year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2042,,-18.61727224855189,-5.5765666140073815,2.9328593996840358,-20.496787783043708,-10.398420221169044,2.170326487625042,-29.796287519747242,-9.459873617693528,11.453264876250655
2043,,-18.757872564507647,-5.476987888362305,9.496945760926796,-39.5106898367562,-19.573802001053195,-6.579489204844672,-24.540073723012124,-9.457056345444979,9.453686150605586
2044,,-25.86082148499211,-16.014007372301215,-6.851448130595056,-30.704765666140084,-14.943891521853615,-2.7020273828330925,-44.62719852553977,-14.092654028436021,10.66840442338072
2045,,-17.60247498683518,-8.398420221169042,2.966719325961014,-26.798367561874684,-11.783570300157987,3.8899420747761884,-38.26192733017378,-14.798156924697214,1.124723538704576
2046,,-15.112427593470258,-6.74044233807268,5.3592417061611215,-30.317482885729344,-17.26532385466036,0.4886782517114254,-14.369615587151145,-6.936598209583998,1.252132701421805
2047,,-20.223380726698267,-5.487938931779493,10.032284327067662,-27.275566087414443,-15.397130068457091,-3.7452343338599285,-20.91474460242234,-7.674644549763039,3.9016324381253096
2048,,-30.78867825171144,-16.318553883309516,0.06845630689083748,-35.54615587151133,-20.195365982095847,3.1112164296998293,-46.793391258557136,-19.165745129015274,3.686361242759337
2049,,-20.60173775671408,-4.3366680925197585,10.108320168509737,-31.001922064244354,-13.060005265929442,2.2849394418114564,-26.951895734597162,-9.942232754081102,5.681384939441813
2050,,-25.70926803580833,-14.162151132174836,-2.7241706161137498,-34.242969984202226,-18.259636650868885,-1.9820695102685657,-38.82706687730386,-5.55734597156399,11.107161664033702
2051,,-35.907266982622446,-18.063559768299108,-3.2629805160610927,-22.21116377040548,-10.602238020010539,-3.673723012111645,-27.975460768825698,-7.534873617693528,10.832859399684047
2052,,-23.586993154291747,-15.265560821485,-6.681516587677727,-25.2904160084255,-16.266324381253295,-6.808241179568203,-23.828251711427075,-10.588493944181156,5.092943654555008
2053,,-45.155766192733026,-29.744181147972625,-16.222380200105327,-36.53204318062139,-20.12087941021591,-8.167140600315962,-37.926355976829925,-15.584360189573465,5.510716166403356
2054,,-41.64412848867826,-29.6164823591364,-15.584676145339664,-33.762401263823065,-15.27182727751449,-2.179831490258044,-28.597419694576104,-12.189678778304378,8.14913112164295
2055,,-39.19789362822539,-21.48683517640864,-0.28314902580306267,-33.35560821484993,-15.302106371774622,0.8713006845708237,-30.92430226434966,-16.744707740916276,2.2008162190626526
2056,,-33.11369141653503,-14.299947340705643,7.3357030015797715,-29.36919431279622,-7.648946814112696,5.465376513954708,-28.72814639283834,-12.1091627172196,-0.9624802527646199
2057,,-24.822748815165884,-9.463559768299115,5.5557135334386425,-18.856977356503428,-9.74154818325435,1.290152711953656,-37.951790416008436,-10.201553449183788,12.201843075302774
2058,,-31.147814639283848,-17.153133228014752,-7.239231174302269,-33.84433912585572,-12.70871511321749,5.170642443391247,-24.36819378620327,-11.244681411269097,-2.7052659294365586
2059,,-19.661032122169566,-4.376619273301742,6.843180621379661,-28.557872564507644,-17.69165350184308,0.6892311743022558,-28.46042654028437,-6.771721958925757,9.363849394418114
2060,,-22.257661927330183,-13.955660874144295,-7.582464454976316,-35.228462348604545,-17.190258030542395,-4.882332806740387,-21.755265929436554,-8.107161664033708,13.700842548709845
2061,,-20.720326487625076,-15.488625592417069,-8.190152711953669,-32.64644549763034,-15.80950500263297,-6.698209583991572,-32.542022116903645,-14.085545023696692,5.698709847288029
2062,,-33.28509741969458,-10.315534491837814,13.531016324381252,-26.77543443917853,-14.402764612954195,3.25100052659293,-24.588783570300173,-13.088309636650877,-1.8830963665087104
2063,,-28.429963138493957,-13.95387045813587,0.6297525013164753,-38.18978409689311,-18.697551342812012,-4.166798314902589,-34.8951290152712,-15.734886782517123,0.5307793575566087
2064,,-18.952659294365464,-1.513428120063196,20.651342812006312,-28.701579778830975,-14.086150605581892,-0.20821484992100892,-27.026645602948925,-11.459636650868884,8.283886255924159
2065,,-24.78857293312271,-11.361874670879422,-1.4923117430226518,-28.240626645602955,-13.70271195365983,7.442890995260645,-36.888915218536084,-17.50668773038442,8.012190626645594
2066,,-44.5016850974197,-26.563559768299115,-11.331964191679837,-36.72080042127436,-17.558399157451294,-3.2106635071090164,-25.187756714060043,-12.001922064244345,0.22180094786729335
2067,,-41.063612427593476,-22.380147446024232,-5.965139547130078,-27.8466561348078,-16.639915745129024,-3.589178515007914,-47.643338599262776,-16.0873617693523,4.123117430226435
2068,,-15.620589784096893,-7.7338599262769945,5.308636124275919,-35.07664560294893,-18.119036334913115,-2.0077409162717266,-16.07643496577148,-3.219404949973685,9.110110584518164
2069,,-33.811005792522394,-11.899917858738238,6.9867129851333845,-35.56421800947868,-18.70026329647184,-0.01445497630331749,-29.561163770405486,-16.053317535545027,0.8555818852027337
2070,,-25.324433912585583,-18.161295418641394,-11.612427593470251,-36.95697735650344,-19.656872037914702,-3.6997367035281923,-36.83688783570301,-10.675460768825705,13.901764086361235
2071,,-25.823064770932078,-11.152922590837287,1.4691943127962004,-33.610189573459735,-20.257056345444983,-0.14520800421274782,-37.006924697209065,-10.587230121116386,7.142390731964189
2072,,-24.569984202211707,-13.207951553449195,-1.7294365455503002,-34.17464454976304,-19.54655081621907,-7.558794102159041,-41.38425487098473,-13.761242759347033,2.3622696155871346
2073,,-21.461979989468144,-12.331437598736182,-1.028330700368627,-29.00850447604003,-10.65202738283308,-0.2156134807793777,-44.876382306477105,-15.653370194839393,1.33220115850448
2074,,-30.569826224328594,-20.30526592943655,-10.977356503422868,-39.72398630858347,-15.66606108478147,2.1723275408109477,-40.746735123749346,-15.749894681411273,1.430884676145323
2075,,-7.167561874670878,0.9566614007372266,11.363717746182187,-26.070300157977897,-15.619167983149035,-1.3469984202211875,-28.245365982095848,-12.078120063191164,14.026592943654535
2076,,-31.916850974196958,-16.514744602422336,1.4114270668772955,-21.64075829383887,-8.611743022643505,2.293285939968398,-33.58741442864666,-17.971958925750403,-2.144470774091631
2077,,-37.67330173775672,-16.155134281200638,2.8425487098472804,-39.336334913112175,-17.448183254344404,2.001764086361237,-35.84976303317536,-15.348446550816226,-3.299447077409183
2078,,-32.425065824117965,-17.383833596629813,3.1270142180094656,-34.861242759347036,-20.542917324907854,-0.1513164823591552,-33.351474460242244,-19.253923117430237,-8.186703528172744
2079,,-27.44865718799369,-19.40310689836757,-7.159347024749888,-27.171879936808853,-15.85078988941549,0.9491837809373247,-27.616640337019494,-12.164797261716698,5.357556608741434
2080,,-29.52796208530806,-17.140810953133233,-4.013533438651929,-20.562796208530813,-12.403817798841503,-0.2255924170616217,-36.463138493944186,-18.283649289099536,-4.573486045286996
