year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2040,,118.45129015271195,136.52648762506584,154.08915218536072,113.8670879410216,133.95223802001053,153.43849394418115,112.52954186413902,133.09607688256978,148.95939968404423
2041,,113.17614533965244,130.4580832016851,147.7748288572933,110.32943654555028,131.0318852027383,150.2376513954713,112.01319115323855,131.15265929436544,145.5408636124276
2042,,124.4066877303844,137.4473933649289,145.95681937862034,122.52717219589258,132.62553975776723,145.19428646656132,113.22767245918905,133.56408636124277,154.47722485518696
2043,,124.26608741442864,137.546972090574,152.52090573986308,103.51327014218009,123.45015797788312,136.44447077409163,118.48388625592416,133.5669036334913,152.47764612954188
2044,,117.16313849394419,127.00995260663508,136.17251184834123,112.31919431279621,128.0800684570827,140.3219325961032,98.39676145339652,128.93130595050027,153.69236440231703
2045,,125.42148499210111,134.62553975776726,145.9906793048973,116.2255924170616,131.24038967877829,146.91390205371246,104.7620326487625,128.22580305423907,144.14868351764085
2046,,127.91153238546602,136.2835176408636,148.3832016850974,112.70647709320694,125.75863612427595,143.51263823064772,128.65434439178514,136.0873617693523,144.2760926803581
2047,,122.80057925223801,137.5360210471568,153.05624430600395,115.74839389152184,127.6268299104792,139.27872564507635,122.10921537651394,135.34931542917326,146.9255924170616
2048,,112.23528172722484,126.70540609562677,143.0924162858271,107.47780410742496,122.82859399684044,146.1351764086361,96.23056872037915,123.858214849921,146.71032122169564
2049,,122.42222222222222,138.68729188641652,153.132280147446,112.02203791469194,129.96395471300687,145.30889942074776,116.07206424433912,133.08172722485517,148.7053449183781
2050,,117.31469194312797,128.86180884676145,140.29978936282254,108.78098999473407,124.76432332806739,141.04189046866773,104.19689310163244,137.46661400737227,154.13112164297
2051,,107.11669299631384,124.96040021063718,139.76097946287518,120.81279620853081,132.42172195892573,139.35023696682464,115.04849921011058,135.48908636124276,153.85681937862034
2052,,119.43696682464454,127.7583991574513,136.34244339125857,117.7335439705108,126.75763559768298,136.2157187993681,119.1957082675092,132.4354660347551,148.1169036334913
2053,,97.86819378620325,113.27977883096366,126.80157977883097,106.4919167983149,122.90308056872036,134.85681937862032,105.09760400210637,127.43959978936282,148.53467614533963
2054,,101.37983149025803,113.40747761979989,127.43928383359663,109.26155871511321,127.75213270142179,140.84412848867825,114.42654028436019,130.8342812006319,151.17309110057926
2055,,103.8260663507109,121.53712480252766,142.74081095313323,109.66835176408637,127.72185360716169,143.89526066350712,112.09965771458664,126.27925223802,145.22477619799895
2056,,109.91026856240126,128.72401263823065,150.35966298051605,113.65476566614007,135.37501316482357,148.489336492891,114.29581358609795,130.9147972617167,142.06147972617165
2057,,118.20121116377041,133.56040021063717,148.57967351237494,124.16698262243287,133.28241179568192,144.31411269088994,105.07216956292787,132.82240652975253,155.22580305423907
2058,,111.87614533965245,125.87082675092151,135.78472880463403,109.17962085308058,130.31524486571882,148.19460242232753,118.65576619273301,131.77927856766718,140.31869404949973
2059,,123.36292785676673,138.64734070563455,149.86714060031596,114.46608741442864,125.33230647709323,143.71319115323857,114.56353343865192,136.25223802001057,152.3878093733544
2060,,120.7662980516061,129.068299104792,135.44149552396,107.79549763033174,125.8337019483939,138.1416271721959,121.26869404949974,134.91679831490256,156.72480252764615
2061,,122.30363349131122,127.53533438651922,134.8338072669826,110.37751448130595,127.21445497630332,136.32575039494472,110.48193786203265,128.93841495523958,148.72266982622432
2062,,109.73886255924171,132.70842548709848,156.55497630331755,116.24852553975775,128.62119536598212,146.2749605055292,118.43517640863611,129.9356503422854,141.14086361242758
2063,,114.59399684044233,129.07008952080042,143.65371248025275,104.83417588204318,124.32640863612428,138.8571616640337,108.1288309636651,127.28907319641917,143.5547393364929
2064,,124.07130068457082,141.5105318588731,163.67530279094262,114.32238020010531,128.9378093733544,142.81574512901528,115.99731437598737,131.5643233280674,151.30784623486045
2065,,118.23538704581358,131.66208530805687,141.53164823591362,114.78333333333333,129.32124802527647,150.46685097419694,106.1350447604002,125.51727224855188,151.03615060558187
2066,,98.52227488151658,116.46040021063718,131.69199578725645,106.30315955766193,125.465560821485,139.81329647182727,117.83620326487625,131.02203791469194,143.2457609268036
2067,,101.9603475513428,120.64381253291205,137.05882043180623,115.17730384412849,126.38404423380726,139.43478146392837,95.38062137967353,126.936598209584,147.14707740916273
2068,,127.4033701948394,135.29010005265928,148.3325961032122,107.94731437598736,124.90492364402317,141.01621906266456,126.9475250131648,139.80455502896262,152.13407056345446
2069,,109.2129541864139,131.12404212019806,150.01067296406967,107.45974196945761,124.32369668246447,143.00950500263295,113.46279620853082,126.97064244339124,143.87954186413904
2070,,117.6995260663507,124.86266456029489,131.41153238546605,106.06698262243286,123.3670879410216,139.3242232754081,106.18707214323328,132.34849921011056,156.92572406529752
2071,,117.20089520800423,131.871037388099,144.49315429173248,109.41377040547655,122.7669036334913,142.87875197472354,106.01703528172722,132.4367298578199,150.16635071090047
2072,,118.45397577672458,129.81600842548707,141.294523433386,108.84931542917325,123.47740916271724,135.46516587677723,101.63970510795156,129.26271721958926,145.38622959452343
2073,,121.56197998946814,130.69252238020013,141.99562927856766,114.01545550289626,132.37193259610322,142.8083464981569,98.14757767245918,127.37058978409691,144.35616113744078
2074,,112.45413375460768,122.71869404949973,132.04660347551342,103.29997367035281,127.35789889415483,145.19628751974722,102.27722485518693,127.27406529752503,144.45484465508162
2075,,135.85639810426542,143.9806213796735,154.38767772511846,116.95365982095839,127.40479199578726,141.6769615587151,114.77859399684044,130.94583991574513,157.05055292259084
2076,,111.10710900473933,126.50921537651395,144.43538704581357,121.38320168509742,134.41221695629278,145.3172459189047,109.43654555028964,125.05200105318588,140.87948920484467
2077,,105.35065824117957,126.86882569773566,145.86650868878357,103.68762506582411,125.57577672459188,145.02572406529754,107.17419694576094,127.67551342812006,139.7245129015271
2078,,110.59889415481834,125.64012638230648,146.15097419694575,108.16271721958925,122.48104265402844,142.87264349657713,109.67248551869405,123.77003686150606,134.83725645076356
2079,,115.5753027909426,123.62085308056871,135.86461295418638,115.85208004212743,127.1731700895208,143.97314375987364,115.4073196419168,130.8591627172196,148.3815165876777
2080,,113.49599789362821,125.88314902580305,139.01042654028436,122.46116377040548,130.62014218009477,142.79836756187467,106.5608214849921,124.74031068983675,138.45047393364928
