year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2017,136.5,123.0,139.67307692307693,153.7,103.75,124.89285714285714,147.00000000000003,121.14999999999999,140.54545454545453,158.125
2018,121.75,112.80000000000001,141.3653846153846,177.10000000000002,115.0,134.21428571428572,146.00000000000003,122.0,141.22727272727272,156.675
2019,139.0,112.2,134.55769230769232,152.5,117.5,134.95238095238096,150.5,125.85,146.125,167.8
2020,136.0,108.65,129.19230769230768,153.55,121.5,137.79761904761904,154.00000000000006,121.125,142.0909090909091,165.55
2021,,106.15,126.73076923076923,143.55,134.25,148.70238095238096,165.5,125.72500000000001,151.0340909090909,174.4
2022,,123.0,138.42307692307693,155.75,118.0,140.47619047619048,160.5,126.65,151.22727272727272,171.725
2023,,129.55,148.98076923076923,170.85000000000002,119.75,143.3452380952381,166.00000000000006,127.19999999999999,148.2159090909091,172.925
2024,,123.4,146.42307692307693,160.35000000000002,122.75,142.5,158.0,128.05,152.1590909090909,189.97500000000005
2025,,105.2,129.65384615384616,151.5,134.75,153.08333333333334,170.25,131.25,154.4659090909091,190.8
2026,,117.8,136.6346153846154,159.7,134.25,150.72619047619048,177.5,138.3,156.9318181818182,183.77500000000003
2027,,119.9,139.80769230769232,160.75,120.0,143.67857142857142,167.25,137.4,152.45454545454547,165.4
2028,,117.5,142.67307692307693,176.15,128.5,145.79761904761904,163.25000000000006,113.64999999999999,144.60227272727272,177.02500000000003
2029,,125.0,140.5,158.5,124.25,144.92857142857142,165.5,127.375,154.72727272727272,185.9
2030,,119.55000000000001,145.42307692307693,169.95,120.5,138.63095238095238,156.25,122.0,143.9659090909091,171.52500000000003
2031,,107.85,147.5,192.5,132.5,146.10714285714286,155.50000000000003,114.1,150.625,179.475
2032,,126.55000000000001,151.73076923076923,192.35000000000002,126.5,150.83333333333334,175.75000000000003,129.35,159.02272727272728,187.625
2033,,105.2,144.84615384615384,206.30000000000004,133.5,154.42857142857142,182.75,133.79999999999998,161.64772727272728,190.725
2034,,115.2,130.55769230769232,143.7,128.25,148.5,169.0,147.3,170.4318181818182,187.975
2035,,124.1,154.23076923076923,182.0,120.0,136.63095238095238,154.25000000000003,135.75,157.6818181818182,175.3
2036,,130.95,149.34615384615384,178.39999999999998,126.0,143.14285714285714,163.75000000000006,134.625,159.9090909090909,188.275
2037,,133.15,142.80769230769232,159.65,135.0,162.64285714285714,204.75000000000003,143.375,168.61363636363637,201.8
2038,,119.1,148.67307692307693,168.95,131.5,161.16666666666666,189.75,150.25,167.2840909090909,187.75
2039,,107.65,147.26923076923077,178.15,141.5,157.0595238095238,181.50000000000003,162.05,185.57954545454547,207.45000000000002
2040,,125.45,154.17307692307693,177.35000000000002,140.25,156.6547619047619,174.25,140.375,162.35227272727272,187.79999999999998
2041,,127.8,153.42307692307693,189.85,128.25,158.21428571428572,199.5,131.3,166.9659090909091,195.2
2042,,131.65,144.96153846153845,157.70000000000002,138.25,162.96428571428572,197.25,142.72500000000002,169.77272727272728,200.77500000000003
2043,,111.35,144.55769230769232,160.5,131.5,163.8095238095238,192.25,145.8,179.0909090909091,205.85
2044,,127.95,155.90384615384616,183.35,136.25,165.5595238095238,200.75000000000003,147.325,181.82954545454547,216.55
2045,,114.65,141.46153846153845,192.10000000000002,133.25,157.46428571428572,177.5,154.79999999999998,173.9318181818182,194.925
2046,,134.8,152.28846153846155,166.35000000000002,135.25,158.21428571428572,182.25,148.6,175.6818181818182,211.82500000000002
2047,,122.5,145.71153846153845,166.15,141.5,162.04761904761904,181.0,160.52499999999998,185.0568181818182,223.15000000000003
2048,,126.8,144.78846153846155,172.4,135.0,165.60714285714286,197.0,161.67499999999998,193.48863636363637,226.10000000000002
2049,,126.75,153.1153846153846,194.3,140.25,168.16666666666666,193.50000000000003,154.0,183.01136363636363,205.4
2050,,128.85,150.96153846153845,172.25,150.75,175.0595238095238,201.50000000000003,158.7,187.95454545454547,221.575
2051,,122.6,152.76923076923077,178.20000000000002,141.75,171.66666666666666,195.00000000000006,146.47500000000002,182.67045454545453,219.95
2052,,134.05,153.78846153846155,179.25000000000003,147.0,175.13095238095238,204.50000000000003,169.125,195.0681818181818,234.22500000000002
2053,,131.1,150.46153846153845,168.29999999999998,135.0,166.4404761904762,190.25000000000003,170.45000000000002,201.17045454545453,231.675
2054,,139.15,158.6346153846154,172.5,128.5,162.92857142857142,196.5,170.7,199.6590909090909,226.70000000000002
2055,,117.7,142.3653846153846,188.40000000000003,150.75,173.04761904761904,191.50000000000006,166.825,204.77272727272728,232.2
2056,,138.45000000000002,155.01923076923077,171.35000000000002,126.5,159.96428571428572,185.5,187.025,209.6590909090909,228.925
2057,,133.65,146.3846153846154,173.75,160.25,179.46428571428572,199.00000000000009,177.79999999999998,208.22727272727272,234.40000000000003
2058,,116.85,149.09615384615384,172.05,158.25,179.5952380952381,202.5,170.125,209.6590909090909,236.725
2059,,125.95,146.42307692307693,163.20000000000002,152.75,177.91666666666666,203.00000000000006,184.20000000000002,212.72727272727272,247.47500000000002
2060,,129.75,157.30769230769232,175.8,136.25,174.89285714285714,201.75000000000003,158.55,202.2840909090909,226.475
2061,,131.95,157.0,182.45000000000002,141.0,177.4404761904762,204.25,188.35,211.26136363636363,235.62500000000003
2062,,128.70000000000002,146.17307692307693,172.55,159.75,188.61904761904762,223.50000000000003,178.675,214.98863636363637,240.65
2063,,121.05000000000001,142.80769230769232,157.60000000000002,160.0,184.14285714285714,224.25000000000003,186.475,219.89772727272728,243.72500000000002
2064,,113.4,137.3653846153846,160.5,161.5,179.9047619047619,215.25,192.75,214.20454545454547,246.14999999999998
2065,,135.4,151.26923076923077,180.7,151.5,175.13095238095238,202.75000000000006,190.675,216.5568181818182,244.50000000000003
2066,,133.8,159.55769230769232,184.65,159.75,184.41666666666666,216.00000000000003,190.6,221.5340909090909,253.40000000000003
2067,,140.8,157.55769230769232,178.05,150.75,181.25,214.25,180.075,220.85227272727272,250.4
2068,,117.05,156.96153846153845,200.0,150.5,186.9404761904762,227.50000000000003,196.8,224.3409090909091,246.725
2069,,134.3,151.15384615384616,171.75,154.75,186.39285714285714,219.50000000000003,193.85,223.8181818181818,256.425
2070,,125.0,151.32692307692307,198.20000000000005,153.5,187.73809523809524,226.25000000000006,186.57500000000002,221.4659090909091,255.80000000000004
2071,,122.8,146.44230769230768,178.0,134.75,180.35714285714286,215.2500000000001,208.10000000000002,228.61363636363637,251.125
2072,,126.2,147.75,164.65,138.0,183.0952380952381,214.50000000000006,202.65,227.57954545454547,252.25
2073,,127.8,151.3653846153846,172.2,146.0,182.02380952380952,221.0,172.72500000000002,221.4090909090909,262.75
2074,,122.5,155.82692307692307,179.25,146.0,185.88095238095238,214.50000000000006,191.32500000000002,227.6931818181818,262.675
2075,,123.4,147.19230769230768,171.9,160.75,181.53571428571428,203.50000000000009,211.925,233.51136363636363,256.40000000000003
2076,,120.4,151.67307692307693,172.5,156.25,184.89285714285714,222.75,220.45000000000002,243.1590909090909,273.6
2077,,127.85,147.32692307692307,170.1,161.0,189.5595238095238,226.00000000000003,211.5,239.14772727272728,259.225
2078,,128.75,145.94230769230768,167.3,168.5,191.9404761904762,217.0,216.625,236.3181818181818,263.27500000000003
2079,,132.05,149.5,170.45000000000002,160.5,194.88095238095238,229.00000000000003,198.75,233.8409090909091,261.325
2080,,124.3,147.44230769230768,170.14999999999998,173.0,209.92857142857142,238.75000000000003,204.925,238.6931818181818,266.425
