year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2004,-0.22763626,-0.4460550263238473,-1.033494653439032,0.1145535443583511,-0.2472068684610905,-1.3571457706735504,0.4439726515392063,-0.2298594622514698,-1.3413573975309887,0.462128442438332
2005,-0.16109447,-0.2660825304506568,-1.0149828158624452,0.3385641871297715,-0.1427304261303043,-0.7147163854538359,0.4827968893685798,-0.1608586058271357,-0.7880291781427723,0.3623478877711438
2006,-0.1362486,-0.7088560689495088,-1.3400194281217443,0.0041557966200217,-0.2701808176415464,-1.2373409663899202,0.4396533459260957,-0.2378452120497459,-0.7968263959556732,0.5092554821351172
2007,-0.2453706,-0.3519105661031259,-0.7072606122327051,0.1113273181977689,-0.3972775184141311,-1.0990400434415066,0.3012052411537047,-0.0981101797028571,-0.8019199839177884,0.8129418873736339
2008,-1.0187405,-0.2693559571365748,-1.152690454608052,0.5165367806905253,-0.3477829370281146,-0.9255116799001704,0.2834218239282426,-0.2643506863118919,-0.8880482363237482,0.5379620520241685
2009,0.104806714,-0.4161127823443105,-1.0738363355447804,0.3384814377697092,-0.3118536598801401,-0.8934556086043149,0.5747588415004544,-0.3421520011798203,-0.8668125208980965,0.4256883857056314
2010,0.022648918,-0.3989141000336677,-0.845227634155981,0.0355018905675065,-0.1456236236831387,-1.3894513063278675,0.7641429960404255,-0.3628642595876991,-1.595780155278326,0.3259766987817274
2011,-0.232094,-0.2028068861983489,-0.9204752496964664,0.5720913402194076,-0.443852888173344,-1.3424843363710444,0.3961451865626542,-0.4981000539232633,-0.9218176422410213,0.0823053700497289
2012,0.37920514,-0.3479104673616393,-1.0429581921064246,0.4072651762396754,-0.2639425680426982,-0.7840176977124994,0.4459732251069288,-0.3717686406923395,-1.3623048771709818,0.3761458460847661
2013,0.6355758,-0.3392907439075782,-0.8330132885185867,0.4271410045592091,-0.4353350962753551,-1.0858409970211824,0.5045219970245941,-0.3323209601575736,-0.919641229051007,0.264217787455474
2014,0.28427377,-0.3140099880578336,-1.094303883979887,0.153137880112139,-0.3269316909005581,-1.2474220107413772,0.2730692045084199,-0.3590291804199775,-0.913343423809144,0.0745744236592668
2015,-0.70014423,-0.0298574440481576,-0.7329548711362516,0.7641549007151907,-0.3651128869550958,-1.4596796209324772,0.2124169690296982,-0.0162270351591053,-1.3300983752949809,0.7726556959632097
2016,-0.27394468,-0.1905807268476025,-0.8769504833280166,0.2027860375201128,-0.3427000007184415,-1.541061790868315,0.460453956876576,-0.2258346923269424,-0.9440771617331648,0.4013121709903862
2017,-0.9119522,-0.2510253086516131,-0.7587036077161554,0.5249970354083905,-0.1109700480132061,-0.9126951084472268,1.0056330239765503,-0.3303935925370749,-1.4354334964723447,0.5519654901475638
2018,,-0.6330202066054577,-1.150820243967836,-0.218653448192276,-0.6246452660049162,-1.3280556289105463,0.4629038664269309,-0.2032293686738306,-0.8729103778527955,0.3117527218648508
2019,,-0.4544290420499001,-0.9663430390857464,0.1321304580907456,-0.2929759436986664,-0.9230978315797568,0.3809724108089661,-0.2931329888135379,-0.7147432102646267,0.6030890020310664
2020,,-0.2941137909659411,-0.9109168453619152,0.261447631869307,-0.384368685346128,-1.1519818475632622,0.452716606398087,-0.1187449732002099,-1.180887216502441,1.1279375164566416
2021,,-0.2031984048099547,-1.0421410142344882,0.5409346938344011,-0.3116863497884262,-0.7054438283082742,0.3276947938766498,-0.1162778593572346,-0.8232799151879407,0.6673738740285867
2022,,-0.0693309951854023,-1.0897910948794118,0.4951821324914928,-0.2930553756884688,-1.035614505369329,0.9241468373257684,-0.2564680449227513,-1.022351726934657,0.5204696846230963
2023,,-0.0650180356927289,-0.6293226592357998,0.8806161602757205,-0.3859047709789823,-1.3915236608057733,0.6748737861174535,-0.1727914059517129,-0.933779937178497,0.6689504374078457
2024,,-0.4089397918895829,-1.0486802189315008,0.3686835328363015,-0.1379494582681994,-0.8148004965163231,0.3018582661922855,-0.1726248190594127,-1.1125501651395378,0.8869425539535942
2025,,-0.3400491600203515,-1.1852150970536892,0.2090160915466862,-0.2151225578092973,-1.252070722599559,0.7222413086391701,-0.2865443856850611,-1.166214672794142,0.2856958612254764
2026,,-0.2736033869428377,-0.7490371242352926,0.1742555558234645,-0.4003973862418582,-1.2753910741105174,0.5791430372201352,-0.0164381242194035,-0.8562283813106434,0.711464652460862
2027,,-0.3520587250755208,-0.8118830340738151,0.0118903651653825,-0.3235106443017373,-1.0590991079381,0.614611860397125,-0.1524358978371565,-0.6812134535792711,0.9006528758015852
2028,,-0.4680767829748757,-0.9601339370279082,0.3913495273221302,-0.2455450849330252,-1.5496176725893056,0.2313998868409757,-0.2395718700775996,-1.0996095021275685,0.5471745203579438
2029,,-0.0608921906423503,-1.0198178614102478,0.652564095764659,-0.2251074923306603,-0.94508271961748,0.4423591472346286,-0.1877628770964799,-0.8891663781769137,0.6522009964966324
2030,,-0.2101235168325647,-0.7435305459565597,0.1919553275536255,-0.2488736445117557,-0.9678088976697684,0.6042775662154155,-0.3594125769560586,-1.0091022380352397,0.4773428094037991
2031,,-0.568289445643443,-1.407916724168792,0.1647149059990359,-0.354279722246522,-1.0595930084009229,0.3296234572472241,-0.186048196286381,-0.7729118580484557,0.3732928309971864
2032,,-0.4489127683040645,-1.157123653312404,0.4972579925366507,-0.3629920262184635,-1.1939739794115838,0.3654462183846835,-0.1948993373921485,-0.9935131875204848,0.4497475610171942
2033,,-0.3348761402045497,-0.8489546576854713,-0.0817960726352736,-0.1905560974218251,-0.9580270644419598,0.6002936815019028,-0.1233698290779457,-0.6167545794806737,0.4942192916441027
2034,,-0.3685762360690234,-1.0704852667758835,0.3493574143487405,-0.3819202231498942,-1.2746582499008752,0.5202214536825065,-0.3212452840502371,-0.9945215796513004,0.4103339237602004
2035,,-0.4882992892113817,-1.1032688079705355,0.2471172549647467,-0.3497666972804346,-0.9319629105649596,0.2145383274794612,-0.0637800020999435,-0.7078978070400578,0.5546511578056357
2036,,-0.1035479990814375,-0.5028579893913896,0.3136970384785361,-0.2646860729916492,-1.4024274387299651,0.5746733605433395,-0.1990575005463828,-0.940691919771078,0.4534272571987056
2037,,-0.3751060848363879,-1.0642776471271342,0.4597469152694118,-0.1153969921232006,-0.8254387728133808,0.5861110150709093,-0.3627658547324335,-1.2858076682259258,0.5049979501417614
2038,,-0.3571771918021186,-1.256391192016583,0.5089004246681562,-0.3419143568725053,-1.261377339337779,0.9023243501275834,-0.2518680230621949,-0.8313546960832104,0.2073052973089484
2039,,-0.5129574558267895,-0.9266135797035092,0.2506039440413479,-0.5190673006248966,-1.2691625930366364,0.144276284047358,-0.2009988156719753,-0.8342728958201842,0.3362457565118782
2040,,-0.535012995063042,-1.234149024909511,0.2492506945766974,-0.459079849306402,-1.435250736990802,0.41298346270238,-0.4890729298499482,-1.578722658779169,0.2976488048232583
2041,,-0.2447682843205194,-0.9495445006256582,0.1952105413811949,-0.3261172619970236,-0.9242577239107312,0.0592722866543198,-0.0643509654392467,-1.0231681818764051,0.5330474353393834
2042,,-0.4412137158004218,-1.2375971655640567,0.8329069592918943,-0.3301805360770414,-0.7136316622687447,0.5254669359463752,0.0098859672625626,-0.7772131443415884,0.5978632081103502
2043,,-0.5198318995131251,-1.411614910683371,0.18920938632221,-0.0786334496749406,-1.1952253362289391,0.6523476121933695,-0.2476331110542489,-1.377716774475125,0.6257070194546529
2044,,-0.5697786469935981,-1.1347327110768846,0.114667743102011,-0.2383340447625947,-0.9292155083237454,0.2943908658673917,-0.1104189802118685,-0.677996768189425,0.3776316582394712
2045,,-0.2178989446124477,-0.7998242988065151,0.994862659523738,-0.1621896765222207,-1.2147024471714654,0.7018944355641006,-0.3617515212204377,-0.9311580832423548,0.3129685958913276
2046,,-0.0842373710425581,-0.5085581242785386,0.7369201502064531,-0.1135331223692432,-1.3526327169406314,0.5892839448858798,-0.1550461999032138,-0.8437831928304299,0.610361637797885
2047,,-0.4506254459139405,-1.5374964532520397,0.566568560910211,-0.0285479441541138,-0.839764590915977,0.7449756714565051,-0.1716260943397697,-0.6467561406402923,0.7266971507778214
2048,,-0.5195128137076894,-1.1930961500771282,0.0406696565641139,-0.1809991695317928,-1.044924148223006,0.9253070054204452,-0.0967676406336074,-0.870116865401297,0.8508503560620959
2049,,-0.3966312166972293,-0.8612980565582152,0.1822311498605608,-0.0699774304757621,-0.9671927765589085,0.4888709257134053,0.0433745255602452,-0.6522100025255199,1.2936436000310183
2050,,-0.2101812897558483,-1.30249915672777,0.688791543422148,-0.175339911166011,-1.1658359554333773,0.4496525866105721,-0.1676708428161577,-0.857146912677911,0.6369916246681281
2051,,-0.1561702236287578,-0.995762668714845,0.6414903886084923,-0.0811587168482243,-0.8276575973208851,0.6236112536107189,0.0821492862063906,-0.7386490958241879,0.7267019142886145
2052,,-0.2922599074027597,-0.7877494870143771,0.5069699271051185,-0.2566070230982217,-1.0322470827734274,0.4096946586436558,-0.1966285392798488,-1.280525858615725,0.7070698738462555
2053,,-0.2993471646415537,-0.919549124961489,0.4461880683326472,-0.336523326831779,-1.6164186160199758,0.5580037316236757,-0.0115145368476987,-0.5884463713479638,0.7013213631984003
2054,,-0.3497605286779982,-0.9093016698455032,0.3099609864396316,-0.4057744806730087,-0.9880521292981826,0.1170155382822257,-0.3091696855207865,-1.2129347996626765,0.831194302251023
2055,,-0.2284827804347186,-0.7236235929592336,0.2183386034165201,-0.3535965168904849,-1.2358822072586233,0.3613175309022335,-0.203205026459369,-1.1927609612001016,0.6673383612744493
2056,,-0.3209561691049734,-1.064509780336766,0.4384673719204867,-0.1321234694867641,-1.0848881303502846,1.032403311094913,-0.1119030838807376,-1.0410897939237072,0.4511243582796655
2057,,-0.3559679436039502,-1.0298427617358454,0.4530261037194872,-0.184391366200255,-1.053297128976239,0.8541908053333,-0.2503346204940993,-0.9977843612188376,0.3690691771176633
2058,,0.0225525967421634,-0.8095350171872481,1.047869655165939,-0.2093520458039857,-0.989383087156099,0.9367684818812354,-0.2056680560607801,-1.4219702562355612,0.7644927851388353
2059,,-0.2830520191443714,-1.0227179190084985,0.502954256548465,-0.1319572832225214,-1.0007184789082386,1.2390819943399995,-0.406875103244561,-1.592333977310444,0.6259421124094586
2060,,-0.1517051242492557,-0.9222288609760892,0.3783133766759806,-0.3277033967624606,-1.176443489964562,0.4941066460786978,0.0611518548598796,-0.3581981630446055,0.4071634877837591
2061,,-0.3455713809635644,-0.9410145207001868,0.3662614264060375,-0.3517286416280797,-1.0716278927488685,0.2941244004828541,-0.2986632076573616,-1.079675314683913,0.6267414366928965
2062,,-0.1206285960398854,-1.128485322819637,0.5981595964519041,-0.4057915787025325,-1.3097512905182167,0.8065679694086548,-0.1731788117315863,-1.20979210910796,0.8635183765061576
2063,,-0.1868997266345443,-0.6996305660524352,0.3664003660395205,-0.1570842491498144,-1.366621281789964,0.4966061403824315,-0.2280958634550192,-1.5892481878780678,0.7267145396501234
2064,,-0.1157828637889597,-0.8687146568294848,0.4204201094368751,-0.207259537280575,-0.7950158938531666,0.3641995067322823,0.0113689854778363,-1.0397604697721492,0.6783168485474912
2065,,-0.2531620804390236,-0.9334563053058412,0.4280935865349847,-0.1218204733315342,-0.7934667535509341,0.8283745444601875,0.0106806082029885,-0.8992802559166032,1.0048987586640687
2066,,-0.1847168887990637,-0.8576571105990483,0.5239153622093088,-0.2282770413375253,-0.7576744358366687,0.8005622763959318,0.0219828536181167,-0.5411693080402127,0.6417550701940146
2067,,-0.5895828591962252,-1.2655532519782675,0.0670761629557644,-0.3678616312771028,-1.0118418912006464,0.4460938984649896,-0.0861969228929417,-0.8518584992823047,0.5176995782618141
2068,,-0.5634222026775716,-1.2258406201887468,-0.0959484331708948,-0.2289181712611207,-1.43469339567666,0.483456090865642,0.0907025931726408,-0.8659940541914972,0.8721778731087734
2069,,-0.3526787808522378,-1.3077185396642903,0.0920282139235065,-0.3456371496722568,-1.09113201612322,0.3424724500560048,-0.1914013826402636,-1.408720566401111,0.6713912231169931
2070,,-0.3121281481165397,-0.9534266000943108,0.6442597992839081,-0.1345847368548188,-0.6690962779980002,0.3987369897927047,-0.1926482804001156,-0.8440874144193711,0.4667767102627122
2071,,-0.43974436880182,-1.1970763459680724,0.4616664352267451,-0.3601378102510864,-1.211626967118447,0.7618384153081386,-0.1928414347697098,-0.9959560106731892,0.6623637075888702
2072,,-0.4397298591590957,-1.292901854234142,0.6293132693682881,-0.3195101379021023,-1.5105111561797668,0.5843757552454972,0.0039825270169804,-0.9724318195580646,0.796725435911228
2073,,-0.3809578437064683,-0.8806020030920495,0.0512964329249605,-0.1907932553678127,-1.1125642242928062,0.4725413448607068,0.0787388081011533,-1.3972187436241572,0.9174446512210928
2074,,-0.1534610655600857,-1.1693648541131283,0.8574659939309103,-0.2970702437083249,-0.9213194584538756,0.2549164753381605,-0.1753197826152227,-0.9033159989658098,1.108465754228689
2075,,-0.2495293759240356,-0.896938601765258,0.7329190292546207,-0.1928562507453275,-1.3638104969552152,0.8493817937764578,-0.1174663448222399,-1.0604570454206248,1.0373218548133016
2076,,-0.3117962801995789,-1.2521626130750074,0.3113849059896725,-0.2051115210664944,-0.9359317286827488,0.6991278490280833,0.1259404465738364,-1.3363965535661275,0.7699412524871856
2077,,-0.3236928289590555,-1.0844227945296878,0.6509189348829166,-0.1066952351376967,-0.8027556314151666,0.9632292898886852,-0.2312284119557529,-0.740233700766153,0.2924146087013937
2078,,-0.3072686236503382,-1.0323209544102876,0.3411076736024578,-0.2606623760694312,-1.4074105459402892,0.3297984670057222,-0.1906397245105358,-1.396929402430657,0.96449679256461
2079,,-0.2224742747566722,-0.857405189266616,0.7841443588030347,-0.2190671971797494,-0.9181532763705624,0.5038603798877049,-0.0486429720949047,-1.385991246591307,1.0742545511978452
2080,,0.1464149694640023,-0.7467682622912148,0.7798508923553715,-0.2661124284936945,-1.0057979423445271,0.3287788974258704,-0.1019578618363604,-0.6251740381539382,0.7851879734401523
2081,,-0.6132740353196698,-1.5827537339786986,0.0993438810474476,-0.1337896882972194,-1.2052386932794272,0.5368035307261849,-0.1129273178829138,-0.867209089170731,0.8427820596545524
2082,,-0.1787900287328044,-0.9611932609747637,0.4616641378131372,-0.1008780205903198,-0.8586922184209156,0.3654142463742821,-0.0039022319392805,-0.7573004473153132,1.0269942087450292
2083,,-0.4498907779778042,-1.081380959872262,0.1107662244685507,-0.2297351839982806,-0.9045370052718096,0.749778693132552,-0.062522928209456,-1.0150260933194473,0.8722559920331504
2084,,-0.2628246996027081,-0.8421168998708548,0.7324947838609046,-0.138434774301128,-1.0610215538723846,0.8696076410434478,-0.0883008857933852,-0.9350579685928756,0.904479895824848
2085,,-0.262415470619641,-1.0906719119402213,0.2216663488820923,0.0459549373291092,-0.6243204182748979,0.7664612048615772,-0.2104163153458463,-1.061678013859751,1.1599958245724091
2086,,-0.4006036258579503,-1.0866601862626692,0.2699567983926126,-0.2213636872401076,-1.1221806025796612,0.7404277081702342,-0.1458718631766538,-0.814967395276655,0.8136300697558122
2087,,-0.4559805044077717,-0.9485104463580738,0.3073822710550407,-0.2481151456898701,-1.503459139900376,0.2238626242713721,0.1386401297127631,-0.3777049580201621,0.5740450159067796
2088,,0.0631542225117778,-1.03865813690686,0.6637309002491316,-0.0321303665672072,-1.541446256983279,0.8203365507650456,0.0315489461719223,-0.6392765641791301,0.9473665996198524
2089,,0.0113789711019897,-1.16644016314319,1.0147260699498,-0.0740739894298807,-1.2850406630417428,0.7470286601879738,-0.2106914116808041,-1.0087955311401104,0.3875572726776771
2090,,-0.310016385194186,-1.068851880711947,0.9707098438368176,-0.3674146276975328,-1.08272187014606,0.6308088447335873,0.1899852471662891,-1.3596561108476837,1.098505076723863
2091,,-0.0410464761843872,-0.5429145166133938,0.4693573301375606,-0.3396260132591367,-1.2579880667973369,0.5282691206118396,0.0054711298895365,-0.6293224842651692,0.8802780356276071
2092,,-0.4427490749324489,-0.9145084577908518,0.1981529504576216,-0.3158870556062664,-1.0987671786983175,0.4760869774561165,0.2688328081611271,-0.7904508710130448,1.2646852730099225
2093,,-0.3718647470859709,-1.2365218214600364,0.6182394994997213,-0.3443542820632258,-1.5939587318095336,0.7319900015439041,0.0676382643683091,-0.8669022433448891,0.9384302307762676
2094,,-0.3202586357741593,-1.0189685034501923,0.4658410649703205,0.0159145424654768,-0.9574930840123768,0.9985992037414402,-0.0609299638439419,-0.811340055842041,0.9043353211465872
2095,,-0.3885625719579453,-0.8234968322870729,0.1673416787489986,-0.3231858674227877,-1.031523005841724,0.5323887057950571,0.1498610730857936,-0.8452351783590296,1.4717863185024642
