year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2037,,0.0,12.75,30.800000000000004,3.5,22.285714285714285,37.25,0.7000000000000006,17.420454545454547,31.35000000000001
2038,,0.0,9.153846153846153,24.200000000000006,0.0,15.738095238095237,28.50000000000001,4.700000000000001,24.920454545454547,48.325
2039,,0.0,7.134615384615385,16.95,0.0,15.035714285714286,35.75,8.2,32.98863636363637,56.60000000000001
2040,,0.0,10.98076923076923,28.950000000000006,3.5,19.0,35.0,7.625,27.943181818181817,57.95000000000002
2041,,0.0,16.442307692307693,44.85000000000001,0.0,13.428571428571429,29.750000000000004,7.475,24.170454545454547,42.22500000000001
2042,,0.3500000000000003,15.538461538461538,25.6,3.5,17.285714285714285,35.00000000000001,10.25,26.261363636363637,43.500000000000014
2043,,0.0,10.326923076923077,34.050000000000004,0.0,17.226190476190474,35.75000000000003,4.375,35.01136363636363,71.60000000000001
2044,,0.0,18.653846153846153,60.85000000000003,0.0,19.666666666666668,38.250000000000014,7.9750000000000005,36.02272727272727,58.22500000000001
2045,,0.3500000000000003,14.5,27.0,0.0,13.833333333333334,32.500000000000014,10.475000000000001,32.81818181818182,54.62500000000001
2046,,5.300000000000001,17.96153846153846,39.95000000000001,3.5,12.94047619047619,28.25000000000003,11.625,27.886363636363637,56.85000000000001
2047,,7.6000000000000005,22.03846153846154,37.10000000000001,1.75,18.63095238095238,42.250000000000014,16.275,30.181818181818183,46.82500000000001
2048,,6.5,31.23076923076923,64.65,4.0,18.392857142857142,32.500000000000014,21.075,44.40909090909091,69.9
2049,,0.0,14.826923076923077,44.000000000000014,12.75,26.738095238095237,42.0,11.825000000000001,39.95454545454545,71.47500000000002
2050,,0.9000000000000008,14.538461538461538,38.25,0.0,18.511904761904763,42.000000000000014,5.075000000000001,32.97727272727273,70.57500000000005
2051,,0.0,11.634615384615385,24.9,13.0,33.25,46.00000000000004,15.825000000000001,38.64772727272727,64.75000000000001
2052,,13.95,25.423076923076923,39.25,9.5,25.75,43.00000000000002,20.5,45.23863636363637,68.425
2053,,0.0,12.26923076923077,29.15000000000001,2.0,17.833333333333332,33.50000000000004,18.1,40.85227272727273,60.42500000000001
2054,,6.25,24.192307692307693,43.0,3.5,20.773809523809526,33.75000000000002,19.1,45.67045454545455,72.40000000000002
2055,,0.0,14.0,31.5,7.0,21.738095238095237,40.50000000000001,23.650000000000002,50.11363636363637,76.4
2056,,0.0,12.76923076923077,26.1,14.25,28.404761904761905,46.750000000000014,24.0,51.69318181818182,79.30000000000001
2057,,0.7000000000000006,20.53846153846154,34.300000000000004,10.0,24.30952380952381,48.00000000000001,27.0,53.38636363636363,70.175
2058,,0.0,16.48076923076923,33.35000000000001,8.0,32.54761904761905,54.25000000000001,29.325,54.10227272727273,81.45000000000002
2059,,0.0,10.153846153846153,22.35,8.5,29.154761904761905,50.500000000000014,44.099999999999994,64.19318181818181,98.05000000000001
2060,,0.4500000000000004,20.384615384615383,39.25000000000001,12.75,30.904761904761905,61.25,40.175000000000004,58.28409090909091,82.9
2061,,8.1,20.076923076923077,32.8,6.0,29.726190476190474,56.250000000000014,34.0,63.40909090909091,83.425
2062,,0.3500000000000003,15.711538461538462,27.650000000000002,8.0,32.51190476190476,72.75,34.825,59.57954545454545,91.60000000000001
2063,,1.0000000000000009,15.403846153846153,22.9,18.0,40.30952380952381,64.00000000000003,26.125,59.39772727272727,97.67500000000001
2064,,0.0,10.153846153846153,25.700000000000003,7.5,35.642857142857146,67.25000000000003,42.875,68.92045454545455,90.9
2065,,0.0,6.538461538461538,16.600000000000005,9.0,29.511904761904763,60.75000000000002,44.175,68.19318181818181,91.35
2066,,0.3500000000000003,15.0,39.400000000000006,9.0,32.69047619047619,61.000000000000014,43.150000000000006,70.375,99.2
2067,,5.6,23.076923076923077,40.650000000000006,11.25,36.083333333333336,59.00000000000002,43.825,69.48863636363636,92.22500000000001
2068,,6.300000000000001,21.73076923076923,38.95,9.0,26.535714285714285,43.50000000000006,35.800000000000004,62.625,94.47500000000002
2069,,0.0,12.076923076923077,22.1,1.75,28.785714285714285,48.50000000000002,62.675,81.02272727272727,105.05000000000001
2070,,0.0,14.98076923076923,38.10000000000001,13.5,44.54761904761905,69.75000000000004,52.075,76.17045454545455,101.42500000000001
2071,,0.0,14.788461538461538,32.0,10.75,34.63095238095238,62.00000000000008,40.325,69.5909090909091,94.72500000000001
2072,,0.0,10.384615384615385,22.25,2.75,30.714285714285715,56.500000000000036,46.95,70.2159090909091,95.17500000000001
2073,,7.1,16.423076923076923,35.850000000000016,11.5,31.273809523809526,56.00000000000001,59.5,82.7159090909091,113.525
2074,,2.8000000000000007,23.442307692307693,54.95,23.0,42.13095238095238,56.75000000000001,54.825,80.5,100.575
2075,,3.3500000000000014,17.615384615384617,34.800000000000004,17.75,32.642857142857146,46.50000000000002,59.050000000000004,82.7159090909091,104.65
2076,,0.7000000000000006,17.365384615384617,36.25000000000001,15.75,34.69047619047619,53.500000000000014,45.575,84.625,112.82500000000003
2077,,0.0,14.211538461538462,31.450000000000003,17.25,37.607142857142854,60.00000000000003,61.4,90.76136363636364,126.20000000000002
2078,,0.0,14.596153846153847,34.000000000000014,15.0,41.79761904761905,67.5,66.975,92.73863636363636,120.25000000000001
2079,,7.4,21.903846153846153,52.400000000000006,20.0,36.30952380952381,53.75000000000002,63.55,87.625,120.85000000000002
2080,,0.0,8.576923076923077,27.050000000000004,26.75,50.82142857142857,70.50000000000001,55.775000000000006,87.31818181818181,125.97500000000002
