year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,0.0,-8.241235435663647,-3.359436043566376,2.878521403242114,-7.138682244174266,-0.9636670466058831,5.344539640324222
2009,0.0,-9.873332700101333,-3.395374421045028,2.7388253546099355,-9.114366134751766,3.1009227438497704,15.337343260120093
2010,0.0,-9.305042426545128,-1.8557082066869441,5.923506205673748,-5.551934523809525,1.2017508865248203,8.75214602330294
2011,,-3.4572625379939095,-0.5364114741641401,3.5553603090172357,-10.537344858156041,-1.0034466818642387,6.658339032421485
2012,,-9.763784827760924,0.545653751748921,7.775481889564338,-13.480992274569434,-2.9824174989144865,8.035603470111424
2013,,-8.56029318642353,-1.8588297872340604,5.472603850050631,-7.777314463019247,-0.34972975817806284,4.6911657801418105
2014,,-11.615399569402259,-5.058499873353611,3.3701931357649517,-7.039958839918956,-1.474045063504144,5.7450867527861895
2015,,-8.383180724417423,0.14050026780856797,10.579311676798374,-7.165642730496467,-0.3374355131930827,6.498558352330268
2016,,-8.610901089159086,0.1943448581560176,8.912685536980732,-13.739168566362725,-4.873304365408904,3.985086752786197
2017,,-8.689867654508612,-3.354001393110434,1.2477007345491524,-5.1451868034448065,2.3445404888551025,11.561500126646386
2018,,-12.80743604356635,-4.319914007092206,6.154570035460983,-6.9450652228976715,-1.2556791865682555,6.328576494427525
2019,,-10.399840346377948,-0.5349027830547243,8.046849670719354,-13.797040906788277,-4.669771403242157,1.1480654761904836
2020,,-8.164335739614984,-0.382702307518764,9.955968211752753,-9.87343908308003,-1.7877441018960838,5.281621707193514
2021,,-8.156676165146939,-2.003423885511677,6.146788880445761,-5.502147289766987,1.7529286980749645,9.176530521783176
2022,,-11.472785587639315,-5.834548505572451,-2.571569782168206,-9.19242084599801,-2.515521149949359,4.841044199594717
2023,,-11.236007472137787,-3.5954593188210424,5.271218211752795,-11.13833270010132,-3.448683577071125,3.278339032421477
2024,,-9.637315572902304,-2.391775216224346,4.534448454913865,-7.398256712259387,-2.080034827760909,4.217852710233006
2025,,-13.095885891590706,-4.5602475937183495,0.5128223150962334,-9.885369174265442,-2.486858028879408,3.949524442755812
2026,,-11.61533877912869,-4.2151564083080135,2.5618648682877034,-4.71440349544073,1.0255699088145775,6.046180977710206
2027,,-6.086344381822233,-1.026810306285313,3.8572574143814604,-8.765794706180339,-1.1938220618034563,8.4064545339412
2028,,-2.2917238417401853,1.0957882327787558,11.160916540020242,-8.38184333839921,-1.1298624390617078,3.652381585612982
2029,,-9.30755762411347,-3.8598712812010887,2.8300259625126305,-10.895454280648448,-2.0802992654508783,7.130557877406243
2030,,-12.132664007092194,-1.246508991894649,8.487351190476154,-7.0971624873353845,-2.3482345491388115,2.1094636524822796
2031,,-12.856311423505606,-4.400703520770014,2.8603907041539935,-8.273978596757837,-1.9758289007092287,1.3393724670719163
2032,,-5.144822061803479,-0.4779510334379665,7.171785542043289,-10.021696631403547,-5.401378073786271,-0.8668281408308138
2033,,-8.940019630192518,-4.784700481256351,1.5788253546098985,-11.868104736575491,0.8890077254305823,11.797001646403222
2034,,-11.04281598277612,-2.7918686676798528,7.051864868287713,-8.09880382472141,-2.01502722897672,5.679091312056697
2035,,-11.299290146909817,-0.7247258105369838,7.36929647922999,-10.099594098277635,0.2667888804457846,11.264782801418432
2036,,-4.7969193262411585,-0.9271928824721499,5.1830806737588295,-9.38453595108694,-3.7193928406512784,4.724235688956401
2037,,-8.246372213779143,-0.7458350219520582,9.275742147922987,-12.22318072441746,-5.590267983789284,0.3161505825734421
2038,,-10.5141837639311,-2.6638190222897835,6.448566995947275,-10.094791666666662,-4.920132725430614,3.556332953394087
2039,,-7.657527228976716,-3.98307434143872,2.781013804457938,-10.230779508611949,-4.601208839918956,3.4552235309017063
2040,,-9.081660967578522,-5.439046985815605,-0.38743604356636796,-9.8873752532928,-2.312328140830812,5.283460612968597
2041,,-8.02743604356636,-1.3490165906788263,7.182776722391087,-10.331326621073954,-4.374977077001023,6.296272163120538
2042,,-6.823363095238085,-2.4750196301925085,2.2473967831813217,-8.132056104356629,0.3814093417861102,11.26557307497464
2043,,-12.000992274569404,-4.746954154002031,1.615846631205645,-14.10725367274569,-5.876100358228404,2.933857269503538
2044,,-16.110961879432658,-4.011588779128687,6.728369427558226,-10.282755192502561,-0.5130092090027574,10.020338598205255
2045,,-8.168287107396186,-0.5517521529888654,9.724539640324199,-14.244153368794343,-4.035622467071948,6.6696054964538725
2046,,-8.622937563323234,-5.065888931104371,0.10551228470109092,-9.50445732016214,-2.5836670466058935,3.383506205673745
2047,,-10.65333270010134,-4.683844351570428,1.4377919199594542,-11.798439083080076,-4.505533935205301,4.10119617527863
2048,,-9.813819022289756,-1.2016001773049765,8.760223530901706,-12.765338779128673,-5.09105306484297,0.30393173758862024
2049,,-9.047922365754824,-3.166944586200947,1.7562721631205602,-14.089502912867289,-6.433940602836896,0.9916521023302879
2050,,-13.065429964539003,-6.83242084599799,0.1948739868287515,-11.981600177304994,-0.5576336119554413,5.795010764944242
2051,,-11.98141780648432,-3.464700481256341,7.319433257345496,-11.91108345997974,-4.415165906788258,1.7148036980749493
2052,,-11.377162487335369,-5.163423885511667,2.24709283181354,-14.021843338399218,-5.100384371833854,-0.6710226697061894
2053,,-13.14597707700105,-6.207680331774123,1.457904830188522,-11.256493794326246,-5.0641533687943365,-0.9163722137791603
2054,,-9.212177684903759,-1.8455742147923104,6.467501393110416,-12.943606256332357,-5.965369174265464,3.00557307497467
2055,,-8.412177684903748,-5.837574766608787,-0.5266457700101514,-14.223788627153022,-9.808743034447838,-5.2257643110436
2056,,-8.607132092198578,0.6715913120567223,8.070314716312023,-12.762039971781622,-6.951401673909271,-1.244639690982769
2057,,-8.524578900709225,-2.0475576241134887,2.785512284701104,-10.07716248733537,-3.825496453900712,10.21505635764945
2058,,-10.151691362715315,-5.680809903748741,-0.34196491894629244,-13.803910207700108,-7.663651849037495,0.050618667679827034
2059,,-13.305126013171257,-8.487815982776102,-4.407983156028361,-14.138803824721366,-6.4525883991894775,2.2641289260384734
2060,,-12.978986195542046,-7.836514515918173,2.610284321175252,-14.591812943262408,-4.143408687943276,4.129828394123609
2061,,-11.310050025329286,-5.635277988855131,4.15274632725427,-12.991083459979734,-5.687375253292811,3.1393724670719045
2062,,-11.256129052684901,-3.076904595115991,8.420713253885316,-9.770901089159066,-2.8855856889564393,5.56382201114489
2063,,-7.7521776849037565,-2.243371058130714,1.3746916160080773,-14.032420845997962,-6.749743888774873,4.212807117527823
2064,,-8.527739994934155,-3.4555819402229018,3.3156034701114456,-12.7211138551165,-5.3162744216480915,1.021650772543057
2065,,-10.505126013171248,-4.221660967578532,1.7665457193515413,-14.199654888551162,-7.422139781444514,0.18399252786221587
2066,,-19.374974037487355,-7.572147289766991,0.6566369047618705,-13.456736955420496,-7.174350937183396,-2.6329071681864153
2067,,-8.4119953140831,-2.994049012158058,3.19681420972646,-15.502815982776127,-9.166767350557269,-2.699046985815621
2068,,-14.54889501013173,-8.418721187943287,-5.09764880952384,-12.345080420466081,-5.1534213209219955,0.6548059777102352
2069,,-14.010536347517728,-7.483628292806503,-1.662098404255359,-14.289928444782202,-6.315338779128683,1.651226570415382
2070,,-14.57740564842959,-8.254578900709237,1.677244807497459,-11.87223847517734,-5.2854907548125825,6.674752406281651
2071,,-14.82780078520774,-8.47328710739617,-3.026645770010135,-12.896189842958494,-5.933636651469112,2.8117128926038113
2072,,-12.440080420466098,-6.65564273049647,1.986180977710231,-14.55740564842958,-10.264578900709239,-4.800749113475184
2073,,-11.000505952380946,-5.404552737319358,2.0016179551198583,-15.798560663627143,-9.781843338399193,-1.1768585359675694
2074,,-10.733393490374914,-2.9991077760891756,3.0235669959473173,-14.116736955420475,-8.368591058763945,-0.5757035207700273
2075,,-11.401098657548152,-5.533178349797379,0.8011961752785959,-13.154305344478246,-7.531964918946324,1.0378527102330106
2076,,-9.331949721377919,-3.231015070922001,2.8795548378926057,-17.480384371833868,-9.966441236068903,-2.1087734295846117
2077,,-10.17236005572443,-6.522824377623403,-3.4039249710522608,-11.589252152988895,-8.689700164640339,-4.363119934143896
2078,,-11.366341818642349,-5.484868129432636,-0.33704090678824233,-12.451600177304954,-6.044183763931113,2.3557250506585268
2079,,-8.994974037487328,-2.6627842048583035,6.778399822695007,-13.151630572441752,-7.648955800405275,-2.8805667426544996
2080,,-13.818317502532931,-7.768895010131724,0.026788880445786145,-14.12008042046606,-8.820688323201626,-1.1495029128672702
