year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2062,,1.4380405801885117,0.572194634503003,2.170476527978769,1.3292020926574808,0.4940995997229629,2.093070243004425,1.7748665813744204,0.8057241785720924,2.691203287976234
2063,,1.55559888201984,0.935654461464566,2.2787651687285333,1.4929236760823978,0.5839061613335456,2.40991366789748,2.096479526010401,1.376559128736632,2.9158637124678144
2064,,1.4601340648445782,0.4359996981942778,2.609349772686812,1.6366960670535498,0.8585558181079699,2.839650603573791,1.8228321561082952,0.7813242475872738,3.0348467699408403
2065,,1.32251424735732,0.4043111434464292,1.8108392718870256,1.7169304658913718,1.1974581805826128,2.3529821436112783,1.8275235587998129,0.5230444564856839,3.058925290130515
2066,,1.4136252225946049,0.6709677719567799,2.422380737703844,1.6151122613373357,0.927155548125386,2.5517117272968743,1.8603948800364436,1.1825621158581847,2.9433988916524245
2067,,1.4928803968705595,0.854889460826391,2.09659606556268,1.7444013229118152,1.0153138393745635,3.0972247480810027,1.6863331731929143,1.0166287767263065,2.654620131576348
2068,,1.2883179649242806,0.5969372717539557,1.8891613364482769,1.737207897848726,0.5243929679814471,3.070572845337108,1.9719957868182607,0.5856624897223243,3.3088204075627003
2069,,1.5591747412869592,0.6939111704335931,2.324316816302827,1.6890155779485956,0.839037475764899,2.4027433512747303,1.854889691141222,0.8518891165115501,3.042388156692132
2070,,1.467441194128487,0.3186000448320951,2.23619698273376,1.624400836539574,0.9630067480613188,2.347011060522771,1.980965697817624,0.8137689835684608,3.378533953449568
2071,,1.2044681902831909,0.5315730351229438,2.0727597290165414,1.5486739254050947,0.8880154192523634,2.5310867611225776,1.8543019767715097,1.1027969974792131,2.5656923529893696
2072,,1.6212231854245056,0.6792574068970343,2.311008820178758,1.694510986940011,0.3424963734209921,2.4757554605497214,1.963068922883582,1.2110319953019613,2.996069494179008
2073,,1.6883574681401186,1.1958084928538035,2.191128281656212,1.6287281243940677,0.3873470948348866,3.191284322240038,2.1212386742183424,0.6631817824197548,3.3582245460854354
2074,,1.5929713273828434,0.691719911413013,2.284144443013207,1.5111940521566851,0.4961645007515702,2.1176499306802383,1.762083240410562,0.904252287286714,3.3409852346023907
2075,,1.6359725172551158,1.1266538705740756,2.436447089437873,1.5232778507403548,0.6405117986422227,2.2383972337589224,2.010060761408931,1.0314149337705327,3.148370482911476
2076,,1.5202688327671188,1.03926778889322,2.3890525762843424,1.65344425714861,0.979997674273744,2.471673404876595,1.960090387075376,0.894145062056119,3.2239695786139064
2077,,1.579992681455965,0.9735011941383156,2.561449371041,1.6753368401951527,0.6223987598656627,2.3893257939511305,1.8228642563090631,0.8173253851486804,2.9640164963664457
2078,,1.28936981689455,0.4638368805630535,1.997122330990525,1.8349353873247616,1.1733572540728805,2.7469739518949075,1.851396144413567,0.9720464197255267,3.084136499017182
2079,,1.5622388723567084,1.197357470067295,2.030685995422456,1.7080887881169295,1.0060494875854569,2.452377636680575,1.9968016832531363,0.9248714711263802,3.68838074901254
2080,,1.398668689660119,0.489538818148915,1.9292565217037925,1.6459976688630331,0.8733158165229465,2.481397361994925,1.7544592246039763,1.1289343112264,2.488299501083303
2081,,1.6497970057687712,1.07442459613412,2.509875456796176,1.7148483687026377,0.7107479956726522,3.108987323025139,1.94343508060853,1.027180285102994,2.9350542419133623
2082,,1.6647845265716954,0.9567445950328756,2.5552645041276225,1.6361108914083735,0.8146694623662624,2.161774294054618,2.0034278240574546,1.2236182914298688,3.160345309790868
2083,,1.4843720758627026,0.5793536741921105,2.211385260212761,1.7312462893717733,0.920088999719131,2.7628397422351965,2.020219069689112,0.9759283045145593,2.98247127639482
2084,,1.3886667423811898,0.7390772169866423,1.9068284021690116,1.566159221775398,1.1228749105245173,2.1523262983491334,1.975793659935703,1.284412702505064,2.953640392518418
2085,,1.4637934006138684,0.465249595079148,2.182152936398087,1.725701251907158,0.8411116594514152,2.599246360778591,1.8935276943841648,0.5061753283581965,2.5739056801436875
2086,,1.26841765385495,0.0359316235699636,1.827640077552472,1.6281348586509117,0.9322166841084832,2.1965334367499967,1.863468608330724,0.714899882803889,3.4940433073607573
2087,,1.3778424860988243,0.5081712962737593,2.318034395092125,1.572537678552875,0.6383165546203191,2.540412399960741,2.2201068575872984,1.5944855118940695,3.1362130410937725
2088,,1.763655986190604,0.746191840206607,2.776977976489284,1.5329157133320406,0.8187277868919244,2.4819675628628515,2.2754392947592863,1.1118750773562909,3.7242885037319406
2089,,1.3728912036039975,1.019999454585995,1.7677392404457304,1.7847011820540175,0.6793675570765699,2.7972804981635955,2.088570944394249,0.8179991962859495,3.006217608760607
2090,,1.3377106198072324,0.6541991247974904,2.348686655834036,1.6658893666377104,1.1164383602774577,2.6482521560074943,2.350890678142485,1.0748450371670348,3.484129270947836
2091,,1.4118987143615542,0.7099570302188793,1.973168067454784,1.5133709247052916,1.0105799555644464,2.037042895735132,2.2245086334169417,1.2670755754273468,3.5535372308967745
2092,,1.584717872374079,0.6752503645059732,2.501540112259766,1.6993186995801253,1.050523282061214,2.5645177426030594,2.271831764258645,1.1950939834753362,3.150360561875872
2093,,1.3713279507148155,0.5506648680522187,1.7628990505937283,1.5879259523483862,0.0860842246394533,2.5173442559059755,2.366245918169079,0.4267942032629302,3.382312597886808
2094,,1.4003465272783882,0.598822554926382,2.040963197604148,1.7282263047897786,0.7871970085650725,2.385612703679484,2.1154537918509466,1.2958264700602344,3.3603443060937104
2095,,1.291212696006306,0.6014344601851017,2.055448021163027,1.613306021520313,0.9620055495723804,2.223448622984371,2.0223559363141668,1.1636359854106777,3.020953847033672
