year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2053,,-177.9065950375302,25.706015425127248,196.6107779444605,-192.05219501435357,-26.488906108876616,145.58882976328474,-235.2832934562411,1.3558411251151663,260.67913264842974
2054,,-192.20859913885488,45.988878415829085,241.5508288318967,-191.86895484785288,35.42951753645496,305.93245825264745,-158.6752274142281,-18.043134424072026,126.18352163200542
2055,,-89.04532716368306,37.22723079743102,191.83148252481718,-186.90871241779217,-10.873961949956211,129.45222576549583,-163.86903473186786,-48.2133272075454,109.38196225782615
2056,,-97.79572187778453,19.960457243344045,142.60139027718384,-151.74010210578524,21.535943680132622,188.46288713435575,-181.13825168708158,11.313435424639692,282.4243029247448
2057,,-7.061726971870619,63.261499858406324,163.05922573610562,-154.60120577180436,-3.106156426133371,156.58563747282147,-187.54693595846058,-47.55510293267935,118.28357276094121
2058,,-144.24103619611395,9.520980385061867,225.06931013144757,-191.43011352810993,-8.424232078965206,232.83098250167015,-205.88577840373287,-54.804028664901686,94.79672238801018
2059,,-107.86328849696076,73.15455412830937,245.70433524717282,-257.7924657519591,-83.39622453768524,23.7163518938526,-207.40312506941976,-18.05584196902172,290.866467823579
2060,,-197.43808784000342,-54.24843180117607,102.9614163018609,-189.63263483129919,38.026336869791216,229.0957312344438,-196.04221244044857,-45.47051439168578,163.76722773454918
2061,,-112.09799475914159,5.387453534228257,140.27470644035355,-192.5878234102472,-61.73036599066544,48.797737392719036,-195.5787351005861,18.466195107921543,313.43409064239603
2062,,-128.9202327166278,13.990968719125432,223.4276383334602,-179.5905073828962,-20.25129110833048,128.78046966611305,-182.32223594316838,23.807585537032796,354.8768018761695
2063,,-131.29057987630526,52.39659672792795,254.43002475774736,-229.76469060696485,-55.26584374906501,167.16381594781393,-261.4626350616836,-88.47613721212088,62.78801263971745
2064,,-13.087475696183612,128.24157166357202,228.97773394383893,-212.7245326465902,-29.567086003569617,193.33843057884806,-145.24825630062244,-28.63173614508247,129.12015240469708
2065,,-102.60276399412119,31.141673755580623,238.13885082227796,-160.14943165282148,5.421915417567044,190.05194676204488,-266.86812762394214,-1.1878110472551797,165.66741934922078
2066,,-270.0557288760968,-2.5865855248864285,267.3789160825854,-214.26770728579885,-12.193502253910507,201.00742398170294,-229.64702955827065,-37.52726097168785,152.88159651525459
2067,,-169.70912463573055,-24.872989056472615,130.8383065591169,-171.42994142323232,-29.311808700457412,173.8117886698965,-260.73095262797773,-19.451650053926272,244.12850397957686
2068,,-77.60006714439685,59.07657471767636,215.38679534564608,-289.3918837024256,-75.1218453277117,87.31525696402285,-247.65881271957923,-48.77510549707164,191.79159747655402
2069,,-111.81722294901722,74.33450528452043,368.62396537994056,-285.7589454447255,-78.79459614825812,89.9232698856166,-262.75519610078845,-50.47967189894908,114.89811062399798
2070,,-100.74866141313697,61.93962133414966,298.3903712731145,-259.1666170715156,-11.509570272467613,158.06344217835834,-287.69212039814505,-33.83525846862131,196.5552481726909
2071,,-145.3306494993086,80.3857470531325,221.39384937993813,-179.51355223420336,7.814646068685991,200.96468166503226,-209.1821718769496,14.211402870983914,327.013461297259
2072,,-73.86747523817274,45.146572394797815,229.4015676416922,-208.1312222826674,12.13233797076286,220.79333371965336,-205.07003878186012,-57.49807370936969,117.45765149653006
2073,,-31.795670074456822,94.82624741080683,320.7222272714596,-230.2494328550432,5.478558676927892,345.22963517462904,-289.6655963106217,-66.31302289185554,56.938717844783426
2074,,-133.89608538698695,30.975352170066785,225.61809835614693,-169.83071070934238,14.962727991251162,184.36914790179824,-316.6891920130727,-98.20344077221404,104.74111400027951
2075,,-74.21282539684668,121.45702949190627,348.6659550366792,-135.80249188211377,54.24506214473242,282.0374576579526,-228.48651455593648,-37.71528745965583,194.3165983718657
2076,,-160.49455508442003,-44.58346704814872,130.36320049063536,-199.845874487137,-2.524291331543953,132.21656962860496,-282.4127236962798,-88.23322382899624,67.0189103038519
2077,,-156.89405730105378,8.68113509582999,161.93722274160342,-315.29829584140697,-86.77981403990759,101.8188643911473,-331.8328160663629,-92.72486699692969,107.31110503318057
2078,,-174.56768355062903,13.292632212467293,101.80200807052753,-259.6723481497155,-62.097100266606255,158.46150320542367,-268.1271755932643,7.670756170713753,362.0215976607842
2079,,-178.42512135822486,-37.06051570152855,111.95189344830595,-163.63214569999877,-6.10038527453335,168.78850180805426,-310.8099032978749,-6.4030021835418856,228.2217447442948
2080,,-136.76783501314537,20.126025985427002,210.46152569786008,-300.0541412330124,-132.94499352836095,36.319235537948,-263.6356674051135,-85.03852133169616,141.39142470335122
