year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,-0.11562904314132538,-0.09994243890846555,-0.4098760405391584,-0.3624330657334518,0.05926269942154683,-0.08537597695630161,-0.029874652229048948,-0.08816472772658202,-0.38036461925106835,0.06503607275579526,0.024107823079699386,0.0535506194839499,-0.2836158238200337,-0.38932947152049735,-0.32191714088208023,0.18886180022706256,0.23878084356448426,-0.18008553463967836,-0.014763552750565623,-0.09461239851468939,-0.09234878521160184,-0.1598839029382546,-0.07969797607673001,0.033564638169576,0.03394980033838024,-0.29667844516573894,-0.2267272710638153,0.4065097813299534,0.42957755319836366,0.029087501999160992,-0.07285679098206188,-0.04462733708848532,-0.5593836022518861,-0.3461813977716002,0.15166738644718336,0.19780039914283165,0.19441743486403595,-0.33263638648731053,-0.5349128056541375,-0.4554993442861779,-0.1632546943046158,-0.05259966383119519,-0.10900060916465115,0.012037436009308067,0.14052744914852866,0.005740632255850642,-0.39027950147326784,-0.5311608966639145,0.039579958427584216,-0.082670224552988,0.97777515578845,0.9014219947624262,0.20478303535818831,-0.03157548429784285,0.313712428487376
2002,0.0,-0.009368327032465373,0.080518949946903,0.11588398546903278,0.13942326389105375,-0.13399605967378925,0.0020742185326252383,0.01594951696673519,0.1555826725682632,0.12766267882667393,0.17324986152095434,0.13251563333346184,0.14099362522876824,0.04861047729550272,-0.0973030033825939,0.06635596399073407,0.4510710930963562,0.567505244582545,0.010369446276360605,0.17676636796164047,0.27448445385818054,0.09514079222342531,-0.051192458618082526,0.14041590678577798,0.046575974356089844,0.0342291947932285,-0.088868087843478,-0.09453876081758494,-0.03024100003518626,-0.07314630638681585,-0.4260026197540263,-0.46017561588829814,-0.43661120277040055,0.12004258885583852,0.2486005598543617,-0.7531741007660209,-0.7916853699575235,-0.7498877225953464,0.5120407338283144,0.340287210870855,0.41401006649901717,0.23292816982787734,0.33146752031284876,0.2312092306542617,-0.05861243905653524,-0.07732786848390916,-0.1926102519540258,-1.043263371945649,-1.0009187816627527,-0.4999027406391541,-0.6001621812226361,0.409825001685018,0.46084791764799427,0.18283582574491142,-0.0368619014107896,-0.26114581440982576
2003,0.0,0.018142100211852252,0.10283212149788845,-0.4563714905194409,-0.40451828621441877,0.727793126246091,-0.4532641238819579,-0.4833001181698684,-0.40158798021407627,-0.04497243268835582,-0.04040377460160549,-0.06224522199421756,0.04629656049338493,-0.4840904737671945,-0.5757558486083081,-0.5410391166302801,0.33466922963972223,0.41696814371569246,-0.30514154492657397,-0.1630599062107816,-0.18242030994850467,0.14734283257539182,-0.06318426814448586,0.060837038419455425,-0.2206079331703723,-0.27392224944454036,-0.15785089279621722,-0.13666686656400984,-0.3502945244219031,-0.30850108514022345,-0.2430548695898178,-0.34220931814553524,-0.3013111551580643,0.3099185786152585,0.6758197436198223,0.1800218978598327,0.1418787925021885,0.16515360294311954,0.20851421990019148,-0.03122164862036314,0.08228355779670693,-0.3345114139366778,-0.22568935077444685,-0.268135708241541,-0.4370290977384812,-0.3562660772007433,-0.47280776243918865,-0.21629718938288356,-0.25690276878211193,-0.37905045076736066,-0.4821938993106887,-0.35331368183816636,-0.40754104658463675,-0.05088572092174459,-0.19681254354433975,-0.05016139917016993
2004,0.0,0.11305598341088618,0.1280311030940915,-0.2967230920781496,-0.28898194184333015,-0.20861405218750306,-0.307993380523385,-0.35096884261520245,0.13400938198767065,-0.02041157055326792,-0.32750682276121523,-0.3640517018531355,-0.2809146730344203,0.08771872949938775,0.06659021682823862,0.12143780204651833,0.23812055322177272,0.358456527273864,0.05661443276494005,0.0010760626581749477,0.03287161387551407,-0.0926172557061804,-0.3097094860325065,-0.16262221883839878,0.37408520625924524,0.3889873035940674,0.384309616564396,0.43490371013111684,-0.3144007715487245,-0.22521501198745852,-0.37772054099563235,-0.41508320353486106,-0.3647449980960342,0.4122525801996133,0.6036836662459102,0.16211366769997326,0.2262496693269469,0.19531416341070518,-0.21181762870143572,-0.4476038042164916,-0.354219508243677,0.15391944360317567,0.2984018744242558,0.1673567573808903,-0.26181239530893663,-0.20212649012620787,-0.32550472389669594,0.2607861716953419,0.22713022730885335,-0.24962836642325037,-0.4298828965107404,-0.35987058229556723,-0.3939592801003755,-0.25108738953300147,-0.3729003383791234,-0.06584599833272975
2005,0.0,0.06711923575042178,0.14221546948989428,-0.4246990409396325,-0.3819067806038312,-0.41126381237519993,-0.03142882058730301,-0.022544225149806252,0.20769477135344516,0.0015488175941644755,-0.12500183463857972,-0.11970642788776509,-0.10317713096851833,-0.08515752487854655,-0.17012714556132735,-0.29621053676542886,-0.28031406198210185,-0.18832971171651458,0.22157681388987882,-0.1400310287233797,-0.11075687749118401,-0.2550327077423198,-0.5105978712237764,-0.3351476916455045,0.6146112463528723,0.5218287969119171,-0.1695845610365332,-0.1625432337321282,0.31579262568806854,0.32968631546552274,-0.24364118988826888,-0.25025588832630064,-0.3552009751049283,-0.07565080932297796,0.1089517006937335,-0.5933124823694218,-0.628256046344962,-0.5892382085919472,0.052129229933772336,-0.16103544935758762,-0.07153541004460706,-0.18385016564678303,-0.06723604163466668,-0.11829153826026229,-0.17249285327926245,-0.19462688313107002,-0.313011117433728,-0.10023727272733929,-0.1301559485512911,0.21659308060516302,0.04944743800686524,-0.3000402273878322,-0.3457431171623142,-0.23891353938936177,-0.3700192934523443,0.10888448169792397
2006,0.0,0.3794656212919669,-0.22728953118403084,-0.25103106030919875,0.059735817760637744,-0.11750992521961479,0.2561514002342875,0.4168047306202247,-0.21958484312339976,-0.12783362092514672,-0.14344815601321592,0.019739997481696747,0.2602222682218436,-0.11234677132544313,0.19195963518543024,0.034653932767795936,0.1126460538951779,0.17836627976567954,-0.5543771580268118,-0.5415333209006548,-0.7914510666085786,-0.08475378401837474,-0.13008387006179944,-0.1688403933319691,0.4651969943262948,0.3039308694409435,0.01368082673710802,-0.36194475717122465,0.4476190072179911,0.4131994027444943,0.21443147001261664,-0.306427293314524,-0.07773527030846239,-0.14676602141462425,-0.39052549717280094,-0.3141300253851895,0.3396432678263963,0.35916826949072167,-0.9732398972458256,-0.2576548125400606,-0.0234672894857475,-0.3942576084071163,0.18947973411295038,-0.06071047871609103,0.4147960216840829,0.9481963125111772,-0.180521795006932,-0.6536268015749744,0.23076079710324393,0.18631843181615082,-0.01476326172620368,0.5961873452688895,0.5414860077645294,-0.508509875477813,-0.6586834283857073,-0.16557679759326227
2007,0.0,-0.14627925886091653,0.1408849888709245,0.08863001716991725,-0.28014762882614086,-0.2342448793984957,0.3701196760703933,-0.11380370207690405,0.1525161352418678,0.17463599630739068,0.2144595923003081,-0.3171771157519174,-0.28407294701321106,0.40551965473643037,0.5191524296681234,-0.28546360639769475,0.2573706206269808,0.030676047167995435,0.3367357246314491,-0.8413803881491706,0.058901855988519713,0.08927826995165411,0.09493144056999014,-0.6786499525802121,0.0895562646908239,0.2744493676028412,-0.02991160864780973,0.08712037024162456,0.11871773324197044,-0.3088401781899588,0.17680847670584043,0.23867375121554346,0.45161356759504656,0.2686853066048567,-0.25174763535976297,0.16293178490173332,-0.09332202646086607,0.8409497805876622,-0.19430064307807093,-0.23737377196484744,-0.5032292604791344,0.3616243496153846,0.13796020286899768,0.23485712657171653,0.2209515731551548,-0.028546059826091152,-0.15425673948342933,-0.46669686553893897,-0.03511635888509268,-0.374299522679852,0.11119173259553428,0.11120853852241908,0.7711402217231438,-0.14082410395493739,-0.3900373879784098,-0.38778333444944835
2008,0.0,-0.3605181619337454,-0.13291194548176755,0.27568788698595803,0.36418952051746345,0.13664949976163676,-0.4309122487053205,0.005766952761979027,-0.23307543507175765,0.0838903550003991,0.23342933272472166,-0.03947984898348622,-0.06033340634972362,-0.15286963785460372,-0.4443061448958616,-0.28271616031627467,0.4277417085045876,-0.39885889395074337,0.1196069896646641,-0.33005209991669915,-0.2346831853414244,-0.6938414370453465,0.19280573330674322,0.16398302207453597,-0.2777176182389578,-0.09681641916576922,-0.11358015288929835,-0.11830064293997111,-0.6644352848671158,-0.6880312599516181,0.15566837237385478,0.38673226254708304,-0.13950765909608798,-0.35807538457143195,-0.276791575420992,0.493880636489056,0.8230342399730954,-0.06432037653088685,-0.4886694155414677,0.16280650603109947,-0.02233399499582056,-0.08690105940972614,-0.16076293317815882,0.29628728358376044,-0.2452357438562931,-0.02112792849293399,-0.32861571396158773,0.3170029194988313,-0.023877086611330256,-0.45643108909318997,0.2721115268493044,-0.1531803312301694,-0.29530050080992076,-0.21461062009372256,0.38693864849352444,0.03731680236860768
2009,0.0,-0.29761883275158674,-0.07029576003733773,-0.6298610213107079,0.2815477211891011,0.023834230266135847,0.043614661279917755,-0.30869069872542987,0.08304403412588712,-0.1345224273370924,0.06450104075013918,-0.3862262476650429,-0.30381077666725,-0.09676504068816882,-0.2577816822759669,-0.21746400529552545,0.16737181930026246,0.03847226282457683,-0.6285003224050758,0.1324352746472659,0.04478861716233595,-1.026123808943817,-0.4683595291947533,-0.02258040374998771,-0.060634305630777874,-0.3942303413866135,-0.09506739508183415,0.4817797035273159,-0.007065864914002518,0.08617733593410293,-0.5370281658594642,0.3323448170077157,-0.13017034544659367,0.2511780552838623,-0.006284730921322534,-0.2767561378737078,-0.2670804277628598,-0.427756919176268,-0.29061415285316805,0.24761451402836165,-0.17936279059324178,-0.6708831361389898,0.0611771262772578,-0.09665736661098023,0.24021815205091812,-0.23410590195263836,-0.6526913808824641,0.057414823100316426,0.5884994503891683,-0.4911118890059729,-0.05392526282617638,-0.2538031341590674,-0.3395925540453284,-0.33748280936210406,0.14932171550280415,-0.1028663777848422
2010,0.0,0.4018697464913732,-0.1506234534924964,0.0034796814138573495,0.07965628231872834,0.5768682939924279,-0.10844556251100812,0.09087446085241879,0.22254039398815628,-0.17737731774229104,-0.15147889920867819,-0.6085060565827014,-0.2864240936868363,-0.3778840972353166,-0.2866889616700483,-0.4071396479412499,0.22654264797062673,-0.040700254087962406,0.19780562725226858,0.10045272204538591,-0.18064079311873904,-0.49225842894717253,-0.15574145258695715,0.09515325423841503,0.3407152857899991,0.4953593464693977,0.06287649456358757,0.18093888036694672,0.039770991824557456,0.17786218205853288,-0.1137397709605743,-0.3054523633579578,0.3032549447786259,0.030714115407274534,-0.09257925914838339,0.23103892428661865,-0.30644331382324097,-0.6047792655728408,-0.22567490145146252,-0.06040534211654247,0.3394532293429897,-0.3903367352559428,0.1610907702350275,-0.5588656972629238,0.19720193373774464,-0.17029819391868983,-0.48717274219919204,0.12265439514352394,0.007240251716359225,-0.009903480713893131,-0.43015393971063887,-0.32634999543474486,-0.13681993406926907,-0.1777297938048914,0.06118464184307193,-0.2592436107859015
2011,0.0,-0.16241030085139485,-0.6172847574401779,0.4296733892752638,-0.30432065457760693,0.11039763643225164,0.4607763010515544,0.38077966957292375,0.11892119292805248,0.009389001115366113,-0.009154660646455426,0.35410272317168356,-0.21525820928410866,0.027981495296721448,-0.08479954221704133,0.15967229747633027,-0.0333551770858751,0.22359209023204585,0.2644545559112661,-0.6151529464685819,0.0204834042570905,-0.12669891001669242,0.1398035783558278,0.4491281389668931,0.2134996756733809,0.43788139951589855,0.39071600265527806,-0.9497022079893522,-0.35551632902165053,0.1609126451328855,0.28603958748309743,0.4822471081930395,-0.30372654149770284,0.15731758958876796,-0.11590162001254711,0.07989891541605054,0.3169075563771937,0.29174076790429737,-0.11935429495929917,0.34815476115966426,0.3169498561129309,0.6582337438986432,0.9401596156153946,-0.18541777628991518,-0.11570373622592633,-0.2051522238268344,0.014556444640382082,-0.2022471843060618,0.04544113973984665,0.11524170975719272,0.543108223120015,0.10987246217823277,0.10357551469084392,-0.21837367021528387,0.13193790207700573,-0.06008776468892485
2012,0.0,-0.15808059246051087,0.07915260897304677,0.4224984969105403,0.1658896526707636,-0.03884763569988259,0.04913010923877437,-0.4435485111783315,-0.1286717785366136,-0.01191765099201092,-0.007597700836665666,0.3040070799139887,-0.6616027364537569,-0.5109579583278396,-0.3077582471104563,-0.38635431016448507,0.17406156346959634,-0.03734330236192207,-0.45203954498309074,-0.02471073270609736,0.2950766602227848,-0.1778276399837715,-0.4263660807609533,-0.0918933010856069,-0.34454170395394357,0.7043002975299721,-0.46866438762833873,0.3092816377381684,-0.22890112201600132,-0.22847617467300907,0.5004949892772661,0.5765384030774623,0.6662137007483899,-0.19079763932913352,-0.012768798183788732,0.44978601607073365,0.22743126304576222,0.21408049741758717,-0.3181266301288339,-0.48508343452279234,-0.19358278576333277,-0.2915396039797109,-0.005179372654385617,-0.013665627781362488,-0.24583711221837667,-0.20944717166546312,0.3749471166451883,0.35565153979966624,0.3356626429429177,0.07605050004033487,-0.27253288494232564,0.3813032780880814,0.11325478207161055,-0.4236551829197204,0.014304479304641404,-0.28061816654560445
2013,0.0,-0.018893047636916904,0.25043933262607077,-0.08664035729886699,-0.003058112566025173,0.3501681175206599,0.12398906006921706,0.32226564243504185,-0.4262877810884511,0.19049059332013485,0.09042923761539257,0.4398763868750315,0.04151726984093074,-0.6725076462869701,0.07622852245395961,0.3554866405199739,0.021174230687362794,0.4127049423900857,-0.3168658470768104,-0.3569909192268952,-0.9144466892423573,-0.8497791589902768,-0.3620094264559732,-0.16269065498480906,-0.5472326500339335,-0.1376200071353466,-0.2274085013880054,0.17607764045157737,0.026437662882809576,-0.15450378746560745,0.5362603336706222,-0.31374520097333836,0.2525085924123225,-0.2703432389495415,0.14958234295711037,0.43921153075978125,0.32518036549005913,0.35533900859257983,-0.556946467653761,-0.2532658321618424,-0.044262460108665636,-0.4495206543028303,0.07163020788287433,0.11112660871567392,-0.30844970601476795,0.13373150161920933,-0.4038125517022575,0.1669718143020642,0.09449873437798928,-0.5852996174012599,-0.10252036537083242,-0.10775697315776966,-0.3344091305731016,-0.4039282334022012,0.2132249071206882,0.0970349746863377
2014,0.0,0.00011126601284416893,0.0013986913554830949,0.39795922379690296,-0.3084874785228262,-0.2376093730079898,-0.3801375966796421,-0.34535072677226,-0.26024392479103575,-0.12050689063608999,-0.01151790273980069,-0.0729725507299186,-0.08574600898222684,-0.4903018742571401,-0.4265180483919586,-0.4224325153186186,0.2150975101689987,-0.4257407286744481,-0.5430139586214118,-0.571991307765984,-0.43176905666824794,-0.28948152151112616,0.28083099693562374,-0.048280429369592426,-0.29862999018118863,0.0399429006438865,0.09685242147729589,-0.17992979220530714,0.2953659085699343,-0.1482021457912719,-0.2475344188729096,-0.33290164519507925,0.3310361875401071,0.12182246048685386,-0.06280990850115487,0.30500236052333385,-0.5315649912929601,0.20377458512570712,0.0648309139285157,0.6912358298321966,0.10020079284484495,0.17290986423128452,-0.3483732232887249,0.4880453350835907,-0.3780833673820396,0.1282279153501964,0.12099588659016902,-0.349004891508109,-0.01189954063613996,0.08860673913359385,-0.3076340066294563,-0.7196906678527313,-0.07089361753034673,-0.3071042169302114,0.005460820666693067,-0.5124470456438353
2015,0.0,0.18159193728103773,-0.11349546609298677,-0.15865913416206645,-0.031255375558021825,-0.27903623722767534,-0.4285856756061097,-0.07462807472202826,0.4732517508424934,-0.48697487102903736,-1.0077010052077,-0.16179638025810839,-0.37737002231840755,-0.09612699156296856,-0.6634108328741792,-0.1033938720653289,-0.11686827100477082,0.21929500051398598,-0.42232325975636265,-0.2168464792224647,0.3188071975969411,-0.149006372450188,0.30695316201867406,-0.4913481648943616,0.48824491939669734,-0.1889298185082069,-0.2615746844262432,-0.3039473142552076,0.19030816583497234,0.040049199107617284,-0.4292848270222045,0.5784416583827028,-0.1500157417310657,0.15119810086409302,-0.37466521296103217,-0.4198881493828175,0.04663767619373971,-0.14218731402037754,-0.012214550142140013,-0.21653977346711706,-0.06984955285304117,0.5887651623699561,-0.39376326875929735,-0.5956249414804162,-0.07471893948049235,-0.9162167234644603,-0.39013994381146766,0.5323327003008114,-0.5727548244985794,0.42666083983202263,-0.059782502389854386,-0.21660092218732885,0.39412991685795973,-0.29656165223956776,-0.9286702870009726,0.09834971077766319
2016,0.0,0.010362872981342974,0.008325524961513509,0.2380599922956197,-0.46769279285694054,0.14442927607129263,-0.3213060517691133,0.06623710953249429,0.0790180849469273,-0.4664478691360987,-0.3632525003628597,-0.12696581470660995,0.0011535850757873334,0.4407955827063965,-0.8628146991837422,-0.029037720038260773,-0.07257201974535121,0.37660570864363585,-0.15348097967749652,0.08735390420741318,-0.3160288391680002,0.13849334522022616,0.040932693831816636,-0.43502426368948477,-0.4438604604508818,0.8030761693301383,-0.11625800235722039,-0.21194658224941243,-0.004104276064872181,-0.1845616549571023,0.245628331963319,0.35328334065886935,-0.11828307577055241,0.13388321995771513,0.7974667471493913,-0.05655783437032724,0.7363391865224482,-0.5658399914965138,-0.031087325685756895,-0.2512356907072366,-0.43369439436049007,0.17815223050437368,-0.010816588587506004,0.5263605478414046,-0.38471446416487787,-0.05513191683765051,0.6353226708323252,0.15350491912191444,0.0873982199369614,-0.02203184870155006,0.21121070030525502,-0.29389240742448663,0.060912034106976876,-0.11171188397049292,-0.33080073061643667,0.018710450883157037
2017,0.0,-0.472503815368821,-0.6564628391554965,-0.6188805108768118,0.3482834910406698,0.7012900725746114,-0.22971154212644507,0.5595901553308238,0.34049474143931313,-0.24099267021544613,0.08694335684050358,-0.2694258191951029,-0.17079705042687188,-0.05224680469904541,-0.05600088496921174,0.3983470040866415,0.4305286425453101,1.0387795905525543,-0.5788549587282059,-0.009010190706227661,-0.17583401111459018,0.005549848759550002,-0.43204142857646133,0.28211666659247925,0.43098223153366,-0.013945122772668128,-0.53733007730251,-0.1593351620213994,-0.1049306093085498,-0.580452688953919,-0.09305088251651128,-0.29654637677394646,0.34666785694595603,0.17076832973641665,-0.2847941048660303,-0.04364124780710732,0.5039728495103706,0.5078966730547982,-0.23345155227450043,-0.2429330397699232,0.3680560875804364,0.09351271132787886,-0.5305385233732327,0.3683999229530741,0.3991278421523461,-0.3675347799672757,0.6841882672943118,-0.220771926777104,-0.22922344127620242,-0.22394573885142677,-0.1635726605328145,0.26725509315678586,-0.35607701718146956,-0.08979299624748904,0.1987342033849906,-0.12339045766069567
2018,0.0,-0.008506023700986631,-0.15762935985352478,-0.2844844068640491,-0.07062255317274868,0.6837472553048087,-0.16869677417944118,-0.10559400383807649,0.05480561757282132,0.04849922382767602,-0.4368308243993404,-0.20316225137173483,-0.11847136124428204,0.30541920065551764,0.29183855806390113,-0.812348303602695,1.0568933677765067,0.6313725459223658,-0.663620577955804,-0.7608311283211382,-0.21736401384144344,0.4694253074670556,-0.27759284319049904,0.04682448173528897,0.49650122501554605,-0.286615044089114,-0.20518088029064252,-0.03037011339067064,0.013288627728908153,0.12444277283904981,0.058510789501431404,0.0753889074592955,0.079756650914522,0.16910703044395703,-0.15545355314199405,0.12164049224661433,-0.12414388530698517,0.1960870796931733,0.6765866055981142,0.24546505196085278,-0.03670645576230136,0.0194868565051447,-0.21961518712418027,-0.1593501750574564,-0.310347612996555,-0.5548504255109368,0.27307905973319535,0.5813225893682095,-0.1008716817010562,0.007315295781396003,-0.3606262863143286,0.41403434185122734,-0.11451378864131634,0.03230784747653814,0.12006759225159769,0.07841639662517252
2019,0.0,0.008174665740797948,-0.5135077213157011,-0.24253393680737823,0.5313839563570113,-0.1947376351891439,0.10863385645098766,-0.24424505218084036,-0.05110388085300954,0.014587564954547716,0.2089672260230806,0.15243610904094673,0.48900789020077795,-0.2790826778630908,-0.18399435751628168,-0.45615224847318814,0.5712943534251949,0.6073248689299309,0.3371302149541471,0.13764451099571673,-0.4883073571891998,0.18203018304840413,-0.09586629100217081,-0.11127109715382844,0.0066936991848720595,0.058452822848959585,-0.3839608739708513,-0.7170255919896462,-0.5141121281971301,0.21507211064106713,0.6079373582909415,0.19251033487927316,-0.057628108032963254,0.04473147841093983,-0.38780505906520624,0.48254852180583185,-0.07056654321673328,0.07640233396883112,-0.3159167238822018,0.09378899367294657,-0.23237630423472844,-0.1206273381884646,-0.24989694488451875,-0.0533465952661647,-0.17013179006374912,-0.06020866354050547,0.355732710364018,-0.01311187371824829,-0.4240343769381578,-0.5341639573705486,0.021657823426828315,0.6537288077200216,0.10309737029739274,0.009331214659125564,-0.7805374193401402,0.01547955465065698
2020,0.0,-0.2520134050151235,0.3032882758387494,-0.37908058184500426,-0.4390887838459374,0.3502158142623806,-0.10327185182888243,-0.34894069169184583,0.050281440881681405,0.06231176770617708,0.40408020606385975,-0.16999113802221189,-0.119062418939059,-0.9472648845980594,-0.5551956040257782,-0.09353131750734178,-0.11527731753306192,-0.31833961722826487,-0.25477764854303686,-0.2882757322331777,0.15747038064682428,-0.4575386671828685,0.6808358977576354,-0.007811095562644255,0.220540986588599,0.1108933209032763,-0.08127981008830076,0.18713495815994285,-0.4533540654731478,-0.19192174766556747,-0.7170265991479461,-0.19082271760598957,-0.24093458265602052,-0.08870730838444807,0.004130413762425178,-0.24859742919653982,0.12528257936331677,0.6465206370479653,-0.35727150989984935,0.5119417614582087,-0.0010391372839624324,0.18005648140716346,-0.2747061906008472,-0.3583070875541825,-0.37251443512263194,0.7250304518882409,0.6414091596128415,-0.04073662169083292,-0.19122138082504314,-0.5453470386047741,-0.4768195040569765,-0.36162385032453415,0.6805354346995198,0.15264536017369856,-0.7092134577981319,0.20708004272081304
2021,,-0.027427365254501623,0.24384025095771023,-0.010528185014965885,0.6094128121437077,-0.5841154589640034,-0.33158759852451425,-0.4946255200723826,0.529530506292005,0.052788647362159935,-0.06935910944147139,0.03835625067647186,0.12146441684772569,0.06088379975738434,-0.6355550693160232,-0.8030911468717896,-0.5398910706085527,0.6758357864973288,-0.5048824646933028,-0.0836731003422706,-0.601345009388556,-0.7982055529177252,-0.1059937129211157,-0.17756117865986099,0.0017073801079501294,-0.22546821073038714,-0.1181954107189842,-0.10096501669530689,-0.5328251391634691,-0.08937658073878474,-0.35927112010971385,0.25873648760672197,-0.4992720637703645,0.23843138390573237,-0.13566917889776775,-0.2610226012067951,0.18851225248260306,0.09959499300061303,-0.10367257196141999,-0.2937166863323615,-0.5418049971827035,0.5056092018877472,0.3374767996982939,-0.35145200741981064,-0.28461605359769315,0.47339261425167045,0.2122604752202939,0.2805211097040381,-0.3481980840447534,-0.1770214303111146,0.05674397458144753,-0.43750453187506366,0.9485329025407694,-0.9640881054321806,-0.46631303082345354,-0.022119848412129883
2022,,0.27216127034218296,-0.5443210772996618,-0.17362331098013328,-0.3741749834888033,0.21102330895563348,-0.12454912812066965,0.20638934770586737,-0.4033638357158722,0.06974229393789955,-0.12752541039516174,0.14442320715055956,-0.17906885529565209,0.05577662703926656,0.02854601075156893,0.44957724921794906,0.26175590227098056,-0.11537193276246605,-0.8858185544980994,0.2995927748304812,-0.33075711348640446,0.3293163284333378,-0.23867445401952736,-0.3509429554897885,-0.2542222202889377,-0.05894280411132513,0.3926430122981319,-0.09396904721659816,-0.27478328437844546,0.13557779365855183,0.06238937538236655,-0.14325892805452334,-0.4862087503250372,0.3576520055521719,0.09662637686590969,-0.15874540717474872,-0.05179593334054644,0.5251083004647477,-0.3893587712392055,-0.5224242902393499,0.15829211543961996,-0.22908396771149953,0.4082405633026429,0.27755440349789495,-0.12158806250609366,0.48938055321629825,0.08975160708908803,-0.1477067541186301,0.004773951285383049,0.10068714651337629,0.3610266826952824,-0.11114170553890723,0.22453959236201548,0.024128298155561723,-0.6198312645122197,-0.3960502559518524
2023,,-0.26810089005665816,0.23709132691418766,0.5179928770549083,-0.39632337045516586,0.5955029641987402,-0.16238797563674723,-0.4143696344013481,-0.03130714048422867,-0.06822955375950457,-0.05360253461828535,0.712357231385127,-0.12086446020580865,0.2081686603144739,-0.0837748296110874,0.0478191593751891,0.5817059336434376,0.45728877739727025,-0.5611412545893728,-0.06260745806448753,0.2756216004877441,-0.03799580575849504,-0.28047465253236403,0.26496170667470764,-0.2005226531167672,0.10086468355970091,0.49354269898775627,0.36878836272483184,0.03997995125305387,0.45315460015444486,0.26572929114837507,0.4542171579888201,0.15522614257042733,0.1275382973996777,0.7182867815703879,-0.19576229003140355,-0.328695769516532,0.08402439543460005,-0.08507479588469025,0.37190755948432574,0.40112916896246986,-0.5502279606151035,-0.23720453488759397,-0.4528743876188006,-0.03888740992228179,0.4975242910812394,0.4577348729472437,-0.5764139165019788,0.40940092140548145,-0.35881292107481144,-0.2746771603058651,-0.0726388047092641,-0.07897799447459697,-0.7923165890106372,-0.5266773983572435,0.16645252148936152
