year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,0.4847487053936823,0.4301322288215502,0.027431352654582852,0.20321001831944174,-1.1118473204206754,-1.0882277002075633,-0.4858419673653547,-0.4747988830528188,0.9940218381930528,0.5263319546564975,0.827840047834512,0.8334689736220033,0.896678873611571,0.628000728496194,0.719553132846716,0.5630480132137144,0.31037695601036475,0.41163793036007096,-1.6115480475537733,-1.6963271751170734,-1.6231316131638187,-1.8430367939708276,-1.708968477173649,-1.7414122069833322,1.1002619729034402,1.0652158900650637,1.1586130232360359,1.115103568002585,-1.4907458750921192,-1.495200253074339,0.8455056141180642,0.8743050163748852,1.084602902422588,0.6081683997635292,0.5653435750019864,1.1497136310109455,0.9922614893457316,1.1876935440943144,0.11972041241609666,0.25610084170222747,0.0787007970125575,0.5704298142906166,0.710932402484852,0.5754789569173232,0.9490110382834027,0.7519879238653772,0.8325165400040352,0.8896308072760517,0.8712882688242707,1.6163444952557444,1.7872495198297713,1.0820779903321314,1.0553843704609998,0.6647098629262553,0.7486680333097668,1.6219409294515001
2002,0.0,0.6483672894065353,0.6248512623155655,0.21612392374839362,0.3973248495267869,-1.024919072348449,-0.9902552163077667,-0.38894282897076404,-0.4370553451663849,0.9860940789891548,0.5490485890168879,1.0846467176108527,1.1125858202371086,1.2112381870216873,0.7789878830830987,0.8388749705791425,0.7238398655694112,0.2776326115945409,0.36931503696169465,-1.6016971685064048,-1.576064836628893,-1.4515399166333571,-1.362242143274939,-1.216262388018954,-1.2255875238192628,1.1208313851802536,1.0506617347951168,1.0966310677444753,1.0602407520271049,-1.678000761637366,-1.7401420741387592,1.0748368173630245,1.1410774112255844,1.3747130616264558,0.5834541711442336,0.5277614972668967,0.9408422867156413,0.7580789417474328,0.967743981980035,0.24098108583311428,0.42128678981907086,0.36907514171555866,0.7051622655031786,0.7490708745634604,0.7282306018270839,1.0312812693728164,0.8449133957998183,0.8905459462722018,0.9376807065420945,0.969959003449363,1.6767916562235434,1.8284404206988265,0.748630017352125,0.7447285811083506,0.4388722184564273,0.5733932691777018,1.3572786981433542
2003,0.0,0.6627776966915468,0.60686326814553,0.030677537804889743,0.21012627596898587,-0.8855690210095963,-0.9220777911072253,-0.45045924452074476,-0.4330664666582815,0.9546752100114744,0.9187574198128703,0.9383498997363624,1.0165319124630492,1.1115204814222932,0.7759266423006645,0.8938788700526781,0.7326815046085484,0.37025988884783123,0.4789826123806423,-1.9586815717380581,-1.473272006300686,-1.3730951557849265,-0.9584800087680855,-0.7818543480797037,-0.8915968499096331,1.1604288401141485,1.1039146650868445,1.0164478050874672,0.9866274000086048,-1.5705831660368057,-1.6694404127756308,1.0811124629169087,1.1003372735540964,1.33956013305227,0.8382590870355537,0.7846324384247434,0.8738773603765226,0.7717635813702433,0.9672929785658416,0.4715501705423373,0.6390018714057044,0.4821750456309144,0.6482556192109089,0.7220760487291691,0.6746583785521513,1.0288187890045035,0.8880866231170466,0.921719872077847,0.7590189397787201,0.7945322319862502,1.3669743513428467,1.5372185777237037,0.8723976564781228,0.7998597607575235,0.8479760467476258,0.8535400118409835,1.696969167895494
2004,0.0,0.69924482818441,0.7131036994047562,0.34156436845257176,0.4875065100455859,-0.9451232603311825,-0.9469512188070892,-0.3599217165247761,-0.39408264889311195,1.0670466657450468,0.974268194231467,1.0686787540533227,1.0264367974770687,1.1027513895755972,0.7003069225007059,0.7698378222872853,0.6522366410977267,0.15785075798054743,0.2660864066229578,-1.763272346746032,-1.812041751626009,-1.7169006838739536,-1.680742163637029,-1.4847039536985687,-1.549410460041163,1.0819055050855075,1.0640522729970896,1.0537501980234893,1.0870117719660746,-1.6651021482682573,-1.7059883625444574,1.0746062485237253,1.060749017442919,1.2919864826127379,0.6413143434445785,0.6282000674416548,0.9339058240574247,0.8677260400127598,1.0201090242252449,0.11959027646065945,0.3310374920101108,0.1961861004892908,0.6992431631850944,0.8127681767254971,0.7155643789617994,1.002922916932902,0.8491242271835335,0.8730733326858374,0.6952746164288133,0.6647146545042666,1.17333119515454,1.406147597006066,1.1814263707457138,1.109279457784655,0.6165693775378138,0.6591844092958271,1.4866549257327155
2005,0.0,0.45114981303050117,0.4278822607482017,0.2647636599653612,0.40703901592655134,-0.8958652361562298,-0.9156906850547366,-0.5315822506876213,-0.544161235311162,1.1930764973937729,0.805002739725757,1.0873264218656526,1.1542309417997916,1.2276756995801958,0.4862479357704905,0.5403596300121033,0.4050289019275779,0.11197459623165484,0.27442607864855323,-1.4704417580458957,-1.7798241301980395,-1.6374073286493271,-1.4480931530055274,-1.327175397611319,-1.3884946311788413,1.1013869162487375,1.0793353711926534,1.2503581416985963,1.2314092683701825,-1.7905467419003327,-1.8331781626218095,1.1729211951911291,1.1942697451046305,1.4135191334775348,0.6466067134180402,0.6317042689688933,0.8388090081031863,0.7262499935722493,0.9308876661820346,0.304282641772869,0.4539214448889699,0.31227297593142445,0.678443642598928,0.7199644160780166,0.65855794913369,1.0261651102964469,0.8905914086331157,0.962891742799638,0.8628775039402103,0.8912620001610476,1.3505661808960951,1.4738115513269519,1.3125493910029447,1.22665818481292,0.8729529709867669,1.0054836839785173,1.632708442664379
2006,0.0,0.5278292465204045,0.8097215231313534,0.18077369969454052,0.5965169052521664,-1.145845676817899,-1.0559041320404003,-0.45211574602902305,-0.5301286323848102,1.1275042166100397,0.9931540999811619,1.248137867708386,1.0453785746378896,1.2116126138565289,1.028083891215777,0.686154531763451,0.7358341288543653,0.2812084908869914,0.49408025047043547,-1.575773548223764,-1.501072489664811,-1.4451460529046043,-1.2816930185348476,-1.2477952512509312,-1.2854634100774007,1.1776414638332027,1.0919928011836577,1.1732713462985136,1.034321519512412,-1.4429794875422266,-1.5818961146819877,1.0904954426032845,1.0089154809299958,1.305117867061817,0.6616939688454151,0.6135075537732033,0.7694894464706457,0.6970564478735678,1.2203888966790415,0.13010529664067327,0.39918454549616816,0.29223567576935205,0.6640593840483183,0.8179931004672509,0.7843002980111512,1.074435232613693,0.8538110987257218,0.9066514289968703,0.8916305846104147,0.9372577270984426,1.552144741912715,1.4614283839204922,1.231517285788382,0.942027161126981,0.5210332196996692,0.5064498049533424,1.7560996732594278
2007,0.0,0.5897010013965192,0.5790721791787004,0.4414226055957724,0.4389588429440674,-1.4672144772518487,-1.0419079287184114,-0.3996575891028932,-0.5789033097493219,0.8716646339593109,0.6561086424928864,1.2995031705547975,1.0561812013632799,1.2267931042314617,0.5160654457045274,0.6120567427186503,0.695150951663177,0.08248400542467099,0.3375220549193668,-1.4629521392021854,-1.7461784326707734,-1.3700272759431606,-1.5767875109671061,-1.170756176056581,-1.261348721445991,1.110753639474536,0.91101739510658,1.0749836848408456,1.1269993616717635,-1.6258916958973615,-1.6465455423821305,1.2167487368996461,1.090065575479283,1.3867160088822161,0.5375341177209444,0.5911488110070116,1.1437785259263409,0.7170239934393564,1.2271128465029308,0.3561508913821581,0.6143966095947735,0.21292543254152507,0.6162764803774771,0.6750917458392786,0.6983476523130662,0.9894770671962588,0.7362299799267751,0.9558413654141771,0.964852090445708,1.0546839896283648,1.3176498266653072,1.51952275749265,1.3192034308046985,1.0968397185006178,0.6812928640120843,0.69096009797573,1.6725782957773316
2008,0.0,0.6158059300634071,0.7662565034125546,0.18949614815199672,0.3739064595512638,-1.048069911101697,-0.8910235095122605,-0.6477555975896647,-0.3334750632385988,0.9380854934598248,0.7829063209705444,1.1228503176109998,1.1559481045502213,1.177984289702235,0.7186196969554737,0.812399763497484,0.9187276922857845,0.16163498687403888,0.29870231992776697,-1.7475500910141142,-1.7331887384553926,-1.776760504108475,-1.7182557038063861,-0.6905721918330467,-1.6370857588697891,1.0965251313468733,1.0551008517931648,1.1333845016924773,1.187667903813963,-1.73540942896003,-1.8329584129238947,0.9629008605043476,1.2397594732495039,1.4395120353577748,0.6268858057644675,0.5425753361286476,1.2485094103036243,1.103469095978372,0.7269905148322982,0.07465982645137503,0.5501843747196022,0.2447187207614263,0.7177672731571604,0.7856374308581534,0.6717670033497399,1.0556389173781255,0.7322293488427831,0.987293864316304,0.5239819943114026,0.5414365228379717,1.6417878263571275,2.080793750803716,0.9677703660786177,0.9456250130685626,0.46971264507947663,0.7670014439987285,1.4270337585915707
2009,0.0,0.6872999667814784,0.8733152633771555,0.3567685233988124,0.3344125636363464,-0.9723363158941207,-0.8634147931604934,-0.38290131495650737,-0.4291244899424712,0.9526290126822896,0.864661686952694,0.9099415536388475,1.1290833842841117,0.982117114535566,0.5119591659606484,0.9140686317851301,0.6290438909856613,0.251552843262292,0.28429666451230207,-1.4483144504199434,-1.3399146608274195,-1.6227148567239429,-1.6156010366357187,-1.2736662881420902,-1.4351066727669703,1.0152099792479519,1.0664747426431682,1.1520203937057247,1.1032906155074804,-1.589347367209933,-1.7024804340308313,1.1546194361661724,0.9615807731469783,1.4023491348446742,0.6251466194858907,0.6033019489036984,0.8784011768668518,0.7756890520935512,0.7150423929088936,0.23859606369498731,0.43668535494429384,0.13518693801076487,0.5240359856173201,0.7953162995351468,0.6144457653572875,1.057959047748449,0.8341983132749262,0.8632236767689139,0.5453205958270785,0.4881698864583094,1.3859408824183532,1.8677310360489323,1.2945145396374467,0.7824630968874648,0.738275050141334,0.7819463990454121,1.3972935615396045
2010,0.0,0.7227489754161961,0.6285759703329414,0.2772616219339151,0.15770526987322098,-0.9900556727761596,-1.0871345701773973,-0.41376363201640237,-0.5818535914753288,1.1401741894641246,0.7991703083175281,1.2250839291284314,0.9089241254733774,0.895172347865806,0.8735616237077317,0.9412580345141486,0.6611158953321525,0.19206185756607497,0.21902883231038914,-1.6874184114086983,-1.3437017762330963,-1.040933818521328,-1.631745644442962,-1.3453706194161588,-1.4858300753094877,0.9980626095981688,1.0711700235150137,1.1954905562985774,1.107895527786974,-1.5571799346262973,-1.6483324313044614,1.1972318177010868,1.2426510050776058,1.3722226877480246,0.4863807447727888,0.4278803459425832,0.8417153363571384,0.7830503228319667,1.0803339299287886,0.07952332447685495,0.2750288940596821,0.36382068259214956,0.4639138181445666,0.7049432780493773,0.6720858605359588,1.0162615279521836,0.7744351747442368,0.9415612439164642,0.7536209626909909,0.6544710452752284,1.5765796402596823,1.4823829162366957,1.165158215220127,0.8800957216723624,0.6673698635495846,0.5740280974079157,1.662734156155771
