year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2007,0.0,0.0273402583544921,0.4835822383679975,1.030503636414931,0.011833991227057,0.4564371526347841,0.8015614411702252
2008,0.0,0.2201754845341099,0.5375651510904689,0.890345454953831,0.1524999784547951,0.4677838475008542,0.816971789512067
2009,0.0,0.1090820668791714,0.5089450783558078,0.8372123280803194,0.3722727734353164,0.615848687638703,0.8874315642317043
2010,0.0,0.2102372664896883,0.541375941124695,0.8627223796350343,0.1892413702310342,0.7408333189163692,1.2635888303754437
2011,,0.2086920583340514,0.5758053737138376,0.9559376664955614,0.3039335141114208,0.7605745782006181,1.2908748688808167
2012,,0.1472175904504276,0.6270340086102912,0.973863139433977,0.053160962160085,0.6334553364491846,1.0232617744061263
2013,,0.4503478813101367,0.7229988832612513,1.087324392966174,0.2929570161079162,0.6901470253701731,1.0759537329192952
2014,,0.3194628246222244,0.7827324621862495,1.214362322145341,0.3388269926516543,0.8561283751019921,1.3064854020495282
2015,,0.3107959546293557,0.7890107666082145,1.2716452456719978,0.233100739227293,0.9579905242139404,1.4710413347327993
2016,,0.331288301051643,0.8244835405744873,1.3238827821074928,0.0660496731433717,0.6690819575502545,1.257043570805422
2017,,0.3986876143883364,0.8357874562306762,1.2725364646782396,0.2127473874843026,0.6632592416117014,1.0282217488410377
2018,,0.4158833284670642,0.7299779949268981,1.114035997036872,0.6367983611768722,0.9749449670693764,1.3176910029107916
2019,,0.3979434929165926,0.6701116596859933,0.9108945109598564,0.3582143349490465,0.920398629698706,1.3609105545998403
2020,,0.6165493195376399,0.9687616333750172,1.27197202890218,0.3760062108745963,0.857817075726615,1.2594889494106347
2021,,0.3627712558546143,0.8505783683419637,1.368583465527042,0.6640943121307323,1.166263171522168,1.6557050902730914
2022,,0.3750613531285047,0.8272363592488965,1.3540537505834251,0.628203820220179,1.0857953688295474,1.4507529392576115
2023,,0.4246326434975209,0.9588539919538412,1.574436844872274,0.5657898920236839,0.9766491973074772,1.375228259095806
2024,,0.5884458557322141,0.9093992325773748,1.2445876158934333,0.5920846553432675,1.1005089283573,1.7701108222556172
2025,,0.6700865977951871,1.103274649395896,1.5592226558953293,0.8168054421430533,1.1744633258292474,1.6285628183113054
2026,,0.6586185199279875,1.0115954606058537,1.4258509925740626,0.7982675019028349,1.3327242756238888,1.8797140610568053
2027,,0.4844970401291668,0.88232736993481,1.3751483564772258,0.737309849581063,1.1725192236900277,1.651755136734533
2028,,0.5097737482589579,0.9586557179457992,1.2446730358769926,0.7478182151975119,1.1966342016853029,1.6035676874827942
2029,,0.7785831094011151,1.135353283465136,1.4864793946292991,0.8063856064583987,1.2265555000074322,1.6541262743527874
2030,,0.6100207814312597,0.9589931401477436,1.3390390603245272,0.738687873116973,1.2104024034914715,1.678659929239508
2031,,0.7968683102594802,1.207169669562834,1.6776235258015433,0.420624235080492,1.1977041789686602,1.7736427376149244
2032,,0.7682563268246838,1.1379900657604196,1.5667264279703126,0.8660780030800126,1.3333420711160358,1.8261789943093087
2033,,0.8391925034408771,1.42734436714235,1.9256650051047544,0.7746638159758845,1.3706128899457468,1.8721257275664307
2034,,0.7424969937782215,1.071948413001813,1.3697604931570275,0.9685316213453952,1.4202026201898723,1.87272243670936
2035,,0.706092807948469,1.107476364726267,1.5309543465847355,1.1219922356262728,1.467127487180509,1.8379555744236
2036,,0.8656588112909489,1.2441573843397684,1.5744922000900663,0.773204260891216,1.538629535679405,2.3072209476700536
2037,,1.075682809600206,1.4427650554619191,1.932332171621841,1.063616907483322,1.5464850362359392,2.0367346285064336
2038,,1.0562757294153329,1.4861500242151386,1.971188498906045,1.090970956305657,1.71001310399177,2.3298424840963783
2039,,1.124165797662549,1.467591816391305,1.8394753884979345,1.3789169148514908,1.7931561959063131,2.236826106512165
2040,,1.0952056949972435,1.491865363756304,1.865015369667692,1.127945735995613,1.6599864898623693,2.184340848093236
2041,,0.6766175232447011,1.2972360948735293,1.8987745324538068,1.3708385444764808,1.806052121433048,2.2832743946943665
2042,,0.8328775230891665,1.5067194593587452,2.090597513928476,1.4687640138029288,1.934058726984901,2.5179758620035564
2043,,1.1703775670286165,1.5788215491157551,2.085923646280584,1.4813125932550264,2.0731043612773163,2.6566495202462903
2044,,1.0829432997162556,1.4753741135116734,1.8636296835524888,1.3944351055810813,1.923795591169928,2.57747641522548
2045,,0.7840552818300814,1.3574554113024249,2.2215279987156684,1.3262337235522708,1.8974207563563468,2.495247947662037
2046,,1.1152573536502717,1.4753916374421614,1.874280450560029,1.461119569344696,1.972732579608408,2.4593289953612256
2047,,1.2339138733393646,1.5430799044438324,1.866976362774306,1.505127345143265,2.153862018205082,2.8022887656808315
2048,,0.9348682526447548,1.37475542760318,1.8991957228150973,1.7735176437665103,2.303023476989289,2.822230325547377
2049,,1.2486986226629675,1.7075439442509437,2.326754431414077,1.6461856538356123,2.115508622906873,2.696523557646554
2050,,1.0190551337827711,1.508438137017734,2.1367122070134137,1.6137533455729844,2.2311891362685827,2.796835046366084
2051,,1.3615282060876197,1.7714310361588872,2.256825509222896,1.4893358281011366,2.1726469301501794,2.73497593741088
2052,,1.0231065597297544,1.646021278075814,2.2400524398716364,1.6231017640064138,2.249266066516753,2.9033617854661173
2053,,1.1574159799454335,1.6248290381040675,2.0465834055077075,1.8308465693912657,2.382036481007411,2.9068996183064293
2054,,1.1272314006361697,1.6242775873119868,2.104204225612726,1.8024069323059635,2.5351605359610403,3.183960818361996
2055,,1.4140721925568798,1.8087740111776007,2.193933966717708,1.82102743453196,2.498460879952137,3.1528261161991225
2056,,1.20587850400981,1.6973026060197969,2.31890955456224,1.7690773763600305,2.5620215041219865,3.29568316099871
2057,,1.2452620029750996,1.846551638769384,2.580838797664136,2.125154461923909,2.6198387621797288,3.224788374062605
2058,,1.5846047674651444,1.9975301713473,2.537354636300183,2.0867465606882583,2.682770503605589,3.253080230438986
2059,,1.2613499666524532,1.7985987419549367,2.352143531494928,2.2012264936456383,2.911493229270309,3.599893200150948
2060,,1.2856612175542566,1.834877104450872,2.4440280932973515,2.082475802879447,2.748764442917821,3.415065527404362
2061,,1.283076277357555,1.795626669223111,2.35334087982951,2.1948762636798484,2.8647826379093324,3.7931322017794926
2062,,1.1839304481822808,1.7984868195782795,2.541708126623771,1.93819638802308,2.8454792140866374,3.745858593744728
2063,,1.4799125854784023,1.852009092495905,2.30471612064607,2.0401507192555464,2.882119205030463,3.633320084717482
2064,,1.30969321874527,1.8444978491189337,2.4793182821391966,2.400804724845542,3.0523232271995298,3.6421706789147614
2065,,1.3002337705937812,1.9140108749951883,2.430916869730705,2.460020801787504,3.0777702037755184,3.7158409142366793
2066,,1.3653708476123398,1.919140288065116,2.4233628725794816,2.533657254308192,3.1514948561460336,3.763806134046306
2067,,1.229962968543898,1.7664425493520817,2.3792262505994266,2.529541896912278,3.074480502142837,3.651904714569824
2068,,1.3947653669718747,1.8360730407278183,2.3595238567486803,2.4028948531999035,3.179988940581353,4.022182320435164
2069,,1.430448085170628,1.9384383114799768,2.449900430238017,2.653503250518785,3.286786689573404,3.8944308171093134
2070,,1.6245442841303763,2.088536823037643,2.5959672262254543,2.413045459695393,3.242167754874977,4.206117273778688
2071,,1.0499382289899124,1.9081178410206616,2.672268627805177,2.57539634010919,3.27953971963867,4.023363302158753
2072,,1.2214131476533368,1.9063207937416424,2.646733342292229,2.7147252585127184,3.5019493954300493,4.277079508343583
2073,,1.6002857867541458,2.061243725846605,2.58941671639187,2.6284727883620924,3.642240022358832,4.479457309878789
2074,,1.7384491725756668,2.148938916491748,2.601695178504251,2.530758281089856,3.312557235669398,4.125265809737783
2075,,1.545406080062257,1.998339244863044,2.7176390271473565,2.910187354300241,3.567857722058136,4.292940005914826
2076,,1.4770199925771088,2.0051889290842944,2.6898406855167174,2.921288916349411,3.70566269735831,4.586748598271488
2077,,1.30485182196578,1.989446418891113,2.749107191031058,3.0432482756673984,3.6636236390971,4.474480615011149
2078,,1.6776112822211289,2.199132346803971,2.833606667166165,3.101763563627358,3.911061963659496,4.733485330154512
2079,,1.792267871308514,2.2140177960703653,2.5697269017387896,2.998713949361324,3.831405497349955,4.725029811395988
2080,,1.6836104756228245,2.405428115433981,3.063956788907202,2.862094999038913,3.7066344029157854,4.603152100908829
