year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,6.25,23.25,12.75,8.75,9.0,20.0,6.0,5.75,5.25,2.25,3.0,22.5,0.0,2.25,6.75,12.5,3.0,8.0,0.75,0.0,0.0,14.0,9.0,31.25,11.5,11.0,0.0,21.25,14.25,10.5,8.0,0.0,3.5,1.0,12.5,1.5,2.25,0.0,14.75,10.75,26.0,6.5,15.25,0.0,10.75,19.25,10.25,0.0,41.25,0.0,18.25,17.5,10.0,18.0,17.75,3.25
2037,,15.0,4.5,8.75,18.0,15.5,6.0,9.0,6.75,8.25,11.0,9.5,0.0,20.75,1.5,26.25,4.5,3.0,0.0,3.0,0.0,0.0,9.5,29.5,14.0,10.0,11.5,13.75,9.25,22.25,6.25,2.25,6.75,21.25,20.0,17.75,11.25,22.5,3.25,0.0,20.25,16.5,5.5,22.5,8.75,0.0,10.25,9.0,25.75,3.75,2.0,6.75,19.25,0.0,4.0,18.25,0.0
2038,,3.0,0.0,14.75,36.5,16.75,23.75,0.75,12.5,15.0,5.5,0.0,25.75,8.75,33.25,1.75,34.75,0.0,0.0,0.0,14.25,2.5,10.5,8.25,31.5,28.0,8.0,3.25,8.75,10.0,6.0,0.0,25.25,20.75,4.0,18.25,0.0,33.75,12.5,7.75,13.75,32.5,13.0,0.0,13.0,3.0,17.5,0.0,0.75,8.0,4.25,33.75,3.0,4.0,0.0,27.25,14.0
2039,,5.25,13.0,6.0,9.75,4.75,33.0,14.0,7.0,17.5,0.0,3.75,15.5,17.0,0.0,8.5,12.5,6.75,18.25,0.0,3.75,33.25,0.0,5.25,18.25,12.5,25.0,13.5,19.25,6.75,6.5,12.0,2.25,11.5,21.5,9.75,5.25,25.5,63.0,0.0,0.75,30.75,13.5,8.5,32.0,3.0,0.0,1.5,0.0,34.0,2.25,11.0,9.5,45.0,6.5,34.0,12.0
2040,,0.0,3.0,4.5,26.5,22.0,36.25,25.0,19.25,9.0,14.75,1.5,0.0,16.0,1.5,31.75,30.0,6.75,19.5,3.0,25.75,11.25,4.75,15.0,30.5,12.25,5.0,0.0,6.0,19.0,9.0,11.75,6.0,20.25,0.0,17.75,0.0,8.0,3.75,19.25,1.5,37.0,5.5,15.5,11.5,0.0,26.0,0.0,13.5,8.25,11.5,5.75,4.5,15.5,33.5,42.0,13.25
2041,,14.5,18.5,3.0,7.25,30.5,13.25,2.0,23.75,22.25,1.5,8.0,3.0,21.25,3.0,0.0,20.5,16.0,33.0,0.0,0.0,39.0,0.0,14.5,12.5,24.0,14.75,11.75,9.0,7.25,25.0,8.0,1.5,9.0,7.75,11.5,21.75,10.0,8.75,13.75,8.5,35.5,0.0,4.0,6.0,9.25,10.75,19.5,9.0,22.0,5.75,16.0,43.25,19.0,16.0,8.75,0.0
2042,,2.5,12.5,17.0,19.0,19.5,24.75,0.0,15.75,5.0,1.5,3.0,6.0,16.25,0.75,1.5,29.5,33.0,4.75,5.75,4.25,21.25,4.5,11.0,10.75,21.75,24.25,7.75,25.75,20.0,18.25,13.75,11.75,14.5,3.25,10.0,18.5,8.25,22.5,0.0,13.0,27.5,0.0,3.0,14.5,12.5,11.0,3.25,24.5,8.25,10.0,34.5,24.5,15.25,8.25,16.25,13.25
2043,,3.75,0.0,3.75,7.5,20.25,11.25,10.75,80.25,2.25,6.0,0.0,2.25,10.25,37.75,22.75,67.75,5.25,7.0,4.25,19.25,10.75,0.0,27.75,25.25,0.0,16.25,7.0,11.0,13.75,16.25,6.5,10.75,13.0,21.75,18.25,3.0,10.5,57.75,15.25,23.75,28.25,13.5,23.75,73.25,0.0,24.5,16.5,0.0,8.75,3.75,10.25,0.0,54.0,1.5,16.0,7.5
2044,,7.25,0.0,3.0,21.75,17.5,39.25,28.5,13.75,22.75,25.5,6.0,0.0,35.25,55.0,32.5,27.5,3.0,22.5,4.0,2.25,51.0,5.0,15.75,36.5,27.25,12.25,0.75,5.25,30.25,33.25,5.25,0.75,32.25,7.75,21.0,11.75,10.75,16.0,13.5,12.25,34.75,48.0,39.75,12.0,8.0,4.75,23.5,5.25,36.5,14.75,15.25,0.0,34.0,11.5,52.0,0.0
2045,,0.0,35.5,8.5,6.5,32.25,21.5,10.0,7.25,3.0,7.0,4.5,13.5,6.0,11.5,5.0,11.75,0.0,34.75,10.25,8.25,36.25,8.25,24.0,34.0,0.0,23.5,0.0,14.75,19.25,40.75,0.0,12.0,14.25,10.25,20.75,7.75,13.75,18.5,4.0,19.25,27.5,12.75,7.0,3.25,5.25,22.5,12.5,16.5,15.0,2.0,22.25,30.5,34.0,4.5,24.75,0.0
2046,,0.0,7.0,4.0,17.5,2.25,13.5,9.5,17.25,16.75,8.0,0.0,13.25,17.25,6.25,2.75,0.0,1.5,5.0,4.5,26.5,34.75,8.5,8.5,17.75,22.75,12.0,8.25,4.25,8.5,45.25,5.0,3.75,15.75,3.0,19.5,14.0,0.0,14.0,4.5,13.0,18.0,16.5,5.0,11.25,5.0,1.5,10.25,9.0,16.25,4.0,26.5,10.5,34.0,8.25,19.5,0.0
2047,,23.25,14.25,15.0,16.25,2.5,11.25,10.0,7.0,23.25,3.0,6.0,3.5,33.0,21.0,0.0,20.75,11.75,13.5,0.0,5.5,20.25,15.25,5.25,30.0,24.75,25.5,17.75,12.0,6.25,47.75,10.0,21.0,13.25,12.5,14.75,17.25,0.0,18.5,12.75,15.25,11.25,10.0,4.0,15.0,8.75,7.0,15.75,4.25,22.75,11.0,38.0,27.0,5.5,19.25,24.5,11.25
2048,,5.0,26.25,6.0,18.0,14.0,45.5,3.75,35.75,6.0,6.0,7.25,10.75,9.75,27.25,0.0,44.75,4.0,43.5,10.75,5.5,11.5,14.25,17.5,47.5,23.0,39.5,0.75,35.5,3.0,37.5,3.0,5.5,32.0,8.5,34.75,36.5,22.25,28.0,20.5,19.0,49.0,7.0,6.25,20.0,22.0,11.5,14.25,0.75,28.0,9.0,28.75,68.25,35.5,26.5,48.25,2.25
2049,,0.0,20.5,11.0,10.5,22.5,34.5,12.75,16.75,16.25,3.0,5.75,26.5,29.75,5.25,16.25,5.0,3.0,54.75,0.0,5.0,33.5,38.25,21.5,48.0,30.5,53.75,6.75,16.25,15.5,15.75,6.0,26.5,24.25,9.5,30.75,9.5,35.75,42.25,40.0,32.75,39.25,2.25,4.75,5.0,5.75,7.0,14.5,21.0,31.5,3.0,33.5,21.0,36.75,12.25,40.5,5.0
2050,,7.0,30.0,9.0,11.25,36.75,43.75,7.5,15.0,4.25,4.5,13.75,1.5,23.25,0.75,10.5,0.0,0.0,31.0,25.5,26.75,30.75,0.0,18.25,38.75,15.25,26.0,6.75,18.5,27.0,7.25,12.0,5.25,21.25,26.25,16.5,0.0,1.5,14.75,8.25,27.0,50.0,9.75,7.5,0.0,4.0,20.0,4.0,1.5,45.0,20.25,39.25,0.0,4.0,9.0,49.5,15.0
2051,,16.25,11.75,33.75,25.5,17.75,15.5,26.0,15.25,21.75,20.75,11.25,19.0,2.25,19.25,39.25,5.0,25.5,30.5,7.5,32.25,9.0,9.0,13.25,47.25,32.5,21.25,25.0,19.5,38.75,13.5,1.5,31.0,39.75,16.25,47.75,8.5,4.5,8.0,15.75,11.0,32.5,16.75,31.75,26.5,0.0,6.0,25.25,21.5,27.5,2.5,44.0,24.75,2.25,10.0,24.0,7.0
2052,,2.5,34.0,13.5,31.5,26.0,50.0,17.25,26.25,12.0,9.5,27.5,7.25,32.5,6.75,31.25,9.75,4.75,25.75,17.75,8.75,14.5,20.5,22.25,45.25,12.0,23.5,0.0,10.5,25.75,22.0,18.75,45.75,38.5,23.25,54.0,0.0,20.25,39.25,17.25,11.0,57.75,11.75,13.75,37.25,12.75,35.25,10.75,7.75,4.0,8.5,28.75,24.5,13.25,34.5,47.75,25.5
2053,,11.5,27.0,12.75,22.5,2.25,23.75,22.5,19.5,27.75,8.0,3.0,11.75,29.5,3.75,23.0,32.0,26.0,36.75,6.25,3.0,18.25,0.0,3.25,17.0,28.25,70.0,13.5,12.0,20.5,47.5,6.75,5.75,20.0,7.0,33.0,15.5,21.5,30.75,0.75,5.75,12.75,5.25,25.0,52.25,10.0,8.25,15.75,36.5,26.0,24.5,38.75,11.0,27.0,4.0,36.0,3.0
2054,,9.0,6.75,3.5,25.5,14.75,36.75,38.0,41.25,5.25,20.75,11.25,10.5,45.25,24.25,42.5,59.5,12.5,35.5,5.75,11.5,28.5,6.75,13.25,50.5,2.25,18.0,10.25,11.75,35.0,39.75,13.25,8.25,30.75,22.75,40.0,14.25,31.0,42.0,7.5,7.0,11.75,24.5,35.25,37.5,12.25,1.5,39.25,7.0,31.5,28.25,38.5,12.5,38.25,6.75,52.0,4.5
2055,,19.75,34.25,14.75,13.0,14.75,51.25,19.5,33.5,9.0,3.0,9.25,17.25,18.75,11.0,39.0,50.0,0.0,18.25,19.75,23.0,36.75,2.25,14.25,51.0,10.75,59.75,22.25,21.25,42.5,59.5,7.25,22.5,30.25,17.25,58.25,11.25,4.75,20.25,1.25,24.5,43.0,5.0,12.5,35.25,3.0,7.25,63.0,19.0,64.25,5.75,60.25,1.5,25.5,0.0,28.25,0.0
2056,,13.75,10.75,19.5,18.75,33.5,47.75,5.5,33.0,30.25,11.5,10.0,26.5,14.5,0.0,1.5,71.0,15.0,31.75,10.5,5.25,53.5,15.0,30.25,44.75,30.75,33.5,6.75,12.25,20.25,59.25,28.5,25.5,49.5,15.0,46.0,8.25,28.5,51.0,13.75,37.25,30.25,4.0,15.75,53.75,7.5,20.75,15.0,16.75,3.25,3.75,34.5,3.75,45.25,9.0,43.0,0.75
2057,,6.5,26.5,22.5,34.0,25.5,43.75,21.75,28.75,25.0,10.25,22.5,48.5,50.75,34.5,10.75,16.0,7.5,9.5,21.5,4.5,42.25,6.5,29.0,54.0,25.5,39.0,14.5,61.5,21.5,28.75,13.25,27.0,45.75,12.5,70.0,4.0,4.75,38.75,8.0,23.0,46.0,10.5,12.0,9.75,0.0,9.0,34.75,33.25,26.25,1.5,60.0,0.0,46.25,1.25,46.5,0.0
2058,,19.0,18.0,24.25,29.5,23.0,38.5,33.0,33.25,13.5,14.75,0.0,34.75,20.25,0.0,41.5,30.75,21.25,69.0,0.0,9.0,86.0,18.25,29.75,51.0,31.5,56.75,7.0,13.0,45.5,45.75,0.0,10.0,44.75,42.25,72.75,0.0,30.0,28.75,4.25,25.25,51.0,0.75,43.25,18.0,6.5,17.0,17.0,3.0,47.75,15.25,51.75,3.5,59.5,6.75,57.0,4.5
2059,,9.0,10.75,37.0,54.0,6.75,72.25,26.25,47.0,22.5,15.25,19.25,60.75,46.0,0.0,28.5,54.25,22.25,55.0,6.25,18.75,75.5,7.25,14.25,77.25,38.25,54.25,8.0,16.0,46.25,43.75,12.25,31.75,44.5,25.0,56.75,0.0,16.0,49.25,7.25,13.5,54.0,5.0,16.5,54.0,10.0,5.75,22.25,41.0,11.25,9.25,18.0,3.5,67.25,7.75,56.5,0.0
2060,,28.5,31.5,10.0,43.25,8.75,34.5,8.75,28.75,37.75,23.0,8.75,12.0,81.0,11.5,25.75,31.75,12.75,40.5,15.75,12.5,27.0,30.5,14.0,35.5,47.0,59.25,12.5,43.0,44.25,53.25,21.5,18.5,52.25,44.25,66.25,4.5,50.5,58.5,27.25,19.0,51.0,20.25,23.0,48.5,13.0,18.5,42.5,34.0,26.25,5.5,66.0,0.75,36.25,14.0,54.25,4.0
2061,,12.0,30.0,15.5,16.0,30.0,59.0,7.75,44.75,20.25,8.0,23.5,3.75,69.5,49.25,10.0,44.75,10.0,34.25,19.0,14.0,66.75,11.5,23.5,63.0,39.25,48.5,16.0,31.25,55.0,62.25,13.0,9.5,34.25,36.25,59.5,13.75,35.75,51.0,5.0,44.0,68.75,33.5,8.5,33.5,3.0,31.5,47.25,12.25,53.0,0.75,54.5,27.75,67.0,22.5,51.25,5.5
2062,,13.5,13.5,13.75,28.75,47.5,60.75,15.25,40.5,37.5,14.75,0.0,27.75,22.5,15.5,25.25,52.5,21.0,46.75,11.0,17.5,54.25,6.0,36.5,74.75,32.75,57.5,10.0,19.75,39.5,64.75,8.0,20.75,37.25,51.25,71.75,13.0,3.25,25.0,10.0,39.5,69.75,7.75,9.0,40.25,0.0,20.0,28.5,25.75,46.75,13.0,42.0,30.0,50.75,7.0,60.75,7.5
2063,,14.75,26.75,8.0,24.5,28.0,24.0,28.5,52.25,30.25,30.0,0.0,37.25,8.5,8.25,56.25,66.75,16.0,66.25,0.0,15.25,12.5,10.5,25.0,50.25,48.0,63.5,7.0,20.0,39.5,41.5,12.75,17.75,30.75,12.5,78.0,13.25,11.5,40.5,19.25,26.5,40.25,19.25,46.75,61.0,0.75,43.5,23.0,4.5,47.25,0.0,21.0,7.0,39.5,18.25,35.75,19.25
2064,,6.0,24.0,10.0,58.75,28.5,52.0,23.75,18.5,24.5,13.25,13.75,4.0,45.25,5.0,29.75,71.25,7.75,48.5,5.25,32.75,24.75,11.5,42.25,68.0,29.25,65.75,6.0,39.75,30.75,47.75,4.5,6.5,54.75,10.5,81.5,6.75,10.75,37.5,12.25,47.5,50.25,4.5,37.0,42.5,3.0,12.25,29.75,17.75,60.5,4.0,76.0,3.75,45.5,0.0,51.75,0.0
2065,,19.75,32.25,35.5,45.25,7.75,68.75,14.25,40.0,10.5,5.0,2.25,56.75,76.0,0.75,3.5,63.0,0.0,28.5,0.0,25.25,98.0,0.0,18.25,67.0,31.5,57.5,11.0,25.75,23.0,92.0,12.75,40.25,70.75,23.5,83.5,11.75,5.0,47.5,0.0,4.0,45.75,3.0,25.25,55.5,4.0,3.75,63.25,9.0,26.5,8.0,71.75,18.5,72.5,1.0,66.75,5.0
2066,,0.0,23.5,44.75,55.25,16.5,12.25,10.75,37.0,20.0,13.75,4.75,41.5,79.5,0.0,0.0,60.5,25.25,47.5,2.25,31.0,76.0,13.25,22.0,79.5,8.0,77.75,11.0,28.25,23.75,48.0,0.0,40.5,42.25,49.0,77.0,18.75,35.5,66.0,11.75,39.5,63.75,4.75,11.25,33.0,0.0,9.0,35.75,17.25,39.5,3.0,71.75,41.0,86.0,12.75,52.75,3.0
2067,,15.5,52.0,18.75,24.5,36.25,55.0,5.0,31.0,36.25,3.0,12.0,24.0,50.0,19.75,35.25,33.75,51.75,63.5,0.75,26.5,45.0,10.25,28.5,67.75,35.5,29.5,17.25,52.0,38.0,64.0,6.75,11.0,51.25,19.75,98.0,5.0,9.75,62.0,13.25,3.0,55.0,43.0,8.0,43.75,4.0,25.75,30.75,17.0,52.5,7.5,51.25,12.5,82.5,16.25,53.5,0.0
2068,,0.0,42.25,17.75,27.5,11.75,66.5,20.5,49.5,18.0,9.75,4.75,8.25,40.0,16.75,23.0,63.25,5.0,32.5,6.5,14.0,20.25,6.75,16.0,70.25,29.0,62.5,6.0,43.5,48.25,48.5,12.5,15.25,29.75,49.5,86.0,0.0,4.5,25.75,16.0,19.75,53.75,22.25,12.5,53.0,9.25,11.25,58.0,25.25,38.0,25.5,55.5,7.0,49.25,25.0,63.75,6.75
2069,,23.25,36.5,3.0,45.0,20.5,49.0,24.25,67.5,28.25,34.25,2.25,0.0,73.5,29.25,21.5,79.25,7.0,59.25,5.5,17.75,44.0,23.25,25.25,95.25,43.75,69.0,13.5,55.5,34.75,59.75,3.0,0.0,56.5,26.75,89.5,0.0,30.5,65.0,27.25,27.25,70.0,3.0,46.5,79.25,13.25,0.0,63.0,1.0,55.0,7.5,66.0,0.0,57.75,6.75,62.5,7.75
2070,,13.5,31.0,8.5,49.25,31.75,60.0,35.0,47.0,23.0,32.0,0.0,31.25,19.5,0.0,50.75,60.5,22.75,74.75,0.0,28.75,61.75,17.5,39.0,83.5,32.75,67.0,9.0,33.5,42.75,64.25,21.75,47.25,37.25,33.0,113.25,26.0,40.75,35.5,12.0,44.0,73.25,0.0,64.25,66.5,6.0,15.0,24.25,21.0,67.0,9.0,64.25,14.75,54.0,21.25,67.75,0.0
2071,,39.25,16.5,12.25,21.0,15.5,72.5,6.5,40.5,15.75,3.0,0.0,11.5,53.5,3.0,25.5,34.5,20.75,77.75,0.0,24.75,69.75,5.0,21.75,78.5,41.75,62.5,43.75,36.0,35.5,67.5,4.5,10.0,22.25,89.0,93.75,16.5,74.25,56.25,5.0,25.0,60.25,3.0,6.0,51.5,7.0,23.75,44.75,24.0,46.25,19.75,72.5,9.0,61.5,6.75,74.0,8.5
2072,,8.75,39.75,27.5,26.0,12.75,59.25,12.25,26.75,19.25,0.0,0.0,45.75,22.75,0.0,0.0,50.25,11.75,64.25,4.75,25.25,31.75,22.0,15.75,72.5,32.0,74.25,14.75,46.75,43.5,75.75,0.0,42.5,39.75,56.0,96.5,3.75,31.0,48.5,11.75,33.0,74.5,0.0,0.75,50.0,26.25,7.5,53.0,0.0,50.75,9.25,76.0,6.75,70.0,24.75,51.5,0.0
2073,,17.5,33.5,18.5,72.0,28.0,77.75,21.0,73.75,12.75,3.0,12.0,6.0,66.0,8.25,2.75,67.5,17.25,56.25,9.0,35.0,48.0,18.5,32.5,99.75,23.0,95.0,24.75,29.0,54.0,58.75,1.5,15.0,83.0,47.0,117.25,14.75,0.75,40.25,17.5,31.25,87.25,2.75,2.25,97.5,3.0,19.25,67.75,34.25,51.0,3.5,50.25,17.0,48.0,19.25,84.25,5.0
2074,,14.0,38.5,4.0,35.25,48.5,47.0,31.5,53.75,32.75,44.25,0.0,31.5,71.25,17.25,13.0,78.75,21.75,45.5,8.0,17.5,59.5,15.75,26.5,57.0,35.25,82.75,20.75,59.25,24.25,73.5,3.75,5.0,47.25,35.25,108.75,17.25,22.75,62.75,16.75,47.75,91.75,18.5,46.75,76.25,2.25,19.5,62.75,28.25,36.25,34.5,72.25,6.25,45.75,10.75,78.5,4.75
2075,,6.0,50.5,11.75,60.5,23.5,82.0,13.25,60.75,20.0,23.75,2.5,16.5,67.25,5.25,23.75,56.0,22.5,63.75,4.25,19.0,97.0,12.0,15.0,83.75,25.75,98.5,23.5,71.0,53.25,66.0,9.25,29.5,72.75,25.25,100.5,22.75,19.25,42.25,19.0,31.75,75.25,4.0,41.5,56.25,0.75,17.25,41.75,5.25,64.5,14.0,70.75,24.25,41.75,13.5,79.5,5.0
2076,,15.25,22.0,15.25,71.5,34.25,61.5,15.25,64.75,30.0,20.25,2.25,30.0,68.75,0.0,6.75,67.75,30.0,64.75,0.0,11.5,87.5,16.0,32.25,94.75,39.25,99.5,3.25,25.0,40.0,95.25,4.75,35.75,62.0,38.25,120.25,22.25,17.25,72.25,20.5,28.0,94.75,3.0,16.25,69.75,19.75,17.5,63.25,31.75,58.0,3.0,83.0,33.25,67.75,3.75,82.0,3.0
2077,,34.5,42.5,27.5,29.25,24.0,56.0,13.75,85.25,29.25,6.25,17.75,5.25,36.0,0.0,17.0,87.25,10.75,56.0,17.25,0.0,69.25,3.0,32.0,91.5,52.75,118.75,45.25,68.75,47.5,97.5,4.0,23.0,44.0,45.5,85.75,0.0,28.25,99.75,18.0,32.0,77.25,5.0,11.5,99.25,15.25,14.25,52.5,12.5,35.0,22.0,58.75,19.0,100.25,10.5,93.25,0.0
2078,,33.25,28.0,22.5,80.75,49.0,86.5,16.25,86.0,40.5,7.5,3.0,24.5,82.5,7.0,32.25,105.75,11.75,68.75,3.0,6.75,39.5,19.0,42.0,79.75,32.5,110.0,28.5,39.75,57.25,82.0,9.25,25.75,72.75,35.75,101.0,0.0,35.25,75.25,15.0,38.0,104.75,4.75,24.0,91.0,3.25,20.5,34.75,27.0,66.25,7.5,68.5,16.25,50.5,11.75,74.0,0.0
2079,,10.0,48.5,24.5,55.5,41.0,75.25,19.5,72.25,14.75,25.5,4.25,37.0,85.75,51.0,34.25,76.25,26.0,99.5,5.75,41.5,39.0,13.75,29.75,103.75,29.0,68.5,22.0,59.0,54.5,90.75,4.0,35.0,51.5,41.25,130.0,2.25,17.5,36.0,12.0,37.25,90.5,42.0,32.75,76.0,4.5,36.0,52.0,13.25,43.25,24.5,83.0,3.0,52.5,19.25,43.0,4.0
2080,,12.25,56.5,40.75,72.0,41.25,84.25,19.5,34.25,34.0,31.75,2.25,40.75,73.25,1.5,34.5,30.25,3.5,112.25,4.75,7.5,32.5,12.25,52.5,92.0,58.0,107.5,15.75,69.0,56.5,98.75,5.25,28.25,94.0,36.75,114.75,14.25,44.5,47.75,3.75,75.25,102.75,8.25,44.5,45.5,5.5,21.25,43.75,40.0,74.25,0.0,69.0,3.0,35.75,4.0,83.5,0.0
