year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,-16.83333333333333,-14.833333333333329,-4.583333333333329,-4.333333333333329,4.666666666666671,-7.083333333333329,-2.5833333333333286,6.666666666666671,-19.83333333333333,5.166666666666671,4.166666666666671,2.9166666666666714,-13.583333333333329,-15.833333333333329,-14.583333333333329,5.166666666666671,5.916666666666671,-8.583333333333329,7.666666666666671,8.166666666666671,0.1666666666666714,0.6666666666666714,1.1666666666666714,-2.8333333333333286,3.1666666666666714,-14.583333333333329,-16.83333333333333,19.41666666666667,18.66666666666667,6.916666666666671,3.4166666666666714,9.416666666666671,-20.83333333333333,-19.33333333333333,3.6666666666666714,4.166666666666671,6.166666666666671,-9.583333333333329,-15.583333333333329,-17.08333333333333,-0.5833333333333286,2.4166666666666714,0.4166666666666714,1.4166666666666714,0.6666666666666714,-1.0833333333333286,-16.58333333333333,-16.33333333333333,1.6666666666666714,-2.5833333333333286,47.91666666666667,43.41666666666667,14.916666666666671,9.166666666666671,12.416666666666671
2002,0.0,-9.083333333333329,-4.833333333333329,4.166666666666671,3.6666666666666714,-2.5833333333333286,10.666666666666671,11.666666666666671,6.916666666666671,1.6666666666666714,16.91666666666667,15.916666666666671,12.916666666666671,0.9166666666666714,-3.8333333333333286,-4.333333333333329,21.91666666666667,27.41666666666667,-5.083333333333329,1.6666666666666714,7.416666666666671,10.666666666666671,3.6666666666666714,12.166666666666671,7.666666666666671,10.666666666666671,1.9166666666666714,0.6666666666666714,9.166666666666671,7.916666666666671,-21.58333333333333,-19.83333333333333,-17.58333333333333,1.4166666666666714,8.666666666666671,-28.33333333333333,-27.33333333333333,-26.08333333333333,30.41666666666667,26.16666666666667,29.16666666666667,10.166666666666671,8.166666666666671,5.916666666666671,3.9166666666666714,-1.0833333333333286,-5.833333333333329,-44.33333333333333,-41.83333333333333,-14.583333333333329,-21.33333333333333,19.41666666666667,22.16666666666667,19.41666666666667,17.91666666666667,-10.083333333333329
2003,0.0,-0.3333333333333286,4.916666666666671,-28.58333333333333,-27.83333333333333,19.66666666666667,-11.583333333333329,-7.583333333333329,-26.33333333333333,-13.083333333333329,2.4166666666666714,1.1666666666666714,-1.0833333333333286,-9.833333333333329,-9.333333333333329,-9.583333333333329,9.916666666666671,15.166666666666671,-9.083333333333329,-2.5833333333333286,-3.3333333333333286,-0.0833333333333286,-7.583333333333329,0.1666666666666714,-9.583333333333329,-6.333333333333329,-18.83333333333333,-19.33333333333333,-16.83333333333333,-16.83333333333333,-11.583333333333329,-13.083333333333329,-9.583333333333329,2.4166666666666714,8.916666666666671,-2.8333333333333286,-8.083333333333329,-4.833333333333329,22.41666666666667,11.666666666666671,12.166666666666671,-15.583333333333329,-16.08333333333333,-17.08333333333333,-18.33333333333333,-20.58333333333333,-26.08333333333333,-17.58333333333333,-20.33333333333333,-19.33333333333333,-21.08333333333333,-21.08333333333333,-19.58333333333333,4.166666666666671,0.9166666666666714,-10.833333333333329
2004,0.0,8.666666666666671,14.416666666666671,-15.583333333333329,-18.58333333333333,-7.083333333333329,-10.833333333333329,-9.833333333333329,6.666666666666671,-2.8333333333333286,-10.333333333333329,-8.583333333333329,-9.583333333333329,8.166666666666671,6.416666666666671,5.666666666666671,3.4166666666666714,7.916666666666671,-2.0833333333333286,-12.583333333333329,-8.833333333333329,-1.3333333333333286,-6.583333333333329,-2.0833333333333286,18.66666666666667,21.91666666666667,13.166666666666671,12.166666666666671,-11.583333333333329,-9.333333333333329,-22.08333333333333,-20.08333333333333,-17.83333333333333,22.66666666666667,27.16666666666667,10.416666666666671,8.416666666666671,8.916666666666671,-22.33333333333333,-28.83333333333333,-27.83333333333333,-4.333333333333329,1.6666666666666714,-5.833333333333329,-2.8333333333333286,-5.583333333333329,-9.583333333333329,6.916666666666671,4.166666666666671,-18.83333333333333,-22.33333333333333,-15.583333333333329,-14.333333333333329,-9.333333333333329,-10.833333333333329,9.666666666666671
2005,0.0,-12.333333333333329,-2.8333333333333286,-9.833333333333329,-11.833333333333329,-20.58333333333333,-0.3333333333333286,1.1666666666666714,-3.0833333333333286,-13.333333333333329,-4.833333333333329,-3.8333333333333286,-5.333333333333329,0.6666666666666714,-2.3333333333333286,-3.3333333333333286,-14.083333333333329,-8.083333333333329,6.416666666666671,-12.083333333333329,-13.333333333333329,-7.083333333333329,-21.83333333333333,-14.083333333333329,0.9166666666666714,4.166666666666671,-10.083333333333329,-11.833333333333329,22.66666666666667,22.66666666666667,-4.333333333333329,-2.8333333333333286,-5.333333333333329,-3.5833333333333286,0.6666666666666714,-17.83333333333333,-22.83333333333333,-12.583333333333329,5.166666666666671,-2.5833333333333286,-1.5833333333333286,-0.5833333333333286,0.1666666666666714,-0.3333333333333286,-0.0833333333333286,-5.333333333333329,-6.583333333333329,4.166666666666671,1.9166666666666714,2.6666666666666714,-2.3333333333333286,-2.0833333333333286,-2.5833333333333286,7.916666666666671,3.6666666666666714,10.666666666666671
2006,0.0,12.166666666666671,-8.333333333333329,-15.583333333333329,-3.8333333333333286,-12.583333333333329,4.666666666666671,17.41666666666667,-2.8333333333333286,4.416666666666671,8.166666666666671,10.916666666666671,23.41666666666667,-6.083333333333329,0.9166666666666714,8.916666666666671,-0.0833333333333286,13.916666666666671,-22.33333333333333,-4.583333333333329,-15.333333333333329,11.916666666666671,0.1666666666666714,3.9166666666666714,12.416666666666671,8.166666666666671,4.666666666666671,-25.58333333333333,26.66666666666667,20.91666666666667,14.916666666666671,-18.33333333333333,-18.83333333333333,-13.583333333333329,-13.083333333333329,-10.333333333333329,12.666666666666671,6.416666666666671,-30.08333333333333,-3.8333333333333286,-1.8333333333333286,-21.58333333333333,8.916666666666671,8.916666666666671,10.166666666666671,30.91666666666667,-7.583333333333329,-23.33333333333333,3.1666666666666714,2.6666666666666714,-2.8333333333333286,37.66666666666667,5.666666666666671,-10.333333333333329,-12.083333333333329,-11.083333333333329
2007,0.0,-11.083333333333329,14.416666666666671,1.4166666666666714,2.9166666666666714,-18.58333333333333,10.416666666666671,-4.333333333333329,8.666666666666671,11.416666666666671,2.9166666666666714,-9.833333333333329,-1.3333333333333286,10.416666666666671,28.91666666666667,0.6666666666666714,-0.5833333333333286,-2.0833333333333286,10.666666666666671,-28.33333333333333,-1.8333333333333286,-4.333333333333329,-8.083333333333329,-24.83333333333333,14.916666666666671,18.66666666666667,-12.083333333333329,7.166666666666671,8.916666666666671,-13.833333333333329,9.666666666666671,8.166666666666671,14.916666666666671,14.416666666666671,-8.083333333333329,9.166666666666671,3.6666666666666714,34.91666666666667,-13.333333333333329,-21.08333333333333,-16.08333333333333,18.16666666666667,6.916666666666671,22.91666666666667,17.91666666666667,-14.333333333333329,-3.3333333333333286,-16.33333333333333,9.166666666666671,-15.583333333333329,12.166666666666671,20.66666666666667,26.66666666666667,-15.583333333333329,-14.833333333333329,-20.33333333333333
2008,0.0,-15.083333333333329,-9.583333333333329,10.416666666666671,7.416666666666671,-4.833333333333329,-16.33333333333333,-4.583333333333329,-9.333333333333329,0.1666666666666714,12.916666666666671,4.666666666666671,4.416666666666671,3.9166666666666714,-13.833333333333329,-3.3333333333333286,11.166666666666671,-24.33333333333333,10.916666666666671,-19.83333333333333,-16.33333333333333,-20.58333333333333,10.166666666666671,-0.3333333333333286,-8.833333333333329,-5.583333333333329,-13.083333333333329,1.9166666666666714,-24.58333333333333,-23.33333333333333,-3.5833333333333286,8.666666666666671,-2.0833333333333286,-15.833333333333329,-19.83333333333333,30.41666666666667,37.41666666666667,5.666666666666671,-13.083333333333329,2.4166666666666714,3.6666666666666714,3.1666666666666714,1.9166666666666714,14.666666666666671,-1.5833333333333286,-1.0833333333333286,-4.333333333333329,8.666666666666671,-4.333333333333329,-5.083333333333329,10.416666666666671,-6.333333333333329,-6.333333333333329,1.6666666666666714,11.416666666666671,-1.3333333333333286
2009,0.0,-10.333333333333329,4.166666666666671,-19.08333333333333,4.666666666666671,8.916666666666671,-8.833333333333329,-10.833333333333329,2.6666666666666714,-13.833333333333329,13.666666666666671,-6.833333333333329,-9.083333333333329,-4.833333333333329,-1.5833333333333286,-20.33333333333333,2.1666666666666714,-6.333333333333329,-21.33333333333333,15.166666666666671,13.916666666666671,-29.08333333333333,-16.08333333333333,3.6666666666666714,-8.833333333333329,-27.58333333333333,-7.083333333333329,24.16666666666667,-5.833333333333329,-2.8333333333333286,-22.08333333333333,15.916666666666671,-17.33333333333333,16.66666666666667,3.1666666666666714,-1.5833333333333286,-11.833333333333329,-10.333333333333329,-18.58333333333333,-8.333333333333329,-10.083333333333329,-26.83333333333333,10.166666666666671,-4.083333333333329,2.1666666666666714,-7.583333333333329,-6.333333333333329,-9.583333333333329,15.166666666666671,-28.33333333333333,-1.3333333333333286,-9.333333333333329,-12.333333333333329,-10.833333333333329,8.916666666666671,-1.0833333333333286
2010,0.0,24.41666666666667,-4.833333333333329,4.916666666666671,9.916666666666671,6.166666666666671,-0.8333333333333286,-9.083333333333329,13.916666666666671,-0.3333333333333286,-14.833333333333329,-19.33333333333333,-8.583333333333329,-11.333333333333329,-3.5833333333333286,-4.083333333333329,14.666666666666671,-2.8333333333333286,-0.0833333333333286,8.916666666666671,-5.083333333333329,-18.83333333333333,-5.083333333333329,-6.583333333333329,14.666666666666671,39.66666666666667,3.1666666666666714,3.1666666666666714,-2.3333333333333286,12.416666666666671,-4.583333333333329,-3.3333333333333286,16.91666666666667,10.666666666666671,-18.83333333333333,8.916666666666671,-12.083333333333329,-31.58333333333333,-14.333333333333329,-11.833333333333329,4.666666666666671,-4.833333333333329,14.166666666666671,-20.33333333333333,-12.833333333333329,0.4166666666666714,-12.333333333333329,10.166666666666671,18.91666666666667,2.9166666666666714,-36.33333333333333,-11.583333333333329,-9.333333333333329,-4.833333333333329,-3.5833333333333286,-1.3333333333333286
2011,0.0,4.416666666666671,-13.833333333333329,17.66666666666667,-6.833333333333329,2.1666666666666714,18.66666666666667,15.666666666666671,7.166666666666671,-0.5833333333333286,-10.833333333333329,16.16666666666667,1.1666666666666714,-7.083333333333329,-9.083333333333329,-1.0833333333333286,-6.583333333333329,18.41666666666667,7.916666666666671,-15.583333333333329,-7.083333333333329,-11.083333333333329,0.6666666666666714,17.41666666666667,7.416666666666671,0.6666666666666714,21.41666666666667,-40.58333333333333,-22.58333333333333,4.416666666666671,8.916666666666671,13.916666666666671,-12.333333333333329,10.416666666666671,-5.833333333333329,0.6666666666666714,10.916666666666671,17.91666666666667,-15.083333333333329,15.916666666666671,27.91666666666667,36.41666666666667,49.16666666666667,0.9166666666666714,-17.33333333333333,4.916666666666671,-4.333333333333329,-6.333333333333329,-14.333333333333329,-3.8333333333333286,30.41666666666667,24.66666666666667,2.6666666666666714,-11.833333333333329,8.416666666666671,6.166666666666671
