year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2056,,22.86372068619182,23.24626737009127,23.61540120884994,23.26163163326555,23.600082875554367,24.17577292794047,23.708777002358424,24.430289725007285,25.17075647731881
2057,,22.792902310889406,23.258946353764493,23.598692129962274,23.312683554241445,23.779278132223855,24.4632073827588,24.125933854101735,24.525091999717862,24.97560972225654
2058,,22.647979816693567,23.060651845703315,23.63767987273071,23.59274622716856,23.906559359516955,24.312867784618987,23.9983825458946,24.582111062547373,25.259365533379192
2059,,22.96572618953722,23.281693518377782,23.676779974856053,23.33614000817137,23.722213495957316,24.10760195404815,24.030930362533283,24.752136612180877,25.636496981322274
2060,,23.003354656493922,23.250574856304745,23.757957971579746,23.297640196282643,23.743441361544928,24.365586236979595,24.096969556134795,24.605408446895364,25.184836314072616
2061,,22.79006907988267,23.229200739253578,23.578876341988256,23.29134997838949,23.726822464174706,24.190235422666092,24.06643244794638,24.645803399661872,25.513535856867076
2062,,22.736440541473605,23.029567804341607,23.438567197843135,23.187531039765616,23.702106601968314,24.21759463108988,23.848667063876842,24.62595805709225,25.448370006492443
2063,,22.79953969103415,23.072634825608414,23.4468881080164,23.49077806376262,23.796856983079344,24.126643108787775,24.12022752384041,24.72577460692261,25.397342809227677
2064,,22.78707963287947,23.027969695081087,23.313111857557264,23.412700263756648,23.801581580594178,24.23872448014984,24.448851167815363,24.87157526921845,25.338850830429305
2065,,22.789568178223238,23.09527514383048,23.419529565902412,23.286124755476152,23.840094648772794,24.28369952060558,24.559595300029812,24.91141696926023,25.462161725601852
2066,,22.76941811168423,23.14786320741754,23.57319729537874,23.41693312682392,23.86694774703822,24.30941762233458,24.48712768548584,24.99274440148837,25.47669724604967
2067,,22.96245169493647,23.30100441518277,23.620178561077978,23.236163394966226,23.71381263250344,24.207019066213064,24.42826043477175,24.889816942256292,25.41908473377573
2068,,22.56397031848546,23.073365714145613,23.65896979946123,23.38640350902962,23.781706606637442,24.128015855448368,24.353321365736374,25.000624141987803,25.68818723289416
2069,,22.805163548013795,23.122229213794775,23.4592815815187,23.480063055090937,23.80061627326414,24.174984662393214,24.605714969868696,25.096577056598814,25.7295333115612
2070,,22.554506301721005,23.128372833941583,23.525951639699144,23.582950923577684,23.94810054042992,24.361488793458932,24.366049651760772,25.023288918112577,25.860970293329416
2071,,22.72995586424227,23.040747982398077,23.209335753775896,23.158844061674202,23.819608841037276,24.335475853104967,24.597722591649422,25.047612067733454,25.772920797843433
2072,,22.71330337214327,23.233369659613363,23.675211336698123,23.189476345928227,23.8741419956817,24.510585882158708,24.57730731732365,25.30842532980821,26.026440552569746
2073,,22.960779390978175,23.2356716611342,23.58668800313543,23.599688625131648,23.988915795610257,24.408957837675374,24.528539278334435,25.392912110961447,26.26872952067342
2074,,22.717456116692894,23.186687272073513,23.683645004620807,23.67420698951463,24.006565427751706,24.40964539831758,24.512342855805365,25.0695719032742,25.58955522878327
2075,,22.854118863090118,23.237950999430293,23.843806062163047,23.56455114942753,23.87853626227548,24.42206533930448,24.777474200156018,25.330945844970117,25.94379010220336
2076,,22.804539262622566,23.208177319605035,23.596241051150933,23.50261767003039,23.946943226572166,24.49076520357197,24.746447575616926,25.500964325188225,26.36749123942194
2077,,22.75041929893733,23.060494556294298,23.33817728286271,23.210309998300644,23.855047988860093,24.429324934129273,24.911092929245054,25.44205810085225,26.181274154154785
2078,,22.7808858082719,23.094274943873806,23.437123956218432,23.649337062295743,24.04555707331327,24.61794521905132,24.894771666518455,25.59262229790437,26.290812097466144
2079,,22.67611330239988,23.078940998542713,23.52315496898798,23.805749788285,24.105114157077907,24.38530346596265,24.687084540794025,25.53770844151402,26.281070074293478
2080,,22.779670299504406,23.116934224191308,23.341331245837402,23.71860779171331,24.277559105182014,24.752786266306757,24.912130847100432,25.504513429150105,26.468877005449983
