year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,44.39452887537994,43.25775075987842,55.22857142857143,44.143465045592706,39.59635258358663,51.84498480243161,60.44255319148936,59.11185410334347,49.28267477203647,54.03768996960486,65.22370820668694,40.5063829787234,62.90212765957447,53.33434650455927,52.02613981762918,56.20547112462006,43.17082066869301,35.198784194528876,41.56656534954407,41.88753799392097,39.03525835866262,39.5677811550152,35.16595744680851,34.855927051671735,37.469908814589665,40.537993920972646,65.13738601823708,58.70273556231003,35.95683890577508,37.0370820668693,34.33191489361702,51.082674772036476,35.50091185410334,45.30151975683891,46.42127659574468,55.379939209726444,56.05592705167173,35.2370820668693,35.34285714285714,29.316717325227962,50.05592705167173,59.43404255319149,59.612158054711244
2013,,42.4516717325228,41.00911854103344,60.29118541033434,52.74772036474164,60.13860182370821,42.671732522796354,55.56109422492401,44.002431610942246,31.52401215805471,50.14164133738602,70.35015197568389,56.87659574468085,58.89240121580547,47.25592705167173,69.97993920972644,66.49908814589665,39.73009118541034,37.701519756838906,54.5580547112462,37.62613981762918,33.99574468085106,43.1629179331307,28.584802431610942,35.55379939209726,41.804863221884496,44.1209726443769,50.63890577507599,50.4936170212766,28.178115501519756,43.666869300911856,46.035866261398176,41.83404255319149,49.09361702127659,37.36838905775076,53.60790273556231,45.371428571428574,46.0419452887538,37.40668693009118,55.380547112462004,38.81641337386018,50.05288753799392,52.22917933130699,44.178115501519756
2014,,66.99756838905775,62.57629179331307,60.53677811550152,56.11854103343465,47.741033434650454,46.654711246200606,34.98966565349544,59.04802431610942,47.31367781155015,43.04984802431611,61.33130699088146,59.09908814589666,41.20668693009119,64.62066869300912,70.3756838905775,36.980547112462006,31.798784194528874,33.400607902735565,51.11914893617021,46.08632218844985,45.73860182370821,35.830395136778115,59.37082066869301,44.294224924012155,50.19696048632219,35.3854103343465,41.17446808510638,41.30455927051672,47.11063829787234,29.00851063829787,59.02310030395137,74.64437689969606,47.34772036474164,50.637689969604864,38.066261398176295,62.30455927051672,51.36048632218845,41.782370820668696,53.41884498480243,37.07112462006079,86.08449848024316,82.27416413373861,52.122188449848025
2015,,46.5209726443769,55.17689969604863,34.672340425531914,51.90212765957447,53.826139817629176,67.06504559270516,59.435866261398175,60.13373860182371,51.71854103343465,54.3355623100304,34.19331306990882,60.741033434650454,34.547112462006076,53.787234042553195,62.297872340425535,40.83951367781155,57.90516717325228,42.40303951367781,49.353191489361706,70.45227963525836,45.306990881458965,47.64924012158055,31.648632218844984,54.50212765957447,60.99939209726444,45.15440729483283,35.58054711246201,42.34407294832827,45.60182370820669,36.624316109422494,67.8468085106383,45.61519756838906,43.611550151975685,72.40607902735562,49.08936170212766,54.911246200607906,43.33191489361702,29.245592705167173,44.13920972644377,62.54528875379939,55.69787234042553,50.2838905775076,77.99574468085106
2016,,33.448632218844985,26.105775075987843,39.21398176291793,53.474164133738604,55.96109422492401,35.62735562310031,69.32218844984803,71.5951367781155,54.311854103343464,67.72279635258359,43.85349544072948,58.06808510638298,56.0048632218845,73.55744680851063,59.680243161094225,51.062006079027356,37.843161094224925,33.16413373860183,59.9434650455927,43.054103343465044,42.80729483282675,44.84620060790274,32.76474164133739,29.54224924012158,46.88693009118541,39.449240121580544,40.68328267477204,39.36838905775076,60.57446808510638,48.73920972644377,72.26079027355622,23.32644376899696,51.080243161094224,47.5629179331307,69.66200607902735,71.07963525835866,37.443768996960486,62.34832826747721,51.217021276595744,27.20790273556231,46.315501519756836,35.80607902735562,44.84863221884498
2017,,53.17082066869301,49.85288753799392,65.49544072948328,45.48936170212766,65.27720364741641,53.73920972644377,40.650455927051674,53.24741641337386,44.25714285714286,48.951367781155014,51.22917933130699,62.26200607902736,47.380547112462004,56.12887537993921,51.42978723404255,50.598784194528875,42.727659574468085,44.42066869300912,59.672340425531914,58.09300911854103,43.6838905775076,51.706990881458964,49.66626139817629,43.54893617021276,60.37203647416413,37.06504559270517,41.41519756838906,50.46261398176292,39.64741641337386,48.796352583586625,56.448632218844985,43.8,54.19756838905775,50.12948328267477,34.48693009118541,54.04984802431611,37.26200607902736,43.39817629179331,58.74711246200608,46.27051671732523,85.79392097264437,42.18723404255319,53.01823708206687
2018,,50.869300911854104,50.061398176291796,41.573252279635255,60.208510638297874,55.32705167173252,57.78601823708207,38.06382978723404,51.375683890577506,46.99696048632219,36.7258358662614,46.64012158054711,59.293009118541036,45.603647416413374,58.946504559270515,53.0468085106383,59.76413373860182,38.32887537993921,40.693009118541035,54.65288753799392,67.78480243161094,46.740425531914894,52.57872340425532,45.027963525835865,43.658966565349544,54.259574468085106,54.490577507598786,43.075379939209725,39.06990881458967,49.24863221884498,57.00364741641337,39.11914893617021,59.81458966565349,52.20547112462006,55.45410334346504,39.509422492401214,46.18054711246201,50.474772036474164,38.18419452887538,66.42370820668692,65.80121580547113,63.96048632218845,58.86686930091185,69.23525835866262
2019,,48.57872340425532,47.658358662613985,38.58237082066869,63.54164133738602,46.57386018237082,58.28145896656535,36.009726443769,42.08145896656535,34.30091185410334,41.341033434650456,46.625531914893614,63.405471124620064,42.780547112462,38.311854103343464,45.35015197568389,65.80547112462006,61.56717325227964,33.32948328267477,44.34711246200608,56.11306990881459,35.375075987841946,48.917325227963524,52.55501519756839,41.702127659574465,40.543465045592704,59.1629179331307,39.33009118541033,52.469300911854106,44.3951367781155,61.91003039513678,39.73373860182371,51.16656534954407,45.838905775075986,50.108814589665656,38.68571428571428,27.911246200607902,55.67112462006079,54.543465045592704,45.16656534954407,38.61762917933131,66.68328267477203,57.49483282674772,65.92218844984802
2020,,51.17507598784194,43.40790273556231,52.99939209726444,55.219452887538,41.483282674772035,45.22127659574468,63.38176291793313,48.646200607902735,45.658966565349544,53.52765957446808,56.54893617021276,60.59148936170213,66.48693009118541,49.45349544072948,61.68328267477204,47.35075987841945,48.44984802431611,52.57933130699088,46.18541033434651,48.97325227963526,48.09179331306991,43.17933130699088,57.74346504559271,43.70820668693009,52.190273556231006,45.90820668693009,51.57082066869301,45.57629179331307,44.86018237082067,40.48632218844985,47.2048632218845,56.79331306990881,47.19209726443769,37.6419452887538,59.92826747720365,43.02370820668693,56.12765957446808,35.787841945288754,52.242553191489364,56.77811550151976,70.85714285714286,53.672340425531914,45.54589665653496
2021,,37.34772036474164,57.525835866261396,50.81276595744681,52.904559270516714,68.41094224924012,69.28267477203647,44.912462006079025,60.609726443769,67.01823708206688,49.734954407294836,55.3854103343465,60.31367781155015,51.18601823708207,52.97325227963526,61.7112462006079,50.912462006079025,43.387841945288756,32.86808510638298,60.67477203647417,72.87841945288754,59.49300911854103,40.42917933130699,43.48024316109422,43.73920972644377,52.27112462006079,60.25288753799392,46.41580547112462,52.898480243161096,48.08996960486322,42.5531914893617,85.05410334346504,38.42492401215805,60.57933130699088,56.46382978723404,51.405471124620064,49.23951367781155,58.58905775075988,47.048632218844986,54.0048632218845,60.29057750759878,52.45775075987842,47.700911854103346,72.16474164133739
2022,,45.75501519756839,67.16717325227964,56.32887537993921,48.74164133738602,55.869300911854104,66.08936170212766,46.10273556231003,64.43829787234043,60.586018237082065,49.761094224924015,65.89483282674772,61.083890577507596,49.212765957446805,70.38054711246201,44.67781155015197,41.93130699088146,47.14650455927052,33.572036474164136,53.63161094224924,65.89969604863222,58.05227963525836,42.11489361702127,56.29179331306991,63.69057750759878,67.37629179331307,58.251063829787235,53.81155015197568,43.03890577507599,29.874164133738603,47.14224924012158,34.76838905775076,59.367173252279635,52.89179331306991,60.86139817629179,53.21519756838906,66.70395136778116,45.71550151975684,61.790273556231,60.89969604863222,60.831003039513675,62.5951367781155,58.11914893617021,70.74285714285715
2023,,39.05471124620061,49.24133738601824,71.95744680851064,74.67781155015197,57.13373860182371,56.101519756838904,50.0419452887538,48.99088145896656,40.863829787234046,52.16656534954407,83.0,64.00243161094225,51.684498480243164,62.79696048632219,59.21580547112462,53.061398176291796,36.03951367781155,50.598176291793315,54.57082066869301,63.38966565349544,41.796352583586625,44.73920972644377,35.18966565349544,43.9951367781155,41.25471124620061,58.263829787234044,74.56048632218845,53.81215805471125,42.985410334346504,49.3209726443769,31.032218844984804,69.47841945288754,53.795744680851065,62.0516717325228,48.28693009118541,50.30577507598784,59.43951367781155,57.224316109422496,43.62310030395137,45.556838905775074,56.77082066869301,61.3161094224924,64.97446808510638
2024,,43.23100303951368,45.75623100303952,63.40243161094225,53.780547112462,54.96231003039514,65.38297872340425,46.259574468085106,52.61823708206687,43.889969604863225,42.191489361702125,76.76170212765958,51.251063829787235,40.90273556231003,52.324012158054714,42.28449848024316,40.03525835866262,64.4887537993921,36.04984802431611,63.972644376899694,67.5629179331307,41.503343465045596,61.25714285714286,38.21519756838906,40.551367781155015,54.30820668693009,72.73617021276596,57.99209726443769,52.7775075987842,41.43161094224924,56.55258358662614,31.675379939209726,60.38419452887538,61.62917933130699,59.20729483282675,34.27355623100304,49.503951367781156,54.26869300911854,56.54589665653496,55.38480243161094,50.03404255319149,80.76534954407295,54.62310030395137,66.58723404255319
2025,,51.46686930091185,58.47294832826748,58.41762917933131,59.26869300911854,53.17993920972644,54.44741641337386,56.82006079027356,56.74772036474164,52.013981762917936,65.01155015197568,63.94528875379939,87.28632218844984,64.48814589665653,50.95562310030395,60.0741641337386,59.6419452887538,52.25288753799392,54.52765957446808,54.58419452887538,55.04620060790273,58.42127659574468,46.62796352583587,44.110030395136775,41.47234042553192,69.29483282674772,66.009726443769,60.396352583586626,69.49665653495441,55.6048632218845,51.246808510638296,50.14042553191489,61.980547112462006,53.40303951367781,59.855927051671735,53.41215805471125,43.30820668693009,53.18784194528875,51.619452887537996,64.95866261398176,45.78115501519757,62.66990881458967,59.06018237082067,49.036474164133736
2026,,48.173860182370824,66.36960486322188,53.26747720364742,62.74407294832827,52.07841945288754,73.97325227963526,57.56838905775076,64.02917933130699,56.114285714285714,54.33860182370821,56.14042553191489,69.74589665653495,56.93130699088146,51.00303951367781,70.57568389057751,60.2224924012158,69.38966565349544,56.98297872340426,56.6693009118541,64.37082066869301,55.67355623100304,51.5063829787234,47.66139817629179,62.40851063829787,55.90820668693009,46.77386018237082,58.19209726443769,54.0790273556231,57.224924012158056,53.29057750759878,69.61641337386018,53.42492401215805,52.88145896656535,63.02674772036474,56.1063829787234,66.15136778115502,61.20668693009119,66.27659574468085,69.73191489361702,57.82492401215806,66.02127659574468,58.190881458966565,70.31793313069909
2027,,55.706990881458964,57.49969604863222,39.26079027355623,68.8468085106383,38.95744680851064,68.87537993920972,45.67051671732523,55.044984802431614,67.56838905775076,51.15744680851064,39.39088145896657,65.89057750759878,58.790273556231,48.65714285714286,54.70030395136778,49.09422492401216,37.76534954407295,57.37325227963526,46.33860182370821,74.90091185410334,59.58115501519757,77.00364741641337,50.74589665653495,54.1161094224924,50.03039513677812,72.7240121580547,44.29118541033434,60.33920972644377,48.85045592705167,51.73373860182371,85.77993920972645,64.57203647416414,45.63647416413374,70.79148936170213,55.56838905775076,49.97933130699088,42.05835866261398,73.6,26.00607902735562,54.49787234042553,68.64924012158055,74.590273556231,65.29665653495441
2028,,40.096656534954406,50.748936170212765,61.95623100303951,52.671732522796354,56.94528875379939,59.10759878419453,48.264437689969604,48.409118541033436,57.37629179331307,54.72522796352584,58.061398176291796,68.13920972644377,56.97811550151976,38.46261398176292,43.169604863221885,63.86322188449848,45.985410334346504,27.309422492401215,64.69908814589665,59.3161094224924,55.985410334346504,58.84863221884498,46.06079027355623,48.66808510638298,52.66808510638298,59.30212765957447,54.30516717325228,53.43039513677812,43.26869300911854,45.41762917933131,60.28936170212766,81.82917933130699,59.666869300911856,68.06382978723404,39.6741641337386,39.92826747720365,53.75197568389058,55.82127659574468,49.67659574468085,53.714893617021275,57.82066869300912,68.86079027355623,51.58297872340425
2029,,62.470516717325225,50.0419452887538,72.54164133738603,59.49787234042553,59.47173252279635,53.48571428571429,64.54589665653495,59.81033434650456,53.6419452887538,68.2565349544073,70.8838905775076,68.42674772036474,64.96048632218844,63.91367781155015,56.736170212765956,78.15866261398176,35.0048632218845,60.30577507598784,57.76048632218845,48.341033434650456,48.984802431610944,45.89544072948328,49.41945288753799,44.97933130699088,53.07720364741641,56.594528875379936,66.77507598784194,52.117933130699086,57.4048632218845,60.790273556231,38.72158054711246,93.01398176291794,53.68632218844985,43.863829787234046,68.02127659574468,61.31246200607903,65.1161094224924,45.7258358662614,34.17082066869301,57.37203647416413,48.20303951367781,84.04924012158055,59.19270516717325
2030,,41.341033434650456,66.37386018237082,51.327659574468086,53.998784194528874,52.69848024316109,55.788449848024314,49.57446808510638,46.62188449848024,67.1629179331307,44.23100303951368,67.82553191489362,53.69787234042553,40.57872340425532,52.05288753799392,51.75562310030395,76.51671732522796,45.264437689969604,42.94711246200608,47.44255319148936,56.41337386018237,62.543465045592704,54.78662613981763,38.35136778115501,56.462006079027354,58.87173252279635,56.48449848024316,57.375075987841946,51.31246200607903,53.41702127659575,58.72887537993921,59.263829787234044,53.75562310030395,41.96474164133738,59.08085106382979,41.482066869300915,54.14954407294833,57.2741641337386,61.2419452887538,67.31793313069909,30.320364741641338,78.9404255319149,76.00547112462006,55.24984802431611
2031,,62.345896656534954,56.68693009118541,54.04620060790273,54.50030395136778,81.44680851063829,57.457142857142856,66.98419452887538,46.4887537993921,53.51914893617021,55.43768996960486,58.53738601823708,65.03525835866262,54.11185410334347,48.868693009118545,47.032218844984804,60.95623100303951,45.06018237082067,58.9483282674772,67.98237082066869,60.770212765957446,54.52036474164134,60.02857142857143,61.18115501519757,40.693617021276594,72.52887537993921,48.598176291793315,50.783586626139815,55.525835866261396,69.20547112462006,51.12522796352584,42.53677811550152,44.919756838905776,64.99270516717326,68.2790273556231,60.01702127659574,35.46079027355623,60.81215805471125,48.762310030395135,69.88267477203648,47.756838905775076,75.59878419452887,45.09969604863222,70.0887537993921
2032,,59.05531914893617,81.58905775075988,47.64376899696049,63.624924012158054,58.609726443769,59.51367781155015,66.54954407294832,48.41094224924012,44.28328267477204,56.30942249240122,44.082674772036476,68.20121580547112,70.86808510638298,50.58723404255319,60.21823708206687,61.33495440729483,64.6048632218845,50.83404255319149,60.7161094224924,56.37629179331307,48.41823708206687,71.92340425531916,57.182978723404254,76.18176291793313,41.8370820668693,77.50395136778116,37.81094224924012,62.23647416413374,61.75501519756839,64.10699088145897,49.959878419452885,59.69422492401216,61.18723404255319,61.78662613981763,57.00060790273556,44.66079027355623,44.7775075987842,48.598784194528875,51.26990881458966,67.35623100303951,86.66686930091186,72.63039513677812,65.9677811550152
2033,,61.92765957446809,62.63100303951368,51.45227963525836,62.00425531914894,75.55866261398177,81.62857142857143,87.438905775076,59.237689969604865,69.6790273556231,96.97021276595744,52.53677811550152,63.8370820668693,84.88328267477203,69.9434650455927,75.68510638297872,58.992705167173256,54.082674772036476,45.57386018237082,77.65531914893617,78.80911854103343,57.43951367781155,69.4,63.45531914893617,61.46261398176292,73.97021276595744,52.15501519756839,51.24924012158055,57.36899696048632,58.62188449848024,63.33920972644377,60.912462006079025,52.90820668693009,66.94711246200607,65.77325227963526,105.46686930091185,65.5775075987842,57.45471124620061,66.57203647416414,53.443768996960486,29.417021276595744,91.31975683890577,74.8419452887538,75.23525835866262
2034,,45.56534954407295,48.32705167173252,52.54772036474164,60.238905775075985,67.34589665653496,68.24133738601823,70.22006079027355,72.59756838905776,57.2419452887538,78.50395136778116,57.46686930091185,56.91063829787234,70.76109422492401,78.8644376899696,50.40364741641337,75.83829787234042,54.413981762917935,48.58054711246201,60.08145896656535,71.94224924012158,63.753191489361704,47.62249240121581,40.75866261398176,49.99939209726444,49.632218844984806,72.30942249240121,61.937386018237085,66.58723404255319,74.42553191489361,77.97872340425532,40.45896656534954,70.26200607902736,58.182370820668694,66.44680851063829,71.09726443768997,63.9434650455927,68.32218844984803,64.45592705167174,54.29118541033434,59.30577507598784,60.94103343465046,78.17933130699087,67.76899696048632
2035,,65.65714285714286,63.88510638297873,63.311854103343464,50.28693009118541,78.38115501519756,77.57629179331308,50.191489361702125,65.04559270516717,45.39574468085107,45.007294832826744,69.0030395136778,52.51003039513678,52.51914893617021,69.60425531914893,69.3209726443769,58.31671732522796,42.56109422492401,56.17142857142857,71.54650455927052,65.6370820668693,42.611550151975685,62.878419452887535,63.791489361702126,59.7775075987842,60.11306990881459,46.264437689969604,58.164741641337386,58.775075987841944,59.31428571428572,67.33617021276596,49.94528875379939,72.8966565349544,70.48814589665653,61.69604863221885,53.30942249240122,70.38784194528876,48.77203647416413,69.46869300911854,53.782978723404256,53.911246200607906,60.54589665653496,79.43282674772037,66.65045592705167
2036,,47.01155015197568,68.03525835866262,62.637082066869304,72.59696048632219,64.58662613981762,79.54042553191489,68.7580547112462,48.734954407294836,64.61094224924013,57.66626139817629,72.809726443769,73.44802431610943,64.61094224924013,60.10273556231003,54.67051671732523,69.59696048632219,54.26869300911854,49.7209726443769,54.002431610942246,78.51671732522796,62.43343465045593,72.90455927051671,40.1063829787234,69.68632218844985,65.98419452887538,61.97082066869301,55.967173252279636,62.03768996960486,75.97993920972644,57.02978723404255,54.75015197568389,55.69787234042553,66.13920972644377,68.46686930091185,55.02492401215805,48.35258358662614,56.35075987841945,57.986018237082064,34.538601823708206,85.47841945288754,97.19696048632218,55.100911854103344,60.666869300911856
2037,,60.559270516717326,58.6048632218845,62.17325227963526,87.9161094224924,94.32644376899697,68.12887537993922,82.01458966565349,64.51671732522796,65.9969604863222,72.53495440729483,63.84924012158055,76.18054711246201,77.99939209726443,67.66322188449848,64.98480243161094,59.02613981762918,60.083890577507596,48.15379939209726,78.08449848024316,64.41823708206687,55.67051671732523,61.62370820668693,55.67781155015197,51.29604863221884,68.80060790273556,90.06869300911855,63.58662613981763,67.99878419452888,80.1823708206687,66.4887537993921,73.27112462006079,56.07781155015198,87.53920972644377,66.42370820668692,75.69908814589665,64.02613981762919,58.69057750759878,76.45045592705168,73.86869300911854,51.73009118541034,71.25531914893617,59.91793313069909,76.81155015197568
2038,,52.17933130699088,59.57142857142857,69.81519756838905,74.99392097264437,73.70516717325228,93.37933130699088,63.94528875379939,72.34285714285714,68.35501519756839,64.03890577507599,79.39027355623101,70.65592705167174,69.26261398176291,81.68753799392097,52.03039513677812,42.57629179331307,47.44620060790274,57.924620060790275,64.46079027355623,91.39392097264438,73.34164133738602,71.50699088145896,43.027355623100306,54.53130699088146,77.8048632218845,56.1063829787234,77.07051671732523,60.096656534954406,75.43404255319149,71.20729483282675,99.14407294832827,65.48996960486322,72.16899696048633,84.73313069908815,66.98541033434651,78.25896656534954,72.71671732522796,54.60243161094225,68.53130699088146,63.15015197568389,91.74224924012158,68.37750759878419,87.02127659574468
2039,,59.735562310030396,75.86565349544072,58.882674772036474,71.5775075987842,71.15075987841945,82.93799392097264,74.7179331306991,65.99088145896657,78.90151975683891,71.99148936170212,70.96231003039513,59.47720364741642,71.0741641337386,66.19635258358663,60.543465045592704,75.9501519756839,38.97082066869301,90.34589665653496,63.688753799392096,70.46079027355623,77.45714285714286,80.24498480243162,70.78297872340426,64.56717325227963,71.11428571428571,74.40182370820669,56.84498480243161,70.04863221884499,63.37264437689969,72.03647416413374,84.45775075987842,102.75258358662614,61.503343465045596,75.00607902735563,73.43829787234043,88.40607902735562,54.204255319148935,56.90820668693009,42.44741641337386,84.10942249240122,77.39452887537993,95.33313069908814,86.34468085106383
2040,,44.14042553191489,52.040121580547115,65.19148936170212,73.98237082066869,78.86565349544072,85.03525835866262,70.42066869300912,69.61276595744681,73.43039513677812,76.98176291793312,79.07598784194529,86.61884498480244,67.74285714285715,75.72948328267478,67.65531914893617,64.81519756838905,80.37993920972644,46.90942249240121,68.78784194528875,78.69118541033434,72.85045592705167,71.39331306990881,43.238297872340425,50.28449848024316,64.25227963525836,70.84437689969604,66.11246200607903,62.88936170212766,61.58662613981763,74.97933130699089,53.37872340425532,71.98966565349544,57.998176291793314,89.4693009118541,73.66382978723404,58.503343465045596,63.74164133738602,57.238905775075985,64.13617021276596,66.50091185410335,62.00364741641337,83.16048632218845,84.56048632218845
2041,,83.02917933130699,71.68510638297872,51.22127659574468,79.01094224924012,78.26018237082067,75.5161094224924,46.46504559270517,81.06079027355624,74.91671732522796,44.18054711246201,47.637082066869304,88.76109422492401,39.75623100303952,68.41762917933131,73.20547112462006,85.14589665653496,73.40911854103344,83.94772036474164,67.71854103343465,69.79756838905774,76.01398176291794,70.22735562310031,74.38966565349544,55.17933130699088,66.61215805471124,78.12765957446808,44.374468085106386,62.98723404255319,75.7951367781155,74.29908814589666,37.68753799392097,59.63100303951368,80.47173252279636,83.19696048632218,41.079635258358664,71.98844984802432,58.843161094224925,82.30395136778115,57.7306990881459,72.4224924012158,89.26504559270516,68.980547112462,61.38297872340426
2042,,55.95744680851064,60.808510638297875,55.13434650455927,71.82127659574468,76.94528875379939,87.75075987841946,51.577507598784194,69.5386018237082,64.87659574468086,56.52279635258358,63.93981762917933,67.96048632218844,67.98601823708206,69.57811550151976,93.08328267477204,73.68693009118542,53.32158054711246,60.75015197568389,77.2468085106383,86.86200607902735,66.79331306990882,79.18419452887538,57.38480243161094,67.22674772036474,72.41094224924012,80.05896656534955,58.10759878419453,61.64376899696049,58.4984802431611,74.91914893617022,67.22857142857143,85.50759878419453,83.4547112462006,102.30455927051672,53.972644376899694,67.85106382978724,45.5580547112462,57.457142857142856,65.20303951367781,52.08145896656535,89.56656534954408,87.10577507598784,90.5775075987842
2043,,43.61580547112462,65.33373860182371,63.73920972644377,75.00243161094225,78.39148936170213,84.84437689969604,71.54468085106383,112.5112462006079,55.73313069908814,62.66200607902736,72.73677811550152,85.78480243161094,66.70759878419453,112.82006079027356,72.19209726443769,69.30820668693009,67.10881458966566,55.413981762917935,87.57568389057751,87.24620060790274,57.21580547112462,83.8693009118541,33.75501519756839,76.23951367781154,79.31185410334346,70.83525835866261,77.59635258358662,81.92036474164134,64.41337386018238,73.99452887537994,75.71732522796353,93.98844984802432,90.1483282674772,70.63525835866261,68.56048632218845,114.24133738601823,59.68632218844985,67.22310030395137,68.16960486322188,55.69726443768997,61.963525835866264,102.65592705167174,75.07720364741641
2044,,54.964133738601824,41.306990881458965,53.5063829787234,58.65227963525836,69.23768996960486,87.43525835866261,75.69300911854103,65.8741641337386,65.18966565349544,82.47173252279636,63.4468085106383,69.2419452887538,67.64559270516718,66.69118541033434,47.878419452887535,82.90212765957448,51.71306990881459,85.37629179331307,71.91306990881459,97.88449848024317,80.90151975683891,78.94893617021276,56.35197568389058,49.14954407294833,92.95623100303952,82.74224924012158,59.628571428571426,57.58662613981763,75.69483282674771,72.6613981762918,88.42066869300912,84.84072948328267,70.32826747720365,82.0224924012158,76.76595744680851,63.03525835866262,66.84255319148936,81.09726443768997,52.113677811550154,80.72644376899696,98.15927051671733,86.25531914893617,94.09787234042552
2045,,34.61884498480243,88.35075987841945,51.18905775075988,73.31063829787234,85.94772036474164,86.00547112462006,56.809726443768994,61.98662613981763,55.234042553191486,57.07234042553191,50.69179331306991,78.7677811550152,46.82492401215806,64.5580547112462,60.289969604863224,90.43039513677812,57.795744680851065,79.45653495440729,78.81641337386019,100.33617021276596,64.68328267477203,81.40425531914893,38.882066869300914,84.2048632218845,78.86200607902735,100.28996960486322,60.05775075987842,78.5082066869301,58.68571428571428,77.5629179331307,64.95258358662613,63.590273556231004,69.57507598784194,90.97689969604863,55.94772036474164,50.64984802431611,93.3355623100304,80.67598784194529,63.667477203647415,67.50577507598784,96.85288753799392,79.23282674772037,94.02492401215805
2046,,63.29118541033434,65.32279635258358,57.543465045592704,88.82917933130699,62.48571428571429,78.90030395136777,60.62249240121581,60.190273556231006,68.43525835866261,65.65714285714286,55.435258358662615,97.03343465045593,54.85775075987842,64.56899696048632,78.44072948328268,61.705775075987845,78.75258358662614,73.76109422492401,57.14954407294833,83.89300911854103,70.74224924012158,79.66018237082066,55.01823708206687,59.14589665653495,67.59878419452887,84.80364741641337,58.49787234042553,76.1130699088146,68.94893617021276,87.26808510638298,26.60729483282675,81.58297872340425,68.57507598784194,91.33738601823708,67.04620060790273,64.59270516717325,51.20911854103343,70.83586626139818,72.53434650455927,66.61337386018236,89.36717325227964,81.3629179331307,80.91003039513677
2047,,68.85592705167173,58.277811550151974,75.89787234042554,90.9580547112462,69.91063829787234,80.80425531914894,70.13009118541034,69.41337386018238,78.73920972644378,74.73495440729484,71.01094224924012,89.08085106382978,61.0565349544073,79.29665653495441,65.19817629179332,79.1598784194529,64.14589665653496,76.86808510638298,65.66869300911854,91.17993920972644,73.23890577507599,89.17629179331307,68.94893617021276,70.09544072948329,71.39574468085107,118.33495440729483,74.55683890577508,80.61033434650456,67.93981762917933,83.46869300911854,61.088145896656535,77.21884498480243,72.73009118541033,91.87051671732523,64.90091185410334,61.20303951367781,52.387841945288756,80.19392097264438,68.41337386018238,66.63768996960486,83.81337386018237,68.07659574468084,82.03039513677811
