year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2038,,15.88251266464033,31.988027210884358,41.65698074974672,18.604944275582575,34.36803352675693,54.80877406281664
2039,,18.056372847011147,29.387477203647418,41.30926038500507,28.561661600810538,40.504673482545826,54.00403242147924
2040,,17.23084093211753,30.215498624981905,42.71777102330294,16.412117527862215,33.72722114764669,48.83989868287742
2041,,4.931752786220876,25.413906498769727,42.11229989868289,25.395521783181362,38.09461545546652,48.87819655521784
2042,,17.173698074974673,27.909434071500943,41.09892603850054,24.6081053698075,38.59036013631759,53.23710233029383
2043,,19.585248226950355,31.308391952525696,43.163971631205705,26.152664640324222,44.60693930183292,75.37783181357652
2044,,15.965795339412367,31.64563323201622,46.32385005065859,21.545309017223918,39.61066961407388,57.283728470111456
2045,,10.67704154002027,24.99210884353742,42.71412360688959,27.539169199594735,44.24675693101224,60.42220871327255
2046,,18.709868287740633,26.206843247937474,36.3864640324215,25.844214792299905,40.57021645021646,53.165491388044586
2047,,24.940263424518747,32.468762483716894,38.587071935157056,30.633698074974674,44.205253753338866,55.00986828774063
2048,,14.433272543059779,28.635964683745843,46.015643363728486,38.10664640324215,56.422800036842595,70.60044579533941
2049,,25.886767983789262,37.919884209002745,50.43813576494429,28.339655521783182,46.184170581191864,63.34597771023303
2050,,17.12263424518744,31.594279924735847,49.01503546099292,32.35315096251267,47.72719351570415,71.6770415400203
2051,,29.495278622087135,41.56701114488349,50.853941236068934,22.924822695035463,44.315919683153716,60.65315096251267
2052,,21.867315096251268,39.16449269069331,53.70014184397164,38.471084093211765,52.61083540572902,63.98573454913882
2053,,21.211388044579536,33.23301201331597,45.57612968591692,32.48427558257345,54.099782628718806,75.37764944275582
2054,,15.619290780141846,34.47238095238096,47.52749746707196,36.81132725430598,54.998428663535044,74.76998986828775
2055,,24.86245187436677,38.41946446663772,46.47582573454919,36.51892603850051,61.38886801142121,86.1347922998987
2056,,20.139655521783183,37.126657982341875,52.68676798378927,31.887983789260392,61.75866629824077,78.87351570415399
2057,,25.607740628166162,41.96617166015343,63.13053698074975,46.91558257345492,66.15358202081607,82.53120567375888
2058,,31.53479229989869,46.07183094514401,56.929929078014226,46.26123606889565,65.73034355715207,90.55588652482271
2059,,30.767619047619057,44.9723664785063,62.25211752786222,45.24160081053698,71.33832918854195,88.13600810536983
2060,,27.35910840932118,41.94182660298162,62.6636676798379,41.12549138804459,62.89516809431704,85.67600810536982
2061,,19.516555217831815,39.93540020263424,63.3171631205674,54.72166160081054,72.98406005342174,95.2753394123607
2062,,24.902573454913885,44.03414097553915,68.6053090172239,43.91661600810537,70.30412084369533,98.65217831813577
2063,,28.645430597771032,47.6896338109712,61.03509625126649,51.15260385005067,77.11019987105092,96.35223910840934
2064,,21.86670719351571,43.9960167896946,61.4685309017224,55.67546099290781,73.35117804181635,97.0612968591692
2065,,31.98099290780143,42.94996092053843,57.465491388044576,57.76640324214793,80.78991802523718,101.22974670719353
2066,,35.16275582573456,48.27892314372557,60.08372847011146,64.78786220871328,83.02802247397993,105.25102330293821
2067,,26.77552178318136,46.273365175857585,58.75181357649448,55.127983789260384,78.07778760246845,91.81029381965553
2068,,26.259412360688962,41.96773483861631,54.07764944275588,57.43175278622087,80.1552123054251,104.36457953394128
2069,,13.407740628166167,43.45116225213491,65.20287740628167,63.766707193515714,89.34882932670168,117.65096251266468
2070,,36.92081053698076,53.12755536257057,73.80166160081058,52.75157041540021,82.9851929630653,115.44287740628167
2071,,26.12749746707194,47.3213605442177,64.03935157041548,59.62792299898683,85.65115040987381,109.38378926038502
2072,,16.580992907801424,45.63558836300477,61.892239108409356,66.59053698074975,88.4300396057843,114.89345491388049
2073,,27.90014184397163,45.94582139238675,71.9086524822695,57.47254305977712,97.88016394952565,125.77600810536983
2074,,34.65211752786221,52.67139672890434,70.91290780141846,68.35278622087134,89.45941236068896,118.79856129685919
2075,,29.313515704154007,46.23807786944566,60.30074974670722,67.29983789260386,97.88828774062817,117.49150962512665
2076,,30.748774062816615,45.498723404255315,63.7700506585613,73.25406281661603,101.25493598599982,134.01260385005068
2077,,18.897102330293826,48.08821537125489,71.50926038500508,79.63728470111451,104.76444137422862,140.45150962512668
2078,,38.15302938196556,53.148513533072816,70.46913880445798,70.87631205673759,104.57798102606613,130.6095035460993
2079,,39.33722391084094,54.033996236792596,70.08129685916921,65.7192299898683,104.22186055079675,136.38032421479232
2080,,40.64543059777103,60.998390505138225,84.01564336372851,75.59540020263425,107.29831813576494,144.98701114488352
