year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,0.4709625126646415,1.9238500506585652,9.987071935157047,13.458804457953399,-3.426301925025328,-2.452441742654507,16.26913880445796,17.920810536980753,-10.577669706180341,7.2205065856129735,9.363363728470112,11.50926038500507,10.725065856129689,10.652725430597776,-7.748490374873349,-7.169159067882468,-9.729037487335354,-8.07979736575481,-4.775238095238091,-3.452441742654507,-12.751529888551161,-13.155177304964536,-3.450618034447821,-4.144842958459975,-2.391043566362711,-2.30168186423505,-2.582532928064836,-2.041499493414385,-14.195298885511647,-14.761864235055722,-8.246362715298883,-6.255481256332317,-7.91931104356636,-6.913232016210735,8.723242147923003,8.1281053698075,-11.212320162107392,-11.752745694022288,-4.809280648429581,-4.112016210739611,0.5390476190476221,2.526889564336379,4.484944275582578
1992,0.0,6.9639716312056805,8.74634245187437,-2.0585207700101265,1.6150354609929138,9.075217831813582,9.756676798378926,-4.632988855116512,-3.285268490374868,-7.867639311043561,-8.887092198581556,-12.738156028368792,-9.85122593718338,-9.420222897669703,-9.003809523809519,-3.6311651469098223,-3.2171833839918875,-17.201377912867272,-16.111408308004048,-6.492563323201619,-5.420830800405266,-14.7411955420466,-14.68526849037487,3.8460385005065874,3.1761296859169263,-8.915663627152984,-7.278581560283683,-11.015967578520765,-8.73511651469098,-15.048794326241133,-15.871286727456937,-8.403201621073958,-6.995906788247211,-7.0645997973657515,-6.445754812563319,-10.21110435663627,-10.284052684903745,-6.219007092198577,-6.966119554204656,0.04482269503546377,-0.15092198581560012,2.5949746707193526,-10.458520770010129,-1.0153596757852057
1993,0.0,-4.092563323201617,-2.727213779128668,-1.3399797365754793,1.1651874366768027,5.817467071935162,7.236312056737596,-6.461560283687941,-5.615967578520767,-2.344842958459978,-7.19833839918946,-11.378885511651465,-9.524174265450856,-2.0603444782168125,-2.0767578520769945,-4.144842958459975,-3.5898277608915876,-4.482836879432622,-3.0664235055724376,-9.16429584599797,-7.407456940222893,-0.3910435663627112,-0.4451469098277556,-8.780709219858153,-9.471286727456935,-8.274326241134748,-7.5880040526849015,-8.95152988855116,-9.566727456940221,-24.07007092198581,-24.360040526849033,2.7870719351570443,5.043606889564337,1.0332725430597804,2.347558257345497,-11.851833839918942,-12.12782168186423,-4.8518338399189425,-6.096818642350552,-15.772806484295842,-14.815359675785203,0.1037892603850068,9.25637284701115,-2.625694022289764
1994,0.0,4.771874366767989,6.274002026342458,-6.432380952380949,-2.1557852077000987,-6.716879432624111,-6.081013171225933,-3.949706180344478,-2.2171833839918875,-8.353353596757849,10.633272543059782,-6.110800405268488,-3.157608915906785,6.9639716312056805,6.63874366767984,5.727497467071942,5.9822087132725486,-1.2737183383991848,0.6363120567375944,-7.5411955420466015,-6.53572441742654,-13.634812563323198,-13.667639311043562,6.752421479229994,6.067315096251271,-19.896818642350553,-18.859736575481254,-11.347274569402224,-10.819007092198579,-16.950314083080038,-17.968551165146906,-0.024478216818636156,1.6885916919959527,-13.832988855116511,-12.80380952380952,-0.8676393110435612,-0.8840526849037431,-5.070070921985813,-6.09317122593718,-9.322350557244171,-9.166727456940219,27.978561296859176,5.919594731509626,-4.027517730496449
1995,0.0,12.217467071935161,16.521418439716314,-5.755177304964537,-2.1886119554204626,11.945734549138805,12.580992907801424,2.7518135764944347,3.8332725430597776,-9.191651469098275,1.101357649442761,-13.996514690982771,-11.905329280648427,1.9706585612968652,1.5396555217831818,2.2284093211752847,2.6405673758865262,-7.712016210739613,-8.273110435663625,7.07157041540021,8.774305977710235,-6.166119554204656,-6.354569402228972,0.33418439716312776,-0.5424113475177279,-0.1460587639311015,0.36336372847011233,-12.797730496453898,-11.608064842958456,-8.124174265450858,-9.401985815602835,-10.487092198581557,-8.987396149949337,1.5852482269503554,2.568226950354614,-0.8737183383991862,-1.509584599797364,-4.818399189463015,-6.003809523809519,-1.287700101317121,-0.7685511651469028,9.818074974670722,5.000445795339417,11.50986828774063
1996,0.0,1.9110840932117554,3.865491388044582,14.932968591692003,20.723850050658562,-2.0767578520769945,-1.996514690982771,-9.983140830800401,-9.03298885511651,-5.7387639311043515,-10.36368794326241,12.540871327254308,15.717163120567378,-9.468247213779126,-9.763687943262408,-2.2171833839918875,-1.7965146909827752,-10.271286727456935,-9.290131712259367,-4.467639311043563,-3.3582168186423473,-13.160040526849034,-13.352137791286722,-7.905329280648427,-8.530253292806481,-4.699858156028366,-3.6165754812563264,4.144518743667682,5.026585612968596,-0.47554204660587374,-2.298034447821678,-6.190435663627149,-4.884660587639306,-2.23298885511651,-1.0864842958459917,-19.338763931104353,-19.313232016210737,-14.372806484295843,-15.077973657548121,8.52688956433638,8.954245187436683,-2.4226545086119486,-2.4603444782168182,-1.363080040526846
1997,0.0,1.5031813576494457,3.25637284701115,4.790111448834857,7.545734549138807,-2.758216818642346,-1.8202228976697015,-0.9010739614994918,0.5621479229989887,6.968226950354612,-12.084052684903746,11.31169199594732,14.449078014184401,-2.3636879432624056,-2.5916514690982737,-0.43298885511651264,-0.04271529888551129,-3.191651469098275,-2.122958459979735,-1.0591286727456932,0.6271935157041568,-2.2335967578520766,-2.595298885511646,-4.591651469098274,-5.291955420466056,-1.9424113475177265,-0.7363323201621057,-6.234204660587636,-5.023262411347513,9.185248226950357,7.247862208713279,1.0983181357649485,3.480081053698079,-7.995906788247211,-6.820830800405265,-4.952745694022287,-5.6469706180344446,-7.626909827760887,-8.273718338399185,18.38038500506586,18.825977710233033,0.19619047619048047,1.553637284701118,2.877041540020265
1998,0.0,0.4928470111448888,1.531144883485311,2.03388044579534,5.118986828774069,6.9129078014184415,7.821722391084094,1.6278014184397165,3.137831813576497,-4.2457548125633195,6.541479229989875,7.101965552178321,10.24360688956434,-5.588611955420461,-5.665207700101313,6.254549138804464,6.652725430597776,17.300749746707197,18.369442755825737,0.07339412360689579,1.3718743667679902,-0.3843566362715265,-0.7114083080040459,-1.9302532928064835,-2.554569402228971,8.678257345491389,8.508044579533944,0.9402634245187471,1.3524214792299958,-15.939371833839914,-16.723566362715296,-4.1053292806484265,-1.5253900709219792,-3.23298885511651,-2.5965146909827723,4.425977710233035,4.417467071935164,-6.380709219858151,-7.811712259371831,4.8478622087132734,5.842391084093215,19.43266464032422,13.407740628166167,7.598014184397165
1999,0.0,-0.7533535967578473,0.6083485309017291,9.505005065856132,12.948166160081058,13.171266464032428,14.201661600810539,28.87521783181358,31.08068895643364,-4.99894630192502,25.520202634245194,17.171874366767987,19.50986828774063,30.56640324214792,31.542087132725435,4.2509017223910845,4.76761904761905,10.167011144883489,10.94330293819656,-6.215359675785205,-5.113232016210738,-3.8281256332320126,-4.127213779128667,-5.370982776089157,-6.139371833839917,7.442391084093217,7.274609929078018,11.452117527862214,12.621722391084099,-9.343627152988851,-10.588611955420461,-5.0919554204660535,-4.0348125633232,8.289807497467073,9.537223910840936,25.804093211752793,24.757892603850053,12.774913880445801,10.4539412360689,-19.242715298885507,-18.97766970618034,-3.6943870314083043,7.702573454913882,18.31655521783182
2000,0.0,8.253941236068897,9.592543059777107,-3.2500101317122585,-0.4731104356636209,2.370050658561297,3.2569807497467096,3.072786220871329,4.669746707193518,-5.329037487335356,-2.5497061803444723,5.6788652482269555,8.641175278622093,14.765795339412364,14.343910840932118,7.284336372847015,7.940263424518747,8.665491388044586,10.374913880445796,-6.746666666666663,-5.479189463019246,-5.561256332320159,-5.971590678824718,2.642998986828779,2.103181357649447,0.7487740628166222,0.31898682877406515,5.539047619047622,6.345734549138811,1.0271935157041554,-0.525997973657546,8.946950354609932,11.005309017223915,-7.0147517730496425,-6.1041134751773,-3.7345086119554196,-3.935116514690982,8.331144883485315,6.266099290780147,3.4223302938196625,3.9086524822695097,11.931752786220876,18.639959473150967,1.3469503546099304
2001,0.0,10.16640324214793,12.343302938196558,17.739655521783185,22.040567375886532,5.317163120567379,6.009564336372854,-0.4183991894630168,1.1730901722391138,-6.223262411347513,3.9025734549138846,25.571874366767986,27.734792299898686,-3.0421073961499445,-3.279189463019243,14.10682877406282,15.345734549138811,8.676433637284703,9.504397163120572,-1.0506180344478153,0.13540020263425134,-0.8038095238095195,-1.4269098277608876,-4.055481256332314,-4.68526849037487,12.052117527862215,12.216251266464035,0.8259777102330332,2.075217831813582,-3.4901317122593696,-5.164903748733533,1.710476190476193,4.310476190476194,-7.971590678824718,-6.865207700101312,3.7402634245187443,3.115947315096257,7.572482269503553,6.760932117527865,-2.784356636271525,-2.357001013171221,12.280081053698076,-0.7205268490374834,7.0350962512664665
2002,0.0,11.852117527862212,14.279473150962517,4.376737588652489,6.928713272543064,15.228409321175285,16.811995947315097,6.069138804457957,6.920202634245193,-5.594690982776086,3.9104761904761958,0.4709625126646415,2.48859169199595,-0.3521377912867223,-0.770374873353596,7.663667679837893,7.757284701114493,-5.261560283687938,-4.0767578520769945,12.07157041540021,13.71108409321176,-8.048794326241133,-7.8518338399189425,11.244822695035467,10.601661600810537,9.399229989868289,9.391935157041544,-3.4573049645390057,-3.4658156028368765,3.5080445795339443,2.268530901722393,-10.976453900709217,-9.541195542046601,10.433880445795346,11.718986828774064,-2.043323201621071,-1.9928672745693987,2.44178318135765,0.7609321175278652,26.658804457953394,26.78038500506586,11.9651874366768,-0.2980344478216779,17.640567375886526
2003,0.0,-6.305937183383989,-4.450010131712254,-3.169766970618028,0.21381965552178883,3.8861600810537027,5.657588652482275,16.63084093211753,18.90926038500507,8.925065856129692,15.09406281661601,-6.547882472137786,-3.110192502532925,21.31169199594732,22.002877406281662,-6.424478216818638,-5.766119554204657,-8.887700101317119,-8.39833839918946,-6.908368794326236,-5.5339007092198536,9.413819655521785,8.491631205673762,-4.705937183383988,-5.212928064842956,-7.266423505572437,-6.527821681864232,-7.677973657548122,-7.050010131712256,-14.436028368794322,-15.862776089159063,7.107436676798386,9.210780141843976,0.30318135764945,1.5451266464032472,20.933576494427562,19.92567375886525,-6.904113475177301,-7.418399189463017,-10.673718338399187,-10.615359675785204,18.87035460992908,9.864275582573455,9.646646403242151
2004,0.0,6.6198986828774125,8.315339412360693,6.588895643363735,11.834488348530904,3.1226342451874416,5.048470111448836,-5.018399189463015,-3.0317730496453876,-5.057304964539004,3.777345491388047,1.4229381965552221,4.606524822695036,5.692847011144885,6.128713272543067,12.515947315096255,13.286767983789261,13.52202634245188,14.915339412360694,2.4551570415400263,3.911691995947322,-3.657912867274568,-4.713839918946299,-1.4536575481256264,-2.2536575481256307,0.6059169199594763,1.635096251266468,-8.040283687943258,-7.546666666666663,-2.8244782168186404,-3.8834447821681835,-1.623870314083078,0.12810536980749987,-1.6700709219858112,-0.1545694022289723,-6.174022289766967,-6.454873353596753,12.177345491388046,10.580385005065857,-8.623870314083078,-7.738156028368792,23.215035460992908,4.911691995947322,10.117163120567376
2005,0.0,16.370050658561297,18.399837892603855,0.2776494427558305,3.1068287740628193,3.622938196555225,5.147558257345494,9.118378926038503,10.816859169199596,-9.313232016210737,7.306828774062822,-6.307152988855112,-4.191043566362712,5.134792299898685,5.78038500506586,22.91655521783182,23.503789260385005,12.044822695035464,12.342087132725432,5.412603850050665,7.687983789260386,-4.426909827760888,-4.899858156028365,5.857588652482271,5.104397163120574,8.580992907801424,9.11473150962513,-6.2123201621073925,-6.108976697061799,8.874002026342453,6.892847011144887,8.335400202634247,9.283728470111456,5.680688956433642,7.2205065856129735,4.442998986828776,3.911691995947322,-1.6056332320162099,-2.2579128672745625,10.236919959473155,11.032056737588654,22.764579533941237,25.787679837892604,10.318378926038505
2006,0.0,8.500141843971633,-0.15517730496453197,24.08494427558258,3.870962512664647,17.18828774062817,17.20409321175279,-0.481013171225932,4.099533941236075,19.27764944275583,4.990719351570419,15.363363728470112,6.035704154002033,4.26913880445796,10.718378926038504,-6.72174265450861,-5.025694022289763,13.040567375886532,14.194366767983794,10.074609929078015,6.678257345491389,19.289807497467073,7.508044579533944,10.37309017223911,-2.012928064842953,11.68555217831814,-2.6038095238095167,11.500141843971633,6.513515704154003,3.4284093211752804,-5.6949949341438675,12.229625126646404,-6.619614994934139,4.4302330293819665,7.669138804457958,-0.11870314083079592,7.765187436676804,5.2594123606889625,4.005916919959475,7.3955825734549165,-3.466423505572436,19.790111448834857,-6.812320162107394,11.851509625126653
2007,0.0,12.47947315096252,10.347558257345497,27.363363728470112,13.967619047619053,31.315339412360693,14.7797771023303,7.464883485309024,2.7013576494427625,4.744518743667683,6.871570415400207,7.65090172239109,12.829017223910846,-3.4785815602836863,-2.735724417426539,25.35181357649443,-0.8791894630192445,13.26913880445796,17.635704154002028,29.60409321175279,5.620506585612972,9.885552178318136,4.700749746707196,-1.7035055724417418,-2.5284295845997917,1.7548530901722401,-13.561864235055722,5.170050658561301,8.399837892603855,-6.549098277608913,-7.5880040526849015,3.602269503546104,1.0314488348530944,29.849078014184407,4.199229989868293,10.207132725430604,3.3311448834853152,-2.6019858156028306,9.752421479229994,29.701965552178315,29.262451874366768,23.02050658561297,8.38585612968592,11.154245187436679
2008,0.0,19.601053698074978,13.095278622087136,3.9901114488348597,-8.518095238095235,12.160932117527864,13.03327254305978,15.336616008105374,12.631448834853096,0.46366767983789714,7.299533941236071,13.400445795339415,-8.690131712259369,-1.4542654508611932,9.379777102330294,16.876433637284705,3.335400202634247,-0.32721377912866956,6.838743667679843,16.39375886524823,11.686767983789267,3.9092603850050693,1.37248226950355,4.844822695035468,7.543910840932121,1.025977710233036,3.1840324214792304,6.932968591692003,-3.1095845997973655,-1.1290374873353528,-10.042715298885508,2.4247619047619082,1.8849442755825763,10.599837892603851,13.47947315096252,8.213819655521789,12.237527862208715,3.143910840932122,1.647254305977711,-0.6104964539007085,-3.513839918946296,11.246038500506586,4.26913880445796,16.830840932117532
2009,0.0,6.156676798378932,9.83631205673759,18.172482269503547,14.024154002026343,28.232056737588657,11.722634245187443,10.725673758865248,12.347558257345497,14.336616008105374,12.19619047619048,23.292847011144886,17.099533941236075,12.987071935157047,29.54512664640324,-2.3290374873353556,20.542087132725435,14.328105369807503,2.0764336372847083,27.54938196555218,11.05515704154002,8.956676798378929,-10.633596757852072,7.795582573454915,5.614427558257347,4.907436676798383,8.124457953394128,12.934184397163122,12.076433637284708,12.119594731509629,20.240567375886528,3.7767375886524874,3.901357649442758,22.59132725430598,11.368226950354611,10.33904761904762,12.159108409321178,-4.33754812563323,0.9122998986828819,13.700141843971636,4.717771023302944,16.29831813576495,24.39862208713273,9.234488348530903
