year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2002,16.04945054945055,18.616370808678504,14.805860805860808,26.236263736263737,18.51245421245421,15.39010989010989,24.406593406593405,17.871489621489623,14.816849816849818,22.95970695970696
2003,23.245421245421245,17.085517047055507,11.315018315018316,24.91025641025641,17.859249084249086,13.587912087912088,23.6996336996337,17.764550264550266,11.551282051282053,24.74175824175824
2004,13.042124542124542,16.937024513947588,11.261904761904765,22.68864468864469,17.471062271062273,9.324175824175825,23.21245421245421,16.514957264957264,9.717948717948715,22.906593406593405
2005,13.472527472527473,18.07847280924204,14.494505494505496,21.55128205128205,17.572435897435902,14.17948717948718,23.397435897435894,17.01149776149776,13.652014652014651,21.075091575091577
2006,16.39194139194139,17.102423217807832,11.095238095238097,21.39010989010989,16.407234432234432,12.668498168498168,20.073260073260077,17.885225885225886,12.457875457875458,27.21062271062271
2007,14.54029304029304,16.439983093829248,11.554945054945057,19.39194139194139,16.285073260073258,10.501831501831502,23.67948717948718,15.940476190476192,10.223443223443224,27.72893772893773
2008,16.91025641025641,16.674556213017752,10.395604395604396,25.804029304029303,17.060256410256414,10.86080586080586,24.15934065934066,17.539479039479037,12.998168498168498,26.91025641025641
2009,14.648351648351648,15.326852634544942,8.897435897435898,19.816849816849818,16.84798534798535,6.126373626373627,23.655677655677657,15.913308913308915,10.17032967032967,21.796703296703296
2010,20.457875457875456,17.504930966469427,11.591575091575091,23.521978021978025,16.900274725274723,11.086080586080586,22.48901098901099,16.873626373626376,11.917582417582418,27.43040293040293
2011,11.657509157509155,16.841786418709496,12.8992673992674,23.146520146520142,16.273534798534797,10.21978021978022,25.67765567765568,17.11914936914937,10.542124542124542,22.963369963369964
2012,20.307692307692307,17.128346012961398,11.532967032967033,26.963369963369964,17.996703296703295,12.99084249084249,26.0970695970696,16.343508343508347,11.287545787545788,27.952380952380956
2013,15.923076923076923,16.695829811214427,10.591575091575091,22.796703296703296,17.728205128205126,11.377289377289378,26.463369963369964,15.87891737891738,10.935897435897436,22.39194139194139
2014,14.501831501831502,17.35023950408566,13.474358974358974,22.47252747252747,16.183699633699632,10.648351648351648,23.41391941391941,15.38960113960114,7.754578754578755,21.501831501831504
2015,20.64835164835165,18.13820794590025,13.08058608058608,28.09157509157509,17.59120879120879,8.974358974358974,29.111721611721613,18.99053724053724,9.384615384615383,28.82783882783883
2016,17.928571428571427,16.96999154691462,13.336996336996338,21.3003663003663,18.26456043956044,12.441391941391942,26.76923076923077,14.910968660968662,6.4212454212454215,19.723443223443223
2017,17.65934065934066,15.990419836573684,10.904761904761903,18.52380952380953,17.97930402930403,9.796703296703296,28.93223443223443,16.397639397639395,9.622710622710622,20.97069597069597
2018,,18.10284587207664,13.256410256410255,22.39010989010989,16.081043956043953,10.567765567765568,20.41025641025641,17.1468253968254,11.146520146520146,24.36813186813187
2019,,16.490278951817412,11.122710622710622,23.93956043956044,17.769688644688646,11.5989010989011,26.23076923076923,17.126577126577125,9.175824175824175,22.08974358974359
2020,,16.05776275007044,10.705128205128204,22.611721611721613,18.77518315018315,12.386446886446889,26.745421245421245,16.285103785103786,7.9743589743589745,24.267399267399263
2021,,16.59425190194421,9.761904761904765,23.78937728937729,17.18809523809524,11.791208791208792,32.18131868131868,16.647435897435898,10.153846153846152,29.10989010989011
2022,,17.927021696252464,12.692307692307692,24.02747252747253,16.403937728937727,7.470695970695971,23.423076923076923,14.91086691086691,8.252747252747254,23.714285714285715
2023,,17.857706396167934,11.342490842490845,26.263736263736263,16.81080586080586,11.624542124542124,23.985347985347985,16.979955229955227,7.302197802197802,24.582417582417584
2024,,18.480839673147365,13.406593406593409,24.826007326007325,17.78131868131868,12.32967032967033,28.895604395604398,18.194444444444443,9.606227106227106,25.164835164835164
2025,,15.752465483234712,6.163003663003663,20.756410256410252,17.778663003663006,6.987179487179487,26.272893772893774,19.05748880748881,13.293040293040294,32.913919413919416
2026,,16.200197238658777,11.097069597069597,22.27106227106227,17.418040293040292,10.551282051282053,24.816849816849818,17.033679283679284,7.937728937728938,22.584249084249084
2027,,17.82699351930121,12.388278388278389,24.232600732600734,16.50695970695971,12.003663003663004,27.102564102564106,17.620573870573864,12.2985347985348,23.89010989010989
2028,,17.28627782473936,11.756410256410255,22.111721611721613,17.460347985347987,11.935897435897436,23.01098901098901,17.58028083028083,11.886446886446889,26.216117216117212
2029,,16.74161735700197,10.148351648351648,28.95970695970696,16.735622710622707,11.472527472527473,22.807692307692307,18.608465608465607,12.206959706959706,24.045787545787547
2030,,16.02902225979149,12.192307692307692,22.92124542124542,18.75586080586081,10.815018315018316,25.406593406593405,17.9490231990232,13.054945054945057,26.36263736263736
2031,,16.701042547196394,12.091575091575091,23.73809523809524,17.05741758241758,10.805860805860808,24.67765567765568,17.82804232804233,13.117216117216117,24.628205128205128
2032,,17.88785573400958,12.545787545787546,23.756410256410252,17.88974358974359,12.83882783882784,22.816849816849818,15.7481684981685,11.34981684981685,22.63003663003663
2033,,18.010707241476474,10.7014652014652,23.71245421245421,16.829120879120882,9.791208791208792,21.91575091575092,17.579365079365076,9.864468864468863,28.633699633699635
2034,,18.06311637080868,11.157509157509155,23.32967032967033,17.19441391941392,10.076923076923077,24.44322344322344,15.90964590964591,11.467032967032967,21.377289377289376
2035,,17.693293885601577,11.126373626373626,28.388278388278387,17.311263736263736,10.967032967032967,27.534798534798536,20.018213268213277,11.972527472527473,31.305860805860807
2036,,16.768526345449423,12.608058608058608,23.18864468864469,18.906135531135533,13.13919413919414,33.73626373626374,17.636548636548632,10.78937728937729,27.285714285714285
2037,,17.940828402366865,11.84065934065934,25.97985347985348,19.955494505494503,10.236263736263735,36.50915750915751,16.803418803418804,10.366300366300369,22.785714285714285
2038,,18.238236122851507,9.122710622710622,27.94871794871795,16.987179487179485,12.155677655677655,27.40842490842491,17.3026048026048,9.005494505494505,30.61721611721612
2039,,17.504930966469427,10.012820512820513,25.36813186813187,17.769322344322344,12.35897435897436,25.90842490842491,16.333842083842082,8.188644688644688,20.86263736263736
2040,,15.678500986193294,11.593406593406591,25.36996336996337,17.54230769230769,12.007326007326007,24.602564102564106,17.006715506715505,9.981684981684982,28.41025641025641
2041,,16.568047337278106,10.503663003663004,22.87912087912088,18.68809523809524,12.994505494505496,23.573260073260077,16.512515262515265,8.745421245421245,20.71245421245421
2042,,17.113553113553113,10.831501831501832,28.35897435897436,18.515567765567766,10.582417582417582,28.64102564102564,18.220390720390725,12.384615384615383,25.87912087912088
2043,,17.2778247393632,11.637362637362637,22.87912087912088,17.18855311355311,9.626373626373626,27.61721611721612,16.593406593406595,7.8498168498168495,24.945054945054945
2044,,16.60721329952099,10.886446886446889,26.23992673992674,18.002655677655675,8.54029304029304,37.17765567765568,18.792531542531545,13.342490842490845,41.77472527472528
2045,,16.2985347985348,12.351648351648352,25.34065934065934,18.96996336996337,11.164835164835164,30.85897435897436,18.586589336589338,10.432234432234432,28.12087912087912
2046,,19.13398140321217,10.961538461538462,28.765567765567766,16.510073260073256,9.26923076923077,24.32783882783883,17.386345136345135,10.5,25.686813186813183
2047,,18.21034094111017,12.694139194139192,28.56410256410257,17.50952380952381,11.587912087912088,22.824175824175825,18.0022385022385,9.243589743589745,31.082417582417584
2048,,18.1076359537898,9.516483516483516,22.705128205128204,17.680036630036632,12.097069597069597,29.14835164835165,17.038461538461537,11.168498168498168,24.12087912087912
2049,,17.499999999999996,11.642857142857142,25.96153846153846,17.900274725274727,12.807692307692308,22.804029304029303,17.26851851851852,12.351648351648352,22.5989010989011
2050,,16.227387996618766,8.842490842490843,25.952380952380956,16.749633699633698,11.913919413919414,24.28754578754579,18.832824582824585,10.655677655677655,33.89377289377289
2051,,15.169907016060863,9.368131868131869,24.225274725274726,17.561263736263736,11.635531135531137,31.55860805860806,18.40832315832316,11.032967032967033,27.39377289377289
2052,,16.139757678219215,10.86996336996337,19.747252747252748,17.706776556776553,11.177655677655675,26.045787545787547,16.966117216117215,10.6996336996337,24.07692307692308
2053,,17.003099464637923,12.712454212454212,21.745421245421245,18.01501831501832,11.22161172161172,24.35897435897436,17.62932437932438,8.95054945054945,27.18131868131868
2054,,14.79825302902226,9.08058608058608,23.454212454212453,16.974908424908428,11.117216117216117,22.8992673992674,18.804538054538053,10.012820512820513,34.827838827838825
2055,,18.156522964215277,13.36080586080586,21.785714285714285,18.739835164835164,12.908424908424909,26.716117216117212,17.54385429385429,11.071428571428571,23.90842490842491
2056,,15.523527754296984,11.25824175824176,21.624542124542124,17.65934065934066,10.296703296703296,45.15934065934066,19.23137973137973,13.232600732600732,30.606227106227102
2057,,17.951958298112146,11.137362637362637,31.48351648351648,18.8801282051282,10.64102564102564,26.053113553113555,19.25356125356125,11.113553113553111,46.34798534798535
2058,,18.364750633981405,12.17948717948718,25.41025641025641,16.390293040293038,10.133699633699631,23.18131868131868,17.669413919413916,6.895604395604396,48.56593406593407
2059,,18.36827275288814,12.628205128205128,28.652014652014653,16.38919413919414,10.8992673992674,35.65750915750916,18.42999592999593,13.003663003663004,29.83333333333333
2060,,17.18019160326853,10.804029304029305,24.10805860805861,18.030677655677653,10.027472527472527,26.71062271062271,19.608058608058613,12.175824175824175,25.65750915750916
2061,,17.05776275007044,13.155677655677655,22.749084249084248,17.839102564102564,7.5256410256410255,23.39377289377289,17.64214489214489,11.293040293040294,24.844322344322343
2062,,18.40631163708087,10.816849816849818,25.93223443223443,17.695054945054945,11.897435897435898,25.06959706959707,18.559727309727307,9.272893772893774,28.04945054945055
2063,,16.882079459002536,12.972527472527473,21.756410256410252,17.613827838827838,7.294871794871795,28.09157509157509,17.715913715913715,11.386446886446889,32.23626373626374
2064,,16.468864468864467,10.8003663003663,26.47069597069597,18.58379120879121,9.507326007326007,32.11172161172161,16.399877899877897,6.305860805860806,25.291208791208792
2065,,15.494082840236688,8.053113553113553,22.47252747252747,17.5235347985348,11.04029304029304,35.48717948717949,18.830382580382583,10.772893772893774,32.14835164835165
2066,,16.41011552550014,10.514652014652016,23.73992673992674,16.926648351648353,9.395604395604396,23.52930402930403,16.408933658933663,10.593406593406591,27.10439560439561
2067,,16.580163426317274,10.04945054945055,22.195970695970697,18.42261904761905,11.663003663003662,33.604395604395606,17.248371998371997,10.227106227106226,24.00915750915751
2068,,17.662299239222314,10.534798534798536,27.51098901098901,16.2268315018315,7.705128205128205,22.168498168498168,17.04965404965405,9.802197802197805,26.494505494505493
2069,,18.331501831501832,11.501831501831502,25.166666666666668,17.397985347985347,8.62087912087912,25.45054945054945,18.212352462352463,9.716117216117215,25.43040293040293
2070,,16.7865595942519,10.706959706959706,26.302197802197803,17.146520146520146,6.564102564102564,24.904761904761905,18.637159137159134,12.13003663003663,28.36813186813187
2071,,17.052831783601015,11.895604395604396,24.646520146520142,17.823168498168496,11.302197802197805,25.51831501831502,17.209808709808712,11.014652014652016,26.55494505494505
2072,,17.78754578754579,13.957875457875458,22.871794871794872,18.347527472527474,10.496336996336996,28.633699633699635,17.277065527065528,11.245421245421245,26.664835164835164
2073,,19.37531699070161,13.23076923076923,24.05860805860806,17.39313186813187,9.967032967032967,24.64835164835165,18.46286121286121,10.252747252747254,27.923076923076923
2074,,16.687517610594533,11.578754578754578,23.50915750915751,18.8260989010989,10.617216117216117,33.99084249084249,17.024318274318276,11.708791208791208,24.44139194139194
2075,,15.894477317554244,9.717948717948715,22.336996336996336,18.711813186813185,12.32051282051282,27.14102564102564,16.165445665445663,8.972527472527473,26.250915750915752
2076,,15.2916314454776,10.941391941391942,19.725274725274726,17.267216117216115,9.785714285714286,23.56776556776557,16.056267806267805,8.43956043956044,30.487179487179485
2077,,17.79374471682164,13.472527472527473,22.71978021978022,15.849999999999998,8.954212454212454,21.824175824175825,18.864367114367116,10.904761904761903,31.716117216117212
2078,,17.321780783319245,12.014652014652016,24.084249084249084,17.659065934065932,9.19047619047619,27.128205128205128,19.379426129426133,9.346153846153848,44.014652014652015
2079,,17.602704987320372,11.796703296703296,22.452380952380956,18.92399267399267,12.102564102564102,30.05128205128205,17.407407407407405,9.386446886446889,26.71062271062271
2080,,15.893632009016624,10.976190476190476,19.46153846153846,16.023626373626374,10.227106227106226,23.31868131868132,17.844932844932845,8.738095238095237,24.63736263736264
2081,,16.728374189912653,12.307692307692308,23.924908424908423,18.758333333333333,8.26923076923077,27.52930402930403,17.892755392755394,10.37912087912088,28.6978021978022
2082,,17.50394477317554,7.256410256410256,23.025641025641026,18.0970695970696,12.382783882783883,30.382783882783883,18.3460520960521,7.965201465201465,35.895604395604394
2083,,16.815159199774588,13.212454212454212,23.686813186813183,16.938186813186814,11.034798534798536,26.364468864468865,18.33333333333333,8.882783882783883,25.97252747252747
2084,,18.06015779092702,9.586080586080586,26.652014652014653,17.497985347985345,11.031135531135533,24.67582417582417,17.816951566951566,8.272893772893774,31.43956043956044
2085,,16.26923076923077,8.831501831501832,22.826007326007325,17.18882783882784,12.578754578754578,28.21245421245421,17.263532763532766,8.34981684981685,33.21062271062271
2086,,17.25894618202311,12.184981684981684,22.366300366300365,17.301831501831504,9.813186813186814,25.37912087912088,18.31522181522181,8.648351648351648,38.88461538461539
2087,,14.516060862214708,10.051282051282053,19.73809523809524,16.833516483516483,11.67032967032967,27.35164835164835,17.438034188034184,9.65934065934066,27.371794871794872
2088,,17.37292194984503,14.353479853479854,22.67765567765568,19.53919413919414,11.322344322344325,27.21245421245421,17.6496743996744,6.868131868131868,49.36080586080586
2089,,16.661876584953507,12.82051282051282,22.75274725274725,17.539743589743587,10.274725274725276,23.754578754578755,17.418396418396416,7.13919413919414,30.924908424908423
2090,,15.640039447731755,10.227106227106226,23.263736263736263,16.199633699633697,11.005494505494504,24.897435897435894,18.26465201465201,8.822344322344323,35.93223443223443
2091,,17.494364609749223,9.333333333333334,27.97985347985348,17.46941391941392,10.291208791208792,26.842490842490843,18.9504477004477,8.294871794871796,38.265567765567766
2092,,16.21992110453649,10.489010989010987,20.68864468864469,19.05558608058608,13.166666666666666,31.06410256410257,18.0030525030525,9.86080586080586,27.602564102564106
2093,,14.973654550577628,8.780219780219781,25.15750915750916,17.043772893772893,7.450549450549451,24.86080586080586,16.36680911680912,6.28021978021978,30.646520146520142
2094,,17.924485770639617,12.018315018315018,23.47435897435897,18.329212454212456,11.82967032967033,23.642857142857142,17.103988603988604,5.597069597069597,26.51831501831502
2095,,14.2221752606368,10.467032967032967,21.23809523809524,18.533516483516483,10.045787545787546,37.0,17.37047212047212,9.534798534798536,30.62087912087912
