year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2041,,224.24381253291205,262.9371126503828,295.0397051079516,229.86703528172723,254.04033451189852,275.7385466034756,222.42219589257502,260.4016587677725,297.5623486045287
2042,,233.84849921011056,254.36122250577228,271.9933122696156,242.49894681411268,260.0764938940295,274.1398104265403,240.3932859399684,262.6711068026234,293.0545550289627
2043,,229.34133754607686,252.55395552314985,272.9468667719853,247.76513954713008,265.6678201559718,279.7435492364403,235.17172195892573,271.5818373306525,302.3091627172196
2044,,249.7411795681938,265.6116377040547,278.6255924170616,236.32780410742495,264.30329245969057,287.16192733017385,246.15202738283307,267.62705251567814,286.6889152185361
2045,,222.04275934702477,259.64734475634947,286.671037388099,240.96577145866246,254.5491361368138,271.30753027909424,241.4378357030016,268.2687658576284,296.104607688257
2046,,227.91569246972094,262.7255438084822,301.4118483412322,241.1640337019484,265.37754206474585,285.11611374407585,241.48846761453396,264.7783043707214,292.965560821485
2047,,232.6124802527646,264.7507392554786,302.7794628751975,243.12480252764612,264.5282479500488,293.0950500263297,245.55387045813586,273.4630906218584,312.6252238020011
2048,,240.86998420221167,254.4745615101065,270.44765666140074,247.6535018430753,260.73170089520795,276.23591363875727,254.93204318062138,281.0870194839389,318.80631911532396
2049,,225.9071616640337,257.92654028436016,305.7754081095313,245.41574512901528,263.82014343388755,283.75434439178514,238.83891521853604,266.81224567954433,294.1082938388626
2050,,226.65186940494996,260.91329444646976,296.353027909426,246.76197998946813,270.15629780084754,299.7885729331227,235.24502369668247,271.0060677868735,293.4633491311217
2051,,258.0291205897841,269.6290760319196,292.6016850974197,253.10742496050554,272.46059329471655,290.1793048973144,236.00031595576618,272.4784455933745,292.95250131648237
2052,,241.57214323328068,265.8153076518006,285.96729857819906,252.268299104792,273.9313172346348,292.77224855186944,256.7513691416535,281.23708650485906,310.6729331226962
2053,,233.21369141653503,260.5750394944708,289.9796208530805,243.57109004739337,267.1259309410968,294.0452869931543,254.73393891521854,290.38910431327497,313.1175882043181
2054,,237.8884149552396,267.2454328188926,294.12769878883626,236.02238020010532,262.6137942275383,287.30252764612953,254.8429963138494,280.40023457322036,318.34017904160083
2055,,232.9085308056872,254.53173735164256,281.84655081621906,252.05818852027383,271.75690212893994,286.90337019483945,259.5248288572933,289.9366412944612,317.5127962085308
2056,,239.01743022643498,265.5514440798801,291.1815165876777,239.99025803054238,261.53105644574845,278.3309636650869,260.6855186940495,291.0355330556753,324.7221169036335
2057,,219.8916271721959,255.30396564993725,289.8958925750395,245.83912585571355,269.40439830487225,292.2008952080043,259.79491837809377,285.3263559768299,311.27395997893626
2058,,209.65297525013165,252.34090817029204,306.2458662453924,260.49763033175356,279.69435040999025,310.0789889415482,264.28557135334387,292.1127626980707,320.9952869931543
2059,,217.63217482885727,257.32660914651433,298.4919431279621,255.7954186413902,284.6391083026154,307.28962611901005,265.88093733543974,292.0818133946096,321.7315955766193
2060,,247.03212216956294,265.81042654028437,284.1335966298052,239.77856766719327,273.29954361944885,293.2116903633492,257.14328593996845,286.14932500359043,326.17382833070036
2061,,244.04923644023168,274.7472961477701,297.07540810953134,248.58925750394945,274.3407056345445,297.1937862032649,260.5632701421801,287.16489539949254,317.6701158504476
2062,,215.1948393891522,251.52353465386642,289.37203791469193,262.54476040021063,282.33181624413857,313.23775671406,264.8910215903107,289.7710158456603,324.4458925750395
2063,,227.03017377567141,254.4094462672662,288.8370194839389,255.18957345971563,278.9956117254696,306.71906266456034,272.1589784096893,302.77473790033036,326.4797525013165
2064,,217.2052132701422,252.42878843115813,288.38072669826227,245.6687730384413,277.183542716718,300.10479199578725,261.01848341232227,290.9388194743645,321.51216429699844
2065,,227.1085834649816,259.3882812816462,301.352448657188,253.11374407582937,272.1202888738434,296.4947340705635,262.28449183780936,296.64311360045957,338.16953659820956
2066,,236.5362822538178,273.8695264714222,319.5881516587678,257.50631911532383,277.8713107149125,305.6395471300685,275.3588467614534,306.4259658193307,328.8804897314376
2067,,250.80863612427592,271.4696398914408,295.35450236966824,246.5173775671406,272.3785200230698,293.1303317535546,263.0760400210637,300.2796806931877,335.84470774091636
2068,,237.49141653501843,259.4559282213311,290.47577672459187,261.5102685624013,282.00244489580984,311.15797788309635,266.0882833070037,300.4572621954138,328.7810426540284
2069,,244.0014744602422,258.7279944910277,290.1541337546077,255.37704054765666,285.43699691566997,311.68983675618745,282.7147972617167,307.4985997414908,335.7956292785677
2070,,216.6198525539758,260.52957021914364,296.11864139020537,259.2635597682991,282.98516763208704,314.19536598209584,270.8379410215903,298.95708267509224,322.1650605581885
2071,,223.64655081621908,254.78051201036985,284.50189573459716,248.24381253291205,275.22422829057905,310.7330173775672,276.5035545023697,303.757503949447,330.789757767246
2072,,230.75360716166404,256.5317981123668,280.84923644023166,250.3436018957346,273.21663030667776,299.1506055818852,285.0739599789362,310.3731868447509,337.5012374934176
2073,,231.59626119010005,260.62962287843806,304.5103212216956,244.2559241706161,276.11348077935764,304.43786203264875,285.4606108478146,310.09058595433,334.3383096366509
2074,,236.1512374934176,266.62455948474906,300.0184307530279,237.021327014218,280.78436018957336,305.9044233807267,275.59081095313326,305.00813825458374,332.3713533438652
2075,,232.3340179041601,255.99945315348157,288.26645602948923,256.5413375460769,276.9354045989117,299.6708794102159,277.5155344918378,308.6833381205419,336.34233807266986
2076,,223.90352817272247,264.4850731154049,291.76914165350183,251.15692469720906,274.8421098823942,290.8644023170091,296.6975250131648,317.6216070659199,339.06421800947874
2077,,222.6698262243286,264.87025560011347,312.3021063717746,262.0763559768299,282.55247122545705,304.79146919431287,292.2296735123749,315.2162382114989,338.44149552396
2078,,240.74944707740914,257.32885729331224,289.616429699842,270.08873091100577,286.2880338022519,301.53528172722486,273.6923380726698,312.2263751256642,340.9967614533965
2079,,235.21611374407584,263.36114149147323,291.1461295418642,260.4612954186414,285.1565987111012,306.14902580305426,268.0771195365982,309.8543611470152,346.77843601895734
2080,,230.5163243812533,263.70144205452254,298.1513954713007,276.2632964718273,299.86134306276483,319.4884149552396,276.97659294365457,314.39811623342433,342.44818325434437
