year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2052,,25.05833333333333,51.141666666666666,70.55833333333334,45.583333333333336,61.16060606060607,79.30833333333335
2053,,23.30833333333333,40.97499999999998,58.30833333333336,38.65833333333333,64.36515151515152,88.75833333333334
2054,,24.55833333333333,44.379761904761885,65.30833333333334,46.45833333333333,68.46742424242426,97.18333333333337
2055,,28.05833333333333,43.748809523809506,60.80833333333334,32.733333333333334,71.68333333333335,98.08333333333334
2056,,17.30833333333333,43.129761904761885,63.30833333333333,47.03333333333333,75.49015151515154,96.33333333333334
2057,,26.05833333333333,51.272619047619045,75.30833333333338,57.43333333333333,81.37651515151519,108.65833333333336
2058,,36.30833333333333,51.04642857142856,70.05833333333335,45.15833333333333,77.6037878787879,110.70833333333333
2059,,33.30833333333333,53.82023809523808,67.05833333333335,49.908333333333324,82.63787878787882,103.88333333333335
2060,,34.30833333333333,48.07023809523808,70.80833333333337,44.833333333333336,75.64924242424246,98.85833333333335
2061,,25.05833333333333,48.40357142857142,72.55833333333338,58.38333333333333,84.08106060606063,114.70833333333336
2062,,35.30833333333333,53.1297619047619,77.55833333333338,60.633333333333326,85.41060606060609,121.75833333333335
2063,,37.05833333333333,59.748809523809506,80.05833333333337,61.93333333333333,95.18333333333335,126.13333333333335
2064,,29.55833333333333,57.046428571428564,82.05833333333334,63.58333333333333,85.33106060606063,121.60833333333336
2065,,39.55833333333333,51.748809523809506,68.05833333333335,61.85833333333333,90.4106060606061,129.80833333333337
2066,,40.05833333333333,57.29642857142859,81.80833333333335,67.30833333333334,95.4106060606061,119.53333333333335
2067,,34.80833333333333,57.45119047619047,72.3083333333334,61.483333333333334,88.61515151515154,111.75833333333335
2068,,41.05833333333333,52.45119047619047,68.55833333333337,65.95833333333334,96.194696969697,120.18333333333334
2069,,15.30833333333333,53.653571428571425,80.55833333333338,71.38333333333334,103.36515151515155,140.73333333333335
2070,,38.05833333333333,62.58214285714288,86.30833333333338,57.583333333333336,96.92196969696971,136.20833333333334
2071,,32.80833333333333,55.11785714285715,79.5583333333334,67.03333333333333,99.76287878787883,136.05833333333337
2072,,27.80833333333333,58.713095238095256,80.5583333333334,73.08333333333334,104.92196969696974,146.70833333333337
2073,,33.55833333333333,54.09404761904763,77.80833333333335,59.73333333333333,110.92196969696974,150.68333333333334
2074,,38.80833333333333,59.165476190476184,80.05833333333335,66.45833333333334,103.35378787878791,143.03333333333333
2075,,38.30833333333333,54.61785714285714,70.55833333333335,71.88333333333334,113.6606060606061,139.15833333333333
2076,,32.80833333333333,52.42738095238095,77.05833333333337,85.83333333333333,119.319696969697,152.93333333333334
2077,,25.30833333333333,53.355952380952374,75.55833333333345,90.15833333333335,121.70606060606065,158.23333333333332
2078,,45.80833333333333,64.65357142857144,86.30833333333337,85.38333333333333,119.62651515151519,153.93333333333337
2079,,48.55833333333333,66.8797619047619,83.30833333333334,75.35833333333335,121.30833333333338,163.40833333333333
2080,,42.55833333333333,72.55833333333335,98.55833333333337,82.63333333333334,123.54696969696974,160.63333333333335
