year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2052,,0.0,0.00014324595330181923,0.0,0.0,0.002128225591912743,0.00186219739292365,0.0,0.03174200101574403,0.058286778398510264
2053,,0.0,0.007019051711789142,0.01452513966480447,0.0,0.00594129644408974,0.013035381750465667,0.0,0.01904520060944642,0.11061452513966503
2054,,0.0,0.028362698753760206,0.06703910614525144,0.0,0.0184446217965771,0.06890130353817522,0.0,0.0054173015066869825,0.021973929236499077
2055,,0.0,0.010600200544334621,0.028677839851024213,0.0,0.008512902367650971,0.03538175046554935,0.0,0.029033350262400545,0.0767225325884544
2056,,0.0,0.021057155135367427,0.03985102420856612,0.0,0.004433803316484881,0.007448789571694672,0.0,0.017436939224648725,0.04245810055865923
2057,,0.0,0.005873084085374587,0.021601489757914347,0.0,0.007626141704353995,0.01675977653631295,0.0,0.008464533604198408,0.0337057728119181
2058,,0.0,0.012319151983956453,0.019739292364990692,0.0,0.007094085306375809,0.026070763500931123,0.0,0.012866091078381582,0.03258845437616393
2059,,0.0,0.020484171322160148,0.04767225325884545,0.0,0.0029263101888800215,0.0037243947858473063,0.0,0.02361604875571356,0.020297951582867787
2060,,0.0,0.004154132645752757,0.0014897579143389212,0.0,0.014720227010729805,0.07448789571694608,0.0,0.015913323175893005,0.032402234636871564
2061,,0.0,0.02506804182781836,0.03426443202979517,0.0,0.003192338387869114,9.262195810653075e-17,0.0,0.038259691890976805,0.10446927374301683
2062,,0.0,0.01289213579716373,0.02644320297951584,0.0,0.0019508734592533475,1.9847562451399447e-17,0.0,0.015151515151515154,0.0297951582867784
2063,,0.0,0.019624695602349234,0.022346368715083817,0.0,0.007980845969672787,0.029795158286778402,0.0,0.004401557474183172,0.02420856610800749
2064,,0.0,0.013178627703767369,0.048789571694599645,0.0,0.001596169193934557,0.0018621973929236564,0.0,0.013881835110885388,0.05903165735567979
2065,,0.0,0.00959747887122189,0.03165735567970206,0.0,0.0029263101888800215,0.011173184357541919,0.0,0.01946842728965634,0.02886405959031659
2066,,0.0,0.05758487322733133,0.09236499068901309,0.0,0.003192338387869114,6.615854150466482e-18,0.0,0.008549178940240392,0.005400372439478589
2067,,0.0,0.009883970777825527,0.005959031657355685,0.0,0.0038130708521769965,0.016759776536312856,0.0,0.026155408836973083,0.1191806331471137
2068,,0.0,0.0011459676264145538,0.0,0.0,0.005231887913452159,0.005586592178771056,0.0,0.0052480108346030134,0.0
2069,,0.0,0.011746168170749176,0.03091247672253259,0.0,0.002216901658242441,0.0018621973929237093,0.0,0.026832571525308956,0.12197392923649925
2070,,0.0,0.006302821945280047,0.005959031657355685,0.0,0.016493748337323755,0.02420856610800777,0.0,0.014135771119011343,0.04208566108007455
2071,,0.0,0.0057298381320727695,0.008938547486033527,0.0,0.01738050900062073,0.007448789571695162,0.0,0.02048417132216015,0.045065176908752363
2072,,0.0,0.011173184357541898,0.050279329608938585,0.0,0.03272146847565841,0.04096834264432071,0.0,0.014389707127137295,0.020856610800744912
2073,,0.0,0.019624695602349234,0.06666666666666671,0.0,0.010907156158552806,0.024208566108007493,0.0,0.0025393600812595226,0.007262569832402238
2074,,0.0,0.004870362412261854,0.0,0.0,0.0028376341225503235,0.007448789571694619,0.0,0.005840528186896902,0.005027932960893867
2075,,0.0,0.018478727975934677,0.046182495344506524,0.0,0.00895628269929946,0.04469273743016763,0.0,0.013120027086507531,0.05046554934823095
2076,,0.0,0.010170462684429168,0.024581005586592184,0.0,0.014188170612751618,0.05586592178770964,0.0,0.013035381750465548,0.0111731843575419
2077,,0.0,0.009740724824523707,0.03575418994413409,0.0,0.005852620377760042,0.0018621973929238284,0.0,0.0052480108346030134,0.006703910614525155
2078,,0.0,0.0028649190660363843,0.005214152700186221,0.0,0.0029263101888800215,0.00186219739292365,0.0,0.022007787370915865,0.08137802607076354
2079,,0.0,0.008165019338203695,0.03202979515828681,0.0,0.00860157843398067,0.039106145251396676,0.0,0.02581682749280515,0.12216014897579161
2080,,0.0,0.008594757198109152,0.030912476722532597,0.0,0.012325973219827969,0.0018621973929236631,0.0,0.03385813441679363,0.11322160148975811
