year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,0.0,-352.22104363651744,-182.252521194689,57.81985421171171,-485.1521252069422,-175.34236051460218,95.16098772916284,-416.303340825116,-145.97541887612695,121.44325492855849
2013,0.0,-433.0157387134626,-186.6829469657964,-15.685594846806929,-463.75263208508875,-173.50848007460047,180.6202400784669,-431.7669454148232,-129.34926436976536,110.79301952974006
2014,0.0,-436.521278429428,-217.36346167445305,-1.0580777839786855,-551.3400483430137,-183.6845278626381,157.64457673052564,-363.9349122314078,-129.86883892506364,192.3058549948637
2015,0.0,-388.6063338635063,-155.0013549868945,2.7885866111315707,-504.9916638345398,-166.4623664650366,142.56260831503508,-443.05354176733687,-160.51158141154127,137.27891564576606
2016,0.0,-523.1441723174172,-229.02004972653097,23.208690706200244,-391.92948197582655,-153.13739947720555,139.26016515880323,-547.2261004497993,-168.5387970136978,121.50409868606393
2017,0.0,-539.317954408996,-224.09987508673836,28.994905629268057,-551.04520199517,-190.44114422989844,152.73013391448626,-459.1630665482795,-158.0167564029501,115.6786833442469
2018,0.0,-409.7431131010772,-189.2409963899526,53.105804566225345,-390.3846748061607,-152.31255290273893,160.88582041774612,-501.948340168963,-143.63481318486794,117.47873271233999
2019,0.0,-380.96197756357236,-174.91940873122132,19.89509247395674,-526.2155068975858,-149.05495605401114,153.9178972929398,-544.0677822851618,-166.3321400673685,152.8727209425841
2020,0.0,-437.900451907944,-206.343044810849,41.74769523984262,-533.0889665145457,-182.96074338760093,143.1034104248708,-458.14005994525803,-155.0369691325551,120.6518532042151
2021,,-464.9121828324752,-186.3433444663641,55.03150872064957,-445.10141555628934,-130.50796402955098,150.07423678276422,-422.87817532855894,-129.06511860130948,145.43427132432578
2022,,-345.11524597481963,-169.4734097173021,-2.362365872672683,-537.7111049462103,-148.05719659677396,176.3746609503363,-473.15602710497456,-137.89270064167897,147.20814840500555
2023,,-384.8766685744408,-153.48061042622956,70.42159213442508,-440.7475799499696,-155.45357557638408,168.08097913543693,-427.16325263547037,-137.30910461113533,136.27889968736923
2024,,-471.4816770650292,-246.6569723910203,34.70517777901579,-478.82289217160553,-148.03134526077585,109.10893605167621,-412.59152191136894,-100.66878590241832,187.34666882306794
2025,,-396.793995880501,-198.17788856776548,-64.9452646248886,-397.2428041672561,-143.63036897747764,108.38855533839245,-536.1587396146376,-136.01032653089322,137.45620588652062
2026,,-358.05249432505553,-157.578200780684,67.47843112938243,-498.0617904548436,-145.72263577338822,117.74717670087962,-484.52854441693785,-117.11990867808971,169.34261365782262
2027,,-452.4435523191081,-204.15927093240512,40.06450002841036,-422.3521695632179,-155.455745603019,133.84354408524533,-486.01232538863997,-98.05517793519611,146.57685122131645
2028,,-468.87776708335275,-191.2045343790432,55.18852252113637,-472.0367080824693,-148.25271533021308,198.76817822611437,-635.3533027679955,-156.9880798141189,150.56348452581938
2029,,-326.5108899546858,-173.24451001833572,70.12878351370169,-461.3983617797851,-160.929326193333,181.44601605670067,-436.44599900697375,-118.46377571374457,136.89338049673742
2030,,-298.95645040050135,-172.98310406712972,15.134752920169332,-417.779195501609,-157.24212770689755,175.03264598465435,-349.58514047406123,-124.71198212836448,183.29083378292253
2031,,-477.37427821444993,-214.7577110301316,0.15637837365999707,-438.47624613050084,-118.5226536730557,240.68821888353298,-556.2680535506128,-134.6235874098932,136.82169611254403
2032,,-389.3949770407139,-186.45690158738358,21.44151781368159,-527.4861008958694,-160.6501933180841,205.0889320850558,-515.8081665079229,-143.36474668727772,119.57795237537628
2033,,-365.3063914876048,-167.03228267665241,68.87392296503344,-460.2014445251077,-128.35256310874027,212.49486785775807,-439.3678217811648,-132.05939061817423,142.86463449877994
2034,,-452.94061263327023,-204.12644888786647,43.53587959761606,-429.7399463699884,-130.54266936688788,166.50099200828538,-397.279570937525,-128.09433471337263,82.3144517220243
2035,,-441.0260799400877,-227.29343121568394,-30.699211485157676,-394.55947322233345,-119.46730087457138,206.39218118534544,-446.435294472076,-147.43912456256973,110.9537994972986
2036,,-484.6425126053005,-216.88866603184803,-38.16991847057395,-539.7406502246437,-146.57965683664744,114.41393533076715,-462.80845412997957,-141.09292177563523,124.6526083559606
2037,,-386.0129850985116,-186.17898079878555,31.15539823831138,-380.2986077599353,-113.36547063075002,191.48043536388585,-411.14571812336067,-140.93864348617453,131.91915884938854
2038,,-342.0443774266407,-120.83910274855515,80.44534395169259,-526.7366885365309,-160.32394290489034,145.40970380239608,-418.0913762590828,-142.16357439728392,102.65314704296343
2039,,-420.79495980221793,-186.49608073822156,1.3694540502880799,-489.76130536949336,-152.23326585558348,179.42269459510334,-372.0519069733917,-135.9574573647001,75.96709415811556
2040,,-340.498490967655,-160.94842045285029,27.930271572055076,-492.8094186374771,-153.15114807383776,196.90557365415648,-574.857475016107,-143.6358126505053,119.81605872480836
2041,,-399.71646577619794,-203.9412827453171,57.10281951276537,-490.427544659859,-117.87096412760236,273.887942281733,-506.47730410063673,-126.63449658138242,164.2894209136956
2042,,-409.1923867532902,-187.8516977797595,27.306828824250942,-481.6039329059797,-135.73143597931357,156.57071971939789,-498.43057591733054,-99.60059216973531,182.96334287736772
2043,,-351.82580549557997,-135.43817841196162,91.72883938847271,-372.8956979589907,-128.70356308074565,146.19545457930087,-371.7236736060035,-100.12306988450926,138.42907375582845
2044,,-324.01614830294,-149.89438956789883,42.16134511711649,-381.0281353940512,-150.20181951626694,118.35867811843534,-493.7901336709648,-120.79491679956521,241.87542424106073
2045,,-387.2845424735123,-223.44753713899047,52.67022327441323,-442.0761241357678,-118.13122464329292,198.0467648870869,-495.4824182079098,-137.96642795537056,106.92032846193878
2046,,-324.4694459722483,-161.9079399051119,47.68160391036565,-420.917695488852,-159.95352626403547,84.75532475968605,-505.2142570533319,-144.9863561734265,152.24910312833578
2047,,-412.17140196076673,-146.80762213573166,49.93370299695039,-419.29769437018524,-150.33274339964728,116.03568191912618,-393.9719003901715,-93.89661879376423,153.83257413258855
2048,,-435.25784249517613,-190.14989278041983,44.527599513374184,-383.2600451996941,-120.44178956978054,168.43784672435322,-467.0001049224505,-106.43840314936803,173.13796590347258
2049,,-469.9381100446681,-196.77263205610822,4.449244790369187,-593.0866743508677,-136.97117959180974,182.82618719183534,-483.73485685919354,-157.37651859740333,150.3860710735855
2050,,-343.45632138099467,-140.67589584921134,89.2233341987899,-393.87598981236306,-126.32479181993774,173.45419667880026,-472.6104067772092,-161.54426947770784,156.85076504551978
2051,,-370.90621479952307,-154.66658227841458,53.139526055906806,-424.48020919076123,-119.76696470483863,136.15624756887405,-476.9637549433798,-153.68864077799861,124.91727740793259
2052,,-352.39056907957996,-170.5003010703156,-2.848299091732988,-434.14479743711695,-151.68575181802922,98.71202814400225,-469.1866380432373,-103.51939503040579,140.27971502056644
2053,,-341.5608384871805,-153.9169653591721,35.003908535009955,-413.91659546110543,-123.56830505120602,159.2215158597982,-392.9201998441062,-96.71825612025796,147.3842695480277
2054,,-429.95482005590736,-174.51295559363487,81.32821917363513,-459.3507327881391,-108.282169209419,192.7979700564237,-446.07032285838693,-116.9555337835801,152.31320094187816
2055,,-413.2066360734583,-155.7713047651005,28.915510867055957,-471.04490266916196,-152.62339307146033,165.36501083408652,-390.39190605750076,-87.90823338894114,136.4040163886853
2056,,-395.6563724635306,-190.3945107864414,8.792917218404362,-505.04606348015363,-167.88244404053273,153.29468078157956,-409.12651107354077,-127.68379395155578,124.51376499223021
2057,,-441.7993103748113,-191.02042272868388,68.77412472341953,-401.2258776331528,-127.80072053332508,165.98219253173303,-511.01195996873986,-140.01992815717728,114.1195098897911
2058,,-361.4589661619086,-172.42153999430153,37.92364625838415,-434.87980411987746,-130.83174926611005,213.2313329652938,-513.0482044226324,-125.28298445145928,150.8315457546281
2059,,-405.72899463210524,-198.83259236149996,17.130976783071745,-450.92077894618626,-138.45593880003267,106.21155667117392,-399.9067563618095,-122.40210336677687,135.5012953028174
2060,,-367.4937033175127,-125.86643253148978,69.47638165486566,-396.7202659022282,-114.24016506607833,163.824327783639,-352.1432424344082,-135.26081643437269,122.72813189015027
2061,,-279.1214329663547,-160.906274812164,-2.255283900604473,-501.50509778782407,-158.93574775863536,111.29207246553935,-378.28546638676113,-99.96204722106353,144.50111418665483
2062,,-372.32249956051817,-178.56325187152885,85.75029882108879,-391.84535936089367,-112.51870779587391,165.758168693569,-270.6382315874497,-99.27987978283277,153.26433534150894
2063,,-385.33925770059795,-175.36033479143242,62.077105805692845,-409.6304228078254,-131.09823733250718,170.84068160849017,-447.56163884771894,-122.2737918104811,94.15615315174267
2064,,-381.0360475292576,-194.30826020299705,43.031783561458866,-368.06515831739614,-135.92339081863526,147.08939069774445,-386.8673670517228,-122.35085909147796,113.94797792316143
2065,,-385.75554238221747,-209.5629769010053,39.586544708724844,-621.0700996122077,-164.1653015799358,182.5784112909791,-404.0442076378149,-92.99875005605075,165.34356915551322
2066,,-298.3511374307118,-153.25650617075559,46.749606878331356,-403.21060794614084,-126.00213489209884,116.36597827355455,-468.79998205109297,-127.58601971692862,145.54597247250342
2067,,-350.5449377129954,-160.130479043859,44.72875163181136,-404.3973671215299,-131.97874738494994,147.58573717290648,-374.4011412599231,-112.81373404660395,147.71898509861433
2068,,-300.10371729572523,-142.06562112588466,47.28023839520123,-402.5702767857847,-142.59125927288972,138.34538394119843,-453.91664612981407,-138.71594487438543,93.82155623160996
2069,,-381.3387095124209,-172.62288722881365,71.3820204125336,-431.9710806831098,-134.48524870963132,107.34685194911997,-366.0422756763271,-120.6721091999727,93.7610671438114
2070,,-334.5140497299017,-181.28696188105016,38.12761840199853,-465.8380417751721,-106.42719242806427,168.2982106014368,-504.8130908525715,-162.64827996476407,82.17808717662804
2071,,-541.4327182883028,-204.37551330219543,85.83060075732455,-466.95641690722096,-167.84069704349977,62.59997764068524,-443.13157040233375,-120.83181908078991,112.203390904913
2072,,-436.816098352036,-173.11764884999724,10.865070560170881,-377.36059966877974,-119.581359885123,183.12903758341776,-422.7214276945269,-113.38934097553216,115.08973565613965
2073,,-356.8545701358008,-154.33358493372822,116.59856511873033,-425.63593499733815,-142.34197911004867,152.23255400057846,-433.10859492889415,-151.72647694462316,89.51422828505997
2074,,-334.57892159303685,-178.46906013512196,49.677075349573364,-439.894467063976,-115.65106281647024,168.8843548545702,-367.11599733309134,-140.3731966695883,99.44717472682117
2075,,-390.3630533713119,-182.86031993977215,-10.381397444648147,-434.07757063804684,-136.69193946243513,141.3263853064013,-431.3085668008235,-117.20878564861951,109.20802173055351
2076,,-423.4704014064898,-197.61995344351988,29.96078107306,-446.41026493740253,-150.8356327746927,144.04089283534304,-382.9289664179256,-113.52947896618504,108.38716380069567
2077,,-441.8386316983252,-190.60399309477413,25.545912546938105,-368.4252798282404,-122.52087479338198,149.84342641252795,-437.5976110959174,-128.4177097600619,99.35467231984767
2078,,-341.0316443290868,-188.8533652437815,56.43877654758483,-398.04840886973966,-130.55982161028237,108.88516391118128,-447.14106052791306,-88.92496593189043,133.59647262012652
2079,,-422.1241834712949,-197.29896970952086,56.580835232236,-476.1738751253914,-125.56349750542205,198.5020970029755,-334.4079811281484,-127.86572709645083,103.88944119880871
2080,,-381.0341367730846,-150.84399526385053,13.049762965414711,-468.3806639163745,-144.44058976378844,92.44055692562904,-434.3140601163192,-109.42623377563359,94.31746511500637
