year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,95.16098772916263,90.68257052943125,61.97223155245352,137.17890957773395,180.15097971437513,239.1500723757269,-29.17886336523901,123.02769461129867,8.19877697710092,-257.2360284080715,-330.4659952039441,-192.58676947170028,-112.95241043568694,-353.06132443151614,-321.12703868094377,-52.344620530266866,-57.9110980284529,-82.2118445530055,-134.9693565328921,-233.8451121143612,-324.7870396121382,122.85335587412226,154.3087695014221,-3.6104914434051807,-65.99740770135054,-11.924387754955774,-335.2832325944386,-329.6279359179498,-489.0891584623339,-682.7454702760364,-344.55492985943624,-279.1157064937915,-238.4194422216089,-21.79648784039034,-54.596238126257504,-348.8599204565227,-404.6207912432991,-348.74193280801614,-208.82970167537678,-186.69798965295047,-160.43846627427274,-547.3846221377482,-485.1521252069422,-423.81016393812706,-54.54283943244684,-104.04050069534816,-170.2058633507379,-718.3030063215458,-806.6485979663773,61.97788474237359,107.18329778389642,-201.6026102156876,-79.70528799540688,41.18773208906413,-25.911566948630934,-71.03044829094608
2013,0.0,151.18101679748042,94.07824138526755,-70.03165710909911,194.0069566623819,236.50198677742065,112.65021710134809,180.6202400784669,42.72696529674266,9.427551535376779,-357.74731390254965,-81.55976362110965,-366.2948731613467,-158.5721820929935,-127.66541563380179,-255.09809271810286,-156.43558701644787,-101.67150693094123,-114.88177210978336,-30.89559697916195,-193.0110513171977,-325.5075539421241,-14.911849415666893,187.7903172826786,45.623552172418385,-132.35643563713415,-35.50510917048916,-388.34188547563326,-262.3678117720101,-544.1224442702155,-570.1425093316566,-337.1202876367776,-463.75263208508875,-205.22123022990445,-33.74277079402549,114.90914793204911,-425.1932890426665,-402.55390896370795,-406.95576547322,-202.0851557275996,-123.05743985272841,-192.61474660580802,-434.97135113116167,-466.7573205513529,-434.5237431861125,-161.8267257031198,-77.121735178064,1.1487235830891223,-433.53812609084525,-602.3045180934196,82.06144333662849,91.90593036991788,-506.74992899494873,-107.06194582008095,-18.780576571367078,29.360924205997662,-167.17981343460065
2014,0.0,73.39042672423983,119.58781103632606,227.1255840299413,191.31723563469046,92.79740819691492,240.97849691740686,157.6445767305255,192.41570159043852,-25.867806829183564,-326.9753397693554,-381.3083532846126,-243.33949671770415,-108.2835284203793,-149.1046274133057,-472.77748188245016,-203.22697258590978,-70.28322917100633,-262.60917329056986,-187.73186609010543,-246.71217676893343,-326.41038538158546,49.010615051312584,63.902579641440184,202.39622149660568,-128.90790545463972,-63.77226171199561,-252.97760199975392,-363.858107428931,-553.3569940789467,-580.0381095718363,-439.41013062749676,-551.3400483430137,-336.6991838829207,199.3833049806717,-5.151598182806879,-424.96586963715265,-363.41740722785596,-363.9434460983497,-128.88570992996688,-147.72230340828128,-220.9998423548136,-456.95550796114276,-534.3901303932653,-317.26368913455497,-143.81408019458615,-96.65301918022556,-181.75745724069264,-656.8980241945184,-551.4385155109388,30.898830252518223,72.3968571889377,-275.0541861261098,-75.34356183153602,-171.86039246172902,84.58905241201569,-146.54372334551215
2015,0.0,142.562608315035,215.4390653287977,371.90507431935737,141.3259994022102,116.01768165393972,169.50983232376225,-28.034741490657325,75.58927346389981,19.0754417226442,-380.8347471348436,-179.86633144818882,-152.6885831968894,-163.33063241583375,-148.02302178897156,-341.76551327516927,-245.398093655583,-157.10370339098017,-207.66674173528588,-21.43983397425245,-197.1951273979048,-220.915604045711,43.09536896678287,165.8976216543225,100.85516183776804,-123.86777307103165,-35.929816664817395,-504.9916638345398,-373.8623646346552,-334.7850545160379,-467.53212783039737,-391.49448462162627,-259.2669263124635,-421.6477020682613,21.755446710069236,-21.249486864372557,-393.36434751325146,-402.0156345698032,-421.7676053905826,-70.16842174604426,-211.08265157641188,-117.48904117247793,-377.0537308310265,-544.5326792301646,-445.41864580919844,-110.64640834265185,-172.7278700341766,-154.21745392894707,-522.0309011100629,-665.8432199117057,-17.67862917262954,50.81334754147127,-131.8785323605315,-333.05599256349626,7.905390557071826,10.537057739508441,-224.40463255430905
2016,0.0,64.90318063439275,71.7716957314608,139.2601651588031,295.7973734669225,177.56960832038936,125.65715407199424,81.11992220912893,84.12660021269016,-16.91408459183384,-281.2440749498868,-224.93372202444544,-317.796779028571,-298.55007109853796,-550.3199324225941,-155.6747586387906,-161.8162760425646,-139.27992526011485,-144.97050094475878,-129.2845566755393,-195.40450274014484,-141.87290005584214,84.03404561928949,187.3434268705268,152.57169392371702,-90.85480942852575,-86.91880083858518,-335.5462600599293,-354.82543329387687,-391.92948197582655,-644.509571500176,-334.7779518971795,-218.61402183033567,-306.21175813667355,-46.9594257349076,-5.870308826797782,-414.44113189670975,-242.5781307891109,-568.407073652427,-220.2137486546468,-290.3881085796679,-197.5066765264852,-554.8450525187712,-410.3361480122263,-356.59734162615064,-51.207635578462714,-73.25381192818827,-148.28131092383478,-659.3073686664975,-708.2146542616928,23.328196129369303,-138.0585131108611,-246.60307845883426,-167.98327438281405,22.730669013523993,-7.183586486057948,-380.7267470799013
2017,0.0,86.99051895536877,84.18848708442948,76.00356673258227,66.60625737563043,212.1170245227399,223.76598217276418,283.82648359593827,204.61769311070515,-34.93041530064119,-294.7135996109588,-116.96481958036412,-360.1109724508973,-141.53959958098324,-195.8321905536949,-202.96104249700113,-142.55082406427903,-71.24183859224581,-41.93506426772251,-91.97480212450614,-354.84677831433606,-355.88382462834454,59.27942662706181,152.73013391448603,119.1775940397821,-101.94178553640484,-69.52499587237844,-387.33326004531,-354.4246211162591,-449.6885705594457,-596.6735565389056,-547.2050789042435,-551.04520199517,-323.1329640292293,-45.48735346716688,-31.179295108144174,-593.5528124737001,-268.6663693930965,-463.5207341984167,-213.57302035189076,-236.9183502237555,-217.34217763266417,-507.76945642800615,-618.9902135828798,-419.94405769704497,-178.5992251157079,-196.18099817281677,-75.54162212486926,-635.8750068068566,-751.1440852352057,26.323804492288332,58.79604686047094,-296.45505898901854,-270.8370745154947,29.662680913512986,21.653795101256776,-286.6378236393296
2018,0.0,71.72334867032237,-12.910488060820171,-11.325778256622584,282.9833064470434,160.88582041774612,133.55498325616142,163.60172432772725,119.93352368734094,29.424033952821446,-327.7021017149858,-357.8130211679304,-179.72535797825492,-207.6037192385653,-145.94461669513214,-282.96930494059177,-307.8822140089237,-35.081997058907234,-69.09263725896784,-307.7339507504879,-260.5626164822785,-167.14664655214187,59.78609738947938,183.09621642339283,61.21906263950848,-22.443683207744925,-39.29051399325499,-419.49608534409106,-340.3323332904777,-365.3485174069564,-505.42130440470896,-321.5557587616796,-352.57809087546343,-470.69166204724934,22.435487043979833,79.09768597228958,-393.9679963752948,-390.3846748061607,-552.8162479756506,-59.545536633183815,-172.8246321994593,-91.1097919467943,-413.6868922825228,-534.5868627641694,-441.5393274531543,-56.33498903103225,-117.2208698176837,-81.16362753018859,-357.47966894013797,-582.674787411502,84.07573479511609,95.3856139373309,-125.81801887285178,-54.845298972867795,26.38463327320909,-7.619465861502363,-447.9786379570728
2019,0.0,-11.894782993215927,144.12898059213484,180.98550977520648,153.84424764818954,114.1073745881182,197.09779222167523,157.71547210466673,201.2975862774166,110.85726634495495,-218.41069208172644,-125.09634382164171,-174.03617929917522,-103.14533490494898,-195.365404070448,-96.39026599066494,-293.1722257477967,-114.64473836804643,-161.32105101146902,-41.886342727016824,-184.91971148048754,-550.7661087910548,116.90904485143489,153.91789729293978,62.484124895976265,-29.020245170900807,-57.88541793940874,-316.0548237591776,-397.13184762187643,-719.3161663279257,-483.78284373212523,-235.72658831880602,-422.0953083921096,-292.8120473423769,100.19905475297116,49.532535007920615,-389.72127319286756,-526.2155068975858,-424.77707050303775,-242.2614833687967,-112.42249323318413,-245.48640995856408,-511.77556698984927,-437.1299866213509,-559.0076764052106,-133.4178789164356,-48.75096122978448,-22.77813904774348,-536.6347901477563,-620.7281579449826,-52.403555474201085,26.727917937642474,-152.62257770505755,-333.2634768744669,35.34045127420006,51.63754176200018,-345.92479504639164
2020,0.0,100.99899829015988,67.5502582229509,279.5648908650114,261.4884936834387,143.10341042487056,126.54045632853405,112.01329267421784,68.27989050919507,-13.294995183592164,-391.60202537842895,-342.115840917111,-179.60585455506651,-188.42445637410015,-194.89788867372056,-159.9982101302743,-458.876833295044,-61.4734925941255,-132.71478337514407,-405.86856151090683,-390.9643812847071,-254.87160920313897,67.16840135229415,207.45034135138656,124.19842564578488,-84.2228202086934,-30.699358266952572,-361.226518537369,-359.0691610522116,-533.0889665145457,-512.9551982192565,-438.0583147699897,-435.30140471607587,-363.03027764826675,1.5353835283926855,-31.64789529772031,-437.2690004597612,-447.5446419811554,-362.49331354988647,-173.82473460138078,-104.30864928452445,-196.43496967152862,-450.4420312879465,-668.126451768909,-451.50909979718483,-59.935129209963975,-180.00007649889926,-72.38728489294687,-676.0834396372917,-590.9237038254021,103.63611853130811,52.165464762755164,-128.42349539562315,-193.73106683017375,-71.8719274318862,88.73270123008626,-150.5571781663494
2021,,60.70441436049691,89.5473431261938,235.81937093015293,251.38812305190888,150.07423678276393,237.60190063298788,118.4357072140921,47.76030038792027,28.16764520345231,-198.64865446493474,-192.46472037005094,-148.99421190279725,-198.28316929111355,-137.50805264007784,-265.93725023659715,-84.27611820608496,-109.92806529784252,-136.8667156387129,-498.41640642650486,-225.57549576233112,-276.38062035736516,35.116759196297494,268.56286656889426,148.118952384806,-107.96872485559663,-59.98901927227507,-289.7625005511559,-347.76128885593334,-445.10141555628934,-541.6656403113748,-508.1129531003352,-296.0813115237695,-317.7873940577283,2.8555161468701726,62.67003150467383,-231.2458488497798,-441.0580214635688,-329.9797308277374,-242.09175714607386,-10.734066689154702,-262.53049369005726,-330.89528845635664,-450.7028258915764,-431.22449604773954,-110.41768054551596,-149.19996142225045,-130.6927651335991,-465.59449620942837,-622.1551886556013,95.88944949355266,121.27214178000324,-171.02025650586097,-134.93817762405456,60.01019610173756,76.73941587207531,-191.30691881376526
2022,,108.76821856669119,273.9171558386188,226.4986881039972,145.2655712685755,221.87776631025852,147.4239903090533,109.7172661870436,169.6147030479152,-29.574109452039124,-357.93255202683986,-133.6840104245107,-76.14932748668883,-168.85761711915984,-196.7885530827441,-168.24978583696736,-121.24296071895299,-108.58130184904627,-236.19685365948158,-181.96474659453924,-144.884893204675,-336.256686250607,13.768721800146352,176.37466095033614,111.24863944053794,-134.34040531296836,-5.149850543863181,-296.33653484882245,-312.3054164226938,-537.7111049462103,-489.02434580461323,-411.33692402503914,-340.431594452033,-480.4018606131041,-0.7259586443137778,-64.63543945063952,-340.5543394166492,-642.983433564084,-397.8234601888705,-227.0662662386993,-9.688783847965738,-147.12414605082154,-346.25547261436225,-445.5268353403113,-407.9435255318093,-70.4322175148377,-104.74837360158449,-29.102210477985864,-554.5727342360303,-694.5675654915434,77.034093915332,132.57581801085792,-91.03800759377339,-133.48685687252805,-66.88671656394911,10.433503164177523,-227.94988797130202
2023,,179.67323903241993,-82.4656216253502,159.45610189687173,207.44759464889455,117.48475349043528,126.1150069874621,262.13291059447226,9.85197874518201,16.094350122864057,-351.3641730416234,-87.3791482827175,-91.1535402011242,-235.1993887613719,-255.11495357560045,-346.09186220753895,-116.30564542507585,-122.97558271889397,-139.10398243881934,-154.37247214177307,-195.6988155570964,-319.9585551326005,68.96627788310082,168.0809791354369,102.35286509539208,-41.44166153193078,-24.67688416870783,-370.71680992474944,-311.1112864035588,-396.8233231537258,-478.89378641818854,-318.16531164899897,-389.8332982974605,-226.05780264621967,0.02859454862345956,-40.59253945521738,-401.55450780580134,-440.7475799499696,-359.2176035445357,-240.52365913249707,-177.92288026539285,-176.5659041319301,-463.3094034700332,-460.08660314530516,-434.71276920112984,120.69898423215386,-113.83069131952192,-100.89358351857959,-668.7891946108562,-523.6593224216605,70.78542069725614,182.74898789830422,-33.181366890696495,-217.31028062573608,10.346267281348446,137.40822109847,-312.4440626867255
2024,,88.97051929935304,208.66091658393748,236.55636486029596,188.65407593784715,109.10893605167615,524.8761079217641,35.273557332708606,115.99156167096066,-1.2648741923418356,-344.8351485257431,-442.8309188123917,-262.34342842399644,-42.01190892304163,-232.4204104120363,-137.19809913485824,-325.3749824277586,-14.323061724791273,-163.611188248468,-359.9484894297826,-24.65117092624149,-332.5468592318084,54.536689059661626,122.93975271399069,175.58000479005466,-48.25160949619658,-4.715237734386847,-412.9726502682509,-280.61070272250345,-451.66479073651146,-363.02757128102223,-539.5604348705019,-312.03869424856896,-307.13912286843413,100.25674598011813,74.97934727800555,-474.14043303840424,-478.82289217160553,-418.098627536963,-161.81364656151345,-167.4421946696291,-260.40845383438887,-460.8466531715288,-509.6079103695255,-479.9486211267138,-48.24028192591231,-7.855589562845466,-126.59676624054674,-628.4920122633296,-470.6565207496965,45.625921439161516,77.44281083280754,-164.7819718545329,-13.971971176768875,-8.977796861567299,7.820419233920802,-413.14221464391517
2025,,48.933437661111554,234.41784763684205,108.38855533839217,154.68577598128377,292.45778128416487,135.97857511492813,42.69171102208486,38.266637546731545,-30.63481607066683,-227.10093485779385,-185.50249264180627,-237.83074099628925,-105.25401729428137,-29.296539167638173,-162.34647185742256,-177.58282819570547,-71.55722155406175,-91.1168667921022,-452.15463173388594,-153.82352896910027,-153.20341195498838,-59.95814457324002,189.33068098033817,96.79845147567005,-78.05172686720528,-55.12497568360777,-316.13590120299983,-275.6063975234408,-611.5265577758711,-548.5304441352744,-321.3733156231174,-243.0731617649086,-320.43508804054716,14.00541721376834,25.82343929941112,-405.94807514910735,-377.8330074840539,-424.81339892890736,-275.888102824797,-22.565184697094878,-121.65266870358676,-360.17767880607545,-630.9042934534026,-579.2546727465518,-93.45485034893755,-151.41898030876382,-105.56714308024232,-397.2428041672561,-781.4102605756411,-90.89451772919568,137.62038708336422,-84.89374483148299,-79.83239185332644,-108.9898514716665,3.5662676903217516,-107.78060648000081
2026,,47.0999124033134,179.63610096597898,138.2774334649801,333.26001111494264,117.74717670087954,120.89106140940348,165.79835401352733,117.20864942039987,6.016694209362072,-253.3354469531804,-239.91485704062018,-618.3796786609362,-158.23006272015584,-170.31745225613025,-126.30455712901437,-250.91859384530358,-131.3850864439887,-87.39225977946467,-290.89578598222545,42.1486538199415,-131.95049946775157,86.51220718968807,76.02382699108759,33.62147223494128,-29.660453028342545,174.7261194632024,-304.88343799661,-303.2656254415074,-498.0617904548436,-528.3721981344702,-319.9694631976814,-256.068985676249,-308.58037828407714,36.98229147720144,33.63109306486939,-367.5732521068991,-269.33938711553265,-301.91525066865665,-196.96355614347658,-129.2054340591892,-18.277818828102227,-465.06968004156823,-506.1162313056011,-504.0783406539224,70.66765988479654,-126.8505673589064,-67.48453363964256,-440.67863813905103,-621.805869575448,54.721516107725904,-15.318957627439431,-42.597093415671395,-275.3520955072928,-7.165431920281435,3.329985581522692,-159.95142122654823
2027,,112.29081589438022,98.70076592278713,189.3775640419335,195.5697654763315,64.09918007894683,248.26603836358237,133.8435440852453,147.6358246660875,-31.47241138764474,-273.0278219519878,-370.2767712639145,-180.58353909897596,-128.40314902348877,-96.0758880880282,-162.87874578390307,-151.04896887322042,-36.74404412737607,-78.09566569327944,-265.65848410076853,-428.29863250667574,-37.60115617762074,52.98952954317542,140.34829358017518,137.04609021837655,-84.17383500901303,-98.21439028182363,-373.7734321690063,-149.2551983533309,-308.9330524368994,-440.4733867444261,-472.9852475829066,-419.12122591809936,-227.95885341507568,-2.126398434254668,34.10964632022251,-367.77181289260693,-406.70580910756894,-491.0722074602193,-211.37219781183836,-161.5255232559531,-153.73705180240188,-587.5059197001524,-422.3521695632179,-515.4851385484603,-130.6435042915084,-138.3095313912653,34.35195557280622,-474.50388320223874,-549.0388558176998,57.5933992326859,115.66926528087811,-181.19490763108286,-106.7499528856016,-11.635618030650107,-41.429291318737796,-69.5330995036706
2028,,100.8440639668396,141.63328561868548,225.28321080152483,505.51879475779845,244.78137688212772,185.5161686846901,141.08536298931097,151.55572884883424,64.83648751463647,-356.0527588076543,-246.35688880994576,-142.5031494286278,-74.75459515001927,-77.59656537418164,-261.93502735993354,-211.88280581994513,-125.36262566810137,-111.80111124275152,-341.868592175506,-252.6856231732487,-643.1030388277794,69.79256587338955,198.7681782261143,130.00599186382448,102.48997162297815,-61.053098037984284,-456.12877758939703,-307.111917791221,-414.83444900163,-565.6056782299412,-425.9475872964588,-347.1629914637408,-286.4502268536477,34.2016753560132,-5.538068197640655,-233.85059550496362,-472.0367080824693,-306.69628467177404,-184.13152240865327,-104.62915818674833,-234.96504696072964,-479.6103120300762,-570.8245195183234,-680.4621450275642,-128.92764171878798,-91.76072145330556,-131.4767824337041,-629.6808395608398,-728.359264562037,16.714359954855126,103.17114920163249,-20.075170707043412,-369.2463503506533,64.80706316270664,47.36753927131207,-498.6080598928954
2029,,69.14048709115633,90.04007916426332,235.1379386359042,142.91396242916863,239.59295914962385,430.9157779034587,62.27390003842254,138.04697355374532,13.76817290347833,-265.47881821539045,-363.71692107373997,-164.36408783334645,-293.791778718033,-243.4221643654168,-348.9339134815361,-311.529949643236,-86.6880707499256,-183.81470861654975,-160.57986849567448,-461.3983617797851,-120.46754451985146,90.70443938222189,181.4460160567005,115.89187130333676,-115.46349771727154,32.64261119351045,-280.189314061804,-303.53207821570135,-326.91974440674755,-474.8525380993909,-276.292401910202,-349.10790924657096,-400.6980133466069,72.46406121314897,-17.061424945236354,-289.33326889805426,-371.1099859890418,-382.2219648894208,-290.24254919090487,-234.20841080090872,-209.40128996706926,-335.57797514563106,-517.0036108967638,-440.4179974136812,-75.06850333710304,-71.72232405454383,-76.0514119796884,-660.7513359147913,-478.15957840491274,81.19266248979989,126.51104298366602,-168.1107125279591,7.096682631742254,25.873267609308755,1.7382118941065983,-247.60463477500934
2030,,215.33125489243417,136.20075435519124,29.09904149758961,299.5194986394552,242.14584696591305,235.47118353690746,82.60522458849357,188.5230648304481,77.55237263630602,-399.30958315184193,-127.94852475832795,-283.69186969376346,-299.18614388671847,-183.63246236628618,-211.59022001997312,-283.1863425743004,-145.53348548610347,-150.14353569579362,-194.66888103234658,-205.21121480728368,-350.6745793462651,53.27187754970595,175.0326459846542,57.51423884714018,1.0349766747007152,-27.680986265509205,-319.3149418886642,-252.75963003808408,-394.79590102455177,-526.8888633677979,-249.04229650823447,-417.779195501609,-339.7801906242264,-33.531654061083486,5.098215297387014,-310.93852751736074,-443.37434401781513,-326.2127286344372,-176.18695269703045,-241.600137333274,-157.4359094594912,-503.67116464427676,-587.0654942591935,-335.1682177819383,-135.05157771461973,-64.57294498593535,20.993475884172994,-377.5150588538477,-626.7449610177154,14.28417554446537,86.3583851454078,-199.51527405940612,-96.13937630195932,15.34739726409532,-1.3409583658917654,-251.02814193306392
2031,,124.70026012371818,61.72158051965471,410.2765466964428,165.39247986036867,310.8857172082388,207.2027028738614,105.47503080547028,139.06094424625286,-18.125456873749727,-331.1229511403359,-497.17062402967986,-227.67563578713214,-156.5752764772958,-253.76779029426177,-223.64059358336465,-244.63720282035433,-66.09182744601151,-103.3435069101103,-289.98282927674643,-142.36487523723497,-220.02187789579477,-4.481717875731363,240.68821888353273,116.66846290916408,-85.89147359286108,8.681719212519965,-278.200383018412,-104.7364433061249,-458.608088145165,-674.0750335693388,-398.18889495353017,-389.99249883146285,-254.85912780168076,21.105104229828385,17.360637852674245,-311.0727772646201,-342.12314056240643,-349.9521325685969,-270.27410666772414,18.51461923388115,-206.29034270182672,-575.7324885109888,-438.47624613050084,-579.1920447708367,-88.22529093282833,-102.59794993506773,-136.13980893270855,-615.7101040315767,-582.8923237982219,104.15080852377321,12.775753833360909,-109.3981339324701,-122.02143507427888,1.315902436007832,44.153352301661755,-99.02230061291112
2032,,75.34592040993485,118.70168187410053,251.96840209373778,224.91726032334776,228.87816161466077,198.56733805707552,114.56676768047188,86.6821819342934,-21.52152913379865,-357.1201381143462,-160.12720168313263,-299.51824242766975,-215.52456905868246,-157.8306771846522,-315.26059777639296,-190.38640278820918,-3.087482920463458,-80.62595922597404,-241.21832980885335,-252.7350503596116,-340.0726736166732,22.523624314478354,205.08893208505572,69.60207586906546,-21.044847598851675,-54.72834827267923,-325.4121320598922,-344.26016114581216,-596.0357073981392,-536.8570653021183,-199.59017497059835,-437.90896690921363,-389.6537068164887,31.978385434082497,-9.442159240242631,-413.28839988717215,-420.86211813191755,-407.7416600715105,-293.8212856548811,20.428422505198114,-175.78610410137458,-562.5368241657437,-595.0467999377709,-527.8155561119688,-109.20200517354124,-128.86933783897098,23.369919039355977,-527.4861008958694,-553.4627420646643,65.14624921625125,119.67531576440692,-190.571178980819,-108.41792488948681,17.113091810494495,-60.765167275870226,-200.53660846781747
2033,,110.53164297773606,143.38741453260707,224.29880736691428,134.981403335594,212.49486785775804,196.539974313714,76.8606190641276,138.15961419433586,20.20667359807709,-168.6249251826374,-339.2964209938224,-325.330182497255,-162.7610136365912,-254.97255415138545,-144.78531462291005,-26.58727788396277,-30.50904647778509,-188.04289642526805,-222.1721535142524,-89.47973043523405,-523.7851118756033,42.688364889679264,286.3094080617826,92.83077805657081,-63.22297228761761,-56.03505535246791,-311.3816751303052,-334.08201748160764,-460.2014445251077,-441.25843355896166,-371.80888411105036,-300.82527309399643,-278.0424000213537,11.911293330211947,254.4161068365254,-221.7244245988894,-502.08678907937883,-422.3523157809934,-176.95111731512367,-228.0965394646288,-236.68414624951265,-496.24950265759253,-287.70449701378834,-269.84002031269887,75.42031248387195,-128.2988695865552,-195.76568875430814,-597.4698781429535,-828.0573410650242,150.65337930106512,82.09432270160391,-141.92890536711843,-25.6802973280314,32.94798009776832,41.25780815560046,-248.02574885963168
2034,,78.34137266387137,-2.685860488387675,171.80597280257928,170.17122216710462,269.7757212268549,35.20042581004199,38.50895148803875,146.93255368876032,14.004561141921386,-257.54105689264253,-154.9313706714521,-95.92053522083307,-219.3399505722923,-256.0338247905454,-265.8018222486712,-197.1627176076263,-122.09882844409606,-136.55264188841602,-209.71861451810662,-66.75302471998441,-214.06161845047149,-41.116344606034545,166.50099200828538,30.815470068260424,7.684854376505996,84.88621600077693,-307.9698988896667,-235.46689419258178,-656.287011391569,-266.30329357130597,-359.8491184399671,-250.35829533156937,-284.8243711843845,27.394596374502214,18.63379374901524,-363.4304954783212,-423.97855290034136,-452.350364960654,-167.96145740265706,-26.21565823582887,-177.85135517391564,-629.0085016640904,-429.7399463699884,-409.7745931323184,10.658814168187064,-69.57332553394315,-49.609495334470125,-543.175122608071,-459.24718963746557,85.05429517339371,-161.04516673097055,-143.74422134563594,-97.60810546614692,51.75514595497327,59.168573213250056,-475.3181419220075
2035,,79.39535666425769,107.97250460339296,231.38344851697988,200.15166195228994,393.7224320465336,389.7332076472661,125.4268350649076,111.28505448551033,-3.1167402140435456,-281.90939823932933,-191.1165352337319,-104.75359760423862,-326.71751530322047,-443.80341602138355,-371.52023321570994,-193.82518548203245,-131.59650916454723,-94.73535334683919,-244.1219510450312,-287.75740080804485,-180.8708631926936,-96.2486601460854,206.39218118534535,105.49669137605378,-33.35997009567143,-23.603479682761133,-252.76400497391398,-308.867022648133,-353.26393772862957,-677.9335135742845,-283.06694582396347,-394.55947322233345,-342.06758346595143,205.1071836742331,-16.827283250155233,-429.9167356149043,-368.98547138359265,-419.1423375844262,-221.71572216226184,-214.17643369482448,-258.4655736976141,-685.9956445901103,-455.07371081210874,-449.46784523737045,-117.5713377753799,118.45668482617657,-38.61429862871307,-615.8605591874443,-746.6416125549367,13.05175903940335,61.84503708815299,-40.52028611382502,-211.0624653267996,-28.24394282799085,68.69703544673177,-185.54518748862688
