year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,-2.4250000000000114,-2.4250000000000114,-0.42500000000001137,-0.42500000000001137,4.574999999999989,5.574999999999989,16.57499999999999,8.574999999999989,0.5749999999999886,10.574999999999989,0.5749999999999886,0.5749999999999886,-38.42500000000001,-5.425000000000011,-13.425000000000011,-13.425000000000011,-26.42500000000001,-26.42500000000001,0.5749999999999886,0.8249999999999886,-0.42500000000001137,-0.42500000000001137,-5.925000000000011,-6.425000000000011,-17.42500000000001,-17.42500000000001,0.07499999999998863,-6.925000000000011,3.8249999999999886,4.574999999999989,-2.4250000000000114,-6.175000000000011,-10.425000000000011,-10.425000000000011,5.574999999999989,5.574999999999989,10.824999999999989,10.574999999999989,2.3249999999999886,2.0749999999999886,-12.675000000000011,15.574999999999989,-2.4250000000000114
1992,0.0,25.57499999999999,25.07499999999999,9.574999999999989,9.574999999999989,8.574999999999989,8.574999999999989,0.5749999999999886,0.5749999999999886,17.57499999999999,-9.675000000000011,-7.425000000000011,-7.425000000000011,23.57499999999999,25.57499999999999,5.574999999999989,5.574999999999989,9.074999999999989,9.574999999999989,-18.42500000000001,-18.42500000000001,-6.425000000000011,-6.425000000000011,-5.425000000000011,-5.425000000000011,24.57499999999999,24.57499999999999,-1.4250000000000114,-1.4250000000000114,-6.425000000000011,-5.675000000000011,7.574999999999989,7.074999999999989,-18.42500000000001,-18.42500000000001,-13.925000000000011,1.0749999999999886,-8.925000000000011,-10.425000000000011,-8.425000000000011,-8.425000000000011,11.824999999999989,-3.9250000000000114,-7.925000000000011
1993,0.0,14.574999999999989,14.574999999999989,-14.675000000000011,13.574999999999989,4.574999999999989,4.324999999999989,9.574999999999989,9.574999999999989,1.5749999999999886,10.574999999999989,14.574999999999989,14.574999999999989,-12.175000000000011,-12.175000000000011,7.574999999999989,7.574999999999989,-18.42500000000001,-18.42500000000001,23.57499999999999,23.57499999999999,-0.9250000000000114,-1.1750000000000114,-11.925000000000011,-12.425000000000011,-8.425000000000011,-8.425000000000011,-27.42500000000001,-27.42500000000001,-7.425000000000011,-7.425000000000011,-14.425000000000011,-20.42500000000001,-40.42500000000001,-32.17500000000001,-6.425000000000011,-6.675000000000011,0.32499999999998863,-2.9250000000000114,1.5749999999999886,7.574999999999989,-5.175000000000011,4.824999999999989,-6.425000000000011
1994,0.0,-0.42500000000001137,-0.6750000000000114,0.5749999999999886,0.5749999999999886,16.57499999999999,16.57499999999999,4.324999999999989,3.5749999999999886,-11.425000000000011,-3.4250000000000114,-5.425000000000011,-5.425000000000011,2.5749999999999886,2.5749999999999886,-16.42500000000001,-19.17500000000001,-7.425000000000011,-7.425000000000011,-15.425000000000011,-15.425000000000011,-34.92500000000001,-35.67500000000001,-10.425000000000011,-10.425000000000011,-15.425000000000011,-6.925000000000011,-11.425000000000011,-10.425000000000011,-14.425000000000011,-7.425000000000011,8.574999999999989,8.574999999999989,-0.42500000000001137,0.5749999999999886,11.574999999999989,11.574999999999989,-10.425000000000011,-10.425000000000011,-14.425000000000011,-14.675000000000011,-12.425000000000011,-25.42500000000001,13.324999999999989
1995,0.0,9.574999999999989,9.824999999999989,2.5749999999999886,-0.42500000000001137,-8.425000000000011,-8.425000000000011,-6.925000000000011,-24.67500000000001,-2.4250000000000114,6.074999999999989,-5.425000000000011,-5.425000000000011,-6.425000000000011,-6.425000000000011,-15.675000000000011,-9.425000000000011,11.074999999999989,6.574999999999989,-8.425000000000011,-8.425000000000011,-39.92500000000001,-39.42500000000001,-16.42500000000001,-16.92500000000001,7.574999999999989,7.574999999999989,12.574999999999989,12.574999999999989,-0.9250000000000114,-1.4250000000000114,-5.425000000000011,-5.425000000000011,-17.17500000000001,-17.67500000000001,26.57499999999999,13.074999999999989,-22.92500000000001,-22.67500000000001,5.574999999999989,5.574999999999989,-13.425000000000011,-4.425000000000011,-11.175000000000011
1996,0.0,11.574999999999989,11.574999999999989,-22.42500000000001,-22.42500000000001,34.07499999999999,41.32499999999999,1.5749999999999886,1.5749999999999886,0.8249999999999886,-32.42500000000001,15.574999999999989,15.574999999999989,-1.4250000000000114,-1.4250000000000114,-20.92500000000001,-13.925000000000011,-43.42500000000001,-43.42500000000001,3.5749999999999886,7.574999999999989,6.574999999999989,-0.42500000000001137,11.574999999999989,11.574999999999989,11.824999999999989,9.074999999999989,17.57499999999999,17.57499999999999,0.07499999999998863,0.5749999999999886,8.574999999999989,8.574999999999989,11.574999999999989,11.574999999999989,-11.425000000000011,-11.425000000000011,-39.42500000000001,13.574999999999989,0.5749999999999886,1.5749999999999886,-4.425000000000011,-10.425000000000011,17.57499999999999
1997,0.0,-11.175000000000011,-10.925000000000011,-20.17500000000001,-20.17500000000001,-5.425000000000011,-5.425000000000011,23.57499999999999,23.57499999999999,13.824999999999989,-18.42500000000001,-17.17500000000001,-17.17500000000001,0.5749999999999886,0.5749999999999886,-16.67500000000001,-16.42500000000001,-4.425000000000011,-4.425000000000011,-16.42500000000001,-11.675000000000011,-8.425000000000011,-8.425000000000011,-17.92500000000001,-17.92500000000001,-3.1750000000000114,-2.9250000000000114,-3.4250000000000114,-3.9250000000000114,7.574999999999989,8.074999999999989,-7.425000000000011,-7.425000000000011,-17.92500000000001,-17.67500000000001,-17.17500000000001,-21.92500000000001,20.57499999999999,20.57499999999999,-4.425000000000011,-4.425000000000011,1.3249999999999886,-20.42500000000001,-11.425000000000011
1998,0.0,9.574999999999989,9.574999999999989,21.07499999999999,21.57499999999999,16.57499999999999,16.57499999999999,9.574999999999989,9.574999999999989,4.574999999999989,10.574999999999989,-10.925000000000011,-10.675000000000011,19.57499999999999,19.57499999999999,-12.675000000000011,-12.925000000000011,7.574999999999989,7.574999999999989,-1.4250000000000114,-1.4250000000000114,14.574999999999989,-1.9250000000000114,21.07499999999999,21.57499999999999,-4.675000000000011,-9.425000000000011,-1.4250000000000114,-1.4250000000000114,11.574999999999989,11.574999999999989,14.574999999999989,14.574999999999989,1.5749999999999886,1.5749999999999886,22.57499999999999,22.57499999999999,12.574999999999989,-19.42500000000001,6.074999999999989,2.5749999999999886,-6.925000000000011,-12.425000000000011,-0.9250000000000114
1999,0.0,0.5749999999999886,0.8249999999999886,-4.425000000000011,-3.1750000000000114,4.574999999999989,5.324999999999989,6.574999999999989,6.574999999999989,-29.42500000000001,-10.925000000000011,2.5749999999999886,2.5749999999999886,-3.9250000000000114,-6.175000000000011,4.574999999999989,4.574999999999989,-11.425000000000011,-11.425000000000011,-25.67500000000001,-25.67500000000001,-18.42500000000001,-19.42500000000001,-0.42500000000001137,-0.42500000000001137,-15.425000000000011,-15.425000000000011,-4.925000000000011,-8.675000000000011,-14.425000000000011,-14.425000000000011,-12.675000000000011,-22.42500000000001,-5.425000000000011,-5.425000000000011,-6.425000000000011,-6.425000000000011,-6.175000000000011,-5.175000000000011,-6.425000000000011,-14.425000000000011,1.5749999999999886,-23.42500000000001,-1.4250000000000114
2000,0.0,-0.42500000000001137,-0.17500000000001137,5.574999999999989,5.574999999999989,2.5749999999999886,2.5749999999999886,-5.425000000000011,-5.425000000000011,-8.425000000000011,-16.42500000000001,16.82499999999999,17.57499999999999,-3.4250000000000114,-10.175000000000011,8.574999999999989,8.574999999999989,-7.425000000000011,-5.425000000000011,-2.6750000000000114,-2.4250000000000114,-14.425000000000011,-14.425000000000011,-3.9250000000000114,-6.925000000000011,-18.42500000000001,-18.42500000000001,-25.42500000000001,-25.42500000000001,6.074999999999989,18.57499999999999,-15.425000000000011,-15.425000000000011,15.324999999999989,20.82499999999999,5.074999999999989,5.074999999999989,-8.425000000000011,-8.425000000000011,-3.4250000000000114,-3.4250000000000114,15.074999999999989,0.5749999999999886,12.324999999999989
2001,0.0,3.5749999999999886,9.574999999999989,-13.175000000000011,-12.675000000000011,8.574999999999989,8.574999999999989,12.574999999999989,12.574999999999989,10.074999999999989,-1.1750000000000114,-13.425000000000011,-13.425000000000011,2.5749999999999886,2.5749999999999886,-9.425000000000011,-9.425000000000011,-16.92500000000001,-15.925000000000011,-4.925000000000011,23.57499999999999,13.574999999999989,13.574999999999989,-12.425000000000011,-15.925000000000011,-5.425000000000011,0.8249999999999886,-10.425000000000011,-19.92500000000001,-9.675000000000011,-10.425000000000011,3.5749999999999886,3.5749999999999886,15.574999999999989,15.574999999999989,1.5749999999999886,1.5749999999999886,-6.425000000000011,-6.425000000000011,-26.42500000000001,-26.42500000000001,-7.925000000000011,-4.425000000000011,-2.4250000000000114
2002,0.0,11.574999999999989,11.574999999999989,-41.42500000000001,-41.42500000000001,14.574999999999989,15.574999999999989,4.574999999999989,5.574999999999989,7.574999999999989,-25.42500000000001,-4.425000000000011,-4.425000000000011,4.074999999999989,1.5749999999999886,20.07499999999999,20.07499999999999,14.574999999999989,14.574999999999989,8.574999999999989,8.074999999999989,6.574999999999989,6.574999999999989,6.574999999999989,6.574999999999989,-3.1750000000000114,1.0749999999999886,-5.425000000000011,-5.425000000000011,2.5749999999999886,2.5749999999999886,0.07499999999998863,0.5749999999999886,10.574999999999989,10.574999999999989,12.574999999999989,13.574999999999989,-13.175000000000011,-13.425000000000011,-28.42500000000001,29.07499999999999,2.5749999999999886,6.574999999999989,4.074999999999989
2003,0.0,-9.425000000000011,-9.425000000000011,1.5749999999999886,1.5749999999999886,12.574999999999989,12.574999999999989,-2.4250000000000114,-2.4250000000000114,-2.4250000000000114,-10.425000000000011,-0.9250000000000114,14.074999999999989,-17.42500000000001,-17.92500000000001,-14.425000000000011,-14.425000000000011,-15.425000000000011,-15.425000000000011,-3.9250000000000114,-2.1750000000000114,-12.425000000000011,-12.425000000000011,-5.425000000000011,-5.425000000000011,-42.42500000000001,-12.425000000000011,21.82499999999999,13.324999999999989,-14.425000000000011,-14.425000000000011,-0.42500000000001137,-0.42500000000001137,-3.4250000000000114,-3.4250000000000114,-8.425000000000011,-8.425000000000011,7.574999999999989,7.574999999999989,3.5749999999999886,3.5749999999999886,8.574999999999989,-8.425000000000011,0.5749999999999886
2004,0.0,-9.425000000000011,-9.425000000000011,-7.425000000000011,-7.425000000000011,13.324999999999989,13.574999999999989,7.574999999999989,7.574999999999989,-8.925000000000011,12.074999999999989,-5.675000000000011,-5.425000000000011,-4.925000000000011,-5.175000000000011,-12.425000000000011,-12.425000000000011,8.574999999999989,8.574999999999989,-9.425000000000011,-9.425000000000011,22.57499999999999,22.32499999999999,2.3249999999999886,-16.42500000000001,-2.9250000000000114,-2.9250000000000114,-29.42500000000001,-8.425000000000011,17.57499999999999,17.57499999999999,-11.425000000000011,-11.425000000000011,0.5749999999999886,7.574999999999989,16.82499999999999,18.57499999999999,6.574999999999989,6.574999999999989,14.574999999999989,14.324999999999989,3.5749999999999886,35.57499999999999,-1.4250000000000114
2005,0.0,13.824999999999989,15.574999999999989,-3.4250000000000114,-3.4250000000000114,15.574999999999989,15.574999999999989,-7.425000000000011,-7.425000000000011,20.57499999999999,-0.17500000000001137,-5.425000000000011,-7.425000000000011,-6.425000000000011,-6.425000000000011,-14.175000000000011,-7.425000000000011,-20.42500000000001,-20.42500000000001,17.57499999999999,17.57499999999999,8.824999999999989,8.574999999999989,-10.925000000000011,-10.675000000000011,5.574999999999989,5.824999999999989,13.324999999999989,10.574999999999989,5.574999999999989,5.574999999999989,-29.92500000000001,-25.92500000000001,0.5749999999999886,0.5749999999999886,-3.9250000000000114,-4.425000000000011,14.574999999999989,16.82499999999999,-7.425000000000011,-7.425000000000011,3.5749999999999886,-6.425000000000011,15.574999999999989
2006,0.0,2.5749999999999886,-2.4250000000000114,0.5749999999999886,-12.425000000000011,5.574999999999989,18.57499999999999,-2.9250000000000114,7.324999999999989,-7.425000000000011,1.5749999999999886,5.574999999999989,-20.42500000000001,14.574999999999989,11.574999999999989,15.074999999999989,-18.42500000000001,-0.17500000000001137,2.5749999999999886,-10.425000000000011,-2.4250000000000114,-1.4250000000000114,-2.4250000000000114,-7.425000000000011,8.574999999999989,15.574999999999989,4.324999999999989,-12.675000000000011,6.574999999999989,-9.675000000000011,-19.17500000000001,11.574999999999989,5.324999999999989,4.074999999999989,-15.425000000000011,-5.175000000000011,11.574999999999989,3.5749999999999886,-25.42500000000001,-3.6750000000000114,-4.425000000000011,-1.4250000000000114,2.5749999999999886,-4.425000000000011
2007,0.0,8.574999999999989,10.324999999999989,-7.425000000000011,3.5749999999999886,4.574999999999989,9.574999999999989,13.074999999999989,-3.6750000000000114,-12.425000000000011,-9.925000000000011,-0.42500000000001137,-26.17500000000001,-14.425000000000011,-10.675000000000011,-13.425000000000011,-4.425000000000011,11.574999999999989,-7.425000000000011,-10.425000000000011,11.574999999999989,-12.425000000000011,18.07499999999999,-4.425000000000011,-3.9250000000000114,6.324999999999989,18.57499999999999,-8.425000000000011,-16.17500000000001,-14.425000000000011,-17.42500000000001,-14.175000000000011,13.574999999999989,14.074999999999989,9.574999999999989,-4.175000000000011,-5.425000000000011,1.0749999999999886,-6.175000000000011,-15.425000000000011,2.5749999999999886,10.074999999999989,-4.925000000000011,10.574999999999989
2008,0.0,22.82499999999999,26.07499999999999,-17.42500000000001,-7.425000000000011,2.5749999999999886,28.07499999999999,-23.42500000000001,6.574999999999989,-8.425000000000011,-6.425000000000011,-8.425000000000011,2.5749999999999886,-18.42500000000001,-12.175000000000011,7.574999999999989,-11.925000000000011,-7.175000000000011,-18.42500000000001,-1.4250000000000114,12.574999999999989,15.074999999999989,-9.425000000000011,-3.4250000000000114,1.8249999999999886,6.574999999999989,-11.425000000000011,-13.425000000000011,2.5749999999999886,-18.42500000000001,-8.425000000000011,4.574999999999989,-8.675000000000011,-7.425000000000011,-20.42500000000001,-24.42500000000001,15.574999999999989,-14.425000000000011,2.5749999999999886,-26.42500000000001,15.574999999999989,43.57499999999999,-21.17500000000001,4.074999999999989
2009,0.0,17.57499999999999,-17.42500000000001,-6.925000000000011,3.5749999999999886,41.57499999999999,10.574999999999989,8.574999999999989,7.074999999999989,0.5749999999999886,8.574999999999989,-10.925000000000011,-0.42500000000001137,10.824999999999989,3.5749999999999886,1.5749999999999886,-18.17500000000001,6.324999999999989,-0.42500000000001137,0.5749999999999886,18.57499999999999,4.574999999999989,-1.9250000000000114,3.0749999999999886,9.574999999999989,25.57499999999999,2.5749999999999886,0.5749999999999886,11.574999999999989,-10.675000000000011,8.574999999999989,-11.425000000000011,-6.425000000000011,7.574999999999989,-8.175000000000011,13.074999999999989,-4.425000000000011,-8.175000000000011,-5.425000000000011,12.574999999999989,-31.17500000000001,12.574999999999989,-5.925000000000011,0.5749999999999886
