year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2003,0.0,-15.425000000000011,-5.555952380952393,7.575000000000006,-14.425000000000011,-2.970454545454557,12.174999999999997
2004,0.0,-11.425000000000011,0.9797619047618934,16.824999999999992,-11.225000000000012,2.995454545454534,18.47499999999999
2005,0.0,-14.175000000000011,0.3011904761904648,15.574999999999996,-10.35000000000001,0.38181818181817045,15.574999999999989
2006,0.0,-9.675000000000011,0.9202380952380839,14.57499999999999,-19.10000000000001,-2.265909090909102,11.274999999999995
2007,0.0,-14.425000000000011,-3.9369047619047732,11.574999999999994,-15.62500000000001,0.5295454545454432,13.374999999999993
2008,0.0,-23.42500000000001,-6.6630952380952495,7.575000000000015,-17.80000000000001,1.461363636363625,25.02500000000001
2009,0.0,-10.675000000000011,5.479761904761894,17.575000000000017,-16.50000000000001,-0.504545454545466,11.47499999999999
2010,0.0,-9.425000000000011,4.277380952380941,20.57499999999999,-11.825000000000012,8.711363636363625,26.099999999999998
2011,,-5.425000000000011,9.515476190476178,31.82499999999999,-16.225000000000012,-6.265909090909102,12.875000000000004
2012,,-18.92500000000001,0.03928571428570292,12.575,-13.32500000000001,0.24545454545453407,13.499999999999995
2013,,-19.42500000000001,-5.305952380952393,15.325,-16.32500000000001,10.177272727272715,33.175
2014,,-16.42500000000001,2.1940476190476077,20.57500000000005,-12.87500000000001,-1.3340909090909205,19.174999999999997
2015,,-20.42500000000001,0.7892857142857029,20.57500000000001,-23.975000000000012,-2.879545454545466,13.525
2016,,-22.42500000000001,4.063095238095227,19.074999999999996,-16.67500000000001,4.7454545454545345,26.099999999999998
2017,,-27.42500000000001,-6.7464285714285825,8.325000000000006,-8.425000000000011,2.9499999999999886,15.47499999999999
2018,,-22.42500000000001,-2.6869047619047732,15.074999999999994,-9.10000000000001,1.5409090909090795,15.324999999999989
2019,,-20.67500000000001,0.3964285714285601,20.575000000000063,-10.025000000000011,6.1659090909090795,23.374999999999993
2020,,-22.42500000000001,0.015476190476179107,14.575000000000028,-15.175000000000011,2.404545454545443,23.324999999999996
2021,,-17.17500000000001,3.9797619047618933,26.324999999999992,-16.82500000000001,-0.6181818181818296,18.14999999999999
2022,,-12.425000000000011,1.0630952380952268,16.575000000000006,-20.02500000000001,-2.5840909090909205,9.149999999999991
2023,,-15.925000000000011,2.6940476190476077,16.575000000000003,-21.12500000000001,1.802272727272716,25.57499999999999
2024,,-8.425000000000011,7.932142857142845,24.824999999999992,-11.550000000000011,2.5977272727272616,17.800000000000004
2025,,-11.425000000000011,2.9678571428571314,19.824999999999996,-17.12500000000001,-2.4931818181818297,15.174999999999997
2026,,-8.425000000000011,2.158333333333322,16.325000000000028,-8.425000000000011,2.995454545454534,17.025000000000002
2027,,-6.175000000000011,9.14642857142856,28.574999999999992,-7.350000000000012,3.836363636363625,12.52499999999999
2028,,-18.92500000000001,-1.9250000000000114,14.575,-22.30000000000001,-2.731818181818193,18.39999999999999
2029,,-15.425000000000011,0.6702380952380839,16.574999999999992,-15.425000000000011,0.01818181818180681,16.075
2030,,-28.17500000000001,-4.877380952380964,19.57499999999999,-9.925000000000011,1.0977272727272613,19.3
2031,,-13.425000000000011,-0.1869047619047733,12.074999999999994,-17.100000000000012,3.984090909090898,22.174999999999997
2032,,-3.4250000000000114,4.182142857142845,13.575000000000006,-22.72500000000001,0.5636363636363523,19.424999999999994
2033,,-32.17500000000001,-1.734523809523821,17.57500000000001,-3.8500000000000107,11.677272727272715,23.699999999999992
2034,,-17.42500000000001,2.3964285714285603,21.575000000000006,-20.85000000000001,4.13181818181817,20.57499999999999
2035,,-26.42500000000001,-2.6869047619047732,8.824999999999998,-18.55000000000001,-0.8000000000000114,17.39999999999999
2036,,-17.42500000000001,-1.484523809523821,14.574999999999992,-13.800000000000011,0.4386363636363523,19.724999999999994
2037,,-27.42500000000001,1.4440476190476077,24.575000000000003,-22.400000000000013,-2.9477272727272843,16.57499999999999
2038,,-15.425000000000011,2.3488095238095124,13.575,-17.30000000000001,-0.6977272727272841,21.65000000000001
2039,,-18.42500000000001,-3.0440476190476304,14.324999999999996,-9.775000000000011,6.9954545454545345,21.299999999999994
2040,,-11.925000000000011,-2.365476190476202,9.575,-29.125000000000014,-5.7090909090909205,16.02499999999999
2041,,-9.675000000000011,0.5154761904761791,14.324999999999989,-13.550000000000011,3.5636363636363524,23.825000000000006
2042,,-16.42500000000001,-3.389285714285726,15.574999999999992,-8.72500000000001,11.972727272727262,25.699999999999992
2043,,-11.925000000000011,4.884523809523798,17.57499999999999,-13.500000000000012,5.972727272727261,26.374999999999993
2044,,-21.42500000000001,5.967857142857132,24.575000000000003,-16.025000000000013,5.552272727272716,20.75
2045,,-14.925000000000011,-0.7940476190476304,13.574999999999989,-21.100000000000012,-1.7431818181818295,19.174999999999997
2046,,-11.425000000000011,3.753571428571417,23.074999999999996,-28.00000000000001,-1.004545454545466,19.424999999999994
2047,,-13.425000000000011,2.2297619047618933,16.574999999999992,-16.42500000000001,-0.7318181818181931,14.47499999999999
2048,,-8.425000000000011,9.491666666666655,25.575000000000003,-15.025000000000011,7.4159090909090795,28.49999999999999
2049,,-15.925000000000011,3.0630952380952268,16.82499999999999,-9.900000000000011,3.0409090909090795,16.47499999999999
2050,,-16.42500000000001,6.301190476190465,26.575000000000024,-18.325000000000014,0.32499999999998863,26.775000000000006
2051,,-6.425000000000011,5.45595238095237,18.574999999999992,-16.025000000000013,-2.2090909090909205,17.775000000000006
2052,,-9.425000000000011,6.741666666666656,26.32500000000003,-11.325000000000012,0.5409090909090796,15.974999999999996
2053,,-12.425000000000011,0.8845238095237982,17.325000000000014,-19.42500000000001,4.802272727272716,27.54999999999999
2054,,-16.42500000000001,-3.6630952380952495,11.574999999999996,-15.350000000000012,2.3022727272727157,18.599999999999994
2055,,-9.425000000000011,0.17023809523808386,15.825000000000001,-12.575000000000012,5.927272727272716,30.875000000000004
2056,,-21.42500000000001,-0.6392857142857257,15.825000000000019,-7.775000000000011,6.449999999999989,19.57499999999999
2057,,-14.425000000000011,0.6821428571428457,14.575,-16.25000000000001,2.495454545454534,23.075
2058,,-24.42500000000001,-2.579761904761916,10.075000000000024,-10.775000000000011,5.268181818181807,20.274999999999995
2059,,-18.42500000000001,5.8369047619047505,28.575000000000014,-18.475000000000012,3.5977272727272616,26.374999999999993
2060,,-22.42500000000001,-1.3059523809523923,11.57500000000002,-11.025000000000011,4.586363636363625,22.174999999999997
2061,,-15.425000000000011,2.860714285714274,15.825000000000008,-23.22500000000001,-1.7659090909091022,17.274999999999995
2062,,-9.425000000000011,8.348809523809512,21.57500000000002,-9.72500000000001,7.9954545454545345,25.374999999999993
2063,,-7.425000000000011,11.086904761904751,27.575000000000006,-16.100000000000012,9.097727272727262,47.37500000000003
2064,,-10.425000000000011,7.1702380952380835,20.57499999999999,-11.275000000000011,1.870454545454534,12.574999999999989
2065,,-18.42500000000001,-3.008333333333345,15.575000000000001,-23.525000000000013,6.222727272727261,36.974999999999994
2066,,-10.925000000000011,11.14642857142856,25.825000000000035,-15.150000000000011,5.938636363636352,26.975
2067,,-20.67500000000001,3.4559523809523696,19.57500000000002,-21.400000000000013,5.768181818181807,24.92499999999999
2068,,-15.925000000000011,0.6226190476190363,13.575000000000042,-19.00000000000001,-0.8681818181818296,16.374999999999993
2069,,-19.17500000000001,6.70595238095237,35.82500000000001,-12.250000000000012,8.824999999999989,30.47499999999999
2070,,-23.42500000000001,0.6940476190476077,14.825000000000008,-29.12500000000001,-3.606818181818193,17.374999999999993
2071,,-20.42500000000001,2.027380952380941,16.57500000000001,-20.32500000000001,1.3477272727272613,21.47499999999999
2072,,-11.925000000000011,2.170238095238084,15.575000000000028,-11.800000000000011,4.2454545454545345,28.47500000000002
2073,,-25.42500000000001,-1.5440476190476304,17.074999999999992,-15.70000000000001,6.086363636363625,32.975
2074,,-13.425000000000011,4.063095238095227,26.575000000000028,-11.400000000000011,6.052272727272716,33.474999999999994
2075,,-9.425000000000011,1.64642857142856,17.574999999999996,-4.225000000000011,6.00681818181817,21.14999999999999
2076,,-22.42500000000001,1.6107142857142744,17.575000000000003,-15.87500000000001,6.563636363636352,28.274999999999995
2077,,-15.425000000000011,4.563095238095227,19.825000000000024,-8.325000000000012,3.5409090909090795,13.47499999999999
2078,,-7.425000000000011,4.348809523809512,14.575000000000045,-9.72500000000001,5.359090909090898,29.650000000000023
2079,,-11.425000000000011,2.2654761904761793,15.32500000000001,-15.87500000000001,7.00681818181817,34.8
2080,,-18.67500000000001,3.003571428571417,25.575000000000017,-18.70000000000001,8.25681818181817,29.225000000000005
