year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,34.72751957035888,33.89449266447821,35.28083654884098,35.59956579304634,34.72814194063403,34.62989054741746,34.99053943418785,35.35244821744932,34.69132243161978,34.75755928431843,35.483879503014094,34.44218152358886,34.86308515063679,35.22080565341042,34.760719384181016,34.63765668361111,33.901915017251454,34.079209773052156,34.524530503667165,34.14417826938896,34.523768999370645,34.4896057369011,34.20873639099088,33.927928101764564,34.40710041579926,34.291590146928016,34.98793901300574,34.80191668977109,34.46915513873809,34.29967020978172,34.19442302911641,35.27095755421419,34.028410557955056,34.38069154075944,34.32268103988463,35.00970199322859,34.54232833754014,33.77837848171849,34.03551274388221,33.529753870566125,34.82685828002484,35.80615522132335,35.07014069031966
2013,,34.5996400772742,34.40906618730912,35.08636793830297,35.54735286435907,35.09819501656875,35.14220259807384,34.73697445117335,35.43712943522874,34.14881633775239,34.48786461546955,35.15479838560755,35.322979755541496,34.652473989477954,35.50472008703363,35.14950308556935,35.116659413706145,34.21525984022868,33.881990155493824,34.82145149670113,34.67343507633866,34.069539764210276,33.612776332661895,34.327150659889796,34.25207456858,34.86134532200447,34.018915047747754,34.29484346059424,35.19799511252461,34.23690754277902,35.072432466734284,34.31595129296316,34.859096225000556,34.86816883731662,34.49877747624244,34.27315056315304,34.81048412508488,34.7247604112862,33.88496735974245,34.3714584723443,34.18581508516648,35.13432707814876,35.26090317890953,35.171263824471396
2014,,35.81444349185168,35.108285880159755,34.79134947518975,34.55575552732637,35.20684025445556,34.74109385004975,34.55275224418756,35.7987750854702,34.67926906399384,34.49471878517663,34.43450832058667,35.37685649130431,34.23178033512386,35.59785406239712,35.252334083446144,34.04893656144171,33.73688288599689,33.89749762765527,35.37456406805319,34.66369250573247,34.781386203648,34.19635307999434,34.814975592443886,34.65986907737164,34.42691426541357,34.21899318488474,34.37669881821046,34.50153716234651,34.37286244548402,34.244207391781615,34.88712429940992,35.51934755056966,35.32336412907448,34.641767280472635,34.27918144244194,35.263762948189765,34.64655975420179,34.74325552223638,34.713947762988866,34.48989986921622,35.812690449847295,35.868765499978096,34.92804884178116
2015,,34.98364423263335,34.75353540795945,33.749272006775215,34.96882649378014,35.18049817586568,35.56405004108511,35.221737202313136,35.89893625293017,34.709292648497964,35.02277081071051,34.20333806794571,35.13129677549546,34.60963603342803,35.726647287551344,34.87315815753111,34.34419633368071,34.64320638850786,34.48015174867351,35.13731784224986,35.33739950575611,34.79466520454724,34.75135041824686,34.54573095107237,34.6888439548314,34.813108997397265,34.16295540263573,33.9058950245969,34.20968905502713,34.23656598527769,34.03595998399031,35.64456837235866,34.43182411888331,34.80390053105869,35.636009802458716,34.8750004212021,35.335372570174286,34.12876959067293,34.11737101802946,34.517821164715215,34.67041847921482,35.1772230761985,34.46904417291425,35.59342785139698
2016,,34.77408507579065,34.411978817882826,34.597512322798536,34.895319109702484,35.05821807613704,35.3870342526437,35.628076657270995,35.96354338443635,35.03111415849146,35.21468267658099,34.30874905896535,35.08082095806387,34.79881780173423,35.858912945626145,34.73692808474431,34.75999165420643,34.153349144212015,34.181197930530615,34.86863008292133,35.299530946721475,34.78374500805978,35.16920458415164,34.32132116623535,34.20111673514711,34.488126060698605,33.69194402138608,34.10262611081974,34.587363688914394,35.223080295112425,34.87049660367413,35.690729980620034,33.505391417616195,34.83077737844437,35.14379546004376,35.29923195250731,35.718992593455184,34.29054379566868,35.36759037962567,34.77967755193164,33.680577335922976,35.19125591991819,33.99000669400699,35.42337464196636
2017,,34.935062630059264,34.911550100915576,34.7899720233012,35.1353903340632,35.25806522499818,35.1086701029583,34.31602549759312,35.03917229224493,34.868254622403654,34.489510168488266,33.969504946824344,34.979878254865056,34.25856226769989,35.33913515418001,34.867509076990416,35.12736854451154,33.964112221475915,33.95241510339447,34.76369694292592,35.204970987157935,34.733683307327624,34.5628267617014,34.77209301959043,34.55544422656962,34.801072774793624,34.56069058169825,34.14634587138529,34.5130559320756,34.545061589917665,34.85022208581664,34.960459933864655,34.55612060490205,34.80113683952685,34.54552144003732,34.12418584534224,34.7883389904441,33.494924958154314,34.11460422537864,34.3451721623948,34.7517813535849,36.14286875683929,34.54291145030868,35.00310375933144
2018,,34.79235703142494,34.696971557436484,34.30116103017896,34.83566092777777,35.13214604187522,35.490028122938284,34.48592911676245,35.48938803702691,34.32887816851395,34.49152969684016,34.54055954565966,34.45282187566174,34.66792404102152,35.12283068744492,34.6009765967877,35.71092302712819,34.19745146608493,33.927872928638806,35.01223313948637,35.53239852311326,34.27764392502658,35.19297993905151,34.558976943546696,34.33522978297178,34.760918660045036,34.9084597224532,34.3157082612361,34.21083521081148,34.7750146169937,35.01788210163318,34.48179400952178,34.9888430827279,35.021462595974484,35.000054327443124,34.324876829224024,34.77985890823608,34.51226708461826,34.680472885620915,35.57559499652483,35.158986249675365,35.754082294240945,34.852701080543994,35.31009674784845
2019,,34.87322429105227,34.8784870773076,34.3294250794232,35.472966501232264,35.12939159964559,35.181069238181564,35.01081289347272,34.24273821010914,34.089429126443406,34.76472599869659,34.65218698044532,35.42412027701269,34.80752778578588,34.16643033104886,34.2204804113649,35.26843703560027,35.00359754578953,33.950853474892355,35.25703031341759,35.14583401089999,34.2604863273324,34.70073156982447,34.80763619355281,34.59735737534683,34.5468178570987,34.73564497349088,34.25014694480164,34.82544021081941,34.18036423649009,35.144696266563344,34.33170642715382,34.91840877780217,35.02080213469438,34.769721692362765,34.751577187999615,34.04983432034105,34.241065672510814,34.824713641211446,34.64262533886655,34.63411727454016,35.90332520105095,35.67000156558022,35.14231128451438
2020,,34.62578221775361,34.42060581296961,35.116879435643824,34.4955662940269,34.62644424706616,35.27806325618613,34.761094276420096,35.208641152104235,34.77887308377491,34.66876358571611,35.17375274071149,34.91018983679649,34.682913359672284,34.5479475230038,35.220583686174734,35.05145436215412,33.98974630893679,34.50885720475661,35.22072764376729,35.49554514244009,35.02160339723483,34.83988996023021,34.456721229612555,34.44444011625245,34.64651172600462,34.2246995897995,34.64103428326159,34.39405490359411,34.47740124023406,34.70298199114026,34.80874674457159,35.20762777218435,34.88042288438052,34.754567676004456,34.50819353759596,34.58639226149161,34.4534803049732,34.54916651964311,34.775638836446845,34.95113407382401,35.55708239389992,35.25472302497279,35.03961277601513
2021,,34.89102726307411,35.39996857144044,35.09548174742807,35.44562237366027,35.146722892487446,35.29792812029318,35.163351001479086,35.79349144935303,35.238049877075014,35.185642589905484,35.05351383187195,34.95202334700869,34.81457353564666,35.54529092130457,35.0304752197429,35.16014037726342,34.02281983858697,34.302507752217736,34.69008249621122,35.482224700609436,34.99318505610864,34.80200438276657,34.62902361390134,34.468443568065425,34.535934163563,35.070668007947404,34.63125363679427,34.56042758534821,34.75263392924036,34.47416925220283,35.67732628007127,34.67446725838349,34.88329038076536,34.9967621187413,35.43416260982771,34.92956982528649,34.94686975800023,34.42719163969426,34.63736896664729,34.68009560376311,34.97601034580269,35.16944323422523,35.91236312606621
2022,,34.420270819958375,35.27611642832112,34.94729957487213,34.90884541690045,34.8330924744355,35.76237804018673,34.62563338166348,35.93921495984134,35.12489776001523,34.577999775604056,35.5265634603021,35.172610614601766,34.69973611141819,36.00667964012894,34.615264515420165,34.44020528233351,34.098594768315124,34.378054482364604,34.46195967865091,35.57637447054928,35.18552340904871,34.61049923080938,34.544739330783415,35.09905855041622,34.98940224055522,34.65448082731358,34.63388156275498,34.64367970694963,34.423360564469334,35.08972409850415,34.19095437981218,34.972106464704424,34.647728241923645,35.31404796480676,34.72378891119112,35.33024709173412,34.538526941108444,34.76543049477705,34.946135441512425,35.35748726010826,35.400034456826035,35.48730335535774,35.47997247203615
2023,,34.27343697213192,34.51243915716522,35.53627037230616,35.306906994996766,35.47603948710194,36.02464476224252,34.73145684078757,34.67880176827123,34.839387730886074,34.8659205677847,36.13060192401662,34.846488626101575,34.60509965372718,35.23964777333477,35.04868911902639,35.07350339132357,34.292395196463275,34.52167488781271,35.225669504071135,36.245214714448295,34.72619137400477,34.76720022918337,34.407036564614884,34.50993462241732,34.50264934951059,34.9151052934875,35.1050498907569,34.674255494347804,34.97199683117422,35.193200128140106,33.83799010263873,35.45497954796001,35.45955450411924,35.908079630058396,34.76397817709949,34.80312466607195,35.422498144310254,34.51444093215024,34.78721189763576,34.28131075180853,35.40905420245356,35.11756566840336,35.45636621299596
2024,,35.15785983745816,34.408915441104895,35.14141101243294,35.15583755653134,35.649206441007294,35.46796828269413,34.95555518553594,34.91955093274912,34.631674366419006,34.386570327864064,35.315911621759554,34.92141625506105,34.49513730616694,34.935263621456656,34.9414874190812,34.69726914585634,35.155910412888275,34.39856681263191,35.6759622589782,35.54458500579257,34.76350156463333,35.31776021138758,34.68222262304273,34.47471815792832,34.90757837171854,35.64999527695666,34.905397476684314,34.42961592709729,34.56977700490371,34.73734132302714,34.65638884188904,34.988871456431895,35.67372874951593,35.48735705474762,34.195885024706726,34.5650118925149,34.56277839696263,34.91919788205354,34.751285784776925,34.77044049677383,35.9308549263676,34.732056430824656,35.43441922326612
2025,,35.14291733751399,35.126063015241314,35.55671665421906,35.32393264301609,34.96317273280539,35.38754398951319,35.25697171623156,35.12315164602073,35.05262235427519,35.23771495583098,35.01534113827617,36.003526066852956,35.24365214838144,34.85073216775611,35.56221613146005,35.2964672283786,34.82675787898536,35.21659662613564,35.06993454451522,35.3381017501967,35.14490460190791,34.82173157362561,34.80420278368929,34.43399226838824,34.89613514056586,35.34757581935028,34.89318797956409,35.110808917125794,35.357118096732734,34.931297114385785,34.97045719801396,34.972587810519556,34.99321696630581,35.54408048371974,34.65913410806583,34.658783265261675,34.586761524514515,34.9664798433498,35.22204850042348,34.87815100981766,35.5631384927359,34.67606257432763,34.91956161883519
2026,,34.92029479209468,35.14744648242133,34.74555643216969,35.52130033600646,35.048771979714786,35.894199224796125,35.53745435608694,36.20781807370179,34.884522923335254,34.953148346495595,34.30614421729163,35.72205690976112,35.587470045970534,35.49094393675199,35.16759650240682,35.23037078324104,35.33276117518329,34.3786301447267,35.48049355229324,35.51552564916875,34.894518923949875,35.232010990634166,34.952624524435606,35.03735261905936,34.98758417843122,34.648731951494,34.827798133129875,34.613129113871196,34.613848528343354,34.786178837302856,35.491709680022225,34.845446035831,34.98806903448701,35.2976161704255,34.8923050723769,35.57203696060026,34.82928107279666,34.88256472885965,35.288654999856846,35.62499614843175,34.95892891871303,34.868331072922885,35.4511028938596
2027,,34.68784238004707,35.46327826618054,34.8988022055355,35.23704517479521,34.975876989300815,35.39837668770579,35.07969847321722,35.18268097519898,35.25992077291856,34.79934737269208,34.27934728501994,35.32254129660973,35.508161206335075,34.93633313139067,34.92056114225687,34.97951005934186,34.41753692580586,34.80087855748734,35.3010458438288,35.040305722107064,35.21689046640422,35.957168748027385,34.7009187132614,35.00478527465637,34.663589369698144,35.15100263519784,34.829537568111164,34.85534218621996,34.919156940835634,34.75293518979932,36.00466439531742,35.55915154410414,34.86512103920698,35.32492339929679,34.94032811538278,34.9986360449511,33.89683428583348,35.17476140140498,33.89069380189413,34.851363858540964,35.08682178977993,35.43987169008952,35.24740869297145
2028,,34.5597180829818,34.764436069601416,35.34898306422379,35.15238166370152,35.044368037701204,35.34268468784812,35.14005171265693,34.71784445540972,34.83373565055781,34.88423334912113,35.07561295630221,35.56060009980868,35.04037935113989,34.52533795396222,34.6105692260261,35.65299054561895,34.28084824028147,34.464174353622,35.28181858979228,35.045978597237365,35.201008926851614,34.70696970237903,34.47505618199921,34.19122995137185,35.23645822740107,35.09965907567063,34.74708966243756,34.85532133002219,34.95384546831626,34.855468618964736,34.96552485072358,36.09639388090524,35.3127267097929,35.43202563653985,34.63935387621457,34.33411764377229,34.791727362452704,35.22439544587229,34.63779512121468,34.59399316842476,34.910726964924834,35.427080342894655,34.67859207695935
2029,,35.53234543311359,35.073356636432734,36.07250972952063,35.90605287637844,34.93958294643478,34.8221709480605,35.60148739436541,35.00200328363522,35.34920404168473,35.132367221053244,35.31403134780979,35.47007298689252,35.04361567617296,34.76995352724667,34.95981253338377,35.93854570938666,34.642796125931966,35.03022476014924,34.797766420945436,34.86554900293412,35.20903034537582,34.685539151093934,34.850489896642685,35.03914288824278,34.96476440055464,35.16799443903534,35.088073096723804,35.074219643847556,35.01782326847578,35.03273484423649,34.73191627011366,36.288144870471726,34.90364340629711,34.854202454845236,35.159437070034656,34.678047827053945,34.50448468751766,34.45961541568654,34.101816307162125,35.433531151507225,35.13751073475835,36.55198246904331,35.09181035418675
2030,,34.783124580549284,35.24301543579283,34.99890975406396,35.28017293384325,34.81265868702813,35.20655954819726,34.64406764597575,34.63519956364334,35.438403587344496,34.37389171094006,34.45287404072724,34.89315446710087,34.243454488710896,34.465284039854936,35.096495056988175,35.35131281479748,34.37360230621522,34.66886884919272,34.28250481160988,35.297169257510504,35.322671493358314,35.01530208677403,34.248382151185496,35.054152177593096,35.17844543515545,35.06491947204174,34.55079974694988,34.64515947342373,35.555705154758556,35.357796103305716,34.96042385104781,34.99522708947627,34.63943238534296,35.367950716984495,34.27631476781373,34.768730126304305,35.138767204549566,34.7175318490585,35.328783884137565,34.52149337873989,35.395856860542196,35.45140944857668,34.938330538005346
2031,,35.18262367807168,35.418526613491636,34.78872720848652,35.53158373663449,35.392693306882194,35.97068950089533,35.43910458652617,34.64956113524104,35.211017144195736,34.78426749987088,35.060486414772726,35.19168339894382,35.01875923409057,34.40214537418643,34.957734636455314,35.41126508855943,34.71639450078169,34.98176865992271,34.79033343253634,35.464751758022786,35.21157995586522,35.540468662854806,35.171587820594766,34.706516485336635,35.44198317186891,34.90825584818813,34.593445939689374,35.05289220091731,35.491671236831536,35.06507297506025,34.60152637906482,34.70947515451384,34.94777055210987,35.91902680952617,35.021001362148965,34.1762439277301,35.01931634631333,34.50504496627414,35.08597224839211,34.879573801130036,35.2433900665238,34.520962939648214,35.70820891892565
2032,,35.50117911023945,35.79601228135283,34.39969141778299,34.94469468839817,35.14846138967866,35.72183786522349,36.05366046404029,35.003423768823026,34.838501567463354,35.3629356968257,34.22929461749226,35.11346105438338,35.72608351244324,35.08821806109306,35.59999844743787,35.396248468968196,35.07272083208417,34.17678699006434,34.758000955333515,35.74582101675928,34.69690319627324,36.0165324464313,35.22960886787847,35.35458205804184,34.70210634747326,35.60890751338101,33.949992832887816,35.030367321288026,35.419176089904724,35.64896957187602,35.1367312047325,35.076467793586346,35.27370896881999,35.66626327795849,35.36330979301633,34.70946078128763,34.63695468688337,34.4558233578381,34.861834802286054,35.59556640313872,36.03757833554454,35.64124331934829,35.26576177353746
2033,,35.0434384955816,34.381880917100005,34.474075227948035,35.769742497747046,35.55791503025429,35.75536827386749,36.54982718158473,36.039261949137014,35.36456259154619,36.18889926480766,34.4318081959849,34.85824580133608,36.235006742911736,35.96255926951066,35.620709822984395,35.514730694064866,34.696491538154234,34.00430084142121,35.39058121446064,35.806933638407955,35.359816940247796,35.617359481067794,34.76674482058819,34.68548372137785,35.241461902284215,35.106610716924294,34.495588991703045,34.73933206634766,35.19864158426556,35.23804456405941,34.982275918541106,35.273983080565884,35.32194918638638,35.39505824239127,36.565033827173295,35.99893313090989,34.98406266263284,34.89810327278167,34.658116957379704,33.871841661491786,36.080499952255735,36.47580187431447,35.51942922156056
2034,,35.10885438877126,34.6923776862552,35.226992164401494,35.487876552008586,34.458121499491725,35.929350762314,35.7274948798956,36.19358515005591,34.95408953633722,35.54780954773375,34.75764521222541,35.17975226525192,35.471948992292155,36.0861917613599,34.85800741461948,35.22879753595626,34.573885274012824,34.755414778735826,34.411904917184444,35.86846661244546,34.81940420666213,35.217568010623424,34.83675414549465,34.88943010298429,34.89365334773214,35.61432779920425,35.238720544403364,35.377350252868155,35.938699471525936,35.82490049520632,34.502963216516974,35.95498747751431,34.723479104701795,35.44315529592383,35.40871483271542,35.56583994044435,34.9952134435958,35.35314423883791,35.15109133472441,35.01069252392438,35.20600863279354,36.27279645090326,35.53277436286608
2035,,35.15348016307374,35.42767674012079,35.01341784829299,35.36446931635672,35.15460060709117,34.980582678470526,34.74299783381228,35.49889518071555,34.59698430847223,34.6219701362908,35.23262077584762,34.927823745364904,34.469103601518114,35.11410837940892,35.182890949455896,35.172823182432836,34.373998417182776,34.99691661895872,34.76139355325746,35.32088075795389,34.45549029392899,35.94222470575552,34.74319998678793,35.36624313818288,35.368782865048374,34.72302339419721,34.95470213816819,34.92990521650715,35.4578485820621,34.95430825413551,34.66014859791993,35.1762695849047,35.09023817552891,34.92316327142126,34.793243823093476,35.40079915085765,34.354163928355746,34.93885371948231,34.78009729998452,34.906960341679365,35.80280806628403,35.30642104273713,35.2806546804768
2036,,34.69908121816398,35.33035711755245,35.167022349037524,35.38285161471376,34.9756638286557,35.98819867750187,35.4528120426894,34.923355295267726,35.11106097990749,34.994855764483276,34.75994335320094,35.50986765404457,34.885218591373544,34.76333198998091,35.42109946368515,34.78777027907296,34.93692798849028,34.64671863669807,34.55049349010653,35.68386300440292,35.44363466952886,35.77074891979427,34.740572937142986,35.5864085917334,35.020553959578436,35.35901630725414,34.63217217764898,35.12221107106441,35.69481267215885,35.67572599523494,34.93227995035794,34.85965763884843,35.272927401135206,35.760613718512076,35.14854590551262,34.64136925809409,34.308570720477704,35.208603679480646,34.70165208593173,35.80158864148318,36.477890406982056,34.85330326133169,35.40745920917226
2037,,35.54687891689055,35.30754335075136,35.29578575934302,36.21709948654242,35.83419092899504,35.48439975041806,36.0336248353655,35.70965006889428,35.364207112867376,35.58508811152632,34.67203940720245,35.355699476933054,35.40461150810273,34.87918400292318,35.31958825472043,35.2835768428685,35.718546912894425,34.76530891835782,35.248369138538294,35.160384091215136,35.38094017142386,35.56385472267996,34.7960781727362,35.09246801944637,35.26876944618462,35.942098050293424,34.69176437266334,35.54058954312315,35.88625733688191,35.76773750528477,35.121620966751834,35.39457185096538,35.72932348792662,35.479225788719475,35.88079331667832,35.22962868481551,34.69779961153064,35.66968221888433,34.961424134878044,35.15453924470344,35.988918105420794,35.50476210047418,35.35660259499633
2038,,35.12583148834551,35.071062309433685,35.627892155969434,35.55879427269127,35.362766817653835,36.383693466754465,35.3608716481655,36.07312524214859,35.724687811597704,35.12413897597118,35.75784519913768,35.02175583083556,35.15792611609761,36.14524112034351,35.033555111824256,35.03729222668423,34.80406209155001,35.44503305457704,34.76380448732252,35.89800048659491,35.808263073555835,35.71398494954346,34.68281201041202,35.12577432168072,35.80325332118467,35.07691427376787,35.42505610005624,35.311946991854896,35.5925614322215,35.94549030462751,35.90026397128783,35.38131855387401,35.3116416656182,35.881340707405144,35.19723508345284,35.56842036693659,35.59341210207356,35.00785762237693,34.945656605473374,35.18452254894166,35.962609857081574,35.67088971619245,35.72107238991771
2039,,35.03715452665955,35.28727863215312,34.84857749827701,36.4375925973134,35.36665653097627,36.72383436511721,35.79786890103986,36.30008338449957,35.43778870141199,35.55128957782746,35.23912513715874,35.36867832507235,35.59886140283987,36.11087754883721,35.59880402925177,35.916511146612976,34.749743908166266,35.711634874628075,34.86494610027965,35.88999084454066,35.44101462406745,35.74230771661388,35.5015637992899,35.11530567342139,35.74823767977675,35.69600846001339,34.846530048013165,35.76676798332289,35.596363502535894,36.140925695446455,35.90439752049738,36.341805577641594,35.07938954219381,36.15774550992005,35.39165694938406,36.21803973033721,34.68145155135403,34.88444590962345,34.395401660180625,35.96912856448836,35.93465556141973,36.29787636805278,36.397889077092174
2040,,34.888510657073255,34.61742340031998,35.22267956253552,35.62109100323593,35.41802139899775,36.12824015208237,35.53028116356985,35.91680157764722,35.597568684053044,35.45083429905124,35.35521282200419,35.86231562540118,35.30778872583092,35.6430674808591,35.93672296614801,35.94589520608284,35.37962079833328,34.64392951827067,34.719229300589575,35.474983373786415,35.74190621979773,35.71105959897356,34.79644910741483,34.83090441508163,35.38669996528539,35.35770177892384,35.00355030849313,35.22661985057093,35.54756811229501,35.662876105481104,34.81043708631678,35.39405957080743,34.995821725414444,35.8610481486748,35.48193254575155,35.51619517199704,35.068496635537244,35.02190756138941,35.15005454880233,35.34090320080624,35.52015829161749,35.542642690702195,35.76080442941773
2041,,35.53336887258142,35.61391119116571,35.116057166381594,35.84373266674129,35.57767065789017,35.49551499589663,34.71039715598846,36.60022179417497,35.70446932061833,34.53371038936844,34.57455666629316,35.72068282139173,34.24555229904689,35.40690410371435,36.08511596932637,36.14392903287879,35.54992977431793,35.62396915821115,34.67670106106459,35.11504004864676,35.88918560911493,35.88789034618745,34.82171140091292,35.03378219369465,35.19271205245043,35.78289607541272,34.88337190293542,35.212066245449805,35.814559286304714,35.749093998683904,34.73703660877922,34.98676012023918,35.70769564850568,35.68562375281975,34.61031569741276,35.544865418579846,34.82006102305476,35.45822756956554,34.97644295961594,35.645740966222704,36.105829526426064,35.48631943174328,34.86652892829518
2042,,35.11830065464022,34.96066429525037,34.98984782007368,35.83979498745245,36.13313960915646,36.54630646152532,34.78775793245161,36.211445819984746,35.51109328574,34.90368339756803,35.30839580272459,35.35546178426041,35.11495489934606,35.62246946899731,36.376787546231924,35.67950155104775,34.9077214842207,35.36465051278235,35.62863168034902,36.31093082759061,35.728029062443554,36.2902976086785,34.97598501884357,34.993370789265725,35.80712167204908,35.8300588873073,34.992067290728244,34.940846085934055,35.27430086829415,35.86547318337038,35.49719329077695,35.66266392848863,35.945019181399914,36.36421625322471,34.561226614871714,35.769706646268304,34.80849153797354,34.706762123853295,35.36532684801354,35.24534698747492,35.43502985836405,35.95752898391969,36.06775613240008
2043,,34.75771471634522,35.229370263605134,35.576557196912844,36.386134387419034,35.42197899686063,36.37376619429786,35.796945049179044,37.45927978209329,35.38383024532388,35.44610982025982,35.42682752675988,35.73537257905217,35.448194423955144,36.77231772484252,35.33833869264629,35.85473495322471,35.11402983789377,35.264319995760516,35.82190815186695,36.31508639320349,35.42824425006873,35.77218953374661,34.6017819076948,35.32422355430441,35.6351649608567,35.56919666145707,35.56638096189833,35.48483087176794,35.28666418769498,35.949026264431765,36.16580041005329,36.39159497158623,35.757265014674914,35.45843166998648,35.73772267238034,37.26282243973391,35.21840724681029,35.088052481209886,35.53723271077948,35.13582327711973,35.395391585019354,36.500353586872066,35.610208597358366
2044,,34.74256047821429,34.950599791793664,35.51898842434986,35.34077832679412,35.95358573151886,36.60508279384122,36.20593907834616,35.47887412535377,35.433971746771505,35.85759050028608,35.55871981975086,35.355177414971095,35.6864349813801,35.573235460863614,34.55825313749395,36.38959706058539,35.080641347541174,35.75952002469688,35.507933141378516,36.70312422973416,35.72855151178142,35.98994177017501,34.87292157056969,35.10209685332052,36.020913174325855,35.77343081783647,35.21084917869001,35.086671187589076,36.025228373848805,36.23861008602576,36.06391375009386,35.83827594454087,35.52629640656477,36.19283167470799,35.97698338500159,35.14864813970502,35.805455356873495,35.97517956640179,34.30023055615669,35.83155555770156,36.46217549111479,36.14758764439095,36.57468848036025
2045,,34.27497841725122,35.83944165150878,35.09211708993506,35.957984649233964,35.52446058446262,36.191371364795586,35.18192244591512,35.25664927542698,35.141516923398925,35.2208164970464,35.25704561581885,35.56024689673606,34.43901876015937,35.15658363117191,34.96377642308677,35.889318910160085,34.56581189795851,35.78459241286657,35.20433552436292,36.14978200278506,35.49105879386164,35.6156298033555,34.28742157223877,35.93835560928537,35.62153598694533,36.3069727579323,35.110661853130935,35.888899475414846,35.65466609633279,35.73647539158067,34.996602416648045,35.615859706455964,35.084239195733616,36.007070130120695,35.14530124151305,34.94587704610278,35.99471605432554,35.92141485707438,34.95393080074865,35.67080283132347,36.58697428001592,35.872142699920204,35.99628515100953
2046,,35.55161231997303,35.13281345674564,35.210801467635946,35.86868064513068,35.57842374861848,36.12394785316245,35.23796620973029,35.29273888580215,35.615720710494614,35.20742051569002,35.14366942512075,35.75958678588276,34.84916464419837,35.08236849942547,35.39935500870551,35.211191687357996,35.09639625167161,35.65194380518507,35.421679609421616,35.94078252258225,35.36192889305468,36.42315319264037,35.20740100559502,35.16418101342347,35.17135987451047,36.09402689550599,35.089282158715335,35.50895171598252,35.535929785245614,36.41008650397657,34.646844657252274,35.83055175179412,35.934467461575224,36.325898380641945,35.10314432525341,35.39380588956864,34.488250319176544,35.22435909078632,35.39160130697127,35.11893924658716,36.06314187625918,35.52115827638103,35.82187566384924
2047,,35.23335805459645,35.16216629558413,35.444012464889965,36.826728730775244,35.66656143805393,35.924042955999326,35.624694825394656,35.89342598341153,35.60149755631355,35.394605596270324,35.32224811946581,36.35525068320368,35.29051894572737,35.53509161023335,35.520973737121196,35.97119270554467,35.279821845435805,35.54123020111393,35.80322478336576,35.90772968853311,35.333992243913926,36.4949550960217,35.35751806193939,35.47962138648674,35.30572321998419,36.71221875244697,35.50130414976721,35.81656242248914,35.5804211150822,36.73699616843,35.477377244730135,35.59064260604201,35.65662188723883,36.00851133303968,35.224935287688936,35.53074941025447,34.984495655628635,35.43682281303997,35.703055379623734,35.64224630694012,36.032159431508745,35.65807214619876,35.88161114184247
