year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,-0.4271772217508385,-0.41163454032938773,0.2657854798836752,0.4726521936326833,-0.4352916240816569,-0.3686594284894795,0.9131249265407462,1.074065440030779,-0.3587388858673535,0.42321783298476134,0.43571954709454985,0.5741538855048134,0.23151419271066231,0.2662926379304622,-0.20169203400632796,-0.11310802494406857,-0.48464060885090987,-0.4413632175806015,-0.22255957910758184,-0.12588732004323333,-0.47321212052023043,-0.46830109511356,-0.25461339277745765,-0.24624861492499406,-0.5431501685661146,-0.4920518023117353,-0.2219659361876154,-0.17725980783380635,-0.6915287738858353,-0.6973757442114135,-0.42479553246900537,-0.3745488994841395,-0.5678934994947866,-0.5335534010468734,0.1547947160990617,0.19078918253374866,-0.08569190261651727,-0.08061153266085341,-0.20408813157497718,-0.15848950621332847,0.5644905123386081,0.12933611579688886,0.28745212457315006
1992,0.0,0.6218372450601066,0.7044213089491507,0.15317165690937884,0.39352182260380175,0.06636448773053871,0.14400839891625594,-0.0928749932409545,0.03196940490153111,-0.30305379986612024,-0.3653384591100206,-0.4103329556383386,-0.2365325680600563,-0.06978595049650949,0.002872210528025221,-0.3980694413515238,-0.31972214208992966,-0.543304532074032,-0.505832815820412,-0.9001739344977864,-0.7988065511670754,-0.5706903359218671,-0.5646096713433622,0.19321779485089507,0.2078478906334027,0.00554858665280733,-0.0037998551749609533,-0.5288275608240127,-0.44606522899188406,-1.193303182608446,-1.2122224678468427,-0.3956743342222353,-0.34195371436564415,-0.39802502567847853,-0.35967571261431885,-0.5107069894617666,-0.48388403830924176,-0.9132855456327462,-0.892265987640755,-0.06402846471192447,-0.018464941063058404,0.6485798079574039,-0.16643522628169194,-0.32975064537463084
1993,0.0,0.15327527753619563,0.19438824710697133,-0.08723166693775397,0.12921351708300222,0.24611051654497373,0.377198756174721,-0.1793219611179495,-0.10018711012415338,-0.23590306543560757,-0.03742712760009681,-0.45949024586803944,-0.3256719311522005,0.2526909891108886,0.3404073978097273,-0.19342195525521788,-0.11473287193186366,-0.174604589705055,-0.12587445539827513,-0.12235983283140683,0.014865500000766474,-0.6573761752014065,-0.6502357308195883,-0.5959131639950783,-0.5838107224649747,-0.5288337662078249,-0.5112245420040153,-0.47818937161049746,-0.45678402330273116,-0.5684134318994438,-0.5713906345247608,0.4447085981905303,0.5108971601561905,-0.11411813542993343,-0.061876217703527914,-0.3320479516925161,-0.29195278774095357,-0.49132685626388195,-0.44733564270551085,-0.34152144617752356,-0.2824664196532183,0.7704739961597511,0.38218488389559013,0.038053130728314954
1994,0.0,0.17629163276833992,0.22583211432137773,-0.5222203813219153,-0.3408220338332626,-0.17773581609169753,-0.10277896363965056,0.7304108759583698,0.8842671238347037,-0.4347512567934757,0.5497303489225089,-0.3908581610991604,-0.24520392286395065,0.8581241491638565,0.9340042653458909,-0.06142184234897741,0.023751835051641024,-0.13311879988678754,-0.08797302754381064,0.032321701825438254,0.16453743327080872,-0.8935222029025738,-0.8680827055338796,-0.28232639557698747,-0.27638900653698784,-0.5409850843216475,-0.5203802287914954,-0.1895613009426853,-0.15870108569217223,-0.5458541687759748,-0.5565219353741924,0.2738215897430081,0.3339979786802445,-0.33478017312282304,-0.297854822863755,0.2042781306783894,0.24316231259224708,-0.12329172149179612,-0.13682043861491877,-0.7542099534283153,-0.7185215724357619,1.1820839514497834,0.44985614085773307,0.28842211616732527
1995,0.0,0.9669322936650104,1.0374594112143711,0.16646312350358983,0.429321757772982,0.06341977389259057,0.13284967604327846,0.21281828775673262,0.3107899736418034,-0.22339224987597106,0.3604868883981851,-0.08034629992219777,0.08072522039311991,0.2755085006304796,0.3122398655095253,0.05926411749913996,0.13850474988693406,-0.1175036775343159,-0.07574015210569485,0.28260618680022276,0.3818096199653809,-0.5743875075116591,-0.5598522055809525,-0.049217108190319436,-0.034280397333048995,0.047029425372244305,0.08603985433806827,-0.07089953507531277,-0.02905357293336408,-0.4214123423660965,-0.42838564593617434,-0.07264637506774818,-0.02121529608156436,-0.03808530635272689,0.00457102708612922,-0.14447692188258543,-0.1050515055984107,0.03502691855094042,0.05513602966500741,0.05176252278305071,0.12893611752531342,0.3246051251286417,0.17368906367202896,0.38035263737430114
1996,0.0,0.2364801512012633,0.27494143100081203,0.8614127308576656,1.1173877003589183,0.3360126104294636,0.45430841557865165,-0.27743569766515463,-0.20708438417658215,0.11331890706350123,-0.1754161730073207,0.7866812074451559,0.9615482045715709,-0.18200583859893982,-0.15999556953893546,0.1532008211778333,0.23930807595716885,-0.09688983743693313,-0.06354419762051577,0.0034357107426359335,0.16375609643478128,0.028520388769948113,0.053066026587941906,0.2335107420407354,0.25839095254796973,-0.006814298962737553,0.03364676515498388,0.2820660773132886,0.3226455485148563,0.5388932730086253,0.5224164241860194,-0.47442262961685344,-0.4273735742630862,0.014799707788739624,0.053060603031823916,-0.4701496215903944,-0.42970564950927326,-0.6856121533471367,-0.6812351953288953,0.3350091581433503,0.3890902770973952,0.5183728323884225,0.2629236594145965,0.8603655822094964
1997,0.0,0.3370736587478689,0.3905929336872447,-0.05115683153799466,0.2023347906800126,-0.30150539255173214,-0.2066278812804967,0.09309948067303253,0.189290472303,0.5901505978600454,-0.49824317393944284,0.6502896071825575,0.8100257821689496,-0.3157250912025802,-0.27925365279971004,-0.3334998203091004,-0.23672120057007362,0.037343642466467486,0.1153386876423923,-0.23031034184980115,-0.12849150858549763,0.1312230148585911,0.14477017301152273,-0.0763014741561534,-0.07215541354518962,0.6231435223007793,0.65761359464409,-0.08351809280171096,-0.03749433004750813,0.46093988534121877,0.4409643533031584,-0.13036153019001517,-0.07388327424550312,-0.31396782970189463,-0.2764375217818298,-0.7721111692571156,-0.7163351373258848,0.29266435555722126,0.30461727196647814,0.7134902417704865,0.7651755552726627,0.3738144247347037,0.11867184161079081,0.2982747898055038
1998,0.0,0.7030631751423044,0.763831291311007,0.6331944034032233,0.9345893165260577,0.3759113678380004,0.4873538286189216,1.0841949089725063,1.354164386317862,-0.07276229730980788,0.3965365406585306,0.820683279370769,0.9865430259959282,-0.1017599729861729,-0.05979879266817534,0.22834615064360264,0.31790119729434707,0.697906253556738,0.7799004832178724,-0.2965075277312508,-0.1852185537389346,-0.2613849843121301,-0.2541774888999555,0.26958477072692233,0.2757381198221083,0.29096499785470087,0.3197038657447706,0.11954425698179705,0.17127820227220525,-0.38878705331231345,-0.409370558474933,0.08987040371543742,0.1628471612468303,-0.2305220558794332,-0.1793129245571663,0.4996755597505427,0.5418911621257934,-0.031963371769236915,-0.026813210672173682,0.24824835975766746,0.2950760347864332,0.5051570103058225,0.6825606950450549,0.10205158324021113
1999,0.0,0.1895587541559962,0.22500764072955803,0.8184644516970963,1.1231395917940148,0.09401798585267329,0.19089911625252398,1.3491774533509897,1.5251110610573733,-0.1120715150705962,0.9680198003432139,0.8572129816931096,1.0074180054058814,1.3457037713285018,1.4378903219082133,0.581630386611991,0.6635713721091321,0.4715019908015421,0.5287220590400494,-1.0012046372717265,-0.9044766810314968,-0.41302181678203453,-0.412850759355166,-0.32280256037799404,-0.2979109295263953,0.15613501826166498,0.1775062504252105,0.3906982227450442,0.42992843793777524,-0.2635147844940491,-0.2695352319854152,-0.2223565783658472,-0.17016950999352787,-0.2492405046852042,-0.22404773251554388,0.7437261083630347,0.7910452223523663,0.3830378446601088,0.373126713249448,-0.1671656420375598,-0.1239669975422828,-0.0339351437687867,0.4174959622456953,-0.10479977836962462
2000,0.0,0.6088057436112422,0.6583132829298819,-0.06586720211838326,0.14167780439703392,0.44931151085428667,0.609810571240871,0.1823386211730309,0.3001664898437326,-0.4514346433846157,0.19218137047683115,0.6911773508780783,0.8422737245148113,0.5208381232942827,0.5667732213690471,0.5512614513982186,0.6610188224317,0.24896586703847845,0.3176052664891955,0.32307442740372494,0.5193427936545874,-0.8337049125294271,-0.8138341034515406,0.32349657274244237,0.3521658610328444,0.062312937666760604,0.09100079311028253,-0.2687978726681308,-0.234488096771301,0.2105666710047558,0.19657001306312338,0.11374629537695569,0.18284743077320798,-0.08077210303370919,-0.03688850590810944,0.13239882237805034,0.17888524365663727,0.4105055143776326,0.4074376748315842,-0.17418045963583495,-0.136527465226024,0.7270758935038941,0.9677774081905142,0.5066940350730391
2001,0.0,0.738101081898705,0.7778315113843774,0.21911058907554093,0.4635954141821941,0.46739545456161125,0.5862700138615935,0.9708807821370868,1.1360050437170202,0.15490945507997367,0.3966114037251032,0.3176528559863101,0.45750961275621194,0.3660831050540878,0.4190706417064831,0.7759584466820542,0.8698031530954751,0.41369935424854987,0.4483133557036325,0.7205848989764974,0.8424826549953792,0.21816888102331689,0.20038678289553502,0.23188894057084042,0.24151524375353972,0.6402846527566766,0.675801490817932,-0.12836454335318592,-0.07968438289749713,-0.01897347513305192,-0.02820344086381965,0.15957224082077914,0.23066764048043353,-0.17151597831274046,-0.12509774057288325,0.10121651441883728,0.14914158897563823,0.18605216265029867,0.20902056360961296,0.35584280664929224,0.40425631194949574,0.7919885886805957,0.2996681154796761,0.8740381960069357
2002,0.0,0.9055322414654938,0.9864916344105552,-0.13473273776622818,0.07832612845183462,0.16076258487620976,0.21131455604411542,0.14708114255626015,0.24737392680960113,-0.43989453856326577,0.09759974621013612,-0.3175663522161045,-0.18148689817378738,0.17475382414811236,0.22217817378135862,0.19020091960273078,0.2647269412711353,0.06897732268707557,0.10046470554091513,0.1319787748448249,0.2466171024323387,-0.38574219587363245,-0.3811720370790965,0.3986194012775002,0.4228208576455046,0.3223014430448501,0.3340181071202579,-0.4746571873382095,-0.44095987461551545,0.20520640530047274,0.18431108506231908,-0.4451980329337317,-0.38985897363579625,0.31754356210946355,0.35713177495482284,-0.08675541959212296,-0.047731686101499804,-0.1844613806157156,-0.155173132251349,0.9762419707848693,1.0035904964275204,1.0203578269087927,0.35185269416929543,0.6558223901478328
2003,0.0,0.4708140011391464,0.5222536907926383,0.2785214616698113,0.5026970937652635,1.024218789550801,1.2060566231362628,1.2118022508945074,1.4214393927662599,0.6336095264420862,0.8688818806896847,0.2884766886006389,0.4506023316897938,0.8250514885475297,0.9236536800815003,0.16710094751724114,0.24251517275303058,-0.20550356410635118,-0.144276870936082,0.6609263674568098,0.8660134009137721,0.4787153078916191,0.47746123193849144,-0.21657319978415046,-0.20699196538934928,-0.25443177876611855,-0.21075197964933068,-0.05005277586018053,-0.010180783688255701,-0.07731463930483073,-0.0940657445639772,0.4931872730917348,0.589436501379339,0.6516630007152457,0.7138120849678415,0.7976920482771277,0.8439968126088218,-0.011234998323288892,0.06893526364454772,0.28935284806294703,0.3140456459808121,0.7409755574970376,0.7952089633845532,0.8952173766849825
2004,0.0,0.030232803545899856,0.07576556707009274,0.6856121173107823,0.9566892224987384,0.5447928974873122,0.6440539965714152,0.14544617291822703,0.24154304143671368,0.3765068077915714,0.5077392280052635,0.03739058305643539,0.20228192307278903,0.4843466047640277,0.5376465779932857,0.7156003715510053,0.7984990612705332,0.3048297156699107,0.3472902898884769,0.3923640325063076,0.5071125015083879,0.45424387734186666,0.43265528602631775,-0.0056056885274244905,0.012062983817955342,0.22323915946401485,0.25378859231800277,0.17255683165217306,0.22551416789055168,0.31501398004279224,0.30087530518288474,0.5142223212178578,0.5745563519692212,0.11564274758281101,0.1438505651345281,0.25740415667812044,0.28035295919090686,0.17554487402418317,0.18221377379640558,0.22807451811267754,0.30322380482046185,1.1414990162321743,0.9101137681004872,0.8057722134793295
2005,0.0,0.7622921006226449,0.8370658454726794,0.5601871567105263,0.8245709731261996,0.5746915539999549,0.6502883831113451,0.32433141508556673,0.4532993159369454,0.3662743898443921,0.2545980779374304,0.18786216952068457,0.3404329287500758,0.278730058943097,0.3475646274924884,0.39842976263118146,0.4716521380095742,-0.029742656565417747,0.023064830316769758,0.7095385235197114,0.8440588843468504,0.7413786611083424,0.749993788074832,-0.024180451135762837,-0.006218937345494169,0.5447492768750806,0.5866835335485234,0.35950663043998077,0.40509723742191284,0.3056204888625871,0.29653154953423666,0.6747423859536354,0.7307156331525562,0.3732294850302935,0.4310801167352878,-0.04820630281199101,-0.0029438993699812954,0.35790236952611565,0.37970385373203897,0.7152017549247205,0.7486583878764321,0.9482705326438889,1.2771400436599407,0.6490450267492065
2006,0.0,0.4436319838766991,0.8588075734779466,1.157466100738091,0.780641211798212,0.16757954773690642,0.6609312356925585,0.600007549386703,0.4208324182619947,0.6236696408183917,0.41924202520962695,0.6663512307064678,0.6126946398599955,0.4700610594808978,0.48857833375662096,0.276527058504783,-0.29477190897173955,-0.04271730075977587,0.39252712611735774,0.1940421209125418,-0.32416839147370524,0.5571686102762214,0.7761716616341374,0.20380354747766205,0.09539647041037824,0.6839973619732831,0.1301657742473168,0.34778680342530777,0.19244635209642524,0.36629123297095134,-0.004281610274958325,0.8399907659424031,0.41678194882199193,0.05409496753814835,0.12308148956168452,0.1275832373429182,0.453793810989211,0.13517898924948213,0.20492382711991297,0.3878346115163538,-0.08946954568035892,1.4509984756913497,0.9356829811565888,-0.03183923935976907
2007,0.0,0.7888734357515403,0.5244746465853325,1.5054163708255714,-0.03189345632377183,0.9370350566264563,0.8160094517646286,0.15461911156356223,0.550819851655362,0.04111371841675293,0.3969493380886462,0.2872122905860408,-0.01935004898354009,-0.32211416466071796,0.15947377229116455,1.1487444193681853,0.23913475102153825,0.509234762479835,0.17244208955612805,0.9279136332167184,0.2316168881715015,-0.0038911751098993363,0.028179435291235677,0.17352386558687272,0.08637214137179683,0.3322805752941633,-0.048996413995439525,0.35258847066853605,-0.16884707476755523,-0.07818042719385687,-0.6231067964426984,0.04137014176126286,0.6999777597615946,0.9555109258151191,0.19566324087261933,0.17894639935224177,0.19893748751563578,-0.16782545030751805,0.0857033749788485,0.9033894551107835,1.401119827166255,1.0798051668307949,1.0295153428626236,0.9173596135555186
