year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2067,,1.8000000000000003,7.769230769230769,15.149999999999999,1.0,11.380952380952381,29.500000000000014,18.975,39.64772727272727,56.65000000000001
2068,,0.0,4.134615384615385,11.450000000000003,2.75,7.619047619047619,18.500000000000004,8.475000000000001,38.06818181818182,59.975
2069,,0.0,3.1153846153846154,9.550000000000004,0.0,10.964285714285714,22.25000000000002,30.175,47.70454545454545,67.72500000000001
2070,,0.0,3.5,7.75,4.0,16.928571428571427,34.00000000000003,22.525,43.76136363636363,70.05000000000001
2071,,0.0,5.403846153846154,10.600000000000001,0.0,13.726190476190476,24.75000000000006,16.475,41.63636363636363,70.62500000000001
2072,,0.0,1.6346153846153846,3.6000000000000005,0.0,12.75,27.25000000000002,20.1,42.69318181818182,70.85000000000001
2073,,0.0,4.923076923076923,12.8,0.0,12.452380952380953,26.750000000000043,21.925,53.75,93.22500000000002
2074,,0.0,7.8076923076923075,24.95000000000001,3.75,14.30952380952381,24.000000000000014,24.825,47.32954545454545,62.05000000000001
2075,,0.0,2.980769230769231,7.7,1.0,9.595238095238095,16.000000000000032,27.200000000000003,51.01136363636363,75.525
2076,,0.0,4.5,6.4,5.0,15.083333333333334,30.500000000000014,24.7,55.77272727272727,79.875
2077,,0.0,2.8076923076923075,5.500000000000001,0.0,11.928571428571429,23.25000000000004,23.825000000000003,59.45454545454545,84.575
2078,,0.0,3.769230769230769,7.0,3.5,15.05952380952381,30.250000000000007,35.1,62.27272727272727,87.0
2079,,0.0,4.480769230769231,10.700000000000001,4.75,15.142857142857142,28.250000000000007,30.575,56.27272727272727,79.575
2080,,0.0,2.326923076923077,4.0,3.0,19.357142857142858,34.000000000000014,32.575,59.06818181818182,89.40000000000002
