year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2018,,-38.5,-6.274999999999994,16.35,-13.924999999999997,5.2000000000000055,18.049999999999997
2019,,-13.649999999999997,-2.149999999999994,16.750000000000004,-15.174999999999994,5.900000000000006,22.575000000000006
2020,,-22.024999999999995,1.2000000000000057,27.0,-25.449999999999996,1.1500000000000057,22.25
2021,,-19.9,-4.199999999999994,20.8,-2.074999999999996,7.8250000000000055,25.125000000000007
2022,,-25.474999999999994,-16.174999999999994,-6.849999999999995,-18.099999999999994,-3.1749999999999945,22.325000000000003
2023,,-43.275,-13.399999999999995,13.850000000000003,-29.624999999999996,-4.724999999999994,15.550000000000004
2024,,-16.949999999999996,4.725000000000006,21.325,-11.049999999999994,3.6750000000000056,23.100000000000005
2025,,-25.224999999999994,-9.274999999999995,6.000000000000002,-19.874999999999996,-5.024999999999994,15.774999999999999
2026,,-14.949999999999996,-1.0999999999999943,20.800000000000004,-15.449999999999996,11.100000000000005,25.0
2027,,-38.6,-13.724999999999994,11.575,-31.224999999999998,-0.4749999999999943,27.700000000000003
2028,,-19.724999999999998,4.150000000000006,18.275000000000006,-28.299999999999997,-5.499999999999995,18.875000000000004
2029,,-35.37499999999999,-3.6249999999999942,27.525000000000006,-35.87499999999999,10.500000000000005,38.525000000000006
2030,,-20.474999999999998,2.5250000000000057,31.025000000000002,-26.275,-5.024999999999994,21.5
2031,,-24.374999999999993,-3.7999999999999945,13.124999999999998,-14.374999999999995,12.450000000000006,34.62500000000001
2032,,-11.599999999999994,9.375000000000005,33.75,-25.949999999999996,-5.474999999999994,18.05
2033,,-22.874999999999993,0.8500000000000056,25.849999999999998,-27.949999999999996,-8.299999999999994,12.800000000000004
2034,,-23.15,3.5000000000000058,43.925000000000004,-37.52499999999999,-3.3749999999999942,31.725
2035,,-30.124999999999993,-1.6999999999999944,25.775000000000006,-26.499999999999996,8.425000000000006,35.575
2036,,-15.824999999999996,2.350000000000006,19.22500000000001,-35.425,-1.7499999999999942,25.700000000000003
2037,,-21.749999999999996,-1.5249999999999944,14.374999999999998,-28.574999999999996,-9.374999999999995,22.375000000000004
2038,,-44.074999999999996,-10.124999999999995,25.975000000000005,-25.974999999999994,3.0750000000000055,31.875
2039,,-28.249999999999993,-0.9499999999999943,18.950000000000006,-26.875,-14.924999999999994,0.07500000000000417
2040,,-18.849999999999994,0.3500000000000057,19.25,-14.874999999999996,-2.2499999999999942,10.325000000000001
2041,,-27.624999999999996,0.1250000000000057,22.35,-21.899999999999995,-3.3249999999999944,14.000000000000002
2042,,-27.65,0.8500000000000056,22.099999999999994,-20.499999999999996,-1.3749999999999942,14.000000000000004
2043,,-19.899999999999995,-4.274999999999994,19.725,-24.749999999999996,-12.574999999999994,3.075000000000004
2044,,-41.724999999999994,-4.974999999999994,28.050000000000004,-23.374999999999993,-6.899999999999994,15.775000000000002
2045,,-9.374999999999996,12.775000000000006,43.650000000000006,-40.949999999999996,-1.5999999999999943,30.650000000000006
2046,,-22.2,-5.099999999999994,16.275,-24.874999999999996,-1.2749999999999944,21.500000000000004
2047,,-29.599999999999998,-5.249999999999995,25.300000000000004,-13.874999999999995,0.3000000000000057,16.124999999999993
2048,,-34.974999999999994,-11.599999999999994,5.224999999999989,-31.974999999999998,-14.574999999999994,-0.09999999999999698
2049,,-19.699999999999996,4.3250000000000055,26.8,-26.649999999999995,-6.7999999999999945,15.674999999999995
2050,,-38.125,-15.249999999999995,14.325000000000005,-18.199999999999996,3.7000000000000055,20.924999999999997
2051,,-24.374999999999993,-3.8249999999999944,10.350000000000005,-25.299999999999994,-1.6249999999999942,15.374999999999998
2052,,-33.99999999999999,-16.474999999999994,6.0750000000000055,-32.65,-8.499999999999995,8.825000000000005
2053,,-37.37499999999999,-8.499999999999995,10.800000000000006,-44.699999999999996,-4.449999999999994,27.150000000000002
2054,,-17.449999999999996,-2.3499999999999943,12.400000000000004,-38.9,-9.649999999999995,14.575000000000003
2055,,-25.824999999999996,-8.849999999999994,7.075000000000005,-26.624999999999993,-6.374999999999995,14.350000000000005
2056,,-22.524999999999995,2.3750000000000058,33.1,-16.399999999999995,-6.274999999999994,8.049999999999999
2057,,-29.349999999999994,-3.3749999999999942,17.600000000000005,-31.399999999999995,-4.274999999999994,48.525000000000006
2058,,-44.9,-3.6249999999999942,29.1,-28.924999999999997,-7.599999999999994,14.300000000000004
2059,,-43.824999999999996,-10.574999999999994,22.375,-23.799999999999994,5.425000000000006,26.624999999999996
2060,,-28.324999999999996,-6.2999999999999945,17.325000000000003,-29.974999999999994,-0.4499999999999943,29.724999999999998
2061,,-25.374999999999993,2.850000000000006,24.650000000000002,-25.599999999999994,-12.124999999999995,5.550000000000002
2062,,-27.799999999999997,-4.874999999999995,13.825000000000003,-20.624999999999996,-5.399999999999994,5.225000000000005
2063,,-37.525,-17.224999999999994,-1.6249999999999987,-33.49999999999999,-10.099999999999994,5.249999999999999
2064,,-16.525,-5.324999999999994,9.8,-28.499999999999993,-5.774999999999994,13.675000000000002
2065,,-30.174999999999994,-4.1749999999999945,28.025000000000002,-44.824999999999996,-2.8499999999999943,24.474999999999987
2066,,-23.624999999999993,-10.924999999999994,0.8750000000000013,-24.624999999999993,-9.024999999999995,19.775000000000006
2067,,-17.899999999999995,0.07500000000000569,22.675,-27.724999999999994,-4.324999999999994,30.175000000000004
2068,,-33.699999999999996,-18.124999999999993,-1.3750000000000022,-27.224999999999994,1.3250000000000057,14.775000000000002
2069,,-33.74999999999999,-16.149999999999995,1.324999999999998,-30.024999999999995,-16.224999999999994,4.575000000000003
2070,,-20.699999999999992,-3.274999999999994,16.65,-35.425,-11.849999999999994,9.674999999999986
2071,,-27.249999999999996,-5.949999999999994,18.0,-38.425,-2.0749999999999944,33.800000000000004
2072,,-46.4,-11.974999999999994,24.175000000000004,-26.749999999999996,-9.174999999999994,10.950000000000003
2073,,-28.649999999999995,-3.7249999999999943,25.950000000000003,-35.425,-10.074999999999994,10.55
2074,,-27.824999999999996,-6.9249999999999945,10.274999999999991,-22.224999999999994,-3.6249999999999942,20.500000000000004
2075,,-19.349999999999998,2.0250000000000057,37.375,-61.449999999999996,-18.149999999999995,15.475000000000001
2076,,-9.999999999999996,4.750000000000005,22.375,-15.599999999999994,-6.7999999999999945,4.149999999999997
2077,,-35.89999999999999,-14.524999999999995,4.800000000000001,-40.74999999999999,-15.874999999999995,12.874999999999993
2078,,-31.074999999999996,-16.974999999999994,5.550000000000006,-25.849999999999998,-13.624999999999995,4.200000000000005
2079,,-36.75,-5.124999999999995,19.900000000000006,-35.52499999999999,-7.074999999999994,22.025000000000006
2080,,-35.925,-4.474999999999994,25.550000000000004,-38.2,-20.549999999999994,13.200000000000005
