year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
1999,21.545787545787547,12.834601296139756,8.43956043956044,18.721611721611723,12.482142857142858,6.847985347985348,19.54029304029304,12.806573056573058,8.214285714285714,19.14835164835165
2000,10.234432234432234,14.616229923922232,10.346153846153848,30.203296703296704,16.061263736263733,7.476190476190476,32.47802197802198,16.85541310541311,10.104395604395604,41.333333333333336
2001,8.93956043956044,12.937728937728936,8.597069597069597,16.560439560439562,12.792124542124544,6.144688644688645,18.571428571428573,12.431420431420433,7.258241758241758,17.99084249084249
2002,8.37912087912088,14.748098055790363,10.8992673992674,18.81135531135531,15.442216117216114,6.2967032967032965,25.48351648351648,16.023606023606025,11.087912087912088,28.72893772893773
2003,13.64102564102564,14.436320090166245,9.197802197802195,27.47985347985348,14.157783882783884,5.948717948717949,26.45604395604396,13.964387464387464,9.274725274725276,20.52014652014652
2004,11.584249084249084,14.588193857424626,9.245421245421245,29.14102564102564,14.491208791208797,7.058608058608058,28.364468864468865,14.176638176638177,9.2014652014652,28.56410256410257
2005,13.525641025641026,14.643984220907296,10.521978021978022,24.388278388278387,14.183516483516485,6.172161172161172,25.344322344322343,14.829263329263332,8.608058608058608,25.025641025641026
2006,13.474358974358974,12.3748943364328,8.424908424908425,22.357142857142858,13.486080586080586,7.617216117216117,26.045787545787547,15.064611314611316,7.946886446886447,26.071428571428573
2007,14.494505494505496,12.440123978585516,8.868131868131869,17.54945054945055,14.562545787545789,6.362637362637362,32.03846153846154,14.189153439153438,9.408424908424909,20.521978021978025
2008,9.935897435897436,14.543815159199774,10.5989010989011,22.06959706959707,12.7760989010989,6.805860805860806,24.55860805860806,14.105006105006105,10.866300366300369,20.847985347985347
2009,9.267399267399268,13.942519019442098,8.706959706959706,21.234432234432237,13.419597069597067,6.970695970695971,20.38095238095238,13.140720390720393,8.320512820512821,21.34065934065934
2010,11.948717948717947,15.099323753169909,7.443223443223443,30.796703296703296,13.072252747252747,7.144688644688645,18.98168498168498,13.41137566137566,9.131868131868131,21.99084249084249
2011,15.54945054945055,13.054804170188786,9.408424908424909,18.155677655677657,13.325641025641028,7.009157509157509,28.35897435897436,13.47995522995523,7.924908424908425,23.28021978021978
2012,9.672161172161172,13.982952944491409,8.77838827838828,20.384615384615383,12.811263736263736,7.183150183150183,21.71062271062271,13.460826210826212,8.032967032967033,24.28754578754579
2013,19.836996336996336,13.052690898844746,8.199633699633699,20.04945054945055,13.529578754578754,5.587912087912088,25.521978021978025,12.908730158730158,8.212454212454212,21.836996336996336
2014,17.553113553113555,14.112566920259228,8.252747252747254,19.28937728937729,12.624725274725272,7.316849816849817,17.642857142857142,13.47822547822548,8.613553113553113,20.36263736263736
2015,14.377289377289378,13.375316990701606,9.128205128205128,18.945054945054945,12.68635531135531,6.9322344322344325,20.3992673992674,13.953398453398457,6.758241758241758,18.531135531135533
2016,12.014652014652016,13.575091575091577,9.111721611721611,21.76923076923077,13.459981684981685,6.245421245421245,30.51831501831502,12.443732193732195,6.703296703296704,17.10805860805861
2017,12.005494505494504,12.865173288250212,8.554945054945055,17.622710622710624,13.13021978021978,6.745421245421245,26.63736263736264,13.076210826210826,8.47985347985348,21.355311355311358
2018,,15.888982812059735,9.985347985347984,22.952380952380956,12.957142857142856,7.445054945054945,22.206959706959708,13.172568172568171,7.476190476190476,19.97435897435897
2019,,13.99366018596788,9.952380952380953,26.485347985347985,12.748809523809523,6.152014652014652,21.2948717948718,13.633496133496134,7.943223443223443,25.10805860805861
2020,,12.589461820231056,8.478021978021978,20.58974358974359,13.781959706959706,6.884615384615385,21.31135531135531,12.685897435897436,5.882783882783883,23.912087912087912
2021,,13.474358974358976,8.518315018315018,19.68498168498169,13.28415750915751,6.706959706959707,19.95054945054945,13.325600325600323,7.811355311355311,26.36996336996337
2022,,13.996618765849536,9.163003663003662,22.946886446886445,13.738095238095235,6.47985347985348,23.0,12.56084656084656,7.148351648351649,19.895604395604398
2023,,13.77345731191885,9.313186813186814,20.85897435897436,12.011630036630036,7.062271062271062,17.126373626373628,13.042022792022792,8.95054945054945,20.152014652014653
2024,,14.722597914905604,10.249084249084248,25.146520146520142,13.328571428571427,6.516483516483516,20.923076923076923,14.515873015873016,8.492673992673993,32.62820512820513
2025,,12.715694561848409,8.7014652014652,18.84981684981685,13.27673992673993,6.743589743589744,24.205128205128204,14.44261294261294,9.115384615384617,21.001831501831504
2026,,13.614821076359537,9.617216117216117,24.04945054945055,13.678113553113551,5.728937728937729,26.553113553113555,13.69892144892145,8.72161172161172,19.926739926739927
2027,,11.72893772893773,8.252747252747254,19.10805860805861,12.71474358974359,6.206959706959707,18.836996336996336,13.621387871387872,9.684981684981684,24.95604395604396
2028,,14.362496477881091,9.148351648351648,27.807692307692307,13.850183150183152,7.353479853479853,24.56959706959707,13.739010989010987,9.12087912087912,20.267399267399263
2029,,12.635249366018597,9.4010989010989,18.54945054945055,12.064743589743587,7.28021978021978,19.857142857142858,12.19108669108669,7.798534798534798,20.83882783882784
2030,,14.000000000000002,10.657509157509155,21.78754578754579,14.37628205128205,7.401098901098901,23.164835164835164,12.939051689051688,7.456043956043956,18.965201465201464
2031,,15.321639898562974,10.428571428571429,27.91391941391941,11.958791208791208,6.974358974358975,21.19047619047619,13.345645095645096,8.199633699633699,23.92124542124542
2032,,13.949845026768104,8.957875457875458,24.48901098901099,12.998534798534797,6.771062271062271,18.5989010989011,12.89163614163614,8.159340659340659,20.58058608058608
2033,,13.985770639616792,10.027472527472527,22.573260073260077,12.905402930402929,6.56043956043956,20.336996336996336,11.233618233618234,6.058608058608058,16.100732600732602
2034,,13.754437869822484,9.857142857142858,20.3003663003663,13.356227106227106,5.351648351648351,27.412087912087912,12.264957264957266,7.309523809523809,20.01648351648352
2035,,13.387010425471964,7.763736263736264,25.65750915750916,12.794871794871796,6.562271062271062,21.82234432234432,14.256206756206756,8.56043956043956,29.54945054945055
2036,,13.217244294167374,9.115384615384617,19.846153846153847,13.82216117216117,6.78021978021978,23.10989010989011,13.522588522588524,7.842490842490842,20.0989010989011
2037,,12.379825302902226,8.43040293040293,20.63186813186813,14.205952380952382,7.410256410256411,34.87912087912088,12.268009768009769,8.355311355311356,19.8992673992674
2038,,13.65750915750916,9.333333333333334,24.26923076923077,11.489285714285712,5.8498168498168495,16.84065934065934,13.508343508343508,7.690476190476191,31.316849816849818
2039,,11.689912651451117,8.56959706959707,17.113553113553113,12.59065934065934,7.108058608058608,19.17032967032967,13.196682946682946,7.498168498168498,23.166666666666668
2040,,12.192025922795152,8.554945054945055,17.818681318681318,12.952472527472526,7.056776556776557,21.37912087912088,13.164733414733414,7.3388278388278385,27.07875457875458
2041,,14.731896308819389,6.144688644688645,25.666666666666668,13.182234432234432,6.868131868131868,25.71245421245421,12.630952380952383,8.633699633699633,18.884615384615383
2042,,11.72823330515638,7.928571428571429,15.957875457875458,14.955128205128204,6.212454212454213,24.155677655677657,13.531644281644285,9.538461538461538,22.250915750915752
2043,,12.57833192448577,8.743589743589743,17.44871794871795,12.425915750915753,6.663003663003663,22.55677655677656,12.504985754985752,8.283882783882785,19.584249084249084
2044,,13.87010425471964,9.41941391941392,23.725274725274726,12.647985347985347,6.397435897435898,22.97435897435897,13.533374033374033,8.146520146520146,29.205128205128204
2045,,14.945618484080022,9.294871794871796,26.73992673992674,13.872344322344322,5.684981684981685,20.45054945054945,14.233516483516484,9.542124542124542,24.7014652014652
2046,,14.534094111017188,9.992673992673993,24.36996336996337,12.548168498168495,6.128205128205129,20.49084249084249,13.859381359381358,9.26007326007326,32.188644688644686
2047,,12.883206537052692,8.804029304029305,18.27838827838828,13.444505494505496,5.987179487179487,20.725274725274726,12.177248677248675,8.543956043956044,17.384615384615383
2048,,12.99337841645534,8.406593406593407,20.25824175824176,14.441666666666666,5.884615384615385,25.67032967032967,11.583638583638583,8.283882783882785,15.793040293040294
2049,,12.331220061989292,8.868131868131869,18.28754578754579,13.21062271062271,7.542124542124542,20.842490842490843,13.785002035002034,8.912087912087912,22.67765567765568
2050,,14.280360664976048,9.294871794871796,25.2985347985348,12.937728937728938,6.333333333333333,23.807692307692307,13.764143264143264,7.793040293040293,29.624542124542124
2051,,11.32234432234432,8.384615384615385,15.833333333333334,12.51263736263736,5.888278388278389,27.505494505494507,13.91015466015466,7.670329670329671,28.761904761904763
2052,,11.442237249929558,9.666666666666666,15.35897435897436,13.683241758241758,6.826007326007326,32.36996336996337,12.72822547822548,8.06043956043956,18.494505494505493
2053,,14.824880247957168,8.064102564102564,27.763736263736263,11.999084249084248,5.567765567765568,18.52014652014652,11.533781033781034,5.972527472527473,18.245421245421245
2054,,13.735277542969852,7.9633699633699635,27.071428571428573,12.477655677655678,6.604395604395604,19.3003663003663,12.504171754171756,7.842490842490842,20.97435897435897
2055,,14.028458720766412,8.261904761904763,26.01465201465201,12.594047619047618,6.47985347985348,20.628205128205128,12.92897842897843,6.153846153846154,19.56410256410257
2056,,12.579459002535929,8.084249084249084,21.50915750915751,14.27985347985348,6.254578754578755,26.723443223443223,11.633292633292632,7.71978021978022,18.611721611721613
2057,,14.831783601014369,9.494505494505496,24.54945054945055,11.872161172161173,6.150183150183151,19.0989010989011,13.21011396011396,7.351648351648351,21.47069597069597
2058,,14.194139194139192,8.542124542124542,23.388278388278387,12.162545787545785,5.910256410256411,22.75274725274725,12.502238502238502,5.4523809523809526,33.79120879120879
2059,,12.2171034094111,7.353479853479853,17.075091575091577,12.066117216117217,5.851648351648351,23.265567765567766,12.192307692307692,6.888278388278389,23.194139194139197
2060,,14.20850943927867,8.672161172161172,23.17948717948718,12.25860805860806,5.789377289377289,18.51098901098901,12.583638583638583,7.212454212454213,18.965201465201464
2061,,12.45956607495069,9.945054945054943,18.842490842490843,12.508058608058608,6.631868131868132,28.56776556776557,12.419108669108669,8.45970695970696,19.164835164835164
2062,,13.854043392504932,8.261904761904763,18.633699633699635,12.46309523809524,6.010989010989011,19.534798534798536,13.725885225885229,6.7344322344322345,21.55494505494505
2063,,11.825443786982248,8.316849816849818,17.946886446886445,12.816483516483515,6.274725274725275,20.53846153846154,14.70980870980871,8.478021978021978,38.142857142857146
2064,,13.826007326007328,8.886446886446887,23.102564102564106,12.71062271062271,6.591575091575091,21.531135531135533,12.54151404151404,6.873626373626373,27.694139194139197
2065,,11.748802479571708,7.796703296703296,16.100732600732602,13.59569597069597,6.998168498168498,24.77106227106227,11.673585673585674,6.686813186813187,16.51831501831502
2066,,11.602141448295296,8.214285714285714,17.13736263736264,12.257509157509157,6.04029304029304,21.406593406593405,12.66025641025641,8.208791208791208,19.1996336996337
2067,,14.026063679909836,8.743589743589743,19.153846153846157,12.203846153846156,6.065934065934066,17.983516483516482,11.863756613756614,6.496336996336996,18.745421245421245
2068,,14.449563257255564,10.412087912087912,17.653846153846153,11.39459706959707,6.184981684981685,16.064102564102566,12.404761904761903,8.880952380952381,21.435897435897434
2069,,13.079177233023389,9.0989010989011,22.57875457875458,12.17087912087912,6.946886446886447,17.34065934065934,11.177045177045178,7.1098901098901095,17.36813186813187
2070,,12.100169061707524,7.893772893772894,22.957875457875456,12.395695970695972,6.007326007326007,18.55677655677656,12.35877085877086,7.304029304029304,18.302197802197803
2071,,14.5607213299521,8.472527472527473,19.503663003663004,12.719322344322348,6.23992673992674,21.804029304029303,11.948514448514448,6.835164835164835,20.005494505494507
2072,,13.053395322626091,8.756410256410257,21.18864468864469,12.61529304029304,6.714285714285714,18.77838827838828,11.424603174603172,5.904761904761905,15.866300366300369
2073,,12.687094956325726,8.007326007326007,17.192307692307693,12.396703296703295,5.478021978021978,18.847985347985347,11.496438746438749,5.826007326007326,19.9010989010989
2074,,13.530290222597916,8.106227106227106,21.836996336996336,13.223076923076922,5.721611721611722,22.51465201465201,10.58709808709809,6.644688644688645,14.606227106227106
2075,,12.486052409129332,9.58974358974359,16.635531135531135,11.798717948717949,5.23992673992674,19.265567765567766,11.35866910866911,6.023809523809524,22.18864468864469
2076,,12.517610594533668,8.981684981684982,20.992673992673996,12.767582417582416,6.855311355311355,19.727106227106223,11.51068376068376,5.635531135531136,27.062271062271066
2077,,13.893350239504086,9.54945054945055,21.195970695970697,12.24120879120879,6.087912087912088,20.542124542124544,12.035510785510786,5.2967032967032965,30.082417582417584
2078,,12.842209072978305,8.653846153846153,20.33333333333333,12.344139194139196,6.194139194139194,22.846153846153847,13.216422466422465,7.382783882783883,38.675824175824175
2079,,13.993378416455338,8.87912087912088,20.126373626373628,13.176648351648351,6.291208791208791,30.985347985347985,11.795278795278795,5.875457875457876,20.24175824175824
2080,,13.640743871513102,7.897435897435898,27.95970695970696,11.909798534798536,6.798534798534798,28.963369963369964,13.420634920634924,4.624542124542124,24.225274725274726
2081,,12.81163708086785,7.461538461538462,23.276556776556777,12.120787545787548,6.728937728937729,21.102564102564106,11.816341066341067,5.542124542124542,19.95970695970696
2082,,13.503663003663004,8.847985347985349,17.86996336996337,13.300091575091574,5.862637362637362,27.694139194139197,11.619454619454618,5.65934065934066,18.065934065934066
2083,,12.80473372781065,8.523809523809524,21.111721611721613,12.146703296703295,5.992673992673993,19.783882783882785,11.8986568986569,5.091575091575091,21.67032967032967
2084,,14.990138067061142,6.937728937728938,27.816849816849818,12.26510989010989,5.3498168498168495,19.485347985347985,11.812169312169312,5.142857142857143,21.59157509157509
2085,,13.257114680191602,10.0,20.452380952380956,11.374450549450549,5.875457875457876,19.082417582417584,11.186507936507937,5.712454212454213,18.888278388278387
2086,,12.415187376725838,8.877289377289378,17.371794871794872,12.567673992673992,5.793040293040293,23.43223443223443,12.574888074888072,5.6996336996337,26.613553113553117
2087,,11.34939419554804,8.478021978021978,14.576923076923077,12.130402930402932,5.602564102564102,22.992673992673996,11.222730972730972,6.613553113553113,17.750915750915752
2088,,13.434347703578474,9.483516483516484,23.87912087912088,13.375091575091574,6.619047619047619,21.47985347985348,13.548229548229546,4.073260073260073,37.47069597069597
2089,,11.99112426035503,7.135531135531136,16.63003663003663,14.06336996336996,5.928571428571429,24.113553113553117,12.446174196174198,4.968864468864469,22.882783882783883
2090,,14.797689489997184,9.06959706959707,18.69047619047619,11.834340659340658,6.52014652014652,24.045787545787547,12.557387057387055,5.087912087912088,20.575091575091577
2091,,14.640039447731755,10.26923076923077,23.01831501831502,12.910714285714286,7.785714285714286,28.355311355311358,12.308302808302807,4.131868131868132,20.435897435897434
2092,,13.540574809805577,7.884615384615385,20.6978021978022,12.971611721611724,5.93956043956044,18.98901098901099,11.687525437525435,5.562271062271062,25.91025641025641
2093,,13.50648069878839,10.018315018315018,22.888278388278387,12.552747252747253,6.666666666666667,17.882783882783883,12.445461945461943,4.82051282051282,24.666666666666668
2094,,13.644547759932378,8.071428571428571,20.124542124542124,14.053479853479852,6.6007326007326,23.871794871794872,10.338013838013836,4.358974358974359,16.67948717948718
2095,,11.66793462947309,8.505494505494505,19.79304029304029,12.811721611721612,5.884615384615385,23.11904761904762,11.752950752950753,6.113553113553113,18.23809523809524
