year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2038,,187.36238361266294,218.1094399083226,246.53445065176908,205.99441340782124,228.2341048151104,254.79702048417133,221.86443202979515,234.9581005586592,253.73854748603353
2039,,214.3582867783985,230.7891419567397,247.92290502793293,208.9441340782123,227.14001950873458,240.90502793296093,222.4808193668529,249.5492635855764,271.4292364990689
2040,,207.97988826815643,225.9762211717519,249.35828677839854,207.42085661080074,224.84330939079544,236.79888268156424,214.1945996275605,231.28364652107666,242.2510242085661
2041,,203.87448789571695,224.97493195817214,261.07411545623836,195.73556797020484,221.77768910171147,249.92178770949724,212.02104283054007,235.6843575418994,252.99348230912477
2042,,196.85027932960895,213.71909468557513,230.8011173184358,210.7709497206704,227.65797641216636,244.94785847299815,213.0584729981378,236.050533265617,258.4327746741155
2043,,179.92849162011174,215.19066036384473,246.59292364990688,214.15828677839852,234.2059058260175,248.37430167597768,221.7486033519553,244.86973082783132,268.75418994413405
2044,,198.86145251396647,224.5376020627417,249.54487895716946,208.0297951582868,234.3172829653277,260.69087523277466,218.14338919925513,241.71542238022687,262.8148975791434
2045,,192.9459962756052,218.53330468414268,250.2052141527002,202.07262569832403,223.24536667553426,249.42458100558662,220.28379888268157,242.24386321313693,258.8709497206704
2046,,195.45772811918064,220.2724538031801,245.9296089385475,214.76536312849163,227.50305932428844,242.0204841713222,219.4398510242086,240.10843067546978,260.6126629422719
2047,,209.59329608938546,220.76650909611806,233.87932960893855,217.87337057728118,231.65487274984486,243.18249534450655,231.60577281191806,248.54308447604538,276.7487895716946
2048,,194.34785847299813,212.42286205414698,234.6268156424581,205.7877094972067,229.0101977476279,258.53817504655495,233.81173184357542,255.6881665820213,273.70558659217875
2049,,195.3750465549348,220.41484028076204,248.42793296089386,217.40409683426444,232.71703467234195,247.57728119180635,222.54934823091247,244.60453699001184,260.1510242085661
2050,,210.75493482309128,223.17175189800886,239.40148975791433,216.2513966480447,238.69229404983594,260.31284916201116,216.83854748603352,247.35119349923824,270.08156424581006
2051,,212.263687150838,233.01647328462968,254.13370577281194,218.75977653631284,240.1890573734149,255.97392923649906,215.02942271880818,245.20839681733534,268.6532588454376
2052,,212.0,223.31485460535743,240.91135940409683,222.83054003724394,241.29555732907687,255.64245810055868,238.77392923649907,255.65278483155578,278.3415270018622
2053,,207.78882681564247,219.70534307405816,240.22346368715085,214.31098696461825,236.06260530282873,258.20856610800746,232.45623836126632,266.3619434569155,289.48919925512104
2054,,201.09497206703912,226.94155565105285,246.48156424581006,198.3389199255121,230.84224527799944,260.4059590316574,228.35270018621975,257.97596072456406,276.63854748603353
2055,,198.47262569832404,212.4267296948861,229.1493482309125,222.2122905027933,241.29582335727585,258.3929236499069,242.31359404096835,266.9688505163365,292.89739292364993
2056,,207.39404096834267,227.1253402091391,243.9243947858473,193.23463687150837,231.04531346989452,254.4245810055866,242.95512104283054,266.8306246825799,285.17690875232773
2057,,196.82309124767227,216.23850451224752,238.9340782122905,218.21042830540037,241.37066595725815,274.97951582867785,236.73705772811917,262.7371762315897,280.59404096834265
2058,,189.5709497206704,214.51554218593327,240.73035381750464,229.45810055865923,247.1003813070852,261.1322160148976,248.84487895716947,268.89385474860336,289.895530726257
2059,,190.683426443203,212.65492049849595,234.72253258845438,227.47113594040968,250.9555732907688,274.9627560521416,256.6519553072626,270.1835110885391,294.0150837988827
2060,,215.9772811918063,228.23148546053574,243.443947858473,221.54562383612662,243.32783541722088,270.76163873370575,228.79962756052143,262.19409175554426,287.71899441340787
2061,,209.11694599627563,233.73556797020484,256.87150837988827,221.75418994413408,244.77449676332358,269.0223463687151,251.64487895716945,267.7279498899611,285.64003724394786
2062,,184.36350093109868,212.00343790287923,241.5296089385475,230.02793296089385,251.8535958144897,267.7169459962756,240.18379888268157,267.1052987980362,293.6294227188082
2063,,195.63314711359405,213.93725827245376,234.73482309124768,234.46927374301677,250.31001152788866,275.36685288640604,255.9364990689013,279.31733536482136,304.3173184357542
2064,,187.55418994413407,211.38991548488755,237.66070763500932,226.01862197392924,247.32242617717483,268.5586592178771,251.11098696461826,269.0148975791434,292.67039106145256
2065,,197.63128491620114,217.17361409540175,237.707635009311,215.18621973929237,243.97251041943778,255.77281191806333,249.87448789571695,275.5863382427628,304.26945996275606
2066,,208.38175046554937,233.7844148402807,261.5824953445065,227.24953445065177,246.52407555200855,265.9683426443203,262.70372439478587,282.80582359911966,303.6824953445065
2067,,215.64208566108007,230.50050136083658,247.8707635009311,212.20297951582867,244.1415270018622,266.5418994413408,256.9232774674116,278.7545285254782,300.743947858473
2068,,194.60744878957172,222.5671107291219,258.06517690875233,221.03538175046555,249.30717389376613,278.6219739292365,257.9026070763501,278.1560859996614,290.7532588454376
2069,,197.2294227188082,219.29279472854893,247.9493482309125,237.17690875232773,257.8771836481333,282.74301675977654,258.9530726256983,283.9470966649738,309.283426443203
2070,,180.36461824953443,214.86391634436328,260.3102420856611,233.24208566108007,252.57311341668887,282.17690875232773,251.16219739292364,276.3751481293381,299.1929236499069
2071,,178.7679702048417,213.14081077209573,239.86405959031657,212.5903165735568,245.6694156247229,282.4115456238361,254.6567970204842,281.7191467750127,301.68435754189943
2072,,198.57206703910614,214.83856181062885,232.248417132216,203.59217877094972,244.36516804114567,272.42644320297956,264.92998137802607,286.1463517860166,310.1456238361266
2073,,204.80148975791434,223.1505514969202,253.34227188081937,226.27001862197392,246.52558304513613,270.8193668528864,261.2625698324022,287.2920264093449,312.7003724394786
2074,,190.635009310987,220.74803036814208,243.6756052141527,223.13035381750467,249.8069522036003,270.7728119180633,263.58156424581006,284.6838496698832,310.8843575418994
2075,,186.46778398510241,212.91949577424435,239.78919925512105,228.7094972067039,247.72873991309748,267.0856610800745,268.5061452513967,288.91789402403936,311.1769087523278
2076,,196.4957169459963,223.13379172038395,244.20670391061452,230.9925512104283,248.7585350713842,263.9068901303539,275.53556797020485,295.21279837480955,315.9283054003725
2077,,204.37728119180633,224.26744019481447,244.25251396648045,230.048417132216,253.18888002128222,282.2998137802607,276.6748603351955,292.8442525816827,313.53910614525137
2078,,195.08156424581009,214.97865635295804,234.25437616387336,238.9385474860335,258.41784162454564,271.2737430167598,267.5046554934823,291.15557812764513,312.4579143389199
2079,,200.09646182495342,221.92250393926372,233.8830540037244,239.3947858472998,257.4885164494103,277.87895716945997,267.9815642458101,291.35686473675304,310.6432029795158
2080,,206.1631284916201,221.2850594470706,235.56238361266293,243.31284916201116,269.55360468209625,288.61266294227187,260.08901303538175,293.7031488065008,323.3998137802607
