year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2024,,41.099999999999994,68.09615384615384,95.75,39.0,61.107142857142854,86.25000000000001,49.525,69.89772727272727,97.17500000000003
2025,,46.3,57.51923076923077,71.45,59.75,71.45238095238095,85.25000000000003,49.325,70.64772727272727,90.125
2026,,33.6,59.55769230769231,79.7,57.25,71.96428571428571,88.5,57.35,75.81818181818181,96.70000000000002
2027,,23.299999999999997,57.73076923076923,89.35,25.0,58.154761904761905,90.50000000000001,62.5,80.9659090909091,92.875
2028,,47.75,67.42307692307692,84.2,44.75,63.904761904761905,79.75000000000001,42.9,65.06818181818181,88.65
2029,,54.15,70.57692307692308,85.95,45.0,66.05952380952381,90.00000000000001,51.75,69.2159090909091,85.7
2030,,31.55,57.01923076923077,75.15,46.75,65.5952380952381,82.00000000000003,51.25,70.35227272727273,98.475
2031,,32.8,59.40384615384615,79.0,54.25,71.01190476190476,89.50000000000003,55.925000000000004,67.80681818181819,88.37500000000003
2032,,41.45,62.38461538461539,86.95,42.25,66.27380952380952,83.75,59.525000000000006,76.94318181818181,99.25000000000001
2033,,45.650000000000006,63.53846153846154,83.85,68.75,82.91666666666667,113.5,64.225,79.32954545454545,101.4
2034,,48.5,66.28846153846153,84.9,45.0,73.16666666666667,102.5,61.2,80.77272727272727,98.97500000000001
2035,,39.400000000000006,73.23076923076923,101.55000000000001,43.0,68.1547619047619,92.75000000000001,64.425,75.70454545454545,98.72500000000001
2036,,38.300000000000004,68.0576923076923,88.5,50.0,69.88095238095238,90.75000000000001,55.225,77.2840909090909,96.30000000000001
2037,,43.2,66.17307692307692,89.4,71.75,87.86904761904762,103.5,62.0,79.77272727272727,97.12500000000001
2038,,33.35,70.65384615384616,93.2,60.75,79.47619047619048,105.75000000000001,64.325,81.9090909090909,94.9
2039,,61.5,68.26923076923077,82.5,56.5,77.42857142857143,92.00000000000003,72.825,90.10227272727273,111.25
2040,,54.5,69.63461538461539,85.15,58.0,75.57142857142857,87.25000000000003,70.325,85.13636363636364,104.92500000000001
2041,,45.95,71.67307692307692,90.15,48.0,73.69047619047619,94.25000000000003,64.95,83.95454545454545,101.6
2042,,56.45,68.92307692307692,85.75,60.25,79.9047619047619,98.5,77.0,91.64772727272727,104.95
2043,,40.2,59.30769230769231,80.75000000000001,53.25,79.30952380952381,105.5,69.325,89.01136363636364,113.62500000000001
2044,,56.300000000000004,71.9423076923077,86.80000000000001,70.0,83.5952380952381,100.00000000000001,63.3,88.9659090909091,110.95
2045,,33.4,55.57692307692308,72.9,44.75,72.75,92.75000000000003,74.7,93.7840909090909,111.375
2046,,51.45,69.01923076923077,82.2,66.75,80.30952380952381,93.75000000000001,71.075,88.30681818181819,108.275
2047,,51.05,73.90384615384616,95.0,65.0,78.01190476190476,94.50000000000001,75.85000000000001,93.32954545454545,119.125
2048,,48.8,84.98076923076923,115.55,62.5,82.25,107.25,88.625,104.2840909090909,127.7
2049,,51.25000000000001,76.17307692307692,102.85000000000001,68.75,91.14285714285714,108.75000000000003,71.825,93.10227272727273,110.67500000000001
2050,,46.2,68.38461538461539,84.5,52.0,74.61904761904762,102.0,76.325,93.375,124.82500000000002
2051,,55.900000000000006,69.38461538461539,84.5,73.0,91.33333333333333,103.0,74.425,93.1590909090909,111.92500000000001
2052,,67.6,82.53846153846153,94.2,64.0,93.60714285714286,115.0,84.75,100.06818181818181,111.7
2053,,56.05000000000001,76.17307692307692,92.70000000000002,63.25,80.75,93.25000000000004,77.85,95.7840909090909,110.35000000000001
2054,,59.400000000000006,84.11538461538461,108.95,63.0,85.27380952380952,104.0,79.025,102.30681818181819,126.625
2055,,37.150000000000006,62.19230769230769,82.95,62.75,84.70238095238095,104.5,70.35000000000001,106.4659090909091,138.57500000000002
2056,,52.650000000000006,73.51923076923077,95.55,61.75,83.42857142857143,105.75000000000001,84.025,108.75,129.3
2057,,59.8,75.01923076923077,90.30000000000001,68.5,88.29761904761905,105.25000000000003,92.375,110.56818181818181,132.65
2058,,38.0,69.86538461538461,96.64999999999999,63.5,88.8452380952381,110.0,85.89999999999999,110.10227272727273,136.4
2059,,56.400000000000006,75.96153846153847,96.55000000000001,80.0,92.72619047619048,110.5,96.25,115.70454545454545,135.675
2060,,48.949999999999996,71.63461538461539,94.45000000000002,77.5,88.82142857142857,106.25000000000001,81.825,110.22727272727273,134.125
2061,,56.85,79.01923076923077,99.2,58.5,87.69047619047619,115.00000000000003,94.15,116.7840909090909,138.45
2062,,58.0,74.46153846153847,90.0,63.0,90.28571428571429,113.00000000000004,87.6,119.29545454545455,145.32500000000002
2063,,62.099999999999994,77.13461538461539,98.50000000000001,80.25,100.36904761904762,127.0,99.525,124.69318181818181,149.20000000000002
2064,,49.4,68.48076923076923,84.15,61.5,97.61904761904762,118.75,98.125,118.7840909090909,155.10000000000005
2065,,49.7,67.53846153846153,82.7,71.0,91.07142857142857,110.5,99.8,122.20454545454545,158.12500000000006
2066,,46.349999999999994,79.07692307692308,106.25,70.0,95.33333333333333,119.25,106.425,126.82954545454545,151.4
2067,,51.6,81.09615384615384,94.25000000000001,79.0,99.3452380952381,117.00000000000001,93.25,121.2840909090909,143.275
2068,,51.2,77.46153846153847,96.45,72.25,88.78571428571429,111.0,101.825,122.81818181818181,144.45
2069,,43.9,69.4423076923077,91.50000000000001,53.0,82.13095238095238,102.5,110.30000000000001,135.8068181818182,169.32500000000002
2070,,48.4,74.6923076923077,99.85000000000001,79.5,99.67857142857143,120.00000000000001,95.575,127.04545454545455,152.27499999999998
2071,,46.6,67.34615384615384,90.55000000000001,70.0,91.48809523809524,109.50000000000006,96.85000000000001,122.80681818181819,144.70000000000002
2072,,46.5,69.78846153846153,93.10000000000001,77.25,97.47619047619048,119.00000000000001,101.1,128.0568181818182,156.90000000000003
2073,,46.65,67.46153846153847,83.25,78.0,91.10714285714286,107.25000000000001,101.65,139.73863636363637,164.425
2074,,38.15,74.75,101.05000000000001,79.75,98.52380952380952,116.75,105.375,132.45454545454547,167.375
2075,,46.75,68.92307692307692,98.80000000000001,78.25,93.36904761904762,108.50000000000001,111.55000000000001,138.0,165.10000000000002
2076,,44.0,69.0,94.05,68.0,88.28571428571429,112.00000000000001,117.65,145.13636363636363,179.2
2077,,45.45,67.42307692307692,83.39999999999999,69.0,92.54761904761905,113.00000000000006,109.875,147.25,189.125
2078,,50.2,74.9423076923077,96.25,73.75,100.95238095238095,124.00000000000004,124.52499999999999,147.4318181818182,189.77500000000003
2079,,52.1,73.26923076923077,96.2,87.5,102.20238095238095,116.75000000000001,107.325,147.61363636363637,188.72500000000002
2080,,49.05,67.53846153846153,88.55,74.75,105.32142857142857,128.00000000000009,111.7,147.23863636363637,194.15000000000003
