year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2042,,213.60300157977883,237.0497832867501,256.90605581885205,235.40205371248024,245.73912334812806,257.63665086887835,224.03212216956294,245.71798554263006,274.69173249078466
2043,,219.59452343338597,236.27710940981083,252.47377567140597,232.39257503949446,249.37462072770134,271.9112690889943,211.862822538178,253.7296304274977,286.83746708794104
2044,,231.7139020537125,250.447219184186,263.8580832016851,225.5078988941548,246.5419393665839,274.27988414955246,235.28654555028965,253.71504140935414,271.76577145866247
2045,,205.12938388625594,242.57862437720257,273.6602422327541,219.68220115850448,240.36239624865217,263.5934702474987,224.46203264876252,250.66130499305856,287.36068983675614
2046,,210.44791995787256,242.73848584275126,286.8991047919958,220.6458662453923,248.4582988540335,268.2008952080042,220.460953133228,247.75586433050887,280.4560294892048
2047,,215.89810426540282,247.79890225624825,279.61869404949977,225.8378093733544,249.58099500990505,281.72222222222223,226.93177988414953,255.09509789841542,295.29415481832547
2048,,225.1039494470774,240.54125653177783,261.08125329120594,226.25750394944708,245.37804358183507,264.77093206951025,235.8218009478673,263.3380487337833,292.3557135334387
2049,,211.12648762506583,240.66075262283798,286.0599262769879,224.83359662980516,246.86353720003015,265.73959978936284,218.2477356503423,249.84381732012062,278.5039494470774
2050,,205.74144286466563,245.25033418398345,280.05239599789365,229.2472353870458,253.28390882419322,275.8467614533966,224.1394681411269,254.83123892958017,279.5135860979463
2051,,228.6795681937862,251.4573662251387,272.3678251711427,234.02080042127434,255.30277840467411,277.0371248025277,208.72066877303843,253.9393939393939,278.83730911005796
2052,,222.0416535018431,244.0076558512577,263.8035281727225,231.22669826224327,258.9342511096065,279.30700368615067,239.85023696682467,263.9758964048063,295.0117956819378
2053,,222.56703528172721,243.35703001579773,271.6644023170089,220.23986308583466,250.38098999473408,272.8620326487626,246.30084254870985,272.17834745559867,293.98675618746705
2054,,221.5221169036335,250.2691700085065,277.2529752501316,218.72406529752502,243.63031921562728,264.6071616640337,236.96292785676673,264.09457130547173,300.9339915745129
2055,,208.19273301737758,237.76704338315716,263.32290679304896,233.24670879410215,254.7683743323553,272.1034755134281,240.56590310689836,274.5403681363397,303.92506582411795
2056,,217.2251711427067,245.59298416170452,273.91384939441815,229.51974723538706,245.36981870157226,259.3823064770932,246.5246972090574,275.6611613768012,308.84260136914173
2057,,202.28109531332282,236.8232267995301,272.14291732490784,227.9228541337546,253.12415055543022,270.47709320695105,244.88641390205373,268.5238283307004,297.68665086887836
2058,,202.16119010005266,236.6728237533925,279.0849394418115,242.28093733543972,262.88218109782093,284.2580305423907,250.09117956819378,273.2038393412802,300.11158504476043
2059,,203.40189573459716,240.34767286426055,285.4938915218536,235.11453396524487,267.67540560194584,288.8436018957346,250.12482885729332,274.19740054574174,308.2093206951027
2060,,225.55813586097946,248.04425406084172,268.7610321221696,229.89942074776198,256.7257704556282,284.9905213270142,238.95057925223801,267.09745559864047,312.88715113217484
2061,,224.70774091627172,255.74348847571596,277.83975776724594,225.12111637704055,256.8001454399559,281.93865192206425,244.95676671932597,272.0978625113696,304.33601895734597
2062,,198.867719852554,233.53060315145618,270.73354397051077,241.30858346498158,266.6292033401038,293.5239599789363,255.0412848867825,275.6154315668534,312.8948393891522
2063,,210.61906266456032,238.45941183618908,274.8569773565034,238.56292785676672,261.68650166754435,292.3235913638757,259.951579778831,285.05989994734074,314.28852027382834
2064,,201.46640337019485,237.70522947300196,271.43112164296997,235.41548183254343,262.5830010782617,289.2382833070037,243.15624012638233,271.4729043994447,305.45115850447604
2065,,216.05955766192733,241.05824928099813,289.11305950500264,239.1795681937862,257.727112013842,274.43048973143766,238.85800421274357,278.26929245057204,323.87037914691945
2066,,225.3164823591364,259.4273301737757,303.1542917324908,232.8291205897841,263.1634945710775,290.30358083201685,261.1124275934703,288.2879745320502,319.6220905739863
2067,,232.97298578199053,253.07998136671128,276.66329647182727,222.00421274354923,257.1112741041651,279.9046866771986,239.94931542917328,283.76910096222895,326.5250921537652
2068,,226.68846761453398,243.75655203143353,272.1760400210637,243.34386519220644,266.5339903207202,299.73775671406,250.59360189573462,283.3576044808272,311.619010005266
2069,,215.93696682464457,240.35860979462876,276.3705634544497,235.19325961032123,269.2769001228716,292.52711953659826,258.8980779357557,289.6660562975729,325.17385466034756
2070,,200.0143233280674,240.87720257625475,275.97398630858345,236.3928383359663,266.9131623160059,300.2696155871511,257.49078462348604,281.12238498731386,308.1587151132175
2071,,210.5962085308057,237.9158666504638,269.2493944181148,222.98025276461294,257.62633215476814,295.5100052659295,251.67690889942074,286.2971181004356,323.3218536071617
2072,,219.3908372827804,242.77704864908654,264.4384939441811,229.08188520273828,255.11502294440686,282.8214849921011,267.27348604528703,294.2532672698549,329.35602948920484
2073,,211.19383886255926,243.41641349698224,289.61058451816746,226.51895734597156,260.3982045688207,291.7209057398631,252.66037388099,293.10164440614676,318.0579515534492
2074,,218.37335439705106,246.70952323085024,278.43707214323325,223.492364402317,265.2041299932295,287.6658767772512,257.33591363875723,288.40353774713964,324.03491311216436
2075,,211.11211163770406,237.6786567829222,274.72754081095314,239.77804107424961,261.5395070087013,281.6116377040548,259.87511848341234,290.59397290439944,322.25545023696685
2076,,208.31195365982097,247.3630858346498,275.3091100579252,237.0221169036335,260.1112239524562,272.85071090047404,277.7652448657188,301.53091339939687,324.03467614533963
2077,,208.73549236440232,251.6617247944262,300.33343865192205,248.59399684044234,267.3241555706011,290.51132174828865,270.5526856240126,298.8808583464981,320.32827804107427
2078,,220.9522906793049,243.29317049459226,276.59973670352815,259.11084781463927,270.7687755460268,285.5547656661401,261.19620853080573,298.04533486524,332.37219589257506
2079,,217.0576092680358,244.27453720581678,273.7367035281727,250.64033701948395,269.1568620075729,292.5265929436546,254.6825961032122,294.7919957872565,336.34797261716693
2080,,219.1382833070037,247.13221533600682,275.28183254344395,261.08925750394945,283.29080468416964,305.35703001579776,265.5210637177462,300.49484178275657,336.7337019483939
