year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,-22.687595312538065,-255.3294521756896,-115.27557703486025,10.064756321510572,-314.7744573113724,-450.9282029722366,-89.89970693593017,-1.5240476145002049,-32.89378595313178,-104.954655311345,-34.42089195909284,98.48711527574596,-178.36386735799562,-60.60917806356372,81.79376103784284,19.271123980617404,128.69730718726782,-78.28224271125777,-245.96805495949036,-288.0209418294842,-116.09978560104116,126.44405292384454,21.482402449920073,0.12963351346274976,-53.61633131056601,-62.27977247925537,-77.31027245996415,129.63495160805644,-10.069671740349918,-59.93954061424233,-114.4528444204106,296.25223231336497,-109.25178796461495,-181.7625768841408,312.42628710966585,249.13939891454777,210.61342546490687,196.7066166801435,83.0286481765288,82.60924159933268,-179.92835222344445,41.147835554368385,-400.66217333853945
2011,,149.02998985624367,-65.47970496929508,-7.319061252326378,-47.981450634508974,-139.12290521785638,-102.85627443131477,-340.03647066940385,91.24274931897526,-3.944581863396934,-225.65048862904916,-137.14274195227802,290.0663459835166,-278.63327464459337,121.44443450608333,-72.41332074396257,324.97608465709243,114.82269750788942,-17.00038099770768,-47.78066072589763,3.4817797903929204,-19.379653694371655,-254.23496096529323,142.402829677956,75.90676390346653,28.93967153979645,-16.906603026300786,360.96592233756826,-44.691137638639475,-126.01289786081884,31.43671718784003,168.37214995013096,160.70896218688847,-35.29848427346553,113.23345000886343,-90.78308116670058,-63.0604724098589,190.6291807815212,-120.8828875648909,71.8654570321172,-231.21584292746257,-56.975975687107734,-75.50517401231559,-115.36430717278097
2012,,-148.94942266752412,258.8461252497872,-334.2217746394465,-226.5224758235032,-230.22081714536262,-127.29258877188039,-207.6582679830363,12.277280289746159,15.291410684229277,-185.8774037522511,-229.8465768479914,-90.28146417915991,39.234044457682444,-176.98209294395218,-124.48742677999087,-201.5571093640533,114.68182178012228,481.0199254936765,-57.20306833460381,263.35251734346116,88.97213981864468,-34.9539964800108,27.33577490247569,194.8705803489471,89.5744139753524,142.22568381273948,-232.86320992723194,-176.5446869062755,-38.23492990742534,-142.13570722096705,-9.656393836585835,-253.92302450742983,-35.144692342260896,5.859844602728799,159.92197049318065,52.22142009207175,-66.85380884007117,-148.54942845482708,72.61600726048891,200.23680151900714,-133.01038807064822,-227.12116071023888,25.93704390689686
2013,,123.17926139604356,-130.1101081116152,-97.08284949771394,-254.7222391549401,-97.10773832588296,-284.5565299642704,1.3212502360288454,-323.9452372401403,-74.98727528912417,154.41419676616545,390.7483864316214,-111.8971302655022,-13.088019738533148,-187.81669800563702,-156.69237270888675,-83.3998410269109,-82.73802857944781,446.7013241052571,101.79157667443246,-219.97658557405884,11.27129513163652,55.05879134028464,86.38953386734238,128.47667805956905,-83.90054814976361,238.4424432665171,82.90186496801152,-220.96779940729675,-94.12500233901676,13.223584391518784,247.00462260735344,-52.21937900033231,-24.98842194699978,-63.31293660897177,3.9579484755213343,-3.2669319319073793,-150.23239761350726,287.10397670839825,265.2612484749502,-4.402186969297759,-233.18147180124146,-62.21638147733893,23.210317251660058
2014,,-330.2754157092684,-139.93789054686806,-92.42003595660088,50.055211488647274,-447.78544018427567,-21.90151588256606,-17.680910969323804,-154.25901348642594,8.807488277460948,342.20214284178735,-14.983558664770271,-144.2285892818037,276.07859253821766,-137.15712459962242,-64.39115082579127,298.5102883998543,234.32340416893965,-53.614101557130084,-308.4376892024982,87.08010202665662,104.9238865970309,-21.939066960378,62.767686577762106,-105.72971072617185,-46.376440657142666,341.8966564371241,-105.73208210501508,-49.26158562225464,108.44623536401377,-52.3195815486589,117.77341774333365,105.98788635823155,-295.04207152909606,183.78429463554744,163.8723881485256,351.77621421625963,26.723386193360398,-203.02820225465837,138.84304843933273,8.196062302639803,-211.72411350631694,-94.65703368990853,31.31737158168346
2015,,-134.8941635461248,281.0976277578734,494.2127534715512,-51.470350883269816,-312.92671545583516,-222.7489479944516,-164.9332922003341,-37.299309449609154,-139.19488915525068,169.87511011768947,45.154838947014696,-77.09334078082043,149.5468386101876,-76.69570528072865,-85.1489130958974,79.30265094723347,-32.163210364609085,14.736763937902538,-135.66959567307907,-6.220095348013956,-101.22324129441608,-62.098323653681405,-77.53105099248916,-217.38401647871302,95.28821096798151,79.5022268782584,279.13875183113794,5.105161371931558,-15.646705160737952,174.53881823205518,-22.626769544863464,-74.72413128603353,-46.31330681844452,-140.87077833436092,83.54902452022577,-151.1802326502189,175.58249534165725,432.67197907339676,48.798266012782165,89.98741742986431,-160.5737691081589,175.45715947514714,11.10677720154888
2016,,-85.45952070154544,6.247613313020679,-276.8518814642262,9.757323562887223,16.32755515094459,-346.845237123692,-212.6088435800898,-116.23500113669542,-143.0983859898426,-194.83950259751902,180.03680757309428,-85.55638332659294,-54.40884796922023,-63.12797078299627,-4.017260675014768,-20.432686919407047,51.17324688250005,92.16859001048783,96.08205136399215,-145.14434113222364,10.983380908260756,-253.95842038217438,145.87012265930503,-96.67743312462466,194.54365191766306,49.72435588430653,79.92401103953023,0.9068997411501414,-230.46485920019921,-183.50206647405332,152.17754597678686,18.63896414051601,50.8073411878147,-84.79391508891109,18.855827754361485,-104.28964953104088,-31.683313916439715,-280.98011274542466,224.05408906813318,85.69649450934844,101.12076680386508,-11.97155341474354,-184.95483840141253
2017,,348.13655373622623,-86.80978298288045,-101.94325680400618,-292.9835703758966,-263.1820104894604,-260.66405488470076,489.1903117735317,-29.79966495451822,-45.35260710251214,-1.3590325890719441,363.01469902853455,-58.63688743714965,16.807322709765003,-146.90450647580417,13.665219342527735,-167.88463226053028,-115.78952898298712,90.91362295475244,-81.81720972004564,-127.45734053099397,-157.45885352167818,102.69269334718433,-114.83581308302803,-60.78976862852289,162.60787634752649,181.75207858963165,41.16986725142442,-153.6565366421853,-154.85516716276976,44.450898355667505,-28.14394647372592,169.63483223396042,-179.18620104448706,262.2680805934341,26.772735150245126,-38.58715464439456,161.68937224901424,-70.11615624975815,38.662736156201845,-18.900172783705443,-126.95497285380964,229.73912022296838,-150.78043080846226
2018,,-228.89817397620266,-150.6903050369636,176.8523137221306,84.67633124001816,-131.02194528123198,-237.02176162401452,34.52139543467217,-103.8676082788337,98.59914751238728,-39.05028041108176,-139.9908449961328,-32.55805263655759,-66.9440207494639,-85.003422645255,-141.41521543302406,-290.30734101412145,146.08008127876485,107.80400958009,2.138235201854627,-123.6426586108064,118.99211122811516,-121.45178659570422,3.926735945553901,-80.83353602242823,-19.866770253409413,36.39967537843711,9.225243520106346,-2.4262807134070954,-87.76920286032748,30.56858111562326,-78.07377788332354,101.6171358609156,-96.68700958144069,145.51273727817272,-95.54556140882232,46.567166518509225,80.99220860635296,-75.77061758497837,-273.7571848316889,48.26837197116106,-268.0629366989321,-170.8349292107954,-57.82109862553159
2019,,250.91701779105938,69.91761756549317,205.93515415969398,-122.2110252665205,-271.1162613955231,-238.6399149487882,-174.5902116953646,33.80873394348919,107.94327262591923,-90.43638811767272,-60.27393680165994,-139.4444716794577,-99.64543820286929,67.49832880013764,-36.29020837410735,-93.98656909262263,27.353705369459362,107.41977786371854,-198.69524923642035,-153.73537613387975,131.7468320148722,-98.97724437023226,-82.87080367775548,69.86072232671881,-193.72181771153237,-204.49410670167566,58.564624402001186,120.36166364585324,274.3980366626597,10.718074486674595,201.5393057714307,-65.98751969556247,-123.38896108294989,-20.98190403056742,-156.12051929247264,-48.356844793834966,176.17055993827785,-94.41291448301507,199.10732777381827,-205.2927490907312,-194.95092860740397,-204.41202661763828,-100.55544956374007
2020,,5.2131431273579665,37.97942694894732,-4.836743175483775,-1.242917071624447,-293.44243822792095,-314.04759202507506,225.12406918568672,-18.308198883676823,-219.41409921546443,32.90231219241036,-20.160659753356754,67.46020753688379,163.2593844049061,194.45051801410693,-115.10672420622024,-25.57142243768112,282.598976480954,113.08932488875053,103.6217270602857,-235.1134205335328,-125.38988635402711,70.78124583324643,307.28942411715707,-160.74938393495813,16.794729458385063,296.8811722372559,38.02657029664272,186.48441942060492,132.66103345941303,-25.370532151101543,-19.616265567673963,-184.91972888012918,22.228702643520933,-91.36385776135842,190.35679593605744,171.1956743811554,1.0225776423360458,-225.12374912976537,258.09714404054534,38.89065991898747,-15.225183809555915,-7.4058545101393065,-101.59793953813386
2021,,-85.959187956091,-257.9959061751023,-106.82364986329071,-218.43072085412416,-47.31246482061954,-119.40359512549821,-273.0931104870818,118.0308487373029,-114.433779713354,-256.3832805129455,-98.52113323624218,-146.15063482440416,425.3367193802079,-144.20900903180564,180.19548174051943,77.2628958288351,239.97280983740757,19.145217416827904,495.2432421920141,81.66772002469565,-23.720978096741987,43.097236565699404,79.14901648033128,-58.50136339523726,-19.073648553839234,26.968269508451385,5.508352637764233,144.65998770624867,-61.93617807836608,80.42747605820455,280.172656834349,66.9284846503383,392.4258499816035,115.25307043249074,-255.48742579729333,152.73690414425766,-24.752297500475606,72.79010148381326,342.86067395344435,107.63631955479127,-248.88584187366394,28.152009938488504,-69.33584566675387
2022,,55.353923688314694,439.50434604348493,-12.079918747846705,-43.843622113920674,-135.36528286150877,-304.2159776175779,22.51353226445542,-217.95429193330654,-103.33746063234469,-54.57505331252264,-196.51775639600885,-6.248115799307811,-57.655245483060355,-124.36242461741745,-145.545168924969,-22.40041537076536,331.2013369681838,-50.48321634160493,-9.737579743501101,-82.34722675418618,-45.36115275819998,-36.96341316537655,-35.13929473147584,-158.09645737308927,-61.70295359280874,-127.91328192030795,4.179541848903455,177.93542910634824,-124.70136163860519,-84.58881520310388,-36.82879644946934,71.55902731595688,212.9899577101969,192.54438834582504,-170.6369848997071,-180.90881826287222,-60.866384294738225,0.14878741295103737,-194.024880415038,-144.88758755943746,-6.613772626596301,-125.23300016418813,-93.12426210531868
2023,,155.31431146533862,403.9141056959488,-39.291685730526865,20.38920065979778,-207.40982889005,-356.8638626870143,89.09502571906228,329.7165369176479,-38.46245315006581,164.76164914068215,-182.39201392154035,176.2955598890934,213.63991038371591,91.74211901127023,31.2330387290408,205.83728972328925,-142.59411013849223,228.446795155887,-135.25209041436995,-276.91971019405975,-15.162708615329052,-48.78815173438113,-78.05389670459385,-58.13253174216686,76.94295311826556,-92.50279140437823,-90.74451391160676,170.40162905866146,-206.95337297780645,-239.85277452995962,231.00856734409263,-51.61867350587295,-189.28700681700138,-289.7631880245816,32.55979081736541,92.35389366383936,-267.3668581461017,-93.53308689359613,-38.60022730492267,196.32478567773614,-51.504685657378786,-60.76041333937792,-115.82767488198635
2024,,-176.88693373901464,282.14519242023357,117.19241350558184,-207.215225460758,-324.0897825364493,148.97678781773118,-55.36890467992748,-71.72093484523367,53.959856771043405,-73.8984709951439,-47.503708445473194,-259.1435146741959,-69.8153647361238,9.333107839293461,-219.03840593067002,-122.01864992999731,-34.65451745067128,173.7040591424303,-121.69051071383251,299.131375808518,-25.517838518009285,-13.101274105748075,-152.5929334644112,104.45130548042675,-23.235200448258865,-58.34355019327103,-51.973889381156255,-117.3508828976527,161.27269430411218,132.27048839425038,-15.834470883236008,108.5563087265939,-224.3784829112409,-33.25654126420591,-30.300476181593353,-117.45837055794726,102.73306753260363,-140.8132881035205,40.5905752108049,31.06078213819262,-251.11909477044946,-108.48026178427244,146.89698539790595
2025,,-156.50217839629835,43.51197597383259,-124.52273141432283,93.33882911645708,5.638479673468851,-178.79227353000954,-189.7962426544767,-22.499402999641575,-142.76412285218436,-201.92606716838623,-108.37777934158584,-150.98164235204752,-179.72665112498095,-101.367869412007,-18.731509046215024,-99.68359829776244,-56.75911935719745,-108.4436067064687,-17.9553976907132,-99.17434917808532,-131.68630095154754,-39.56841117652186,-296.2029274168104,212.60765093796135,-68.87660674555383,-55.22951230593105,-105.47301368176755,21.364162613783037,-123.44882791743419,70.45389351842073,-116.89397677144433,-136.2898890093228,131.23890446258554,67.65834628218829,0.650925557121127,110.5481625152255,30.519174092101252,-273.725490107169,-60.4864612386267,167.58263673971055,-259.4072979010973,-39.44717148565587,-38.46113425804958
2026,,75.00667108649338,-117.51328648377535,158.05317322951043,44.50259093683269,-287.7452134834117,-343.45202063310626,-149.77323137121704,-180.5969557495565,212.53440084842407,70.86714793952638,180.24000900083252,-55.60326599923701,-117.71343528286275,36.50791749887367,290.6072079864607,81.26290745883455,-52.99382250147801,134.0876527690192,-254.8012614341444,-153.87348117342572,20.192109201211338,366.79882987836913,-62.08792059724442,-116.68572443810979,193.79891224253686,-48.13886253369128,201.21299921863613,172.83065497165376,118.42974350107568,-59.69956783259431,466.039142379085,216.64729258955504,-34.630621444670396,151.6004563279157,41.76516400505284,32.49882940376369,-119.21991573612695,-17.223607379702912,-232.0108783469264,6.193554168055812,192.66229688322312,-33.49926013720619,123.41655643973183
2027,,203.40725383064841,-113.01071248497448,-71.49638377217002,-3.230869203920747,-279.3896438778386,-32.0036549903416,-116.61835316152332,168.9420288843961,-92.24150786817614,6.717580620389185,43.26615355802858,-130.06028411537056,-166.6196927421139,-107.33136052223449,-143.5752128620382,41.645691911874565,328.3403836118732,195.63474178036267,-186.15939403676884,138.90873606620198,-49.66976000938075,-119.06601059726682,-66.06791115894902,36.18071950858064,154.04594227978646,61.07383930207959,-326.2613438196093,-89.15319732800515,-115.221754291742,9.271316223900158,-49.48027105804101,-140.84464285975633,117.28554039559128,-69.68588747507886,-62.13058908661367,194.678300741518,266.05572735634564,176.73323377525287,62.64538095999296,15.973225762040784,126.87848354052551,-41.25454153318208,301.50214426332354
2028,,-58.162442628412066,179.71973671845979,-237.7158890041917,294.5519361192253,-67.26827857968453,-170.93679684885535,-74.51622241309747,182.3677317463903,23.41818684840746,125.80280975690198,-23.163547552784166,-171.24172681768624,266.9287093394988,11.857694370655508,234.42355530755822,-176.55333318918377,229.96824605918312,234.69929255144757,195.86674113236552,-103.50876911074448,16.965308787923846,6.082210340926736,470.9992198407981,30.430064028550305,-99.84965444994953,-52.41201464115511,157.8277465194093,-91.44691298477358,-35.91314895310302,-34.688597169516356,-76.82257783923234,-57.72531928054889,-78.03198933795761,-132.0909780859114,114.93476659924079,93.27447656875358,6.848089082298657,19.66871380034297,5.051406130254577,127.5113384469762,-180.7959660273184,84.84889126840915,-127.959188196573
2029,,-71.33346885422236,-165.1219524713875,-177.1875733589331,-157.5512247425354,-194.70633480357765,-38.459313085923895,-100.37109098148977,-116.63571063777533,-95.32572233324277,-110.57290105413887,16.294074153068436,88.34242898999037,-31.47189388304207,31.965862577598045,-118.68233322487538,-103.04380181605302,-202.35503552880772,-27.547467248253156,214.65946694009153,135.137195354936,-58.420860734623886,44.78130613281894,-121.6543957285972,-286.51094488766626,83.2440451708585,256.37960525579604,-53.66714152296436,-181.34032425571178,109.69853462106005,-0.7607539432173098,206.49570345043844,-200.62258830561558,15.70334404016694,216.601338481497,-109.06919026911152,242.16785945671847,183.01177144563314,109.54077943919731,43.73422205394456,43.33850760803671,-64.42523235519974,-332.7988378354645,-88.28132758500783
2030,,273.338671038102,57.98104085816044,-57.88488521920692,38.84303990104729,5.486953993204224,-34.38943139539424,147.6191442678055,438.524537237741,114.42649165865339,259.7049555815222,332.13920034510784,-13.33256001114296,78.49560633488022,-63.93065056578928,-51.00058444288811,84.07827485853045,262.9751478164312,127.498440174802,176.0758740829317,367.75827744296987,27.49909634890537,101.22194774396951,154.477367930558,147.2043154671062,-5.098042928968539,-106.49821487698682,113.44398197101361,-140.52418005428586,-120.81489686186205,-43.864096907283624,141.274171091869,110.3210004864602,-42.01204858221229,407.25657074608876,299.25801414700277,74.82916429055695,-141.92209408472377,8.709401169116859,116.6036557929558,-203.01211693649554,-185.93109040991231,6.219546471090325,220.36536598051794
2031,,-29.11358424852847,-315.8800108254954,328.87926822728855,-169.2644564694209,-33.89306584775636,-300.3895083233138,-297.47200668513545,-7.743190120519898,-102.60346058401069,-15.182185514916341,-25.825245096256708,-77.51490609278147,-139.023451053641,75.6421866912134,18.634871993770844,-99.20428251122041,16.26318806404936,11.049847517847411,24.173191650721265,-150.2106656603239,38.560431038791194,120.73916310728441,-187.74181169595795,306.25874411478685,-170.5495128181289,82.83900810043201,264.98842576773063,18.910509106393192,-1.1149177909601349,59.66502155682133,30.09453109587116,146.03528545901827,738.7906449183952,-101.54286310199154,-0.3576577404854788,-11.244071121403067,-92.60996397436304,139.50069318924648,282.64215446410606,-107.71117969805334,18.292216203464363,-15.0400752884766,-264.07306450803327
2032,,-174.91579570420402,79.39010369570929,376.4043873797285,74.17863517206331,-83.11931836880518,-162.56877201378683,-159.328558777745,49.584102948499094,-93.09202382523404,314.4217856592661,249.6879610745707,-26.970255762652982,59.789761570590144,-53.57114384358988,20.219145405245968,-146.14944512303578,171.56765104428575,353.5530361800213,64.09753417788147,-236.39043852032324,-36.00533240453649,-49.67927508541072,-123.28558936278006,-119.54871398682644,166.44302638608815,-21.24269883839429,226.54762759941718,-10.929001195598516,-36.51574230752453,-112.40760715544417,117.72239138398459,-26.902761223112748,135.88657844163595,-60.73416424825791,126.74640595723224,-2.0429462616319825,111.44354686800864,358.6904728781765,7.701984524874206,-111.29378085422701,-242.63194046298537,-175.93686421224635,-28.738538841775835
2033,,297.9423917004475,49.709044240808794,267.061651631421,-14.146540081352782,-39.284138650109185,-290.74271665882736,-219.46641591302506,-158.0439996909828,-134.95158439760928,-74.95874114749995,59.82426697488722,139.23451819754575,-50.869246988317286,-286.7976158136659,-226.832971799868,188.29628925031056,-39.790468257399425,158.9540491006394,314.9308092207832,-13.045530279371178,-10.266509789888914,-219.72558639567205,-40.926191326258504,163.82792644274923,-3.0961475239350875,167.71101536311573,-46.717010615264826,98.79119150739507,66.97200083445318,202.89588201969025,110.6396928935967,146.48585355789635,103.49740637522802,79.80824891401755,335.9764659656478,-196.54644048234354,-69.77031050228885,17.30628773525484,-99.14035976149245,194.8353546499111,-240.64371046321457,-295.14453685981164,-112.6643996844519
2034,,-122.30935039564724,-39.2451744703219,-171.98889458471723,-137.72001698853882,121.55201507131301,-290.8319677804383,-219.27543997643505,-150.55115913162336,22.626745196799902,-163.03577617556726,-102.8221711640864,57.725875977191436,0.49384012581958814,-83.68015064498303,-77.8097633642418,212.2053012427573,195.8250538933944,-100.99768169394696,257.65621884097663,-28.136773020756095,156.69869479292265,57.095271956387705,-165.1928066989732,115.68572475121277,-10.02445238430687,-22.147915237701795,-170.22712652502275,-157.35632244049577,-143.7973542905009,-12.472120057136408,432.03596815186745,184.55952634867322,547.176736593033,-19.794728775746876,-75.90601580815365,246.68269893682145,-169.89915365948463,31.916845579820915,-72.58694859787738,18.13370055728899,203.6383626258645,-55.118578879240886,-46.10824653782993
2035,,-192.08598700416798,-87.95804254841443,-97.34495863450672,-61.56607542274145,194.42298419788494,174.56759820479294,17.548952608497302,-43.87094955239888,-7.427293684466804,-33.43712687914308,-117.16187404595416,174.34934861992235,44.92892508430839,-37.039141357736185,194.74414676216998,-161.28674778566938,119.15508667582208,-81.26843626222683,4.067570984135045,108.25501481152094,159.95285203055766,-161.28418842423218,115.77415897757271,18.615141760527536,215.72611129358972,268.84677192034076,-146.99858234131023,-14.843958508528203,-10.067368200812666,18.66929596706234,465.11407890960686,127.89358700273988,120.27723715852244,155.05312380229066,-161.4411501160027,-108.30508130858959,309.8580981031196,340.15417121311737,183.5859445431388,69.83369797625244,-263.1331873193065,-65.76332061886546,-61.536912457160895
2036,,-56.65924852879937,589.0444151956235,-199.15857803034953,204.0288975502549,-107.2818708050786,-94.41793562807408,-286.25903371846084,-31.371379821539563,260.48993336890567,183.87734632283878,404.40041168460516,-150.4881021352794,-99.48740746551141,-62.8792314755118,-133.1998080968524,284.7719866379882,-51.05571059475085,9.900564897831828,178.11531828882403,93.07458524328024,-16.731181592565918,-114.61779591792867,146.46534376978184,-91.09196126559692,68.31976563967362,99.78474144484801,-5.526354760651998,-46.13258059882526,-104.39831751439431,62.17034377501045,171.6087457461041,313.1389480902261,210.5192460068422,141.32887053606237,-20.564280042677638,-48.67923604468581,547.8423332955774,128.43027872011578,97.72991272772936,147.13046962795556,-254.90672265231672,109.15961511085413,-92.64154640978535
2037,,-177.191379434463,-89.168596657806,-82.74217891028832,-245.1345650942834,-92.06074954319308,14.001793157315205,-265.63686294082885,-151.3917839733424,-142.88366581135915,-216.68542987302146,-23.57603435964006,16.0904041500188,4.965168715393361,22.147002432646104,-57.90162515913181,-36.541109319372254,-154.41377046394769,-14.623209353793072,594.6822136000919,191.45426862055456,86.86563042348291,-38.51355949412766,183.31584801461884,37.73109067105838,123.52181316544807,-109.58598571805646,280.19582538303735,-208.669807128304,-77.60125150143801,-161.6452344717976,45.32887507186808,-76.11301365795464,81.04861028010907,155.47458820659028,-25.606730386684035,140.94124489083356,263.31197109351103,-57.476100161404986,183.090232293712,-204.42897370283487,-203.6437426091186,-0.47256635615258347,33.08955877728545
2038,,-117.58588947176315,54.85018118586618,-24.834764304446594,153.2750881024565,-55.44910415989398,-191.3013256686557,-178.41940831779993,-283.50266520633465,-82.72158249849053,-123.17674571669909,-161.84918762411752,6.971811987341198,-4.872868959097559,-123.48609462024768,80.97874181928614,-72.91854592724866,14.110264498540914,-150.30205246280678,330.9971102568487,-131.9133480305972,-112.37032833100272,-95.0933369816338,111.41582104231452,-139.6650585162829,-4.568106662030118,-64.93184061518735,229.7152036069216,436.11307961803914,-10.099993951164265,25.703326981237296,32.148129386111805,-0.6979726006061355,79.20865939371618,-33.70043544033524,-43.30518878541773,-164.1792654726121,-235.9273765009998,-23.45685473883873,-102.80531579982187,164.59994673030565,14.115143613960981,-170.09824972328875,20.500622737683443
2039,,142.48671767913834,24.876397553376364,9.451217335412593,-398.7277908495755,-65.80635802813492,-250.47519264476745,-103.99777519035058,-144.54883066870843,-18.240650905270286,66.28123448096369,-4.424532000418026,23.118978359696712,-7.534808281007372,-131.71214569635003,-48.63889452046908,-223.79538599109196,170.01597855918908,-58.74977904905512,551.8415901055694,23.40955422092327,69.34522106229747,-38.358281717921614,-33.4937616120792,183.06810274520444,-221.5369576133624,82.29821366623855,-94.93256922214766,-76.34671874440733,103.31621374057374,-125.26923684559875,9.830180950035356,-193.04189360644472,149.26778454262217,-198.87765394460723,10.915986759895077,-144.18134159460533,1.2401591507857574,74.25697355579575,121.68860277207955,-133.97200147301027,-19.67056227228977,-239.01306142207636,-176.99701321569813
2040,,-41.63035607777442,165.66607725239362,3.0383283995256534,186.95332009306958,154.33618659169883,-172.55277234158956,1.286464682024416,79.34312950610854,-85.64394914308849,-158.52390721889094,87.54337900998087,-4.8709657574680705,32.94955519939697,131.8269927023091,25.493375580993643,-235.77290813680384,244.48723708085754,264.76649536969103,132.25431494548388,35.257959107005945,-68.23196445715439,41.58964483793159,-9.378579529848935,-7.523852644853378,-6.935434866816081,-71.38755765564497,125.47023035124585,111.61494579159432,-200.66799171963584,-103.65813597363427,407.5854809725678,230.84086987118928,194.1786720643713,258.20474007343637,-174.72402899894985,30.582121058692564,80.25314764748339,-173.60274149070085,-13.17058938005971,-12.995487475299797,32.21864083452431,-130.61200752470143,110.49438304892578
2041,,4.064217108535786,-103.6014204140539,1.2930620018240688,-122.70253162083327,130.07788501422976,-103.6014669412009,95.00720207815516,-167.3135514419978,-39.699539301369896,222.78695102445965,-8.19681643685044,-86.09492494581616,-85.40536748879197,-81.99760901704929,-93.16218068517026,21.216937091423006,-99.24797363781931,331.0875333044821,600.0827962999122,12.446099728171703,-37.007421474861644,103.20680154915306,49.28153303629563,404.2566829468776,-0.34601623696153183,-1.9508087937168739,-59.00789430373982,-50.33376397961797,32.87513866862923,-124.30776432891054,36.6491650309963,-104.83932099216133,140.7095746172081,186.75165630719266,-75.56747858823104,-7.025549792742368,-164.72929345774924,-94.67830947432213,530.9749029445225,-211.36109823256334,-219.9216867542449,-169.12215005865346,145.92867501881494
2042,,-131.58600736762241,369.7264886827918,165.38275217687794,-46.61074445033523,-255.7294541889837,-240.4692218730802,178.69055061185873,-147.6394951566573,4.856916713622354,244.70681925515316,-83.63855591404246,-121.91189869094876,-169.00252011135797,-66.3788727784439,-116.99256442230728,-276.6706368821036,164.72830388224816,-7.8067502595667975,-103.30955985535752,-49.59237840915512,-15.019414187193547,37.001476031922834,-13.793921958972192,290.62433858831173,85.13375361519081,-97.70959547084419,285.8566170894485,-31.4934827603131,24.234771252474047,61.8374704878355,522.158679739948,258.1997689646349,-30.335333633543087,65.11186015275973,20.18878963663849,100.47295577074158,256.8822724675987,127.08824852578334,22.582054382462957,-127.15708316922479,275.0553521208527,-135.54640419861403,-88.69659577510572
