year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,27.60247213779129,16.899128672745697,34.77815602836879,22.48636271529889,51.130739614994944,63.736210739615,12.521621073961505,8.500952380952384,25.248064842958463,1.4322593718338439,-4.573211752786214,1.0772441742654522,6.266301925025331,1.613414387031412,-1.1033029381965491,0.13195542046606334,-5.0498074974670715,6.0948733535967605,31.076636271529885,29.12466058763932,22.860222897669708,20.53013171225937,-3.1470719351570366,4.1234447821681925,1.8012563323201647,7.9769402228976745,17.805511651469097,-6.84555217831813,20.31007092198582,1.8523201621073966,10.6055116514691,-11.094792299898678,23.459007092198583,21.955663627152994,-3.9987436676798325,-9.148895643363723,3.607335359675787,1.2006484295846036,2.20186423505573,5.723444782168187,14.1684295845998,-6.85771023302938,43.831043566362716
2011,,6.046849037487341,26.036514690982777,12.370861195542048,10.866909827760892,38.8669098277609,30.29122593718339,48.91067882472138,17.527092198581563,18.06569402228977,31.83712259371834,7.00490374873354,1.090010131712262,36.26326241134752,-4.240688956433637,4.321621073961502,1.7951773049645396,-17.562269503546098,-10.038865248226948,12.101560283687945,1.7939614994934203,19.69608915906789,28.748976697061813,7.772077001013173,-6.619412360688955,2.58484295845998,0.4407700101317147,6.00490374873354,3.279067882472141,21.07906788247214,12.17694022289767,1.3368186423505577,-1.4157649442755798,9.940466058763931,4.268733535967584,36.04684903748734,-0.8017831813576493,-3.6321783181357645,-2.2680445795339352,-5.1495035460992895,5.872380952380958,5.284539007092199,1.0456332320162147,7.158703140830802
2012,,9.279067882472141,-1.5896251266464034,37.95748733535968,30.868733535967586,38.2006484295846,33.577548125633236,22.15383991894631,16.29791286727457,4.572684903748737,1.3678216818642355,7.166605876393113,3.6474569402229022,-7.6850658561296825,0.8571833839918952,20.309463019250252,8.524660587639318,-6.800567375886523,-1.2656129685916895,20.18545086119554,2.3435055724417495,-4.607254305977705,15.273596757852083,-2.620628166160081,-13.071691995947312,-9.294184397163114,-10.100871327254303,13.923444782168197,19.509463019250255,2.287578520770012,11.91067882472138,8.12101317122594,17.93499493414388,14.397001013171227,6.740466058763936,-9.664397163120562,-3.2127254305977644,11.857183383991895,13.61949341438703,-4.435217831813574,-19.453454913880442,8.300952380952381,14.835906788247222,12.241377912867279
2013,,-6.411509625126641,33.94411347517731,20.702776089159066,32.645633232016216,34.61280648429585,66.08757852077002,0.15931104356636894,26.36599797365755,-4.969564336372841,-4.12397163120567,-8.337345491388042,9.479067882472144,6.288186423505579,11.989706180344484,5.555663627152995,3.4225329280648467,4.471165146909833,-12.942816616008102,2.1982168186423507,12.73438703140831,-7.421236068895638,-17.293576494427555,-2.6704761904761867,4.037730496453904,-6.246767983789255,-8.020020263424513,-13.922147922998981,21.34776089159069,17.175724417426544,27.136818642350555,-3.783546099290774,21.613414387031405,9.834083080040529,21.238946301925033,0.4948733535967591,11.074812563323206,16.27116514690983,6.088186423505576,-10.86622087132725,-6.620020263424514,24.45171225937184,11.587274569402233,12.063262411347523
2014,,39.06447821681865,25.839554204660594,-1.8115096251266465,-9.3944883485309,68.83833839918947,23.496697061803452,-10.366524822695034,28.809766970618035,3.959311043566366,-7.326403242147919,-3.0899290780141797,-3.209685916919959,-7.706342451874363,27.72952380952382,14.170861195542052,-10.598743667679834,-18.100263424518744,5.647456940222902,31.12587639311044,1.9617426545086118,-0.2631813576494366,2.7568794326241175,4.556271529888555,-2.812725430597766,-11.169564336372844,-12.015157041540014,-11.431570415400202,-2.767740628166159,22.41159067882473,7.755055724417431,4.240162107396152,-1.8905369807497436,35.14289766970618,-3.6400810536980686,-11.088105369807494,11.498520770010138,12.964174265450865,6.8097669706180355,-12.809078014184394,2.8991286727456966,18.761742654508616,4.915542046605879,-1.211509625126645
2015,,23.06873353596759,10.083323201621077,-4.865612968591691,18.433475177304963,44.174508611955424,38.302776089159075,19.49001013171226,17.155663627152997,25.77815602836879,7.324660587639315,2.393353596757855,0.951408308004055,7.7526241134751785,-1.6686524822695006,4.393961499493415,-0.9416008105369755,3.0383383991894632,0.5058156028368828,11.795785207700106,22.014022289766977,23.187882472137794,5.4432016210739675,1.3988247213779132,2.6912259371833898,3.658399189463026,-7.142816616008105,-0.380506585612963,-4.991448834853088,3.8261803444782174,-17.77564336372847,15.54897669706181,-2.046160081053692,7.501560283687944,11.451712259371838,3.0523201621073994,4.705815602836886,-0.7950962512664574,-16.950111448834846,8.548368794326244,-1.211509625126645,15.033475177304972,0.7611347517730565,20.821925025329286
2016,,29.934387031408313,3.25839918946302,41.087578520770016,18.565997973657552,30.765997973657555,50.73681864235056,32.462654508611955,22.88028368794327,19.00004052684904,1.4547517730496509,19.202472137791297,-0.13005065856129505,3.820709219858159,12.266301925025331,-0.27959473150961855,17.342289766970616,1.03894630192503,9.514326241134754,-3.4060385005065825,15.268733535967577,7.764782168186429,18.86812563323202,9.217061803444786,2.0140222897669773,3.065694022289769,6.494873353596759,13.646241134751783,15.395785207700108,27.36052684903749,30.163566362715308,9.256575481256334,-7.984154002026337,0.6328672745694064,16.967213779128677,-4.711205673758862,16.122228976697066,1.7216210739615008,27.628611955420475,1.1210131712259397,-11.70816616008105,9.973292806484302,3.187274569402234,12.276636271529895
2017,,0.3094630192502592,13.031651469098279,2.0924417426545148,32.04745694022291,35.509463019250255,38.058399189463024,10.940466058763931,20.706423505572438,15.215845997973666,-21.448591691995944,-10.861965552178312,9.130131712259377,-5.12397163120567,10.407335359675791,6.036514690982777,20.665694022289777,-13.25223910840932,-6.9458561296859145,7.407943262411351,6.548368794326244,18.378763931104366,10.441377912867274,-1.4248834853090173,12.185450861195548,-8.4589260385005,-0.35254305977709777,-16.77625126646403,13.54897669706181,24.342289766970616,4.636514690982779,3.2334751773049675,-4.1312664640324215,-2.610901722391084,10.894873353596758,-26.191448834853087,13.00429584599798,-10.629138804457952,19.007335359675785,-2.637649442755823,3.8219250253292856,17.539858156028366,-6.012725430597769,14.980587639311047
2018,,13.810982776089169,19.04016210739615,-5.8461600810536964,23.193353596757852,43.54593718338399,38.39152988855117,-8.698439716312052,19.091833839918955,9.556879432624115,-13.49296859169199,-8.01637284701114,-4.319108409321174,-24.169564336372844,4.097912867274573,3.9404660587639313,20.805511651469097,7.35262411347518,-6.661965552178316,11.293657548125637,9.950192502532929,10.280891590678827,12.952016210739622,-11.686889564336369,-2.7458561296859116,3.623748733535969,-1.1975278622087089,-9.54464032421479,-6.018804457953394,17.6103748733536,19.94958459979737,7.238946301925026,8.663870314083084,22.874204660587644,5.006119554204666,-6.830354609929074,1.7349949341438702,3.0261803444782203,9.303991894630194,27.460222897669716,-8.982938196555217,25.732563323201624,14.992745694022297,16.692441742654516
2019,,9.837122593718341,5.167213779128673,-8.247375886524821,29.995177304964535,47.79700101317123,29.74350557244174,20.600648429584602,0.34958459979736745,4.419493414387034,7.627396149949348,-1.1373454913880394,-2.354366767983784,7.308855116514692,6.645633232016216,-6.109381965552174,-2.7762512664640298,10.302776089159075,7.629827760891594,20.900344478216816,10.962350557244179,2.6918338399189494,6.005511651469099,1.491225937183387,-19.70755825734549,-11.535521783181352,8.193961499493419,1.3878824721377967,7.847456940222898,3.6833232016210786,12.525876393110437,-3.1823302938196534,3.1295238095238105,11.187882472137794,8.759311043566363,6.578156028368795,-11.662573454913876,6.000040526849041,18.84928064842959,5.783627152988856,8.672988855116515,16.516757852077,21.84684903748734,4.908247213779134
2020,,11.247456940222904,12.002472137791287,8.772077001013173,-0.4917527862208715,45.58362715298886,63.984842958459986,10.37390070921986,13.787882472137788,18.529523809523816,-8.731266464032416,-3.454062816616002,-12.525795339412355,-9.01637284701114,-10.723971631205671,18.827396149949344,-0.15922998986828674,-5.911813576494424,1.5045997973657563,1.5435055724417452,14.285754812563333,18.756271529888558,6.33985815602837,-3.7355217831813547,5.742289766970622,-3.4491995947315033,-4.447983789260384,1.287578520770012,-7.005430597771017,-0.5805065856129659,9.312502532928065,8.703991894630192,10.950192502532929,14.701560283687947,9.050496453900713,-4.168956433637284,-11.018196555217827,-4.071691995947312,18.954447821681875,-13.187801418439712,13.05171225937184,15.508855116514688,10.193353596757852,10.083323201621077
2021,,14.64502532928065,26.77207700101318,28.37937183383992,45.896697061803444,32.2024721377913,39.56295845997975,34.250496453900716,21.361134751773058,27.63043566362716,12.680891590678826,3.4024721377912925,9.3781560283688,28.202472137791297,-0.8753394123606881,0.7739007092198591,-4.964701114488342,7.423140830800406,-2.9336980749746644,-1.488713272543059,10.012198581560284,10.076636271529892,3.5976089159067897,6.893657548125638,-5.195704154002023,2.3270921985815605,1.5039918946301967,3.6492806484295883,-0.1786828774062812,19.00429584599798,-5.238257345491384,4.382411347517731,-3.32154002026342,-0.4400810536980728,1.126484295845998,20.694873353596755,-6.023667679837892,11.800040526849038,2.959311043566366,2.234690982776094,2.401256332320166,22.401864235055733,-1.61272543059777,4.5757244174265495
2022,,7.142897669706187,10.122228976697066,14.358703140830805,19.338642350557244,36.46994934143871,43.84502532928065,3.7343870314083105,20.045633232016208,16.99760891590679,-10.494792299898677,12.393961499493415,-14.43764944275582,-13.832786220871327,3.913110435663633,10.465086119554208,-4.83217831813576,-4.920324214792295,0.28453900709219937,-0.06743667679837273,20.87055724417427,5.386058763931111,7.648064842958462,8.59639311043567,4.320405268490376,0.059614994934143795,2.6085511651469133,3.016453900709223,-13.573819655521781,14.835298885511655,3.4286119554204717,-5.182938196555213,6.386058763931111,-2.9251874366767936,4.679675785207706,5.916757852077005,-0.7689564336372783,12.308247213779133,20.74289766970619,10.48210739614995,2.0444174265450883,19.321013171225935,-1.2200202634245159,6.079067882472138
2023,,7.034083080040531,23.144113475177313,18.88514690982776,8.510070921985822,51.87359675785208,63.59700101317123,0.4389463019250286,-0.19144883485308384,28.810374873353602,1.279067882472141,0.684539007092205,-6.099047619047617,-12.230354609929073,-7.216372847011144,-3.1148530901722324,10.355663627152992,6.170861195542052,5.379371833839919,19.37511651469098,34.37025329280649,8.659614994934145,11.628004052684908,3.4529280648429648,-0.22670719351570057,-2.323363728470106,9.195785207700105,-1.7659169199594729,1.2821073961499536,25.282715298885513,31.213414387031413,-9.854670719351567,10.092441742654515,21.063262411347516,34.67481256332321,-7.5975278622087075,-11.679594731509624,26.825572441742658,5.522228976697065,8.544113475177305,1.207943262411348,7.7793718338399245,4.098520770010133,24.50642350557245
2024,,16.871165146909824,9.809766970618035,19.73317122593719,41.243809523809524,53.334387031408305,22.076636271529885,20.00429584599798,-0.42609929078013664,17.133171225937183,-3.8741236068895617,7.967821681864237,8.806727456940223,-2.4139412360688937,-9.168348530901717,28.525876393110444,-9.946464032421474,6.1580952380952425,-7.7707801418439715,17.228004052684902,-0.32579533941235894,7.27116514690983,17.286362715298885,-0.5713880445795283,-1.9744275582573394,18.294873353596763,9.525268490374877,7.404295845997979,9.519797365754819,-10.211509625126645,12.774508611955426,7.899736575481256,6.540466058763933,19.42192502532928,-4.292968591691995,3.3106788247213785,2.375116514690987,10.569037487335365,6.598216818642356,8.755055724417431,1.5672137791286787,15.769645390070927,14.010374873353605,2.765997973657548
2025,,34.12283687943263,13.389706180344483,35.16356636271531,15.937426545086119,27.01888551165147,28.07906788247214,24.736818642350563,21.59274569402229,15.956879432624113,5.059007092198584,7.375724417426547,-3.5957041540020214,4.750192502532933,-4.6607497467071894,23.61706180344479,20.328308004052694,4.025572441742661,5.753232016210745,3.195785207700105,13.52466058763931,15.49001013171226,6.087578520770016,16.76417426545087,-7.327619047619045,0.36964539007092867,5.181195542046609,10.297912867274576,3.623140830800409,29.34350557244175,7.671773049645395,-0.09114488348530614,-2.9440324214792284,4.664478216818644,14.588490374873352,-2.051023302938191,-6.309381965552177,-1.292968591691995,25.629219858156027,19.864478216818647,-11.838257345491385,24.844417426545085,-1.4814184397163075,16.303383991894627
2026,,36.58909827760892,17.170861195542052,6.677244174265454,15.038338399189463,50.38666666666666,57.651104356636274,34.53681864235056,24.851712259371844,17.388490374873363,4.839554204660594,-11.235825734549138,1.2523201621074023,13.344721377912869,15.303991894630194,17.494873353596766,20.083323201621077,26.362350557244177,-7.799351570415396,27.685754812563324,20.62678824721379,14.558703140830808,2.0097669706180383,9.08636271529889,23.05110435663628,-10.060141843971628,-0.5057345491388006,6.35323201621074,3.753839918946305,0.8517122593718369,17.384235055724425,4.007943262411352,-2.075339412360684,8.697304964539008,13.415845997973655,7.077244174265452,5.048672745694027,12.66630192502533,19.538642350557247,17.293049645390077,-9.120932117527857,8.962350557244179,-3.219412360688956,24.117973657548127
2027,,7.420709219858161,11.274204660587642,22.562958459979747,20.130131712259377,47.557487335359674,28.521621073961505,10.046849037487341,20.37511651469098,13.846241134751772,13.772684903748733,16.246849037487344,-3.6954002026342394,7.1988247213779175,15.297912867274569,9.186058763931108,8.91918946301925,-10.204214792299894,-0.44312056737588534,13.488794326241141,5.824356636271531,12.907639311043567,5.43469098277609,0.6352988855116521,5.617669706180351,-3.189017223910838,-2.1470719351570366,14.864478216818647,17.38727456940223,26.845025329280652,14.762958459979735,4.692441742654509,1.2359067882472203,12.939250253292812,6.105207700101317,7.968429584599804,-2.2412968591691964,-13.33369807497467,15.590921985815605,4.969645390070923,6.932563323201627,14.977548125633241,-4.063181357649441,22.32222897669707
2028,,11.169645390070926,22.989098277608925,14.389706180344483,19.386666666666663,31.724052684903747,39.507031408308,0.9508004052684953,-7.81029381965552,14.890010131712266,-10.069868287740626,-6.425491388044577,4.590921985815605,-14.074123606889565,-7.373211752786219,-1.5920567375886492,7.373292806484301,-7.4996555217831755,-11.430962512664635,3.370861195542048,0.3246605876393147,9.632259371833847,7.872380952380958,-3.610293819655517,-2.7622695035460936,3.0134143870314105,-2.5227558257345493,1.0340830800405314,8.835906788247215,13.680891590678833,13.786666666666669,-4.5993515704153936,11.403687943262412,6.9726849037487355,7.519797365754819,-7.133698074974667,-20.585369807497464,5.773292806484299,-1.954974670719345,-0.3075582573454909,-7.300871327254306,29.73560283687943,8.346545086119555,-5.818804457953391
2029,,11.717365754812569,34.79700101317123,39.576332320162116,28.860222897669708,36.83043566362715,25.336210739615005,21.45414387031409,11.395785207700108,22.466909827760894,3.74776089159068,7.640162107396151,-0.6157649442755826,5.266909827760898,-9.336737588652475,20.763566362715302,11.982411347517733,-0.052239108409317225,8.526484295846004,0.4766362715298911,-1.97321175278622,21.55019250253293,6.883323201621074,9.92405268490375,9.472988855116519,1.8225329280648452,-8.434609929078007,2.087578520770016,4.420101317122594,16.45171225937184,10.632867274569406,-0.187193515704152,13.389098277608916,-6.40360688956433,-8.027922998986824,0.7818034447821702,-5.812725430597766,9.716757852077002,6.517973657548126,-4.2716919959473145,5.994569402228983,11.358095238095238,25.358703140830805,4.864478216818647
2030,,21.800648429584605,4.300952380952381,26.407943262411358,23.734994934143877,31.948976697061802,6.835906788247215,4.998216818642355,4.788490374873355,8.595177304964544,-13.153150962512662,-11.410293819655521,-5.421843971631205,-4.6850658561296825,-11.279594731509619,-13.073515704153998,-3.156798378926034,-10.37685916919959,-19.03764944275582,0.6833232016210786,10.639554204660591,10.533171225937188,7.6468490374873355,-7.395704154002026,1.049280648429587,1.4006484295846064,0.348368794326241,-4.36834853090172,6.169645390070926,14.761742654508616,-0.7185005065856132,6.23590678824722,4.930739614994934,2.3052077001013203,-2.0479837892603783,-9.851631205673755,-3.6060385005065854,22.80672745694023,12.313110435663631,10.337426545086124,-8.371995947315092,39.482715298885516,2.722836879432627,-0.9817223910840909
2031,,16.319797365754816,21.06569402228977,-4.537953394123605,24.911286727456947,15.720405268490374,53.08149949341439,27.072988855116513,-1.0279229989868242,13.224964539007097,-1.8893211752786172,5.148368794326245,1.8827152988855147,3.2085511651469147,-10.714245187436674,11.331955420466059,4.438338399189469,-7.0273150962512645,0.052320162107399426,-10.927619047619046,16.709463019250258,9.2103748733536,5.971469098277609,5.3963931104356675,5.849280648429591,9.758095238095244,-21.430962512664635,-14.563485309017217,3.8894022289766994,11.555055724417429,12.172077001013172,-0.6096859169199575,-1.7428166160080991,-10.272299898682874,10.36478216818643,2.7544478216818646,-4.924579533941234,2.721013171225941,-2.201175278622081,-3.370780141843966,0.15627152988855642,14.84137791286728,-5.709381965552176,6.179979736575483
2032,,24.70520770010132,27.247456940222897,-0.5033029381965548,1.470557244174266,31.376940222897666,49.54228976697062,15.783019250253297,14.191529888551166,7.787274569402236,4.553839918946302,-19.97868287740628,-1.0625734549138741,7.015238095238097,7.588490374873359,11.918581560283691,15.426788247213786,0.8711651469098314,-5.40239108409321,-10.965916919959469,22.5635663627153,11.630435663627154,9.221317122593724,5.952016210739622,7.077244174265452,-13.551327254305974,-12.335521783181356,-4.162269503546099,-6.813333333333333,15.386666666666663,19.070557244174275,0.95748733535968,4.234083080040527,12.5410739614995,23.117973657548127,-3.247983789260381,1.3574873353596786,2.7939614994934203,4.7526241134751785,-0.0005673758865185619,1.358703140830805,43.141073961499494,25.52101317122594,18.90156028368795
2033,,-1.6370415400202631,16.028004052684913,3.590921985815605,14.497912867274572,36.6474569402229,48.346545086119555,36.19396149949342,19.254751773049655,17.95323201621074,18.62678824721379,8.49001013171226,5.157487335359676,13.646241134751783,29.47785207700101,24.750192502532933,6.510678824721381,1.5100709219858217,-13.884457953394119,4.683931104356638,12.692441742654509,0.5070314083080092,19.847456940222905,-7.232178318135759,0.737426545086123,-7.018804457953394,-6.3063424518743645,4.703991894630192,0.6644782168186438,9.001256332320168,30.575116514690983,-10.795704154002024,12.905207700101322,-1.643120567375881,4.008551165146912,19.69548125633232,22.79882472137792,21.46326241134752,4.367213779128676,0.2802836879432675,-15.711205673758862,24.511894630192508,25.879067882472135,20.92830800405269
2034,,12.424356636271533,21.553839918946302,35.634690982776085,27.436514690982783,28.285146909827766,45.13499493414387,30.000648429584608,25.719189463019255,6.358703140830805,9.711286727456944,11.22374873353597,-5.399351570415398,4.181803444782169,11.078459979736579,-8.325795339412359,4.010374873353598,-0.38719351570414773,2.234083080040527,6.477244174265451,32.114326241134755,1.6693414387031424,11.916149949341445,13.600648429584602,-5.833394123606887,-10.826099290780135,3.9483687943262424,20.62253292806485,22.094265450861194,31.6571833839919,33.45292806484296,-10.302087132725426,9.871165146909831,-13.299047619047613,4.018885511651476,3.193961499493419,6.063262411347523,11.824356636271531,8.411590678824723,4.246241134751777,5.290618034447824,12.437730496453902,25.96539007092199,19.64077001013171
2035,,15.108855116514697,15.358703140830805,15.345937183383988,16.757487335359677,15.031043566362719,19.310678824721386,11.709463019250258,18.06022289766971,-5.139777102330292,3.4760283687943314,7.1520162107396175,-1.954974670719345,-1.1969199594731492,8.662046605876398,-2.6668287740628145,12.172077001013172,-6.044336372847006,8.558095238095241,-5.77625126646403,-0.22853090172238666,-3.789625126646399,23.02192502532929,-1.0777710233029367,2.55019250253293,8.209159067882474,-14.461357649442753,1.336210739614998,5.509463019250255,33.46751773049646,3.4960891590678855,-7.99570415400202,-11.654670719351564,-7.615764944275583,-8.174427558257342,0.7751165146909855,-6.333090172239103,-3.8625734549138784,8.99213779128673,4.5082472137791285,-10.618196555217828,33.59700101317123,-0.9251874366767936,9.58423505572442
2036,,5.024964539007094,10.175116514690984,28.69852077001014,26.099736575481266,32.21463019250253,38.63590678824722,34.254751773049655,12.735602836879437,13.801256332320172,3.0006484295846008,0.20551165146910222,4.676028368794327,21.383627152988858,7.458399189463023,7.59760891590679,-24.826707193515702,11.411590678824723,-4.963485309017223,3.682107396149952,10.56235055724418,20.14715298885512,24.309463019250252,-5.840688956433631,5.234083080040527,-7.037649442755821,-1.065005065856127,-9.199351570415395,-4.602391084093206,23.368429584599802,27.537426545086127,-11.570780141843969,-6.447983789260384,-6.018196555217827,-9.00847011144883,0.5331712259371884,-6.953758865248226,-9.328226950354605,-5.5403850050658505,5.161134751773055,-8.1154609929078,27.397608915906794,-9.19205673758865,8.214022289766973
2037,,17.892441742654505,23.478459979736577,16.40733535967579,23.076636271529885,42.67055724417427,35.97633232016211,28.080283687943272,11.1635663627153,17.73985815602837,5.803080040526851,10.45961499493415,-6.951327254305973,11.81584599797366,-11.434002026342448,8.268125633232017,11.938642350557245,25.879067882472135,-2.837041540020259,-12.134305977710227,-3.32154002026342,-10.058926038500502,11.539250253292806,0.9647821681864244,0.3131104356636314,17.16052684903749,6.416453900709222,-1.570172239108409,5.000040526849041,10.238946301925026,27.003687943262413,7.548368794326244,1.8790678824721425,1.9204052684903772,-5.168348530901717,6.158703140830802,-5.834609929078013,4.205511651469102,10.722228976697068,6.668125633232016,-0.8370415400202589,22.62678824721379,2.303383991894634,0.6134143870314119
2038,,16.51979736575482,39.83347517730497,15.341681864235063,-7.405430597771023,20.716149949341435,41.749584599797366,9.756879432624117,31.148368794326238,18.831651469098283,4.015238095238097,10.040162107396156,-12.161053698074973,7.392745694022295,17.37025329280649,-6.990840932117521,9.49001013171226,-8.748287740628164,16.90520770010132,-12.13734549138804,1.2340830800405271,18.982411347517733,2.106423505572444,0.3520162107396203,-0.7343059777102283,-14.77685916919959,-14.50998986828774,12.363566362715304,-21.877163120567374,29.568429584599805,12.165390070921987,0.09487335359676052,11.56235055724418,-5.928834853090166,6.69122593718339,5.415845997973662,12.29669706180345,10.45475177304965,-1.873515704154002,-5.82305977710233,5.216453900709226,26.620101317122597,14.175724417426544,-0.9908409321175213
2039,,2.7428976697061813,14.688186423505577,8.031651469098279,67.87663627152989,19.05110435663628,74.22678824721379,7.266301925025331,31.376940222897666,0.533779128672748,-5.883850050658559,-5.74160081053698,6.490618034447827,-12.406646403242142,18.36964539007092,22.772684903748733,19.007943262411352,-16.82792299898683,0.1939614994934189,1.7641742654508619,18.076028368794333,2.238338399189466,20.264478216818652,9.818277608915913,-2.4814184397163075,25.25353596757852,-9.37746707193515,4.8444174265450926,15.618885511651477,2.859614994934148,25.315542046605877,2.0334751773049646,22.51007092198582,-11.057102330293816,20.182411347517736,-11.434609929078007,16.843201621073966,3.014630192502537,4.859614994934148,-14.224883485309014,6.0316514690982785,20.40490374873354,16.39031408308005,22.61402228976697
2040,,19.15991894630192,12.845633232016212,3.354447821681866,-7.976251266464033,17.187274569402227,35.65839918946302,18.52344478216819,2.595177304964544,20.089402228976702,-1.2382573454913839,-11.25223910840932,-1.339777102330288,4.608551165146913,-5.1555825734549074,14.579371833839922,12.106423505572444,2.9094630192502535,-10.15862208713272,2.58484295845998,8.930131712259374,6.979979736575487,13.5410739614995,-4.384154002026342,-4.5221479229989825,-8.133090172239108,-4.804214792299895,-9.730658561296856,-7.227922998986827,24.984842958459986,26.516757852077,-18.111813576494427,3.8237487335359717,-9.309989868287737,-1.1744275582573422,-5.714853090172234,-6.724579533941231,2.2395542046605925,20.34836879432624,2.9970010131712286,-14.754366767983782,7.78180344478217,0.29001013171226475,1.3033839918946342
2041,,27.298520770010136,25.741681864235055,27.700344478216827,31.195785207700105,18.238946301925033,29.045025329280655,11.624356636271536,29.75991894630193,10.361742654508618,-12.144640324214791,4.888186423505573,22.305207700101327,1.2213171225937245,9.12101317122594,15.718581560283688,21.56782168186424,10.722228976697068,1.6577912867274591,-3.8376494427558256,13.109463019250256,5.041377912867276,-7.846767983789256,-9.540992907801417,7.045633232016215,-3.2613576494427505,-8.097223910840931,10.37876393110436,7.015845997973663,21.741681864235055,28.321621073961502,-3.087497467071934,3.2115906788247273,-2.376251266464031,5.462046605876395,-14.251023302938194,0.8851469098277676,12.719797365754815,7.012198581560284,3.1027760891590717,3.623140830800409,30.87724417426545,-1.661357649442749,7.179979736575483
2042,,12.921621073961504,20.30156028368794,7.096697061803447,30.403080040526852,42.04988855116515,32.84624113475177,16.154447821681863,22.097912867274566,8.745329280648434,8.148368794326245,-7.315460992907795,4.804295845997977,6.815238095238101,-4.6218439716312005,17.57694022289767,23.462046605876402,0.2517122593718355,13.179371833839923,-1.0613576494427548,9.053535967578526,12.451104356636272,21.570861195542044,7.266301925025331,0.7811955420466106,-9.280810536980745,-8.965916919959469,-7.167132725430598,9.359311043566365,22.27906788247214,12.928308004052688,4.395785207700108,6.5003444782168245,6.27055724417427,8.505815602836883,-0.44494427558257144,10.454143870314084,0.6389463019250314,0.35627152988855215,-0.6747315096251256,3.087578520770016,16.707031408308005,1.9544478216818675,15.315542046605877
2043,,12.027396149949347,12.869949341438705,37.36903748733537,37.788490374873355,35.517365754812566,50.93256332320163,25.547760891590677,41.39821681864236,15.62253292806485,5.207943262411348,10.18058763931105,2.8705572441742717,17.706423505572438,29.593353596757858,0.552016210739616,2.7058156028368856,-8.066828774062813,2.4742046605876453,10.144113475177306,11.555055724417429,24.903383991894636,22.442593718338408,2.2371225937183397,-13.397527862208712,6.27055724417427,15.136818642350555,18.644417426545083,-0.18840932117527842,2.1398581560283745,19.48636271529889,11.215845997973659,6.925268490374876,6.869949341438705,2.147152988855119,2.369037487335362,13.344113475177302,5.057183383991898,7.3435055724417495,21.362350557244177,-0.740992907801413,10.46812563323202,18.076636271529885,7.919189463019251
