year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2043,,2.1398581560283745,12.51800260529744,25.547760891590713,0.04514690982776151,13.68868379847104,36.96897669706182
2044,,-4.254062816616006,10.23622521348965,22.808551165146937,-4.1777102330293765,10.453342543980845,27.635359675785224
2045,,-9.963485309017223,4.841435808365901,16.768429584599797,-6.676372847011141,9.52723035829419,32.35931104356639
2046,,-4.863181357649438,10.340176581270809,32.404295845997986,-8.486828774062813,6.542566086395879,21.68356636271531
2047,,-4.094792299898678,6.453101751338837,17.266909827760912,-6.174245187436676,10.338725246384826,27.29055724417427
2048,,-5.795096251266457,14.682049500651328,35.97876393110442,-6.940810536980746,15.59086672193056,33.007578520770025
2049,,-6.830962512664634,9.458804457953402,25.65961499493416,-3.1292603850050607,12.005539283411627,20.604356636271532
2050,,2.342289766970623,14.697420755536262,32.086970618034485,-4.065795339412356,9.3732928064843,32.73742654508614
2051,,-0.362269503546095,11.718610508033004,23.414022289766987,-6.396129685916918,11.26036105738234,25.5438703140831
2052,,-4.723971631205671,13.31134462295557,33.13621073961501,-3.6996555217831792,12.78697061803445,33.37244174265452
2053,,-8.748895643363724,8.685060066579824,26.69061803444783,0.6449645390070944,15.975171778576042,31.895298885511657
2054,,-3.427315096251263,8.640683166883777,23.38058763931109,-1.487679837892601,11.659200515796265,26.433900709219856
2055,,-3.113637284701113,10.058283398465774,23.31189463019253,-1.73381965552178,16.497608915906792,33.929037487335364
2056,,-8.418196555217826,4.5913562020552945,13.40976697061809,-3.496008105369802,14.556907064566646,40.189766970618045
2057,,-7.507558257345487,6.73262121870025,20.150192502532974,-1.226099290780138,11.978183660311323,31.05973657548127
2058,,-4.30877406281661,11.264159791576208,29.814630192502552,-1.2067679837892569,14.409573547020358,26.731833839918956
2059,,-6.899047619047614,13.637527862208717,37.40490374873358,-6.779047619047613,13.001891866998255,29.340101317122596
2060,,-10.723363728470105,6.620448690114345,24.022532928064866,0.4531712259371844,12.543422676614169,32.09110435663628
2061,,-7.649807497467066,9.838338399189464,23.025572441742714,-5.380445795339412,9.166440084737959,25.396149949341446
2062,,4.338642350557251,15.4933391228832,30.169645390070926,-0.054062816616001874,13.489927235884686,37.83937183383992
2063,,-4.641296859169195,15.469659863945585,40.952624113475196,-1.1045187436676773,19.33068435110988,36.597183383991904
2064,,0.0036879432624132846,14.51696048632219,32.89244174265452,-4.669807497467071,11.88249424334531,29.98532928064844
2065,,-5.282634245187431,9.817061803444783,22.95748733535971,-7.079473150962508,14.575862577139178,36.659128672745695
2066,,-0.03643363728469495,16.147645100593433,29.106423505572458,-2.107071935157038,16.71778023395045,40.214265450861234
2067,,-4.979898682877405,12.420332899117097,23.91797365754814,-2.3926646403242104,13.059255779681314,38.53955420466061
2068,,-5.100263424518744,13.861033434650459,37.4894022289767,-10.238926038500502,12.333806760615277,35.51937183383991
2069,,-5.00725430597771,17.056980749746707,42.356271529888566,-0.4062208713272538,19.017918393663077,38.3692806484296
2070,,-6.699047619047619,10.177084961644233,26.23347517730498,-5.576251266464026,11.609905130330667,32.36909827760891
2071,,-6.802391084093209,9.6993602547402,21.83165146909832,-2.8528470111448785,12.647374044395326,33.06320162107397
2072,,-3.6133333333333297,9.245430597771028,26.344113475177313,-2.9170415400202625,17.0412950170397,33.07019250253295
2073,,-6.595704154002021,9.264101896077582,29.939250253292816,-1.3847011144883443,18.892994381505023,50.192563323201654
2074,,-4.832786220871327,8.882281082645827,27.483323201621122,-4.252603850050657,18.538448926959568,49.10338399189468
2075,,0.7082472137791314,11.26117817339702,18.590921985815616,1.8485511651469144,18.446462190291978,35.69475177304966
2076,,-11.348287740628166,8.111315675206255,23.043201621074026,1.2283080040526908,20.763151883577418,38.42016210739616
2077,,1.6699493414387092,12.551929367491685,34.552624113475204,0.5711043566362757,19.30611955420466,51.3143262411348
2078,,-2.28688956433637,10.900286582718199,22.00064842958462,0.29797365754813043,17.00180897117068,40.31937183383993
2079,,-3.226099290780141,11.62337241279491,23.893657548125663,-4.487436676798374,13.998990513033071,40.188976697061825
2080,,-0.3470719351570395,17.447746417716026,46.104599797365765,0.35244174265450934,19.785202173712815,33.52636271529889
