year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2033,,283.4402317008952,294.6038441284887,306.0117956819379,285.228962611901,293.7367298578199,307.7968667719853,293.19942074776196,304.4551869404949,314.56914165350184
2034,,288.9561348077936,296.4562927856767,304.9859399684044,288.57459189046864,297.50566087414427,306.00808320168517,285.2814375987362,294.555186940495,299.5002632964718
2035,,288.8362295945234,297.2351237493418,308.98683517640865,290.9241969457609,298.8570300157979,306.2397051079516,292.73988941548185,300.54610321221696,311.01087414428645
2036,,282.048709847288,291.3984728804634,301.6352290679305,291.6153765139547,300.4988151658768,306.2735650342285,292.1647709320695,298.5231700895208,303.3189836756187
2037,,287.0464981569247,293.1993680884676,299.4561348077936,291.1586097946287,298.2205371248025,308.18314902580306,279.35953133228014,293.4450763559768,301.8448920484466
2038,,282.57461822011584,291.3994734070563,304.84070563454446,284.4233017377567,295.291205897841,304.5601632438125,286.430832016851,296.5523170089521,308.94473407056347
2039,,287.1050026329647,290.92269615587145,293.8659820958399,286.01745655608215,294.13962611900996,300.3503686150606,287.1304370721432,297.6431806213796,303.65839915745124
2040,,283.8605055292259,296.7844655081622,305.33270142180095,284.7894418114797,295.28688783570306,306.34699842022115,280.0172722485519,295.04570826750916,303.9233017377567
2041,,283.14196945760926,293.79078462348605,303.5735123749342,286.974065297525,295.0575566087415,301.18051606108475,287.9967087941021,297.9096103212217,304.5755924170616
2042,,287.43433385992626,295.70110584518164,305.4785150078989,291.8420484465508,298.05347551342817,306.87353870458134,284.52261716693,299.31874670879404,315.42540810953136
2043,,292.1457609268036,300.7507635597683,310.10731964191683,279.72103738809903,292.72256450763564,299.05710900473935,275.9714586624539,296.870168509742,314.62859399684044
2044,,284.9030542390732,289.078251711427,295.2925223802001,283.9784886782517,296.92432859399685,304.9992364402317,291.1243812532912,298.5459452343339,307.21898367561874
2045,,287.8873091100579,293.34870984728803,299.2852027382833,290.53067403896785,296.07719852553976,308.14352290679307,289.10313322801477,294.683859926277,301.6578988941548
2046,,289.42232754081095,298.64702474986836,305.9214849921011,284.8187993680885,295.5956556082148,306.6799631384939,292.42388098999476,299.5890205371248,311.4984728804634
2047,,289.44244339125856,299.21585253741483,309.9455038997642,287.3382306477093,295.4909689310163,299.17825171142704,289.27959452343345,297.4438388625592,307.0431542917325
2048,,285.95539757767244,294.96196217777526,308.42474909256754,287.0114797261717,295.20410742496057,307.33904686677204,284.1788572933123,296.99568193786206,307.3818325434439
2049,,291.0286993154292,301.4768653461322,309.9802010936888,287.66803580832016,296.94902580305427,306.35252764612954,287.19360189573456,295.31548183254347,300.7622169562928
2050,,286.6244339125856,293.71515271195364,303.75272511848345,289.19539231174303,294.1373354397051,298.59270668773036,291.4375724065298,302.48788836229596,311.5761716692996
2051,,282.91800947867296,291.4082675092154,297.9914691943128,292.93883622959453,298.7964981569247,307.5367825171143,285.7921274354924,297.9262506582412,309.4814639283834
2052,,286.58952080042127,292.0479199578725,296.9963665086888,290.53185887309115,293.8974196945761,297.33622959452345,281.86835176408636,297.2063981042655,310.8684044233807
2053,,285.31253291205894,292.8212743549237,302.38235913638755,279.7954186413902,293.417140600316,306.25839915745127,286.7517377567141,294.32917324907845,301.19647182727755
2054,,282.1942601369141,289.2083728278041,295.4975776724592,294.02977883096366,298.1313849394418,303.26845708267507,285.5580305423907,297.9083728278041,308.39641916798314
2055,,284.8134807793575,290.65102685624015,298.31390205371247,289.08717746182197,297.7206951026856,305.0705371248025,287.14365455502895,293.88991574512903,302.40650342285414
2056,,283.85007898894156,291.8320695102685,301.2026329647183,293.7175092153765,300.4269878883623,307.5969194312796,288.37364402317013,295.57116903633494,303.56885202738283
2057,,290.29189046866776,296.9032648762506,305.54354923644024,288.2070563454449,297.03830963665087,309.0072669826224,289.8876513954713,296.6454186413902,305.58775671406005
2058,,292.0373880989995,293.2303317535545,294.71248025276464,290.0523433385993,294.69341758820434,301.14957872564503,291.299420747762,295.2992101105845,301.873354397051
2059,,285.4873091100579,297.4171669299632,307.74949973670357,290.57417061611375,296.24726171669295,302.888757240653,283.13649289099527,295.9309899947341,307.9483149025803
2060,,287.212111637704,295.3876250658242,304.77798841495525,281.9435492364402,291.6585571353344,303.83567667193256,293.31040021063717,301.62132701421797,308.61532385466035
2061,,286.65265929436544,296.01721958925754,307.5218536071617,285.16843075302785,292.38143759873617,297.9542917324908,282.49265402843605,296.0413112164297,304.7745918904686
2062,,291.17414428646657,298.8629278567667,309.8396524486572,292.6473670352817,299.66727224855185,305.9229857819905,290.9949447077409,298.3262769878884,307.75897840968935
2063,,282.16398104265403,292.82269615587154,307.249131121643,292.14091627172195,299.05039494470776,305.5895471300684,287.29752501316483,294.90597682991046,305.26582411795687
2064,,290.3724591890468,303.37688256977356,315.3350710900474,289.2630331753554,297.713981042654,303.7909426013691,286.80513428120065,296.75510795155344,308.32567140600315
2065,,288.2143233280674,296.8433385992627,303.92901527119534,287.6245129015271,295.96269088994205,301.4394944707741,285.76116377040546,295.8882306477093,305.5913112164297
2066,,278.0736176935229,289.09510268562406,301.3244865718799,281.96848341232226,293.8065824117957,308.4855450236967,289.7113217482886,297.0686677198526,302.8517377567141
2067,,287.42506582411795,292.60647709320693,298.2206951026856,290.503027909426,296.26827277514485,303.44913112164295,285.5774091627173,293.0683780937335,302.4322538177988
2068,,283.56877303844124,294.3148499210111,302.11411269088995,278.16974723538704,291.8670616113744,301.40297525013165,292.64978936282256,300.5057135334386,309.5316219062664
2069,,288.2417061611374,298.6841790343634,309.97441388757886,281.3507372301211,293.276224328594,301.49615587151135,282.621748288573,293.7710637177462,307.69618220115854
2070,,285.39352290679307,289.2761979989468,295.0085308056872,285.4556872037915,291.4130858346498,298.8726698262243,283.2675882043181,296.5643496577146,315.4973670352817
2071,,290.7490258030542,297.2058451816746,303.3550289626119,286.0154291732491,291.5373354397051,298.89246972090575,281.77801474460244,296.3476040021063,306.48633491311216
2072,,290.93080568720376,295.5961558715113,301.3328593996841,288.275355450237,294.8476829910479,304.6286203264876,288.06058451816745,295.69655081621903,303.47040547656667
2073,,287.42617166929966,295.5145339652448,300.3855186940495,287.00745129015274,294.63407056345443,298.9770142180095,287.50466034755135,295.05318588730904,300.73862559241707
2074,,276.85408109531335,290.34728804634017,298.5117956819379,286.282411795682,298.0896524486572,312.7474196945761,290.9788836229595,296.80795155344924,306.37301211163765
2075,,294.0563981042654,303.32417061611375,316.6955239599789,288.57040547656663,294.4922590837283,300.98254344391785,281.48225381779883,294.8555818852027,307.0093206951027
2076,,280.691205897841,294.0243285939968,308.3210637177462,289.96729857819906,297.2305950500263,304.31040021063717,282.66332280147446,293.033859926277,302.8573196419168
2077,,282.2295945234334,292.7507109004739,301.6349657714586,285.4325434439179,292.5052659294365,299.79655081621905,290.2166403370195,296.4943391258557,300.09244339125854
2078,,283.1312269615587,293.38436018957344,305.73080568720377,285.40634544497107,293.2978936282253,302.0162453923117,293.0001053185887,297.40566087414425,303.8
2079,,285.6515534491838,293.2875724065297,300.02901527119536,290.75310689836755,296.76095313322804,305.93912585571354,290.59586624539236,296.0206951026856,301.22859399684046
2080,,291.20842548709845,295.14923644023173,298.8837809373355,282.80605581885203,295.0379410215903,306.07946287519746,289.32261716693,295.3175355450237,306.1169826224329
