year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2006,22.0,27.6,38.05769230769231,50.400000000000006,30.5,43.976190476190474,54.750000000000014,33.05,41.68181818181818,49.900000000000006
2007,43.0,26.900000000000002,43.90384615384615,59.6,32.0,43.26190476190476,59.000000000000014,26.1,42.0,57.675
2008,30.0,32.05,43.59615384615385,51.400000000000006,27.25,43.345238095238095,63.00000000000003,26.65,44.85227272727273,67.22500000000001
2009,41.0,22.400000000000002,40.44230769230769,59.400000000000006,34.0,47.523809523809526,62.00000000000002,28.325,43.88636363636363,63.82500000000001
2010,39.0,24.8,41.82692307692308,50.45,33.0,51.392857142857146,66.00000000000001,34.05,48.72727272727273,65.55000000000001
2011,31.0,33.05,46.03846153846154,57.80000000000001,37.0,52.82142857142857,81.00000000000001,30.0,42.36363636363637,52.72500000000001
2012,41.0,35.0,42.92307692307692,54.400000000000006,34.5,45.29761904761905,62.750000000000014,33.3,44.17045454545455,56.80000000000001
2013,46.0,19.6,39.88461538461539,53.6,32.25,41.42857142857143,52.750000000000014,29.424999999999997,50.95454545454545,72.62500000000001
2014,31.0,25.900000000000002,45.21153846153846,54.800000000000004,29.75,46.23809523809524,77.00000000000004,25.825,45.10227272727273,67.65000000000002
2015,41.0,32.9,45.63461538461539,66.45,27.0,47.17857142857143,69.0,28.875,46.15909090909091,59.0
2016,53.0,33.95,45.63461538461539,59.60000000000001,38.5,50.654761904761905,61.00000000000006,30.9,47.47727272727273,57.0
2017,34.5,30.1,43.76923076923077,57.60000000000001,26.0,37.88095238095238,50.75000000000002,36.825,49.42045454545455,59.0
2018,55.0,34.8,49.09615384615385,72.60000000000001,27.0,42.107142857142854,58.250000000000014,31.775,45.78409090909091,63.95
2019,59.25,32.25,46.73076923076923,63.0,28.5,45.5,58.00000000000003,36.125,47.64772727272727,66.85000000000002
2020,30.75,30.0,39.76923076923077,51.7,25.75,43.226190476190474,55.000000000000014,26.1,43.47727272727273,56.80000000000001
2021,,21.200000000000003,32.96153846153846,45.75000000000001,35.0,49.142857142857146,64.00000000000001,33.199999999999996,45.375,67.35000000000001
2022,,25.650000000000002,41.53846153846154,61.60000000000001,29.0,44.023809523809526,58.000000000000014,27.325,44.67045454545455,52.95
2023,,33.75,47.28846153846154,62.5,29.75,44.51190476190476,60.00000000000001,34.425,50.57954545454545,67.0
2024,,28.750000000000004,41.67307692307692,55.5,31.5,47.48809523809524,61.75000000000003,30.075000000000003,46.61363636363637,60.95
2025,,28.05,38.57692307692308,50.400000000000006,39.0,50.82142857142857,73.75000000000001,31.75,47.48863636363637,66.0
2026,,28.0,41.05769230769231,54.800000000000004,36.0,50.607142857142854,65.00000000000001,31.625,48.42045454545455,62.45
2027,,31.5,45.05769230769231,48.6,37.0,52.30952380952381,65.00000000000001,36.825,49.44318181818182,60.775000000000006
2028,,29.8,39.94230769230769,53.50000000000001,29.0,38.26190476190476,49.75,26.0,41.71590909090909,70.55000000000004
2029,,28.200000000000003,41.69230769230769,49.400000000000006,33.0,45.833333333333336,57.25,31.1,46.14772727272727,65.42500000000001
2030,,32.1,47.96153846153846,71.80000000000001,24.0,40.464285714285715,53.50000000000003,29.05,43.34090909090909,57.05000000000001
2031,,40.8,47.01923076923077,58.4,27.75,41.11904761904762,51.0,26.525,46.625,67.02500000000002
2032,,33.2,47.15384615384615,74.4,30.0,41.76190476190476,55.0,36.225,50.81818181818182,66.9
2033,,37.0,48.21153846153846,67.25,30.5,47.476190476190474,67.0,34.425,53.17045454545455,67.50000000000001
2034,,20.2,36.5,54.60000000000001,36.5,48.29761904761905,63.0,36.2,52.09090909090909,75.72500000000001
2035,,26.800000000000004,42.30769230769231,56.85000000000001,25.5,41.964285714285715,57.00000000000001,27.150000000000002,44.39772727272727,62.85000000000001
2036,,37.0,46.53846153846154,58.400000000000006,33.0,47.857142857142854,65.50000000000001,30.849999999999998,44.43181818181818,61.350000000000016
2037,,25.450000000000003,41.25,54.00000000000001,33.0,49.79761904761905,69.00000000000001,25.2,42.96590909090909,64.0
2038,,32.0,47.23076923076923,60.4,26.0,43.642857142857146,64.0,27.075000000000003,46.28409090909091,72.025
2039,,32.5,45.69230769230769,63.400000000000006,18.5,37.916666666666664,56.00000000000001,34.7,56.31818181818182,69.00000000000003
2040,,30.4,41.15384615384615,51.0,27.5,42.70238095238095,61.000000000000014,25.049999999999997,39.80681818181818,56.75000000000001
2041,,30.299999999999997,40.71153846153846,45.9,31.0,42.523809523809526,61.00000000000001,29.0,47.78409090909091,72.45000000000002
2042,,22.799999999999997,35.98076923076923,49.30000000000001,35.0,44.94047619047619,62.25000000000001,31.25,49.27272727272727,65.50000000000001
2043,,26.0,34.84615384615385,49.0,35.0,50.30952380952381,65.00000000000004,28.424999999999997,47.82954545454545,68.575
2044,,28.799999999999997,43.90384615384615,57.900000000000006,35.0,49.04761904761905,57.00000000000002,34.55,48.46590909090909,64.80000000000001
2045,,29.0,40.30769230769231,55.10000000000001,33.25,45.857142857142854,59.000000000000014,30.775,48.64772727272727,70.37500000000001
2046,,30.9,43.71153846153846,58.95,32.0,48.785714285714285,65.25000000000004,30.25,42.31818181818182,53.800000000000004
2047,,36.85,44.48076923076923,51.45,33.5,44.523809523809526,56.0,33.175,45.71590909090909,60.40000000000002
2048,,21.6,34.21153846153846,51.8,31.0,51.095238095238095,64.00000000000011,32.675,51.52272727272727,65.95
2049,,31.6,43.5,54.8,28.0,46.48809523809524,67.25000000000001,33.45,45.51136363636363,54.650000000000006
2050,,30.849999999999998,43.61538461538461,55.400000000000006,37.0,52.73809523809524,68.00000000000006,27.825000000000003,45.67045454545455,62.949999999999996
2051,,34.150000000000006,46.73076923076923,59.55,40.75,51.083333333333336,59.0,33.199999999999996,48.05681818181818,56.80000000000001
2052,,19.099999999999998,36.57692307692308,55.50000000000001,37.0,49.976190476190474,65.00000000000001,29.75,48.10227272727273,70.0
2053,,40.8,51.78846153846154,61.6,35.0,48.44047619047619,67.25000000000001,38.0,51.92045454545455,72.275
2054,,37.8,45.03846153846154,52.5,35.0,48.142857142857146,63.00000000000004,27.6,45.80681818181818,66.35000000000002
2055,,33.4,43.11538461538461,60.2,29.5,47.785714285714285,63.00000000000004,40.225,53.40909090909091,64.85000000000001
2056,,27.049999999999997,39.82692307692308,56.60000000000001,24.0,40.035714285714285,52.000000000000014,36.1,52.625,73.72500000000001
2057,,30.700000000000003,43.53846153846154,58.60000000000001,34.0,46.142857142857146,59.50000000000004,31.150000000000002,45.61363636363637,70.47500000000002
2058,,36.4,44.42307692307692,58.8,30.0,47.45238095238095,63.0,40.050000000000004,51.44318181818182,61.225
2059,,26.55,36.36538461538461,47.7,33.75,51.154761904761905,70.0,27.325000000000003,46.22727272727273,59.875
2060,,26.4,43.21153846153846,58.60000000000001,32.0,48.94047619047619,64.00000000000006,33.199999999999996,49.09090909090909,67.65
2061,,29.4,43.19230769230769,67.0,23.0,47.98809523809524,60.75000000000009,18.85,43.45454545454545,58.9
2062,,27.4,45.63461538461539,65.80000000000001,41.0,52.976190476190474,68.0,37.275,50.51136363636363,66.37500000000001
2063,,31.0,47.48076923076923,63.8,34.0,52.404761904761905,72.50000000000003,35.6,54.23863636363637,79.0
2064,,20.4,35.48076923076923,49.6,37.5,50.607142857142854,72.0,38.0,50.80681818181818,65.025
2065,,35.05,42.03846153846154,56.800000000000004,33.25,46.98809523809524,58.000000000000014,40.225,53.88636363636363,75.9
2066,,33.2,47.75,63.85000000000001,37.0,51.63095238095238,70.00000000000001,30.375,50.69318181818182,71.95000000000002
2067,,34.0,47.03846153846154,56.4,34.0,48.86904761904762,57.00000000000003,32.325,47.47727272727273,66.9
2068,,29.2,42.46153846153846,58.75,29.0,49.51190476190476,74.25000000000003,30.175,48.68181818181818,68.9
2069,,26.0,44.98076923076923,64.0,29.75,53.26190476190476,77.0,27.849999999999998,53.14772727272727,73.37500000000001
2070,,34.6,45.61538461538461,56.95,30.75,48.642857142857146,62.500000000000014,26.125,47.54545454545455,64.45000000000002
2071,,24.0,40.13461538461539,54.05000000000001,32.0,45.82142857142857,54.00000000000004,32.1,46.20454545454545,71.65
2072,,27.300000000000004,40.53846153846154,52.00000000000001,37.0,45.0,59.0,31.5,49.44318181818182,60.95
2073,,29.8,42.25,58.05000000000001,30.0,43.833333333333336,60.75000000000001,29.05,52.48863636363637,72.50000000000001
2074,,25.0,43.96153846153846,59.25,32.75,46.61904761904762,55.00000000000005,32.075,53.89772727272727,77.42500000000001
2075,,28.0,39.26923076923077,49.7,30.25,44.214285714285715,50.000000000000014,22.55,51.60227272727273,75.85000000000002
2076,,32.0,45.94230769230769,56.15,29.0,44.154761904761905,58.00000000000007,39.3,56.29545454545455,72.9
2077,,31.000000000000004,42.86538461538461,56.699999999999996,33.0,47.19047619047619,63.5,38.0,52.45454545454545,67.9
2078,,31.1,42.42307692307692,63.55,34.5,46.607142857142854,55.250000000000014,33.7,51.20454545454545,68.42500000000001
2079,,38.05,45.86538461538461,55.650000000000006,33.25,47.535714285714285,65.25,33.3,49.95454545454545,69.95000000000003
2080,,26.400000000000002,40.80769230769231,52.8,29.0,51.285714285714285,80.0,29.075,53.60227272727273,69.10000000000001
