year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2069,,-120.27830775388607,-23.74565389902116,125.31114989242528,-314.9735834476837,-151.70445650934698,-5.162726620213383,-186.0287698397899,-129.26884496952658,-29.03295110617054
2070,,-153.59595957459152,-33.29295245635466,151.7348857204089,-253.30832241985928,-111.24135051210301,49.43341325720688,-217.5575284697269,-71.30729017489335,98.86333442827488
2071,,-128.45405044053507,-12.11393168521292,89.02876189396974,-201.44368124959135,-119.23151521587924,-16.710611354490897,-237.40669216812032,-86.35719037746595,70.30969734272011
2072,,-96.04871803716266,2.8829413781755613,160.55725133296403,-239.09293293357143,-115.60821510968603,-4.9422249110604675,-277.4244146035047,-106.48038951080149,7.019856411575554
2073,,-102.9238758109604,-13.469118658908236,138.70795158626103,-213.65602045784772,-102.39117422014118,27.54726375385275,-339.20727367100955,-118.77359519514378,40.94526963231849
2074,,-214.05286894390412,-58.42787892918554,54.692777311571966,-238.86942541803447,-114.27772304241458,25.55240131899876,-281.11804829686514,-109.59036351971116,23.96704748420268
2075,,-147.5312188905486,-12.801875351599234,95.48296005866013,-176.9132336180433,-100.60358180112458,0.06695545251947976,-286.2172837362954,-127.43718780399819,-17.94216320072254
2076,,-144.22461251134268,-43.95974972638258,76.57451797073018,-242.95400864452944,-97.56539072855325,75.43551615112335,-309.6332362358248,-160.7903407431383,-44.39893047059987
2077,,-155.76491481271992,-63.00128029969484,42.636962901163194,-284.79528760149356,-113.12059205954696,24.705713017027,-386.9319658840257,-130.28242983871652,-30.46852207837433
2078,,-129.0193374855857,-17.50950123412413,87.85924686417282,-236.91673879367715,-117.48388041244614,-17.59358615955185,-323.1968426737784,-102.75082819973971,101.45908600200443
2079,,-126.31724959535978,-34.139933468149465,54.94374960418071,-270.4100454920913,-127.76709235110586,2.799878016043591,-235.27869909623215,-87.6041794008812,62.90560620784208
2080,,-97.16531522860836,-39.65182424557394,29.70210498856383,-320.634515643442,-158.17848043168425,-34.37139179476242,-319.22386255099053,-110.88970325022365,62.48860181581126
