year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2004,772.6089428588748,638.5638430843288,691.6643324718257,755.5330819720419,550.0614329041155,659.1881444201854,740.7881707841085,554.0385672777709,664.3923133937246,730.778417531531
2005,705.199129100889,614.8596303612752,699.0199714079313,776.0042261637261,548.6728486271139,663.4433703956237,797.1111148731259,545.3141002804615,673.5534746922131,800.637200280044
2006,692.754724483937,637.4144939069374,746.703671281007,852.2022786823795,564.5062773651658,671.750315291844,763.816109293401,560.0413371966579,690.7590848616557,836.3976988195399
2007,604.9056975971907,601.6165792513746,685.7831306462845,771.0631903904894,545.904569052351,654.3905552057363,769.2339184160023,590.999691405671,683.5126253700432,817.9892084979008
2008,733.133955296129,653.410408965291,717.2640528458697,774.8970032776144,563.6733656526067,653.1691093879975,787.7105384605829,524.4452937421007,651.9213967878163,778.6844339633335
2009,743.9519941657782,646.7539434484845,736.828365915563,856.1515165369767,526.6522953888727,645.4263594488847,754.86514733785,564.3935753937386,682.4243888740056,770.5578481203115
2010,755.0594451278448,643.8350792800338,729.6800470966657,832.7135913416611,533.2570914986244,625.4136032354118,771.8813142460062,527.539661973324,639.9751992549814,758.7839088906848
2011,758.412436299026,629.4799244216701,739.9973832095219,848.0197208681309,460.4505894108216,624.8627125667236,728.942734521521,545.5496215781296,655.6204741801198,763.3173542650196
2012,739.5132251642644,647.9669394823422,748.9814570368142,811.7623882853629,521.5417266570225,633.7605084513025,736.4485269201562,537.1062354476753,659.240342448579,777.2603069087049
2013,775.6039533466101,648.8133172604294,773.1772134271318,899.689085361851,584.857261304844,666.9094273012139,774.9792689497074,483.640661511396,616.8601436754581,713.8747026355873
2014,751.2363511696458,656.3398193739484,764.787855033151,874.4272676113643,427.7686561937406,604.1545347328629,824.0273918075718,536.8839739530486,663.236697406698,762.2640567907109
2015,724.4180725291371,648.3830557720041,716.5280481949072,811.1412331800357,567.1886320992096,655.2877104259949,784.5082590722924,587.1918835412667,672.1733169115814,763.486949344285
2016,738.064655482769,621.5117304759498,704.4031039884024,785.4771677160857,495.29239913415086,646.4936045975522,779.0910976351746,493.7125903187282,635.2582297325919,740.1162554477462
2017,772.1527301818132,654.7649533472705,723.0824390848552,789.6616358104818,563.5336813474786,697.8061932328471,850.7586164585994,535.1790782727569,640.0048674321798,783.6907780412411
2018,720.9730513803661,543.9428851545783,688.8462576868503,857.023767327122,578.1476538580773,677.576196907544,794.1883215970956,500.39764406818125,646.2341984971011,771.9608239229584
2019,761.1797429174185,623.1463629523395,691.9256440218996,780.906013956105,460.0479640058845,643.031904492305,782.1452469283051,514.339571507163,656.559953650017,747.9938423292786
2020,804.4359628632665,685.578433019578,745.3000653454749,813.2881080562223,562.21878229888,665.6001236224316,802.2317122529782,475.28060603275844,636.6849348123501,751.6496987352466
2021,,684.2690045537827,780.9248554422671,902.0991441692893,526.9635686506325,651.5149356672564,797.9262526899377,518.7609214709039,660.6460769542056,761.0924256389462
2022,,661.2912053537948,733.4260634937388,848.4299135781077,594.8721661527833,687.0983193564836,821.4584000299791,593.2321120422429,653.0320619980732,761.1435885490853
2023,,612.8737166008982,689.7794808038477,777.0100459400251,471.71612158977194,650.1249389830059,771.2967980007746,507.0636122809618,637.6054481607189,759.9862659071268
2024,,638.743066828835,721.7989054195313,808.8739521284326,523.1847353619444,622.4763329035483,722.7604158095692,554.2747221770297,660.907863177516,771.0362322709009
2025,,635.0663913336078,739.2312230112443,859.4269504959101,502.2000353349177,619.2517262618761,710.3961215666329,557.9421617363093,659.8044986376254,722.7453580143762
2026,,623.4840426586693,727.9015324897912,884.1012649887521,551.3202310547538,620.4922257365668,706.9280172380011,565.7055047156338,660.8871769879621,798.377139399063
2027,,605.477486400822,722.9589790915198,873.3959153383704,541.8797000220868,622.7603711754947,714.178359888797,579.8284060506353,675.0860971182454,754.6252943981322
2028,,612.1803474636313,717.265561807315,834.1435382066541,549.6725199348418,663.1232445841517,744.9406935831311,577.5606588512466,685.1425538610782,828.2772382591845
2029,,617.9423689627356,705.1173620756858,807.4265937346361,488.5821286570283,665.4470992881171,812.1839312184502,516.2306295737964,646.2770811335537,799.5752118275713
2030,,598.9082478734422,687.5974142939006,820.2224396105639,544.5216706635285,680.3729558267828,828.8082481112699,605.5205277280176,698.8107514619818,826.6671149961242
2031,,615.5749332276041,690.9652331494518,760.942262318798,563.304100547645,679.9933185674039,835.6705004541883,465.31868716390113,668.3822362104123,845.4255316099822
2032,,541.8543530576634,668.0038698056098,781.9075538390875,514.7935920855261,662.2039854992179,792.8019180972371,553.77332457399,662.4130816456719,745.0624630044433
2033,,511.2874605622531,671.714430226913,836.6790779509423,570.8550625352331,677.12045051858,759.8734107444083,523.9542763639548,651.9431613070078,786.2799446004792
2034,,641.6584684743639,753.4180804745321,849.5600542949924,539.492900217017,654.2162068464122,762.7084355888418,508.9820887710368,637.7595379981293,741.5718987678445
2035,,651.2554713181241,740.7747467348013,835.7184308213855,555.4772391232333,677.3728423010209,796.4668201525394,595.213841952084,696.2197482044388,797.3307665148247
2036,,635.8259152415732,702.255389967943,804.0614546580662,516.6884559149407,678.9960678567586,789.5434706062656,558.5189125707021,690.1135761587105,791.1835084904781
2037,,644.2591396763681,752.1374863075552,873.4341163768265,495.7360753216503,649.9232462901124,801.358635098225,535.9083908821926,675.1143220334229,817.316456230026
2038,,574.9913490317026,721.0282796885008,847.6826538631553,533.1796537493001,665.768035052891,752.4740379270495,581.5335663384416,674.9035723975051,739.319094076347
2039,,543.6973954487154,686.3983153958491,844.6108969304621,598.1864551091792,678.3157682161133,782.5849985912428,488.8860411182717,620.1096196202565,725.1831139356318
2040,,650.2211712435097,703.5307178575256,761.7221512417116,548.4070928134346,684.2601178358827,797.7132561132122,566.9290722433858,691.8723852085885,839.8752286217258
2041,,651.1152628643848,727.0918856291248,792.8867169056855,576.9925457013758,669.100312476281,769.6995135749511,519.5143644718391,667.7024430456373,812.9995313536648
2042,,640.8564416923386,740.7249387269874,827.4466411843946,545.8984752204826,678.6098481569998,798.0116752172673,551.7516473797823,671.5301596965268,751.3571216632921
2043,,657.1600240213502,786.9811382205152,965.7528747933251,567.2139302477424,659.8053989175668,737.0802460568462,455.6457009996871,667.8883948387215,763.6663088367745
2044,,595.4332069307477,695.0472771161432,823.823381161665,526.4890745693541,656.6515456484528,780.4585147789556,531.9140903247416,663.3542373882746,792.023511346417
2045,,587.8239535783392,691.7205025630609,789.2899192712636,575.0926276370521,690.8315328503967,823.4024514235875,508.1260865327487,666.5449339627095,805.6353508189868
2046,,602.3666767381796,695.7112184955511,815.1163208874646,578.6094126620368,674.5843998020539,808.6071145175006,587.7594185173059,696.6263282561972,792.7573715785174
2047,,673.0282588948389,722.703241691257,786.728768106488,574.6104622606006,667.933649312653,811.1879498702767,536.0239802058857,681.4116357026222,810.2354985637011
2048,,700.5968226858821,747.5419056317468,825.4950038593843,484.14243288979634,638.8261702544777,770.4531239574366,420.07972066775625,639.7485828908294,757.1757812543943
2049,,621.7505294071242,739.4961493959598,817.0879820710388,536.53176675101,639.0608142567548,753.0412555488975,567.1412690780849,666.4515485720559,791.4109591387243
2050,,637.1974313695578,723.2729742060911,826.7351124627995,413.87126186755916,608.324877238264,768.4043139384061,555.8743294187572,691.120934252698,800.5384552202611
2051,,622.4631388922637,694.5304666572144,804.0945198701733,573.3297840895065,636.430523454085,715.8137846111804,547.3630421770986,673.4379252184276,865.3879770785059
2052,,624.668607788622,727.0769615399292,844.496725595182,418.2376825401825,614.9667374369913,746.9466849193095,541.0735382153099,659.673535729409,801.7249250021232
2053,,622.6214517535318,714.2469647227384,838.2185947532191,546.8649418655085,659.8819136604657,789.5635644668005,403.58418163690743,603.3115797041767,764.768717492703
2054,,586.4434259873589,713.495479272742,828.1076635784613,534.3240451181206,676.3024171835983,807.3669730350059,484.53696012270177,665.3035229101735,804.3966685995811
2055,,609.7823012222842,717.8160856063938,868.6761129460302,558.3154927782047,679.8025653172011,809.2541576142615,426.88978422874146,662.4465467059271,816.4773073266521
2056,,687.7488414374544,753.2878755456563,846.71529075333,530.0198401969146,689.7734433060317,821.8788728379446,508.19714668092814,641.8734680787326,754.1654811612402
2057,,664.3301011728862,760.1518047593958,883.6597474196918,537.9284115490545,660.3060589119793,791.3642191200523,554.6722090031324,655.9858114232262,754.7818761237667
2058,,609.8030431933927,721.1386404982436,786.1347243019962,557.3263505075859,667.9349090857955,761.2455948827379,441.5944208378928,634.2020039398144,813.2948587957544
2059,,677.3557417644821,737.0831782198949,802.4881422854564,535.6359369395451,637.0633444709878,748.5963363156443,464.23578891315674,654.0773414427875,812.8181301113668
2060,,639.0378426519475,723.8766523741577,832.8994806052165,562.7155041187602,656.3673678644432,750.8227335254022,518.9670648600124,659.8130604273717,790.3517948439404
2061,,635.9399692165092,715.1429277250429,875.7928085182236,512.0217513838902,624.0471674459822,741.4761625388659,589.5342136234217,696.3014339715172,892.968479159557
2062,,614.0752851072267,724.581573477759,814.8011884072636,484.75199962492024,617.0495958883096,737.698127697658,421.0215632852967,649.149500332922,808.2075125013248
2063,,652.7677130380922,748.8472694363126,823.803011841644,419.8067203606961,606.4931320084848,708.9137691974615,400.7997219913502,603.4613906694585,801.5677194259305
2064,,632.7359826804557,745.7905507861694,865.3832445229784,488.1901681707435,621.2598936625858,735.0078978904172,517.9926400885802,651.1255698966505,764.2463930852109
2065,,615.4217899622487,736.2093731231317,838.7251378618121,513.8450165488285,659.0252202254685,755.1486967135351,560.1112843483965,673.2429203346172,803.2210759383178
2066,,551.9697725928729,679.6560759578432,795.1970200744172,552.4056426928549,629.8856223778807,769.437970195487,407.2378629415285,619.7460818321056,735.2468048047299
2067,,624.3707200583981,679.8822042435991,752.2803371131822,563.8615603483727,623.7089759489273,709.0664745310125,463.5587122560335,627.4750410773212,777.2112557297595
2068,,609.0700751389165,710.8511216098134,843.626715333289,488.2728348984046,614.4751030392341,797.6041163201132,485.48196305788514,641.5219586098642,766.5167895792799
2069,,635.1219397678744,731.6545936227394,880.7113974141859,440.4266640740768,603.6957910124136,750.2375209015472,569.3714776819706,626.131402552234,726.36729641559
2070,,601.8042879471691,722.1072950654058,907.1351332421694,502.0919251019012,644.1588970096575,804.8336607789674,537.8427190520337,684.0929573468673,854.2635819500354
2071,,626.9461970812255,743.2863158365476,844.4290094157303,553.9565662721692,636.1687323058812,738.6896361672697,517.9935553536402,669.0430571442944,825.7099448644806
2072,,659.3515294845979,758.2831888999361,915.9574988547246,516.3073145881891,639.7920324120745,750.4580226107001,477.9758329182559,648.919858010959,762.4201039333361
2073,,652.4763717108002,741.9311288628523,894.1081991080215,541.7442270639128,653.0090733016195,782.9475112756134,416.192973850751,636.6266523266166,796.3455171540791
2074,,541.3473785778564,696.9723685925751,810.0930248333325,516.5308221037261,641.1225244793461,780.9526488407594,474.28219922489546,645.8098840020492,779.3672950059632
2075,,607.8690286312119,742.5983721701614,850.8832075804206,578.4870139037173,654.7966657206358,755.4672029742801,469.1829637854651,627.9630597177623,737.458084321038
2076,,611.1756350104179,711.4404977953781,831.9747654924906,512.4462388772312,657.8348567932073,830.8357636728839,445.7670112859357,594.6099067786223,711.0013170511606
2077,,599.6353327090407,692.3989672220657,798.0372104229237,470.604959920267,642.2796554622134,780.1059605387875,368.4682816377348,625.117817683044,724.9317254433862
2078,,626.3809100361748,737.8907462876364,843.2594943859334,518.4835087280834,637.9163671093144,737.8066613622087,432.20340484798214,652.6494193220208,856.8593335237649
2079,,629.0829979264008,721.2603140536111,810.3439971259413,484.99020202966926,627.6331551706546,758.2001255378041,520.1215484255284,667.7960681208795,818.3058537296026
2080,,658.2349322931522,715.7484232761866,785.1023525103244,434.76573187831855,597.2217670900764,721.0288557269981,436.17638497077,644.5105442715369,817.8888493375717
