year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2054,,0.5616468737683165,1.0134080498049645,1.37346362626663,0.6221733232132323,1.2186030844200144,1.8692037054714925,1.3495414810595578,1.9908916237679881,2.4332399219233323
2055,,0.2363060980436359,0.6590728943474886,1.014301185104563,0.7649640766683632,1.3464969175722483,1.72914387374324,1.5135703268801948,2.1403437048683887,2.7543834617741583
2056,,0.5183535879398449,0.9387524632648085,1.2006110903180456,0.48860877321510543,1.2048660645018532,1.790999166312389,1.5276920179932716,2.2067589109927934,2.8369323368359973
2057,,0.23712283814375612,0.7259346637916786,1.1896420319426881,0.8031319284694831,1.378797488553563,1.9540323132476385,1.476457757502611,2.1444516936289606,2.7267426726909525
2058,,0.1405430910697959,0.6587538720114703,1.1891667802418453,1.0645670747048541,1.5130130499233174,1.9061591208550515,1.6100725228726644,2.2891009217157428,2.9500047270102114
2059,,0.32212957464699915,0.678859432381249,1.0590921324831926,1.1127211449344117,1.6212446423890223,1.935911842292954,1.5695989133511121,2.4007619682904804,3.101453041568772
2060,,0.47630846422316897,0.8909764762078505,1.2508493775982288,0.9961106154002408,1.4766024528917616,2.21274604733091,1.4702534498128457,2.178676161497359,2.863484499559978
2061,,0.561309497267709,1.0414411619769963,1.4931627725138954,0.811069901239378,1.4598963353846022,2.092333538936117,1.8076102999678114,2.2129927123706157,2.866781375012009
2062,,0.20591266733847818,0.6727313875178107,1.2057666037890045,1.248765004061525,1.7102835170280133,2.1123163596439984,1.6133433414288931,2.261995174235727,2.996889645486638
2063,,0.3537703942333025,0.7470551977973175,1.034331762891918,1.1945165606201442,1.7399486938927526,2.3487248156752836,1.6403662383534765,2.5199682945013113,3.190103907542667
2064,,0.24354092624396345,0.6250364786547536,1.0894618719517042,0.974841699532945,1.6586533315404528,2.325935607162762,1.829241236170388,2.4179351736583516,3.1457668889313783
2065,,0.2948718480042373,0.7352555677760299,1.1673156981447705,1.1108740115322462,1.4987495560875357,2.032345692270014,1.7176399111863347,2.5221598951324142,3.1215086815177857
2066,,0.4734859447594175,1.0994060101226812,1.811148291672859,1.0224486851769825,1.5922894598824668,2.129657772761207,2.0259485662689256,2.729237419810002,3.368535637142073
2067,,0.43081686006462405,1.1166584818659488,1.6120303976565111,0.9345321745905721,1.53092460491362,2.0652391509571975,1.9080884401699236,2.615056412860776,3.1866333665836413
2068,,0.28554397475987797,0.8495759836770745,1.505690175908444,0.8576127384819898,1.5047308053571786,2.127210928235684,1.932540009748938,2.597808504471476,3.1613677200588644
2069,,0.2903549526815823,0.7619542169575569,1.273499454787208,1.08100072184412,1.6622462838845984,2.3316498512900097,2.123781021862605,2.8443365066023163,3.598921169438256
2070,,0.1430260262398747,0.8393299731180985,1.720221781601967,1.0963438343979561,1.7805353613619477,2.4372721884921877,1.8063135523481635,2.657281255440179,3.390169567696466
2071,,0.09008607711321305,0.7131444919506971,1.2511919947180445,0.9991209417327411,1.5776517391394211,2.2970401616029936,1.9716090113045412,2.7125806679591893,3.2515292270509706
2072,,0.41449334959999085,0.6720290445213368,0.9373847635645405,0.44926613896626577,1.4960391650502582,2.3080242437132634,2.0905747191945294,2.7627479399275643,3.6277472616457422
2073,,0.4950780586173437,0.867371836912275,1.2527187827129753,1.0296924070703994,1.609937524091391,2.31261137718748,2.033448046443098,2.974071902888611,3.8895474509844687
2074,,0.1433144623273052,0.9802573464104355,1.8365816315291685,0.939957296504133,1.7351028401891704,2.3867586402911347,2.172360622824874,2.8596336608763977,3.6247281538254215
2075,,0.4403357549099184,0.8346001055399243,1.1090054462945176,1.193853047011629,1.5803091583747393,1.9219689093546606,2.4608802701819172,3.052562711300437,3.753008358156926
2076,,0.35919777189282065,0.9229878152169693,1.402870589017735,0.9870920366293632,1.600449882356708,2.1627209496045348,2.5117229477926113,3.1883841554892385,3.9726814943375746
2077,,0.3620926265936475,0.8107306815169929,1.2913966692093142,1.059336897853342,1.6363188913859734,2.246563678702715,2.6703333425054883,3.164354437337448,3.6212545306314494
2078,,0.30435361112457715,0.698914042823148,1.0322428329467954,1.365420994552835,1.8112094975569382,2.337633128270369,2.481490736764478,3.1740220096651086,3.83503041659816
2079,,0.38878293105144623,0.8350745723257627,1.222932840762928,1.3417962160859815,1.8558387781368153,2.439193023421552,2.095482412408006,3.0827346768444257,3.9541470352529133
2080,,0.5385093538856438,0.8523378222310378,1.1233427424631999,1.3184642736250538,2.124130430667926,2.693570124029904,2.1903476602444387,3.2154296516502394,4.120575453485057
