year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2040,,17.6,33.30769230769231,48.85000000000001,15.0,35.75,51.0,23.1,32.46590909090909,44.80000000000001
2041,,27.5,37.86538461538461,45.8,19.0,34.476190476190474,53.000000000000014,23.0,40.25,53.900000000000006
2042,,21.200000000000003,35.5,49.30000000000001,29.0,39.48809523809524,54.00000000000003,20.550000000000004,41.13636363636363,58.925000000000004
2043,,13.1,28.48076923076923,47.400000000000006,33.0,43.857142857142854,56.00000000000001,26.200000000000003,41.59090909090909,65.90000000000002
2044,,28.799999999999997,40.96153846153846,52.5,20.0,40.51190476190476,57.00000000000002,27.15,42.17045454545455,58.05000000000001
2045,,10.4,27.673076923076923,39.0,3.25,36.023809523809526,52.00000000000001,26.475,41.25,57.500000000000014
2046,,30.9,41.86538461538461,56.750000000000014,22.0,34.20238095238095,47.000000000000014,23.200000000000003,35.54545454545455,51.60000000000001
2047,,31.299999999999997,42.26923076923077,51.45,24.0,38.345238095238095,51.00000000000001,20.1,35.98863636363637,54.7
2048,,17.200000000000003,32.30769230769231,51.8,23.5,41.785714285714285,59.75000000000003,28.775,44.71590909090909,64.9
2049,,19.6,37.57692307692308,48.2,19.0,39.86904761904762,58.50000000000001,18.325000000000003,36.875,54.42500000000001
2050,,22.700000000000003,37.59615384615385,55.400000000000006,28.0,42.845238095238095,59.0,21.3,38.92045454545455,51.900000000000006
2051,,13.650000000000002,38.34615384615385,59.35,24.75,43.32142857142857,57.000000000000014,22.15,40.52272727272727,53.0
2052,,12.700000000000001,29.173076923076923,43.45,24.0,42.083333333333336,57.000000000000014,29.075,43.14772727272727,69.42500000000001
2053,,28.8,43.84615384615385,59.55,24.5,42.583333333333336,57.25000000000004,22.099999999999998,42.44318181818182,66.0
2054,,24.0,40.25,48.8,27.0,39.73809523809524,55.00000000000002,27.1,41.38636363636363,55.900000000000006
2055,,22.2,35.65384615384615,51.6,21.5,40.166666666666664,51.0,28.0,43.14772727272727,54.8
2056,,20.6,35.32692307692308,49.70000000000001,21.75,31.642857142857142,48.000000000000014,16.1,39.59090909090909,57.900000000000006
2057,,23.15,37.19230769230769,55.400000000000006,21.0,38.05952380952381,55.0,19.1,36.23863636363637,55.7
2058,,24.0,37.13461538461539,45.85,22.0,38.416666666666664,58.0,27.075,39.01136363636363,52.62500000000001
2059,,23.0,33.15384615384615,47.7,20.5,42.404761904761905,67.0,17.975,38.78409090909091,57.75000000000001
2060,,9.600000000000003,31.96153846153846,57.000000000000014,24.0,38.23809523809524,52.0,24.200000000000003,43.125,58.50000000000001
2061,,20.1,40.78846153846154,64.4,23.0,42.29761904761905,59.25000000000005,12.2,37.17045454545455,57.900000000000006
2062,,23.8,40.26923076923077,59.2,27.0,45.035714285714285,62.000000000000014,29.025,42.88636363636363,54.9
2063,,30.0,39.69230769230769,52.9,30.0,45.86904761904762,62.00000000000001,35.275,46.46590909090909,67.50000000000003
2064,,20.4,32.44230769230769,45.050000000000004,27.0,43.476190476190474,57.000000000000014,20.200000000000003,38.44318181818182,60.32500000000002
2065,,21.8,35.75,50.800000000000004,25.25,41.30952380952381,51.25,26.400000000000002,47.875,64.9
2066,,31.2,41.13461538461539,49.9,26.0,43.666666666666664,56.000000000000014,16.225,38.375,57.0
2067,,21.6,35.40384615384615,54.60000000000001,25.0,41.166666666666664,57.0,21.3,41.07954545454545,62.225
2068,,19.6,36.25,54.2,19.0,36.595238095238095,58.50000000000002,10.975,35.55681818181818,55.350000000000016
2069,,13.200000000000001,33.86538461538461,55.2,24.0,46.845238095238095,77.0,27.3,46.69318181818182,73.37500000000001
2070,,22.0,38.92307692307692,53.599999999999994,24.0,44.714285714285715,62.500000000000014,18.65,37.80681818181818,56.60000000000001
2071,,17.400000000000002,33.53846153846154,50.0,24.0,39.0,54.00000000000004,23.200000000000003,40.20454545454545,68.70000000000005
2072,,21.8,35.48076923076923,45.6,28.5,41.32142857142857,53.000000000000014,29.225,44.44318181818182,59.475
2073,,22.2,30.78846153846154,43.8,19.75,34.29761904761905,53.00000000000001,27.175,45.95454545454545,63.975
2074,,23.6,35.36538461538461,50.60000000000001,25.0,38.69047619047619,55.00000000000001,13.600000000000001,43.38636363636363,69.47500000000002
2075,,22.8,34.25,48.00000000000001,22.0,37.67857142857143,50.000000000000014,22.2,45.21590909090909,64.95
2076,,25.8,39.40384615384615,52.85000000000001,14.0,34.19047619047619,55.25000000000001,36.325,47.55681818181818,62.30000000000001
2077,,29.0,40.36538461538461,52.949999999999996,23.0,38.92857142857143,61.000000000000014,21.6,44.5,61.800000000000004
2078,,19.45,34.46153846153846,46.45,20.75,36.17857142857143,54.0,18.1,43.90909090909091,60.0
2079,,24.75,36.73076923076923,48.2,31.0,39.86904761904762,46.00000000000004,23.3,37.86363636363637,54.0
2080,,26.400000000000002,38.44230769230769,51.55,22.5,43.17857142857143,70.0,21.3,43.63636363636363,65.25
