year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,1892.897708768646,1840.5870551297758,1903.8547597977067,1972.483822663236,1832.0317926692603,1892.8604306931345,1942.4943674916985,1847.652422259466,1894.8635247087866,1977.6716375965243
2013,1893.3265538358644,1821.144159939707,1902.3981306290232,1966.0321899606843,1876.4486742577978,1898.5049165459889,1928.6247679459068,1847.3557084736651,1911.090208985106,1981.9421786252137
2014,1931.1113554049325,1894.4794547147237,1928.3768312112466,1969.8024753419554,1869.8235975924458,1913.0032091735266,1964.256663648007,1869.2220807897515,1914.714992948475,1946.855961686633
2015,1918.679838415631,1889.7984171705468,1923.100382785895,1984.554498517169,1876.3142923856108,1927.2235182583613,1994.311118016145,1832.8019136443818,1882.745871322319,1918.7478418410276
2016,1954.897465183403,1896.1064016015914,1927.9520276853189,1949.4313369579218,1886.1070225148183,1923.313958995488,1958.7583763172531,1865.4770322355362,1941.692516938087,2030.208384172738
2017,1960.3078439190929,1906.586999080148,1929.6300150557447,1955.140899296552,1827.3599836771236,1899.097342032616,1988.1079807864157,1867.3892744270388,1904.7858900431906,1955.563170124415
2018,1942.1004746778162,1864.5409830141766,1933.6691248888187,2020.5433505411734,1857.915635724633,1922.8296019924358,1983.2162871224916,1864.766138160297,1916.2878853206046,1952.6086994966652
2019,2023.6505494291312,1895.8096541200068,1939.8063747447654,1992.1738849746594,1866.3342623172502,1911.0878126351392,1966.1263859607277,1860.446178501883,1920.4686763565292,1980.3737645497997
2020,1921.969502726372,1870.7790026015814,1917.8477043557202,1965.998313767329,1874.486291746546,1922.9276129902628,1961.4912774220907,1856.1089339143746,1921.5348221671688,1989.4479760664412
2021,,1864.1956873253575,1916.666433908205,1967.230412181299,1883.7879152873247,1937.5681552287865,1982.1253054066556,1863.957593582712,1896.7202922669414,1921.4787188784558
2022,,1868.043088865445,1909.5890661159822,1958.4849861667185,1891.8060066498565,1935.106100171372,1997.2118010664929,1884.3024155528378,1945.4370676791946,1997.9232534003488
2023,,1915.3546527287185,1951.1700862821126,1995.33854320813,1867.7526616082037,1949.7342002034989,2027.191048169143,1884.0950858459169,1941.89837652267,1991.8712960754735
2024,,1833.9174704613447,1907.3239551747854,1975.0487383964082,1886.4739984027674,1936.9136155300862,1977.07667276358,1885.371540975954,1934.4032601777435,2002.944989057009
2025,,1871.093619918724,1917.5753244789225,1950.7528964560697,1888.0596730311531,1936.241096661382,1974.6299085303947,1869.9842575090245,1929.5769791642876,1989.1770353696766
2026,,1905.2071959577424,1942.3064802134218,1989.020685593709,1901.8363057572958,1964.9137716876248,2009.6684434179876,1892.0624130439933,1942.4926193351525,2003.8139360389334
2027,,1909.6438606309582,1945.1106354868593,1969.7894490588762,1891.3785253476765,1935.857047562782,1992.430371307272,1922.7200251258964,1947.945329395475,1973.1153207029593
2028,,1869.3551074437487,1929.4635656474522,1962.9657117070253,1906.7602256740884,1947.070406016895,1999.322502066701,1886.4934945445839,1934.8278436932567,1991.252154904247
2029,,1913.7026699276107,1949.5846812020245,1990.6855887364125,1900.2087531391758,1949.475570875889,1981.3405084929063,1882.4426340822147,1950.0763209667778,2059.160375168306
2030,,1890.0491246131837,1957.9210383416848,2028.7166595002873,1890.4186420122048,1946.7125725313606,2007.0637522023248,1922.613224462033,1953.0290258616849,1987.159686676285
2031,,1901.300104962619,1947.2531231125402,1989.1275528373603,1854.905432902547,1931.0225891392067,2024.5976990028448,1893.9519748140483,1939.5228248914336,1975.50148713514
2032,,1913.4972650493337,1971.5880121524217,2038.5978821269437,1894.534543567771,1944.5744826798787,1999.5645914122583,1908.2578591945303,1976.212967989234,2050.3942639684356
2033,,1898.456514040623,1955.4309655012335,2037.834703405621,1885.5547049033216,1951.4918568599328,2017.400072409687,1911.368930546212,1956.0598438766642,1998.7949179914763
2034,,1836.653776923556,1899.4274371942465,1970.3006561679485,1896.6594431541803,1957.8350866056014,2013.903299169156,1920.0538200846127,1971.1844263736996,2033.2337138982093
2035,,1885.0957516237756,1943.3037974318217,2004.167350181724,1868.4761628286892,1944.2529122297412,2022.5743547891743,1876.3270425390913,1918.7915878098545,1950.8387020032424
2036,,1931.0395073959849,1969.2391914485245,2007.9958774372467,1909.0464658595467,1941.565663713741,1980.3709452897697,1885.0178769440765,1948.9567727627514,1999.0745200323772
2037,,1908.3226115106347,1938.9730928097295,1989.483727806134,1885.8994594868466,1941.3505113484964,1999.0347521404349,1944.0688496847424,1975.868920837654,2011.2860616052453
2038,,1932.0868768599366,1960.9679219582558,1990.921800766216,1937.4931596101972,1966.0840513101139,2019.9525861938612,1923.6290458227686,1946.7715452404573,1976.8578554531593
2039,,1968.6156172795677,1998.6263195318666,2036.796812713973,1890.159286114431,1955.8726327725897,2035.4578869005031,1913.9244305506104,1982.6990776282619,2051.925171027544
2040,,1896.3207256938772,1968.5289578634195,2044.5535352260479,1905.6086711632533,1957.5777796151535,2015.5863618370001,1917.7323418674077,1973.213746959494,2014.9407792722695
2041,,1863.9655690438153,1936.451965683933,2029.0544052141008,1933.430292416705,1959.5872321393424,1993.4727641567765,1928.0288852658662,1974.7537255285492,2024.3576749904519
2042,,1896.9189652836067,1950.7951994265234,1997.0059680367676,1909.296101261939,1973.0929868244486,2014.4059676943657,1951.071529294411,1980.8842241231346,2006.0872428553216
2043,,1843.5210782417569,1919.406784098596,2015.7580227729668,1945.1934535586697,2001.0456001838447,2041.490542229064,1935.223899660743,1989.0174643799044,2031.0829585607157
2044,,1966.1478749829844,1988.9199437136235,2020.1527126758829,1921.87562529643,1985.1917455704472,2052.8240266536523,1935.6777203558443,1992.3672030392402,2041.5143072620374
2045,,1862.2035609740203,1929.2010217779934,1988.5123540331097,1887.6891041843357,1949.79669350888,2004.8586012541405,1917.536609254934,1990.3655029663666,2070.347530647558
2046,,1893.527135944204,1955.191122341473,2003.2892017422794,1908.894201673531,1968.3514387602481,2040.6748508210594,1908.376455116292,1979.4165720717701,2047.7683341911215
2047,,1948.9660913232942,1970.5934797361253,1996.5015110801025,1922.2954525737505,1987.291086914785,2057.8174051494525,1968.869471827063,2016.7985801181585,2086.7036510436697
2048,,1915.5666932966842,1946.3575566947773,1991.9534689942789,1926.5659914700384,1987.8555000584427,2064.1122544652962,1959.927605614283,2026.1040203090888,2074.5839732549925
2049,,1880.1059151807217,1930.775423165645,2005.286243173043,1922.2393534803402,1978.3976434117826,2034.8160333500612,1959.9560504539468,2002.9330694851785,2038.4238979592658
2050,,1893.1436708893702,1941.4005322219978,2002.567501684527,1937.1808309891712,1978.9670819527091,2024.697860756455,1936.488269775064,1989.9684325113249,2029.7991503694805
2051,,1905.9707113178083,1974.6083292047879,2038.6254524948777,1957.6662386393455,1991.6065813058467,2043.241441780428,1928.673436560183,1996.2418217735558,2069.442612221874
2052,,1910.8006875589786,1974.7705344047986,2023.4433249616382,1941.6001205349387,2006.5104992034728,2047.242429070049,1986.6898312357,2023.864896233247,2056.065222126739
2053,,1969.5742556473087,2001.2064816846766,2037.3902537852223,1962.5951994182951,2022.2689920490443,2071.1294628456244,1955.25360406036,2023.1466931267405,2092.3970007446856
2054,,1959.6457404396947,1992.9495264134189,2029.1159151826955,1953.3748608022456,2001.7428022797553,2042.8211574509774,1951.2386665438962,2029.7516490058904,2103.873862097838
2055,,1909.7738157190283,1971.4258296567484,2047.2925232573823,1975.5160229372375,2007.6268498559457,2039.925969196596,2013.866624329952,2046.0700691546838,2074.717060049755
2056,,1930.993788688802,1968.0540822491632,2007.062286326559,1891.2080252022922,1980.773436217995,2051.616036679206,1956.3259011503953,2035.977955921385,2147.6746974855455
2057,,1927.6653540340703,1954.5404983476358,1996.627943204458,1924.0329567750287,1954.6359527343843,1994.6369241754148,1935.547494587504,2017.732606457576,2059.174407634967
2058,,1926.3523246229602,1965.6306550177767,1997.5206493947464,1907.4975946652485,1992.1680641297203,2038.5187295216833,1995.7855137199344,2035.2316950321972,2115.9405478412123
2059,,1885.2349985089186,1914.1725800988359,1940.3517524211948,1948.220803048931,2023.152124441894,2094.4722348802106,2001.7951938480423,2036.7626498181544,2071.3400178459133
2060,,1911.468483057145,1963.9266523453862,2019.1426272659387,1966.8848136659415,2043.379038815563,2154.4353359831903,1967.3318840806776,2049.5846397908845,2131.723772636658
2061,,1915.5538317355617,1980.578947081381,2040.853742414804,1915.083442594752,2000.0985467417552,2066.746389242843,1976.4669754254867,2036.4988062899563,2109.677708590958
2062,,1891.8984011840296,1958.1823481034742,2031.211362057391,1986.7567873030098,2032.8715290318753,2097.7207792180507,1986.9574035334822,2051.600442470615,2145.069507000356
2063,,1918.9968209278522,1976.7719173573562,2018.9580756245246,1941.9717085644907,1995.3588364487416,2051.4881677642115,2019.8165863323811,2082.911938032681,2125.133787966832
2064,,1884.532157790327,1916.4294721594724,1954.4247801646018,1943.4973966215277,2021.2770512419152,2084.12835390462,2033.0794162086486,2077.61321129258,2102.7667575717182
2065,,1929.4318986280218,1970.3543436629716,2012.8320806335719,1989.6678883452503,2002.381752108513,2025.8762210280345,2020.4715963420676,2085.4461832222178,2195.6335559313748
2066,,1886.7073635932197,1992.269929114886,2089.3815497488076,1978.6623402441542,2019.3140383957332,2059.910995619158,1983.8518612062292,2077.6184448127065,2138.40957072862
2067,,1919.1972791601756,1988.1482098253423,2043.881614289638,1951.611453414468,1997.6069170912622,2040.1079501874071,2024.7736317363576,2109.1691730650064,2175.81264542947
2068,,1883.6921210529047,1940.6567453178977,2001.1329442148967,1982.6546737149044,2033.4828041853045,2103.350736917415,1985.6330459986495,2054.036822557721,2133.706870700431
2069,,1911.2189329164892,1970.4964840191722,2015.5613196493937,1980.5642762800044,2038.5955395623175,2096.8062942825745,2061.1714666800876,2115.804744137677,2194.2235295676533
2070,,1937.7793183126573,1975.7859382476377,2008.2909098931586,1963.1362923611794,2030.321337779075,2078.745774157042,1994.1590787383077,2064.8642552521796,2146.6091825165363
2071,,1886.8538673516546,1933.2800038663322,1976.8421139820373,1957.844154838841,2033.8158143647138,2104.206814279571,2008.0700557074138,2082.724479362648,2142.132745745338
2072,,1901.3517707158212,1936.1579514747468,1963.914586561801,1987.9550514293805,2022.729552697043,2067.4471951379564,2036.1372742326857,2104.375103746501,2187.294527508787
2073,,1917.572783426815,1953.1503587167317,1986.457606552015,1935.7532870781001,2018.0481891975119,2104.5187373352032,2035.801036437964,2094.9217818225247,2189.785666822992
2074,,2004.4840203741828,2014.8397361063628,2027.173918302841,1940.5931590634368,2026.1993719725554,2082.849424197526,2067.1228401511125,2112.5898938381565,2175.832850912324
2075,,1878.1888551407255,1921.2728478389108,1973.26083608865,1937.621364094284,2003.4497959938121,2080.9008946023123,2055.435370395608,2116.4486088208596,2199.2702805215426
2076,,1940.9831158914353,1977.9791298614891,2029.0930864717052,1930.794882733168,1993.6502268150066,2073.1929437998033,2083.765071377805,2140.4651766461398,2228.9873358029686
2077,,1886.2257485656107,1937.8016724618888,2009.7632210695208,1995.3348711885608,2037.9335192351195,2098.3529299299103,2070.2986214851603,2125.3119519929464,2179.2987278309065
2078,,1916.7725567816851,1940.2657571984932,1972.2687049050678,1966.5203240609637,2022.0989610604174,2050.749779479742,2061.995692716088,2126.8024990026247,2189.7696738042587
2079,,1946.0647689473026,1974.9471190949273,2011.5778338913647,1961.7571559651908,2024.5203150528118,2074.544891798441,2059.9746143051784,2127.3102162634077,2228.6043421271593
2080,,1937.9933212646015,1975.384705092889,2013.940563510285,2005.3817783507263,2054.8420982973284,2105.578110468052,2059.54004460452,2141.0461584984178,2223.362776945476
