year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,0.00603300540267071,-0.014723755424723706,-0.17694507694370643,-0.15342844950208168,0.11604048583938997,0.26882675913288523,0.3041231166889098,-0.0028269091203796393,-0.3123273329913516,0.14835663973840774,0.2547536175106444,0.22731705359485233,-0.26059798426700453,-0.3807704281507984,-0.4289380107972285,0.21726163177455504,0.2914190194672628,-0.04666708048561219,-0.020327170364282665,0.10642195972225643,0.08233891241821034,-0.061676493118218545,0.016802040328954604,-0.06867013497857144,-0.14929908451074425,-0.1998201085904583,-0.192740839936004,0.5431690881053779,0.5858251867659874,0.23695643783276665,0.16851653106925824,0.1686005562674886,-0.5793494251201246,-0.3674335767556176,0.042444262003959565,0.14648007690017195,0.14282619348052705,-0.29867336694399604,-0.4938033645168165,-0.37387049343373135,-0.056403809309546915,0.005454877897999921,-0.008252639286158825,-0.05306992036160807,0.027214349898155632,-0.11222574655414519,-0.4377221926825854,-0.5532822182362018,0.13736109761792292,-0.05941769065923097,1.0794337896673376,1.0110289557718168,0.32542740314302776,0.11905330703308437,0.2635240423545113
2002,0.0,-0.019407091972238888,0.047524987816785824,0.04785635969566471,-0.006489431399696599,-0.11834925824621223,0.046004889331186405,0.037434978184975876,0.25091154288188733,0.25225006814830664,0.08412523499633906,0.08927458458813753,0.10665817334872685,0.006665310811737157,-0.08289503967229095,-0.0758856226200475,0.31531162999900175,0.4586430266032231,-0.2429074963589084,0.19508070543685463,0.31003037255961274,0.06601472813123621,-0.12328787617177994,0.03717799256795651,0.24905058050933349,0.1736054797246016,0.006249783523266217,-0.03364319437710961,0.04481996279073108,0.026785869466880996,-0.39454455286531775,-0.39820840451399064,-0.4139400139045257,0.06559547103603336,0.27257867576945394,-0.5578849017349476,-0.5472040157346196,-0.4957714197439813,0.2750718595452497,0.16568790289897883,0.17188396900082736,0.3267536759326859,0.43601794785111814,0.3452870028513111,-0.13800693910448913,-0.14111322456056996,-0.22216954573790915,-0.8898017557001747,-0.9080847070778688,-0.3666536250009038,-0.4852640621183131,0.3892097685925009,0.3456660887499243,0.41694747156945056,0.13723012400549806,-0.3042542795316283
2003,0.0,0.15356938596290526,0.14788000691953584,-0.5279615964153397,-0.4368409773523396,0.5664852887956329,-0.21621586809967752,-0.2706277720979777,-0.5341432833192101,0.052618257885395536,-0.10277066590644779,-0.11141838784699232,0.021698991632975506,-0.3598848372630581,-0.4031442588929206,-0.47126150191628646,0.07376783176029811,0.1900751132187608,-0.40072639958398426,-0.19362933530806892,-0.026929308307462207,0.23574361816779899,0.016902898217605156,0.11552045498989649,-0.071826490672672,-0.17867053983282943,-0.13010438702329097,-0.13844772352584478,-0.09090891354467523,-0.053769123753198755,-0.3533731374385152,-0.3738193426926948,-0.3903812720185904,0.46100312268103316,0.7156155676687206,0.14121785915666507,0.16049230648272328,0.22731963107713504,0.11468508480363049,-0.05434944643565487,-0.007066384039381646,-0.24064395557282303,-0.2114700222167052,-0.1614001273895873,-0.3336401506675859,-0.39959149787268444,-0.4736986688121956,-0.2509755428747855,-0.3662072613766263,-0.34869440462550116,-0.46659586066433434,-0.14829155124293436,-0.2404775400533552,0.35819653562522547,0.16195831769650226,-0.06228303455783113
2004,0.0,0.060808709309952746,0.12324735174283497,-0.22380434134388416,-0.17687253605768838,-0.11494651241465981,-0.5612979177081527,-0.5806495516096604,0.2307100294162403,-0.05920085109667994,-0.38398510743373215,-0.38243759648623943,-0.31312793266578254,0.2522872359343289,0.2723005004817498,0.15274751654650842,0.3051222339812636,0.42372902558368963,-0.02870546254072437,-0.03446234977488771,0.009148455278278789,-0.10399116080881576,-0.33224739165840234,-0.2092716636663301,0.35938113060340804,0.2743683132278445,0.4039357382720752,0.4644674325303253,-0.3155447180163815,-0.25128222260864597,-0.4374785992803858,-0.4481549787193906,-0.4282737952391358,0.33615076035598435,0.522383455013415,0.19321366691091946,0.287833440870628,0.2852649531902074,-0.17053129314076187,-0.3113011688861871,-0.21066615751693973,-0.1146241074461738,-0.01582345739825186,-0.1102730418825093,-0.15071147040226052,-0.12270870529027178,-0.2328980489240955,0.25290839318800806,0.24148599245677183,0.014174718041967793,-0.2068684291739764,-0.42062424813294186,-0.4462589961156205,-0.1535471530088035,-0.3086003690632584,-0.06715799898389818
2005,0.0,0.21264610712344734,0.22789776029081743,-0.4722316943633267,-0.4487821071926348,-0.3173061679548077,-0.05703790135276776,-0.08071788996828211,0.29375270669684816,-0.05612999035389166,-0.1598641316087548,-0.12920594608563007,-0.1641287768082904,-0.05098429212801214,-0.15060075623921065,-0.37136706506676553,-0.022745263458887166,0.17059313055796466,0.32341331530628814,-0.20139036119475406,-0.0874536290066441,-0.3026356012167444,-0.5557913849249054,-0.48024030965851416,0.6417354374953099,0.4926571697692328,-0.24265339726215984,-0.25023348765778586,0.15914612680253626,0.11291021924326294,-0.32371647231471457,-0.3276597463292532,-0.3655360262121157,-0.3520617205975096,-0.14429622986347113,-0.6477642545848834,-0.6905304366792002,-0.6394155870728309,-0.18279045550022843,-0.3243033681237275,-0.18435983629117203,-0.3096874119394659,-0.19514997604543183,-0.27093151257665404,-0.20375529108456902,-0.22158643107089837,-0.303038601404932,-0.07305752933452148,-0.11191410104076915,0.5521203381518429,0.34125258924112245,-0.4303219674632768,-0.4753793570765783,-0.40130716662423893,-0.5663491795218398,0.3162178768094819
2006,0.0,0.4266851365954736,-0.35308570256203353,-0.1013479807570814,-0.02076835407823907,-0.014774150287703236,0.16193133776443958,0.40299340322698995,-0.10152563635380574,-0.12439825630137946,-0.22822694415984834,0.2882565584586452,0.206047198855277,-0.18035902403636328,0.11340200953864255,-0.06741514600621912,0.14172243815411534,0.27577357239274214,-0.5278702801641231,-0.713819804137108,-0.8477286150360985,0.018672206190675666,-0.051612577307988516,-0.34473305462992343,0.39495959305446426,0.19914521261177498,0.0573377700613964,-0.3971613119631954,0.1980701340318518,0.3823243137501393,0.14574648345410424,-0.41746648093086236,-0.14269152333367785,-0.2388901201567002,-0.5651068760156885,-0.12109573834019294,0.18776148058699604,0.1691338384793628,-0.641274782820858,-0.07980536558070206,-0.11185885381382654,-0.34211098859704236,0.06834511520104591,0.037659769973792834,0.43094249565157483,0.8036119734549985,-0.07598628174151223,-0.7621632850552693,0.2853543563500178,0.09841830054789114,0.06826107288912553,0.3878359793945272,0.40202404253433777,-0.6515968285076337,-0.8209347883847151,-0.15512541899597565
2007,0.0,-0.19172118633030166,0.1714302020955749,0.09963413509175112,-0.3294821404453181,-0.2889738654742331,0.3330573248197357,-0.14236072459076077,0.39033226475635274,0.27650655397489565,0.3168937835607597,-0.3409180805493879,-0.42612222247039355,0.4543272112807166,0.6303777477535242,-0.4254880185570027,0.07600662078647247,0.19780063186889407,0.49929892602101766,-0.8320973459600793,0.1224879114825903,0.22936332407869742,0.2834675374920934,-0.6778378124121751,0.021697052574236153,0.19093888138452364,-0.12209847972444976,-0.02514662272318091,-0.09078213545163472,-0.345785020530327,0.35210224424616143,0.10389604787274642,0.31644081416151515,-0.050865946841700094,-0.20000593575237602,0.035180727010573065,0.014764900996286912,0.7092108340185348,-0.014783605273379408,-0.2237765063912729,-0.37219728855960277,0.30528172039349855,0.19853176671270312,0.1799469214476659,0.37136186667997606,0.06060616737067015,-0.02411345819346522,-0.5904910637558558,-0.25999119120436376,-0.7218088811339118,0.17311231890889545,-0.1078354008882414,0.8377005677248093,-0.33512365153946533,-0.5872938699837071,-0.5156761491337889
2008,0.0,-0.36793549495056865,-0.2361947876026207,0.2961577195459668,0.38733586559619937,-0.01762947954314953,-0.37581017172456654,0.1038253693037916,-0.275364782474405,0.06240391106624266,0.28266543672055633,-0.04848774538571732,-0.2941794745102584,-0.31677919286595113,-0.5159612955990163,-0.20408465127087538,0.21773180455106989,-0.35589642319055415,0.08875500789613788,-0.3190675956052047,-0.17662197377395472,-0.6329349484998463,0.2180428530164562,0.31070721130818413,-0.4860647867027268,-0.18729080414424715,-0.15678856668549734,-0.15190995501646043,-0.4455978847061459,-0.6864671918594194,0.01891512248655758,0.36126179552702986,-0.1797165400956544,-0.2173337266904376,-0.18521543379557848,0.5155004798314149,0.6581541126450539,0.2120350586238402,-0.29634928649893943,0.17562801566979047,0.0979128541313905,0.002669012515388758,-0.21844265397650808,0.3325603772968364,-0.3756781016245512,-0.07922570570367249,-0.3378177068739099,0.6228945589480226,-0.05814555232667473,-0.5440987911058581,0.07578376302100942,-0.014807142155305542,-0.13844276398637945,-0.16371713010896016,0.3971081208827769,0.09329237329650475
2009,0.0,-0.29465389432869316,-0.15608628259048096,-0.8824390971989171,0.44035070275540633,0.115193665775017,0.04068409993043254,-0.3629624776051017,0.038585964772417825,-0.16762143558574927,-0.1304889149864774,-0.43053765994813453,-0.26403974026731625,-0.28513043920400705,-0.28853237697936507,-0.12241145408803611,-0.04233482450556991,0.033322452569702676,-0.7035044483379629,0.14722220624530635,0.19070644522332003,-1.0436943158123544,-0.5082206850668314,0.11393773144105168,-0.16773837313686357,-0.41960604850089567,-0.06870175516646526,0.46025669936763336,0.10983034997600072,0.1539799717506387,-0.6030924313288519,0.31157094092846904,-0.013561622005020979,0.12903873678826194,-0.21156528297949606,-0.3037479970491024,-0.3715418966340742,-0.5718214123217713,-0.013678618097939577,0.14340925261372384,-0.08926655527182348,-0.5499670090231383,0.031042174674917433,-0.08250906840941497,0.10592437028044266,-0.23529477628299666,-0.801236179601716,-0.10225026173244345,0.5332037544502022,-0.40862876302197115,-0.09443168304018812,-0.14106345093036232,-0.0893460538687183,-0.5234765914319617,-0.08479668870161561,-0.14845673371841528
2010,0.0,0.3401609244521797,-0.13769491700027459,0.04402218048161366,0.13393831581429438,0.45019985617686586,-0.08697183103904216,0.20700744027247708,-0.04979699424522188,-0.07822560812504165,-0.2837145834712764,-0.5560218090461166,-0.3388801540048725,-0.28231292130566565,-0.12154468819961473,-0.43733722825232846,0.2723062446028486,-0.14694074046224515,0.18482966722253735,-0.04043888779458982,-0.11459505742318399,-0.44299859723923873,-0.12167436833211198,0.26050516745533514,0.3444065932495519,0.7191987071821302,0.010264389604460078,0.17067227417445885,0.12354250366971797,0.17701638560831512,-0.04117495037301033,-0.28769240969635845,0.2167614988120885,0.21438667548052592,-0.16573548658675463,0.03991054239025793,-0.26629012823872245,-0.488954276755031,-0.11211633317099512,-0.08347609274763457,0.21694175897781243,-0.31190585456210584,-0.03917386934190148,-0.6190668484989672,0.21207481071983736,-0.2902218085931523,-0.3629252795468467,-0.1489022011688892,-0.15570445948213596,0.010886050183650298,-0.2506333244641752,-0.37747534110175174,-0.12468196676944387,-0.38326618051167927,0.09105315661026658,-0.22203292445600198
2011,0.0,-0.2804673381479823,-0.5838885857982845,0.3062507139761248,-0.3036984223458763,-0.022674787487803272,0.6883398973308239,0.4309096029468993,0.0029120367797723645,0.19512265743128587,-0.12724490699593005,0.5437035392577041,-0.2778015702618486,0.12098178936584425,0.3908441832073777,0.28696716301108793,-0.1156204594540764,0.2202344074751128,0.1756286945280756,-0.6890665938563902,0.004454566920824021,0.055861005407530584,0.18896201424016823,0.5912283728860377,0.2662231797357979,0.42335951932156135,0.2933124835006229,-0.9826926045729589,-0.12219366559919642,0.16521918780261657,0.2677251093693016,0.4751974642852197,-0.1617190260835546,0.21310189696019854,-0.0014857837309207866,0.03659518675975981,0.22361960712030893,0.1755465269740064,0.00999624706767932,0.23614053337075447,0.3942382905165225,0.6369870100660258,0.8570150349212309,-0.15553875517671223,0.01865838773622741,-0.10323746232258202,0.16262022669255494,-0.41754125780619766,0.1682546296709777,-0.021161790777043166,0.8512681680052943,0.06392855274357956,-0.001052626213915886,-0.18328771170770608,0.36756026168685096,-0.020990152429574138
2012,0.0,-0.059429174362790604,0.06479881565381973,0.46175757733981015,0.07932598427104232,-0.15198051254187028,0.20104610076298712,-0.33272819855623403,-0.5475729643869478,0.10380204895690603,-0.08659820731582712,0.3420833325400032,-0.7888272165363581,-0.5512241503427067,-0.2283648681031618,-0.6219806492432856,0.20982168371799226,-0.10045787108578708,-0.4087841158381167,-0.04534818450187217,0.28172310571822123,-0.09876422105340055,-0.5205759542742392,-0.3521575999848423,-0.5847106812675928,0.5744447137254713,-0.7383399516240328,0.5752559844720491,-0.4143575240468351,-0.2608290508548361,0.3993794325371045,0.5175372407464529,0.8917933021033626,-0.18025694274108872,-0.019668218647506563,0.3828039314856788,0.20657169123239782,0.21687050237219907,-0.2372702898182979,-0.36250391541868865,-0.1618567839523415,-0.26499043294137437,0.07888295560436731,-0.12578152010695298,-0.05236433515938543,-0.17356073794453408,0.39946049511741677,0.47529889584888885,0.25988393087347106,-0.0104239383907192,0.013772602616965557,0.2874288543247925,0.2110177727363034,-0.33232626528027787,0.14673010067222414,-0.41530463447043076
2013,0.0,0.02776519125339938,0.3916085571484693,-0.0869756953465668,-0.05159916131803399,0.1344801704567704,0.1707059551472785,0.3026900865169502,-0.6140847403530749,0.2138675575427751,0.011340207121760315,0.435765798919757,-0.15838580229198307,-0.6681771444333968,0.10099755104248587,0.4449990221265896,-0.009847155680176911,0.39248236378917944,-0.3583032628516083,-0.2301094900594176,-1.0630714621991704,-0.9801557143414854,-0.3740231830651375,-0.0967480985610969,-0.6486166850602046,-0.03461402529315549,-0.13899709163221985,0.03343656169711018,-0.00011094373915909728,0.08763205360093451,0.6135260253851182,-0.24436070920370767,0.20965290224354227,-0.28791718410413836,0.1596272855791696,0.2640077670846406,0.3051812118726094,0.36283072481789347,-0.5207834899661279,-0.3047664122322278,-0.012346490671484744,-0.5912188596475243,0.34372418525624404,0.11211059280608282,-0.21815797521535885,0.06711400789895094,-0.19717966089655725,0.3344657778822562,0.14714446587757557,-0.7021189405426327,-0.03707293075195395,-0.28747849206290255,-0.30224624285219015,-0.43598545741638084,0.1754683624854021,0.052195828003592126
2014,0.0,-0.08378868180647991,-0.019791034834881316,0.46088362795907756,-0.5380396590614716,-0.2121213191540985,-0.34224719483831834,-0.4356447277325799,-0.26666425946296357,-0.26116805791601827,-0.0021469992135472182,-0.10103599175347,0.014245293470894538,-0.4736047269081105,-0.41457020711690973,-0.33533075350764285,0.3162126670613574,-0.3535792153539603,-0.5798553381447817,-0.6428818128341796,-0.40794498183709216,-0.26722681858769093,0.2751859176772342,0.07541058516206256,-0.34289708801293983,-0.10358751785242326,-0.004702726179855787,-0.011096776269447162,0.3187795516783165,-0.34580306504170366,-0.07933004056737047,-0.266735404673037,0.23939420536632738,0.1332398456806736,0.08248086313687253,0.15981606793666536,-0.512385053224941,0.13676561345245375,-0.16624308142890243,0.48092547886532167,0.07581567392047361,0.11765324153442869,-0.33508993476875126,0.38488494625652514,-0.5143586674856913,0.07146145975858254,0.10965246050410471,-0.4388090475365285,-0.2138960678966253,0.12150785906432482,-0.3182717001333266,-0.706987404078891,0.0617846143127494,-0.4883463183731305,0.1836842144643267,-0.514323357193355
2015,0.0,0.09596802047607333,-0.0040807179293231854,-0.4264066250192009,0.0971917373320128,-0.35599449068653577,-0.41173208763608926,-0.004655292007711864,0.42742571856204314,-0.38251202508767257,-1.0597385641328785,-0.132733284367605,-0.18161514376108556,-0.03868193985170443,-0.8176115607067516,-0.05548313734667332,0.06401562194545285,0.0033916025368743163,-0.3857592546494182,-0.20908004619552223,0.2571118364502549,-0.1662200087714556,0.33248627974384704,-0.4174672247321851,0.4845653922162505,-0.3424938274679228,-0.2980403199773498,-0.23298659228756335,0.2836980627136789,0.13549835414768907,-0.40019371922981506,0.5543677803123703,-0.28952793888876727,0.2653282826800982,-0.35607315429869146,-0.36968597776450807,0.0383843139819362,-0.1383079764395987,0.26832035322495784,-0.1558902590503397,-0.008214071711840631,0.41295273112264397,-0.4701207290531073,-0.5916501683781767,-0.0920300885532388,-1.031662523671816,-0.5761691513451961,0.6417443992592045,-0.46511728119313034,0.44015902018047015,-0.2800064358801819,-0.2049321728832343,0.3627580383350484,-0.3060549593088826,-0.8462367017888628,-0.06555406224822669
2016,0.0,0.06829995894732122,0.019498476174327095,0.3338754343692507,-0.4777269554522743,-0.023304828352209483,-0.18480801843710282,0.10611362428338111,-0.04525823706024745,-0.358754222427363,-0.3548086952663212,-0.13620095930812148,-0.03784973586493656,0.4055615419207328,-0.7910240021575294,0.1997667016701321,0.20256189734808672,0.06475430685008554,-0.010966428573176756,0.043740432813308416,-0.28362780515110053,0.032246968551692845,0.10208846989995912,-0.4507709331451739,-0.5819589652299264,0.8247287876768272,-0.08566270502181794,-0.08854267553915385,-0.17323752401640213,-0.18290728123820088,0.3437059849134396,0.37865351767276856,-0.2395027389619706,-0.15954770486123593,0.810963136186448,-0.14521875715148624,0.8106372969911,-0.49215594538433116,-0.12562235032503466,-0.24036676271836122,-0.5166326081397017,0.23505825289143267,-0.14797625569921458,0.494484124763348,-0.2856963695445174,0.11203678382614157,0.7029112998499301,-0.07742205620724896,0.19734755217485755,0.05884455414411782,0.34083594543276696,0.04657181489416473,0.0976158566170664,-0.08172108514852816,-0.32776653952871193,-0.002494205415512596
2017,0.0,-0.6427051994856114,-0.5517152235789151,-0.5998645259692417,0.26600779005044295,0.5826283367861116,-0.3758563087919491,0.48729758155651126,0.31304889985888806,-0.5112604287470326,0.13239059331794856,-0.28460609325239616,-0.4750416769589272,-0.09656029780240338,-0.17633257155595672,0.5866117652142524,0.42567588825406055,0.9394034603929775,-0.45539272388801244,0.08125626725267843,-0.17511525199520506,-0.06697629087285151,-0.32139066371196456,0.35268492430287424,0.46727237449765013,-0.283455207805142,-0.37342604307148264,-0.22903653556826598,-0.2503559476721158,-0.7531388283916023,-0.12050652876390089,-0.45890527434604067,0.30523509244660474,0.5531339660663672,-0.5229259290503769,-0.015518882409482515,0.5279067582928931,0.2609773137158786,-0.23812751693149536,-0.1361960924955632,0.10777715905851437,0.018160769888027062,-0.6251896112985236,0.31353681768968933,0.30708298384676347,-0.18316551017746718,0.9540658063492735,-0.08008192964019223,-0.3119761374010306,-0.1842363268903604,-0.2058732347222847,0.2669773056695153,-0.4016644137863672,-0.1522909755148838,0.33244930732327305,-0.13250622815256463
2018,0.0,0.13139708882857803,-0.03922431235442758,-0.19751515144158915,-0.05133554513260208,0.407201413997921,-0.14395107395684903,-0.1729709993467896,0.0802948260434242,-0.0007013680022680546,-0.16500265879466092,-0.35296732055480007,-0.13746116278275622,0.26755694168023325,0.32093612565918406,-0.7206055526095128,1.070628633552877,0.7086956958861457,-0.6383970344461218,-0.8383011381199328,-0.23482071291143214,0.3511590255837156,-0.1966841801026007,0.014657097902617267,0.39637351054622627,-0.2949739970565801,-0.13625681066948658,-0.19912195016143386,0.08526346557889042,0.18096337883734215,0.10457058636296424,0.401728601210273,0.2133479531885598,0.17146158789396893,-0.39481157567377423,0.16788599474126542,-0.2886628295238953,0.14595731411079527,0.6046731573859354,0.2803888154819365,-0.1741315816504425,0.0654928138800166,-0.10201296187393183,-0.22913872371980126,-0.30106423827740336,-0.42778633562788215,0.1130517597923788,0.7242591026362408,-0.16379988530952438,-0.21354434971985725,-0.3873683376587902,0.23318723409458642,-0.12772526017088381,0.29124325604553825,0.373433271719815,0.11493492692977192
2019,0.0,0.002234628533472005,-0.5318225896892272,-0.31051995788271824,0.4787373103806001,-0.22345749346419552,0.1700912757187112,-0.4597807889058245,0.13381823405796567,-0.0833239881612613,0.19586409575498998,-0.11643976332833894,0.8312178864291564,-0.3312456209645305,-0.2763989514992744,-0.35339582907120715,0.7620556295547765,0.976147863736049,0.47723956742944296,0.1890067210785915,-0.4854851094228181,0.2992158746554985,-0.061443345957220785,-0.11004138975167876,-0.002707742268206914,0.22453602190058675,-0.3961241613492419,-0.5209947733388773,-0.4686964273294745,0.2936325211469786,0.6245321099779346,0.0661390104086017,-0.009556056864489904,-0.12470947128565868,-0.28951681477043145,0.30254704115491116,-0.055037597137328476,-0.2079637343035312,-0.0011116756611553313,0.26892257894313865,-0.22679278861058805,-0.22434932010400388,-0.4192570923699286,-0.01840187568185314,-0.12466803739019028,0.134403740674232,0.3514090124217404,-0.015660536764888988,-0.1220736568328995,-0.3589911193881967,0.07630971589265556,0.7951192977904817,0.2115013919329165,0.20531432405381977,-0.5057958360449053,0.1054540569863498
2020,0.0,-0.26042206834871706,0.254638156140647,-0.30178874968913405,-0.6318084247114761,0.14835741288106874,-0.2528330613020824,-0.31253144907920394,-0.2858173204372516,0.013952200633509548,0.3361592362132946,-0.6662454652545904,-0.10059642287891535,-1.007498205313464,-0.6475281981885068,-0.07702195967480563,0.13735663493027417,-0.2550038436646318,-0.2187226637481956,-0.20746927630770884,0.09909119203739003,-0.5947700224375669,0.6744695659636104,0.11703295347832565,0.16814292228432492,0.2324130958800783,-0.00764685841858892,0.20802692470147655,-0.3276802272033734,0.1073724457427705,-0.6560401660604764,-0.18299822526465626,-0.3309341765371876,-0.2681591300369295,-0.0487202892047609,-0.16553856106222042,0.13628358578654698,0.6493290235998028,-0.23720504226716344,0.677579691059714,0.2363505328580473,0.010487136642653994,-0.26927498862371735,-0.21504186804439485,-0.38154072112218174,0.7411920744832443,0.6294697465004653,-0.18019441581597206,-0.25462382110351456,-0.5352954448788871,-0.634724610442639,-0.34941015427796174,0.762137746291252,0.03607198838422043,-0.6354346614386799,0.18064860635158553
2021,,0.12992590894834244,0.3037886379837982,-0.040584213241739775,0.7481496359557198,-0.6523486358469324,-0.20649515414514497,-0.4388334582991291,0.5481607788361575,0.04199354986068826,-0.2677796942823907,-0.49472807076349845,0.07814325701300007,0.16373508166028294,-0.6439438133826307,-0.9780421123456087,-0.597119486151076,0.6599506550311958,-0.6045234525016241,-0.1571333026116477,-0.4694533891350172,-0.8350312627374592,-0.278031734768021,-0.26320140339641007,-0.08039453212199277,-0.22468444780633767,-0.08963826206925951,-0.1147371176953147,-0.35048063543439767,-0.004574312292190186,-0.3428237412701822,0.2059219413900042,-0.5103405719915415,0.06984011286795422,-0.06097246526326927,-0.04107553957286392,0.22843670060259313,0.06655092193077294,-0.0030220931429099096,-0.20056398579931844,-0.4875186237102831,0.636366354100625,0.19644389578290067,-0.18824884829638577,-0.15983064274661984,0.2888887775624731,0.2612673095928084,0.2553423155208989,-0.5110205877170788,-0.21063495043667757,0.17471382443976147,-0.3680339388953566,0.9065627849051054,-1.0473406525343414,-0.566711904136973,-0.019208347201226772
2022,,0.3864815299827491,-0.7088367432973044,-0.2688371517357879,-0.3606835932576331,0.23789610972180242,-0.20313781320157176,0.17284892558202003,-0.5469609670521045,0.10759612712383593,-0.31336491794677457,0.08641983009819754,-0.28458967361227216,0.08494273924925366,-0.1425518353671844,0.4932912973894794,0.1918014988712553,-0.12113374318206382,-0.8568199422110929,0.2605040785597552,-0.34659782196582256,0.39822289309483594,-0.25097674338345755,-0.2562112129880685,-0.29558559138728135,0.04326430078011256,0.42852959197781537,-0.08314463872528144,-0.27458956570484894,0.15716917719404933,0.054885225437500296,-0.07404496185530185,-0.6082631917647561,0.4505216729255128,-0.04569583528289911,-0.1611848178678894,-0.12201242841374871,0.208250828219132,-0.4697440330207048,-0.39096920436051796,0.020576736402404094,-0.07659854377733666,0.3790036383581086,0.16173134793142907,0.10463920708030727,0.40265662254063983,0.08583279972150493,0.06259588703423447,-0.025932287938855936,0.2857055089041953,0.21739243494894822,0.11041345890533094,0.4685273122374074,-0.04494001276706072,-0.6161534333158407,-0.4135504219851249
