year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,184.49906890130353,184.9292364990689,179.90689013035382,185.56424581005587,180.8268156424581,218.7877094972067,218.15456238361267,198.09310986964618,198.51769087523277,193.2979515828678,191.26256983240222,185.92551210428306,185.3705772811918,188.47858472998138,187.91620111731842,187.2588454376164,186.12849162011173,172.5437616387337,174.41899441340783,173.91620111731842,196.57355679702047,194.6927374301676,195.28119180633146,183.29608938547486,189.86964618249533,193.91061452513966,193.47299813780262,157.20111731843576,159.44692737430168,188.81005586592178,190.11731843575419,173.04096834264433,175.2513966480447,171.65735567970205,172.11359404096834,172.4413407821229,184.42644320297953,185.62756052141526,185.77281191806333,196.4562383612663,193.67970204841714,197.02048417132215,184.9050279329609,188.9832402234637,189.06517690875233,170.2905027932961,174.18249534450652,172.75418994413408,187.57355679702047,194.46368715083798,192.69646182495345,192.61638733705772,199.42085661080074,205.60148975791435,190.49720670391062,188.09310986964618,191.99441340782124
2002,193.30167597765364,190.56424581005587,190.89385474860336,179.78212290502793,178.35195530726256,192.01117318435755,192.81378026070763,184.58659217877096,185.6070763500931,196.6536312849162,195.37430167597765,182.61080074487896,184.756052141527,184.0223463687151,178.37430167597765,178.11918063314712,175.7150837988827,188.85474860335196,187.81936685288642,167.22346368715083,188.82309124767227,188.5828677839851,203.82867783985103,199.0167597765363,202.39106145251398,180.82867783985103,179.88268156424581,183.84357541899442,185.6052141527002,172.85661080074487,176.12476722532588,176.64245810055866,175.6219739292365,175.6052141527002,195.15270018621973,194.9608938547486,179.6759776536313,180.19366852886407,185.19366852886407,189.7951582867784,189.5996275605214,190.2532588454376,196.9441340782123,194.24767225325886,195.3072625698324,175.64245810055866,174.29422718808195,171.14897579143388,203.8268156424581,207.3687150837989,187.81564245810057,186.66480446927375,172.50837988826817,173.12104283054003,188.0093109869646,187.975791433892,184.01862197392924
2003,180.78026070763502,170.56983240223462,171.6312849162011,195.16014897579143,197.6294227188082,204.0382947928339,207.1407244976728,180.8179702048417,186.14246521311816,187.07448789571694,180.32877094972068,200.9776536312849,201.19553072625698,201.27374301675977,189.77281191806333,188.43575418994413,184.92364990689012,172.9608938547486,170.38175046554935,170.39851024208565,170.42271880819368,169.93296089385476,205.4804469273743,191.5903165735568,198.48603351955308,176.87523277467412,176.77839851024208,173.85661080074487,176.24022346368716,191.58100558659217,190.35195530726256,194.0074487895717,191.54934823091247,190.77467411545624,157.64245810055866,160.58472998137802,184.0949720670391,187.78957169459963,188.98882681564245,217.6759776536313,211.79329608938548,217.95530726256985,176.20297951582867,175.7001862197393,178.02607076350094,197.05959031657355,202.50465549348232,201.2905027932961,178.60335195530726,179.24581005586592,192.75791433891993,191.35940409683425,182.48417132216014,176.69646182495345,199.18994413407822,197.53445065176908,183.8268156424581
2004,177.81378026070763,172.85661080074487,172.48975791433892,185.731843575419,185.07262569832403,199.3445065176909,199.68715083798884,179.0297951582868,175.96275605214151,196.35754189944134,197.60148975791435,175.01117318435755,174.77839851024208,175.71135940409684,193.3370577281192,197.6852886405959,195.2756052141527,197.2122905027933,200.19180633147113,185.30353817504655,193.84543761638733,193.6629422718808,188.03724394785849,182.4413407821229,186.21601489757916,203.6558038485413,200.99006828057108,186.45810055865923,189.70391061452514,189.75418994413408,189.04469273743015,177.9217877094972,178.0782122905028,179.23091247672252,195.08007448789573,195.2364990689013,187.19366852886407,192.51210428305401,192.46927374301677,188.60148975791435,187.5437616387337,188.89944134078212,194.57169459962756,196.9906890130354,196.2532588454376,195.63500931098696,202.3687150837989,203.4562383612663,192.72067039106145,194.30540037243946,206.6908752327747,205.35940409683425,206.95903165735567,207.01303538175046,187.6610800744879,184.71135940409684,168.90689013035382
2005,186.23463687150837,192.38175046554935,192.49906890130353,182.50258250569004,183.1463376784606,196.69459962756054,194.07635009310988,182.66480446927375,182.2290502793296,207.2756052141527,186.6554934823091,196.72998137802608,197.91620111731842,196.72253258845438,182.43389199255122,186.36685288640595,185.0558659217877,183.73370577281193,185.49720670391062,198.21042830540037,167.33333333333334,167.49534450651768,195.78026070763502,191.14711359404097,193.64804469273744,196.50651769087523,193.10055865921788,175.4003724394786,175.04283054003724,178.96648044692736,178.57355679702047,187.21415270018622,188.27932960893855,186.3705772811918,179.6312849162011,180.10800744878958,171.46182495344507,175.10055865921788,185.42085661080074,187.43389199255122,185.61266294227187,187.7020484171322,182.28119180633146,181.951582867784,187.94972067039106,179.36499068901304,180.29422718808195,180.84357541899442,196.67970204841714,200.19366852886407,190.3687150837989,189.79702048417133,181.81564245810057,179.23836126629422,195.64990689013035,195.03351955307264,193.56052141527002
2006,185.4003724394786,177.56052141527002,184.57169459962756,186.66480446927375,174.70577281191805,193.0316573556797,190.6461824953445,177.21973929236498,206.47672253258847,173.6145251396648,193.83612662942272,182.268156424581,193.56424581005587,182.58845437616387,175.24208566108007,187.5977653631285,176.18435754189943,194.26256983240222,170.26629422718807,181.01862197392924,186.47486033519553,193.36499068901304,173.28677839851025,174.6070763500931,178.87337057728118,184.06890130353818,180.35195530726256,177.5512104283054,186.17132216014897,195.0540037243948,194.3482309124767,187.43016759776538,184.9925512104283,185.49348230912477,172.58472998137802,175.50093109869647,178.18435754189943,190.88640595903166,188.32774674115456,164.9702048417132,180.8975791433892,166.00558659217876,189.36685288640595,177.64804469273744,192.51024208566108,182.59217877094972,190.30167597765364,187.34264432029795,193.79143389199254,185.49348230912477,197.84543761638733,183.69646182495345,190.9124767225326,209.55307262569832,177.18249534450652,186.25698324022346,177.83612662942272
2007,200.7635009310987,187.82867783985103,175.7169459962756,203.23836126629422,192.00558659217876,183.51090715615857,200.7186197570276,190.88081936685288,193.00558659217876,171.76163873370578,182.83054003724394,204.7467411545624,188.44320297951583,189.96461824953445,176.72067039106145,187.82309124767227,179.7635009310987,184.19739292364991,190.2849162011173,187.50651769087523,196.02607076350094,176.4003724394786,174.7635009310987,179.51396648044692,185.1731843575419,182.03351955307264,190.13035381750467,203.83240223463687,182.17132216014897,191.04096834264433,184.75232774674114,193.6596834264432,193.45065176908753,173.21601489757916,186.87337057728118,155.21601489757916,195.69646182495345,176.46182495344507,200.24953445065177,201.92576704797375,192.0148975791434,180.43389199255122,170.4804469273743,192.20670391061452,186.56238361266296,202.2241426132837,186.52513966480447,176.25698324022346,166.54189944134077,194.024208566108,188.7951582867784,187.94972067039106,191.07635009310988,184.54189944134077,206.3731267180988,188.5512104283054,192.45065176908753
2008,178.09310986964618,203.21415270018622,212.2905027932961,191.56983240223462,181.12290502793297,219.30895406579762,186.59217877094972,163.18808193668528,188.51396648044692,181.048417132216,181.5828677839851,196.07635009310988,200.3482309124767,187.53445065176908,181.18621973929237,176.01303538175046,197.80260707635009,195.94227188081936,198.7709497206704,189.33519553072625,188.23836126629422,180.72998137802608,186.3147113594041,184.22160148975792,191.3761638733706,196.15270018621973,180.41527001862198,166.9366852886406,199.98696461824954,190.63314711359405,189.77281191806333,188.55307262569832,179.8975791433892,200.59590316573556,170.24581005586592,172.10614525139664,192.22346368715083,194.67225325884544,195.18063314711358,188.18994413407822,185.50837988826817,191.03351955307264,190.5754189944134,177.1415270018622,205.38175046554935,184.96648044692736,171.59217877094972,183.31098696461825,174.34078212290504,191.83054003724394,194.18063314711358,200.41340782122904,191.6778398510242,172.4487895716946,187.62756052141526,184.78026070763502,193.80446927374302
2009,186.0633147113594,179.13594040968343,184.18249534450652,178.15828677839852,196.31098696461825,216.31098696461825,190.7243947858473,197.7150837988827,187.56052141527002,205.15735567970205,190.0875232774674,191.41527001862198,176.90130353817506,183.27001862197392,167.35754189944134,181.38924581005585,187.94227188081936,182.7094972067039,181.3314711359404,170.0875232774674,192.6927374301676,177.90689013035382,190.6685288640596,193.4096834264432,197.05214152700185,197.37430167597765,163.756052141527,181.24953445065177,192.0782122905028,199.2905027932961,187.47299813780262,174.6052141527002,190.0408648872336,190.6536312849162,191.24581005586592,186.81936685288642,180.49348230912477,179.49348230912477,180.7169459962756,182.64059590316575,179.4171322160149,184.47113594040968,169.43016759776538,190.6536312849162,178.3296089385475,206.46741154562383,184.4003724394786,175.9608938547486,190.9608938547486,176.47299813780262,195.32774674115456,191.0856610800745,193.22346368715083,182.52513966480447,203.06703910614524,184.53631284916202,192.6052141527002
2010,187.33333333333334,191.56238361266296,199.683426443203,196.17132216014897,192.6461824953445,232.21120422098076,240.96610285831818,183.6387337057728,189.73556797020484,204.6312849162011,192.69646182495345,204.55493482309126,193.23463687150837,198.71135940409684,179.6070763500931,191.37243947858474,183.4022346368715,185.35195530726256,180.69646182495345,195.02048417132215,180.18249534450652,187.4245810055866,177.9851024208566,206.6312849162011,190.05772811918064,196.0018621973929,189.48230912476723,180.81936685288642,181.9906890130354,186.32588454376165,191.03351955307264,195.78584729981378,195.13780260707634,165.82122905027933,195.84729981378027,177.16201117318437,181.86033519553072,176.76908752327748,188.2979515828678,186.2588454376164,209.9366852886406,205.00558659217876,163.86219739292366,183.71322160148975,181.51769087523277,202.92737430167597,175.87150837988827,166.12104283054003,182.96461824953445,171.15642458100558,188.77839851024208,191.48789571694599,181.87895716945997,187.24581005586592,181.50837988826817,208.2465859714463,199.3370577281192
2011,194.33519553072625,172.5679702048417,192.3612662942272,194.98137802607076,174.8975791433892,210.04096834264433,203.50093109869647,224.6610800744879,201.16573556797022,194.53445065176908,212.3091247672253,174.4487895716946,186.75232774674114,174.50837988826817,206.17132216014897,213.48743016759778,188.93482309124767,189.268156424581,177.30353817504655,183.3091247672253,171.30540037243946,187.76163873370578,180.52700186219738,186.67225325884544,190.2122905027933,188.5828677839851,178.99627560521415,178.90316573556797,178.18808193668528,190.56238361266296,188.78398510242084,161.73556797020484,190.96275605214151,175.38175046554935,201.9608938547486,184.68715083798884,200.51024208566108,181.37988826815644,172.48417132216014,185.0465549348231,207.97206703910615,193.49162011173183,200.72811918063314,211.9981378026071,169.81564245810057,198.99441340782124,175.1024208566108,177.62756052141526,179.64059590316575,203.10800744878958,189.90875232774675,178.05214152700185,173.3463687150838,185.6145251396648,193.81564245810057,173.21787709497207,181.82495344506518
2012,191.12849162011173,185.09124767225325,168.2998137802607,203.61258535071383,205.68156424581005,197.292364990689,204.7635009310987,194.27001862197392,176.3221601489758,168.97206703910615,192.37988826815644,193.46927374301677,187.56052141527002,192.54003724394786,205.06890130353818,181.14711359404097,182.44320297951583,194.06517690875233,182.13221601489758,183.87337057728118,187.15642458100558,176.57355679702047,187.16014897579143,196.88268156424581,187.61080074487896,181.44320297951583,194.44320297951583,189.21415270018622,187.46368715083798,172.87895716945997,181.28677839851025,187.69646182495345,190.4320297951583,178.15487274984483,177.74301675977654,197.40782122905028,195.16387337057728,193.0148975791434,196.38919925512104,183.76536312849163,201.94972067039106,182.60335195530726,196.31098696461825,169.22718808193667,180.81191806331472,164.25698324022346,189.48230912476723,187.88640595903166,188.30353817504655,171.86405959031657,179.2998137802607,189.54562383612662,206.84357541899442,213.82867783985103,186.92364990689012,188.40595903165735,200.45437616387338
