year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2017,176.51396648044692,171.8659217877095,185.61896576421714,196.30167597765364,170.98137802607076,183.17646537199607,197.76908752327748,176.09199255121044,187.3389199255121,200.84134078212293
2018,181.9217877094972,175.32364990689013,188.02721673112734,205.87932960893855,169.07262569832403,183.33218054447107,192.8603351955308,173.66890130353818,187.64801255885988,197.70242085661081
2019,188.83426443202978,180.06890130353815,189.75590889557367,200.91173184357544,175.45996275605214,185.3276275826904,195.30803848541285,175.48621973929238,188.07472243383555,196.31247672253258
2020,176.26256983240222,172.77467411545626,183.92450938260995,199.9173184357542,172.5586592178771,184.9951398125979,194.29422718808198,176.35288640595903,188.23807579212155,204.5299813780261
2021,,165.07597765363127,184.03437902879244,199.93891992551212,181.2607076350093,192.93517779551297,210.97206703910618,169.39124767225326,184.6302691721686,201.66685288640596
2022,,182.28230912476724,191.84940672301005,197.98845437616387,178.92364990689012,189.49896545197436,199.48603351955308,173.95432960893856,185.40559928897918,196.5437616387337
2023,,181.29795158286777,190.15862251110153,196.67302917442584,177.37430167597765,191.0722708093169,206.99627560521415,174.83798882681563,187.54775703911938,206.4783985102421
2024,,167.1996275605214,181.42282624265863,190.34748603351957,186.50837988826817,193.8176820076262,206.7635009310987,171.08659217877096,186.09168500648946,203.68659217877098
2025,,158.48081936685287,181.27781017864817,199.10614525139664,179.60893854748602,187.62569832402238,196.89571694599627,169.73314711359404,187.04503131877433,200.0193668528864
2026,,173.21378026070767,187.3102707348517,201.62830540037243,178.024208566108,187.18965593686264,198.5977653631285,172.24729981378024,190.3721855425766,202.54320297951583
2027,,178.79664804469274,190.34694169889696,197.68081936685292,172.24953445065177,191.78776106426702,202.12476722532594,183.67355679702047,188.25503639749448,194.10782122905027
2028,,164.89013035381748,181.17289786563532,198.4685288640596,174.53631284916202,185.14624234282323,196.86778398510242,165.64506517690876,182.44751989165397,196.53463687150838
2029,,178.6145251396648,188.17633576851455,196.32402234636874,176.51024208566108,187.95291300877895,194.21973929236498,168.16275605214153,182.7932960893855,197.14338919925513
2030,,179.4171322160149,195.57771092966624,211.6566108007449,170.292364990689,182.35507190151043,198.6387337057728,171.09888268156425,185.28957169459966,198.71843575418995
2031,,184.0957169459963,191.43260277897147,200.472625698324,171.94040968342645,183.57085217699745,192.4227188081937,170.65009310986966,186.81615033011678,201.47858472998138
2032,,179.887895716946,191.4842679747826,203.14748603351956,177.55679702048417,186.54872749844822,194.96461824953448,177.47877094972068,189.6820932791603,203.35325884543764
2033,,176.19515828677842,194.0543618179617,216.87150837988827,175.19925512104282,186.48887115367563,199.90502793296093,183.26405959031658,194.08923029174423,207.4180633147114
2034,,174.15754189944136,184.3134221458244,196.1642458100559,170.54003724394786,186.69247140196862,201.74301675977654,171.44040968342645,190.32889327398755,205.93109869646182
2035,,168.33780260707636,183.963338585685,192.69124767225327,174.76536312849163,184.36970445533893,195.90875232774678,168.8854748603352,185.08557643473844,197.09906890130353
2036,,178.16648044692738,190.49792293367713,199.72625698324026,176.3463687150838,186.85406546114726,199.5480376263634,175.0586592178771,188.08312171999324,205.18901303538175
2037,,173.2506517690875,186.91122332044122,207.18808193668528,174.19180633147113,188.7713483670936,202.59404096834268,169.82048417132216,186.58913859263023,198.12774674115457
2038,,181.31061452513967,186.3382514443967,192.63500931098696,174.01303538175046,186.83435310809614,196.3705772811918,173.0735567970205,187.76523912632663,202.80893854748604
2039,,183.80335195530725,195.4747887122189,216.99031657355678,169.84357541899442,182.32171676864414,193.08007448789576,177.9104283054004,194.48464350162658,209.04823091247673
2040,,182.9433891992551,191.386919257031,203.36089385474858,171.8584729981378,182.27055067837193,192.40595903165735,164.20875232774677,183.4641950228542,200.651582867784
2041,,166.8897579143389,183.22117175189803,195.81862197392923,175.51210428305401,184.56389110579053,199.71322160148978,174.10148975791435,190.20568816658204,207.031843575419
2042,,163.6797020484171,181.55715513536745,196.20223463687154,169.18249534450652,184.86760663296977,202.27560521415273,181.45027932960892,192.8961824953445,203.73836126629425
2043,,168.68640595903165,185.0643174330325,198.7340782122905,171.2979515828678,188.03688924359318,199.60335195530726,170.65797253258845,187.02643579651257,207.40782122905028
2044,,177.20707635009313,190.02334909038822,198.67299813780264,169.42830540037244,188.175807103356,200.57728119180632,180.6629422718808,189.74741831725075,200.33500931098698
2045,,172.72439478584732,191.05332330611662,203.81601489757918,167.91620111731842,184.19100824687416,197.3780260707635,166.72998137802605,186.97613001523615,204.3268156424581
2046,,175.50540037243948,191.35911760492766,204.2294227188082,172.2607076350093,189.11607494430086,202.3109869646183,169.8983240223464,185.60630651265666,195.37079073831245
2047,,172.61303538175048,182.17748173614095,191.43314711359406,174.03724394785849,185.6432622508449,196.21601489757916,173.72439478584732,184.3627546413859,196.72774674115456
2048,,176.79962756052143,185.7708064747171,194.59255121042827,185.27374301675977,195.2790988664243,202.01675977653633,177.25027932960896,194.65867614694426,209.63176908752328
2049,,177.01154562383613,189.4632574129781,203.5873370577281,174.48230912476723,185.23329742744397,196.5977653631285,178.4199255121043,187.34473929236495,200.8953445065177
2050,,181.71098696461823,191.06972496776964,204.76713221601491,178.9459962756052,195.016405072271,207.35195530726259,172.69292364990687,188.53191129168783,205.52774674115457
2051,,174.80558659217877,190.6536312849162,206.08491620111732,172.9608938547486,189.11616564689191,197.84357541899445,172.85437616387338,188.33260991801492,208.53798882681565
2052,,165.08305400372438,179.29866781263428,192.5664804469274,173.24022346368716,191.1189868555732,205.80446927374305,177.86052141527003,190.3141541109418,205.23724394785847
2053,,183.683426443203,192.27173757341356,202.40707635009312,175.2849162011173,187.04617806154116,199.1396648044693,179.8171322160149,196.93507702725583,212.72327746741155
2054,,184.112104283054,191.48456524853174,199.868156424581,169.70577281191805,182.8180367118915,197.12476722532588,166.73482309124768,189.22329439647874,207.78472998137804
2055,,172.3813780260708,185.82194528004587,196.06741154562386,175.93296089385476,186.64121584387945,196.23277467411546,175.71322160148975,190.02607076350097,204.0221601489758
2056,,181.0957169459963,187.59762211717515,196.3124767225326,172.89385474860336,185.4792433393024,200.17397977153306,179.8810055865922,189.6218046385644,202.05232774674113
2057,,169.035009310987,185.26643150456,195.45698324022345,177.80446927374302,188.7297153498271,199.9143389199255,173.82960893854747,188.4393092940579,203.42290502793296
2058,,174.12811918063315,186.13937831256268,195.90577281191807,166.60335195530726,184.51015340959475,198.24022346368716,176.22774674115456,189.40120044469032,205.95270018621974
2059,,169.25735567970204,179.75060879530153,192.1467411545624,174.24022346368716,192.85395874622085,216.72811918063317,169.97039106145252,188.6091575672931,206.2913012104283
2060,,178.04878957169458,190.73843288927088,205.8413407821229,170.23277467411546,181.97240874106728,194.47486033519556,171.36256983240222,191.09821176683616,207.10269011569204
2061,,178.76685288640596,191.66466122332045,204.94040968342642,170.75232774674114,185.74063359049393,193.08007448789576,172.2100558659218,185.7973180315472,196.65903165735568
2062,,175.356052141527,187.67239650479877,200.21154562383612,181.16387337057728,192.3747450563093,209.9441340782123,176.20614525139666,189.77802633803557,204.88696461824955
2063,,176.41824953445067,187.07849878240938,192.19143389199257,180.51210428305401,194.4661654005695,210.98882681564248,173.43463687150836,196.12894799954856,223.25735567970207
2064,,168.58361266294227,182.82108580432603,193.22122905027936,175.07262569832403,192.1110224350448,210.48044692737432,178.94543761638732,187.78912388046464,193.71918063314712
2065,,178.4141527001862,185.62311989686293,194.69162011173182,173.52700186219738,185.78008335550234,200.1154562383613,162.54264432029794,188.3442939134629,217.79156114214774
2066,,169.58919925512106,186.7047147316526,202.44767225325882,176.49348230912477,192.62997380361205,206.90316573556797,174.85661080074487,190.74981328211314,204.9550334575806
2067,,167.4320297951583,185.9249749319582,203.0782122905028,169.1340782122905,189.4039436164034,201.69087523277472,165.64692737430167,189.37323275775364,210.17001862197392
2068,,167.29757914338919,179.351668815356,192.863687150838,179.4320297951583,191.64552861930235,204.6005586592179,171.52122905027935,189.94209200948026,212.1711359404097
2069,,176.60000000000002,185.61524136943132,194.43091247672254,175.97206703910615,194.22569221697006,222.81191806331472,181.651582867784,195.83500954716254,216.69009362945596
2070,,171.16983240223465,185.12362125769948,200.73109869646183,167.58472998137802,185.08347890987557,200.6759776536313,173.54934823091247,190.36292542067997,204.20698324022345
2071,,165.927374301676,181.11817791147402,194.94227188081936,172.9459962756052,189.44249906346482,204.84171322160148,168.8586592178771,188.01188843744706,207.25046554934826
2072,,169.74599627560522,183.06532015470563,192.26815642458104,176.38919925512104,188.16635630043453,201.80633147113593,172.27970204841714,190.28572327606543,208.43426443202978
2073,,171.05698324022347,186.73728692164448,202.19329608938546,168.49720670391062,186.43477875321452,200.7783985102421,173.00167597765363,192.78866446538413,213.6270018621974
2074,,177.56424581005587,188.17615671107293,199.8022346368715,172.7094972067039,185.38427426141521,200.86033519553072,170.38696461824955,193.242504707837,211.04189944134077
2075,,168.29162011173185,183.46712505371727,199.0733705772812,174.1024208566108,187.54996896337678,199.61824953445065,175.30353817504653,192.0775411823073,207.6145251396648
2076,,182.58249534450653,190.2827675118178,197.4316573556797,172.31843575418995,186.86153837636107,205.3072625698324,175.47895716945993,194.57336799089592,220.58088919925515
2077,,176.36424581005588,192.49255325679908,207.7396860867252,174.75232774674114,191.34594380893265,207.77839851024208,179.60401702580472,193.34908960708108,214.8520441773078
2078,,170.16461824953444,182.50465549348232,198.34934823091248,177.78398510242084,192.02888799627925,206.81750465549348,174.72979515828678,190.7703109926748,203.9590316573557
2079,,181.91098696461825,190.0150408250967,200.73035381750466,178.22532588454376,189.9583887558748,202.58286778398514,176.15251396648046,190.77297800896156,214.24338919925515
2080,,178.7366852886406,188.3907749606074,193.72104283054003,176.45437616387338,195.1388031453388,208.18808193668534,178.2243947858473,195.94560291028827,207.9385009310987
