year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2021,,-3.4372036474164034,9.130201186857727,23.96158054711246,-6.399696048632209,4.720132633324128,28.980668693009136
2022,,-11.308328267477194,3.988038789984086,15.768267477203661,-7.585775075987834,5.404658745509817,18.39379939209728
2023,,-10.903465045592696,4.836497322333196,26.660060790273562,-7.955379939209723,9.629914340978177,27.72164133738603
2024,,-5.11197568389057,8.92302214502823,21.28984802431613,-8.317264437689959,6.818944459795531,19.403161094224924
2025,,-4.388571428571424,9.05586336662325,28.529969604863226,-10.258905775075982,5.624774799668422,18.82449848024317
2026,,-3.900425531914884,10.349480387899845,30.581641337386042,-4.351793313069906,11.424498480243166,24.764316109422513
2027,,-6.219574468085099,9.349393544651909,18.781033434650507,-2.6823100303951297,9.45124620060791,17.53288753799393
2028,,-9.94784194528875,1.2898480243161157,14.08316109422493,-11.81392097264437,1.235827576678647,13.160425531914903
2029,,-6.536291793313062,7.371567520625278,21.86735562310032,-6.211671732522788,7.0269577231279445,20.945471124620084
2030,,-10.457264437689965,1.6051179620784548,15.3968389057751,-11.980972644376894,1.9174523348991495,8.096109422492411
2031,,-10.860911854103335,2.5200405268490447,18.3500303951368,-8.409544072948323,2.6282011605415914,14.450577507598792
2032,,-8.99647416413373,3.652100159212628,17.655805471124637,-7.380364741641328,10.373047803260574,29.716960486322204
2033,,-6.319878419452884,8.662058184976123,24.554893617021285,-8.926869300911848,9.975672837800504,24.811671732522804
2034,,-10.870638297872333,6.445818497611818,23.14091185410337,2.718844984802436,13.90148107211938,28.816595744680853
2035,,-10.721702127659569,1.5567173252279705,9.12389057750762,-11.597264437689965,4.038176291793319,23.60516717325231
2036,,-9.7727659574468,4.5044087422203,25.16340425531916,-10.521458966565342,4.419193147278261,27.890699088145908
2037,,-10.541762917933127,7.805812708061954,20.108693009118568,-9.120121580547107,4.7772754904669865,24.06158054711247
2038,,-10.375805471124615,4.66874511506731,16.5706990881459,-12.34419452887537,4.840828958275773,26.603039513677835
2039,,-13.659696048632213,-0.6440932117527799,15.94820668693012,1.1696048632218912,18.471997789444607,32.404072948328285
2040,,-10.426869300911846,1.5205905340859818,16.749422492401226,-10.743221884498475,0.656800221055547,15.306747720364752
2041,,-11.750273556230994,6.1183036618902955,20.399878419452904,-4.020790273556224,10.405846919038417,28.25762917933133
2042,,-3.9058966565349493,6.641244753220444,19.57617021276597,-4.035319148936165,8.800956065211386,25.112705167173267
2043,,-0.5204863221884466,10.182249240121585,24.48437689969608,-6.038419452887531,9.882829510914624,30.387537993921004
2044,,-3.324133738601816,8.590557244174276,24.364012158054727,-7.594468085106374,7.963625310859362,26.00522796352585
2045,,-9.97458966565349,3.482755825734555,16.035136778115515,-8.233130699088136,7.7778281293174985,25.280668693009133
2046,,-11.350881458966562,7.5599015776523455,25.72510638297874,-10.579817629179326,5.115462835037309,22.701155015197585
2047,,-3.5004255319148854,4.832763062671883,14.3597568389058,-9.941094224924006,7.752765957446815,24.49726443768999
2048,,-7.363039513677805,11.168122738457091,27.192583586626196,-4.0469908814589575,15.013860182370827,32.09902735562311
2049,,-12.084012158054705,6.988415110725144,20.88863221884501,-4.1186018237082,9.668460900801332,21.06960486322189
2050,,-5.8098480243161035,11.887763786365614,31.902006079027384,-6.202188449848014,6.968958275766795,29.46060790273558
2051,,-3.199513677811545,10.264229266174558,22.342735562310065,-8.337872340425525,7.838176291793321,27.184072948328282
2052,,-4.908936170212762,11.255081777391814,31.03392097264439,-6.003829787234034,10.46567007460625,32.04680851063831
2053,,-12.235379939209722,6.813773339122889,25.226018237082076,-2.5794528875379896,12.68208344846643,33.74729483282676
2054,,-4.409848024316105,6.832328846432198,20.816291793313116,-5.129787234042547,9.030356452058586,26.667234042553204
2055,,-2.3144072948328187,6.973420176581278,16.844863221884516,-5.4903343465045555,11.67998342083449,28.02462006079029
2056,,-13.046930091185406,1.3942336083369586,18.59501519756843,-6.92279635258358,10.05268306161924,35.465896656534966
2057,,-9.037203647416405,4.996317846287458,17.85762917933132,-6.778115501519748,8.848869853550713,28.19848024316111
2058,,-3.9545288753799355,8.825120856853388,23.798662613981797,-2.3629179331306918,11.793965183752427,27.676109422492416
2059,,-8.859696048632209,10.591280937907086,31.030273556231037,-10.096413373860178,8.652185686653779,27.950030395136782
2060,,-12.997082066869293,4.979557099435524,21.749422492401223,-4.475866261398173,9.668571428571436,27.55993920972645
2061,,-9.836595744680842,7.6657634968881245,20.98832826747722,-9.170395136778106,6.687692732799121,24.63088145896657
2062,,1.0959270516717368,13.927132725430603,31.21507598784196,-3.569240121580537,10.71024039789998,34.77483282674773
2063,,-7.2293009118540965,13.537264437689977,34.83513677811552,-4.164741641337382,14.973103067145626,32.61185410334349
2064,,-3.0809726443768923,12.521777391807792,28.69714285714289,-6.885775075987835,9.521458966565355,29.303525835866285
2065,,-9.384316109422485,7.735817050224352,20.333617021276616,-14.030334346504553,12.42361425808235,36.0375075987842
2066,,-2.1028571428571396,12.440202634245194,27.300182370820682,-4.950151975683883,13.744144791378837,33.96194528875381
2067,,-4.040243161094217,10.050276451005939,23.232097264437705,-5.906747720364732,10.894738878143142,40.88960486322191
2068,,-10.924741641337377,10.724151107251414,27.899574468085152,-11.349057750759872,8.8853992815695,25.113373860182385
2069,,-8.211671732522788,13.717348386162982,42.50018237082072,-2.2872340425531856,17.127703785576134,37.03331306990884
2070,,-8.187355623100295,9.767601678969466,23.674650455927093,-10.107598784194524,8.855722575297051,25.244802431610953
2071,,-9.85908814589665,6.556051526993783,24.464924012158107,-5.635683890577501,10.783022934512303,33.94650455927053
2072,,-5.45118541033434,7.415712838326827,21.54212765957448,-0.7628571428571387,14.563956894169666,31.38650455927052
2073,,-12.520486322188447,5.40563902156608,20.68620060790276,-7.927112462006073,16.145775075987846,38.68990881458968
2074,,-9.278541033434642,6.336048632218852,29.281337386018254,-7.212522796352574,15.16616744957171,47.95136778115506
2075,,0.11598784194529799,9.013020697640766,21.13483282674773,0.5584194528875444,15.505902182923471,32.91884498480244
2076,,-11.053617021276587,5.656471269358816,24.376170212766002,-0.8505167173252194,17.15171594363084,36.79471124620062
2077,,-8.453617021276592,8.363925314806782,32.76097264437693,-5.415623100303945,14.64270793036751,28.84571428571429
2078,,-8.518054711246194,9.580512375162836,17.715987841945296,-5.007355623100298,14.171417518651568,38.3126443768997
2079,,-3.7448024316109354,9.275113619916059,25.076474164133753,-9.226322188449842,10.861552915169945,32.628389057750795
2080,,-7.625653495440723,11.377183383991902,31.991975683890587,-2.4164741641337297,16.918999723680578,34.85057750759879
