year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2030,,619.05220748818,442.0468573513627,330.3939342641092,405.85191600118543,377.16858145537105,388.82949616079384,411.28138753060165,789.3477436172063,564.2212949428507,664.9762686895602,464.8735687294276,737.0537714832008,481.23664746459553,675.490203705505,666.976579143333,445.215825661309,622.6693791696748,623.827375694081,506.16411454816745,494.27602335743904,448.5175817102911,215.38317106603148,525.5218264220057,1019.0480469125222,521.0098079856284,461.139706067969,516.0041896072735,566.1666651102836,434.63674506510796,363.12272490775763,608.5653022873585,614.7413974440302,395.89341609305575,307.2429730330927,432.1290315005476,327.73430854975874,510.08984003202767,638.1064278803303,272.87072046568,538.7943089758346,713.4604595224052,409.83790162631186,580.5740196179705,385.0609723939025,499.039444893524,338.5877256656157,558.3970813615341,444.3558237267349,445.63964913082765,448.62809728639513,264.14964393070323,445.61099848562225,467.8123239921883,271.3421996820747,826.9696548411827,746.8791772027417
2031,,399.57672123983195,176.59364697453142,452.7494442361524,300.8347527317078,336.1715037979606,178.67686477343483,182.91707927867756,395.0135417385537,525.8320335774252,461.8230572863019,409.44133929828644,678.0034024899082,543.0701462157889,639.2708030617184,310.0278043348981,463.51234975399143,512.7638536412157,460.03665063781244,490.6610801177371,373.85494385334846,395.2342828845999,221.02895947263363,484.42552331812084,432.167191342765,547.6814940805588,504.20667132636277,306.95398243874195,619.9004733924655,368.6369629809894,501.63626174355306,376.30102929296453,662.1728295479362,485.69250940845,379.5125052502492,487.0216122860222,384.17276904039744,599.0309777426858,598.1285657320319,240.44301293925656,714.1638571797292,424.882589963018,421.79551940851127,415.73572205550647,389.85205959838055,411.90698318504036,386.95036085326257,697.7547547129178,518.0125147697124,478.5358145825486,266.4399272604121,415.9856546701851,449.18850547206915,448.1100584925311,301.0110390858361,297.8804549747492,482.7332743962714
2032,,308.5661375763108,427.43872291184863,545.0487827667354,416.19212689474506,231.97826755173452,209.16425354302402,208.98409229572454,419.7954265443716,549.6201998421926,591.0034778595884,476.87730514327774,790.6645814807364,511.7502141262415,491.80013825826944,686.9640968796208,402.07977052247065,507.2030821200685,507.22362365122825,454.5315218638491,551.3447741735482,636.2974391242465,121.024805230852,469.66564887785233,365.95645711974765,487.1283045729777,400.6562589629214,355.3449031022101,406.12903719961565,527.1279525300072,360.26393042578184,572.0037617153909,553.4123678402993,452.92857929696834,385.3766960154613,356.1681910343858,337.5982646298714,588.6226315792811,526.918217802355,199.6711566612536,527.5216724821382,427.30013566705185,332.7255544443489,550.8965141946669,400.69139716183355,329.72438191471787,496.3237612526702,757.7019261561052,373.482454150785,483.1581578205503,499.77269257470806,215.29736538238316,619.6483302374203,410.6847629849473,170.83230222289046,614.7041997070946,675.0394936227365
2033,,526.6249022078946,497.2332505272063,444.9757826847243,434.08549583500366,300.2762999356799,203.69686195436893,217.75161971674788,324.7803763349526,505.89465908418225,370.34500426771456,395.3866459061812,724.111475049054,561.4647728439626,732.14045133802,501.64561518626857,249.8699351612821,396.2111124298185,724.9240482590408,569.8984166999581,374.7987766546086,644.8819381321035,106.71535282366182,506.6008148124569,612.2181138795015,523.9461246758758,302.36587021836584,346.8322095394953,669.4867482514207,428.7254110975575,466.5404835721886,503.73486504889365,448.5565056641046,553.2293543989331,393.6841552057987,521.4655073501323,569.3977688485339,579.4429860997313,624.5300923387368,189.12283983263612,602.6372482546441,547.9649491571138,426.314622021847,458.44312103359056,255.5485080303277,501.850062070795,418.11177757546847,576.8346851618563,350.83832285312565,640.9730976351834,462.5633596985516,252.04789783744877,535.0625609677531,208.02557776224495,217.2472214312188,525.1705388576896,972.7064857158477
2034,,301.63402618431525,544.3702156991518,233.27789922275701,249.45810849902398,388.65687890725746,180.2073481688484,285.9705548842077,271.250608010246,620.4837422061336,382.27226681526355,348.8505201544102,499.29343189095425,633.5572565064416,789.9373990628961,478.74996619903686,389.94354191055123,643.8395415780693,735.2062977990774,322.6828823166768,481.1867009104811,332.28192230959183,378.29698652554566,653.8053407969019,610.6479921044314,614.0582887782048,414.13287814088295,278.93536297191775,569.283900359064,495.0883219552164,344.5131604915728,515.8355345886876,342.56553219525716,387.5357411776491,292.0003827854042,335.90037834638395,501.23354177384795,639.9025713237728,745.0463834116704,567.0079513631714,629.1784462275506,535.9082126306348,626.9788292449966,336.6140718357907,483.37087822929357,455.56685880481217,300.39831740376025,586.9431843178925,311.8252595142844,575.4318909902171,344.42009197111776,556.3717328046513,509.13787084902975,446.60454284137404,300.09647882851584,491.76553070005065,783.0911606521408
2035,,304.5198293499927,393.73798039139797,260.2732073247582,345.215783073696,453.84091078015035,399.9593983842211,294.82809500567555,369.3102083248816,626.86922397534,431.13608904884006,443.1796526391422,487.21427206240446,654.1440122158499,940.798675434821,518.6062053174983,394.7546722722392,758.4934400928236,464.8380563542937,650.9240249136553,398.38602095432765,362.04158470460453,305.35698615367886,578.6194944848042,703.4160502890413,664.544364860665,293.62554467387906,507.9544270234031,482.58802780396223,642.0509302109244,561.0333373428176,412.18924759161945,443.8109114195296,427.47721491167863,313.411643330779,454.6639488568347,359.8584530862528,670.4737482179783,688.7007267256848,308.71159573626255,583.4359567066753,689.998405764841,655.9484814325217,320.15889279965035,365.8508621419209,433.8730135236511,660.1452323373421,866.8725186431261,455.067286984104,617.5949490362382,514.9541951595888,201.75274136800257,493.5875066248101,530.3923579891937,203.50476896572223,571.2894799731629,609.2921680979616
2036,,427.1998506630051,798.099646952684,201.54530423728676,616.7722863680351,302.80498117043567,466.7608528323523,181.2728248781701,373.80488903873413,716.428024777033,466.3123474668824,324.575607803886,812.8641986744296,450.79431919809906,751.9644290261353,402.38142443281504,315.63787039287274,549.6067949575597,804.5043441068209,376.16489772112925,290.58022073802675,464.2493941752425,373.3063089868365,469.326655236001,613.0525723377666,432.3990300311073,323.86841166124714,473.7131784628948,434.4136522289627,445.5669809249598,429.29309205606955,347.2236603746856,502.6430524029967,471.25788008547465,345.77706324514105,359.2292863023709,382.0942324627642,564.946897953824,648.2725320918782,316.17390928620415,519.4399949780096,700.8275210778568,489.8036027566639,403.02293042774306,418.0388533791107,375.7521322540151,711.6479075574445,585.7391314530901,409.2350402666619,591.070163969673,393.13882431210027,220.87239478866096,489.50741672280446,576.5992673406921,425.4278205636276,474.23904288383505,964.2763405805264
2037,,316.258112300611,340.04090233599334,276.9261059550291,179.17372373520212,234.4424360723723,306.31466038819866,195.00651126321952,345.5292660543837,529.6249493698864,291.3635331819331,657.7056763516404,603.8562871983522,504.48788256052495,403.7458911857815,482.0560418124635,514.1689325626662,508.8748136866275,542.5176002973751,618.421828337834,228.2412598987181,433.9736166818886,299.7710866457156,612.8994311418157,693.8497816743187,559.6509682700517,375.68417210043583,446.312468502195,536.821199012446,553.9620374441889,324.0925343317113,459.7478905507874,663.233389871156,331.995030217529,336.30671562784505,334.8112193294922,355.1744868144048,540.9350443794989,419.8901596795584,446.8762721769086,548.7390079420724,684.3804367744816,504.0093004997696,330.6946414235504,412.58242497249745,587.2048117560239,597.9140958840635,526.6708281793896,448.6428470493,424.21021968715684,262.2332648905433,275.0433888262546,411.91800364865105,480.37917590952634,449.12280130967787,637.9267954099842,934.6600523986215
2038,,382.6548509855224,536.7304023385092,334.7761027595429,501.74012707896355,349.98013213438503,226.6311933483368,272.34508562690496,260.3302280026924,475.16240725731103,365.5318540521965,521.9383996143631,467.7136074442002,603.8659237965095,864.4493794668441,477.55688586006136,283.70408547545946,675.3049946171919,437.6693716002977,705.6347955121036,422.5092574046123,299.52909658072736,326.44667503739277,626.1127944990961,427.2175156097291,455.5957666475483,353.5089620979326,410.4702795867734,412.5468396072311,399.1470114130949,373.6704788231265,657.6494699684159,643.0871146217388,780.9821383590026,398.75240011168125,390.3645196591276,479.52553855025724,597.8272300769327,619.3295289331401,568.0466868607917,492.86308735138334,545.4346976237885,349.3407516783041,359.76831073097827,307.3168532867713,485.1674752263239,284.8310496868897,542.5010750336231,319.84921212970767,505.1478578256548,295.87697606963036,436.01107708723237,318.73437983109034,389.58708724578696,217.1354572435736,564.2572781042774,463.1461069913357
2039,,528.5503886652384,475.30268449177646,342.2519204531619,102.23539913232908,348.01142820354374,197.0426511674062,285.1605005469515,336.5678845008941,546.4988457166772,461.63950402666393,482.4590417788291,594.183559375674,568.1889786214861,788.5751593368636,439.37727473930346,317.01699675447225,404.5974142448926,278.6049652491906,543.2175341004911,423.56235942229733,390.00290925958336,126.86177091606487,676.7756586914594,598.4530663236836,572.7818305078349,390.4314532795559,341.003131333918,653.3457661135869,311.3842594204666,487.28415438400657,384.1513928555255,431.7370390685177,458.9001081987962,389.5186256416442,335.2904186852124,448.5548464300585,536.3174322238546,358.2674622814924,230.92091823419943,582.0582211599391,387.58860195383147,507.68104032299107,473.7015660542668,302.6081426347039,369.1605261514455,472.04633155091415,596.436144789685,428.1391844310925,395.1645002764549,343.76700774922006,358.70733811505215,468.5770462096618,340.22972217711657,187.78798935251768,414.1426302618247,610.5687429891793
2040,,490.780976469585,618.9287019912214,386.9712001676296,459.13332863067194,318.75145818157444,330.1092740284582,287.5832114796178,522.1276724187123,488.7176452398257,399.03087399960873,352.58528091027625,604.2182439272809,631.2702388194227,628.3922241575607,472.6417970263893,399.2272321455649,500.6437199538523,442.29637610820606,358.20802124948517,409.24945559855064,524.3931690875716,374.81805564985854,484.5357078669869,579.9232090445267,480.3029549437281,416.195240988787,403.4825842986972,555.5738229885345,528.648355092255,335.7279904547109,467.4987288733903,539.9365329945376,592.1986267747507,271.31315462052595,387.2067445984009,438.7928925075967,709.8979763099757,680.9802974585222,294.76170876341337,651.2826089819749,679.8009176198505,472.89677587169336,337.08526950371146,460.6404963141161,489.7960229592767,470.7402499861037,426.3427323554228,383.49167146948884,556.6383651835698,471.7564520485888,467.2872045588983,294.921320563028,484.2805997978633,306.89368182198257,709.1345793740865,908.3703396193607
2041,,459.36333216377295,373.12951465343275,236.4674555061038,288.60101083348945,439.9431588507421,357.3879594827527,400.89781649549104,242.34145948286107,559.8646555155024,616.8266836427546,400.58201976732676,595.2124753714154,510.8592863494694,692.2444654663175,504.4326673092768,337.32030479579504,548.7600341292369,553.5526690528646,335.3275035006984,311.3038880448301,528.7792537995523,262.7626088362962,704.0573995318294,634.2338423758023,439.63494227038285,502.44614641249,424.73955141159774,768.6450895352285,525.200672258756,402.11491163777714,322.5719013472162,432.6460085623425,467.5614158162476,382.2909148971546,346.82735301019756,441.46881493719223,516.1395464363338,453.54920733145354,445.0700248537762,533.9489270894938,467.8053756893341,554.7306605525746,428.61774036698546,420.44702390602924,483.67083058884015,370.8164644545378,487.39428936080145,599.7013336693982,369.579512041478,349.36264293524766,269.94249047337144,446.5536233728697,399.08093102070836,322.36766279935097,568.9487885258812,541.5716436531919
2042,,421.50524600354646,665.4772229442901,543.4146636537582,317.38348316407127,215.22533085850586,193.984472835942,392.89804932138674,345.5565274128542,606.6385710785098,570.8003570886005,694.1303290874822,505.46494642933163,467.1858772813067,420.1308008527015,339.918219240767,402.48705387376333,410.9144833821476,359.38860934489367,673.9728040266142,376.02530453295617,448.22614935640405,551.354333954805,365.4603991380527,454.6799030065237,452.088420404851,377.0637357121135,348.62500931065773,639.4922316373127,487.041284948547,362.22447359262355,481.47831508622096,552.7492071098251,507.98201142864764,381.08543397221285,470.982458234621,464.9103485038975,617.3654905130642,685.9194570285697,508.28455532351677,452.4297326771649,471.6253428941947,394.22073603045,380.860598645403,505.0227876040329,618.4287006663601,620.3968114488307,635.5413885452276,392.8186262944066,456.13992390783875,496.97111420032155,438.9788684286909,699.5434740153795,472.5956882337549,567.1749944409871,452.44919950937225,586.5405242509769
