year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2005,44.0,31.4,43.94230769230769,54.7,30.0,43.82142857142857,60.50000000000002,27.3,41.59090909090909,52.45
2006,22.0,11.0,26.5,38.4,18.0,41.416666666666664,54.000000000000014,16.875,36.26136363636363,48.35000000000001
2007,45.25,21.0,41.48076923076923,58.60000000000001,18.0,36.69047619047619,50.25000000000003,24.1,38.14772727272727,57.35000000000001
2008,29.75,30.0,43.5,52.8,19.0,35.166666666666664,55.0,24.1,41.54545454545455,57.300000000000004
2009,47.0,13.050000000000004,41.21153846153846,61.000000000000014,34.0,45.26190476190476,58.250000000000014,23.25,36.31818181818182,56.95000000000001
2010,37.0,22.8,33.40384615384615,47.400000000000006,23.25,43.48809523809524,62.500000000000014,20.625,41.69318181818182,60.45000000000002
2011,52.75,17.8,36.86538461538461,54.60000000000001,34.5,49.892857142857146,72.50000000000003,25.2,38.375,54.60000000000001
2012,42.75,30.6,40.03846153846154,53.60000000000001,18.0,36.523809523809526,53.0,28.099999999999998,41.14772727272727,53.900000000000006
2013,31.75,13.200000000000001,34.51923076923077,52.4,22.0,34.904761904761905,50.00000000000002,24.15,44.92045454545455,64.9
2014,17.0,13.200000000000001,37.25,53.55,18.5,35.67857142857143,55.25000000000001,20.0,36.48863636363637,57.900000000000006
2015,46.0,32.2,44.86538461538461,57.400000000000006,23.0,40.333333333333336,57.00000000000001,23.1,37.39772727272727,55.825
2016,46.5,22.799999999999997,35.86538461538461,51.4,25.5,45.44047619047619,66.00000000000003,23.150000000000002,42.84090909090909,57.675
2017,51.0,23.6,37.25,49.9,10.0,27.785714285714285,45.00000000000003,30.2,43.67045454545455,57.4
2018,43.0,17.400000000000002,40.21153846153846,54.50000000000001,21.0,36.785714285714285,52.00000000000004,25.15,41.78409090909091,63.00000000000002
2019,59.25,23.0,38.42307692307692,59.0,22.0,41.357142857142854,57.75000000000006,20.400000000000002,39.36363636363637,58.150000000000006
2020,30.0,17.6,32.26923076923077,51.75,28.0,40.654761904761905,56.00000000000003,23.1,41.82954545454545,56.80000000000001
2021,,20.35,35.94230769230769,49.0,28.0,44.26190476190476,65.00000000000001,22.15,40.98863636363637,61.65000000000002
2022,,27.8,42.53846153846154,58.800000000000004,22.0,40.30952380952381,55.75000000000003,18.25,36.64772727272727,57.7
2023,,28.2,36.59615384615385,47.650000000000006,18.0,37.583333333333336,54.75000000000004,27.925,42.68181818181818,59.75000000000001
2024,,22.400000000000002,36.94230769230769,48.8,20.0,39.357142857142854,54.50000000000001,10.200000000000001,38.34090909090909,58.9
2025,,23.200000000000003,38.71153846153846,50.60000000000001,29.0,42.464285714285715,55.000000000000014,26.55,41.85227272727273,60.40000000000002
2026,,28.0,38.34615384615385,52.0,27.5,46.48809523809524,59.50000000000003,29.0,44.07954545454545,57.975
2027,,26.550000000000004,37.19230769230769,47.0,20.5,44.11904761904762,64.50000000000001,25.099999999999998,44.875,61.60000000000001
2028,,16.6,29.653846153846153,47.0,22.0,36.30952380952381,52.00000000000006,21.05,34.90909090909091,43.95
2029,,20.0,35.57692307692308,49.2,19.0,38.98809523809524,66.0,22.35,41.02272727272727,61.00000000000002
2030,,19.0,39.38461538461539,61.400000000000006,25.0,37.80952380952381,61.00000000000001,16.2,34.96590909090909,50.8
2031,,20.4,37.34615384615385,56.599999999999994,22.75,36.75,56.500000000000014,17.3,36.02272727272727,52.35000000000001
2032,,15.399999999999999,38.26923076923077,58.150000000000006,27.0,36.142857142857146,48.00000000000001,30.175,48.32954545454545,66.125
2033,,28.15,43.19230769230769,57.400000000000006,24.0,43.226190476190474,64.00000000000001,26.1,48.17045454545455,65.7
2034,,20.8,33.44230769230769,52.20000000000002,28.0,44.13095238095238,60.750000000000014,27.4,46.38636363636363,65.7
2035,,22.6,38.42307692307692,50.800000000000004,16.0,35.214285714285715,51.50000000000003,26.825,41.93181818181818,64.72500000000002
2036,,22.4,39.01923076923077,58.400000000000006,26.0,42.54761904761905,73.50000000000001,25.55,40.72727272727273,60.225
2037,,24.6,39.84615384615385,55.60000000000001,22.0,41.642857142857146,60.000000000000014,21.3,37.06818181818182,56.500000000000014
2038,,21.0,40.92307692307692,58.550000000000004,20.0,36.61904761904762,56.0,24.3,40.13636363636363,56.95
2039,,33.0,41.80769230769231,53.0,14.75,35.19047619047619,52.000000000000014,28.2,51.75,72.60000000000004
2040,,20.2,32.98076923076923,41.599999999999994,20.0,37.166666666666664,50.00000000000002,25.0,38.15909090909091,51.35
2041,,28.4,39.82692307692308,48.0,24.25,38.36904761904762,53.75000000000001,23.0,42.17045454545455,60.0
2042,,19.8,34.84615384615385,56.600000000000016,24.25,39.357142857142854,56.0,22.3,41.07954545454545,55.800000000000004
2043,,16.150000000000002,31.653846153846153,47.2,27.0,42.98809523809524,58.0,26.225,42.82954545454545,70.37500000000001
2044,,25.3,39.15384615384615,46.800000000000004,26.0,44.642857142857146,58.50000000000003,15.9,42.35227272727273,62.675000000000004
2045,,19.400000000000002,37.26923076923077,51.650000000000006,14.0,38.26190476190476,57.00000000000001,30.099999999999998,43.85227272727273,59.45
2046,,23.200000000000003,43.11538461538461,65.4,21.75,40.92857142857143,64.25000000000001,21.025,35.98863636363637,50.25000000000001
2047,,28.35,40.23076923076923,52.2,28.5,41.38095238095238,53.50000000000001,23.0,40.96590909090909,58.25000000000001
2048,,22.2,34.17307692307692,47.0,26.5,41.904761904761905,56.000000000000014,24.1,45.54545454545455,63.550000000000004
2049,,20.550000000000004,40.67307692307692,65.00000000000001,22.5,40.13095238095238,58.000000000000036,21.3,43.5,65.65
2050,,30.349999999999998,39.75,55.0,13.0,42.595238095238095,64.25,21.2,41.61363636363637,67.9
2051,,18.6,38.53846153846154,58.2,27.0,42.70238095238095,55.50000000000004,27.3,44.88636363636363,63.20000000000002
2052,,19.2,35.09615384615385,52.0,31.0,43.69047619047619,58.000000000000036,29.0,46.79545454545455,70.9
2053,,26.800000000000004,41.28846153846154,54.900000000000006,25.5,42.845238095238095,54.00000000000006,27.0,45.51136363636363,65.80000000000001
2054,,38.0,47.51923076923077,58.00000000000001,26.0,41.13095238095238,54.250000000000014,23.575000000000003,45.69318181818182,70.575
2055,,22.349999999999998,39.26923076923077,59.20000000000001,28.75,43.5,53.50000000000002,22.025,42.03409090909091,63.800000000000004
2056,,28.0,38.21153846153846,51.2,15.0,33.023809523809526,55.00000000000001,25.2,45.46590909090909,65.9
2057,,27.85,40.36538461538461,55.95,20.0,39.69047619047619,63.0,20.275000000000002,42.125,58.974999999999994
2058,,24.2,39.76923076923077,60.5,25.0,39.357142857142854,51.500000000000014,29.225,43.69318181818182,56.7
2059,,24.15,35.17307692307692,50.00000000000001,17.0,42.11904761904762,69.00000000000001,18.6,42.32954545454545,61.0
2060,,25.200000000000003,38.26923076923077,58.50000000000001,26.75,40.98809523809524,53.00000000000004,29.3,45.13636363636363,62.7
2061,,26.8,40.73076923076923,60.75,24.0,42.79761904761905,61.00000000000003,19.4,36.92045454545455,57.900000000000006
2062,,26.200000000000003,42.40384615384615,63.400000000000006,36.5,53.05952380952381,66.75,27.7,48.30681818181818,74.47500000000004
2063,,23.25,37.51923076923077,63.0,28.0,48.976190476190474,67.25000000000006,33.0,49.25,71.025
2064,,26.550000000000004,37.09615384615385,54.75,23.0,45.142857142857146,58.50000000000004,28.125,43.77272727272727,64.825
2065,,25.950000000000003,37.28846153846154,50.10000000000001,23.25,42.857142857142854,58.0,19.575,45.15909090909091,68.90000000000002
2066,,15.9,40.19230769230769,56.4,20.0,45.773809523809526,60.25000000000001,23.55,46.81818181818182,67.92500000000001
2067,,21.0,38.63461538461539,56.0,28.0,47.20238095238095,58.00000000000004,18.0,42.47727272727273,62.225
2068,,16.8,36.92307692307692,57.20000000000001,27.0,42.607142857142854,61.00000000000002,14.100000000000001,36.28409090909091,50.949999999999996
2069,,22.0,40.80769230769231,58.2,25.75,47.392857142857146,78.00000000000003,25.650000000000002,47.375,70.30000000000001
2070,,31.299999999999997,39.13461538461539,51.2,26.0,46.98809523809524,63.00000000000002,18.875,41.125,63.900000000000006
2071,,26.200000000000003,38.38461538461539,49.0,28.5,41.94047619047619,57.000000000000036,22.5,45.04545454545455,70.5
2072,,19.200000000000003,35.01923076923077,49.2,36.25,44.79761904761905,58.000000000000014,28.0,48.69318181818182,62.575
2073,,21.0,35.75,43.8,18.5,34.666666666666664,53.250000000000014,24.150000000000002,47.45454545454545,64.9
2074,,23.8,41.98076923076923,59.8,27.0,41.523809523809526,55.00000000000006,28.049999999999997,46.30681818181818,77.00000000000004
2075,,15.8,34.25,50.7,31.0,45.904761904761905,55.00000000000003,23.200000000000003,45.67045454545455,66.025
2076,,27.6,41.88461538461539,57.400000000000006,17.75,37.595238095238095,62.0,29.2,50.54545454545455,74.225
2077,,26.200000000000003,36.09615384615385,47.0,26.0,39.44047619047619,60.25000000000002,21.05,44.43181818181818,68.30000000000001
2078,,25.05,39.32692307692308,52.599999999999994,24.0,43.23809523809524,54.50000000000001,21.3,45.21590909090909,60.225
2079,,23.299999999999997,35.53846153846154,47.1,23.75,41.98809523809524,58.00000000000002,27.05,45.28409090909091,58.9
2080,,30.0,42.19230769230769,54.4,23.25,43.73809523809524,70.0,25.675,48.29545454545455,64.0
