year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1997,0.0,-13.358333333333334,-1.9416666666666675,11.891666666666687,-26.608333333333334,-3.9037878787878797,11.891666666666666
1998,0.0,-22.108333333333334,2.998809523809523,23.89166666666668,-15.908333333333333,3.1075757575757565,23.66666666666667
1999,0.0,-16.108333333333334,-0.8821428571428581,14.641666666666682,-21.308333333333334,-3.756060606060607,11.891666666666666
2000,0.0,-9.108333333333334,2.1535714285714276,17.89166666666667,-9.008333333333335,2.1416666666666657,19.016666666666666
2001,0.0,-25.108333333333334,-2.679761904761906,18.891666666666673,-23.408333333333335,-4.449242424242425,11.491666666666674
2002,0.0,-18.108333333333334,-1.3702380952380961,9.891666666666673,-18.108333333333334,-2.165151515151516,14.216666666666669
2003,0.0,-12.608333333333334,1.60595238095238,12.891666666666673,-12.058333333333334,3.209848484848484,12.891666666666666
2004,0.0,-18.608333333333334,-3.548809523809525,12.89166666666667,-18.808333333333334,0.09621212121212026,20.19166666666668
2005,0.0,-12.108333333333334,7.558333333333329,24.891666666666676,-7.333333333333335,7.846212121212119,21.76666666666667
2006,0.0,-13.608333333333334,3.8321428571428564,20.64166666666667,-24.908333333333335,-1.6424242424242435,16.69166666666667
2007,0.0,-18.358333333333334,1.5464285714285704,19.641666666666694,-11.258333333333335,0.7666666666666657,11.69166666666667
2008,0.0,-15.108333333333334,-3.810714285714287,15.891666666666685,-15.808333333333334,0.8007575757575748,18.791666666666668
2009,0.0,-2.1083333333333343,8.141666666666662,22.891666666666676,-15.958333333333334,-0.30151515151515246,11.61666666666667
2010,0.0,-11.108333333333334,6.486904761904749,27.391666666666705,-21.90833333333333,4.6075757575757565,24.491666666666674
2011,,-9.108333333333334,12.92738095238094,26.891666666666712,-15.558333333333334,1.0848484848484838,15.69166666666667
2012,,-12.108333333333334,-0.25119047619047713,17.89166666666667,-7.908333333333334,2.7893939393939386,14.591666666666672
2013,,-25.108333333333334,-4.239285714285716,14.641666666666678,-14.083333333333334,6.425757575757569,25.541666666666675
2014,,-24.108333333333334,-7.763095238095242,9.891666666666708,-22.008333333333333,1.2098484848484838,24.091666666666683
2015,,-10.108333333333334,6.903571428571427,25.89166666666667,-16.458333333333336,1.4598484848484838,20.216666666666683
2016,,-8.108333333333334,7.117857142857133,27.89166666666671,-21.808333333333334,2.4484848484848474,22.791666666666668
2017,,-31.108333333333334,-7.394047619047621,15.89166666666668,-13.708333333333334,9.23257575757575,23.891666666666666
2018,,-30.108333333333334,-2.132142857142858,13.891666666666698,-8.558333333333335,3.2893939393939386,14.791666666666668
2019,,-21.108333333333334,1.7607142857142848,26.14166666666668,-22.808333333333334,-1.2787878787878797,19.591666666666672
2020,,-16.108333333333334,-2.6678571428571436,16.391666666666666,-11.108333333333334,5.505303030303029,20.791666666666668
2021,,-12.108333333333334,3.701190476190475,18.891666666666698,-16.608333333333334,2.675757575757575,26.791666666666668
2022,,-12.108333333333334,-0.7750000000000009,11.89166666666667,-17.608333333333334,3.812121212121211,20.891666666666666
2023,,-16.108333333333334,-2.39404761904762,13.89166666666667,-14.008333333333335,3.6984848484848474,22.891666666666666
2024,,-15.858333333333334,1.0226190476190467,14.891666666666701,-18.708333333333332,2.0166666666666657,28.491666666666674
2025,,-8.108333333333334,5.701190476190475,19.891666666666698,-20.008333333333336,0.7325757575757567,21.591666666666672
2026,,-15.108333333333334,8.415476190476184,23.8916666666667,-3.008333333333334,8.937121212121207,20.74166666666667
2027,,-15.108333333333334,4.058333333333333,26.891666666666673,-12.808333333333334,9.118939393939389,26.341666666666665
2028,,-23.108333333333334,-2.2154761904761915,12.891666666666689,-13.908333333333335,-3.2106060606060614,10.816666666666666
2029,,-21.858333333333334,-3.6678571428571436,12.391666666666682,-14.108333333333334,3.528030303030302,27.591666666666693
2030,,-15.108333333333334,-1.263095238095239,9.891666666666666,-21.008333333333333,-0.1651515151515161,17.69166666666667
2031,,-23.108333333333334,1.3321428571428562,14.891666666666673,-10.583333333333334,-0.4833333333333343,16.341666666666686
2032,,-17.608333333333334,0.7130952380952371,14.391666666666667,-16.058333333333334,2.868939393939393,30.491666666666674
2033,,-11.108333333333334,5.355952380952375,31.89166666666667,-22.73333333333333,6.914393939393938,31.69166666666667
2034,,-13.108333333333334,5.808333333333332,24.891666666666683,-3.808333333333334,10.812121212121205,34.591666666666676
2035,,-21.108333333333334,0.04642857142857048,18.39166666666668,-16.008333333333333,-0.2674242424242434,17.69166666666667
2036,,-21.858333333333334,0.9035714285714276,17.891666666666673,-13.558333333333335,2.2553030303030295,16.591666666666672
2037,,-13.108333333333334,5.415476190476189,22.891666666666673,-18.258333333333333,0.2098484848484839,23.891666666666687
2038,,-13.108333333333334,3.2130952380952373,21.89166666666667,-24.033333333333335,0.09621212121212026,24.71666666666667
2039,,-26.858333333333334,-6.667857142857143,16.891666666666694,-12.408333333333333,12.243939393939383,27.69166666666667
2040,,-17.108333333333334,-1.6202380952380961,17.891666666666676,-28.908333333333335,-6.983333333333334,9.591666666666672
2041,,-14.108333333333334,0.5107142857142848,21.89166666666667,-29.30833333333333,3.493939393939393,23.016666666666666
2042,,-9.108333333333334,4.094047619047618,22.891666666666673,-10.608333333333334,8.1530303030303,25.71666666666667
2043,,-9.358333333333334,7.891666666666665,24.891666666666666,-14.808333333333335,4.2325757575757565,28.29166666666668
2044,,-20.108333333333334,3.3678571428571424,22.89166666666667,-9.983333333333334,6.675757575757573,21.71666666666667
2045,,-30.108333333333334,-1.0845238095238106,20.891666666666676,-18.808333333333334,4.550757575757575,21.891666666666666
2046,,-9.608333333333334,0.3440476190476181,12.641666666666667,-12.908333333333333,0.38030303030302937,16.791666666666668
2047,,-15.358333333333334,-1.405952380952382,11.641666666666692,-10.008333333333335,2.9484848484848474,20.491666666666674
2048,,-27.608333333333334,-1.64404761904762,25.891666666666683,-30.908333333333335,5.414393939393938,29.391666666666676
2049,,-18.108333333333334,4.486904761904761,26.391666666666673,-16.608333333333334,1.7098484848484838,25.891666666666687
2050,,-14.108333333333334,1.4630952380952371,20.89166666666668,-29.90833333333333,-3.0515151515151526,20.266666666666673
2051,,-3.1083333333333343,10.213095238095228,19.89166666666668,-14.058333333333334,0.14166666666666572,14.516666666666673
2052,,-17.358333333333334,6.915476190476181,26.891666666666666,-8.908333333333333,5.505303030303029,21.791666666666668
2053,,-11.108333333333334,6.4988095238095225,25.891666666666715,-17.658333333333335,5.641666666666658,32.54166666666667
2054,,-14.108333333333334,2.5464285714285704,23.891666666666666,-14.608333333333334,4.028030303030302,24.791666666666668
2055,,-8.608333333333334,5.784523809523809,19.891666666666694,-11.608333333333333,6.289393939393938,20.891666666666666
2056,,-16.108333333333334,-1.6678571428571438,13.891666666666676,-19.933333333333334,5.789393939393936,26.791666666666668
2057,,-21.108333333333334,-1.4892857142857152,15.891666666666673,-13.008333333333335,0.38030303030302937,17.491666666666674
2058,,-18.108333333333334,1.724999999999999,19.89166666666668,0.09166666666666588,7.357575757575756,17.891666666666666
2059,,-28.108333333333334,4.296428571428571,25.14166666666667,-14.983333333333334,1.8575757575757565,26.541666666666675
2060,,-9.358333333333334,3.224999999999999,20.641666666666666,-20.258333333333333,5.130303030303029,21.71666666666667
2061,,-9.108333333333334,6.082142857142856,21.391666666666683,-21.008333333333333,0.09621212121212026,25.091666666666683
2062,,-21.108333333333334,7.41547619047618,30.89166666666667,-13.008333333333335,6.641666666666665,22.891666666666666
2063,,-3.6083333333333343,9.33214285714285,25.891666666666673,-14.933333333333335,8.437121212121202,25.591666666666672
2064,,-8.108333333333334,5.653571428571426,22.891666666666687,-18.433333333333334,3.2212121212121203,27.31666666666668
2065,,-13.108333333333334,2.9154761904761894,18.891666666666666,-11.308333333333334,10.596212121212114,30.491666666666674
2066,,-12.108333333333334,4.713095238095237,23.89166666666667,-18.40833333333333,4.630303030303029,29.04166666666667
2067,,-9.108333333333334,6.570238095238091,25.891666666666673,-19.408333333333335,1.868939393939393,28.641666666666673
2068,,-17.108333333333334,3.6773809523809513,22.641666666666698,-20.908333333333335,-0.2674242424242434,19.69166666666667
2069,,-18.108333333333334,7.308333333333332,37.891666666666694,-8.908333333333333,13.107575757575747,40.99166666666668
2070,,-11.108333333333334,10.59404761904761,25.64166666666667,-14.908333333333335,6.18712121212121,25.29166666666668
2071,,-6.108333333333334,5.332142857142856,22.141666666666673,-13.258333333333335,2.778030303030302,19.116666666666664
2072,,-8.108333333333334,7.415476190476183,21.391666666666676,-14.858333333333334,7.800757575757563,29.14166666666667
2073,,-28.108333333333334,-3.001190476190477,20.891666666666683,-8.933333333333334,11.482575757575745,32.39166666666668
2074,,-14.108333333333334,0.7726190476190467,18.891666666666683,-18.508333333333333,9.19848484848484,31.491666666666674
2075,,-14.608333333333334,3.760714285714285,19.89166666666668,-9.858333333333334,6.6871212121212045,24.81666666666667
2076,,-30.108333333333334,-2.0964285714285724,14.891666666666683,-10.508333333333335,11.709848484848475,31.19166666666668
2077,,-14.108333333333334,2.201190476190475,17.8916666666667,-12.008333333333333,8.800757575757569,27.81666666666667
2078,,-23.108333333333334,-3.2154761904761915,13.891666666666698,-18.808333333333334,5.255303030303029,26.69166666666667
2079,,-15.608333333333334,2.10595238095238,14.891666666666701,-16.858333333333334,3.4598484848484854,25.591666666666672
2080,,-18.858333333333334,5.0464285714285655,33.89166666666668,-24.008333333333333,2.050757575757575,27.891666666666666
