year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2003,0.0,-2.983333333333326,1.7166666666666743,6.666666666666671,-10.458333333333325,0.6916666666666742,10.666666666666673,-10.608333333333325,0.016666666666674247,7.216666666666673
2004,0.0,-3.933333333333326,-0.033333333333325756,6.016666666666672,-4.183333333333326,1.4916666666666742,11.116666666666672,-4.158333333333325,1.4416666666666742,9.741666666666672
2005,0.0,-4.033333333333326,3.3666666666666742,10.016666666666673,-5.983333333333326,2.291666666666674,10.716666666666674,-5.733333333333325,2.4916666666666742,10.891666666666673
2006,0.0,-14.183333333333326,-7.233333333333325,0.41666666666667407,-8.833333333333325,-2.233333333333326,7.916666666666674,-10.683333333333326,-3.358333333333326,4.466666666666674
2007,0.0,-10.533333333333326,-2.1833333333333256,5.516666666666675,-10.808333333333326,-0.2833333333333258,8.416666666666673,-5.133333333333326,0.9416666666666742,7.491666666666674
2008,0.0,-0.33333333333332604,2.916666666666674,5.666666666666673,-10.833333333333325,-4.408333333333326,-0.6333333333333275,-7.9333333333333265,-0.2833333333333258,6.741666666666672
2009,0.0,-10.133333333333326,-2.1333333333333258,5.466666666666672,-12.608333333333327,-0.5833333333333257,9.666666666666673,-8.483333333333325,2.766666666666674,10.266666666666675
2010,0.0,-11.533333333333326,-1.3833333333333258,6.266666666666673,-6.383333333333326,-1.2833333333333257,9.991666666666672,-7.383333333333326,-0.18333333333332574,6.916666666666672
2011,0.0,-4.883333333333327,2.2166666666666743,9.666666666666671,-11.683333333333325,-2.233333333333326,7.841666666666673,-8.683333333333326,-0.43333333333332574,8.116666666666674
2012,0.0,-8.283333333333326,-2.3833333333333258,3.3166666666666718,-6.783333333333326,1.2166666666666743,11.241666666666674,-14.658333333333326,-3.4333333333333256,8.216666666666674
2013,0.0,-2.4333333333333256,2.416666666666674,7.466666666666672,-15.658333333333326,-6.408333333333326,1.791666666666671,-6.408333333333326,0.7916666666666743,9.116666666666674
2014,0.0,-4.4333333333333265,2.166666666666674,7.966666666666672,-14.133333333333326,-8.083333333333325,-0.5833333333333259,-12.308333333333325,-4.483333333333325,2.966666666666672
2015,0.0,-11.033333333333326,-1.5333333333333257,8.666666666666673,-8.008333333333326,-2.6833333333333256,5.891666666666675,-11.008333333333326,-0.30833333333332574,9.766666666666673
2016,0.0,-9.533333333333326,-2.6833333333333256,3.8666666666666716,-7.233333333333326,-1.3583333333333258,3.8666666666666742,-19.733333333333327,-2.483333333333326,12.666666666666673
2017,0.0,-12.233333333333327,-5.333333333333326,2.0666666666666726,-9.508333333333326,-0.7833333333333258,10.266666666666673,-1.7833333333333259,1.8666666666666742,7.516666666666672
2018,0.0,-8.633333333333328,-1.1333333333333258,5.366666666666672,-8.783333333333326,-3.583333333333326,7.5666666666666735,-13.058333333333326,-1.6333333333333258,5.366666666666674
2019,0.0,-9.633333333333326,-3.9333333333333256,2.3666666666666734,-9.683333333333326,-3.358333333333326,1.6666666666666732,-17.033333333333328,-3.2583333333333258,5.766666666666673
2020,0.0,-2.283333333333327,4.166666666666674,9.166666666666673,-9.208333333333327,-0.10833333333332576,10.191666666666672,-15.983333333333327,-4.883333333333326,7.641666666666674
2021,,0.5166666666666737,6.566666666666674,11.966666666666672,-15.033333333333324,-5.483333333333325,1.4666666666666703,-7.783333333333325,2.166666666666674,8.866666666666672
2022,,-13.483333333333327,0.16666666666667423,10.516666666666671,-11.733333333333325,-1.0333333333333257,8.341666666666674,-6.9333333333333265,-1.1583333333333257,5.241666666666673
2023,,-9.683333333333326,-5.533333333333326,0.26666666666667016,-9.533333333333328,-4.808333333333326,1.5666666666666709,-14.208333333333325,-1.8083333333333258,5.866666666666674
2024,,-8.983333333333327,-2.9333333333333256,2.266666666666673,-6.008333333333326,-0.18333333333332574,7.666666666666674,-12.483333333333327,-4.558333333333326,1.8166666666666726
2025,,-14.533333333333326,-5.883333333333326,-0.7833333333333261,-14.508333333333326,-6.108333333333325,-0.7583333333333271,-8.658333333333326,-1.8083333333333258,7.441666666666673
2026,,-10.333333333333327,-3.733333333333326,1.666666666666673,-16.333333333333325,-5.808333333333326,2.7166666666666712,-4.933333333333326,-1.244444444444437,2.0666666666666718
2027,,-8.633333333333326,-3.483333333333326,0.016666666666674157,-11.208333333333327,-3.1333333333333258,3.9166666666666723,-10.658333333333326,-4.133333333333326,4.166666666666671
2028,,-9.633333333333326,-3.9333333333333256,1.566666666666672,-5.883333333333326,-0.23333333333332576,6.616666666666674,-13.233333333333327,-3.6333333333333258,9.266666666666673
2029,,-8.983333333333327,-2.6833333333333256,3.3166666666666744,-7.233333333333326,0.41666666666667423,8.041666666666673,-8.383333333333326,-3.983333333333326,1.2416666666666738
2030,,-12.683333333333326,-6.033333333333326,1.916666666666673,-6.983333333333326,0.8166666666666742,6.516666666666674,-11.408333333333326,-4.733333333333325,0.4416666666666731
2031,,-14.733333333333327,-6.183333333333326,1.5666666666666729,-12.708333333333325,-7.133333333333326,1.0416666666666736,-9.083333333333327,0.21666666666667425,7.316666666666672
2032,,-17.383333333333326,-9.833333333333325,-0.6833333333333274,-10.908333333333326,-4.283333333333326,4.116666666666672,-10.233333333333327,-2.083333333333326,5.641666666666672
2033,,-13.133333333333328,-5.583333333333326,-0.5833333333333264,-14.233333333333325,-6.008333333333326,0.8416666666666726,-3.8583333333333267,3.541666666666674,9.116666666666674
2034,,-11.283333333333326,-0.33333333333332577,10.366666666666672,-9.533333333333326,-2.333333333333326,3.2916666666666723,-11.808333333333326,-5.833333333333326,1.0916666666666726
2035,,-7.233333333333325,0.7666666666666743,10.716666666666672,-12.808333333333326,-2.2833333333333257,7.016666666666674,-5.483333333333326,-0.25833333333332575,4.6916666666666735
2036,,-17.433333333333326,-11.933333333333326,-4.483333333333325,-4.358333333333326,-0.9083333333333258,2.8916666666666737,-8.558333333333326,-4.408333333333326,-0.25833333333332975
2037,,-9.933333333333326,2.6166666666666742,11.166666666666675,-10.733333333333325,-1.9083333333333257,5.616666666666673,-14.883333333333326,-5.483333333333325,1.0916666666666726
2038,,-11.533333333333326,-6.933333333333326,0.7666666666666697,-14.233333333333325,-2.733333333333326,7.691666666666672,-10.833333333333327,-3.6583333333333257,8.041666666666673
2039,,-7.4333333333333265,-4.333333333333326,-0.933333333333326,-17.683333333333326,-5.583333333333326,6.541666666666674,-5.008333333333326,-0.4083333333333258,9.166666666666673
2040,,-9.483333333333325,0.7166666666666742,8.716666666666672,-10.833333333333325,-4.858333333333325,0.8416666666666717,-17.608333333333327,-8.283333333333326,-0.38333333333332664
2041,,-16.783333333333328,-4.033333333333326,8.61666666666667,-10.658333333333326,-3.983333333333326,3.0666666666666735,-8.333333333333325,-3.6333333333333258,0.5666666666666735
2042,,-9.533333333333326,-4.583333333333326,-0.9833333333333258,-10.233333333333325,-1.6583333333333257,6.141666666666674,-10.708333333333325,-1.1833333333333258,7.866666666666674
2043,,-7.333333333333326,-0.13333333333332575,9.566666666666674,-15.783333333333328,-5.133333333333326,5.816666666666673,-27.358333333333327,-4.208333333333326,7.966666666666674
2044,,-12.133333333333326,-8.383333333333326,-2.5833333333333277,-8.133333333333326,-3.4111111111111034,4.216666666666672,-12.633333333333326,-4.258333333333326,3.216666666666673
2045,,-6.383333333333326,0.016666666666674247,8.86666666666667,-13.908333333333326,-3.6583333333333257,10.016666666666673,-18.133333333333326,-8.383333333333326,-0.23333333333332718
2046,,-11.033333333333328,-0.9833333333333257,6.666666666666673,-7.858333333333325,-2.7583333333333258,2.6166666666666734,-11.008333333333326,-3.5083333333333258,3.791666666666673
2047,,-6.983333333333325,0.16666666666667423,8.66666666666667,-10.258333333333326,-3.108333333333326,5.116666666666672,-10.658333333333324,-4.058333333333326,5.1916666666666735
2048,,-9.633333333333326,-2.1333333333333258,6.316666666666671,-13.408333333333326,-4.033333333333326,6.666666666666673,-13.983333333333327,-6.508333333333326,-1.1333333333333258
2049,,-13.183333333333326,-0.033333333333325756,8.116666666666674,-11.408333333333326,-3.8083333333333256,3.9416666666666735,-10.583333333333329,-6.083333333333326,0.7666666666666728
2050,,-7.733333333333325,-1.7833333333333257,7.41666666666667,-7.683333333333326,-1.6583333333333257,2.4916666666666734,-14.333333333333325,-4.283333333333326,5.316666666666671
2051,,-20.133333333333326,-11.233333333333325,-3.3833333333333293,-9.033333333333326,-0.7583333333333258,12.516666666666675,-18.158333333333328,-3.3833333333333258,4.4166666666666705
2052,,-9.683333333333326,-3.333333333333326,4.1666666666666705,-11.058333333333326,-5.733333333333325,2.591666666666673,-14.258333333333328,-4.258333333333326,5.416666666666674
2053,,-14.733333333333325,-2.083333333333326,10.216666666666672,-10.033333333333326,-3.583333333333326,3.6416666666666737,-13.083333333333327,-8.083333333333325,-3.3833333333333284
2054,,-21.983333333333327,-9.733333333333325,0.1666666666666723,-7.833333333333326,-1.5833333333333257,5.716666666666673,-15.883333333333326,-6.358333333333325,4.341666666666673
2055,,-11.933333333333328,-4.833333333333326,0.216666666666673,-8.183333333333326,-2.583333333333326,3.2416666666666707,-18.283333333333328,-7.033333333333326,-1.1333333333333266
2056,,-12.133333333333326,-6.483333333333325,-0.3833333333333271,-8.158333333333326,-1.4833333333333258,5.466666666666674,-11.983333333333325,-4.858333333333325,4.166666666666673
2057,,-6.6833333333333265,0.41666666666667423,7.966666666666671,-8.908333333333326,-2.983333333333326,2.9916666666666725,-15.283333333333326,-6.208333333333326,3.04166666666667
2058,,-11.033333333333326,-3.6833333333333256,4.966666666666672,-14.833333333333325,-4.008333333333326,5.091666666666671,-12.933333333333326,-5.558333333333326,1.9916666666666711
2059,,-7.633333333333327,-1.6833333333333258,4.266666666666674,-14.908333333333326,-5.183333333333326,8.866666666666674,-15.933333333333326,-7.233333333333325,1.0666666666666718
2060,,-11.333333333333327,-3.733333333333326,4.066666666666673,-15.633333333333328,-6.758333333333326,2.04166666666667,-13.333333333333327,-3.6833333333333256,5.541666666666672
2061,,-10.633333333333326,-5.683333333333326,2.266666666666671,-14.908333333333326,-3.958333333333326,3.641666666666671,-11.583333333333325,-6.233333333333325,-2.3083333333333265
2062,,-10.583333333333327,-0.43333333333332574,10.416666666666673,-7.483333333333326,-3.1833333333333256,3.666666666666673,-12.883333333333326,-6.033333333333326,-0.10833333333332762
2063,,-14.933333333333326,-2.3833333333333258,8.716666666666672,-6.883333333333326,-3.333333333333326,0.5666666666666718,-17.633333333333326,-9.908333333333326,1.4416666666666722
2064,,-12.033333333333328,-1.2833333333333257,5.766666666666675,-12.808333333333326,-4.433333333333326,4.116666666666673,-16.783333333333328,-9.083333333333325,0.9916666666666738
2065,,-9.733333333333327,-3.2833333333333257,1.3666666666666734,-8.508333333333326,-4.233333333333325,0.466666666666673,-15.458333333333325,-7.308333333333326,6.041666666666672
2066,,-15.033333333333326,-5.483333333333325,2.666666666666673,-16.133333333333326,-4.808333333333326,4.241666666666673,-14.208333333333325,-6.308333333333326,0.8666666666666742
2067,,-7.833333333333327,-2.8833333333333258,0.9166666666666732,-11.383333333333326,-4.658333333333326,0.5666666666666735,-18.883333333333326,-8.208333333333325,-1.48333333333333
2068,,-12.833333333333325,-4.983333333333325,1.1666666666666732,-12.483333333333327,-3.5083333333333258,3.3666666666666734,-13.408333333333328,-5.458333333333326,-0.7833333333333288
2069,,-11.033333333333326,-3.9458333333333258,4.5916666666666766,-16.833333333333325,-7.983333333333325,2.5666666666666718,-16.158333333333328,-9.008333333333326,2.841666666666673
2070,,-14.433333333333326,-9.883333333333326,-4.283333333333326,-13.358333333333325,-7.183333333333326,1.2416666666666694,-13.833333333333325,-6.533333333333326,6.591666666666672
2071,,-11.183333333333326,-5.383333333333326,-0.6333333333333275,-16.408333333333324,-9.633333333333326,-1.283333333333326,-16.683333333333326,-7.733333333333325,-0.5583333333333305
2072,,-5.4333333333333265,0.4666666666666742,7.46666666666667,-16.483333333333327,-4.983333333333325,12.441666666666674,-15.908333333333324,-7.508333333333326,-0.6333333333333266
2073,,-11.383333333333326,-6.383333333333326,-0.7333333333333281,-13.183333333333325,-6.133333333333326,0.06666666666667265,-18.208333333333325,-7.933333333333326,9.891666666666673
2074,,-12.333333333333327,-3.833333333333326,2.6666666666666723,-14.233333333333325,-6.022222222222215,-0.9333333333333265,-15.133333333333326,-9.158333333333326,1.766666666666672
2075,,0.16666666666667412,6.066666666666674,12.766666666666673,-15.233333333333327,-7.911111111111103,-1.8833333333333284,-22.383333333333326,-11.758333333333326,-0.7083333333333264
2076,,-11.233333333333325,-4.883333333333326,4.166666666666668,-14.683333333333325,-6.708333333333326,-0.5333333333333306,-19.333333333333325,-12.583333333333325,-5.608333333333325
2077,,-20.883333333333326,-9.983333333333325,-0.08333333333332726,-14.408333333333324,-9.783333333333326,-4.8083333333333265,-15.358333333333327,-5.433333333333326,3.9166666666666723
2078,,-16.533333333333324,-9.733333333333325,-3.9333333333333274,-18.408333333333328,-4.658333333333326,6.416666666666674,-13.183333333333325,-6.783333333333326,0.4166666666666723
2079,,-14.633333333333326,-5.783333333333326,6.616666666666669,-12.933333333333326,-5.833333333333326,2.341666666666671,-11.183333333333326,-8.383333333333326,-5.283333333333327
2080,,-9.083333333333325,-7.483333333333325,-5.633333333333327,-17.758333333333326,-7.345833333333326,3.566666666666671,-17.183333333333326,-10.458333333333325,-2.733333333333329
