year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,107.46336537389686,34.59304481247369,171.6093251999314,318.3468480904752,157.11968208315983,75.94197045210737,104.01329644863102,92.94004592382782,15.259103085263632,-377.83037915373865,-265.2459100891024,-207.00632239229935,-157.27390134650722,-200.59334123119322,-124.12709944952098,-60.09554746994036,-202.86196913840433,-75.78783895853695,84.41758326837908,56.36168502227815,-65.35127161317666,118.01871400477808,-354.441699783207,-305.430182135123,-500.2341937871655,-380.89126787426824,-327.86696968487615,-194.66872078687106,67.43222480328848,27.639257282647918,-421.7412385835418,-599.6683294492867,-83.75126768681133,-181.6088960166128,-499.19800549700096,-562.9896778300061,-5.527992926733873,-120.13831203442146,-521.2432809132197,-529.3340698219062,37.44586532423085,-176.14097586456694,-9.658978115187352
2011,,104.67245175344078,112.6048708255201,305.98461105243206,227.75123553665804,224.64378499822772,287.3494288578539,71.61706698798903,179.35440947636403,-27.34504655577109,-264.752592604568,-161.51068521008187,-158.01778333827406,-125.91363702841886,-266.4430773027833,-112.02186400572612,-136.10777951634907,-314.53041899247773,-319.24320825314976,130.2070576477878,95.70692280283345,42.51637279684394,-133.21726111258073,-111.38893733288683,-427.34468686022024,-438.2858447693187,-502.9464336871091,19.19181249810697,-383.02336531096,3.2084959957510364,73.45776534192885,-207.21883006666383,-264.0907624015621,-161.52723132444032,-61.34024740971199,-339.4129734379757,-468.0205804244406,-23.593962977381466,-213.81457525625467,-639.490732584159,-556.1397829060959,100.1915698187114,-156.05338996987086,29.58649113143531
2012,,79.44924096251407,80.71591559649698,87.72629944888871,184.85413276421332,204.97921909690328,243.39194843375535,3.5342801045167107,169.25874809726264,-60.87014087381738,-337.4795591821436,-172.01806207559844,-151.30730904870347,-269.41551584229614,-108.59643240251461,-104.73247591217148,-98.8865459462923,-195.4394504902374,-56.92497573173159,134.721749552215,129.8082658474592,-49.55514563621125,-39.03372175123286,-325.4916792694863,-303.0159476623313,-494.4519242662175,-628.3519836568408,-298.9406466271767,-185.51336713060186,22.46573619742503,-57.25819694478287,-372.5894383687822,-396.7226833710019,-166.08975483553752,-166.8957332427326,-452.7563227928483,-379.33389708082336,-84.26418422276043,-150.96488770448605,-687.4051562679253,-691.9212228467615,98.73057091404041,-121.14517060284783,-14.22089514852371
2013,,111.01591642794233,98.36722195871187,130.28624690064686,171.5028943803918,279.1305822117423,159.7531269269193,185.46678737370502,69.02111133316154,5.456549137142645,-405.0650238173247,-351.9305509868143,-168.25195170487763,-228.39359699791953,-191.38978565691002,-115.3226956384899,-116.77713132998866,-177.69750171434055,-263.2279916118637,186.57705347041855,49.02498765469545,-73.05727261275013,-64.29787218095362,-321.25421274814926,-210.09910137656811,-502.02390503615845,-460.1190327445195,-435.4797475755106,-274.2801755884486,11.874919560282478,90.34554452144323,-284.7132717414845,-414.1783917968053,-130.48262618291324,-173.3579501272585,-391.78311961675354,-401.7771076343173,-77.31790719397122,56.60739153573195,-475.2231236622274,-604.6231340539285,42.79657518487346,-27.40728855619068,53.86527967427082
2014,,49.60971162495548,81.37923089825995,240.29909576180856,295.6215212043212,68.99962932545209,290.1225612564817,185.5498054830461,158.3308637033361,-51.15709603326138,-296.07059501987135,-238.81255186760905,-156.72428198942146,-385.04698704362363,-239.25970783298362,-54.50218762582443,-127.56791516874432,-208.02311891680768,-261.31852700994943,43.44073245703251,165.95378959830373,-8.476177068645598,-66.7159416137622,-214.74423161531524,-383.5313220489001,-484.2934958359425,-447.7571300345463,-512.7402327244736,-326.9629815354666,176.01997365514217,-12.848271130301214,-392.5377861025712,-344.42919496786,-166.27876046486222,-160.51161135715313,-443.6476802521187,-102.86395224041132,-60.85202682735928,-178.30477146899636,-593.0708306146353,-500.90970327642094,22.641186409012676,-106.54540211558651,-4.260177745116039
2015,,76.68975696254353,251.51224921624214,521.8872515074643,231.1592140105722,148.39498890590409,206.89333184376346,35.07058061311102,98.14736358523089,-48.51052629463442,-187.81562379147556,-180.36549071590252,-144.66760079328378,-339.01309402519576,-218.79122860809213,-156.25542476777633,-158.58179558334416,-179.50914392721165,-150.5889508893,122.72860306392494,98.55980356099076,-68.79914516728445,-43.28724362814114,-403.94929325294567,-382.9313844933584,-303.6687605243694,-411.52016726115585,-279.0606208499984,-377.08295749354454,6.6152124748456345,45.41712485357061,-384.6110532780382,-390.1245740797,-226.22476841371804,-137.46343634818538,-496.1629623059042,-476.9822614521159,-70.17388115566632,-11.346184173176539,-567.2928531796598,-623.2965241297104,41.59873175859241,-237.36122985898714,7.6095645902121305
2016,,73.26302989340041,108.38081769332388,173.16435991328532,303.5004879607836,299.01093339008435,133.8905044227804,112.56568184341015,114.61458734550848,-38.09852952432101,-326.6312339908698,-380.4219909948921,-203.7489620660093,-225.07699319990752,-102.47252753818134,-88.2470838597693,-122.55915739979412,-180.24852968011328,-127.04272534063466,158.38751434998164,79.63413567292162,-70.17596157681135,-123.78186791129701,-250.10722586474435,-357.76140103544463,-376.39943175192,-596.5845107783696,-273.39978047399234,-313.8081558386659,-43.3221050425837,-21.634354230558472,-193.53992786152594,-503.72838976196294,-211.4491910316758,-193.3758850512291,-396.323846579528,-346.0303627154729,-88.49175379899327,-129.5677479739087,-600.990560601698,-693.7826823254859,36.793280876321546,-173.52511058646837,-9.723485796019247
2017,,114.47255272537984,93.57648292272864,232.8439195283842,61.8629553659224,186.00225965768252,189.35699068775662,433.37883351418486,100.60031984232398,-11.923305808657119,-378.218899665458,-288.64354982899613,-165.05453158616217,-284.14448526396416,-215.59725219870836,-107.87120512047863,-19.74021217420261,-381.4138825545351,-260.0762670855163,137.2777203697908,75.84592164628646,-99.64191288452685,1.6338136615202075,-358.8016029479742,-347.64416743434924,-406.36839320482875,-486.1041772938323,-497.63047731440724,-343.0051733135929,-41.53152427446855,41.63304028734785,-309.0919092231011,-478.6732741234698,-271.5177974578267,-125.24289258488841,-571.4036621551579,-393.6193050805532,-159.47108940580824,-60.69718678569592,-592.0210992702685,-743.5797977577848,38.81903686931548,-205.4256303460926,-3.391376338580187
2018,,61.00952513860807,-6.638204407546141,269.09366761928845,350.37531786403304,235.3751720106357,203.12642979827095,144.34054039900929,161.59671811952978,31.47267225380972,-403.9061973643579,-166.75299482305167,-201.0542090060701,-278.8888030281113,-235.01241205705878,-77.70200507668096,-74.54777482108733,-139.59002050207982,-117.5729574359915,129.49159873104264,64.75615483666644,32.16837433522676,-79.54291326055284,-376.82896236080114,-326.25833358069826,-387.265266026443,-478.6966929530266,-318.5699779430714,-446.2039009670731,39.569606156025145,51.6268776469758,-351.91834180424104,-441.2556192952427,-190.96653076560693,-89.32106035289951,-444.672986997272,-385.01004676710943,-52.162616597135866,-60.391625912129825,-354.47889486793207,-543.4588274609805,43.757268037121264,-42.89815968862956,-17.861375425513074
2019,,125.81922553259596,165.3292554101738,359.82679398671974,194.13718113337663,179.78368226412468,189.175426650263,137.19269033618912,202.0077117064422,36.985558957801004,-260.3789301077084,-299.250633518157,-111.22284502636603,-168.701052933852,-261.6184422981719,-175.42899834882235,-167.79359642295412,-85.60436872734715,-344.3948411843829,111.6604165327056,57.18748890911104,23.054461969824274,-106.64780557062227,-317.1409918681011,-378.2880400701438,-690.2794499072838,-470.6241094457757,-395.57697681396826,-280.1346239235112,178.0752935852613,42.25742701060881,-432.3702133517236,-412.7000094621462,-114.3646623225867,-175.7553195264054,-491.7412344915416,-523.9158540983784,17.876422677307232,9.27982014918183,-552.261697804224,-583.0918585325614,13.912152102730886,-149.3539660216868,23.19145628832092
2020,,120.37092823213959,71.43470525195119,289.40145596037473,282.29679552949057,133.7471362030709,141.00600118245234,134.95830948851744,199.3902724293103,-53.24978559317532,-467.21082930478224,-163.12798940057337,-225.2784708620262,-131.93744809459395,-408.85695211866175,-47.229284792390615,-71.23128447713839,-171.62037989202895,-114.79989345181104,162.9162523713988,68.39258320110383,-80.59036865806047,-13.475270936125867,-172.97668486856765,-340.2687707036639,-503.30216970749916,-400.24499421322867,-318.0053636678698,-312.0195128078409,127.83675139303296,15.166813665093969,-426.6604430564919,-368.156964593513,-80.59992900718214,-148.48957483051493,-596.2337468324644,-446.9806974888734,-112.86728022885825,-107.20934167005578,-693.1613828430982,-572.0798384324771,44.31567849832061,-238.31105951113716,26.842118595461386
2021,,65.05026228097739,67.45361227219257,269.05309498581624,205.01228582901558,224.26204634405394,248.35230176652908,120.99535344552675,122.64864991957631,59.18263890709562,-290.4725200149486,-150.79819325692466,-186.151372854618,-185.8683815845974,-160.19731270100158,-105.87439505705072,-142.86297539157954,-148.72313920974625,-266.16186371121375,256.9171743795566,122.73486372045409,-79.813656923248,-2.671892442613853,-276.1179069895554,-328.3933735375829,-468.8017090803311,-477.0411595955143,-280.6728436959826,-264.13157718490834,2.57292701413337,54.91216574542341,-234.44874882789054,-329.4104242262723,75.50748496924257,-182.39016075228335,-459.2963164807227,-419.8206089014217,-55.365793393850936,-125.70821619041942,-486.07995319007864,-594.7714635013074,50.24525227818282,-206.60137992214698,47.17679915404574
2022,,130.91932817641452,272.3619633328003,306.47979060910916,175.2986275921964,243.62630399021901,162.13365601998618,142.4512304508773,132.02024128701734,-55.5568574462917,-395.04569947083064,-81.22522476985978,-232.05285946663105,-281.9072166158674,-196.66094233138892,-117.75362245605635,-227.82579107322533,-21.445172665749624,-244.4823602948353,149.84798355029864,146.6388812831998,-126.50507828986736,-80.10548721125633,-291.17346084994176,-318.8191753290299,-563.3980262420408,-490.1683952397978,-293.58999765462784,-494.5292905459148,-36.67847862632277,-45.89394300205163,-621.4885716880433,-430.7284864458104,-27.996538753811365,-39.578614201829055,-413.73642603351294,-432.576272843461,-51.46532649402519,-24.723035146803795,-529.8208439308155,-741.5679590216346,88.1269876036057,-94.80245607979697,1.7589381337444365
2023,,170.86375113805377,96.52327992324263,270.5888971625907,274.69241355936276,229.94616276904566,121.41694738805637,184.87259517731616,52.718914169084314,-18.011377421034922,-385.30889696025054,-104.43463222474219,-236.00072397003578,-338.6520772661056,-226.8309205363413,-121.81985585562961,4.671324848038125,-213.12064487654987,-120.45498246398006,137.5117510077872,79.56838383537854,-83.63459898917449,-51.52337381017162,-355.5987091574557,-291.5950482281635,-451.65122619688043,-466.77085510931437,-382.8595149042608,-234.1248626689354,-39.23523784246686,-44.73333946936424,-351.1183120386936,-368.08375289117555,-184.4754078769463,-174.81498374464684,-385.38662376793445,-428.06667970030014,-122.17872486174537,-114.92400700866659,-604.8768035349589,-517.8291454142361,91.56000119603789,-148.05085775911584,27.148720009121917
2024,,64.98707474780542,189.01862933726215,321.31674656720713,211.63217020869246,146.4492376076738,400.4534676906125,93.91451353448815,125.54510427770907,-9.951022875275157,-389.3469218047741,-228.18793262821896,-56.904981675958595,-223.28688349718766,-277.98799113084965,-57.65939858306763,-172.35894207125114,-37.542056537939175,-165.97274033051315,119.36409290044298,200.15037302997462,-37.75023365568052,-14.003837788948658,-376.75392755408654,-293.07043563066725,-452.7230757013274,-412.71082059088536,-322.0888735301346,-389.3165147427809,130.06267429557238,97.22596834499234,-457.5597846420271,-333.092637834371,-179.67338979134058,-235.90336098903333,-539.2447602595292,-482.58200569362026,56.17907557013962,-140.8267208780465,-664.0079427298144,-473.1028942466486,45.143073723808584,-90.21400000514564,-44.68804465794051
2025,,59.53273457179773,159.23313054067256,217.21669755861603,199.9787445696154,323.8835791366245,208.32694091476395,108.81990267285335,96.12354596847888,-57.03218134204434,-330.5604889133333,-184.08584121441942,-184.6629225749897,-193.60760874243243,-287.5640622113345,-37.93967569529855,-104.41656536462932,-96.68913732064146,-140.45083875395358,127.74968429427008,76.35401732246402,-109.93616076642502,-78.41904772370901,-305.5773243377742,-334.3535961373959,-657.8346610290614,-521.6216941674794,-231.93970991961208,-261.0388974603568,16.029904142933503,53.718117890753774,-383.8873402332227,-427.8103637363315,4.877745871486354,-100.71351798087744,-597.6463104417196,-547.7514430206376,-95.24353030665998,-133.65975102076976,-408.6681431231225,-769.5745333441735,70.24835085509707,-154.42204687272488,15.13891949386948
2026,,20.924258310054256,83.8632969754355,311.8562205761548,323.6810049521989,157.99627745684825,125.41897581214567,142.02441526865573,122.72343243357705,40.88315148832146,-250.99503435858435,-378.0920457687289,-182.1933554236465,-225.54563300619338,-304.30257578836927,53.09142838775165,-83.16584929796556,-12.979064457235722,-106.82666377567989,71.72381430543814,44.79742741311088,-12.589851480948141,198.53143245267654,-282.790902603188,-285.7823903711819,-389.1017445494284,-570.0052638631939,-239.37765078089046,-293.0020712006858,77.76392412185317,42.119134946197505,-142.7409076403119,-290.2579445808194,-210.26809144532513,-41.906358360744434,-453.7529288176929,-481.7331516134823,-86.519093576655,-68.02827241185014,-451.3455291020593,-588.5706586147447,77.0577287046525,-203.8040039439179,64.47148454901298
2027,,114.02461345848917,49.28407650184903,200.0879852715292,288.51709798388123,94.60730676352793,309.4530423216324,123.67837716989271,185.10353726156166,-58.7608336365235,-316.69953561330965,-103.00780113796259,-151.01093489743153,-172.40277888239336,-173.1425411982009,-82.67691353473805,-96.37488093728666,-415.6336420050229,-25.535469772243005,85.37096528883092,132.445176425898,-56.09622073775654,-110.32271207156913,-371.22791864317395,-212.43151799306668,-340.9388449863193,-428.75729974024136,-440.0511922712927,-249.45273418071622,20.232716644450193,61.93336962748151,-408.7964161205074,-474.18905273645754,-100.46035424265062,-191.49050140436282,-410.4009073126887,-422.0503389156719,-43.392883371559265,71.39154468389677,-505.56834130769994,-519.5682197083502,131.87073205360014,-133.019357796779,8.57194839788258
2028,,71.38358460726812,207.02611509924623,171.75068234354916,459.09935999896794,318.8671775894278,233.20429365505763,118.07758504502914,231.7022696666487,-14.104557038664552,-373.6564147901677,-168.50307197296274,-158.75871199388206,-201.46345770581013,-247.277602237942,-110.04589517592422,-114.03736263314835,-157.55027423328636,-476.3744305105056,159.24194593567393,83.45087864767021,33.08593846000997,-1.539560361804547,-90.75673121412592,-304.4708815581903,-433.1219269551103,-557.2611467393169,-362.9975372895391,-278.9742510670702,-3.0132295521648302,30.19386690373028,-420.30040364471705,-287.6481129565743,-162.3911331094613,-176.1742820274893,-515.7706117528941,-589.5593374797719,-36.8138451144664,-102.3838234211346,-672.6490138398641,-718.5233055604117,54.5116686361884,-265.58580001576945,3.3666448126613204
2029,,122.85408768149057,38.12602150150525,193.03380615314907,224.73468080824048,222.36868871872116,243.03396582866702,124.61658971178696,89.68626598991477,-34.518347621979615,-337.939541368761,-136.72971594771423,-197.11792682906685,-400.31399803437284,-292.0369213283948,-78.17899434019012,-101.45458304382487,-438.68838857486156,-133.14601033682584,138.20601459709974,134.53051431515314,-74.04548806252348,30.81990724055197,-298.39044551636226,-327.96399337057437,-365.541250148432,-405.79447135154544,-281.5743081617203,-408.8848244133714,91.49045483285624,20.577197664281357,-252.41464782312892,-391.3102805592037,-224.9378327559159,-66.91797097707388,-525.1664612522211,-385.1000150463432,-11.81448212494854,-50.00785357166649,-645.6410663174084,-477.0033974117855,68.17574341145604,-38.04081243914416,-37.868848749602535
2030,,261.6216451979561,114.99483753694437,218.1701921300588,314.86577697128496,311.7304617953636,302.23873976957964,172.88363569353794,293.71652323237277,72.25477570464852,-395.46022316867106,-197.3177373976,-268.60490909135103,-276.0045832680577,-241.49657228381284,-148.8397751570601,-68.20455561642211,-127.94864748227405,-241.71852282356667,166.4821137506092,74.97779751341943,5.047847261664401,68.56377899901042,-303.98727338214815,-215.46331027680355,-420.1355020117418,-512.0731196155982,-395.1388501850805,-366.044698720932,-10.683155176129617,-17.490581780865227,-291.34578825111487,-309.9239947132162,-266.7137273571577,57.1658769609669,-499.0023658106975,-336.09660278351237,-78.96836470908823,-5.02961749300016,-501.3628243846681,-615.0831931542979,41.60874014296627,-258.1444533148682,-35.90171254406266
2031,,98.39855720207083,56.134331373765264,463.9647695181551,168.95524714884502,305.5425174829521,153.19714647035525,94.8010948452592,172.93594032320777,-52.44721527108902,-355.47189922225994,-306.1258423319017,-196.64544167116532,-218.10467463572525,-221.50043309965338,-62.7328299118293,-118.79819522105367,-99.11466493655826,-164.56124548781906,137.52653254472773,79.1938921555676,-57.33018186625088,28.667742051168034,-308.66037062432144,-105.40609810844103,-436.7912058504201,-626.592206636798,-348.8953138786028,-281.1138510123891,40.75340391335499,24.896156933898737,-376.48908076761086,-319.08605035474784,157.3760332000013,-162.06558215231598,-425.4896726339491,-571.1128686616526,-107.64260871124463,-98.22788529696322,-570.6576613089074,-619.0250799653112,7.922027155369051,-87.62540299823002,9.139959175597198
2032,,118.18854834386138,144.97843972499157,406.46226630057913,305.0781557412982,248.1136415875394,241.27208253494,122.42639507809565,138.96584664040938,-66.96432402496646,-303.36744278456626,-285.6168705111754,-240.03458049599635,-330.3802699944273,-209.32875573794388,10.62673709266437,-116.24310191267523,-190.301508361193,-232.14932297152473,131.32516263187586,35.01492516323049,-54.726106872158084,-30.585470038397375,-309.29596531584303,-331.7146517533331,-551.1303966280179,-515.3502899767655,-348.83679994456384,-373.720561846332,36.96278797213631,-3.5799635462377637,-383.9365975552769,-393.69860649844986,-85.27360401853434,-122.30826822345898,-531.9138734178842,-496.5755434511651,-91.4497479232964,132.6361213644102,-484.1803734198934,-548.1769362681264,65.67877047964265,-66.11581354337892,-25.10689450650682
2033,,162.1460383408288,160.86564083241058,436.238316409102,240.74045044662944,308.5732294284078,162.44159815417456,90.33931917932773,123.7191191610496,-48.590199188344116,-265.662113752893,-126.10425722873788,-162.71016887672374,-172.34487147237598,-107.41816756813961,-80.42286447952108,-85.11633388443386,-118.6441667672193,-475.4571899970206,246.89322417042854,91.31597028062896,-78.14886207280358,-115.37966166176875,-311.9142151325193,-290.76496349341824,-424.03878878015644,-425.4856159090224,-305.2212483419938,-321.9801168643585,57.24425019319165,185.74256054474995,-501.31765592192005,-381.81121960905455,-165.63979819511167,-161.3066750680365,-290.45880230006037,-299.5901496579212,-84.10831158188131,-140.38583453428907,-574.7994662639057,-869.4209971724781,21.558305658828885,-74.28665715093774,-14.671412179172876
2034,,117.85156720600105,-58.79344760966194,200.7567740654466,220.24131747069646,405.10730329690983,118.06610170628198,32.18843574035111,153.74381410178273,-12.095473934237702,-320.25606704299986,-93.22297327139927,-203.79295569566943,-246.72129134251531,-256.7983587441776,-129.03715847769217,-62.151075696029466,-119.60491721169751,-129.03976279092757,137.27894783196132,60.3051921471847,-10.483842352017518,22.443253894205554,-292.8316410436487,-271.7136437313519,-664.7013651926704,-353.0711515308309,-248.9531971324152,-299.7927279069729,17.76175855675359,79.8645581265439,-235.37192771644447,-361.96864899446246,109.9634712383239,-149.69976760995394,-420.5637412413294,-376.63857725803405,-55.74151441191435,-13.030184697589107,-520.1627206235064,-505.5771411058337,-70.9709202849076,-198.71877794854572,3.6038489064081887
2035,,90.95853711759912,73.61081257929169,266.57747101533323,258.68263344546506,374.99270411448185,373.01827551047296,229.20605874936894,115.08394929280223,-34.13456370587767,-316.88519867189086,-104.85620295858871,-304.45873963206134,-302.207049406622,-244.11235409871313,-103.86358175192879,-84.62645860813035,-283.95312379260236,-163.59289475627156,141.07090056865218,123.63733052962596,10.835905546032336,-57.037392723325354,-265.4158750347052,-291.9435231365329,-270.5945140008008,-549.6571120850066,-391.8917923175261,-302.75539320857604,134.29815231868957,37.478799174535766,-194.40532274580755,-435.29285410040734,-181.0078791220535,-205.6656665220296,-456.1092811954774,-446.48095980287997,28.52570462659105,11.38767844482527,-582.154641860337,-715.1478020620162,27.541443155102456,-207.93788712910305,-23.06697616914363
2036,,126.09678370369477,122.37149080118161,179.32505136480654,301.5907177065187,249.89531571825924,188.44481935736985,83.85397852893655,129.58567005832833,95.81626853185958,-226.61575501041102,-135.10889272692657,-95.67224065495896,-178.59732208917717,-246.5386996950234,-84.37810309120425,-94.99082536315143,-110.24627144373596,-242.49750698568448,174.53249913816376,122.81299493960466,32.28008020128391,-23.90771655390938,-208.48774971138073,-347.451643874195,-423.6785661954858,-527.2995801680605,-490.36406276432,-292.96990090215024,3.507449839925698,165.78781263263443,-353.21718880148967,-334.9393833778271,-22.242242306258618,-247.18197280695904,-532.0924463632953,-491.38000298938107,111.43146493836912,-4.614009662847025,-583.7576311418824,-704.6822627093379,44.31332077993392,-222.69104868352042,2.304625041306963
2037,,43.90660904956377,77.86176093081019,241.93898876218714,161.8119155727175,297.45363554760627,339.8681335660268,91.94774264941617,77.25449160139613,-79.05996071903496,-320.16547252122166,-189.89347248642787,-309.4116737871824,-270.4247491237053,-216.68794963964297,-62.69704318949863,-118.10992878068453,-49.51296203130869,-347.2796485922048,389.79405871427707,83.67083177636346,-23.228731151435,-25.406626744658183,-201.88133485127673,-300.40293522696277,-341.8431025046889,-376.18203100831977,-270.2138171839056,-415.3015880892267,10.189333217155195,-35.633021133419845,-344.58430695985464,-425.1919353305269,-106.633492603837,-174.6415598477738,-349.8815488879667,-313.74738743827584,-35.25299554402011,-101.66380751275727,-521.8797773043193,-573.1363679537196,67.20648998052877,-196.32199876894538,11.031478439328566
2038,,63.42681209949893,55.890721781197726,244.88934052131856,261.2629171750407,235.41947022447886,224.75172527238408,86.8754321374692,60.17187332833845,1.1601867801663275,-275.01431348602296,-140.52166064070906,-204.16265339505003,-272.5456518014271,-190.021574703677,-211.05433955714045,-114.54588153823266,-235.28596031258155,-161.96426355494333,248.23956451616925,83.91348781612811,-98.39009893994421,-111.77675165639562,-243.3303912899346,-332.14338707854915,-479.6263140172058,-583.2699665350644,-275.0365865244795,-375.8222523174468,54.06686438795481,99.6831042653838,-474.7192213318481,-362.57786881308357,-156.19076411942103,-263.96324245213236,-443.71024945292163,-450.8452386087563,-108.2208615861669,-73.68784233065742,-583.476287526721,-457.55281266661586,-2.1575502370359345,-108.0637476313222,28.360821726704444
2039,,111.00174285291303,129.71062988101824,282.7416292741648,85.78949964329378,295.1875443818936,172.59229482829176,155.51857632929625,64.42299510669761,-16.78778002159561,-285.53027098227506,-249.2281862187217,-170.4569957652658,-258.26173839997637,-156.90193377872515,7.091063252493086,-111.68622045867772,-389.9816105437451,-166.57808451101192,168.05965738056307,93.01999900278406,-27.79812545721279,-0.7321591860825265,-279.02174414173646,-287.34285398706584,-400.29324016907293,-520.4479061677932,-394.39027223047594,-259.1676630608579,121.89968467813367,9.55172715054539,-254.1064424917854,-277.0351316301358,-181.5852973257886,-220.05744548734208,-563.9430303704974,-334.2733352339569,-76.95544548387409,-15.640750398934301,-725.6480735015184,-560.8822932524465,35.62179537256202,-55.19363397725999,-50.394869849813176
2040,,69.18088673228408,141.03424839373474,305.6648609597926,397.1683566286996,419.0564822454013,147.89348859094656,155.3695566075968,72.07917019699926,-16.334986523512555,-329.0078969302168,-141.69654657625483,-262.7443574766021,-246.90171214801092,-302.944376880297,23.037817944497192,-99.20425282930086,-93.91867130356172,-87.84541339498128,175.28293080581807,94.2842243515376,-81.85612476673145,-30.798424988679812,-257.48506742200186,-374.2357762703723,-536.8087668684426,-568.8422698192512,-329.55642466981703,-371.83103066401634,-32.264644565606545,1.743595021962335,-297.86984168495644,-381.3763037635814,-184.88900089773006,11.48318759333722,-518.7011885904927,-582.3787911361756,-43.56471898571294,-200.81917938220738,-566.4961781567008,-605.691294257211,110.77635876861586,-131.07526309074967,86.96746001067777
2041,,92.67123037966803,146.28142209798023,331.58474289922515,236.68023028913785,390.11823305767086,185.86411012497075,158.26201292331478,155.92933984900395,-39.79013169139694,-454.63637664190867,-154.7598138777596,-148.37596300743724,-306.4450078441355,-96.46180501938841,-60.17810850177125,-69.38703807122329,-164.38681467741014,-139.21778595767591,319.00420628146435,48.80728443033672,-70.43039418040757,-0.342410974819245,-268.6245659103314,-291.1956249056534,-546.5769174858233,-606.4719238790886,-329.01034348742826,-478.87501425164373,48.083749908150594,-27.71426369448841,-478.8664815902082,-475.58438609600955,-80.2126048343863,75.72491057908758,-592.4144040115932,-499.33620892676686,-111.3723973991381,-122.15740412030885,-381.02183073283845,-493.2345556953262,31.553423114868565,-122.90831784992258,6.0619324526571745
2042,,97.01746498263566,39.93890993905438,306.18858313917065,299.6483475802796,180.1915174965276,207.4633062526521,115.57913183376718,47.86018995482709,-14.06466052939993,-357.31705607406354,-203.58741081422403,-211.42066952762923,-136.30002023739917,-152.92416512168597,-42.35107648213807,-138.34230815929845,-211.22452422752974,-40.25203994497372,126.73110528257598,98.91912868450811,-35.39174885034856,74.60297848977063,-305.65294129773974,-253.32290267841927,-491.1917255557395,-587.3304696779784,-163.50582936516946,-404.8276753549155,93.91833599581582,78.42548255452402,-170.94756844640574,-212.81819877554028,-124.31372080021572,-25.916979083116985,-453.9426575146782,-461.9618697821685,-36.68428718066298,-19.831804275361833,-653.9966554077812,-550.7551139248255,137.5383955677836,-119.8706425173923,-1.7814349671996297
