year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2044,,-1.504024371650618,-0.9550048697801193,-0.2821183665407853,-1.639284467606337,-0.8858769684524945,-0.35790968903310033,-1.6489014011225136,-0.9477772132570884,-0.36115024966886855
2045,,-1.5483190748072553,-0.9294182387077108,-0.351583403167942,-1.3079401086687503,-0.6894938437495564,0.07770862889278092,-0.8038473869739259,-0.5025478366922687,-0.2461631965145688
2046,,-1.364575226136786,-1.0507408772466627,-0.7113115730846477,-1.509397280242691,-0.7064788657389924,-0.11156957792902333,-1.2723964453929846,-0.4059427754379881,0.4915870770261832
2047,,-1.6280041712323745,-0.9496257130146506,-0.2507096192974852,-1.1977600065179272,-0.7374343970717699,-0.2468887708327491,-1.2153683609796564,-0.7376891192931548,-0.27547125296914576
2048,,-1.2122456787242126,-0.7195127408589853,-0.2060539912252786,-1.2044061740192533,-0.7507102638632263,-0.11018636911117011,-1.1450095931520108,-0.6447800093652853,-0.08082884671443709
2049,,-1.3585860171529356,-0.6521353619746507,-0.06986721186436987,-1.1220442923206104,-0.7762460288441944,-0.3364909626512982,-1.050371105079109,-0.6278596449754535,-0.002560911467748221
2050,,-1.151038652302938,-0.6884952872221034,-0.29915875555119137,-1.2455183057998145,-0.770193515103131,-0.148890236343226,-0.940935235821547,-0.45609171367988993,0.19486486582143386
2051,,-1.4463424393809419,-1.0363854665029373,-0.3774205876746263,-1.7474768283871625,-0.9683111120564069,-0.32723162194960126,-1.1502631764253344,-0.6444864082258067,-0.12617274020785857
2052,,-1.2833342734418332,-0.7300790467123381,-0.0009289090556390683,-1.242595507988646,-0.7547475994316668,-0.3309126008322438,-0.999504240035582,-0.5928866526540637,-0.205895757109957
2053,,-1.6093876327419334,-0.9693685085276935,-0.6053411558641262,-1.296183937037191,-0.8706042415383237,-0.313261854064956,-1.162342260689173,-0.7480123668774777,-0.123089573150994
2054,,-1.4137778193311645,-0.9157006838068611,-0.23025873493081628,-1.3004184599444102,-0.9284481877710009,-0.3845741038199565,-1.0346269919921613,-0.6141937866605687,-0.09164311963967572
2055,,-1.3301349651712946,-1.0908731797555073,-0.7927849120937484,-0.8538696945668325,-0.5431005285370544,-0.07313693782821734,-1.1793954383946785,-0.7917472682294491,-0.23678889554982607
2056,,-1.454235848097277,-0.8932308547943871,-0.5704680757191525,-1.3644934681883572,-0.7037315137365354,-0.06277588180780368,-1.4067017346525708,-0.7461480503799489,-0.04861725427649399
2057,,-1.2193371757904075,-0.7766910111664624,-0.4239072355957211,-1.1504419922067424,-0.5957563624718991,0.0786023686919006,-0.9334883935064257,-0.4914150034192021,0.06324976507785382
2058,,-1.6195099408662563,-0.9974257071622515,-0.3523649148743866,-1.5113105514033582,-0.6505300113750139,-0.1677860331958487,-1.102723432719088,-0.6478479998711361,-0.07214754052785757
2059,,-0.8582250052808259,-0.47879944745421843,-0.12370557496398175,-1.3624877131170785,-0.7555742977263697,0.15706453786021798,-1.2689030260444116,-0.5733919444951853,0.22210208178980098
2060,,-1.48849025396625,-0.736716006614636,0.11875266875176864,-1.6920025494332158,-1.0058436077315147,-0.36215820294897794,-1.1912004383818309,-0.613317152400816,0.007734834563344039
2061,,-1.330186141888315,-0.927879551413952,-0.5757332623553714,-1.2580886280942747,-0.7402621487234857,-0.283192031803593,-1.1598770282447974,-0.23433725056317323,0.6273943737752721
2062,,-1.2294896925428116,-0.718753958482622,0.10576669688660771,-1.6266494879379123,-0.9925284043281307,-0.16238512370987396,-1.3199417384139094,-0.5417914853168709,0.42578029988068866
2063,,-1.4063341081931506,-1.1134870496522553,-0.9166096683357063,-2.004617071773925,-0.8729075003350074,-0.27333428802236615,-1.4115094854546957,-0.6529998841993471,0.16386175455611912
2064,,-1.4019426281878704,-0.7057105840730455,0.19052140075921434,-1.733440832312348,-0.9135553549431047,-0.3986402217193585,-1.143872773171299,-0.6495768415540124,0.01201077294141566
2065,,-1.7250117237055342,-1.1087002534836907,-0.47213801974911107,-1.0265236089680732,-0.7295729609552405,-0.2956244605365223,-1.2651263044293437,-0.5649512569717203,0.011282388188843232
2066,,-1.5875583363685002,-0.9618611811737192,-0.31704134322645566,-1.2138341611894643,-0.7653921686843264,-0.32017211512328997,-1.1871952477710261,-0.6041963419713624,0.0728142441272845
2067,,-1.182803076228265,-0.5190234878259219,0.2840034566432178,-1.228222665892532,-0.7686071524569498,-0.3732814648443956,-1.3853664605925753,-0.8870674337389577,-0.12251117352896852
2068,,-1.3996239831819723,-0.6309115983234204,-0.1331468022229498,-1.3185958919468537,-0.8687688346020317,-0.3503316350318132,-1.2612589181362688,-0.5668501013155506,0.3168986983022065
2069,,-1.40847426196599,-0.8833793507290436,-0.44348427120303646,-1.4534766026979198,-0.9395287464853576,-0.47214418018158205,-1.549931925010916,-0.8353876935277996,-0.002796690868423718
2070,,-1.2675125756465069,-0.7442856157027956,-0.002539269084624601,-1.4922765553555761,-0.8206909188754342,-0.11430577391014998,-0.9842127955091093,-0.33699261781367823,0.15842545470891883
2071,,-1.2055098416691516,-0.747818040032314,-0.29962709353383954,-1.3498777292894215,-0.7643561640240373,-0.031197504976760517,-1.0919511580458916,-0.5116031157895947,0.07321827515160802
2072,,-1.4838266482897051,-0.7276753237644313,-0.03576692779657853,-1.4207137156041068,-0.7414690672323929,-0.13902144204517722,-1.608820176248821,-0.720957675526465,0.029153447591916855
2073,,-1.037300074057792,-0.6526890797166318,-0.2881981923306299,-1.6868543781673395,-0.8419921552581726,-0.3158663338454746,-1.3326082538844277,-0.6465717489734666,0.0638079277152067
2074,,-1.4447284552277906,-1.0475874853577443,-0.8042295306720029,-0.9753667863943192,-0.3914232503842502,0.1749556602657435,-1.492442963832553,-0.7897982304256903,-0.09123995023161073
2075,,-1.1793026676590663,-0.7277423956663781,-0.28612171412742515,-1.3300423224369726,-0.6637860790950985,0.0826767992000249,-0.9509550161085426,-0.467829509174047,0.2906175409688029
2076,,-1.257964582286816,-0.9394012744489356,-0.5979714363616032,-1.236810986248544,-0.748609477208921,-0.05371567010285658,-1.4915908760651553,-0.881529735119382,-0.3078655479237273
2077,,-1.3431881211691765,-0.7686977453983239,-0.2420750683812365,-1.4312618020060173,-0.788257274515546,-0.2028414676656954,-1.1828572241207282,-0.5175690711071482,0.014207893980367106
2078,,-1.0543825515363658,-0.5894955071635054,-0.06674429155270968,-1.1512543513919604,-0.5550664037902227,-0.07790829191077885,-0.9513184836950394,-0.3638881246078414,0.14050334270125522
2079,,-1.1653824788051195,-0.7667392870145062,-0.5271840128658168,-1.2602752391043786,-0.6777628160261149,-0.06945776757686717,-1.4058731093508339,-0.4898521004161806,0.11116423504608207
2080,,-1.5036888865742883,-1.2486905929016885,-0.9907011713754627,-1.54384588064782,-0.762524823228572,-0.16549193195747722,-1.3190129113961233,-0.5994324814470965,0.0880917401839724
