year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,0.13450411849713007,0.14473888274230617,0.41494049836801494,0.43904006459187883,0.12041122854256692,0.2857395360799089,0.29940947363536097,-0.0447775155941077,-0.20337285129834015,0.3214572403006759,0.4405626235214779,0.4346902530864014,-0.48309482560630457,-0.47595547605692445,-0.5165248408188585,0.11660793181664175,0.33913673736705974,-0.11724997509728574,0.1152442992267968,0.14287904240436866,0.03216363538837186,-0.120156320889242,-0.08610172842128172,0.1787355061225373,0.07008903603666994,-0.34631511131878767,-0.2595093400678401,0.127605711214672,0.1671245457838637,0.01350359759333486,0.06640813774503584,0.032123253776880745,-0.3987526932601213,-0.22731445539933404,0.31771722519885337,0.251272761483607,0.30481868564197967,0.09317454698582495,-0.15366139730418737,-0.050905120104131285,0.03327602668048968,0.020295424462926093,-0.02275247379915868,-0.07878301122898534,-0.17692747679398124,-0.14157078664051426,-0.29618149671488503,-0.43899850964656295,-0.030284131493854005,-0.06715783020993626,0.5356284454265996,0.638593269844824,0.00015698624694771013,-0.1370733917573368,-0.08128461959103106
2002,0.0,-0.04370084846445366,-0.044393510477034326,0.13752654624047977,0.10242909872552453,-0.11267524688429376,0.36405070780772775,0.37246020291486914,0.3570239821185197,0.3144451119283538,0.32830713039748716,0.4527778059042369,0.45845235587199973,0.42492066621828606,0.4270840431559453,0.5735410017383042,-0.11917901473152526,0.06687358720908243,-0.13996143147558904,0.34288293416894255,0.4700760563884092,0.07552800064854637,-0.1034767709408051,-0.060706818467302526,0.3410022472506924,0.24713265966436637,-0.08673152055416722,-0.09028989146237976,0.19231186093758978,0.23719180522497219,-0.19273270658852226,-0.10725516264681545,-0.1625188959714876,-0.08802594848351575,0.06873748613184638,-0.6200732480319182,-0.6879796774371378,-0.6289413842634008,-0.10984998371353072,-0.3155514178234533,-0.19690844805485241,0.3170459900078768,0.42894185513256744,0.34938541832928216,-0.42195413187243425,-0.4727043962844242,-0.4628699427774414,-0.5905295987581258,-0.6379657831127261,-0.6177386394331652,-0.6303513300703649,0.055862692670665126,0.1417708737069745,0.2110889665372131,0.055770112993645427,-0.36266454109527935
2003,0.0,0.16280037358931487,0.12976127059721243,-0.4360519058079877,-0.37084796945479503,0.17481745544719018,0.1840343654497616,0.23857199049178668,-0.06711697023335539,0.3640971412720617,0.10778882235070597,0.2498050924009405,0.2829499657577692,-0.06355676785847564,-0.06366432420729495,-0.06893492309083094,-0.05785518221658137,0.10296313164409376,-0.44005623218143164,0.3324155312010362,0.4749404392705543,0.038892229711811055,-0.13852581182103663,-0.10522480638266174,-0.1034757909366526,-0.2117365616051501,-0.10264035740693345,-0.07147946577819297,-0.28614414487398854,-0.24461635067303789,-0.30847807854678244,-0.23605682455670518,-0.29521105512792545,0.19715926594421163,0.34316566006711646,0.27879529793434266,0.22430454314956982,0.2627856893390774,0.32809715231363157,0.08744389012790421,0.2203835024981693,0.1335454425413154,0.17651313107726807,0.08721605020798684,-0.2140796491296868,-0.24427886287899803,-0.2889098525861389,0.02414065548612676,-0.14406046120846128,-0.31926064304019697,-0.37359785805002765,0.05875898567299487,0.0869443355737225,0.06550085320902355,-0.057773059673968064,-0.031262411291455905
2004,0.0,0.24461640621253444,0.24209316854948604,-0.09516084132917513,-0.08011714304337758,0.12006994207063215,-0.5150629150430373,-0.6103686407085309,0.05351031462484457,-0.046675780955748536,-0.5225863822230608,-0.4524568534891529,-0.41204508588984723,-0.06415193396698626,-0.04866689015636183,-0.11041648954691752,0.39216385836762946,0.4632488165213875,-0.10203827971102974,-0.012632328665768355,0.13281024249259943,0.0018743471806033085,-0.20944384453105336,-0.13444003400476845,0.575306593193659,0.4801714845395644,0.37780516902381933,0.3920997475098762,0.06022009969485609,0.0971827731734809,-0.3343966671775185,-0.27117489960792085,-0.30023190739164995,0.02204634343790346,0.1362064667274545,0.020492075085858374,-0.0274375161298952,0.0041834060418146635,-0.10253711864615767,-0.3342686122589207,-0.21503989388918043,-0.12167580491301067,-0.05359912200979444,-0.19289541104829766,0.13282734411332164,0.11288800309313274,0.12096820896515759,0.4632653669063522,0.3876100499040085,0.14791211299589335,0.06907937509015127,0.12373542897135081,0.2229479114785562,-0.13886676960219546,-0.19817744531234283,0.05064456618873692
2005,0.0,0.08090488877339119,0.05167665532711574,-0.38868142225196856,-0.4033233743012872,-0.489292163672852,-0.1620951527135528,-0.15559695483866776,0.05194682102995074,-0.055038126654906705,-0.6317831923428194,-0.5508479352904736,-0.5555550884768508,-0.16184837451885237,-0.12404463374219432,-0.0905768085974934,0.06971784111430424,0.2102844547784315,0.061663740747389895,-0.3708994595772772,-0.19042145012306833,-0.5413380010117095,-0.7052029700522837,-0.6611627975733825,0.6794183644274128,0.5860097955460244,-0.3081133287938478,-0.290277078498665,-0.2934962444071285,-0.24052526027027454,-0.4958791265182363,-0.4191310432121984,-0.45709230116270305,-0.231510900309015,-0.12257831654219586,-0.6591179467758028,-0.7080579994617988,-0.6546459671511577,-0.0785335577111006,-0.3461648046794714,-0.18228540543975136,-0.4120891664225077,-0.3594819106529705,-0.438865908327692,-0.1857137188469089,-0.22714246220607137,-0.26351068570143354,0.0995904130380012,0.017238032488815946,0.3841061836295978,0.344875540661187,-0.25698557586797754,-0.15906631832829987,-0.33832608476356896,-0.4761718936857964,0.6409677234258844
2006,0.0,0.6528919878903672,-0.3154359317621598,-0.05528153473612818,-0.14158230536051164,-0.087207917844081,0.05600665120583592,0.43237201804756076,-0.33287797362449467,-0.1374427528174138,-0.6017379199844672,-0.09795320158736587,-0.03905509496235027,0.09028052449122725,0.1507442979892577,0.16333427095837294,0.2739986218067312,0.19794526010519142,-0.8066007785725802,-0.5629149954077697,-0.6916232918736718,0.12005702346714564,0.1120998414357679,-0.5767466339720855,-0.14991861504204884,-0.10692287434606662,0.042367309333144476,-0.40321399808798297,0.4885828822010687,0.44079502081467226,-0.4757206071571467,-0.30107438962984645,-0.06527072072383078,-0.054943129399763535,-0.3979669094389422,-0.0009709779481337222,0.27783044591582495,0.1845078588783693,-0.26565621964904906,0.16624039629573417,-0.5481647579798654,-0.09837845276683232,-0.1770192356513931,-0.07228568429642124,0.38654160495272194,0.7156973648806257,0.2964236123397601,-0.6507106873645672,0.029262367582976623,0.32197858870383556,0.4384457724158395,0.4248835538088578,0.46350972585874217,-0.2294333179446415,-0.398951390262706,0.07582000673102662
2007,0.0,-0.13875531838963795,-0.034176210630340265,0.09449339261824896,-0.3145168141604344,-0.31231071526414667,0.5990809550766087,-0.1221964443322463,0.48767173015304444,0.367517703948014,0.19794537868559559,-0.43437996372527365,-0.13939514426179223,0.6161715612902867,0.5956794157933896,-0.11379040791647554,-0.06687017127979722,0.29132141967859404,0.703970825930833,-0.5601100370992214,0.16515233600224022,0.2504134661816977,0.11937265731078384,-0.6239345274377683,-0.05327910357210541,0.4591420027799842,-0.1307361061678094,-0.05918562135838101,-0.12810779233352498,-0.3896101893145296,0.43099252328129367,0.06965035816742393,-0.14750122246663722,-0.2593306767909471,-0.3709215476454908,-0.025478031920105337,0.19979550371917298,0.9179101257084898,-0.008180248745045304,-0.1352572774079519,-0.3241901076331626,0.0016345271053008759,0.2980160044595035,-0.20608353595901363,0.43058588247264673,0.1327853617051531,-0.17070476081444852,-0.8676934763469575,-0.07674942643772376,-0.5404767943455226,0.04967138014186645,-0.10473511636993038,0.6893179454222746,-0.32863664223085465,-0.36175643243252686,-0.6334059745094809
2008,0.0,-0.14179978605574917,-0.37970291459211225,0.6010777970610928,0.15112863990328052,-0.33934099999397027,-0.5323687258906507,-0.1382849054901527,-0.27254111560220373,0.10688714342120775,0.25992313545495094,0.0991863587260049,-0.4429365130077052,-0.35142251742475317,-0.8527950127188522,-0.012728685986989063,0.15248593224386298,-0.06960891151025805,-0.02386389028499636,-0.29628527415972883,-0.07164353362202824,-0.537792438818526,-0.03533684224104583,0.3353682291078961,-0.311205303495079,-0.24671020877847916,0.02545725720199954,-0.1171294373222942,-0.08517700375955428,-0.1616022385455551,-0.039829029771812685,0.028760347601316738,0.1751538100430956,0.22817560956831784,-0.004790977951062203,0.7460499873298421,0.4558868045956963,0.18676515652235004,-0.09309781070874301,0.28044492970232504,0.12487950164949702,0.15347200679423167,-0.5012966116755901,-0.06610876037695235,-0.523957643851297,0.12016092658784139,-0.3440009016283856,0.7989652559705913,-0.2993170565935195,-0.47501145533820477,-0.04673819306005811,0.6163548508813221,-0.22069600121374933,-0.4223587027567408,0.45906671816430134,-0.013990279370270642
2009,0.0,-0.2996066781062794,-0.04094598880897493,-0.736364474059009,0.4221315071781344,0.21586352691632982,-0.18142768492408834,-0.25078983379590625,-0.14833922851002335,-0.314108386217697,-0.04490762628654643,-0.4497897771650976,-0.34558291859280565,-0.403713653032991,-0.24149235672291347,-0.1424907908272317,0.1276578501212864,0.030567543140209708,-0.8878496350705909,0.017448920937830792,0.41910851189983234,-0.8195770818600359,-0.3095323436379154,0.21136452396944705,-0.17684519979765945,-0.3304693356511095,-0.07191003449151445,-0.02102858824830811,0.7499709387238003,0.16966241802913373,-0.4486827964471729,0.2824125089784406,-0.1253353843836411,0.14774557496075502,-0.5820352608770083,-0.40412883442569125,-0.27049309569351543,-0.46591809808385065,0.004836863631055621,-0.34007914034265596,0.12127101230323589,-0.4387987424028612,-0.1457792236487272,0.03602336131498873,0.3329442993996867,0.025347178225075595,-0.43826394797857304,-0.19299459354430226,0.28701236425386156,-0.3780231259336304,-0.05349998717290738,0.38261958252451045,-0.07552375001057499,-0.03932903344832184,-0.10814825334970024,0.09515834021760661
2010,0.0,0.28856694932965077,0.03692828404222226,-0.12582515980316167,0.08533006842450597,0.11087398561975625,0.1299199253508334,0.06311619353096631,-0.30517934793785884,0.24542391276297693,0.36427160931960145,-0.5369581473313048,-0.42091090104245055,-0.4399819082635297,0.2948162298582666,-0.7016931627319352,0.18095834165132985,-0.23895810118166416,0.19556906732953827,-0.020561709273202666,-0.23147885013218605,-0.4377739594732635,-0.21810805747794504,0.411300441372461,0.09820637713982983,0.4920785261991689,-0.18638891529650436,0.027326425857147285,-0.0077947108934370846,0.017507785204269766,0.04697613330849926,0.06688675416378942,-0.04100760910697687,-0.008551781775311795,-0.15701197317029525,-0.1424972647595908,-0.2710425659312161,-0.21456444955689946,-0.19493935866698564,-0.15000373598324046,-0.01672956722601171,-0.6025868995879655,0.0918793677821359,-0.5078855126655668,0.5245395827370611,-0.07222166897433624,0.09838616101535358,-0.06499526333180583,-0.2758218011773188,-0.18149192937461578,-0.35890027908404143,-0.0034089842982716334,0.17168711848020024,-0.4021551438053166,0.4169959717248837,-0.1713247586250084
2011,0.0,-0.4684875913281701,-0.24286166055578207,0.32021204365361733,-0.49536212690795445,-0.02914785169077483,0.6422191802834831,0.22836717562965703,-0.2688263904761694,-0.13122317809831685,-0.30085291385357316,0.4362816548419275,-0.7053250610400656,0.1417557999459813,0.6819480080831894,0.3064039396767235,-0.35223092742652184,0.12346062302372829,0.14556049096850643,-0.8599240075938042,-0.2450269243530272,0.4204764992000971,0.3897401154288431,0.6972856622732788,0.048380186003985415,0.1776213829846096,0.3153349174521569,-0.7632599793633386,0.3146354229405084,0.26595807646417846,0.062382124833684216,0.3897734742702781,0.08888521240244529,0.3055655570832876,-0.05317556522656908,0.09665351943466405,0.4657459075824768,-0.0007816858386551218,-0.003315586826790451,0.3909393565540853,0.4707826347690425,0.3866560768574612,0.6212739956171092,-0.1476878541034612,-0.033999672143627535,0.11116636206607566,0.3065516993525037,-0.6856546314470098,0.5581379677797518,-0.11223277925359021,0.8187332445905771,0.1744497753283909,-0.10201744428063542,0.05113404144886502,0.44170826008403097,0.025505805508927892
2012,0.0,0.19501955367637613,0.20953294512380083,0.4268781378794948,0.10357330107051155,-0.14252693392483806,0.24685767725225816,-0.5255121350976566,-0.6409311355665821,0.17303627739613958,-0.4695231055990554,0.33496307828255034,-0.7100899021030429,-0.5460338619676577,-0.3901542504890134,-0.2184612967918298,0.32153151710756234,0.046717478723678596,-0.3580052637375353,-0.0269440873241642,0.07441741416952397,-0.05318092833696397,-0.6266996797128837,-0.31117540204398253,-0.5679856643552679,0.6900887456452978,-0.41119679515653473,0.4874939991862046,-0.5486333147750031,-0.2978929718044796,-0.019725977570727693,0.49566455801295284,1.0416260816326801,-0.14433667594984811,-0.013697928062505582,0.6446355527020788,0.22783390066606302,0.6087980153500965,-0.1302762325392628,-0.20116795790309538,0.11325592690059949,-0.1188058866252728,-0.06368711780703862,-0.435573203744811,0.024487217270532824,0.15176783643260272,0.10425554381054702,0.681863707203437,0.25083238490410764,0.09744115854728896,0.3309856236401405,0.03815673078393367,0.13063304137223142,-0.1975428915678208,0.031352267127552125,-0.09584992715879537
2013,0.0,-0.05757893175655937,0.3017017202830026,-0.039397455772023804,-0.13262570085510816,-0.012493318866276582,0.054006423075433574,0.3076209269280312,-0.28320566866272223,0.2009879937747865,0.2788070982144806,-0.2048767128475859,-0.23039593245333378,-0.6474983074243905,0.13975779601550542,0.47219181632361185,0.3353131700759189,0.566238477618974,-0.35843181272903024,-0.11031122031582896,-1.0746595743804814,-0.8639877905697126,-0.5034966004340937,0.1975205821729702,-0.6963712892666134,0.18182092575505138,0.23027315006654625,-0.1656610223181172,-0.3273309587852893,-0.2436684502680606,0.3939463884503276,-0.27862527883173094,0.21393050521070478,0.03921611671903591,-0.39000496647478045,0.0853024340156665,0.3170439124215747,0.08848744400494013,-0.5812723539591786,-0.15291751197696257,0.33673302086003787,-0.3251530151434654,0.5155303997331142,0.11956426254835684,-0.34581166935231167,0.21881386382403,-0.05595163429229544,0.5124712406965237,0.31125066633746457,-0.44049375047794115,-0.0341792343154701,-0.23574268033059376,-0.3729714162038569,-0.3642303509261122,0.08415304894691111,0.5446826339840563
2014,0.0,-0.38656787964877104,-0.19499646488147349,0.29306336379440445,-0.5122935941715792,0.03945168753752171,-0.11741377129544439,-0.27298609854955735,-0.09336683658681189,-0.34106871394874894,0.2377115056007586,-0.1997877102816048,-0.03459300378366592,-0.17714450514252178,-0.263263184405762,-0.45799141024463097,0.675363718033946,-0.12889892240031564,-0.5935441337870966,-0.6847428851026542,-0.15241471522236694,-0.30899230362511254,0.28087658616721356,0.18759541326828888,-0.5603025781899653,-0.39383106950693936,-0.34193891960841327,-0.0881425766508741,0.4608875444885001,-0.31208672922932124,-0.07479218499151585,-0.15264748641517834,-0.03439453173962903,0.09676879609373401,0.43096624801528804,0.1173391801024053,-0.451137995526361,-0.4015881042605258,-0.26774075785102625,0.3363361674580627,0.1206030115973995,-0.06439263322807065,-0.4440584623340733,0.1433938074579082,-0.4264778025585301,0.1944716036255798,-0.01801403998749329,-0.738133085158541,-0.17802540702334824,-0.13601851334911252,-0.08860362793075183,-1.014436692089694,0.2090534320030457,-0.396254237852812,-0.04886650760470168,-0.33369829772808224
2015,0.0,-0.004192595091350171,0.06274935492077383,-0.6829350978112494,-0.19635189462934832,-0.48958390357312176,-0.1825356911879581,0.12958336105594626,0.07979784087507014,-0.590247455125084,-0.9204842893826477,0.1197265942340735,-0.08482966643199674,0.22161298168298416,-1.3207164296458487,-0.4720471549504168,0.0677547783391379,-0.35443472278181254,-0.19842988193617117,-0.23049692551861511,0.35958247135121724,-0.3368996400248001,0.2869255168352218,-0.22161142668868905,0.29320075591220274,-0.6319009175435113,0.0978984742250617,-0.2769694829767939,-0.06916860157910065,0.19603415544254155,-0.4957845438531763,0.3716503312488264,-0.08305083714832051,0.42246417931526636,0.07650575076658406,-0.3096372234054616,-0.12789708912060505,0.3960351887441096,-0.09150257755955593,-0.07986270759891312,-0.4094749508620268,0.22308848244898805,-0.7411425089568873,-0.026697954814082436,-0.1174481360117845,-0.6896264474282994,-0.07025195263308248,0.6729211063871503,-0.7544854231929552,0.26797543307384686,-0.35138523587403725,-0.1246396363564255,0.11031440867489373,-0.10844410757050227,-0.5900076352824524,-0.22160384243945863
2016,0.0,0.13458525804380983,-0.08761335749954036,0.21441856353943578,-0.24187317535809072,-0.07421811012680735,-0.011398822823526444,0.18963871409453148,-0.35721077387203337,-0.2714979685979344,0.011444008070935041,0.262079579059348,-0.028253968857431033,0.05672460999885054,-0.48857803576435543,0.11729245926051135,0.2752917900745988,-0.24093700789629224,0.20032969908625198,-0.1937434486266696,-0.23877451715933518,0.012323774395575526,-0.06575147882601584,-0.30226842645892305,-0.4466652290201001,0.7388064332482589,-0.31223540826446516,0.061383695392351,-0.3901106242355361,-0.010786823671693924,0.4342288107657808,0.26466659268185566,-0.18124372390179921,-0.48110607489894264,0.3667087222423415,-0.27103401210413125,0.4717141857913525,0.1774132033399347,0.1525907853293198,0.21712301482785534,-0.08123310706783649,0.005348632733694458,-0.22208678991274944,0.359239082292099,-0.1846004871642517,0.05486636461297323,0.6120372099182667,-0.4103556645786508,0.5835804330354222,-0.35244772402453606,-0.23319385898361666,-0.07805874582488315,0.3036118113561823,0.05987807138570922,0.12382092476732254,-0.18510989035195635
2017,0.0,-0.5822561758168749,-0.48104688720248845,-0.5824013318067323,0.173942264817736,0.2200862046031098,-0.4844836689428682,0.31327950928256953,0.1199617083047837,-0.5541206075863947,0.3336081790994676,-0.49228433333281707,0.05557770998967371,-0.2305424964457341,0.19121028053006128,0.36623208883365166,0.23152973847430403,0.919003886238837,-0.02522849481374756,0.2901887764653228,-0.1622971334967005,-0.27123344193740984,0.1265810565846266,0.15163596128682144,0.68052232683063,-0.8204013627874964,-0.2687612176095939,-0.008004511590799623,-0.2665050599338912,-0.6578733028951955,0.12849937239747788,-0.5929023628539198,0.1843766592545819,0.5106034373307402,-0.21892990088043263,0.08916183278368983,0.6748157655512657,-0.04387945222779166,-0.14726512957127014,-0.1548404878241776,-0.14034424987611338,-0.11587456166212995,-0.8655026489374293,0.13782351596388231,0.3255620288357015,0.10634749519947384,1.0613993628470837,-0.06937228814810581,-0.25698295902213175,0.061423432786298804,-0.5700646866428567,0.15593434944794993,-0.484899645507209,0.053871917963078886,0.2075094677060445,-0.32093726937603684
2018,0.0,0.23438400642741186,0.033139369885549996,-0.13721338751471635,-0.21396704194024885,0.4185668818654591,-0.3018166638349147,-0.4072033066176495,0.2985520634945029,0.3410575034870842,-0.3991518986420246,-0.17878896958671753,0.2998668623015277,0.36086316763242365,0.13496587895590118,-0.5102047374039032,1.0620716689732888,0.7578139952723184,-0.5515970068360367,-0.8245370425520022,-0.41416928370145456,0.11551229540724606,-0.12865153239821936,-0.10795009799685928,-0.10000932557636233,-0.18216825279526105,-0.3085130880060074,-0.089399025183873,0.5359201171907806,0.5238042089519546,0.4218082973759394,0.3552961915448556,0.279196858750403,-0.13072669227185685,-0.626222251167265,0.30436934170263896,0.15806911366833098,0.21386595418953291,0.39177076584296167,0.13334660160784395,-0.19120611039470958,0.11175688592256705,0.06672408062191693,-0.49808451844668333,-0.2500219628317861,-0.2529426798151633,0.25198437128139695,0.9273330099128643,-0.31354495141575356,-0.019670004792457618,-0.1840958369497976,-0.1215263207442252,-0.17554135920729053,0.2539850310921228,0.44216568998883155,0.04301776652237699
2019,0.0,0.03539735170320135,-0.33106626405632866,-0.4923344751409502,0.33646626649978906,-0.18521049370730935,-0.2033711685466706,-0.32986317254389164,0.40434463232241313,-0.24851441620499237,0.3035265254159256,0.21084854682303344,1.073663213091475,-0.158208849276825,-0.16010537457871266,-0.23161913251119692,0.774353615518045,1.0545894275053342,0.7438134374115499,0.10878849769615684,-0.6143729881526454,0.44088807531315055,-0.11096333644464806,-0.13998978076088164,0.14491671674897688,0.1335290776597109,-0.23664452797429547,-0.2857754458966042,-0.3164885383790583,0.6817623981306014,0.9234238238809294,-0.00022500688018745052,0.13261525648005978,-0.48100421452373077,-0.20780284092502832,0.608395814394882,-0.16761195195119072,-0.4517210022283997,-0.0035840655175789493,0.35856217997113227,-0.2082002951816584,-0.26984843741914233,-0.1850576048001571,0.14670066299470363,0.2815602992127708,0.16131394894668638,0.30407042372724113,0.11330450532732073,0.05720411707740247,-0.10830065222229379,-0.05645333569877309,0.7845501887604502,0.2454005627674043,0.19767671568449785,-0.2363251167216518,-0.05902165688683958
2020,0.0,-0.16682561749856184,0.31004474017412775,-0.2858235401014202,-0.3191935182882215,-0.17442589589247603,-0.45791343030269616,-0.18590946033336664,-0.34018778202058186,-0.009657651172227943,0.1079258707552988,-0.38108663531535747,0.21492772658197268,-0.7357786293303672,-0.24177442481086864,-0.10537852400411296,-0.07345179368102706,-0.31937441318836335,-0.11583803084440802,0.17891033219871488,-0.15883065036241284,-0.575286371385566,0.37658019760274364,-0.024098299286478664,0.1001290358910385,0.10043813829269155,0.0005525529298715526,0.1667806178543323,0.019561274468374634,0.07027997648645723,-0.1671972196961633,-0.2207206354183171,-0.27759408229764126,-0.677010714433413,-0.04458225572374275,0.05327368599948734,0.31821954777421446,0.9205175175792277,-0.536394017364886,0.6857647693728879,0.5435675180619626,-0.13959845738518162,-0.35121818964636375,-0.28240309454238854,-0.15674434598389198,0.6064247847820852,0.44559900220235704,-0.37382826679342607,-0.1713006194692106,-0.169824301382846,-0.8252864030699385,-0.1498395330190192,0.5411455227120889,-0.4118231666063714,-0.4970200202029389,-0.0741260766622176
2021,,0.306170736461997,0.1331391410919025,-0.23423110491675558,0.4229500552604897,-0.27744016889488776,-0.1883846350325893,-0.4905606380050589,0.299147164683502,-0.01605526950017122,-0.3374182245131703,-0.03933609149514794,0.3685982905482792,0.38357549316997996,-0.16794070179313358,-0.7443934124220171,-0.7487237624519718,0.2989515712613944,-0.4876352913040165,-0.3091886451339505,0.14663052942048083,-0.6699677430041433,-0.3677684875084637,-0.4094598181466864,-0.2635431618725761,-0.1427679145873082,0.007939426601026867,-0.08565889963448825,0.10380909527388127,0.014311940822770097,-0.17549440949476036,0.3028134064966572,-0.09701741972777889,-0.0832807884394704,-0.20268779952521854,0.16231016375093787,0.23176900716811133,0.1473699435713023,0.18258839010609584,-0.1722765533353261,-0.3156824986246569,0.617465555802724,0.2509024546306513,-0.7363132059272761,-0.0647235617939046,0.023804139149131487,-0.09609246393166337,0.04403980254356554,-0.8700678776446455,0.14007375503271824,0.33516999148949544,0.04835890724228875,0.4511870397374498,-0.7854990668855404,-0.3567006598882685,0.1867165929771062
2022,,0.46867730030843013,-0.665427093573804,-0.05017748265059652,-0.01788110617230032,0.10516096899603866,-0.0894396564890414,-0.07192581751267824,-0.441749957146909,0.04112667312428897,-0.1801464726554194,0.42097122424145184,-0.12525293220825873,0.607640265699704,-0.13550852937503066,0.370086754182406,0.2774458130130597,-0.15760880408147315,-0.5542322666671797,0.22778199872410454,-0.26668203373947996,0.15545701465234174,0.19136516168711992,-0.08821343951089133,-0.37259512928408434,0.0567862302784512,0.34269599699264575,-0.27998266395944427,0.13962131287870072,0.3862043452966937,-0.048372935708840714,0.152832776688685,-0.7470687922485784,0.9934305779689403,-0.3030230565116021,-0.3899045326406192,-0.12325374224054109,0.28202642187243043,-0.716495677993354,0.2168104895071803,-0.10682144598217569,0.2529536475718519,0.18277676055267555,0.02980325192874389,0.19025250084918888,0.3980690721943372,0.5573474971482142,0.5920280519688497,0.09788283791294283,-0.04786330339944378,0.03579093463129546,-0.06013835725857497,0.3155104002062288,-0.12972277868358972,-0.2019067009690172,-0.29975946383163254
2023,,-0.5440989921108432,0.1408344055505033,0.7175961106004678,-0.0706966783829941,-0.37440939978735877,-0.014514338460207554,-0.7662180468967712,0.012771345719201577,0.010154873386078123,0.45873227840219855,1.0088855152436587,-0.03483600980557888,-0.10516992201787723,-0.14624558680077726,0.050714887738243064,0.1354682897420183,0.3659711349569612,-0.35484599975784903,0.10958347374781674,0.17761389234613922,-0.3753719525055601,-0.13225766312797127,-0.07015989060083783,0.2957139317911075,0.5073177825765072,0.207300279900128,0.16305243472427478,-0.05848047648174237,0.1988120364695174,0.021655662425001054,0.6472003279352325,0.19163059570173147,0.8581466628990793,0.21223218662561827,0.00039843413807894024,-0.2516543492773451,0.04309063753159492,-2.8051896563852097e-05,0.478324623446742,-0.009094903772433938,-0.43163116425051484,-0.4342337345029197,-0.2309234527751549,-0.16258614617106204,0.6575244807017917,0.3674579040727082,-0.022618897659903325,0.4255230388850446,-0.057588512141750314,0.06088239078526492,-0.018437032094748673,0.17971870951910418,-0.47378643527623865,-0.32596724925541487,-0.05731714215584027
