year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2006,0.0,769.251551845691,802.9078441441914,827.6197338659563,732.3551072005087,801.6477904468138,845.1376067600368,726.0536239747635,790.668645107732,854.7809225920639
2007,0.0,797.7519874828054,827.9999406988063,860.5324888447715,725.8230926287872,795.9816141689378,849.0010714383678,710.6446278440344,786.74870341157,885.146560670559
2008,0.0,782.4064540444851,823.1517178869201,866.75215310148,726.0404698510116,807.8155088564479,870.154892199374,690.5821924976061,794.5215865936872,859.4147632294864
2009,0.0,788.6423431690095,825.2054398769415,849.6365637949779,728.4490711444196,801.4105631324171,861.9589542728236,688.0439326462049,791.8836606326319,873.4259322696898
2010,0.0,789.9334453697534,819.0145847030141,854.3503862101586,747.546051381926,820.8760981331001,872.4647762016631,729.9123416172724,800.884933655865,854.9224974557296
2011,0.0,775.0628673278962,818.1898781382345,859.4204356528321,734.977118822231,820.4364498841957,871.244971314631,737.3026126077814,800.0556459528692,873.7860784034569
2012,0.0,746.277627738943,812.6243878003312,872.5960263815641,709.9998289311777,800.7183945791579,883.6317383907974,718.8428722240477,796.8619338969462,863.2032190035944
2013,0.0,739.1514812190135,809.8627007146085,865.719001113687,696.0044107163994,800.9976505950065,849.2392142127975,702.0077792522633,805.74001567284,879.9391663690124
2014,0.0,783.4950527426349,824.3441855240832,860.7090414906343,735.3738256846732,813.5965601362443,875.932457925855,713.1208573142447,806.9805797444565,868.3077014101027
2015,0.0,775.9401403031013,823.5900055950548,866.1361252307296,703.8929200559587,815.8821782780383,893.952148358202,713.0784489333814,788.5923105771174,842.0801413485807
2016,0.0,787.4607922102414,828.8287064558542,861.8816926140967,752.481035445609,816.2085280849204,893.6876500588149,788.0562369205956,824.2173727255483,882.4254486775014
2017,0.0,805.3266466627292,828.012393407342,852.2757909829936,743.6960877258009,803.3774263151506,851.9475237824968,699.2324059128806,802.4751592348637,854.1739202300201
2018,0.0,757.6588517650814,828.6920644533018,890.646993208179,729.5659982251592,816.0091275524089,928.6107623779152,750.9944838358256,809.7732606119952,873.8762552029964
2019,0.0,796.1171458923153,830.9194479450036,874.8643315701848,743.1635087758153,809.4906917553329,849.8123819761913,739.2458263987282,809.2908558724268,869.5182421075147
2020,0.0,782.9830926945399,819.9801091419779,851.4672108569432,760.4840540208518,815.4188743658067,863.105510628527,748.7984630086146,812.8223593918344,898.3338039596653
2021,,768.1747966785651,818.3619354147377,852.3640904223685,754.6992911952398,825.5345717075448,876.2963830967104,740.0727674269181,798.2729911660174,846.8259627493139
2022,,773.6862452559315,815.6226279046634,843.1668812340076,757.0374291744113,822.0578576615223,875.6712803008695,736.6668818383687,822.9265735775713,879.7275533654608
2023,,786.9192441209577,834.0183730939883,869.0486342060256,776.8417071504605,830.7686477350562,896.9624375070148,741.0342996057395,826.1068013757971,884.6850282873424
2024,,778.4613417179528,814.0424480422628,855.6639779919873,774.7721516031446,824.741204709253,880.7550106245167,756.7208434485095,819.5954430816373,884.7056347178611
2025,,786.1037504889446,820.0461085650993,851.2277054455712,758.4379130534264,822.9043839998467,875.0246568597635,739.9819942490163,818.3193490398766,863.5157509995495
2026,,805.1176871961454,831.5337317432484,857.8308481849133,782.6999498777357,838.6597707320967,902.3037837924503,722.7029235230968,822.8763748693245,882.3375463219131
2027,,816.2439390568865,840.2475810313169,862.5118619788758,750.393425236257,824.7020845415639,895.6792467372501,751.7247800065713,827.8244583139274,903.0662171266209
2028,,773.0746495563621,828.1821669235358,868.3899567592528,761.4599507164426,827.2855031169223,889.4362261953218,739.7181523064392,819.1655244246095,909.212111119169
2029,,815.3494501260752,837.0959565176606,859.0454933463966,748.0210088924323,829.6280666452616,871.6267423422852,727.3290686038586,826.8537760655206,915.8809656263336
2030,,781.1344243532142,843.3666291480067,892.7880297692202,778.2475590613155,827.6235183502637,865.5738868973083,756.6938565905629,828.2918116903581,887.9560192091889
2031,,790.5589515706515,836.954321628659,870.1925032164313,755.6345543382383,819.6508636718838,903.0111238466804,760.3673239236292,822.0388314236819,867.7021596920067
2032,,817.0012588052377,848.7317754410075,884.946226486079,752.1207369500909,829.2187490421808,904.7233644851109,748.0218570052984,840.5640899528273,910.5503832087908
2033,,786.9071458401941,844.058409918789,900.0033939050677,770.8660846734089,831.956433469283,896.2147308593171,761.8151301666545,835.2490198141684,909.7011084747871
2034,,787.0858488198226,812.2667192421289,840.861693690843,768.6056976864402,836.4176248738391,904.7759193185019,773.6914979382514,839.5486594364645,902.5113084786788
2035,,785.5549724764147,837.5285547497336,878.9296578765691,762.4640870264855,830.5469646108799,923.2903675708702,739.0159834248482,813.850074716388,852.3440026595522
2036,,808.2795822033677,849.4666132777041,879.3051240700877,739.4814243850483,827.9154326763721,876.3272770553883,778.532225793155,828.9982432464698,883.1143616376935
2037,,790.5133964009194,836.5149757427625,878.7293595158724,752.8863974220847,828.0505614607562,891.72972487451,775.78458343764,841.4988354175275,898.5329201430385
2038,,797.760730347065,844.4861106595624,883.8501712562918,767.8935120663456,841.7992516008728,898.9808850260675,746.3918059833278,826.5103144427397,865.8177645371427
2039,,817.6400748487472,863.845306618647,897.8470027223384,739.1653240071433,833.3415164177077,911.6392393098222,771.5952637044725,844.9347715851751,921.5057697067859
2040,,778.7490251969176,846.2055920174928,904.7957035062904,787.4718267709811,833.9682022727408,894.8022853464613,795.3157203852734,841.6512758463783,889.6451002229753
2041,,759.5018282320208,829.1471531994227,902.2496689629083,790.5119847928585,836.6185666461128,894.8585767842196,784.9304132578466,840.6703632570182,899.8946285935745
2042,,784.8435771123369,837.5549687498585,875.1912134746466,759.1067943889707,841.0398825012286,891.5649217972527,774.5657513640889,845.0924346635011,887.7379583365589
2043,,748.2358245543473,818.5098725233048,883.9731537369323,788.6098101529403,857.4112559809967,945.4382521211788,772.0276373840353,847.525064969988,925.7497112228687
2044,,826.5716350456128,858.6988901156968,885.371119616175,799.3847660821294,850.6829099117003,921.769984529633,804.8867371829311,851.9766465755829,904.5883050854771
2045,,767.4283328630961,824.9931778650036,866.7273234205854,748.9864367594994,831.5876472483558,878.078132271293,764.2572451033071,850.3966689508876,915.836035789391
2046,,774.645182660382,841.3881607835198,889.4636815481317,757.7594038548395,841.4063722252489,909.2107837835971,798.077031462306,846.4063353846423,881.2392542441635
2047,,823.0743942859483,849.8749263927975,865.2151015636291,789.7959298324707,849.9607546728057,915.5903043688251,803.5755796353137,861.3939750008369,901.7623026810306
2048,,818.7527505259478,839.9086371558549,870.8929216375602,767.0119112859209,854.5551682499985,940.5694055966592,804.8263954621233,871.1422324505438,932.8915875930737
2049,,792.7566457454251,826.4984177835497,869.6232479347293,790.470025849089,846.2548204690283,926.7813462274878,810.8110890034624,859.4407985243746,901.6555996458375
2050,,785.2869829210358,832.2330952433688,864.4775129456427,784.8419449375729,848.7474057842522,900.8043091305183,809.4690203413219,853.1232682979353,893.5379622165005
2051,,782.2898318900804,850.6453834842623,902.8045575906297,787.7879464880525,855.6470952562752,898.7992280242057,822.8588123308244,853.7842786885161,912.1500458407976
2052,,814.0529190887796,851.592823565572,879.0324130645508,809.708394733161,861.500473520872,951.2748716574968,807.160788144543,868.932377963419,920.4247468350566
2053,,834.4220250290473,868.2319282233977,903.5710706106438,799.8936486249675,871.2197854091379,920.8380448539316,791.6890660476171,871.2873986670623,944.0298560567013
2054,,819.8655304572342,862.027826601995,903.6297309846275,788.9250863450427,860.1316734713595,916.0928551842653,803.6937961530277,871.2263362243445,943.11915588427
2055,,791.5426502908554,850.9959243623128,914.5947635154748,798.7897380354274,863.0180174166802,912.9463298410104,819.6967487447637,879.0278185643708,928.8555833313434
2056,,809.4237358548298,845.107840741735,877.4008875379708,781.1788630195095,849.0852463284831,931.1442909314553,822.8306830809742,874.5865894941862,969.1004537123387
2057,,796.2004083715065,839.7986499105369,882.0158281124652,754.0229993228137,833.6444322814748,893.671958025532,785.1997697550519,867.3890505216266,930.5364045209373
2058,,807.1186700219029,847.3091127376725,886.230146113918,780.6548337921854,853.9182192019249,919.611021780987,800.845982779946,873.0732474646677,947.1344426717673
2059,,783.6154122574123,816.5160235531215,850.1785228649612,788.0538592090938,872.3344454522754,937.7907131703108,827.8813986242332,875.9042150512993,913.8049772534937
2060,,791.1214604785519,844.0919155062672,890.4908551712524,781.4936462628485,880.2864867777341,976.2426215276591,812.5375109332427,880.6969643280278,941.7780217837014
2061,,808.236164790695,854.6155588112722,899.9892560861449,799.6642464761306,859.7255448630731,922.0113216289589,809.1509237219196,875.8142808344255,924.6143522743895
2062,,784.0377208687621,845.4945848480656,898.0583220609074,821.0407306778143,876.0809202812883,947.6020724058556,807.8428231516657,884.3546770919718,928.4004006351365
2063,,796.5522040075437,853.2216068775375,890.1477385332737,794.8361960008327,858.58281849249,943.3203763897629,817.7379204727508,899.9647506177118,951.4859116167855
2064,,774.9980277534389,819.3933310548904,857.1795402226251,808.1321234123704,871.4767937163122,951.0752736245324,844.41075920826,899.5800068183886,942.3977359020679
2065,,798.5517502554435,849.6737116566444,890.7911277554299,810.928643877675,862.3086196933789,908.7795381466487,838.2762407199062,900.5091507540849,994.9182982362069
2066,,778.1865313731396,858.2779438567626,921.3061628463606,806.8945334474037,869.8327407984427,924.5881819338282,837.3635309423296,901.7417860397079,947.8001199063076
2067,,801.8816288853855,860.9812597064554,895.5570119458347,792.241467087384,855.5897731956777,892.2821159838954,843.5878154156106,915.5779008214442,974.7899654763094
2068,,775.3428674635707,828.2364650994147,876.7649761106084,816.1254525579311,879.448544631777,926.3682124938512,827.5518132253778,887.1449071378877,919.0039786822344
2069,,823.6676693453496,850.4397000264282,882.0010672601808,809.8837314618787,879.189810994521,922.9437607046775,852.0155526465227,915.7398330081132,967.9933799940849
2070,,802.0906025867896,851.979157559944,893.3230414046652,788.1774081939993,871.6612402856206,937.3734785099568,832.9403293225204,890.6455329280659,919.7425858081654
2071,,802.7949182982245,830.4157560981823,870.2882080321415,799.057099165499,879.135022402402,954.2716438144594,826.9489756909345,901.4855830091361,964.8051446285614
2072,,791.7255989596998,829.4871927254877,860.7314265144322,824.2202741131174,874.6582532262543,930.497205478661,854.1125103730458,909.6654287566531,963.7331467559486
2073,,797.2580484129919,841.5205854292908,872.6475480762367,778.0927407310598,866.6735045607878,929.4406610212765,858.6662486508858,905.3318141882912,961.5133576084746
2074,,837.0588385551532,868.8765829698812,891.7909555551566,818.4194314827458,875.5267657668821,915.4620960306563,856.1702551371274,917.3068796858091,974.5202715054585
2075,,767.4447322849236,818.4764018645783,861.0924610144504,764.3315192620241,861.3163669335951,938.9165843134704,859.6825329024757,921.3959552055694,959.5870523837351
2076,,837.66820354774,853.1469980351951,874.1682867130837,799.611752349466,856.5481770697749,914.1724539932835,877.3284243516175,931.4885351658344,982.6622764609676
2077,,775.0519588446805,831.8758150441641,885.01377668077,807.1241839524293,878.9757919251242,930.9111512126084,861.8919363319699,924.6494321270133,980.6469726095296
2078,,793.1904184773157,836.0319430720167,874.3934403913094,807.0001219280086,872.7431533727798,922.126173759446,877.2013867793373,927.9505972781028,950.5666044572737
2079,,805.4135107491547,852.2856616634732,897.6542748365445,840.7742629889489,874.5599641487994,914.591005593717,880.8364106150489,924.9184030876171,961.5192481812313
2080,,809.7991015137513,855.0359857852606,895.9218955524325,826.0659206748132,891.4033908749532,930.2959266604339,862.6786956311207,934.5899608926286,1013.2954006965329
