year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2033,,1288.2959984878244,1337.9539555186134,1394.0970012686873,1308.3909583505922,1341.552030953395,1366.7950866942888,1287.1403498780917,1345.739539642383,1420.3443153601065
2034,,1285.5093846791024,1329.5548873706762,1363.3804335243071,1299.824180924673,1343.0508002976314,1386.9779680778083,1319.0619519098946,1355.509698681035,1395.1916714882555
2035,,1288.7000297600555,1334.6195707482814,1379.626203992735,1300.7224642792846,1336.7544424272232,1377.5008321596256,1283.0093902978317,1333.5261657767037,1369.9445713030111
2036,,1308.6600271024101,1339.9337852126816,1376.1535074921583,1291.16360175355,1336.4838993322066,1379.698352072358,1304.3241265624988,1342.7284211735987,1383.6303715881606
2037,,1297.9274983501898,1339.5186597193763,1383.2969271188945,1302.7303905064446,1340.9334863826407,1383.8511758828563,1303.119572426479,1354.8354135732477,1398.500185568831
2038,,1307.2635232122552,1343.3948005868313,1377.039917252941,1317.1580671831148,1343.3446926167933,1369.3229764602208,1310.4793192592826,1344.9424865868993,1384.8724030137255
2039,,1317.8092814652275,1358.0299979124138,1399.2345716237082,1298.0328140296426,1342.9094537336655,1380.8677893837785,1324.1595798370906,1361.0950314233976,1416.5548297167766
2040,,1293.203194943981,1345.0966244480242,1383.4289799768803,1309.6429821159234,1343.5957848139756,1386.4397690898297,1313.7560335529167,1352.9789589656407,1383.2010779134262
2041,,1282.1307015956163,1334.5821595728899,1377.5041322194425,1330.3818768790575,1346.05495883751,1364.3313147481256,1331.4064235635215,1355.6282571241586,1392.5060009397318
2042,,1308.113652295101,1337.7421651671687,1361.1250509402298,1316.6123433730493,1349.6099128084634,1379.1059149486305,1303.6698399620698,1359.2948514468012,1395.4102751742212
2043,,1295.374419653026,1331.1784134476852,1360.6913308380188,1328.2811035042769,1357.9645178566127,1386.2999767881322,1309.2750695644104,1361.3835912683164,1440.6922121099146
2044,,1335.0141755361585,1352.9252684054895,1379.1805765050485,1325.9211939239863,1353.5640918307904,1406.9492008402376,1326.4736626478448,1360.3234239613043,1390.8423215973733
2045,,1284.784944713947,1331.5039494594762,1380.244623863823,1315.1072028042706,1342.3480465220514,1389.9779652010668,1328.3941894702245,1360.6929158985436,1416.2381494062038
2046,,1293.7673119894844,1338.60554136231,1376.6580665130446,1309.6041996524425,1344.705618478149,1374.8299786391785,1298.7806702524724,1354.2521473863537,1402.2419107351868
2047,,1325.2883699306985,1346.7978403168397,1377.3814700086432,1313.5314166129726,1351.6102278821334,1391.5857477817515,1319.1258019873028,1373.272439738419,1423.45012311341
2048,,1304.0152518004743,1335.737151592729,1363.1788657295047,1312.4258228462832,1351.949770641392,1380.026945982984,1325.2308971574962,1372.6691542053063,1422.2545623581289
2049,,1291.3916033634891,1332.4325151715095,1375.6962551284173,1324.8084174786225,1352.4580584501998,1375.6447675450129,1327.0912209011801,1362.9263867980249,1394.1083632558436
2050,,1308.954866045875,1334.2464371558322,1364.2299343820096,1324.7601972540147,1351.5046903113184,1395.4577090885095,1320.5491145309252,1362.5875187195945,1391.3725630935432
2051,,1311.2557522388422,1345.3907747186418,1380.717504418428,1332.2430485284708,1356.67970303238,1392.431082531034,1338.3258676193366,1366.292177969215,1412.5200708851212
2052,,1329.783931518216,1350.377378301711,1363.354112917117,1325.3630760091303,1362.2412670536255,1397.4228001131364,1331.296736629694,1373.4704961632883,1417.3306695471517
2053,,1319.0633727433474,1356.994948304372,1390.1243063986908,1328.432475062654,1365.4277310031805,1411.0541891548648,1319.085275710869,1367.9906446149014,1432.707459970094
2054,,1321.3242408535561,1353.8676809893261,1383.1817428481904,1329.826159878222,1359.238404776595,1398.0105016552452,1330.5591160251308,1377.9998198700175,1408.5235796257152
2055,,1298.8859797580474,1345.7184946299876,1385.1295697734822,1327.9952273041697,1358.1088898808678,1385.693644482612,1345.977675193003,1383.761689856928,1431.7436781594158
2056,,1318.5638300221704,1346.1631434127605,1375.594578041785,1315.6780346558778,1353.5531287199094,1384.3663662720471,1313.8651711774633,1376.4354423914533,1445.0378345338208
2057,,1305.519475867458,1338.4764843457851,1369.1647964546187,1316.4990326153186,1345.2457842908243,1370.9200376590788,1313.200911879829,1370.058006819484,1414.951830193176
2058,,1318.0123734101007,1341.4793637954288,1355.4408903170765,1305.0106650592954,1355.081771073332,1398.1135745051931,1337.18891511883,1378.334852086623,1412.1915202148275
2059,,1295.5910532799535,1329.1301068911403,1359.1643914493984,1331.4660312641427,1366.4288801078294,1408.4720330980194,1340.0245400211377,1376.7360553570068,1401.9024975187215
2060,,1321.4972568761182,1341.274990948187,1363.4588765774931,1340.5924249143304,1371.9800252241396,1412.8430839812986,1316.1309970648326,1382.6260162619915,1428.8416635739586
2061,,1336.836391580776,1352.1332326553047,1372.7054686840263,1334.1077451212996,1357.9353950425543,1380.596902749127,1336.4883704284591,1377.5138825436393,1421.0464797162995
2062,,1295.6021090786867,1342.1062922847254,1396.3288016894585,1321.0116718900938,1369.7133415369615,1411.4718636797054,1314.6371012750792,1383.169100219403,1437.410252639532
2063,,1318.2253755756037,1350.4838055838234,1386.3081468976302,1326.2440338575718,1356.6269398438872,1398.7828838098799,1330.839439304451,1396.8553511474192,1430.1120766767417
2064,,1297.9806703064037,1326.6426000392216,1357.7402421259967,1319.231015904622,1362.4103620262663,1407.2794173062157,1355.5574325600571,1391.5307153934205,1414.238904884994
2065,,1302.6381524716776,1342.2092015943279,1375.1122974724599,1339.5890598051851,1358.6894516871928,1392.6811543832778,1351.964113039319,1394.229203446395,1469.617910924872
2066,,1312.3358920550393,1354.113374414844,1409.8680739894266,1332.8614229440536,1363.5666022090736,1393.0102276101597,1339.8272813761537,1389.9183642497226,1432.2819530579422
2067,,1318.9774713187307,1354.670571198616,1393.0042600204852,1321.513894219721,1357.4492995569735,1404.6556821029142,1349.7618273055439,1402.5443975050528,1447.902822528628
2068,,1303.8353749296202,1336.0470634288265,1382.2815605222968,1329.1251453839268,1365.1553995353456,1407.4649688501343,1318.149936904941,1384.2395879548965,1433.8321924325414
2069,,1304.998916038463,1346.3152925187017,1385.3568240138397,1330.2808946797254,1368.953592403592,1409.3631799867767,1361.0010315115128,1409.8724133374883,1469.6096486943193
2070,,1318.3211853572122,1349.6979424303659,1375.828830818316,1327.5174191119495,1371.4487380118585,1425.2158606673408,1325.0247051817214,1390.892459789092,1431.1570790729916
2071,,1297.3871109252107,1335.3481824642593,1370.5425608995656,1331.3097454542433,1369.823944336959,1397.3881354068153,1342.7853789088977,1394.120963674135,1435.7287941510392
2072,,1315.3480606054463,1338.3959439434152,1363.6510830023217,1329.5294385603154,1364.3456067691452,1391.4582659758935,1347.638772020532,1405.9320570680345,1459.9545783340543
2073,,1307.270132089837,1339.4404450034008,1380.7966629303219,1336.8092350564334,1361.5736088157437,1393.078070735903,1342.9942150524748,1401.4879414979139,1453.7156294470587
2074,,1342.4451932451925,1367.9256261355667,1400.4635084908427,1317.2143634563092,1363.6532744309402,1398.6739893796623,1367.6606297144613,1404.6720391639326,1445.3861896610838
2075,,1311.1637518351154,1336.7930602151741,1359.7931631474917,1322.4697266619528,1359.1548728155367,1389.621874544752,1345.085452493155,1406.4003941096012,1475.3987148251626
2076,,1311.8397744508786,1346.3451534037472,1370.2409766816513,1316.4069727464005,1352.1157004451775,1395.8827677346223,1373.5494737996644,1420.2761118788449,1476.0414078316976
2077,,1294.1862081774611,1330.7666408473192,1380.052712730965,1337.6314416558332,1372.6474777939507,1419.1246026211086,1359.8940328652986,1408.9742543456036,1461.6002551278805
2078,,1295.8969479894497,1329.424256963891,1367.7947274452602,1328.1324464345669,1367.2228525171367,1407.4419669697613,1347.0920623711947,1409.597878974559,1462.0016675770744
2079,,1318.29996786617,1348.3068000478174,1375.351770666401,1318.729217840299,1368.6862274435746,1404.142071792482,1351.4042837257668,1415.2971100409345,1478.9947273168696
2080,,1304.7269409773774,1344.1921033086296,1380.3820491640954,1343.7266567042375,1375.990534882768,1401.3202538975138,1363.4779013781204,1418.5923307712899,1476.0678540061526
