year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2045,,-1.6073861168310875,-0.1146975266379949,1.4733936376655745,-1.96647629935568,-0.22293079788405276,1.1509672882601503,-1.9466209566988326,-0.44603455796296404,1.189773790255234
2046,,-1.7681166663394263,-0.10026540922522341,1.5594661061863728,-1.8209321761278972,-0.21849509105350928,1.2883817814444798,-1.9643109349802912,-0.4452587434429198,1.1765149038919454
2047,,-1.720580126530131,-0.10179547942543284,1.4680508102424847,-1.8749385812879176,-0.18508796236867314,1.194306946410516,-1.8508574384417198,-0.451014701461385,1.2010653483339537
2048,,-1.6822801616322294,-0.12156402776672692,1.3955981097467425,-1.6840815958229989,-0.20304647916527482,1.1994203449023557,-1.8243752379206133,-0.42573886964811875,1.1380463240983063
2049,,-1.669406728575911,-0.11173545868555315,1.5193114858947303,-1.8516365283037395,-0.21769357948566384,1.1769692352847214,-1.85830079270041,-0.4360342442956567,1.190879215171277
2050,,-1.6285087884532472,-0.1193075993680317,1.5373593173917846,-1.902645889653332,-0.2021195856524957,1.3170800671375158,-1.887329763393879,-0.4376570010719641,1.2026172033098832
2051,,-1.7550649136756893,-0.12143371808053516,1.5268801866297024,-2.001538366603839,-0.17997585767631583,1.3974414060823768,-1.7635194394972984,-0.4283576571794001,1.1771791603512747
2052,,-1.6039286422288341,-0.10382215216653935,1.527574319388032,-1.8185255365957396,-0.16526879457272683,1.2878019368633937,-1.8919504420674893,-0.4373318116007926,1.1868241901432772
2053,,-1.605618703833275,-0.09791261868852776,1.409840892494368,-1.7924604873708567,-0.2039615813814364,1.2089354302873174,-1.8226943314809727,-0.43797184971544617,1.0665818577922972
2054,,-1.6559847368502643,-0.11593976337717447,1.5284359204709643,-1.8047958862355422,-0.19683396946859452,1.1828475625255503,-1.8006088462575942,-0.42336745519912194,1.148044376404533
2055,,-1.6587581159950708,-0.11369310553623944,1.4964039961064755,-1.7971522542377159,-0.1994927007690411,1.313566504155831,-1.8392581111022113,-0.4350840553784407,1.195879544538742
2056,,-1.6933189583499717,-0.12539733764195388,1.4445251018242826,-1.8495260186286906,-0.20549363391515182,1.2663138561445229,-1.9217210292719795,-0.42330546515072276,1.1278178207452383
2057,,-1.7986840589163355,-0.18590982828113176,1.4199866851627116,-1.8549119353598158,-0.1553229260934276,1.2855002959693798,-1.8560534772628126,-0.414955773976669,1.1720742302657894
2058,,-1.7519975057624277,-0.1347629479135159,1.3917328576056707,-1.8307099658782668,-0.17114017532790204,1.290635634894256,-1.815436832240536,-0.40004477162581686,1.2749908384363309
2059,,-1.7723606207514853,-0.144062795970072,1.4835375103842052,-1.7621160381892444,-0.16625204502434276,1.3436224316847376,-1.7557526672106771,-0.39775476581329755,1.1996889776647603
2060,,-1.6952460817584523,-0.08613307008425289,1.7001638517797715,-1.6400234156489581,-0.2113304426232535,1.1658851690037135,-1.8502599702328062,-0.43194981047828224,1.1235577530415288
2061,,-1.6423967021282668,-0.08612953012267091,1.5225174272949302,-1.8562884092698653,-0.20972437402196473,1.2305935493003324,-1.8621933221348292,-0.41931074446993255,1.1682219843403387
2062,,-1.7198504051652193,-0.13250001612760634,1.4571947089367596,-1.903758483286623,-0.1610813591413726,1.3235767720808325,-1.7362070370367997,-0.38874782145625564,1.2590801787332568
2063,,-1.6811127482702295,-0.15601361370033692,1.4248746458744195,-2.0085264171813364,-0.18840064788220784,1.4013047398551222,-1.723879263219913,-0.3887868584109411,1.196790890781026
2064,,-1.7060826427883298,-0.11078507112232899,1.435936511418058,-1.9213615771754249,-0.2091635577612832,1.2612643243611232,-1.781505148720598,-0.4017488659887338,1.1569783129950288
2065,,-1.6687080638002734,-0.1205946546124247,1.5245119241540688,-1.70646022389505,-0.19355180934839092,1.2439077432668577,-1.884965718382676,-0.41510561452430716,1.2121244725996425
2066,,-1.6611995544102944,-0.09696535409355835,1.3881574377220587,-1.820243543654378,-0.16372012860293797,1.4246648305601517,-1.8001795807721184,-0.37635529041705146,1.2292243842903225
2067,,-1.7125076959707322,-0.10576706428094312,1.4696212346642274,-2.0290322853238436,-0.2162870743519576,1.461522873223726,-1.757780122230491,-0.40677523492532297,1.2198466633551348
2068,,-1.6747095482873355,-0.1484686578191689,1.4359607926167817,-1.8382428433650269,-0.17763048207832743,1.298435095372758,-1.7411166013573969,-0.38783843240640775,1.2492491017790688
2069,,-1.662968180933297,-0.14448373173464135,1.5136544982436289,-1.925380094321028,-0.20756363664009586,1.3904822144242999,-1.8350387894753202,-0.3993687556339994,1.1766890553785998
2070,,-1.706416427379827,-0.09489950450279522,1.4756159986891708,-1.9374314436541908,-0.16850341442686573,1.350757024191833,-1.8454378605422816,-0.4090982916142801,1.3299672969045502
2071,,-1.7213890661017592,-0.1292057802666055,1.5185347662740638,-1.651514859750197,-0.19775205163268,1.3841908498510855,-1.8607042960865636,-0.40362735902121955,1.16603521515316
2072,,-1.7253622166428442,-0.14367986530959614,1.5315973157786242,-1.7764122742910295,-0.17391088725096976,1.3411217652082124,-1.7650101936803047,-0.3867084277513566,1.148188726808863
2073,,-1.6904851454775063,-0.15489689946825236,1.365956165738966,-1.8677531854256415,-0.1788654004036709,1.390266881870212,-1.78012022383272,-0.38287010770225405,1.1740622711008932
2074,,-1.717987296711763,-0.11155042256337867,1.4053665950410217,-1.7997976191291158,-0.15929502084358152,1.3555323116272724,-1.8450500887322503,-0.38230460489053686,1.1304253010488343
2075,,-1.74375628730134,-0.12687606798967146,1.412541134377271,-1.9376740584937515,-0.2044559093408338,1.2995787467054438,-1.8339597697328882,-0.38068677491430447,1.334056535683747
2076,,-1.7723451320688515,-0.11093389775579582,1.5381817403117366,-1.869286360762267,-0.1967520366240309,1.2261805967296073,-1.7969156039275744,-0.3474443374947375,1.1872354026306848
2077,,-1.6842786877101197,-0.10966850828303511,1.4774875561972418,-1.5954886481660004,-0.20551072468500498,1.188025146787654,-1.8593381612365498,-0.3738832036078145,1.3135974831979118
2078,,-1.7873023238065164,-0.14470125078764332,1.3633180657418695,-1.780298265849602,-0.1700929739630867,1.2295085332110516,-1.7381233632046569,-0.37808293104158186,1.2119714661239394
2079,,-1.7859457587929688,-0.13363172880148638,1.5156493086290521,-1.8587563105172613,-0.18928097270175112,1.3312720658155484,-1.778403134643309,-0.37480044185275896,1.1662553578065902
2080,,-1.6771294483392885,-0.0601045766608039,1.5800031986452627,-1.6657900968976946,-0.1595624612087319,1.27020999063909,-1.8289931413479845,-0.3494958371040393,1.27098878648665
