year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2031,,112.85,152.19230769230768,195.89999999999998,143.5,154.63095238095238,162.50000000000003,122.55000000000001,160.38636363636363,191.35000000000002
2032,,127.55000000000001,157.01923076923077,199.85000000000002,127.0,157.97619047619048,182.75000000000006,134.45,167.98863636363637,190.35000000000002
2033,,119.2,152.07692307692307,215.50000000000003,134.5,162.23809523809524,189.0,134.225,168.27272727272728,194.675
2034,,121.5,136.92307692307693,151.20000000000002,128.25,154.75,172.50000000000003,153.89999999999998,177.0,191.47500000000002
2035,,129.55,162.3653846153846,189.90000000000003,125.75,143.41666666666666,161.75000000000006,138.1,163.8181818181818,185.45
2036,,135.35,152.48076923076923,178.39999999999998,126.0,150.9047619047619,171.50000000000006,142.625,167.07954545454547,191.225
2037,,134.0,146.8846153846154,166.5,137.5,168.54761904761904,208.75000000000003,152.375,175.39772727272728,207.675
2038,,127.8,152.3846153846154,168.95,143.5,169.61904761904762,198.5,154.3,175.0568181818182,195.60000000000002
2039,,118.0,154.57692307692307,184.35,149.5,164.98809523809524,189.0,166.85,192.98863636363637,213.275
2040,,133.65,162.59615384615384,188.85,146.5,162.22619047619048,182.5,155.85,172.6931818181818,197.625
2041,,132.5,160.46153846153845,191.65,133.75,163.5,200.75,142.5,176.2159090909091,201.475
2042,,138.05,151.69230769230768,162.9,149.75,170.20238095238096,201.50000000000003,151.625,177.2840909090909,208.65000000000003
2043,,113.3,149.84615384615384,168.60000000000002,140.25,170.0952380952381,192.25000000000003,157.825,185.5,209.25
2044,,133.0,160.01923076923077,187.85000000000002,139.25,171.76190476190476,209.25,150.45000000000002,187.61363636363637,217.925
2045,,120.5,150.48076923076923,195.4,133.5,161.88095238095238,183.00000000000003,160.525,182.32954545454547,205.425
2046,,138.65,160.21153846153845,175.05,139.0,164.1904761904762,193.5,155.1,184.88636363636363,217.55
2047,,137.7,155.46153846153845,180.0,152.75,169.4047619047619,186.25,170.825,190.70454545454547,229.725
2048,,135.15,154.96153846153845,175.25,139.25,170.64285714285714,199.75,169.25,200.7840909090909,226.97500000000002
2049,,137.65,161.32692307692307,206.55000000000004,152.25,173.17857142857142,199.00000000000003,155.2,187.75,209.82500000000002
2050,,134.5,156.3653846153846,173.35,157.0,181.39285714285714,211.25,164.975,194.13636363636363,227.65000000000003
2051,,126.65,160.8846153846154,188.45000000000002,146.75,179.76190476190476,205.50000000000003,155.675,188.875,225.775
2052,,143.15,159.69230769230768,182.15000000000003,158.5,183.08333333333334,208.50000000000003,176.29999999999998,201.82954545454547,234.37500000000003
2053,,135.6,157.46153846153845,175.5,153.0,173.91666666666666,190.25000000000006,179.79999999999998,210.6590909090909,239.775
2054,,140.35,162.84615384615384,181.25,133.5,168.5,207.0,174.0,205.5340909090909,236.125
2055,,126.44999999999999,149.23076923076923,190.9,155.75,179.98809523809524,203.75000000000006,173.225,211.4090909090909,237.45
2056,,143.8,162.23076923076923,176.35000000000002,136.25,168.4404761904762,195.50000000000006,192.775,215.2159090909091,235.35
2057,,135.45,154.57692307692307,183.60000000000002,163.0,183.79761904761904,206.75000000000006,182.79999999999998,214.4431818181818,240.1
2058,,127.9,157.34615384615384,183.35000000000002,171.25,187.77380952380952,208.5,173.35,217.4318181818182,241.72500000000002
2059,,133.15,152.32692307692307,163.20000000000002,152.75,185.54761904761904,210.50000000000006,186.075,216.9318181818182,248.42499999999998
2060,,139.6,164.15384615384616,183.95,148.5,183.63095238095238,214.25,171.2,209.02272727272728,232.60000000000002
2061,,135.05,165.8846153846154,195.05,146.0,185.41666666666666,210.25,188.85,216.63636363636363,237.32500000000002
2062,,131.2,151.92307692307693,184.85000000000002,170.0,195.4047619047619,223.50000000000003,182.15,219.1931818181818,246.70000000000002
2063,,129.55,150.01923076923077,163.9,168.5,193.58333333333334,224.50000000000003,195.4,227.625,250.4
2064,,126.25,148.19230769230768,184.25,162.25,188.22619047619048,220.5,195.35,220.4090909090909,251.675
2065,,139.15,154.84615384615384,182.5,159.0,182.16666666666666,206.50000000000006,196.025,221.8181818181818,244.50000000000003
2066,,140.75,167.1346153846154,197.25,165.25,190.4404761904762,217.00000000000003,201.025,228.0340909090909,259.07500000000005
2067,,140.8,164.51923076923077,191.9,160.0,189.33333333333334,223.00000000000003,200.925,226.72727272727272,250.4
2068,,123.15,161.75,201.85,160.5,194.16666666666666,230.25,207.025,230.04545454545453,246.725
2069,,136.6,158.76923076923077,178.95000000000002,169.5,197.41666666666666,228.5,201.625,229.2840909090909,257.925
2070,,128.0,158.15384615384616,206.35000000000002,163.25,194.97619047619048,234.75000000000003,192.95,226.10227272727272,263.45000000000005
2071,,125.75,154.28846153846155,185.3,139.75,187.04761904761904,227.75000000000009,214.925,232.20454545454547,254.02499999999998
2072,,131.0,152.1346153846154,170.10000000000002,147.0,189.51190476190476,220.50000000000006,212.85,233.47727272727272,258.1
2073,,137.9,159.15384615384616,185.25,152.25,188.77380952380952,226.75000000000003,187.625,228.42045454545453,265.52500000000003
2074,,126.5,160.5,188.20000000000002,151.0,191.35714285714286,226.25000000000003,200.95,232.5909090909091,262.925
2075,,129.7,156.23076923076923,181.85,167.0,189.73809523809524,215.75000000000006,214.425,239.0681818181818,265.5
2076,,125.7,157.82692307692307,181.15,166.25,192.1904761904762,227.00000000000003,227.6,247.47727272727272,273.85
2077,,133.5,156.71153846153845,180.95,167.0,196.20238095238096,227.25000000000003,216.55,243.3409090909091,260.15000000000003
2078,,133.55,151.94230769230768,175.5,173.75,199.73809523809524,223.50000000000003,222.575,240.23863636363637,265.125
2079,,146.1,156.51923076923077,174.4,166.0,202.33333333333334,236.0,205.625,238.02272727272728,265.375
2080,,132.95,157.34615384615384,180.2,181.5,215.27380952380952,245.25,211.075,243.1931818181818,270.825
