year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,30.0,27.05,35.07692307692308,45.60000000000001,18.3,33.7,42.85000000000001,22.8,32.98863636363637,45.47500000000001
2009,32.75,19.6,27.51923076923077,38.4,23.4,32.1125,40.87500000000001,21.675,33.34090909090909,42.974999999999994
2010,25.25,25.55,31.596153846153847,37.85,29.775,37.925,48.47500000000001,20.974999999999998,33.26136363636363,43.900000000000006
2011,25.5,27.5,35.94230769230769,42.80000000000001,28.65,40.875,48.300000000000004,27.525,38.28409090909091,49.5
2012,47.5,24.45,33.30769230769231,47.55000000000001,23.3,32.0125,40.300000000000004,23.0,35.43181818181818,48.900000000000006
2013,34.0,24.95,35.03846153846154,50.1,20.2,32.5125,45.300000000000004,25.575000000000003,36.79545454545455,46.425000000000004
2014,38.75,17.200000000000003,30.653846153846153,46.400000000000006,25.725,34.8625,49.775,22.8,32.44318181818182,41.500000000000014
2015,46.25,19.85,32.48076923076923,43.6,19.775000000000002,33.825,52.125,24.275000000000002,31.125,42.45000000000001
2016,46.5,30.099999999999998,34.03846153846154,42.2,26.450000000000003,36.15,49.425000000000004,21.375,34.375,51.275000000000006
2017,49.75,24.8,30.5,36.35,23.725,34.5125,45.35000000000001,21.625,39.28409090909091,61.675000000000004
2018,35.5,21.049999999999997,35.07692307692308,46.400000000000006,26.575000000000003,36.3,45.35000000000001,23.525,33.10227272727273,41.7
2019,46.5,23.85,35.90384615384615,50.50000000000001,20.925,34.075,44.875,21.025,32.97727272727273,46.75
2020,50.75,17.5,32.32692307692308,47.0,23.2,34.6,48.60000000000001,18.299999999999997,33.59090909090909,51.55000000000001
2021,,22.45,31.942307692307693,39.2,23.175,32.125,39.875,21.025,33.0,53.62500000000003
2022,,24.05,33.30769230769231,41.7,25.225,35.025,44.400000000000006,23.325,33.125,42.150000000000006
2023,,20.45,31.692307692307693,40.75000000000001,25.75,36.6875,46.900000000000006,24.650000000000002,37.48863636363637,47.45
2024,,14.85,29.53846153846154,39.15,22.175,32.2125,49.625,24.725,36.38636363636363,47.35000000000001
2025,,25.25,34.71153846153846,44.6,27.225,35.95,44.750000000000014,26.1,35.09090909090909,47.300000000000004
2026,,24.65,37.01923076923077,48.8,27.325,36.2625,46.025,22.9,37.43181818181818,52.425000000000004
2027,,21.6,29.423076923076923,38.75,25.425,36.4375,51.60000000000001,23.6,36.11363636363637,48.82500000000001
2028,,17.2,28.903846153846153,38.45,24.650000000000002,33.875,46.5,22.700000000000003,37.84090909090909,53.77500000000001
2029,,22.049999999999997,31.692307692307693,41.0,23.05,31.875,43.375,23.775000000000002,39.26136363636363,53.300000000000004
2030,,25.95,35.42307692307692,46.5,25.5,35.55,46.025,23.3,36.35227272727273,49.6
2031,,20.0,31.28846153846154,43.1,20.0,30.3625,36.62500000000001,24.775000000000002,36.34090909090909,47.224999999999994
2032,,27.6,35.30769230769231,43.75,20.925,33.975,47.95000000000001,27.05,37.72727272727273,48.25
2033,,19.05,38.21153846153846,52.9,21.0,32.8875,45.0,22.9,39.06818181818182,54.37500000000001
2034,,23.8,39.21153846153846,51.95,21.849999999999998,34.9625,46.70000000000001,23.725,36.875,51.65000000000001
2035,,17.55,28.384615384615383,40.150000000000006,20.925,36.225,56.575,20.200000000000003,29.454545454545453,43.500000000000014
2036,,23.4,31.846153846153847,41.35,24.575,38.0,48.67500000000001,25.174999999999997,36.32954545454545,48.85000000000001
2037,,26.0,35.13461538461539,53.60000000000001,23.5,36.475,48.50000000000001,22.099999999999998,33.81818181818182,43.575
2038,,19.0,33.32692307692308,56.750000000000014,27.25,38.1375,51.05000000000001,21.400000000000002,34.54545454545455,42.5
2039,,25.200000000000003,37.51923076923077,48.45,23.875,33.4875,46.60000000000001,22.525,34.67045454545455,46.425000000000004
2040,,19.0,31.78846153846154,47.6,24.95,34.625,45.275000000000006,28.099999999999998,35.92045454545455,44.45
2041,,18.450000000000003,29.23076923076923,40.2,21.5,36.4625,52.35,24.575,36.39772727272727,46.25000000000001
2042,,24.75,34.53846153846154,43.300000000000004,18.675,33.8375,46.37500000000001,26.1,37.55681818181818,47.525000000000006
2043,,23.599999999999998,31.26923076923077,40.1,24.325,35.6625,45.15000000000002,24.25,36.26136363636363,55.97500000000001
2044,,26.2,36.01923076923077,49.55000000000001,24.425,34.875,50.8,18.075000000000003,34.48863636363637,49.0
2045,,21.8,33.53846153846154,43.1,27.675,37.5125,49.575,20.1,34.77272727272727,51.60000000000001
2046,,19.75,30.076923076923077,41.95,18.95,36.15,53.150000000000006,24.35,34.55681818181818,45.0
2047,,29.05,35.28846153846154,46.45,21.700000000000003,34.125,50.62500000000001,25.15,38.70454545454545,51.2
2048,,22.9,34.19230769230769,48.1,22.4,36.225,54.70000000000001,17.175,34.36363636363637,51.224999999999994
2049,,19.9,29.307692307692307,44.55000000000001,21.549999999999997,32.775,44.1,26.275000000000002,41.84090909090909,60.475
2050,,24.700000000000003,38.48076923076923,48.3,25.65,37.0375,48.25000000000001,23.025000000000002,34.53409090909091,55.85000000000003
2051,,28.7,36.94230769230769,46.2,28.7,38.025,49.725,24.775000000000002,34.65909090909091,43.875
2052,,28.05,32.53846153846154,36.35,24.4,37.5625,52.525000000000006,20.575000000000003,35.68181818181818,50.150000000000006
2053,,24.6,35.71153846153846,51.400000000000006,32.85,41.25,52.525000000000006,27.375,39.48863636363637,56.05000000000001
2054,,23.65,37.75,47.35,23.35,37.4,48.0,25.275,38.04545454545455,51.800000000000004
2055,,19.2,31.615384615384617,50.60000000000001,28.375,38.3625,53.725,21.1,37.17045454545455,50.7
2056,,12.2,27.51923076923077,41.0,25.5,35.7875,54.80000000000001,18.65,37.57954545454545,50.75
2057,,18.25,30.01923076923077,39.35,23.825,32.9375,44.425000000000004,25.35,35.53409090909091,47.199999999999996
2058,,22.25,37.75,55.50000000000001,26.225,35.6375,44.60000000000001,23.150000000000002,35.375,48.85000000000001
2059,,23.299999999999997,29.442307692307693,36.25,23.7,34.5625,48.400000000000006,28.3,38.88636363636363,51.85
2060,,26.75,31.846153846153847,40.85,26.849999999999998,38.3125,48.575,27.400000000000002,40.14772727272727,52.975
2061,,18.75,29.384615384615383,39.35000000000001,28.375,37.425,52.10000000000001,22.05,35.10227272727273,49.675000000000004
2062,,26.85,37.17307692307692,49.1,26.450000000000003,40.325,55.125000000000014,20.799999999999997,35.19318181818182,62.400000000000034
2063,,21.75,35.53846153846154,51.7,30.525,39.8625,52.05,23.625,39.98863636363637,58.925
2064,,20.85,32.78846153846154,47.300000000000004,27.25,39.6625,52.025000000000006,22.775,35.68181818181818,48.22500000000001
2065,,23.950000000000003,32.07692307692308,41.55,23.275,34.2625,44.60000000000001,20.85,42.81818181818182,58.42500000000001
2066,,23.75,32.40384615384615,42.45,30.225,40.4125,51.17500000000002,22.799999999999997,35.86363636363637,54.725
2067,,20.700000000000003,39.40384615384615,50.75,27.299999999999997,37.2875,48.62500000000001,27.700000000000003,43.90909090909091,60.500000000000014
2068,,21.25,35.13461538461539,50.400000000000006,29.224999999999998,43.5125,60.425000000000004,18.025,35.73863636363637,48.75000000000001
2069,,23.650000000000002,30.903846153846153,41.300000000000004,24.4,34.175,44.750000000000014,21.275,41.69318181818182,60.75000000000001
2070,,26.200000000000003,37.13461538461539,48.650000000000006,21.55,37.375,46.95000000000001,20.85,34.32954545454545,47.35000000000001
2071,,17.3,32.5,48.85,27.275,35.5625,43.875,26.325,38.35227272727273,46.300000000000004
2072,,17.8,30.76923076923077,43.1,32.45,41.8375,53.2,20.725,36.75,51.97500000000001
2073,,19.35,33.5,50.10000000000001,25.55,36.1375,46.35000000000001,16.525,38.28409090909091,57.100000000000016
2074,,24.7,32.59615384615385,42.3,24.275,38.3125,54.025000000000006,24.575000000000003,38.93181818181818,53.675000000000004
2075,,21.55,30.46153846153846,42.900000000000006,27.974999999999998,38.375,47.85,31.625,41.09090909090909,55.475
2076,,25.65,34.09615384615385,40.2,22.7,32.425,42.55000000000001,28.275,40.96590909090909,60.17500000000002
2077,,27.950000000000003,35.5,47.60000000000001,23.599999999999998,36.1875,47.625000000000014,23.200000000000003,41.76136363636363,58.45
2078,,25.4,32.28846153846154,40.7,24.95,37.9125,53.125000000000014,22.425,40.79545454545455,56.375000000000014
2079,,19.55,33.17307692307692,47.65,23.575,36.6375,49.225,24.25,37.81818181818182,53.97500000000001
2080,,27.45,35.80769230769231,47.7,25.725,38.35,56.075,21.8,40.19318181818182,58.25000000000001
