year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2038,,12.600000000000001,17.942307692307693,28.300000000000004,15.875,19.3375,23.55,10.0,16.227272727272727,22.825000000000003
2039,,11.7,20.48076923076923,31.900000000000006,10.725,18.425,27.525,13.275,19.147727272727273,25.575000000000003
2040,,13.100000000000001,16.0,19.6,12.975000000000001,18.55,21.775,13.575,20.829545454545453,28.0
2041,,6.5,13.346153846153847,22.800000000000004,12.675,19.0875,24.025,13.05,18.613636363636363,24.950000000000003
2042,,12.150000000000002,17.173076923076923,21.700000000000003,7.874999999999999,14.975,23.6,10.775,18.727272727272727,24.950000000000003
2043,,11.149999999999999,17.21153846153846,21.450000000000003,11.0,16.4,23.300000000000004,13.125,19.71590909090909,29.775000000000006
2044,,12.150000000000002,18.384615384615383,23.75,9.925,16.2875,21.225,8.65,17.977272727272727,25.275000000000002
2045,,11.0,16.01923076923077,23.2,13.625,21.7375,28.675000000000004,9.55,18.022727272727273,28.625
2046,,8.85,15.307692307692308,21.0,8.125,14.3375,23.35,12.825000000000001,20.863636363636363,30.7
2047,,12.2,15.826923076923077,19.450000000000003,8.0,17.3,26.625,13.0,20.84090909090909,30.400000000000006
2048,,15.15,22.0,30.0,7.425,17.325,26.400000000000006,8.625,16.693181818181817,28.150000000000013
2049,,10.25,16.346153846153847,24.55,10.899999999999999,14.7125,19.325000000000003,15.5,22.420454545454547,30.025000000000006
2050,,11.950000000000001,20.076923076923077,27.55,11.0,16.3875,21.825000000000014,11.274999999999999,17.761363636363637,26.575000000000003
2051,,12.9,18.0,20.45,8.925,17.425,23.325000000000003,9.85,17.28409090909091,28.575000000000017
2052,,11.45,17.826923076923077,28.150000000000002,9.950000000000001,17.7375,26.175000000000004,10.575,16.795454545454547,22.350000000000005
2053,,12.45,18.865384615384617,32.5,14.35,21.7375,29.500000000000007,13.375,18.045454545454547,26.375000000000014
2054,,11.950000000000001,20.115384615384617,28.700000000000003,12.725,18.875,29.85,13.075000000000001,19.34090909090909,25.5
2055,,6.05,13.096153846153847,21.5,9.225,17.1125,28.075000000000003,9.425,17.28409090909091,26.22500000000001
2056,,7.1,13.403846153846153,19.5,10.475,18.075,25.799999999999997,12.8,18.568181818181817,23.975
2057,,7.9,14.538461538461538,20.700000000000003,12.225,17.75,23.125000000000004,12.05,18.943181818181817,27.975
2058,,12.15,19.46153846153846,27.150000000000002,11.9,17.6125,21.625000000000007,12.025,17.454545454545453,23.474999999999998
2059,,8.4,14.423076923076923,20.299999999999997,8.425,16.775,22.875000000000014,11.2,19.443181818181817,31.67500000000001
2060,,9.2,14.653846153846153,19.450000000000003,10.674999999999999,18.525,26.025000000000006,10.4,20.59090909090909,30.100000000000005
2061,,10.65,15.25,20.9,12.125,18.2625,28.075000000000003,11.125,18.03409090909091,29.000000000000007
2062,,13.150000000000002,18.03846153846154,22.25,11.2,20.525,28.525000000000006,10.125,16.40909090909091,23.35
2063,,10.5,15.576923076923077,21.650000000000002,14.325,18.1,20.950000000000003,14.625,19.647727272727273,25.275000000000002
2064,,10.65,17.326923076923077,30.150000000000002,12.299999999999999,18.4625,24.450000000000003,10.85,16.738636363636363,24.275000000000006
2065,,6.6000000000000005,13.153846153846153,17.8,9.725,18.0,27.050000000000004,11.775,22.647727272727273,31.675
2066,,9.649999999999999,13.884615384615385,19.650000000000002,14.3,20.8,27.525,12.025,18.03409090909091,24.950000000000003
2067,,11.650000000000002,20.076923076923077,26.2,11.899999999999999,18.1375,27.625,11.075,19.84090909090909,30.475000000000012
2068,,8.5,18.23076923076923,31.5,15.149999999999999,20.85,28.275000000000002,11.700000000000001,20.045454545454547,28.150000000000002
2069,,10.8,14.788461538461538,18.700000000000003,10.899999999999999,15.975,21.500000000000007,9.675,20.09090909090909,27.425
2070,,10.8,16.73076923076923,26.750000000000004,8.425,18.125,27.525,10.125,16.988636363636363,24.200000000000003
2071,,9.2,15.596153846153847,20.95,12.225,18.6125,24.55,10.0,18.170454545454547,23.5
2072,,11.3,15.461538461538462,21.050000000000004,14.924999999999999,20.6875,30.25,11.375,18.477272727272727,25.650000000000002
2073,,14.05,18.942307692307693,24.25,9.45,17.8875,24.725,10.275,16.761363636363637,24.450000000000003
2074,,8.600000000000001,14.384615384615385,20.15,11.174999999999999,19.6875,29.725,11.15,18.693181818181817,28.92500000000001
2075,,11.3,14.653846153846153,19.750000000000004,12.600000000000001,21.4,31.500000000000007,11.875,20.53409090909091,28.90000000000001
2076,,9.85,14.576923076923077,18.5,8.2,15.2,21.750000000000007,12.825000000000001,18.09090909090909,23.474999999999998
2077,,8.05,16.884615384615383,24.35,13.075,19.225,28.075000000000003,12.425,19.75,27.97500000000001
2078,,7.6000000000000005,16.75,25.600000000000005,8.6,17.8625,23.625,13.75,18.03409090909091,22.725
2079,,11.400000000000002,20.5,29.900000000000006,12.725000000000001,17.8,21.850000000000005,12.025,18.931818181818183,26.625
2080,,9.200000000000001,16.673076923076923,22.8,9.649999999999999,18.1125,23.200000000000017,13.275,20.25,26.150000000000002
