year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2056,,279.26425863628924,315.36733182186407,383.1116772000769,218.22137676669468,305.78853090802414,361.7562674506245,207.99063425056167,301.98686535344365,415.8636112997411
2057,,275.6493475979834,329.5567778217216,366.6033913195455,255.18104348072688,299.30936566616845,369.479177690934,213.25083707522057,285.40906203555693,382.4549006855376
2058,,249.24654365527698,309.45999933420666,390.65376636891824,203.54879807464977,294.5086378928981,347.9962559459033,184.54284724079378,274.70779397500615,354.4469857134993
2059,,253.44763739663085,341.3503494882043,412.22910742859517,206.76185924051683,261.04254533646065,311.3967428118346,206.17068932968036,292.1571876372259,375.3267813364705
2060,,216.05551399341348,295.301238026307,365.3168431001572,197.13106386978222,316.3387221252723,393.84131292936365,204.4142817287298,288.75433311952395,385.9121467528546
2061,,242.3040274430534,304.34024394235007,378.4868500049855,211.86013710256796,282.1690136691425,328.52909370615805,226.27284847499413,311.02137013220795,412.7902642403892
2062,,251.07706102387618,319.1494918688874,425.8315741690156,212.94173208223697,282.9387565155527,361.9728767362612,200.42173526159695,309.45805789582704,421.6507314265244
2063,,265.3813177543888,323.977684091052,414.09039563110156,191.4972822486049,286.51889934409917,361.7118957992887,148.79963189139056,250.0708102193418,352.592569434431
2064,,309.69423474152916,355.1038463317313,397.11174922394156,185.59216163626365,286.5989612489887,350.2652321758597,229.81547209682012,295.6584942698504,395.5604240364821
2065,,261.8516893795267,317.0855595082246,384.14529704083554,237.82955227309205,300.17794269302095,355.8074932937226,166.19008246786166,299.18330771860053,370.6082970708773
2066,,162.26352329772237,291.443898156754,413.8983432614212,200.92769662838,276.81602149646176,361.59215733603105,174.8540345623913,274.0329429083157,359.36639173825
2067,,205.55994805620992,288.972925905699,350.5901090326153,220.94424564082107,286.98370833298145,378.25490604772085,201.26484726378,295.17191869981855,403.0490769736962
2068,,273.2391595996337,345.89766767618534,434.3825180254051,161.21493380435527,261.5623188681335,326.814938218727,187.78079109890075,277.20152984044375,414.4577673419521
2069,,250.80766610463323,332.88028202346413,451.99588605495086,167.60840436016778,265.75885942721686,334.53185307864237,185.07130974702142,285.73221028328345,378.3260368816808
2070,,274.8932115059219,324.89099185880696,374.8501102705919,195.93475809225043,292.26054578740525,352.1338516777513,182.80728921603557,298.0746022630108,419.5849420479625
2071,,244.808946439327,341.85459846900073,418.762969032742,206.89184104594491,297.8139150873545,391.9123844978806,212.86869807622674,297.6130770164032,375.29201275284487
2072,,274.2303924285439,330.86584716292333,399.69547549274245,224.36672651904465,315.981433211104,399.1158639003065,202.73531650229654,276.46069024932405,385.547972016569
2073,,250.88658420199593,316.5087613413059,389.8894642766991,188.45879989443299,300.23914452984405,412.1057079891732,163.00528232495662,270.0971013504142,376.22318155981
2074,,230.17791925646605,311.41124353023946,394.4746455284064,219.05857904620407,300.2111536646703,356.7530662396738,160.8224715639046,261.8079613425671,373.16464312296813
2075,,259.5705818825727,339.4245918366905,404.3136781135177,231.01476757462405,316.7509913997438,378.71507551314767,171.45297672044563,280.3910230435989,368.4226103291744
2076,,234.34277967017016,289.20383777581594,392.16766947098165,211.4033685299736,306.1977431962313,373.13127402931565,135.2073921231537,249.0669559202095,323.7551320421042
2077,,223.69565873441655,302.39871130707957,388.4267852082007,164.75129623079914,268.41364987967063,358.2588148039527,151.27505575566275,262.5254823078114,347.58031615312257
2078,,256.62700970808237,311.64688998877443,365.9877260297731,205.52052396195387,281.6606185072966,377.9546294718958,173.31060163592844,300.5096027225032,439.3266414109788
2079,,240.54213700800966,295.98965838923766,355.9715747527006,223.4313084629492,290.71312298898687,372.3724462439728,159.90008802663257,305.31315866778783,424.27605599571876
2080,,246.75325770256694,302.8093246847436,369.2470560543908,156.5694267730208,250.56635749134074,337.83367141806536,174.5603129370594,258.22114634323424,357.72539003570546
