year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,265.109548054772,220.49890629597917,231.80088088503535,276.7485258689285,277.2482769845568,176.50792809537924,175.0559257565309,182.63630875414847,180.6116782857676,340.0338887979357,319.8411143379555,352.0767036144085,353.82019682729896,356.9817415577895,294.78848149494655,293.12213370785145,305.6440351292868,311.7682998153789,288.52108939156363,428.668233878863,345.89624356050564,344.40165260649474,227.52791110478216,266.30728141980615,244.65869369906747,302.18327493671876,315.6441004079231,306.67542084994784,293.91111531879125,350.99016942681425,324.12948307893004,328.895443137413,325.27884985469944,339.13246884789623,357.9029310325037,345.19665923912106,314.4744849870662,286.3627597351257,295.2606586429944,383.3725618238414,398.2914345087989,377.2328174810503,344.34621024697344,331.5181461324162,338.91887033573346,297.81934059779013,269.26456453255526,276.6159674088182,297.06482322604825,291.1611640167541,281.44072029761213,301.8810870898538,266.4570034414117,279.56785785060276,285.8024606947659,295.982705443931,334.2508920875886
2002,206.3858661206214,322.54199185646877,337.08260998561155,339.32091141604917,336.9081939074081,309.20228986499956,308.8005177959342,264.62566164627157,263.6621905036661,322.29028487729363,317.40760332481847,341.05850926957385,326.1063681691953,335.3454467250171,249.4669121232536,247.5249235690217,256.1570762483551,356.8302833514211,340.84190824496875,210.92271212201825,262.80649044805085,264.62031147742545,321.9544794233607,361.25835238335213,334.7371998085923,365.14706072718553,376.71189892235276,338.9361658747492,337.85195920822406,337.9059424641559,317.4389196056228,355.2237631588559,347.0017661938312,361.8108328015235,331.2450993986757,325.50267924701114,386.10805803953525,357.8237157784325,357.06653654176006,364.97006952557047,384.6154665820577,364.86437819448435,301.687770895168,293.7898228149557,299.25042998099065,315.33855644184416,300.23978069379734,302.660668480272,214.3937015690365,214.92121713089793,264.0118157933665,295.8073242240011,251.6604062330645,259.26353357337484,268.84272120375687,283.5974084860332,307.7533191547972
2003,341.48679418703574,294.64192260729,304.81976756764624,260.5703239878681,249.88206049003284,117.03695719335101,113.35978590315531,222.23534812292633,223.9687258064213,324.5470962547852,270.856371645989,272.592536470422,268.0034559648497,275.534292398035,283.0420251673182,279.4525258183852,288.498657838642,275.0372336991736,264.1234060041644,339.7108240695952,285.6237253628755,288.07302119722226,202.25229346390086,234.64536290199396,219.01613255936934,316.827343274529,335.7407638620154,394.192605341059,389.876698215215,336.74316752495616,314.4750147216179,283.64784174996834,281.61748624173634,295.5711499532987,254.72966891511675,244.37382458358528,261.6885329786774,243.32259774408533,238.3722577689513,287.7484845928594,305.23421976792633,275.02539347462107,305.04670695637,303.0218679434989,305.0738843595118,279.08687043611366,271.4663407559062,271.0530151711192,391.2001049237121,393.2687959394282,261.2811172338283,279.5324525015214,317.3075363737201,337.0564282448292,298.2003342589111,325.1296328980397,286.38642804214965
2004,244.50692053384833,278.4222613022318,287.4045117661597,230.1584283055224,230.7147909270679,217.95438531274164,213.50574045058585,403.6258127865543,398.5326889066001,239.00155795418897,399.86720805442695,412.5242281400308,418.09425003896996,423.2969887978564,345.41170286528035,339.85331588828285,347.94783432655566,267.0185807299798,255.23573123014276,328.4772811659007,327.6383031868005,317.3230838448349,298.97357400879343,355.2735957320498,320.8506094183471,231.61729765428706,242.12352859833112,328.6404061945563,320.6585181640063,348.1062420247296,332.1549196118104,317.7180047854507,315.70818456566616,329.63543884675397,280.6582744601525,267.1607178676388,279.11580619812685,252.8802811558486,257.605653587758,347.03544120134393,361.61398800506134,339.55550466269494,338.2600274770048,326.08910238694887,333.9398887467324,327.2329726732973,311.43188163123926,318.79211169468584,274.71944638503345,281.42487253095254,218.18244576840095,231.50799428839116,211.20317777968083,214.6311707438111,220.6787755658414,234.2991913878205,321.1840407114719
2005,263.3344052740724,214.90628629066995,215.80591052213433,254.35563201898714,258.43158898310065,238.05476652009756,240.60097272701654,368.39136273228996,372.24901408721666,211.4189753675948,300.9308707610697,274.00246606136926,267.09649930719155,273.97388926953346,278.6880512489019,275.18325672112866,287.76505628146407,349.99663963721247,336.0267449915874,285.4727628549981,420.56373607853703,421.2610064630067,264.54796940676476,301.9558608886672,285.93117931427514,221.24747557957363,231.5849679255929,304.032199951808,297.12513205683615,408.01540991701086,362.0065004644482,312.902376942768,306.40898147167735,324.55967726404657,317.0237511295458,314.02856579396246,345.66502392554173,315.070732986275,309.5532057913393,288.74115061225365,304.69610545195053,284.23194829526057,365.4158281728928,362.3025680370606,359.83611553436447,307.69029734166907,296.6686966849029,294.1357337577243,251.50438203320718,245.44528238385666,285.42871911133415,296.71460920168073,337.94329623471117,357.25312712918554,309.71455736274714,322.4139148862986,316.5114246445005
2006,228.72419018972488,233.23282721519902,335.3182308466269,187.73978496999206,292.240020488076,288.1661694697491,248.13902009411177,245.89193531616976,284.1498513748649,320.48973256651124,278.1983516148505,284.6981066862581,326.85442622749207,337.55699272550874,291.57739695994866,294.6694652697545,343.4110309013035,228.20125019802322,294.7044353375297,276.0904750410166,411.5853433701225,360.77081232497375,360.1469177395001,372.5306122475809,545.2535983320666,317.4592312660221,262.3102831375625,329.1283092811661,353.5282345327076,284.1886279453745,250.98087310048206,331.04748075240536,323.5527420488348,301.3537727944994,245.63673368609028,351.9273104755842,343.69424945557535,244.94482632769976,267.89231849892815,435.29360240102545,403.3232735719276,416.3380350605404,231.05292838140275,458.92267125446637,257.18697331049435,322.0600071091556,230.04653398398807,320.26484406475623,278.01360710632406,419.4384263088253,272.1384578665467,250.76112699793117,309.5156465873367,167.56644163071593,426.1972193606329,316.3857786848394,275.1680841816845
2007,266.15737663029313,266.5052022866278,318.5897910027009,193.3778872070534,369.5908560773865,202.7596362600952,183.97768623506457,394.61140485734995,278.4180614065852,343.9669612136347,462.31218267231213,218.53646049730614,337.4443021112607,334.4640892767261,309.7742602243249,433.42477269825844,350.8357138951598,259.7847201433811,275.6002718895103,202.3105377031574,253.18101674934968,316.1516251775664,193.54336630573545,262.6390113549656,379.6516893798969,339.7343209669946,337.28795565044453,224.63469408781324,338.9094753009233,357.36491748169806,234.2948256739389,237.91160410996278,319.6352148487519,376.0379588864913,305.34638682371707,332.59404761992363,263.6783580098387,405.93330371602184,247.51602326690738,212.88135987085707,293.40700965177314,354.3581639195459,333.12127919387314,403.5286975928709,287.0636590088134,240.49333979524917,323.8929069944215,327.7591603456413,264.4922989486986,273.25722054129136,300.2540985040468,292.0203262779948,271.3902346243627,280.9301084754582,165.43063818754038,239.8308241413094,325.6421960789247
2008,348.67315792578916,301.5463225756829,350.1474358574942,233.4932813813455,167.831749934493,154.2761545312918,196.99134224584583,384.3019764349516,205.3656803624842,381.5813348737268,397.16614782567916,286.2010477693611,258.203090973412,304.8801637410853,399.11847571479746,322.8423449468369,214.61718743368255,234.17205034348123,269.27349832501073,402.8812195185983,258.95207892032835,215.4852847328408,444.64920580933307,261.1629349257629,327.97184741337685,288.2269751373195,386.03831679991526,332.75210858112797,282.7863849393437,292.67462227866235,329.571990926287,331.53934710301644,260.2775337046579,219.98958421222727,293.22390552350043,320.6916286953266,299.2180356383315,423.0198775791256,360.2145361009526,331.8341857257105,231.28527854105099,292.07638681257583,267.9009059627356,344.38516066851054,273.69074868029105,422.9014187667662,295.1839218728761,444.18915616050214,322.5498435689329,289.107648172806,276.05412486618553,270.1456880231957,253.90739451266657,291.013881813546,394.80994033171464,279.6722077890374,240.36791593467058
2009,309.32256191041006,326.20230206773317,208.29908923104375,347.49606204774864,231.2348844186522,149.12071770093496,287.9285123713164,203.48547247528535,339.3050942243283,204.8281348948665,273.2527765131449,294.8410597365463,357.1319987638939,303.6968753064037,411.8211136447698,269.2830969394193,396.5256157159049,334.21338669114584,336.0718335423161,305.7795516978518,254.1764316207159,308.73987758550794,316.9526508367378,304.22166041491903,358.5630573068673,285.89702765206164,286.85974995172745,313.6864308927977,373.683552900073,237.99239255528215,378.0316876154444,337.77850102372156,265.6752505685562,259.58614754557703,274.14678209237354,311.89354456020084,321.59500983453023,357.18785033373587,323.178040589395,266.5589430110208,253.6462989831017,305.8506658589217,382.5204943151599,225.4341918808314,323.9739014843324,210.9803043936146,357.0667443003317,509.6572422419974,297.3676245531776,467.0813103747834,260.04555586128544,325.61581041591313,273.9555499987098,273.75799661908513,246.08613626831598,347.8486681520515,265.4608498533146
2010,358.673282010433,317.37666913797125,187.49735467148605,205.50238375117718,280.13469069856285,110.976421876038,62.02735314914972,257.78751162475385,277.1451061113979,249.62756999161283,282.5317870515799,271.52399436076354,300.3037591866672,286.3859266796003,324.43012239236714,217.7448630565297,275.0292431152887,295.0820949240994,301.89780129153337,200.19323129404515,336.10772838640474,264.3310769956754,407.95291896509116,168.32853049935377,159.70222639333912,270.53166736756117,360.9865836625569,324.60235792464476,316.0076227583775,282.5804122263305,276.99804480268267,210.29863233611277,264.98227761630295,342.77841385826855,297.30045827010514,267.80472403684524,233.01627487267186,267.51733463920687,449.6324254867867,357.6006058677096,223.1299037868075,211.82806225505908,577.015218521551,410.10685038189433,385.9122854950592,213.6706957668218,389.41721237539434,407.03894070419955,325.92932449247553,321.97638283306264,354.0499456660223,216.4807003511192,266.81613265265725,335.9588523727097,389.50419861827487,109.87238333181372,312.01941735008364
2011,257.37894786495866,375.840763496701,301.78849052667414,259.0137968735943,244.98576842051835,191.47475848703235,214.35921401302673,121.11172093763919,316.84680587908866,281.461304104715,215.50876230338034,427.5269251162047,228.70500807160306,358.552085585362,299.32226296399864,166.68477577916985,349.7052036530956,288.4106742607327,410.74336865520513,389.4337278039489,339.73970625928695,274.2679721725063,248.99337642162013,280.14903318507425,298.646306996168,264.1598992266929,209.29472052696286,265.3476960306952,362.17694427811085,309.1307327075283,283.1567926587257,281.70202431533784,370.8251995532682,313.9749839909915,241.07379051952196,302.17914765669843,229.11951421061195,314.41058373943224,358.94759242005455,330.2506921337685,309.0614437569011,341.84190404504704,311.2573304858245,253.29896268443784,302.8734580260872,280.4564653821992,388.4815021267986,255.3871999512282,325.6491758639288,228.058642078597,302.5449109986764,294.7069710153854,325.24787403976205,257.33479984375856,299.3017098699893,253.91297347192392,314.1819309916203
2012,344.16068739550457,247.79644480943514,446.6099125107204,120.92353866343436,173.7684401380926,180.83559606762054,238.51837138542876,183.02529112004416,280.5216969726023,318.5701725846343,225.35247693319357,318.3731800138683,179.57761713248792,274.697693802456,301.62008184199993,339.30352541054657,225.6939514811336,267.3451016347623,223.95821832943295,406.318991917266,373.61137017816674,425.7157789577505,364.7248628140107,261.971605199054,399.75864511039055,357.5547134258327,289.02541806100504,319.8623593145979,362.97495978289436,314.6094071605429,358.350672162636,358.0811253231303,203.07057275957192,214.0174791555341,286.68334422280077,249.70922253339018,328.6371800623628,303.5975718741652,192.16024970288657,289.7723192742672,290.3745807332474,310.44120529643317,252.8703288947656,374.6130995944618,303.9125866650994,415.32271135378664,266.1942708380806,257.98310601195215,353.1003984940387,354.6198930031178,220.8744107613393,249.66702404014717,294.4318079138953,195.6169586697374,240.08554435354108,287.0638029267388,232.71110367223466
