year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2030,,92.80384412848868,145.3038441284887,97.40600315955766,133.67535545023696,141.95576619273302,112.44181147972617,113.318588730911,113.66140073723012,142.87493417588203,102.55687203791469,118.55371248025277,117.99526066350711,84.8464981569247,96.2132701421801,65.54765666140074,148.0550289626119,97.08135860979463,129.02185360716166,138.74196945760926,102.673775671406,106.27172195892575,178.78330700368616,105.92074776198,103.3899420747762,134.02053712480253,107.3667719852554,82.15613480779358,116.08504476040021,122.68694049499737,138.7925223802001,125.6100579252238,103.70642443391259,124.61558715113217,129.50131648235913,128.9942074776198,102.49078462348605,150.78225381779885,122.67535545023696,151.29963138493943,109.01395471300684,102.19062664560295,117.58372827804108,99.51211163770405,116.22090573986308,106.64296998420221,112.56793048973144,124.76040021063717,145.0318588730911,84.50105318588732,82.08715113217482,120.31937862032649,94.19694576092681,136.10847814639283,147.60110584518168,104.08135860979463,122.35781990521328
2031,,126.44075829383887,150.25697735650343,97.36782517114271,145.63928383359664,155.20036861506057,116.95286993154292,147.73196419167982,103.39547130068458,136.7740916271722,110.8986308583465,88.7538177988415,94.73696682464455,107.3986308583465,108.05002632964718,97.0202738283307,112.80753027909427,94.64060031595577,121.6611374407583,88.98736176935229,117.54713006845708,114.83728278041075,183.66034755134282,120.61348077935756,100.3464981569247,107.89731437598736,119.08636124275935,131.01606108478146,110.92285413375461,132.3446550816219,117.86045286993155,107.67403896787783,90.94813059505003,127.34992101105846,138.86756187467088,103.96656134807793,112.75065824117956,136.4025803054239,119.59373354397052,154.53422854133754,116.17904160084255,117.57030015797788,125.93865192206424,128.10742496050554,95.52185360716166,98.68720379146919,120.67588204318062,114.70431806213797,125.50526592943655,109.15402843601896,100.75645076355977,111.65666140073724,106.7809373354397,106.7809373354397,164.36966824644549,131.32174828857293,131.67403896787783
2032,,110.8736176935229,168.63059505002633,89.64533965244865,122.04397051079515,139.64639283833597,118.17693522906794,155.26698262243286,109.64849921011059,118.46050552922591,118.85834649815692,88.51263823064771,83.06266456029489,100.25223802001054,105.60558188520274,119.93891521853607,142.53554502369667,105.59215376513954,124.85992627698789,98.1466561348078,114.81885202738283,94.59610321221696,240.6901000526593,110.32780410742497,111.07030015797788,104.75065824117956,130.6456029489205,112.20668773038442,122.13875724065298,110.7132701421801,152.5250131648236,114.41969457609268,72.3812532912059,114.8436018957346,144.98183254344391,124.85071090047393,111.239336492891,143.48683517640865,128.22617166929962,160.04370721432332,125.27962085308057,122.65613480779358,106.50763559768299,121.53528172722486,115.84834123222748,127.66140073723012,112.85150078988941,122.97314375987362,119.17430226434966,127.18983675618746,100.09478672985782,141.50842548709846,108.50552922590838,147.35492364402316,179.59320695102684,110.17272248551869,150.94075829383885
2033,,127.34623486045287,109.2045813586098,98.59715639810426,136.00315955766192,163.9894681411269,135.13480779357556,184.96893101632438,125.826224328594,136.28699315429174,161.16745655608216,91.09004739336493,88.77856766719326,102.12664560294893,89.33938915218536,136.20695102685625,179.09110057925224,113.03923117430226,124.23407056345445,97.72353870458136,118.28725645076356,86.23038441284886,244.6503422854134,130.9249605055292,119.42654028436019,102.56714060031595,112.44734070563455,111.03106898367562,105.69378620326488,140.83912585571355,120.9112690889942,113.07214323328067,92.49736703528173,125.57556608741443,120.92812006319116,127.21721958925751,126.32991047919958,151.55292259083728,126.98104265402844,184.41943127962085,119.442074776198,116.86624539231174,72.88177988414955,185.23828330700368,137.00605581885202,128.88204318062137,108.28251711427068,114.31437598736177,118.05476566614007,69.2885729331227,85.28541337546076,131.9065297525013,106.2914691943128,186.33333333333334,186.27198525539757,119.56108478146393,133.24776197998946
2034,,104.13454449710373,122.74302264349657,106.70010531858873,138.22169562927857,131.9699842022117,130.90968931016323,139.03080568720378,136.9412848867825,135.87730384412848,137.32938388625593,95.11058451816746,93.11479726171669,105.89626119010005,91.11374407582939,104.63533438651922,174.3580832016851,96.9044233807267,122.86887835703001,111.32201158504476,103.04897314375988,114.78830963665087,151.06503422854135,96.51026856240127,130.45286993154292,114.64296998420221,104.739336492891,92.66929963138494,120.1998420221169,118.739336492891,157.2306477093207,119.88230647709321,125.36887835703001,149.74881516587678,154.36966824644549,124.46761453396525,115.17535545023696,127.01211163770405,130.6987888362296,130.93127962085308,109.10821484992101,126.15903106898368,84.02080042127436,132.33991574512902,135.41785150078988,126.59899947340706,134.6716692996314,141.9218009478673,124.48393891521853,111.26303317535545,115.70431806213797,101.92206424433913,105.65113217482886,145.4218009478673,162.90968931016323,118.84202211690364,130.84623486045288
2035,,125.59215376513954,153.22248551869404,108.88546603475514,133.08846761453395,146.486308583465,123.04765666140074,120.44181147972617,121.76197998946814,103.36519220642444,110.57503949447077,110.51079515534492,110.50921537651395,90.4836756187467,72.91627172195892,88.06740389678778,157.4731437598736,105.52369668246446,109.88572933122695,131.19957872564507,93.52527646129542,113.355186940495,201.35176408636124,119.39125855713533,115.11190100052659,95.31674565560822,128.4836756187467,116.86255924170617,123.54370721432333,124.47893628225381,123.41495523959979,140.20089520800423,88.87309110057926,133.4652448657188,136.85360716166403,109.137177461822,140.3852027382833,140.03791469194312,123.87124802527646,165.9892048446551,116.98999473407056,113.057925223802,75.74433912585572,120.6785150078989,133.33149025803056,105.40916271721959,94.39046866771986,137.34439178515007,125.99578725645077,109.26856240126382,109.71195365982096,116.9102159031069,143.9412848867825,129.89310163243812,207.44523433385993,115.47340705634545,140.01421800947867
2036,,98.19010005265929,143.0018430753028,97.75618746708794,138.06503422854135,132.01606108478146,134.46577145866246,139.61690363349132,106.74934175882044,134.1129541864139,119.29489204844656,99.8156924697209,109.75408109531332,118.38836229594523,85.9141653501843,93.74065297525013,142.19720905739862,108.50710900473933,106.38599262769878,123.98815165876778,127.1621906266456,90.9507635597683,174.01000526592944,97.97919957872564,125.29778830963664,123.62322274881517,135.13006845708267,93.59662980516062,121.51026856240127,121.91047919957873,128.47051079515535,105.44760400210637,85.91205897840969,131.35597682991047,148.09294365455503,122.61032122169563,130.4757767245919,153.5550289626119,109.90521327014218,148.52527646129542,124.35097419694576,121.49236440231701,124.86782517114271,118.19931542917325,113.34860452869931,135.04686677198526,118.70194839389153,133.67035281727226,106.70616113744076,133.2962085308057,94.85097419694576,148.19352290679305,137.69483938915218,108.44365455502896,143.07872564507636,107.91600842548709,139.70326487625067
2037,,134.1429699842022,144.67825171142707,106.97814639283834,164.59715639810426,157.89705107951553,120.13507109004739,177.35466034755135,122.13638757240653,147.53712480252764,135.42601369141653,97.00131648235913,101.52922590837282,117.43417588204318,104.76040021063717,117.33043707214323,138.29647182727751,107.10110584518168,117.53133228014745,101.79410215903107,167.29752501316483,108.4960505529226,159.51395471300685,124.16298051606108,106.09610321221696,118.9015271195366,117.90100052659294,111.42232754081095,115.5897840968931,148.26013691416534,179.95313322801474,118.10242232754081,104.87467087941022,143.61743022643498,157.13533438651922,131.1563981042654,151.38625592417063,148.93075302790942,114.13296471827277,128.73249078462348,132.3541337546077,111.81411269088994,101.42548709847289,151.79199578725644,124.96261190100053,98.91442864665613,129.50421274354923,130.8359662980516,128.5484465508162,116.90021063717747,92.01211163770405,140.24275934702476,138.16350710900474,118.85729331226962,133.3823064770932,106.01211163770405,129.11690363349132
2038,,113.57556608741443,146.8754607688257,121.79120589784097,135.7153765139547,155.4439178515008,143.32464454976304,146.25408109531332,139.73591363875724,142.73301737756714,123.38862559241706,80.2364402317009,140.76592943654555,108.84333859926276,122.16271721958925,103.6332280147446,166.8733543970511,97.48867825171143,95.49921011058451,116.19141653501843,104.10663507109005,142.08241179568194,192.34807793575567,117.22406529752502,123.25144813059505,118.99499736703528,116.1013691416535,90.29963138493945,113.8359662980516,146.7904160084255,131.41495523959978,127.92969984202212,131.64428646656134,120.9333859926277,142.86176935229068,126.71774618220115,132.8920484465508,188.253027909426,131.5300157977883,160.26750921537652,130.5597682991048,137.8312269615587,129.00421274354923,140.96129541864138,133.15297525013165,111.5984728804634,131.25355450236967,122.38941548183254,127.06398104265404,109.83649289099526,124.48393891521853,140.58741442864667,115.55450236966824,133.14876250658241,156.55818852027383,120.82991047919958,152.0539757767246
2039,,124.68167456556083,148.63665086887835,94.05134281200633,174.6024223275408,152.2556608741443,142.66377040547655,154.68220115850448,144.04581358609795,142.0879410215903,130.2788309636651,107.75276461295418,111.94760400210637,111.79041600842548,95.65745129015271,109.98235913638757,175.89099526066352,95.39810426540285,126.96656134807793,101.10874144286467,106.80331753554502,161.4478672985782,222.90705634544497,123.13559768299105,124.66140073723012,126.54765666140074,124.96129541864138,138.0839915745129,117.25118483412322,155.6748288572933,163.2635597682991,126.9662980516061,99.92838335966299,150.1147972617167,131.6342812006319,137.1208530805687,143.80542390731964,177.16824644549763,143.4518167456556,148.15613480779356,129.7414428646656,127.47998946814113,101.96866771985255,139.64902580305423,160.55450236966826,118.79647182727751,113.46340179041601,127.2432859399684,89.5405476566614,152.0531858873091,104.67614533965245,125.6748288572933,133.5703001579779,160.40863612427594,175.97051079515535,128.3870458135861,163.5326487625066
2040,,123.83570300157977,115.77277514481305,115.43180621379673,150.5676671932596,145.9102159031069,130.64691943127963,144.51527119536598,131.9515534491838,146.07161664033703,132.9036334913112,109.72669826224329,116.42101105845181,144.45102685624013,90.58372827804108,106.1853607161664,168.19483938915218,100.05450236966824,135.3975776724592,139.33807266982623,140.16350710900474,102.18351764086361,179.40205371248024,114.04976303317535,104.20774091627172,136.60163243812534,125.15929436545551,103.68457082675093,107.72827804107425,126.17219589257503,134.74196945760926,133.75171142706688,113.26671932596103,126.54028436018957,140.51579778830964,128.36914165350186,151.6990521327014,137.62980516061086,127.15034228541337,151.79225908372828,113.19062664560295,132.09610321221695,100.21800947867298,128.905476566614,117.48999473407056,99.40863612427593,134.36124275934702,113.76224328593997,123.73380726698262,111.27593470247498,109.75039494470774,108.38625592417061,153.14981569246973,142.98472880463402,190.18746708794103,117.63243812532912,136.47840968931015
2041,,140.94628751974724,158.28120063191153,88.73038441284886,158.557925223802,162.47340705634545,119.04660347551342,113.20300157977883,155.69431279620852,150.14165350184308,108.62506582411795,145.7403896787783,83.69773565034228,143.9391785150079,86.39046866771986,76.48314902580306,173.49868351764087,128.73880989994734,150.36334913112165,135.11427066877303,168.4265402843602,141.64060031595577,172.8283307003686,113.76803580832016,108.95418641390205,127.59083728278041,125.47709320695103,103.25065824117956,114.9865718799368,129.6398104265403,147.15192206424433,142.69378620326486,81.0416008425487,135.58188520273828,147.71774618220115,123.76935229067931,177.6832543443918,146.24855186940496,99.31332280147446,134.17008952080042,134.87414428646656,118.76434965771459,91.55818852027383,111.42522380200106,129.8233280674039,113.98762506582412,118.37467087941022,132.47209057398632,123.75513428120063,125.65323854660348,123.6263823064771,137.4576092680358,191.1079515534492,132.6042654028436,159.93443917851502,104.97604002106372,137.21774618220115
2042,,121.16245392311743,131.5115850447604,97.49341758820432,146.86150605581886,174.37493417588203,161.6614007372301,112.16377040547657,153.37282780410743,141.47551342812005,121.48815165876778,124.30437072143233,115.50974196945761,107.65718799368088,100.40521327014218,104.85571353343865,157.26487625065823,136.72933122696156,123.8533438651922,138.19747235387047,115.22696155871512,133.30358083201685,136.5318588730911,136.95050026329648,135.16482359136387,130.70563454449712,138.38783570300157,120.80305423907319,114.442074776198,135.78593996840442,159.58636124275935,135.30200105318588,101.8454449710374,125.41100579252237,138.20905739863085,137.46392838335967,144.16719325961031,157.78515007898895,125.88572933122695,134.09794628751976,144.82490784623485,162.64981569246973,112.2577672459189,121.06029489204845,147.88546603475513,109.86440231700895,118.67956819378621,116.81411269088994,128.82885729331227,116.30384412848868,109.01105845181675,126.51369141653502,146.04739336492892,151.72380200105317,140.67614533965244,136.60768825697735,135.9468141126909
