year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2029,,-10.533333333333331,10.811904761904763,33.216666666666676,-8.483333333333333,6.546212121212123,21.21666666666667
2030,,-12.783333333333331,1.6452380952380972,21.21666666666667,-7.033333333333331,4.262121212121214,17.191666666666677
2031,,-15.283333333333331,2.502380952380954,22.216666666666686,-5.308333333333331,8.068939393939395,23.31666666666667
2032,,-11.533333333333331,0.7523809523809543,21.716666666666672,-4.808333333333331,10.27348484848485,22.366666666666674
2033,,-11.033333333333331,5.585714285714287,29.216666666666693,-7.383333333333331,14.296212121212125,27.79166666666667
2034,,-6.533333333333331,10.978571428571431,25.466666666666704,-2.0833333333333313,13.887121212121217,33.24166666666668
2035,,-9.033333333333331,4.34761904761905,26.716666666666676,-12.008333333333331,4.955303030303032,23.716666666666676
2036,,-7.533333333333331,6.621428571428574,25.716666666666676,-11.158333333333331,7.182575757575759,26.616666666666678
2037,,-3.7833333333333314,8.621428571428574,26.216666666666676,-12.95833333333333,7.307575757575759,22.86666666666667
2038,,-11.783333333333331,6.942857142857145,20.71666666666667,-14.95833333333333,7.375757575757578,24.91666666666668
2039,,-10.283333333333331,3.6571428571428592,22.216666666666672,4.316666666666668,19.182575757575773,37.166666666666686
2040,,-8.033333333333331,2.050000000000002,19.216666666666672,-14.283333333333331,1.353030303030305,18.74166666666668
2041,,-9.033333333333331,5.22857142857143,20.21666666666668,-6.658333333333331,12.557575757575762,37.86666666666669
2042,,-10.033333333333331,5.609523809523812,18.966666666666693,-6.508333333333331,10.443939393939395,24.91666666666667
2043,,-4.033333333333331,12.085714285714287,32.966666666666676,-0.6583333333333313,12.614393939393944,32.51666666666667
2044,,-8.783333333333331,9.550000000000002,31.46666666666673,-3.4083333333333314,8.739393939393942,21.466666666666676
2045,,-10.783333333333331,4.169047619047621,23.716666666666672,-8.73333333333333,11.625757575757577,29.566666666666677
2046,,-10.783333333333331,10.311904761904763,36.46666666666669,-10.23333333333333,4.818939393939396,18.61666666666667
2047,,-11.783333333333331,4.990476190476192,14.466666666666754,-11.73333333333333,10.296212121212124,24.966666666666676
2048,,-8.783333333333331,14.526190476190484,38.716666666666704,-5.433333333333331,12.296212121212125,34.71666666666667
2049,,-11.283333333333331,4.823809523809525,28.71666666666667,-9.833333333333332,9.693939393939395,25.416666666666668
2050,,-3.7833333333333314,11.800000000000002,37.466666666666676,-10.033333333333331,8.068939393939395,32.26666666666667
2051,,0.46666666666666856,14.18095238095239,26.21666666666669,-2.8583333333333307,14.682575757575762,30.96666666666667
2052,,-3.7833333333333314,15.240476190476205,44.21666666666668,-3.7833333333333314,14.387121212121217,39.991666666666674
2053,,-7.033333333333331,10.383333333333335,33.716666666666676,-0.9583333333333313,15.921212121212136,38.866666666666674
2054,,-4.533333333333331,8.716666666666669,22.96666666666667,-3.7833333333333314,11.171212121212124,37.46666666666669
2055,,-6.783333333333331,11.395238095238097,30.2166666666667,-1.183333333333331,18.14848484848487,39.69166666666668
2056,,-15.283333333333331,3.4547619047619067,25.216666666666697,-4.008333333333332,13.330303030303035,34.866666666666674
2057,,-7.533333333333331,6.942857142857145,27.466666666666672,-5.908333333333331,14.807575757575767,33.466666666666676
2058,,-7.783333333333331,9.002380952380955,24.21666666666673,-4.758333333333331,13.59166666666667,38.86666666666669
2059,,-3.0333333333333314,14.609523809523813,42.21666666666673,-0.7833333333333314,12.125757575757577,27.841666666666672
2060,,-17.53333333333333,8.811904761904763,27.466666666666683,-9.533333333333331,10.716666666666669,34.6666666666667
2061,,-10.033333333333331,10.145238095238097,24.71666666666679,-13.008333333333331,5.489393939393941,28.666666666666682
2062,,-0.5333333333333314,18.930952380952395,35.96666666666667,-7.633333333333331,11.43257575757576,39.991666666666674
2063,,-9.283333333333331,12.954761904761913,41.716666666666704,-1.3833333333333313,18.296212121212136,42.44166666666668
2064,,-9.783333333333331,12.81190476190477,44.216666666666676,-7.608333333333332,13.00075757575758,31.691666666666677
2065,,-9.783333333333331,10.609523809523811,25.216666666666686,-5.358333333333332,13.023484848484857,34.116666666666674
2066,,-3.0333333333333314,12.121428571428574,26.716666666666736,-3.508333333333331,15.182575757575767,37.49166666666669
2067,,-3.0333333333333314,10.561904761904763,23.71666666666668,-7.883333333333331,12.87575757575758,29.36666666666667
2068,,-6.783333333333331,13.9904761904762,35.21666666666671,-6.883333333333331,13.83030303030303,45.61666666666668
2069,,-9.783333333333331,13.300000000000008,42.4666666666667,-7.233333333333331,15.182575757575767,40.766666666666694
2070,,-8.783333333333331,10.002380952380955,20.216666666666715,-7.508333333333331,9.818939393939395,30.091666666666672
2071,,-12.533333333333331,10.871428571428574,27.46666666666669,-5.183333333333331,13.625757575757586,37.34166666666668
2072,,-8.533333333333331,11.133333333333335,31.716666666666676,-1.4583333333333313,14.921212121212136,29.21666666666667
2073,,-11.283333333333331,7.371428571428574,33.716666666666704,-6.008333333333332,17.125757575757586,34.16666666666667
2074,,-5.033333333333331,10.942857142857145,32.216666666666676,-5.033333333333331,15.364393939393944,45.39166666666668
2075,,-1.7833333333333314,11.014285714285716,25.216666666666672,-6.258333333333331,17.52348484848487,39.91666666666667
2076,,-13.283333333333331,8.871428571428574,28.21666666666674,1.4166666666666687,21.784848484848506,49.71666666666667
2077,,-2.7833333333333314,14.573809523809533,35.716666666666676,-3.5583333333333313,16.466666666666683,50.741666666666674
2078,,-4.283333333333331,11.419047619047621,28.216666666666697,-4.608333333333331,14.943939393939404,45.591666666666676
2079,,-5.783333333333331,10.28809523809524,31.21666666666669,-6.008333333333331,15.966666666666681,39.716666666666676
2080,,-0.5333333333333314,16.240476190476205,44.71666666666668,-1.5333333333333312,22.909848484848506,41.04166666666667
